period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-12,S12000010,B28,3,2,1.5
2014-12,S12000010,B6,1,1,1.0
2014-12,S12000011,B19,1,1,1.0
2014-12,S12000011,B24,1,1,1.0
2014-12,S12000011,B25,2,1,2.0
2014-12,S12000011,B28,7,4,1.75
2014-12,S12000014,B13,7,6,1.1666666666666667
2014-12,S12000014,B16,4,4,1.0
2014-12,S12000014,B18,2,2,1.0
2014-12,S12000014,B19,1,1,1.0
2014-12,S12000014,B25,17,8,2.125
2014-12,S12000014,B26,1,1,1.0
2014-12,S12000014,B28,12,12,1.0
2014-12,S12000014,B6,1,1,1.0
2014-12,S12000017,B1,1,1,1.0
2014-12,S12000017,B13,5,5,1.0
2014-12,S12000017,B16,1,1,1.0
2014-12,S12000017,B25,7,7,1.0
2014-12,S12000017,B28,2,2,1.0
2014-12,S12000018,B25,1,1,1.0
2014-12,S12000018,B28,1,1,1.0
2014-12,S12000019,B25,3,3,1.0
2014-12,S12000019,B28,1,1,1.0
2014-12,S12000020,B13,1,1,1.0
2014-12,S12000020,B6,1,1,1.0
2014-12,S12000021,B13,1,1,1.0
2014-12,S12000021,B18,1,1,1.0
2014-12,S12000021,B25,2,1,2.0
2014-12,S12000021,B28,2,2,1.0
2014-12,S12000026,B13,1,1,1.0
2014-12,S12000026,B19,2,2,1.0
2014-12,S12000026,B24,1,1,1.0
2014-12,S12000026,B25,1,1,1.0
2014-12,S12000026,B6,1,1,1.0
2014-12,S12000028,B13,2,2,1.0
2014-12,S12000028,B25,4,2,2.0
2014-12,S12000028,B26,2,1,2.0
2014-12,S12000028,B28,3,1,3.0
2014-12,S12000029,B13,1,1,1.0
2014-12,S12000029,B15,1,1,1.0
2014-12,S12000029,B16,3,3,1.0
2014-12,S12000029,B17,1,1,1.0
2014-12,S12000029,B18,1,1,1.0
2014-12,S12000029,B19,2,2,1.0
2014-12,S12000029,B25,3,3,1.0
2014-12,S12000029,B26,2,2,1.0
2014-12,S12000029,B28,3,3,1.0
2014-12,S12000029,B6,1,1,1.0
2014-12,S12000030,B18,1,1,1.0
2014-12,S12000030,B25,2,2,1.0
2014-12,S12000033,B1,1,1,1.0
2014-12,S12000033,B19,1,1,1.0
2014-12,S12000033,B28,3,3,1.0
2014-12,S12000034,B1,1,1,1.0
2014-12,S12000034,B13,4,4,1.0
2014-12,S12000034,B24,1,1,1.0
2014-12,S12000034,B25,4,2,2.0
2014-12,S12000034,B28,2,2,1.0
2014-12,S12000035,B24,1,1,1.0
2014-12,S12000035,B28,2,2,1.0
2014-12,S12000036,B1,1,1,1.0
2014-12,S12000036,B13,3,2,1.5
2014-12,S12000036,B14,2,2,1.0
2014-12,S12000036,B15,1,1,1.0
2014-12,S12000036,B16,3,3,1.0
2014-12,S12000036,B18,2,2,1.0
2014-12,S12000036,B19,6,6,1.0
2014-12,S12000036,B24,4,4,1.0
2014-12,S12000036,B25,16,11,1.4545454545454546
2014-12,S12000036,B26,19,15,1.2666666666666666
2014-12,S12000036,B28,12,9,1.3333333333333333
2014-12,S12000036,B4,1,1,1.0
2014-12,S12000038,B13,2,2,1.0
2014-12,S12000038,B14,1,1,1.0
2014-12,S12000038,B17,1,1,1.0
2014-12,S12000038,B19,1,1,1.0
2014-12,S12000038,B24,2,1,2.0
2014-12,S12000038,B25,3,2,1.5
2014-12,S12000038,B26,2,2,1.0
2014-12,S12000038,B28,14,12,1.1666666666666667
2014-12,S12000038,B6,1,1,1.0
2014-12,S12000039,B13,3,2,1.5
2014-12,S12000039,B19,1,1,1.0
2014-12,S12000039,B25,13,3,4.333333333333333
2014-12,S12000039,B26,10,1,10.0
2014-12,S12000039,B28,3,3,1.0
2014-12,S12000039,B6,1,1,1.0
2014-12,S12000040,B13,2,2,1.0
2014-12,S12000040,B19,1,1,1.0
2014-12,S12000040,B25,1,1,1.0
2014-12,S12000040,B27,1,1,1.0
2014-12,S12000040,B28,3,3,1.0
2014-12,S12000040,B4,1,1,1.0
2014-12,S12000041,B1,1,1,1.0
2014-12,S12000041,B13,1,1,1.0
2014-12,S12000041,B16,1,1,1.0
2014-12,S12000041,B18,1,1,1.0
2014-12,S12000041,B19,1,1,1.0
2014-12,S12000041,B26,1,1,1.0
2014-12,S12000041,B28,1,1,1.0
2014-12,S12000042,B1,1,1,1.0
2014-12,S12000042,B19,1,1,1.0
2014-12,S12000042,B25,4,3,1.3333333333333333
2014-12,S12000042,B28,2,2,1.0
2014-12,S12000045,B13,1,1,1.0
2014-12,S12000045,B19,1,1,1.0
2014-12,S12000045,B24,1,1,1.0
2014-12,S12000045,B25,1,1,1.0
2014-12,S12000045,B28,3,2,1.5
2014-12,S12000047,B1,1,1,1.0
2014-12,S12000047,B13,3,3,1.0
2014-12,S12000047,B16,1,1,1.0
2014-12,S12000047,B18,2,2,1.0
2014-12,S12000047,B19,2,2,1.0
2014-12,S12000047,B24,1,1,1.0
2014-12,S12000047,B25,5,4,1.25
2014-12,S12000047,B26,1,1,1.0
2014-12,S12000047,B28,1,1,1.0
2014-12,S12000048,B13,2,2,1.0
2014-12,S12000048,B19,2,2,1.0
2014-12,S12000048,B24,1,1,1.0
2014-12,S12000048,B25,6,3,2.0
2014-12,S12000048,B27,1,1,1.0
2014-12,S12000048,B28,5,5,1.0
2014-12,S12000049,B1,1,1,1.0
2014-12,S12000049,B13,12,10,1.2
2014-12,S12000049,B16,9,9,1.0
2014-12,S12000049,B17,2,2,1.0
2014-12,S12000049,B18,3,3,1.0
2014-12,S12000049,B19,2,2,1.0
2014-12,S12000049,B24,1,1,1.0
2014-12,S12000049,B25,25,17,1.4705882352941178
2014-12,S12000049,B26,14,9,1.5555555555555556
2014-12,S12000049,B28,20,14,1.4285714285714286
2014-12,S12000049,B6,2,2,1.0
2014-12,S12000050,B1,1,1,1.0
2014-12,S12000050,B13,1,1,1.0
2014-12,S12000050,B14,1,1,1.0
2014-12,S12000050,B18,1,1,1.0
2014-12,S12000050,B19,2,2,1.0
2014-12,S12000050,B24,1,1,1.0
2014-12,S12000050,B25,3,3,1.0
2014-12,S12000050,B26,2,2,1.0
2014-12,S12000050,B28,3,3,1.0
2014-12,S12000050,B6,1,1,1.0
2014-12,W06000001,B16,1,1,1.0
2014-12,W06000001,B25,3,3,1.0
2014-12,W06000002,B16,1,1,1.0
2014-12,W06000002,B18,2,1,2.0
2014-12,W06000002,B26,3,2,1.5
2014-12,W06000002,B28,2,2,1.0
2014-12,W06000002,B6,1,1,1.0
2014-12,W06000003,B13,1,1,1.0
2014-12,W06000003,B16,2,2,1.0
2014-12,W06000003,B19,2,2,1.0
2014-12,W06000003,B25,1,1,1.0
2014-12,W06000003,B26,3,2,1.5
2014-12,W06000003,B28,6,4,1.5
2014-12,W06000003,B6,1,1,1.0
2014-12,W06000004,B13,4,3,1.3333333333333333
2014-12,W06000005,B1,2,2,1.0
2014-12,W06000005,B19,1,1,1.0
2014-12,W06000005,B25,1,1,1.0
2014-12,W06000005,B26,1,1,1.0
2014-12,W06000005,B28,3,3,1.0
2014-12,W06000006,B25,3,3,1.0
2014-12,W06000006,B26,1,1,1.0
2014-12,W06000008,B17,1,1,1.0
2014-12,W06000008,B18,1,1,1.0
2014-12,W06000008,B19,2,2,1.0
2014-12,W06000008,B25,1,1,1.0
2014-12,W06000008,B28,3,2,1.5
2014-12,W06000009,B13,1,1,1.0
2014-12,W06000009,B26,1,1,1.0
2014-12,W06000010,B6,1,1,1.0
2014-12,W06000011,B19,4,1,4.0
2014-12,W06000011,B25,3,3,1.0
2014-12,W06000011,B26,3,3,1.0
2014-12,W06000011,B28,2,2,1.0
2014-12,W06000011,B4,1,1,1.0
2014-12,W06000012,B24,1,1,1.0
2014-12,W06000012,B26,1,1,1.0
2014-12,W06000013,B13,3,2,1.5
2014-12,W06000013,B19,3,3,1.0
2014-12,W06000013,B25,2,2,1.0
2014-12,W06000013,B28,4,4,1.0
2014-12,W06000013,B6,1,1,1.0
2014-12,W06000014,B13,1,1,1.0
2014-12,W06000014,B16,2,2,1.0
2014-12,W06000014,B24,1,1,1.0
2014-12,W06000014,B25,1,1,1.0
2014-12,W06000014,B28,3,1,3.0
2014-12,W06000015,B13,6,6,1.0
2014-12,W06000015,B15,2,2,1.0
2014-12,W06000015,B16,6,6,1.0
2014-12,W06000015,B18,4,4,1.0
2014-12,W06000015,B24,2,2,1.0
2014-12,W06000015,B25,9,9,1.0
2014-12,W06000015,B26,20,15,1.3333333333333333
2014-12,W06000015,B28,13,12,1.0833333333333333
2014-12,W06000015,B4,1,1,1.0
2014-12,W06000016,B25,1,1,1.0
2014-12,W06000016,B28,3,3,1.0
2014-12,W06000018,B19,1,1,1.0
2014-12,W06000018,B25,1,1,1.0
2014-12,W06000018,B28,1,1,1.0
2014-12,W06000019,B1,1,1,1.0
2014-12,W06000019,B28,2,2,1.0
2014-12,W06000020,B16,1,1,1.0
2014-12,W06000020,B18,1,1,1.0
2014-12,W06000020,B26,2,2,1.0
2014-12,W06000021,B14,5,2,2.5
2014-12,W06000021,B17,1,1,1.0
2014-12,W06000021,B19,1,1,1.0
2014-12,W06000021,B25,2,2,1.0
2014-12,W06000021,B26,1,1,1.0
2014-12,W06000021,B28,5,5,1.0
2014-12,W06000022,B16,3,3,1.0
2014-12,W06000022,B18,2,2,1.0
2014-12,W06000022,B19,1,1,1.0
2014-12,W06000022,B25,1,1,1.0
2014-12,W06000023,B19,1,1,1.0
2014-12,W06000023,B25,2,1,2.0
2014-12,W06000023,B28,4,1,4.0
