period,LAD,SHEF_B_CODE,report_count,user_count,average
2011-1,E07000221,B13,2,2,1.0
2011-1,E07000221,B14,1,1,1.0
2011-1,E07000221,B25,11,8,1.375
2011-1,E07000221,B26,2,1,2.0
2011-1,E07000221,B28,1,1,1.0
2011-1,E07000222,B14,1,1,1.0
2011-1,E07000222,B19,2,2,1.0
2011-1,E07000222,B25,13,9,1.4444444444444444
2011-1,E07000222,B26,1,1,1.0
2011-1,E07000222,B28,5,3,1.6666666666666667
2011-1,E07000222,B6,1,1,1.0
2011-1,E07000223,B19,3,3,1.0
2011-1,E07000223,B24,1,1,1.0
2011-1,E07000223,B25,2,2,1.0
2011-1,E07000223,B26,4,1,4.0
2011-1,E07000223,B28,1,1,1.0
2011-1,E07000224,B1,1,1,1.0
2011-1,E07000224,B13,1,1,1.0
2011-1,E07000224,B25,10,9,1.1111111111111112
2011-1,E07000224,B26,1,1,1.0
2011-1,E07000224,B28,2,2,1.0
2011-1,E07000224,B6,1,1,1.0
2011-1,E07000225,B13,3,1,3.0
2011-1,E07000225,B16,2,2,1.0
2011-1,E07000225,B18,1,1,1.0
2011-1,E07000225,B19,1,1,1.0
2011-1,E07000225,B25,25,12,2.0833333333333335
2011-1,E07000225,B26,2,2,1.0
2011-1,E07000225,B28,2,2,1.0
2011-1,E07000226,B13,1,1,1.0
2011-1,E07000226,B14,1,1,1.0
2011-1,E07000226,B25,19,8,2.375
2011-1,E07000226,B28,1,1,1.0
2011-1,E07000227,B13,2,2,1.0
2011-1,E07000227,B25,19,12,1.5833333333333333
2011-1,E07000227,B28,2,1,2.0
2011-1,E07000228,B13,8,4,2.0
2011-1,E07000228,B16,2,2,1.0
2011-1,E07000228,B19,1,1,1.0
2011-1,E07000228,B24,1,1,1.0
2011-1,E07000228,B25,20,17,1.1764705882352942
2011-1,E07000228,B26,17,6,2.8333333333333335
2011-1,E07000228,B28,3,3,1.0
2011-1,E07000229,B16,1,1,1.0
2011-1,E07000229,B25,3,2,1.5
2011-1,E07000229,B28,4,4,1.0
2011-1,E07000234,B13,2,2,1.0
2011-1,E07000234,B16,1,1,1.0
2011-1,E07000234,B24,1,1,1.0
2011-1,E07000234,B25,7,5,1.4
2011-1,E07000234,B26,4,4,1.0
2011-1,E07000234,B28,4,4,1.0
2011-1,E07000234,B4,2,1,2.0
2011-1,E07000235,B13,2,1,2.0
2011-1,E07000235,B14,1,1,1.0
2011-1,E07000235,B16,1,1,1.0
2011-1,E07000235,B24,2,1,2.0
2011-1,E07000235,B25,2,1,2.0
2011-1,E07000235,B27,2,2,1.0
2011-1,E07000235,B28,1,1,1.0
2011-1,E07000235,B6,2,2,1.0
2011-1,E07000236,B13,3,3,1.0
2011-1,E07000236,B16,2,2,1.0
2011-1,E07000236,B25,9,6,1.5
2011-1,E07000236,B26,3,2,1.5
2011-1,E07000236,B28,3,3,1.0
2011-1,E07000236,B4,1,1,1.0
2011-1,E07000237,B1,1,1,1.0
2011-1,E07000237,B13,1,1,1.0
2011-1,E07000237,B16,1,1,1.0
2011-1,E07000237,B19,1,1,1.0
2011-1,E07000237,B25,2,2,1.0
2011-1,E07000238,B13,1,1,1.0
2011-1,E07000238,B16,1,1,1.0
2011-1,E07000238,B25,12,8,1.5
2011-1,E07000238,B26,1,1,1.0
2011-1,E07000238,B28,3,3,1.0
2011-1,E07000238,B6,2,2,1.0
2011-1,E07000239,B13,1,1,1.0
2011-1,E07000239,B17,1,1,1.0
2011-1,E07000239,B25,4,4,1.0
2011-1,E07000239,B26,1,1,1.0
2011-1,E07000240,B13,2,2,1.0
2011-1,E07000240,B16,4,4,1.0
2011-1,E07000240,B18,2,2,1.0
2011-1,E07000240,B19,3,3,1.0
2011-1,E07000240,B21,1,1,1.0
2011-1,E07000240,B25,36,21,1.7142857142857142
2011-1,E07000240,B26,3,2,1.5
2011-1,E07000241,B1,1,1,1.0
2011-1,E07000241,B13,4,4,1.0
2011-1,E07000241,B15,1,1,1.0
2011-1,E07000241,B16,4,4,1.0
2011-1,E07000241,B18,1,1,1.0
2011-1,E07000241,B19,2,2,1.0
2011-1,E07000241,B24,1,1,1.0
2011-1,E07000241,B25,14,11,1.2727272727272727
2011-1,E07000241,B26,3,3,1.0
2011-1,E07000241,B27,1,1,1.0
2011-1,E07000241,B28,3,3,1.0
2011-1,E07000241,B6,1,1,1.0
2011-1,E07000242,B13,1,1,1.0
2011-1,E07000242,B16,2,2,1.0
2011-1,E07000242,B19,2,2,1.0
2011-1,E07000242,B24,1,1,1.0
2011-1,E07000242,B25,25,20,1.25
2011-1,E07000242,B26,2,2,1.0
2011-1,E07000242,B28,2,2,1.0
2011-1,E07000243,B25,5,3,1.6666666666666667
2011-1,E07000243,B26,3,3,1.0
2011-1,E07000243,B28,4,4,1.0
2011-1,E08000001,B1,2,2,1.0
2011-1,E08000001,B15,1,1,1.0
2011-1,E08000001,B16,1,1,1.0
2011-1,E08000001,B25,21,12,1.75
2011-1,E08000001,B26,4,2,2.0
2011-1,E08000001,B27,1,1,1.0
2011-1,E08000001,B28,6,2,3.0
2011-1,E08000002,B1,1,1,1.0
2011-1,E08000002,B25,7,5,1.4
2011-1,E08000002,B26,1,1,1.0
2011-1,E08000002,B28,1,1,1.0
2011-1,E08000002,B6,1,1,1.0
2011-1,E08000003,B1,1,1,1.0
2011-1,E08000003,B13,6,4,1.5
2011-1,E08000003,B16,2,2,1.0
2011-1,E08000003,B18,1,1,1.0
2011-1,E08000003,B19,3,2,1.5
2011-1,E08000003,B25,32,19,1.6842105263157894
2011-1,E08000003,B26,6,5,1.2
2011-1,E08000003,B28,2,2,1.0
2011-1,E08000003,B4,1,1,1.0
2011-1,E08000003,B6,1,1,1.0
2011-1,E08000004,B25,19,11,1.7272727272727273
2011-1,E08000004,B26,1,1,1.0
2011-1,E08000004,B28,3,3,1.0
2011-1,E08000004,B6,1,1,1.0
2011-1,E08000005,B13,2,2,1.0
2011-1,E08000005,B16,1,1,1.0
2011-1,E08000005,B25,13,8,1.625
2011-1,E08000005,B26,1,1,1.0
2011-1,E08000005,B6,1,1,1.0
2011-1,E08000006,B17,1,1,1.0
2011-1,E08000006,B19,1,1,1.0
2011-1,E08000006,B25,6,6,1.0
2011-1,E08000006,B26,4,4,1.0
2011-1,E08000006,B28,2,2,1.0
2011-1,E08000007,B13,8,6,1.3333333333333333
2011-1,E08000007,B16,2,2,1.0
2011-1,E08000007,B17,1,1,1.0
2011-1,E08000007,B18,2,2,1.0
2011-1,E08000007,B24,1,1,1.0
2011-1,E08000007,B25,15,5,3.0
2011-1,E08000007,B26,1,1,1.0
2011-1,E08000007,B28,3,3,1.0
2011-1,E08000007,B6,3,3,1.0
2011-1,E08000008,B1,1,1,1.0
2011-1,E08000008,B13,1,1,1.0
2011-1,E08000008,B15,1,1,1.0
2011-1,E08000008,B16,1,1,1.0
2011-1,E08000008,B19,5,4,1.25
2011-1,E08000008,B25,12,7,1.7142857142857142
2011-1,E08000008,B26,4,4,1.0
2011-1,E08000008,B28,6,5,1.2
2011-1,E08000009,B1,1,1,1.0
2011-1,E08000009,B13,6,6,1.0
2011-1,E08000009,B25,12,8,1.5
2011-1,E08000009,B26,4,4,1.0
2011-1,E08000009,B6,1,1,1.0
2011-1,E08000010,B1,1,1,1.0
2011-1,E08000010,B13,1,1,1.0
2011-1,E08000010,B16,5,5,1.0
2011-1,E08000010,B18,1,1,1.0
2011-1,E08000010,B19,1,1,1.0
2011-1,E08000010,B25,7,6,1.1666666666666667
2011-1,E08000010,B26,1,1,1.0
2011-1,E08000010,B28,2,2,1.0
2011-1,E08000010,B6,1,1,1.0
2011-1,E08000011,B13,1,1,1.0
2011-1,E08000011,B19,1,1,1.0
2011-1,E08000012,B16,3,3,1.0
2011-1,E08000012,B17,1,1,1.0
2011-1,E08000012,B19,2,2,1.0
2011-1,E08000012,B24,1,1,1.0
2011-1,E08000012,B25,20,18,1.1111111111111112
2011-1,E08000012,B26,4,4,1.0
2011-1,E08000012,B28,3,3,1.0
2011-1,E08000012,B6,1,1,1.0
2011-1,E08000013,B19,1,1,1.0
2011-1,E08000013,B25,3,3,1.0
2011-1,E08000013,B28,1,1,1.0
2011-1,E08000014,B13,1,1,1.0
2011-1,E08000014,B16,1,1,1.0
2011-1,E08000014,B18,1,1,1.0
2011-1,E08000014,B25,8,2,4.0
2011-1,E08000014,B26,1,1,1.0
2011-1,E08000014,B28,5,4,1.25
2011-1,E08000014,B6,1,1,1.0
2011-1,E08000015,B14,1,1,1.0
2011-1,E08000015,B16,2,2,1.0
2011-1,E08000015,B18,1,1,1.0
2011-1,E08000015,B25,8,5,1.6
2011-1,E08000015,B26,5,5,1.0
2011-1,E08000015,B28,3,3,1.0
2011-1,E08000015,B6,2,2,1.0
2011-1,E08000016,B13,3,3,1.0
2011-1,E08000016,B16,2,2,1.0
2011-1,E08000016,B19,1,1,1.0
2011-1,E08000016,B25,11,10,1.1
2011-1,E08000016,B26,9,8,1.125
2011-1,E08000016,B27,1,1,1.0
2011-1,E08000016,B28,2,2,1.0
2011-1,E08000016,B6,1,1,1.0
2011-1,E08000017,B13,3,2,1.5
2011-1,E08000017,B16,3,3,1.0
2011-1,E08000017,B18,1,1,1.0
2011-1,E08000017,B25,19,13,1.4615384615384615
2011-1,E08000017,B26,4,4,1.0
2011-1,E08000017,B28,7,7,1.0
2011-1,E08000017,B6,1,1,1.0
2011-1,E08000018,B13,3,3,1.0
2011-1,E08000018,B16,3,3,1.0
2011-1,E08000018,B17,1,1,1.0
2011-1,E08000018,B19,2,2,1.0
2011-1,E08000018,B25,19,12,1.5833333333333333
2011-1,E08000018,B26,4,2,2.0
2011-1,E08000018,B28,5,5,1.0
2011-1,E08000018,B6,2,2,1.0
2011-1,E08000019,B1,1,1,1.0
2011-1,E08000019,B13,8,6,1.3333333333333333
2011-1,E08000019,B15,4,4,1.0
2011-1,E08000019,B16,6,6,1.0
2011-1,E08000019,B18,2,2,1.0
2011-1,E08000019,B19,6,6,1.0
2011-1,E08000019,B24,1,1,1.0
2011-1,E08000019,B25,44,29,1.5172413793103448
2011-1,E08000019,B26,20,14,1.4285714285714286
2011-1,E08000019,B28,29,28,1.0357142857142858
2011-1,E08000019,B6,5,5,1.0
2011-1,E08000021,B13,2,2,1.0
2011-1,E08000021,B16,4,4,1.0
2011-1,E08000021,B24,3,3,1.0
2011-1,E08000021,B25,6,6,1.0
2011-1,E08000021,B26,2,2,1.0
2011-1,E08000021,B28,1,1,1.0
2011-1,E08000021,B6,1,1,1.0
2011-1,E08000022,B1,1,1,1.0
2011-1,E08000022,B13,3,3,1.0
2011-1,E08000022,B14,1,1,1.0
2011-1,E08000022,B16,4,2,2.0
2011-1,E08000022,B18,1,1,1.0
2011-1,E08000022,B25,12,7,1.7142857142857142
2011-1,E08000022,B26,4,2,2.0
2011-1,E08000022,B28,2,2,1.0
2011-1,E08000022,B4,1,1,1.0
2011-1,E08000022,B6,1,1,1.0
2011-1,E08000023,B1,1,1,1.0
2011-1,E08000023,B25,2,2,1.0
2011-1,E08000023,B26,1,1,1.0
2011-1,E08000023,B6,1,1,1.0
2011-1,E08000024,B1,1,1,1.0
2011-1,E08000024,B25,5,4,1.25
2011-1,E08000024,B26,2,2,1.0
2011-1,E08000024,B28,5,5,1.0
2011-1,E08000024,B6,4,3,1.3333333333333333
2011-1,E08000025,B1,3,3,1.0
2011-1,E08000025,B13,12,8,1.5
2011-1,E08000025,B14,4,3,1.3333333333333333
2011-1,E08000025,B16,14,13,1.0769230769230769
2011-1,E08000025,B17,1,1,1.0
2011-1,E08000025,B18,4,4,1.0
2011-1,E08000025,B19,7,7,1.0
2011-1,E08000025,B24,7,6,1.1666666666666667
2011-1,E08000025,B25,42,19,2.210526315789474
2011-1,E08000025,B26,18,16,1.125
2011-1,E08000025,B27,2,2,1.0
2011-1,E08000025,B28,15,10,1.5
2011-1,E08000025,B4,1,1,1.0
2011-1,E08000025,B6,4,4,1.0
2011-1,E08000026,B16,2,2,1.0
2011-1,E08000026,B18,3,2,1.5
2011-1,E08000026,B19,1,1,1.0
2011-1,E08000026,B25,5,5,1.0
2011-1,E08000026,B26,3,3,1.0
2011-1,E08000026,B28,2,2,1.0
2011-1,E08000027,B13,5,3,1.6666666666666667
2011-1,E08000027,B15,2,2,1.0
2011-1,E08000027,B16,4,4,1.0
2011-1,E08000027,B17,1,1,1.0
2011-1,E08000027,B18,3,3,1.0
2011-1,E08000027,B19,5,4,1.25
2011-1,E08000027,B24,2,2,1.0
2011-1,E08000027,B25,28,16,1.75
2011-1,E08000027,B26,2,2,1.0
2011-1,E08000027,B28,1,1,1.0
2011-1,E08000027,B6,1,1,1.0
2011-1,E08000028,B1,2,2,1.0
2011-1,E08000028,B13,3,2,1.5
2011-1,E08000028,B14,1,1,1.0
2011-1,E08000028,B15,1,1,1.0
2011-1,E08000028,B16,4,4,1.0
2011-1,E08000028,B18,1,1,1.0
2011-1,E08000028,B19,1,1,1.0
2011-1,E08000028,B24,1,1,1.0
2011-1,E08000028,B25,11,4,2.75
2011-1,E08000028,B26,4,3,1.3333333333333333
2011-1,E08000028,B28,4,4,1.0
2011-1,E08000029,B13,1,1,1.0
2011-1,E08000029,B14,1,1,1.0
2011-1,E08000029,B15,1,1,1.0
2011-1,E08000029,B25,9,7,1.2857142857142858
2011-1,E08000029,B26,5,4,1.25
2011-1,E08000029,B28,1,1,1.0
2011-1,E08000029,B6,2,2,1.0
2011-1,E08000030,B1,1,1,1.0
2011-1,E08000030,B13,4,3,1.3333333333333333
2011-1,E08000030,B14,2,2,1.0
2011-1,E08000030,B16,6,6,1.0
2011-1,E08000030,B18,2,2,1.0
2011-1,E08000030,B19,8,6,1.3333333333333333
2011-1,E08000030,B24,2,2,1.0
2011-1,E08000030,B25,16,9,1.7777777777777777
2011-1,E08000030,B26,13,6,2.1666666666666665
2011-1,E08000030,B27,1,1,1.0
2011-1,E08000030,B28,3,2,1.5
2011-1,E08000030,B6,3,3,1.0
2011-1,E08000031,B13,6,2,3.0
2011-1,E08000031,B14,13,1,13.0
2011-1,E08000031,B16,2,2,1.0
2011-1,E08000031,B17,1,1,1.0
2011-1,E08000031,B18,1,1,1.0
2011-1,E08000031,B19,1,1,1.0
2011-1,E08000031,B24,8,2,4.0
2011-1,E08000031,B25,3,1,3.0
2011-1,E08000031,B26,17,6,2.8333333333333335
2011-1,E08000031,B27,2,2,1.0
2011-1,E08000031,B28,15,2,7.5
2011-1,E08000032,B1,1,1,1.0
2011-1,E08000032,B13,3,3,1.0
2011-1,E08000032,B16,1,1,1.0
2011-1,E08000032,B18,4,4,1.0
2011-1,E08000032,B19,1,1,1.0
2011-1,E08000032,B24,1,1,1.0
2011-1,E08000032,B25,25,8,3.125
2011-1,E08000032,B26,5,4,1.25
2011-1,E08000032,B27,1,1,1.0
2011-1,E08000032,B28,10,8,1.25
2011-1,E08000032,B6,6,6,1.0
2011-1,E08000033,B13,2,2,1.0
2011-1,E08000033,B16,1,1,1.0
2011-1,E08000033,B19,2,1,2.0
2011-1,E08000033,B24,1,1,1.0
2011-1,E08000033,B25,4,3,1.3333333333333333
2011-1,E08000033,B26,2,1,2.0
2011-1,E08000033,B28,5,5,1.0
2011-1,E08000033,B6,3,3,1.0
2011-1,E08000034,B13,1,1,1.0
2011-1,E08000034,B14,6,3,2.0
2011-1,E08000034,B18,1,1,1.0
2011-1,E08000034,B25,16,8,2.0
2011-1,E08000034,B26,2,1,2.0
2011-1,E08000034,B28,5,5,1.0
2011-1,E08000034,B6,3,3,1.0
2011-1,E08000035,B13,2,2,1.0
2011-1,E08000035,B14,3,3,1.0
2011-1,E08000035,B15,3,3,1.0
2011-1,E08000035,B16,5,4,1.25
2011-1,E08000035,B17,2,2,1.0
2011-1,E08000035,B19,3,2,1.5
2011-1,E08000035,B24,4,4,1.0
2011-1,E08000035,B25,46,30,1.5333333333333334
2011-1,E08000035,B26,19,18,1.0555555555555556
2011-1,E08000035,B28,6,6,1.0
2011-1,E08000035,B6,4,4,1.0
2011-1,E08000036,B13,1,1,1.0
2011-1,E08000036,B16,1,1,1.0
2011-1,E08000036,B19,1,1,1.0
2011-1,E08000036,B25,37,22,1.6818181818181819
2011-1,E08000036,B26,3,3,1.0
2011-1,E08000036,B28,1,1,1.0
2011-1,E08000036,B6,4,4,1.0
2011-1,E08000037,B19,1,1,1.0
2011-1,E08000037,B25,1,1,1.0
2011-1,E08000037,B28,3,3,1.0
2011-1,E09000001,B1,1,1,1.0
2011-1,E09000001,B16,1,1,1.0
2011-1,E09000001,B19,1,1,1.0
2011-1,E09000001,B25,3,3,1.0
2011-1,E09000001,B26,2,1,2.0
2011-1,E09000001,B27,1,1,1.0
2011-1,E09000002,B25,1,1,1.0
2011-1,E09000002,B6,1,1,1.0
2011-1,E09000003,B1,3,3,1.0
2011-1,E09000003,B13,3,3,1.0
2011-1,E09000003,B14,1,1,1.0
2011-1,E09000003,B15,1,1,1.0
2011-1,E09000003,B16,5,3,1.6666666666666667
2011-1,E09000003,B19,2,2,1.0
2011-1,E09000003,B25,16,12,1.3333333333333333
2011-1,E09000003,B26,11,11,1.0
2011-1,E09000003,B28,4,4,1.0
2011-1,E09000003,B6,2,2,1.0
2011-1,E09000004,B13,1,1,1.0
2011-1,E09000004,B19,1,1,1.0
2011-1,E09000004,B25,1,1,1.0
2011-1,E09000004,B6,1,1,1.0
2011-1,E09000005,B1,2,2,1.0
2011-1,E09000005,B13,1,1,1.0
2011-1,E09000005,B14,9,3,3.0
2011-1,E09000005,B16,4,4,1.0
2011-1,E09000005,B19,3,3,1.0
2011-1,E09000005,B25,5,5,1.0
2011-1,E09000005,B26,5,1,5.0
2011-1,E09000005,B28,3,3,1.0
2011-1,E09000006,B1,3,3,1.0
2011-1,E09000006,B13,5,4,1.25
2011-1,E09000006,B15,1,1,1.0
2011-1,E09000006,B16,1,1,1.0
2011-1,E09000006,B18,3,2,1.5
2011-1,E09000006,B19,5,5,1.0
2011-1,E09000006,B25,12,11,1.0909090909090908
2011-1,E09000006,B26,4,4,1.0
2011-1,E09000006,B28,3,3,1.0
2011-1,E09000007,B1,1,1,1.0
2011-1,E09000007,B13,2,2,1.0
2011-1,E09000007,B16,1,1,1.0
2011-1,E09000007,B24,1,1,1.0
2011-1,E09000007,B25,10,7,1.4285714285714286
2011-1,E09000007,B26,1,1,1.0
2011-1,E09000007,B28,3,2,1.5
2011-1,E09000007,B6,1,1,1.0
2011-1,E09000008,B13,4,3,1.3333333333333333
2011-1,E09000008,B16,1,1,1.0
2011-1,E09000008,B17,1,1,1.0
2011-1,E09000008,B25,20,13,1.5384615384615385
2011-1,E09000008,B26,1,1,1.0
2011-1,E09000009,B1,3,3,1.0
2011-1,E09000009,B13,1,1,1.0
2011-1,E09000009,B16,5,5,1.0
2011-1,E09000009,B17,1,1,1.0
2011-1,E09000009,B24,1,1,1.0
2011-1,E09000009,B25,3,3,1.0
2011-1,E09000009,B26,2,2,1.0
2011-1,E09000009,B28,1,1,1.0
2011-1,E09000009,B6,1,1,1.0
2011-1,E09000010,B1,1,1,1.0
2011-1,E09000010,B16,1,1,1.0
2011-1,E09000010,B18,1,1,1.0
2011-1,E09000010,B19,2,2,1.0
2011-1,E09000010,B24,1,1,1.0
2011-1,E09000010,B25,2,2,1.0
2011-1,E09000010,B28,1,1,1.0
2011-1,E09000011,B16,2,2,1.0
2011-1,E09000011,B18,2,2,1.0
2011-1,E09000011,B25,1,1,1.0
2011-1,E09000011,B26,3,3,1.0
2011-1,E09000012,B13,1,1,1.0
2011-1,E09000012,B16,1,1,1.0
2011-1,E09000012,B24,1,1,1.0
2011-1,E09000012,B25,2,2,1.0
2011-1,E09000012,B26,2,2,1.0
2011-1,E09000012,B28,1,1,1.0
2011-1,E09000013,B13,6,6,1.0
2011-1,E09000013,B14,3,1,3.0
2011-1,E09000013,B15,1,1,1.0
2011-1,E09000013,B16,1,1,1.0
2011-1,E09000013,B19,1,1,1.0
2011-1,E09000013,B25,2,2,1.0
2011-1,E09000013,B26,3,1,3.0
2011-1,E09000013,B27,1,1,1.0
2011-1,E09000013,B28,1,1,1.0
2011-1,E09000014,B1,1,1,1.0
2011-1,E09000014,B13,1,1,1.0
2011-1,E09000014,B14,1,1,1.0
2011-1,E09000014,B16,1,1,1.0
2011-1,E09000014,B19,1,1,1.0
2011-1,E09000014,B25,7,6,1.1666666666666667
2011-1,E09000014,B26,8,6,1.3333333333333333
2011-1,E09000015,B16,1,1,1.0
2011-1,E09000015,B24,1,1,1.0
2011-1,E09000015,B25,6,4,1.5
2011-1,E09000015,B26,2,2,1.0
2011-1,E09000015,B28,2,1,2.0
2011-1,E09000016,B16,1,1,1.0
2011-1,E09000016,B19,3,3,1.0
2011-1,E09000016,B25,2,2,1.0
2011-1,E09000016,B28,1,1,1.0
2011-1,E09000017,B1,2,2,1.0
2011-1,E09000017,B13,2,2,1.0
2011-1,E09000017,B25,6,6,1.0
2011-1,E09000017,B26,2,2,1.0
2011-1,E09000018,B1,1,1,1.0
2011-1,E09000018,B13,1,1,1.0
2011-1,E09000018,B14,4,3,1.3333333333333333
2011-1,E09000018,B15,2,2,1.0
2011-1,E09000018,B16,3,3,1.0
2011-1,E09000018,B18,3,1,3.0
2011-1,E09000018,B19,5,3,1.6666666666666667
2011-1,E09000018,B25,9,6,1.5
2011-1,E09000018,B26,4,3,1.3333333333333333
2011-1,E09000018,B28,1,1,1.0
2011-1,E09000018,B4,1,1,1.0
2011-1,E09000019,B13,4,3,1.3333333333333333
2011-1,E09000019,B16,4,4,1.0
2011-1,E09000019,B17,1,1,1.0
2011-1,E09000019,B19,2,2,1.0
2011-1,E09000019,B25,22,7,3.142857142857143
2011-1,E09000019,B26,5,5,1.0
2011-1,E09000019,B6,3,3,1.0
2011-1,E09000020,B13,2,2,1.0
2011-1,E09000020,B16,1,1,1.0
2011-1,E09000020,B25,3,3,1.0
2011-1,E09000020,B26,1,1,1.0
2011-1,E09000020,B28,6,3,2.0
2011-1,E09000021,B13,1,1,1.0
2011-1,E09000021,B15,1,1,1.0
2011-1,E09000021,B18,1,1,1.0
2011-1,E09000021,B19,3,3,1.0
2011-1,E09000021,B24,1,1,1.0
2011-1,E09000021,B25,13,10,1.3
2011-1,E09000021,B26,7,6,1.1666666666666667
2011-1,E09000021,B28,1,1,1.0
2011-1,E09000021,B6,1,1,1.0
2011-1,E09000022,B13,4,4,1.0
2011-1,E09000022,B14,1,1,1.0
2011-1,E09000022,B16,3,3,1.0
2011-1,E09000022,B19,5,4,1.25
2011-1,E09000022,B24,2,2,1.0
2011-1,E09000022,B25,14,12,1.1666666666666667
2011-1,E09000022,B26,2,2,1.0
2011-1,E09000022,B27,1,1,1.0
2011-1,E09000022,B28,1,1,1.0
2011-1,E09000022,B6,2,2,1.0
2011-1,E09000023,B1,2,2,1.0
2011-1,E09000023,B13,4,4,1.0
2011-1,E09000023,B16,1,1,1.0
2011-1,E09000023,B18,1,1,1.0
2011-1,E09000023,B19,1,1,1.0
2011-1,E09000023,B24,1,1,1.0
2011-1,E09000023,B25,3,3,1.0
2011-1,E09000023,B26,2,2,1.0
2011-1,E09000023,B27,1,1,1.0
2011-1,E09000023,B28,1,1,1.0
2011-1,E09000023,B6,3,3,1.0
2011-1,E09000024,B1,1,1,1.0
2011-1,E09000024,B13,3,3,1.0
2011-1,E09000024,B14,2,1,2.0
2011-1,E09000024,B16,2,2,1.0
2011-1,E09000024,B18,2,1,2.0
2011-1,E09000024,B19,1,1,1.0
2011-1,E09000024,B25,10,6,1.6666666666666667
2011-1,E09000024,B26,3,3,1.0
2011-1,E09000024,B28,1,1,1.0
2011-1,E09000025,B13,2,1,2.0
2011-1,E09000025,B16,1,1,1.0
2011-1,E09000025,B19,2,2,1.0
2011-1,E09000025,B25,2,2,1.0
2011-1,E09000025,B26,7,5,1.4
2011-1,E09000025,B28,1,1,1.0
2011-1,E09000026,B16,4,4,1.0
2011-1,E09000026,B18,4,4,1.0
2011-1,E09000026,B25,1,1,1.0
2011-1,E09000026,B26,1,1,1.0
2011-1,E09000026,B27,1,1,1.0
2011-1,E09000026,B28,2,2,1.0
2011-1,E09000026,B6,5,4,1.25
2011-1,E09000027,B13,4,2,2.0
2011-1,E09000027,B14,1,1,1.0
2011-1,E09000027,B16,3,2,1.5
2011-1,E09000027,B17,1,1,1.0
2011-1,E09000027,B18,1,1,1.0
2011-1,E09000027,B19,4,2,2.0
2011-1,E09000027,B24,1,1,1.0
2011-1,E09000027,B25,7,6,1.1666666666666667
2011-1,E09000027,B26,3,3,1.0
2011-1,E09000027,B28,2,2,1.0
2011-1,E09000027,B4,1,1,1.0
2011-1,E09000027,B6,1,1,1.0
2011-1,E09000028,B1,2,2,1.0
2011-1,E09000028,B13,8,5,1.6
2011-1,E09000028,B14,1,1,1.0
2011-1,E09000028,B16,3,3,1.0
2011-1,E09000028,B19,2,2,1.0
2011-1,E09000028,B25,13,9,1.4444444444444444
2011-1,E09000028,B26,6,4,1.5
2011-1,E09000028,B27,1,1,1.0
2011-1,E09000028,B28,3,3,1.0
2011-1,E09000029,B1,1,1,1.0
2011-1,E09000029,B13,1,1,1.0
2011-1,E09000029,B16,2,2,1.0
2011-1,E09000029,B24,2,2,1.0
2011-1,E09000029,B25,7,5,1.4
2011-1,E09000029,B26,2,2,1.0
2011-1,E09000030,B1,1,1,1.0
2011-1,E09000030,B13,2,2,1.0
2011-1,E09000030,B18,1,1,1.0
2011-1,E09000030,B19,1,1,1.0
2011-1,E09000030,B24,2,2,1.0
2011-1,E09000030,B25,1,1,1.0
2011-1,E09000030,B26,4,1,4.0
2011-1,E09000030,B6,1,1,1.0
2011-1,E09000031,B14,2,2,1.0
2011-1,E09000031,B16,2,2,1.0
2011-1,E09000031,B17,1,1,1.0
2011-1,E09000031,B18,2,2,1.0
2011-1,E09000031,B24,1,1,1.0
2011-1,E09000031,B25,3,3,1.0
2011-1,E09000031,B26,6,5,1.2
2011-1,E09000031,B28,1,1,1.0
2011-1,E09000031,B6,2,2,1.0
2011-1,E09000032,B1,1,1,1.0
2011-1,E09000032,B13,9,6,1.5
2011-1,E09000032,B16,2,2,1.0
2011-1,E09000032,B19,9,8,1.125
2011-1,E09000032,B24,1,1,1.0
2011-1,E09000032,B25,23,12,1.9166666666666667
2011-1,E09000032,B26,4,4,1.0
2011-1,E09000032,B28,1,1,1.0
2011-1,E09000033,B16,2,2,1.0
2011-1,E09000033,B19,3,3,1.0
2011-1,E09000033,B24,1,1,1.0
2011-1,E09000033,B25,6,6,1.0
2011-1,E09000033,B26,1,1,1.0
2011-1,E09000033,B28,3,3,1.0
2011-1,S12000005,B19,1,1,1.0
2011-1,S12000005,B25,3,1,3.0
2011-1,S12000006,B13,1,1,1.0
2011-1,S12000006,B16,1,1,1.0
2011-1,S12000006,B25,14,10,1.4
2011-1,S12000006,B28,2,1,2.0
2011-1,S12000008,B25,1,1,1.0
2011-1,S12000010,B24,2,1,2.0
2011-1,S12000010,B25,1,1,1.0
2011-1,S12000010,B28,1,1,1.0
2011-1,S12000011,B13,1,1,1.0
2011-1,S12000011,B24,2,2,1.0
2011-1,S12000011,B25,12,11,1.0909090909090908
2011-1,S12000011,B26,1,1,1.0
2011-1,S12000013,B25,2,2,1.0
2011-1,S12000014,B13,20,16,1.25
2011-1,S12000014,B14,1,1,1.0
2011-1,S12000014,B16,19,18,1.0555555555555556
2011-1,S12000014,B17,3,3,1.0
2011-1,S12000014,B18,3,3,1.0
2011-1,S12000014,B19,20,19,1.0526315789473684
2011-1,S12000014,B24,6,5,1.2
2011-1,S12000014,B25,96,66,1.4545454545454546
2011-1,S12000014,B26,19,16,1.1875
2011-1,S12000014,B28,42,39,1.0769230769230769
2011-1,S12000014,B4,1,1,1.0
