period,LAD,SHEF_B,report_count,user_count,average
2017-12,E07000240,Pavement /Footway Defects,3,3,1.0
2017-12,E07000240,Right of Way,1,1,1.0
2017-12,E07000240,Road Surface Defects,5,4,1.25
2017-12,E07000240,Rubbish,4,2,2.0
2017-12,E07000240,Street Lights,8,5,1.6
2017-12,E07000241,Abandoned Vehicles,3,3,1.0
2017-12,E07000241,Highways Enquiries,2,2,1.0
2017-12,E07000241,Open Spaces/Parks,1,1,1.0
2017-12,E07000241,Other,4,3,1.3333333333333333
2017-12,E07000241,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-12,E07000241,Parking,1,1,1.0
2017-12,E07000241,Pavement /Footway Defects,2,2,1.0
2017-12,E07000241,Road Safety,7,4,1.75
2017-12,E07000241,Road Surface Defects,4,4,1.0
2017-12,E07000241,Rubbish,10,9,1.1111111111111112
2017-12,E07000241,Street Lights,5,5,1.0
2017-12,E07000242,Abandoned Vehicles,4,4,1.0
2017-12,E07000242,Highways Enquiries,2,2,1.0
2017-12,E07000242,Other,1,1,1.0
2017-12,E07000242,Pavement /Footway Defects,2,2,1.0
2017-12,E07000242,Road Surface Defects,2,2,1.0
2017-12,E07000242,Rubbish,4,4,1.0
2017-12,E07000242,Street Lights,3,3,1.0
2017-12,E07000243,Abandoned Vehicles,8,7,1.1428571428571428
2017-12,E07000243,Bus Stops Damage,1,1,1.0
2017-12,E07000243,Dog Fouling,1,1,1.0
2017-12,E07000243,Highways Enquiries,3,3,1.0
2017-12,E07000243,Incivilities,1,1,1.0
2017-12,E07000243,Other,15,12,1.25
2017-12,E07000243,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000243,Pavement /Footway Defects,5,5,1.0
2017-12,E07000243,Right of Way,1,1,1.0
2017-12,E07000243,Road Safety,1,1,1.0
2017-12,E07000243,Rubbish,37,27,1.3703703703703705
2017-12,E07000243,Street Lights,12,11,1.0909090909090908
2017-12,E08000001,Dog Fouling,2,2,1.0
2017-12,E08000001,Highways Enquiries,1,1,1.0
2017-12,E08000001,Incivilities,1,1,1.0
2017-12,E08000001,Pavement /Footway Defects,2,2,1.0
2017-12,E08000001,Road Safety,2,2,1.0
2017-12,E08000001,Road Surface Defects,3,3,1.0
2017-12,E08000001,Rubbish,3,3,1.0
2017-12,E08000001,Street Lights,3,2,1.5
2017-12,E08000002,Abandoned Vehicles,2,2,1.0
2017-12,E08000002,Highways Enquiries,3,3,1.0
2017-12,E08000002,Open Spaces/Parks,2,2,1.0
2017-12,E08000002,Other,1,1,1.0
2017-12,E08000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E08000002,Parking,3,2,1.5
2017-12,E08000002,Pavement /Footway Defects,2,2,1.0
2017-12,E08000002,Road Safety,1,1,1.0
2017-12,E08000002,Road Surface Defects,8,6,1.3333333333333333
2017-12,E08000002,Rubbish,4,4,1.0
2017-12,E08000002,Street Lights,1,1,1.0
2017-12,E08000003,Abandoned Vehicles,2,2,1.0
2017-12,E08000003,Bus Stops Damage,1,1,1.0
2017-12,E08000003,Dog Fouling,2,2,1.0
2017-12,E08000003,Highways Enquiries,14,10,1.4
2017-12,E08000003,Incivilities,13,3,4.333333333333333
2017-12,E08000003,Open Spaces/Parks,1,1,1.0
2017-12,E08000003,Other,6,4,1.5
2017-12,E08000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E08000003,Parking,1,1,1.0
2017-12,E08000003,Pavement /Footway Defects,4,4,1.0
2017-12,E08000003,Road Safety,4,3,1.3333333333333333
2017-12,E08000003,Road Surface Defects,20,16,1.25
2017-12,E08000003,Rubbish,51,31,1.6451612903225807
2017-12,E08000003,Street Lights,5,5,1.0
2017-12,E08000004,Highways Enquiries,3,3,1.0
2017-12,E08000004,Pavement /Footway Defects,2,2,1.0
2017-12,E08000004,Road Surface Defects,7,5,1.4
2017-12,E08000004,Rubbish,5,2,2.5
2017-12,E08000004,Street Lights,5,5,1.0
2017-12,E08000005,Highways Enquiries,1,1,1.0
2017-12,E08000005,Other,1,1,1.0
2017-12,E08000005,Parking,1,1,1.0
2017-12,E08000005,Pavement /Footway Defects,3,2,1.5
2017-12,E08000005,Road Safety,1,1,1.0
2017-12,E08000005,Rubbish,5,5,1.0
2017-12,E08000005,Street Lights,1,1,1.0
2017-12,E08000006,Other,4,4,1.0
2017-12,E08000007,Bus Stops Damage,1,1,1.0
2017-12,E08000007,Highways Enquiries,5,5,1.0
2017-12,E08000007,Other,1,1,1.0
2017-12,E08000007,Parking,4,4,1.0
2017-12,E08000007,Pavement /Footway Defects,2,2,1.0
2017-12,E08000007,Road Surface Defects,5,4,1.25
2017-12,E08000007,Rubbish,7,7,1.0
2017-12,E08000007,Street Lights,6,5,1.2
2017-12,E08000008,Abandoned Vehicles,1,1,1.0
2017-12,E08000008,Highways Enquiries,2,2,1.0
2017-12,E08000008,Other,1,1,1.0
2017-12,E08000008,Road Surface Defects,3,3,1.0
2017-12,E08000008,Rubbish,2,2,1.0
2017-12,E08000008,Street Lights,5,5,1.0
2017-12,E08000009,Abandoned Vehicles,2,2,1.0
2017-12,E08000009,Bus Stops Damage,1,1,1.0
2017-12,E08000009,Dog Fouling,1,1,1.0
2017-12,E08000009,Highways Enquiries,7,7,1.0
2017-12,E08000009,Other,5,5,1.0
2017-12,E08000009,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-12,E08000009,Parking,1,1,1.0
2017-12,E08000009,Pavement /Footway Defects,3,3,1.0
2017-12,E08000009,Road Safety,2,2,1.0
2017-12,E08000009,Road Surface Defects,15,13,1.1538461538461537
2017-12,E08000009,Rubbish,36,24,1.5
2017-12,E08000009,Street Furniture,1,1,1.0
2017-12,E08000009,Street Lights,4,4,1.0
2017-12,E08000010,Abandoned Vehicles,1,1,1.0
2017-12,E08000010,Highways Enquiries,2,2,1.0
2017-12,E08000010,Other,1,1,1.0
2017-12,E08000010,Road Safety,1,1,1.0
2017-12,E08000010,Road Surface Defects,7,6,1.1666666666666667
2017-12,E08000011,Highways Enquiries,1,1,1.0
2017-12,E08000011,Road Safety,1,1,1.0
2017-12,E08000011,Rubbish,2,2,1.0
2017-12,E08000011,Street Lights,3,3,1.0
2017-12,E08000012,Abandoned Vehicles,1,1,1.0
2017-12,E08000012,Highways Enquiries,3,3,1.0
2017-12,E08000012,Other,5,5,1.0
2017-12,E08000012,Parking,15,10,1.5
2017-12,E08000012,Pavement /Footway Defects,5,5,1.0
2017-12,E08000012,Road Safety,5,3,1.6666666666666667
2017-12,E08000012,Road Surface Defects,6,5,1.2
2017-12,E08000012,Rubbish,5,5,1.0
2017-12,E08000012,Street Lights,7,5,1.4
2017-12,E08000013,Abandoned Vehicles,1,1,1.0
2017-12,E08000013,Dog Fouling,1,1,1.0
2017-12,E08000013,Parking,1,1,1.0
2017-12,E08000013,Road Safety,1,1,1.0
2017-12,E08000013,Road Surface Defects,1,1,1.0
2017-12,E08000013,Rubbish,1,1,1.0
2017-12,E08000013,Street Lights,1,1,1.0
2017-12,E08000014,Parking,1,1,1.0
2017-12,E08000014,Road Safety,1,1,1.0
2017-12,E08000014,Road Surface Defects,3,2,1.5
2017-12,E08000014,Rubbish,3,3,1.0
2017-12,E08000014,Street Lights,3,3,1.0
2017-12,E08000015,Abandoned Vehicles,2,2,1.0
2017-12,E08000015,Dog Fouling,3,3,1.0
2017-12,E08000015,Highways Enquiries,2,2,1.0
2017-12,E08000015,Other,1,1,1.0
2017-12,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E08000015,Parking,1,1,1.0
2017-12,E08000015,Pavement /Footway Defects,1,1,1.0
2017-12,E08000015,Road Surface Defects,2,2,1.0
2017-12,E08000015,Rubbish,2,2,1.0
2017-12,E08000015,Street Lights,5,5,1.0
2017-12,E08000016,Abandoned Vehicles,2,2,1.0
2017-12,E08000016,Highways Enquiries,2,2,1.0
2017-12,E08000016,Other,4,4,1.0
2017-12,E08000016,Road Safety,19,1,19.0
2017-12,E08000016,Rubbish,10,9,1.1111111111111112
2017-12,E08000016,Street Lights,5,3,1.6666666666666667
2017-12,E08000017,Dog Fouling,1,1,1.0
2017-12,E08000017,Highways Enquiries,6,6,1.0
2017-12,E08000017,Other,1,1,1.0
2017-12,E08000017,Parking,1,1,1.0
2017-12,E08000017,Road Surface Defects,4,4,1.0
2017-12,E08000017,Rubbish,6,3,2.0
2017-12,E08000017,Street Lights,3,2,1.5
2017-12,E08000018,Highways Enquiries,5,4,1.25
2017-12,E08000018,Road Safety,1,1,1.0
2017-12,E08000018,Road Surface Defects,1,1,1.0
2017-12,E08000018,Rubbish,16,10,1.6
2017-12,E08000019,Abandoned Vehicles,4,4,1.0
2017-12,E08000019,Dog Fouling,4,4,1.0
2017-12,E08000019,Highways Enquiries,25,22,1.1363636363636365
2017-12,E08000019,Incivilities,1,1,1.0
2017-12,E08000019,Open Spaces/Parks,6,5,1.2
2017-12,E08000019,Other,9,9,1.0
2017-12,E08000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E08000019,Parking,5,5,1.0
2017-12,E08000019,Pavement /Footway Defects,15,11,1.3636363636363635
2017-12,E08000019,Road Safety,2,2,1.0
2017-12,E08000019,Road Surface Defects,10,9,1.1111111111111112
2017-12,E08000019,Rubbish,98,41,2.3902439024390243
2017-12,E08000019,Street Furniture,1,1,1.0
2017-12,E08000019,Street Lights,10,10,1.0
2017-12,E08000021,Abandoned Vehicles,1,1,1.0
2017-12,E08000021,Dog Fouling,1,1,1.0
2017-12,E08000021,Road Safety,1,1,1.0
2017-12,E08000021,Rubbish,4,4,1.0
2017-12,E08000021,Street Lights,2,2,1.0
2017-12,E08000022,Dog Fouling,1,1,1.0
2017-12,E08000022,Highways Enquiries,5,2,2.5
2017-12,E08000022,Other,1,1,1.0
2017-12,E08000022,Pavement /Footway Defects,2,1,2.0
2017-12,E08000022,Road Safety,4,3,1.3333333333333333
2017-12,E08000022,Road Surface Defects,2,2,1.0
2017-12,E08000022,Rubbish,8,3,2.6666666666666665
2017-12,E08000022,Street Lights,1,1,1.0
2017-12,E08000023,Other,1,1,1.0
2017-12,E08000023,Parking,2,2,1.0
2017-12,E08000023,Road Surface Defects,2,2,1.0
2017-12,E08000024,Abandoned Vehicles,1,1,1.0
2017-12,E08000024,Dog Fouling,1,1,1.0
2017-12,E08000024,Highways Enquiries,1,1,1.0
2017-12,E08000024,Incivilities,1,1,1.0
2017-12,E08000024,Other,2,2,1.0
2017-12,E08000024,Parking,1,1,1.0
2017-12,E08000024,Road Surface Defects,1,1,1.0
2017-12,E08000024,Rubbish,10,10,1.0
2017-12,E08000024,Street Lights,4,4,1.0
2017-12,E08000025,Abandoned Vehicles,9,9,1.0
2017-12,E08000025,Bus Stops Damage,1,1,1.0
2017-12,E08000025,Dog Fouling,3,3,1.0
2017-12,E08000025,Highways Enquiries,8,8,1.0
2017-12,E08000025,Incivilities,14,4,3.5
2017-12,E08000025,Other,10,9,1.1111111111111112
2017-12,E08000025,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-12,E08000025,Parking,12,12,1.0
2017-12,E08000025,Pavement /Footway Defects,19,13,1.4615384615384615
2017-12,E08000025,Road Safety,10,8,1.25
2017-12,E08000025,Road Surface Defects,8,3,2.6666666666666665
2017-12,E08000025,Rubbish,118,54,2.185185185185185
2017-12,E08000025,Street Lights,7,7,1.0
2017-12,E08000026,Abandoned Vehicles,6,6,1.0
2017-12,E08000026,Highways Enquiries,3,2,1.5
2017-12,E08000026,Other,3,3,1.0
2017-12,E08000026,Parking,2,1,2.0
2017-12,E08000026,Pavement /Footway Defects,1,1,1.0
2017-12,E08000026,Rubbish,6,5,1.2
2017-12,E08000026,Street Lights,1,1,1.0
2017-12,E08000027,Abandoned Vehicles,1,1,1.0
2017-12,E08000027,Highways Enquiries,3,3,1.0
2017-12,E08000027,Incivilities,1,1,1.0
2017-12,E08000027,Parking,2,1,2.0
2017-12,E08000027,Pavement /Footway Defects,1,1,1.0
2017-12,E08000027,Road Safety,2,2,1.0
2017-12,E08000027,Road Surface Defects,4,4,1.0
2017-12,E08000027,Rubbish,7,5,1.4
2017-12,E08000027,Street Lights,2,2,1.0
2017-12,E08000028,Abandoned Vehicles,1,1,1.0
2017-12,E08000028,Highways Enquiries,1,1,1.0
2017-12,E08000028,Other,3,3,1.0
2017-12,E08000028,Parking,1,1,1.0
2017-12,E08000028,Pavement /Footway Defects,1,1,1.0
2017-12,E08000028,Road Surface Defects,1,1,1.0
2017-12,E08000029,Highways Enquiries,2,2,1.0
2017-12,E08000029,Other,2,2,1.0
2017-12,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E08000029,Pavement /Footway Defects,3,3,1.0
2017-12,E08000029,Road Safety,4,3,1.3333333333333333
2017-12,E08000029,Road Surface Defects,2,2,1.0
2017-12,E08000029,Rubbish,1,1,1.0
2017-12,E08000029,Street Lights,3,3,1.0
2017-12,E08000030,Abandoned Vehicles,1,1,1.0
2017-12,E08000030,Dog Fouling,1,1,1.0
2017-12,E08000030,Drainage,4,3,1.3333333333333333
2017-12,E08000030,Highways Enquiries,2,2,1.0
2017-12,E08000030,Other,1,1,1.0
2017-12,E08000030,Overgrown/Fallen Veg/Trees,3,1,3.0
2017-12,E08000030,Parking,6,5,1.2
2017-12,E08000030,Pavement /Footway Defects,3,3,1.0
2017-12,E08000030,Road Safety,1,1,1.0
2017-12,E08000030,Road Surface Defects,5,5,1.0
2017-12,E08000030,Rubbish,7,6,1.1666666666666667
2017-12,E08000030,Street Lights,2,2,1.0
2017-12,E08000031,Abandoned Vehicles,2,2,1.0
2017-12,E08000031,Highways Enquiries,3,3,1.0
2017-12,E08000031,Parking,3,3,1.0
2017-12,E08000031,Pavement /Footway Defects,1,1,1.0
2017-12,E08000031,Road Safety,3,3,1.0
2017-12,E08000031,Road Surface Defects,1,1,1.0
2017-12,E08000031,Rubbish,5,4,1.25
2017-12,E08000031,Street Lights,1,1,1.0
2017-12,E08000032,Highways Enquiries,10,8,1.25
2017-12,E08000032,Other,3,3,1.0
2017-12,E08000032,Parking,6,3,2.0
2017-12,E08000032,Pavement /Footway Defects,1,1,1.0
2017-12,E08000032,Road Safety,1,1,1.0
2017-12,E08000032,Road Surface Defects,6,5,1.2
2017-12,E08000032,Rubbish,6,5,1.2
2017-12,E08000032,Street Lights,11,11,1.0
2017-12,E08000033,Abandoned Vehicles,1,1,1.0
2017-12,E08000033,Highways Enquiries,12,7,1.7142857142857142
2017-12,E08000033,Other,1,1,1.0
2017-12,E08000033,Parking,1,1,1.0
2017-12,E08000033,Road Safety,2,2,1.0
2017-12,E08000033,Road Surface Defects,4,3,1.3333333333333333
2017-12,E08000033,Rubbish,3,3,1.0
2017-12,E08000033,Street Lights,5,4,1.25
2017-12,E08000034,Dog Fouling,1,1,1.0
2017-12,E08000034,Highways Enquiries,2,2,1.0
2017-12,E08000034,Parking,1,1,1.0
2017-12,E08000034,Pavement /Footway Defects,1,1,1.0
2017-12,E08000034,Road Safety,1,1,1.0
2017-12,E08000034,Road Surface Defects,4,4,1.0
2017-12,E08000034,Rubbish,3,3,1.0
2017-12,E08000034,Street Lights,1,1,1.0
2017-12,E08000035,Dog Fouling,1,1,1.0
2017-12,E08000035,Highways Enquiries,1,1,1.0
2017-12,E08000035,Incivilities,2,2,1.0
2017-12,E08000035,Open Spaces/Parks,1,1,1.0
2017-12,E08000035,Other,2,2,1.0
2017-12,E08000035,Parking,3,3,1.0
2017-12,E08000035,Pavement /Footway Defects,1,1,1.0
2017-12,E08000035,Road Safety,1,1,1.0
2017-12,E08000035,Rubbish,11,9,1.2222222222222223
2017-12,E08000035,Street Lights,7,6,1.1666666666666667
2017-12,E08000036,Dog Fouling,2,2,1.0
2017-12,E08000036,Highways Enquiries,1,1,1.0
2017-12,E08000036,Open Spaces/Parks,2,2,1.0
2017-12,E08000036,Other,3,3,1.0
2017-12,E08000036,Parking,2,2,1.0
2017-12,E08000036,Road Safety,2,2,1.0
2017-12,E08000036,Rubbish,6,3,2.0
2017-12,E08000036,Street Lights,1,1,1.0
2017-12,E08000037,Highways Enquiries,1,1,1.0
2017-12,E08000037,Incivilities,1,1,1.0
2017-12,E08000037,Other,1,1,1.0
2017-12,E08000037,Parking,1,1,1.0
2017-12,E08000037,Rubbish,3,2,1.5
2017-12,E09000001,Highways Enquiries,1,1,1.0
2017-12,E09000001,Incivilities,7,3,2.3333333333333335
2017-12,E09000001,Pavement /Footway Defects,1,1,1.0
2017-12,E09000001,Rubbish,1,1,1.0
2017-12,E09000001,Street Lights,1,1,1.0
2017-12,E09000002,Abandoned Vehicles,1,1,1.0
2017-12,E09000002,Highways Enquiries,1,1,1.0
2017-12,E09000002,Pavement /Footway Defects,1,1,1.0
2017-12,E09000002,Rubbish,1,1,1.0
2017-12,E09000003,Abandoned Vehicles,15,11,1.3636363636363635
2017-12,E09000003,Dog Fouling,3,2,1.5
2017-12,E09000003,Drainage,6,6,1.0
2017-12,E09000003,Gritting,7,7,1.0
2017-12,E09000003,Highways Enquiries,23,19,1.2105263157894737
2017-12,E09000003,Incivilities,1,1,1.0
2017-12,E09000003,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-12,E09000003,Pavement /Footway Defects,8,8,1.0
2017-12,E09000003,Road Safety,2,2,1.0
2017-12,E09000003,Road Surface Defects,23,13,1.7692307692307692
2017-12,E09000003,Rubbish,47,33,1.4242424242424243
2017-12,E09000003,Street Lights,3,3,1.0
2017-12,E09000004,Abandoned Vehicles,1,1,1.0
2017-12,E09000004,Highways Enquiries,5,5,1.0
2017-12,E09000004,Incivilities,3,2,1.5
2017-12,E09000004,Other,4,4,1.0
2017-12,E09000004,Parking,1,1,1.0
2017-12,E09000004,Pavement /Footway Defects,2,2,1.0
2017-12,E09000004,Road Safety,1,1,1.0
2017-12,E09000004,Road Surface Defects,8,5,1.6
2017-12,E09000004,Rubbish,7,5,1.4
2017-12,E09000004,Street Lights,4,3,1.3333333333333333
2017-12,E09000005,Abandoned Vehicles,1,1,1.0
2017-12,E09000005,Highways Enquiries,1,1,1.0
2017-12,E09000005,Incivilities,1,1,1.0
2017-12,E09000005,Parking,1,1,1.0
2017-12,E09000005,Pavement /Footway Defects,1,1,1.0
2017-12,E09000005,Road Surface Defects,2,2,1.0
2017-12,E09000005,Rubbish,9,6,1.5
2017-12,E09000005,Street Lights,4,4,1.0
2017-12,E09000006,Abandoned Vehicles,17,14,1.2142857142857142
2017-12,E09000006,Drainage,18,14,1.2857142857142858
2017-12,E09000006,Environmental Health,3,3,1.0
2017-12,E09000006,Incivilities,50,13,3.8461538461538463
2017-12,E09000006,Open Spaces/Parks,13,9,1.4444444444444444
2017-12,E09000006,Overgrown/Fallen Veg/Trees,15,12,1.25
2017-12,E09000006,Pavement /Footway Defects,30,27,1.1111111111111112
2017-12,E09000006,Right of Way,12,9,1.3333333333333333
2017-12,E09000006,Road Safety,15,8,1.875
2017-12,E09000006,Road Surface Defects,59,41,1.4390243902439024
2017-12,E09000006,Rubbish,209,125,1.672
2017-12,E09000006,Street Lights,29,20,1.45
2017-12,E09000007,Abandoned Vehicles,3,2,1.5
2017-12,E09000007,Drainage,7,5,1.4
2017-12,E09000007,Highways Enquiries,3,3,1.0
2017-12,E09000007,Incivilities,1,1,1.0
2017-12,E09000007,Other,1,1,1.0
2017-12,E09000007,Pavement /Footway Defects,4,3,1.3333333333333333
2017-12,E09000007,Right of Way,1,1,1.0
2017-12,E09000007,Road Safety,6,2,3.0
2017-12,E09000007,Road Surface Defects,3,3,1.0
2017-12,E09000007,Rubbish,5,4,1.25
2017-12,E09000007,Street Lights,15,2,7.5
2017-12,E09000008,Abandoned Vehicles,5,4,1.25
2017-12,E09000008,Dog Fouling,3,3,1.0
2017-12,E09000008,Highways Enquiries,3,3,1.0
2017-12,E09000008,Incivilities,4,2,2.0
2017-12,E09000008,Other,5,5,1.0
2017-12,E09000008,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-12,E09000008,Parking,2,1,2.0
2017-12,E09000008,Pavement /Footway Defects,8,4,2.0
2017-12,E09000008,Road Safety,2,2,1.0
2017-12,E09000008,Road Surface Defects,4,4,1.0
2017-12,E09000008,Rubbish,43,20,2.15
2017-12,E09000008,Street Furniture,1,1,1.0
2017-12,E09000009,Abandoned Vehicles,1,1,1.0
2017-12,E09000009,Dog Fouling,1,1,1.0
2017-12,E09000009,Highways Enquiries,1,1,1.0
2017-12,E09000009,Incivilities,1,1,1.0
2017-12,E09000009,Open Spaces/Parks,3,2,1.5
2017-12,E09000009,Other,3,3,1.0
2017-12,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E09000009,Parking,2,2,1.0
2017-12,E09000009,Pavement /Footway Defects,2,2,1.0
2017-12,E09000009,Road Safety,1,1,1.0
2017-12,E09000009,Rubbish,6,5,1.2
2017-12,E09000009,Street Lights,1,1,1.0
2017-12,E09000010,Abandoned Vehicles,4,4,1.0
2017-12,E09000010,Highways Enquiries,3,3,1.0
2017-12,E09000010,Open Spaces/Parks,3,2,1.5
2017-12,E09000010,Other,10,5,2.0
2017-12,E09000010,Pavement /Footway Defects,4,3,1.3333333333333333
2017-12,E09000010,Road Safety,3,3,1.0
2017-12,E09000010,Road Surface Defects,3,3,1.0
2017-12,E09000010,Rubbish,57,15,3.8
2017-12,E09000010,Street Furniture,1,1,1.0
2017-12,E09000010,Street Lights,1,1,1.0
2017-12,E09000011,Abandoned Vehicles,10,9,1.1111111111111112
2017-12,E09000011,Dog Fouling,2,2,1.0
2017-12,E09000011,Drainage,4,4,1.0
2017-12,E09000011,Environmental Health,2,2,1.0
2017-12,E09000011,Highways Enquiries,4,4,1.0
2017-12,E09000011,Incivilities,3,3,1.0
2017-12,E09000011,Open Spaces/Parks,1,1,1.0
2017-12,E09000011,Other,7,7,1.0
2017-12,E09000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E09000011,Parking,22,6,3.6666666666666665
2017-12,E09000011,Pavement /Footway Defects,12,9,1.3333333333333333
2017-12,E09000011,Road Surface Defects,7,6,1.1666666666666667
2017-12,E09000011,Rubbish,43,34,1.2647058823529411
2017-12,E09000011,Street Lights,3,3,1.0
2017-12,E09000012,Abandoned Vehicles,2,2,1.0
2017-12,E09000012,Dog Fouling,1,1,1.0
2017-12,E09000012,Highways Enquiries,3,3,1.0
2017-12,E09000012,Other,2,2,1.0
2017-12,E09000012,Pavement /Footway Defects,3,2,1.5
2017-12,E09000012,Road Safety,1,1,1.0
2017-12,E09000012,Rubbish,6,5,1.2
2017-12,E09000013,Incivilities,1,1,1.0
2017-12,E09000013,Pavement /Footway Defects,2,2,1.0
2017-12,E09000013,Rubbish,5,3,1.6666666666666667
2017-12,E09000014,Abandoned Vehicles,1,1,1.0
2017-12,E09000014,Highways Enquiries,4,4,1.0
2017-12,E09000014,Incivilities,8,5,1.6
2017-12,E09000014,Other,3,3,1.0
2017-12,E09000014,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-12,E09000014,Parking,1,1,1.0
2017-12,E09000014,Pavement /Footway Defects,4,4,1.0
2017-12,E09000014,Road Surface Defects,2,2,1.0
2017-12,E09000014,Rubbish,35,15,2.3333333333333335
2017-12,E09000014,Street Lights,2,2,1.0
2017-12,E09000015,Abandoned Vehicles,7,5,1.4
2017-12,E09000015,Highways Enquiries,4,3,1.3333333333333333
2017-12,E09000015,Other,6,4,1.5
2017-12,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E09000015,Parking,1,1,1.0
2017-12,E09000015,Rubbish,12,10,1.2
2017-12,E09000016,Road Surface Defects,1,1,1.0
2017-12,E09000017,Highways Enquiries,4,4,1.0
2017-12,E09000017,Incivilities,1,1,1.0
2017-12,E09000017,Open Spaces/Parks,2,1,2.0
2017-12,E09000017,Other,3,3,1.0
2017-12,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E09000017,Parking,1,1,1.0
2017-12,E09000017,Pavement /Footway Defects,5,4,1.25
2017-12,E09000017,Road Surface Defects,1,1,1.0
2017-12,E09000017,Rubbish,4,4,1.0
2017-12,E09000017,Street Lights,5,3,1.6666666666666667
2017-12,E09000018,Abandoned Vehicles,3,3,1.0
2017-12,E09000018,Dog Fouling,2,2,1.0
2017-12,E09000018,Incivilities,1,1,1.0
2017-12,E09000018,Other,2,2,1.0
2017-12,E09000018,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-12,E09000018,Parking,3,3,1.0
2017-12,E09000018,Pavement /Footway Defects,9,7,1.2857142857142858
2017-12,E09000018,Road Safety,1,1,1.0
2017-12,E09000018,Rubbish,70,24,2.9166666666666665
2017-12,E09000019,Highways Enquiries,6,4,1.5
2017-12,E09000019,Incivilities,1,1,1.0
2017-12,E09000019,Open Spaces/Parks,1,1,1.0
2017-12,E09000019,Other,2,2,1.0
2017-12,E09000019,Parking,1,1,1.0
2017-12,E09000019,Pavement /Footway Defects,3,3,1.0
2017-12,E09000019,Road Surface Defects,4,4,1.0
2017-12,E09000019,Rubbish,3,3,1.0
2017-12,E09000020,Abandoned Vehicles,1,1,1.0
2017-12,E09000020,Rubbish,2,2,1.0
2017-12,E09000020,Street Lights,3,3,1.0
2017-12,E09000021,Abandoned Vehicles,1,1,1.0
2017-12,E09000021,Dog Fouling,1,1,1.0
2017-12,E09000021,Highways Enquiries,1,1,1.0
2017-12,E09000021,Open Spaces/Parks,1,1,1.0
2017-12,E09000021,Other,3,3,1.0
2017-12,E09000021,Parking,1,1,1.0
2017-12,E09000021,Pavement /Footway Defects,2,2,1.0
2017-12,E09000021,Road Safety,2,2,1.0
2017-12,E09000021,Road Surface Defects,3,3,1.0
2017-12,E09000021,Rubbish,3,3,1.0
2017-12,E09000021,Street Lights,3,3,1.0
2017-12,E09000022,Abandoned Vehicles,4,4,1.0
2017-12,E09000022,Bus Stops Damage,1,1,1.0
2017-12,E09000022,Highways Enquiries,6,4,1.5
2017-12,E09000022,Incivilities,4,3,1.3333333333333333
2017-12,E09000022,Other,3,3,1.0
2017-12,E09000022,Pavement /Footway Defects,5,5,1.0
2017-12,E09000022,Road Safety,2,2,1.0
2017-12,E09000022,Road Surface Defects,6,6,1.0
2017-12,E09000022,Rubbish,48,20,2.4
2017-12,E09000022,Street Lights,6,4,1.5
2017-12,E09000023,Abandoned Vehicles,24,17,1.411764705882353
2017-12,E09000023,Bin Replacement,2,2,1.0
2017-12,E09000023,Bus Stops Damage,2,2,1.0
2017-12,E09000023,Dog Fouling,19,11,1.7272727272727273
2017-12,E09000023,Highways Enquiries,37,30,1.2333333333333334
2017-12,E09000023,Incivilities,39,17,2.2941176470588234
2017-12,E09000023,Open Spaces/Parks,12,9,1.3333333333333333
2017-12,E09000023,Other,9,6,1.5
2017-12,E09000023,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-12,E09000023,Parking,13,10,1.3
2017-12,E09000023,Road Safety,10,9,1.1111111111111112
2017-12,E09000023,Road Surface Defects,13,11,1.1818181818181819
2017-12,E09000023,Rubbish,711,309,2.3009708737864076
2017-12,E09000023,Street Furniture,2,2,1.0
2017-12,E09000023,Street Lights,9,6,1.5
2017-12,E09000024,Bus Stops Damage,1,1,1.0
2017-12,E09000024,Other,1,1,1.0
2017-12,E09000024,Pavement /Footway Defects,2,2,1.0
2017-12,E09000024,Street Lights,1,1,1.0
2017-12,E09000025,Bus Stops Damage,2,2,1.0
2017-12,E09000025,Open Spaces/Parks,2,1,2.0
2017-12,E09000025,Road Safety,2,2,1.0
2017-12,E09000027,Abandoned Vehicles,1,1,1.0
2017-12,E09000027,Bus Stops Damage,1,1,1.0
2017-12,E09000027,Highways Enquiries,5,3,1.6666666666666667
2017-12,E09000027,Pavement /Footway Defects,2,2,1.0
