period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-6,E08000002,B13,4,3,1.3333333333333333
2018-6,E08000002,B15,1,1,1.0
2018-6,E08000002,B16,1,1,1.0
2018-6,E08000002,B17,3,3,1.0
2018-6,E08000002,B18,2,2,1.0
2018-6,E08000002,B19,2,2,1.0
2018-6,E08000002,B25,11,8,1.375
2018-6,E08000002,B26,8,7,1.1428571428571428
2018-6,E08000002,B4,1,1,1.0
2018-6,E08000003,B1,5,4,1.25
2018-6,E08000003,B13,11,10,1.1
2018-6,E08000003,B14,7,5,1.4
2018-6,E08000003,B15,4,2,2.0
2018-6,E08000003,B16,11,10,1.1
2018-6,E08000003,B17,1,1,1.0
2018-6,E08000003,B18,6,5,1.2
2018-6,E08000003,B19,18,11,1.6363636363636365
2018-6,E08000003,B24,5,5,1.0
2018-6,E08000003,B25,22,15,1.4666666666666666
2018-6,E08000003,B26,96,42,2.2857142857142856
2018-6,E08000003,B27,1,1,1.0
2018-6,E08000003,B28,7,5,1.4
2018-6,E08000003,B4,1,1,1.0
2018-6,E08000004,B13,49,2,24.5
2018-6,E08000004,B15,2,1,2.0
2018-6,E08000004,B18,1,1,1.0
2018-6,E08000004,B19,3,2,1.5
2018-6,E08000004,B24,1,1,1.0
2018-6,E08000004,B25,2,2,1.0
2018-6,E08000004,B26,3,2,1.5
2018-6,E08000005,B15,1,1,1.0
2018-6,E08000005,B16,2,2,1.0
2018-6,E08000005,B17,2,1,2.0
2018-6,E08000005,B19,6,5,1.2
2018-6,E08000005,B25,1,1,1.0
2018-6,E08000005,B26,4,3,1.3333333333333333
2018-6,E08000005,B27,1,1,1.0
2018-6,E08000005,B4,1,1,1.0
2018-6,E08000005,B6,1,1,1.0
2018-6,E08000006,B16,3,3,1.0
2018-6,E08000007,B1,4,4,1.0
2018-6,E08000007,B13,2,2,1.0
2018-6,E08000007,B16,2,2,1.0
2018-6,E08000007,B17,1,1,1.0
2018-6,E08000007,B18,1,1,1.0
2018-6,E08000007,B19,3,3,1.0
2018-6,E08000007,B26,6,6,1.0
2018-6,E08000007,B28,2,2,1.0
2018-6,E08000008,B13,1,1,1.0
2018-6,E08000008,B16,2,2,1.0
2018-6,E08000008,B19,1,1,1.0
2018-6,E08000008,B25,7,4,1.75
2018-6,E08000008,B26,4,3,1.3333333333333333
2018-6,E08000008,B28,3,2,1.5
2018-6,E08000009,B13,4,3,1.3333333333333333
2018-6,E08000009,B14,2,1,2.0
2018-6,E08000009,B15,9,8,1.125
2018-6,E08000009,B16,8,8,1.0
2018-6,E08000009,B17,2,2,1.0
2018-6,E08000009,B18,1,1,1.0
2018-6,E08000009,B19,9,9,1.0
2018-6,E08000009,B24,3,3,1.0
2018-6,E08000009,B25,11,10,1.1
2018-6,E08000009,B26,8,7,1.1428571428571428
2018-6,E08000009,B6,1,1,1.0
2018-6,E08000010,B1,1,1,1.0
2018-6,E08000010,B13,5,5,1.0
2018-6,E08000010,B15,2,2,1.0
2018-6,E08000010,B16,2,2,1.0
2018-6,E08000010,B17,2,2,1.0
2018-6,E08000010,B18,9,3,3.0
2018-6,E08000010,B25,3,3,1.0
2018-6,E08000010,B26,1,1,1.0
2018-6,E08000010,B28,1,1,1.0
2018-6,E08000011,B13,2,2,1.0
2018-6,E08000011,B16,1,1,1.0
2018-6,E08000011,B18,1,1,1.0
2018-6,E08000011,B24,3,3,1.0
2018-6,E08000011,B25,4,4,1.0
2018-6,E08000011,B26,2,2,1.0
2018-6,E08000011,B27,2,2,1.0
2018-6,E08000012,B13,2,2,1.0
2018-6,E08000012,B14,2,2,1.0
2018-6,E08000012,B15,2,2,1.0
2018-6,E08000012,B16,9,6,1.5
2018-6,E08000012,B17,5,5,1.0
2018-6,E08000012,B18,5,4,1.25
2018-6,E08000012,B19,3,2,1.5
2018-6,E08000012,B24,3,3,1.0
2018-6,E08000012,B25,3,3,1.0
2018-6,E08000012,B26,23,13,1.7692307692307692
2018-6,E08000012,B28,1,1,1.0
2018-6,E08000012,B6,1,1,1.0
2018-6,E08000013,B1,1,1,1.0
2018-6,E08000013,B14,1,1,1.0
2018-6,E08000013,B16,1,1,1.0
2018-6,E08000013,B18,3,1,3.0
2018-6,E08000013,B19,2,2,1.0
2018-6,E08000013,B24,2,2,1.0
2018-6,E08000013,B25,1,1,1.0
2018-6,E08000013,B26,3,2,1.5
2018-6,E08000014,B1,1,1,1.0
2018-6,E08000014,B13,3,3,1.0
2018-6,E08000014,B16,4,4,1.0
2018-6,E08000014,B17,1,1,1.0
2018-6,E08000014,B19,3,1,3.0
2018-6,E08000014,B27,1,1,1.0
2018-6,E08000014,B28,1,1,1.0
2018-6,E08000015,B1,1,1,1.0
2018-6,E08000015,B15,3,3,1.0
2018-6,E08000015,B16,1,1,1.0
2018-6,E08000015,B18,1,1,1.0
2018-6,E08000015,B19,2,2,1.0
2018-6,E08000015,B25,4,4,1.0
2018-6,E08000015,B26,2,1,2.0
2018-6,E08000015,B28,1,1,1.0
2018-6,E08000015,B6,3,1,3.0
2018-6,E08000016,B13,5,4,1.25
2018-6,E08000016,B14,2,2,1.0
2018-6,E08000016,B15,3,3,1.0
2018-6,E08000016,B16,4,4,1.0
2018-6,E08000016,B17,2,2,1.0
2018-6,E08000016,B18,4,3,1.3333333333333333
2018-6,E08000016,B19,3,2,1.5
2018-6,E08000016,B24,1,1,1.0
2018-6,E08000016,B25,4,4,1.0
2018-6,E08000016,B26,21,16,1.3125
2018-6,E08000016,B4,1,1,1.0
2018-6,E08000016,B6,1,1,1.0
2018-6,E08000017,B1,1,1,1.0
2018-6,E08000017,B13,1,1,1.0
2018-6,E08000017,B16,3,3,1.0
2018-6,E08000017,B18,1,1,1.0
2018-6,E08000017,B19,2,2,1.0
2018-6,E08000017,B25,2,2,1.0
2018-6,E08000017,B26,6,5,1.2
2018-6,E08000017,B28,1,1,1.0
2018-6,E08000017,B6,1,1,1.0
2018-6,E08000018,B13,2,2,1.0
2018-6,E08000018,B14,1,1,1.0
2018-6,E08000018,B15,3,3,1.0
2018-6,E08000018,B16,2,2,1.0
2018-6,E08000018,B17,2,2,1.0
2018-6,E08000018,B18,1,1,1.0
2018-6,E08000018,B19,8,7,1.1428571428571428
2018-6,E08000018,B25,4,3,1.3333333333333333
2018-6,E08000018,B26,21,14,1.5
2018-6,E08000018,B28,2,1,2.0
2018-6,E08000018,B4,1,1,1.0
2018-6,E08000019,B1,4,4,1.0
2018-6,E08000019,B13,28,17,1.6470588235294117
2018-6,E08000019,B14,4,3,1.3333333333333333
2018-6,E08000019,B15,11,10,1.1
2018-6,E08000019,B16,16,13,1.2307692307692308
2018-6,E08000019,B17,8,8,1.0
2018-6,E08000019,B18,9,9,1.0
2018-6,E08000019,B19,33,23,1.434782608695652
2018-6,E08000019,B24,4,4,1.0
2018-6,E08000019,B25,6,5,1.2
2018-6,E08000019,B26,126,70,1.8
2018-6,E08000019,B27,3,2,1.5
2018-6,E08000019,B28,7,6,1.1666666666666667
2018-6,E08000019,B4,3,3,1.0
2018-6,E08000019,B6,2,2,1.0
2018-6,E08000021,B1,1,1,1.0
2018-6,E08000021,B13,4,3,1.3333333333333333
2018-6,E08000021,B14,1,1,1.0
2018-6,E08000021,B15,2,2,1.0
2018-6,E08000021,B16,3,2,1.5
2018-6,E08000021,B17,1,1,1.0
2018-6,E08000021,B18,5,5,1.0
2018-6,E08000021,B19,4,4,1.0
2018-6,E08000021,B24,3,1,3.0
2018-6,E08000021,B25,2,2,1.0
2018-6,E08000021,B26,8,8,1.0
2018-6,E08000022,B13,3,3,1.0
2018-6,E08000022,B14,1,1,1.0
2018-6,E08000022,B15,2,1,2.0
2018-6,E08000022,B16,3,2,1.5
2018-6,E08000022,B18,1,1,1.0
2018-6,E08000022,B19,1,1,1.0
2018-6,E08000022,B24,1,1,1.0
2018-6,E08000022,B25,1,1,1.0
2018-6,E08000022,B26,8,3,2.6666666666666665
2018-6,E08000023,B13,1,1,1.0
2018-6,E08000023,B19,1,1,1.0
2018-6,E08000023,B26,3,3,1.0
2018-6,E08000024,B14,1,1,1.0
2018-6,E08000024,B15,2,2,1.0
2018-6,E08000024,B16,2,2,1.0
2018-6,E08000024,B17,1,1,1.0
2018-6,E08000024,B18,1,1,1.0
2018-6,E08000024,B19,3,1,3.0
2018-6,E08000024,B25,2,2,1.0
2018-6,E08000024,B26,11,11,1.0
2018-6,E08000025,B1,7,7,1.0
2018-6,E08000025,B13,28,21,1.3333333333333333
2018-6,E08000025,B14,7,6,1.1666666666666667
2018-6,E08000025,B15,5,5,1.0
2018-6,E08000025,B16,26,23,1.1304347826086956
2018-6,E08000025,B17,6,6,1.0
2018-6,E08000025,B18,12,8,1.5
2018-6,E08000025,B19,50,22,2.272727272727273
2018-6,E08000025,B24,15,10,1.5
2018-6,E08000025,B25,31,18,1.7222222222222223
2018-6,E08000025,B26,139,58,2.396551724137931
2018-6,E08000025,B27,4,3,1.3333333333333333
2018-6,E08000025,B28,4,4,1.0
2018-6,E08000025,B4,1,1,1.0
2018-6,E08000025,B7,2,2,1.0
2018-6,E08000026,B1,2,2,1.0
2018-6,E08000026,B13,3,3,1.0
2018-6,E08000026,B14,1,1,1.0
2018-6,E08000026,B16,2,2,1.0
2018-6,E08000026,B17,3,3,1.0
2018-6,E08000026,B18,4,4,1.0
2018-6,E08000026,B19,1,1,1.0
2018-6,E08000026,B24,5,5,1.0
2018-6,E08000026,B25,6,5,1.2
2018-6,E08000026,B26,7,5,1.4
2018-6,E08000026,B28,1,1,1.0
2018-6,E08000027,B1,3,3,1.0
2018-6,E08000027,B13,8,6,1.3333333333333333
2018-6,E08000027,B15,4,3,1.3333333333333333
2018-6,E08000027,B16,10,10,1.0
2018-6,E08000027,B17,4,4,1.0
2018-6,E08000027,B18,1,1,1.0
2018-6,E08000027,B19,4,4,1.0
2018-6,E08000027,B24,9,5,1.8
2018-6,E08000027,B25,9,9,1.0
2018-6,E08000027,B26,15,9,1.6666666666666667
2018-6,E08000027,B27,1,1,1.0
2018-6,E08000027,B28,2,2,1.0
2018-6,E08000027,B6,3,3,1.0
2018-6,E08000028,B13,1,1,1.0
2018-6,E08000028,B16,2,2,1.0
2018-6,E08000028,B17,1,1,1.0
2018-6,E08000028,B24,1,1,1.0
2018-6,E08000028,B25,1,1,1.0
2018-6,E08000028,B26,1,1,1.0
2018-6,E08000029,B1,3,2,1.5
2018-6,E08000029,B13,6,5,1.2
2018-6,E08000029,B14,2,2,1.0
2018-6,E08000029,B15,1,1,1.0
2018-6,E08000029,B16,10,9,1.1111111111111112
2018-6,E08000029,B17,4,4,1.0
2018-6,E08000029,B18,1,1,1.0
2018-6,E08000029,B19,5,4,1.25
2018-6,E08000029,B24,2,2,1.0
2018-6,E08000029,B25,10,7,1.4285714285714286
2018-6,E08000029,B26,14,7,2.0
2018-6,E08000029,B27,1,1,1.0
2018-6,E08000029,B28,1,1,1.0
2018-6,E08000029,B6,2,2,1.0
2018-6,E08000030,B13,5,5,1.0
2018-6,E08000030,B15,1,1,1.0
2018-6,E08000030,B16,2,2,1.0
2018-6,E08000030,B17,1,1,1.0
2018-6,E08000030,B18,3,3,1.0
2018-6,E08000030,B19,4,4,1.0
2018-6,E08000030,B23,1,1,1.0
2018-6,E08000030,B24,4,2,2.0
2018-6,E08000030,B25,8,5,1.6
2018-6,E08000030,B26,13,10,1.3
2018-6,E08000030,B7,1,1,1.0
2018-6,E08000031,B13,3,3,1.0
2018-6,E08000031,B15,1,1,1.0
2018-6,E08000031,B16,3,3,1.0
2018-6,E08000031,B17,2,1,2.0
2018-6,E08000031,B18,2,2,1.0
2018-6,E08000031,B19,3,3,1.0
2018-6,E08000031,B24,5,4,1.25
2018-6,E08000031,B25,3,3,1.0
2018-6,E08000031,B26,9,6,1.5
2018-6,E08000031,B27,1,1,1.0
2018-6,E08000032,B1,3,3,1.0
2018-6,E08000032,B13,11,5,2.2
2018-6,E08000032,B15,1,1,1.0
2018-6,E08000032,B16,7,6,1.1666666666666667
2018-6,E08000032,B17,1,1,1.0
2018-6,E08000032,B19,5,5,1.0
2018-6,E08000032,B24,1,1,1.0
2018-6,E08000032,B25,11,9,1.2222222222222223
2018-6,E08000032,B26,13,10,1.3
2018-6,E08000032,B28,7,7,1.0
2018-6,E08000032,B6,1,1,1.0
2018-6,E08000033,B13,3,3,1.0
2018-6,E08000033,B15,1,1,1.0
2018-6,E08000033,B16,2,2,1.0
2018-6,E08000033,B19,1,1,1.0
2018-6,E08000033,B24,1,1,1.0
2018-6,E08000033,B25,1,1,1.0
2018-6,E08000033,B26,1,1,1.0
2018-6,E08000034,B1,1,1,1.0
2018-6,E08000034,B13,5,4,1.25
2018-6,E08000034,B16,2,2,1.0
2018-6,E08000034,B19,2,2,1.0
2018-6,E08000034,B25,4,4,1.0
2018-6,E08000034,B28,1,1,1.0
2018-6,E08000035,B15,6,4,1.5
2018-6,E08000035,B16,10,9,1.1111111111111112
2018-6,E08000035,B17,8,7,1.1428571428571428
2018-6,E08000035,B18,17,12,1.4166666666666667
2018-6,E08000035,B19,3,2,1.5
2018-6,E08000035,B24,1,1,1.0
2018-6,E08000035,B26,4,4,1.0
2018-6,E08000036,B1,1,1,1.0
2018-6,E08000036,B13,4,4,1.0
2018-6,E08000036,B16,1,1,1.0
2018-6,E08000036,B17,2,2,1.0
2018-6,E08000036,B18,5,4,1.25
2018-6,E08000036,B24,1,1,1.0
2018-6,E08000036,B25,3,3,1.0
2018-6,E08000036,B26,6,5,1.2
2018-6,E08000036,B28,2,2,1.0
2018-6,E08000036,B6,1,1,1.0
2018-6,E08000037,B13,3,2,1.5
2018-6,E08000037,B14,12,1,12.0
2018-6,E08000037,B16,2,2,1.0
2018-6,E08000037,B17,1,1,1.0
2018-6,E08000037,B19,3,3,1.0
2018-6,E08000037,B24,2,2,1.0
2018-6,E08000037,B25,3,3,1.0
2018-6,E08000037,B26,12,6,2.0
2018-6,E08000037,B28,1,1,1.0
2018-6,E08000037,B4,1,1,1.0
2018-6,E09000001,B1,1,1,1.0
2018-6,E09000001,B14,5,2,2.5
2018-6,E09000001,B16,2,2,1.0
2018-6,E09000001,B19,1,1,1.0
2018-6,E09000001,B26,1,1,1.0
2018-6,E09000002,B1,2,2,1.0
2018-6,E09000002,B13,2,1,2.0
2018-6,E09000002,B15,1,1,1.0
2018-6,E09000002,B17,3,3,1.0
2018-6,E09000002,B19,4,3,1.3333333333333333
2018-6,E09000002,B26,4,3,1.3333333333333333
2018-6,E09000002,B28,1,1,1.0
2018-6,E09000003,B1,10,9,1.1111111111111112
2018-6,E09000003,B12,1,1,1.0
2018-6,E09000003,B13,27,22,1.2272727272727273
2018-6,E09000003,B14,4,4,1.0
2018-6,E09000003,B17,30,21,1.4285714285714286
2018-6,E09000003,B19,12,12,1.0
2018-6,E09000003,B24,9,8,1.125
2018-6,E09000003,B25,23,18,1.2777777777777777
2018-6,E09000003,B26,137,71,1.9295774647887325
2018-6,E09000003,B4,1,1,1.0
2018-6,E09000003,B6,2,2,1.0
2018-6,E09000003,B7,10,9,1.1111111111111112
2018-6,E09000004,B1,1,1,1.0
2018-6,E09000004,B13,4,4,1.0
2018-6,E09000004,B14,2,2,1.0
2018-6,E09000004,B15,1,1,1.0
2018-6,E09000004,B16,4,4,1.0
2018-6,E09000004,B18,2,2,1.0
2018-6,E09000004,B19,12,9,1.3333333333333333
2018-6,E09000004,B25,13,5,2.6
2018-6,E09000004,B26,19,14,1.3571428571428572
2018-6,E09000004,B27,1,1,1.0
2018-6,E09000004,B28,1,1,1.0
2018-6,E09000004,B6,1,1,1.0
2018-6,E09000005,B1,4,4,1.0
2018-6,E09000005,B13,5,4,1.25
2018-6,E09000005,B14,1,1,1.0
2018-6,E09000005,B15,6,5,1.2
2018-6,E09000005,B16,4,4,1.0
2018-6,E09000005,B17,1,1,1.0
2018-6,E09000005,B18,2,2,1.0
2018-6,E09000005,B19,7,7,1.0
2018-6,E09000005,B25,14,11,1.2727272727272727
2018-6,E09000005,B26,38,15,2.533333333333333
2018-6,E09000006,B1,41,34,1.2058823529411764
2018-6,E09000006,B10,2,2,1.0
2018-6,E09000006,B14,98,16,6.125
2018-6,E09000006,B15,19,15,1.2666666666666666
2018-6,E09000006,B17,146,122,1.1967213114754098
2018-6,E09000006,B19,49,37,1.3243243243243243
2018-6,E09000006,B23,28,23,1.2173913043478262
2018-6,E09000006,B24,17,12,1.4166666666666667
2018-6,E09000006,B25,90,60,1.5
2018-6,E09000006,B26,271,174,1.5574712643678161
2018-6,E09000006,B28,29,12,2.4166666666666665
2018-6,E09000006,B7,22,18,1.2222222222222223
2018-6,E09000006,B8,11,11,1.0
2018-6,E09000007,B1,5,2,2.5
2018-6,E09000007,B13,4,4,1.0
2018-6,E09000007,B14,3,1,3.0
2018-6,E09000007,B16,7,5,1.4
2018-6,E09000007,B17,1,1,1.0
2018-6,E09000007,B18,3,3,1.0
2018-6,E09000007,B19,4,1,4.0
2018-6,E09000007,B24,1,1,1.0
2018-6,E09000007,B25,3,3,1.0
2018-6,E09000007,B26,7,6,1.1666666666666667
2018-6,E09000007,B27,1,1,1.0
2018-6,E09000007,B28,4,1,4.0
2018-6,E09000007,B7,3,3,1.0
2018-6,E09000008,B1,11,7,1.5714285714285714
2018-6,E09000008,B13,11,9,1.2222222222222223
2018-6,E09000008,B14,15,4,3.75
2018-6,E09000008,B15,3,3,1.0
2018-6,E09000008,B16,10,8,1.25
2018-6,E09000008,B17,2,2,1.0
2018-6,E09000008,B18,4,3,1.3333333333333333
2018-6,E09000008,B19,11,9,1.2222222222222223
2018-6,E09000008,B24,4,3,1.3333333333333333
2018-6,E09000008,B25,9,8,1.125
2018-6,E09000008,B26,177,51,3.4705882352941178
2018-6,E09000008,B27,2,2,1.0
2018-6,E09000008,B28,5,3,1.6666666666666667
2018-6,E09000008,B6,5,4,1.25
2018-6,E09000009,B1,3,3,1.0
2018-6,E09000009,B13,3,3,1.0
2018-6,E09000009,B15,1,1,1.0
2018-6,E09000009,B16,4,4,1.0
2018-6,E09000009,B17,1,1,1.0
2018-6,E09000009,B18,1,1,1.0
2018-6,E09000009,B19,3,3,1.0
2018-6,E09000009,B25,1,1,1.0
2018-6,E09000009,B26,11,10,1.1
2018-6,E09000010,B1,9,7,1.2857142857142858
2018-6,E09000010,B13,4,4,1.0
2018-6,E09000010,B15,2,2,1.0
2018-6,E09000010,B16,13,9,1.4444444444444444
2018-6,E09000010,B17,6,4,1.5
2018-6,E09000010,B18,4,2,2.0
2018-6,E09000010,B19,15,12,1.25
2018-6,E09000010,B24,2,2,1.0
2018-6,E09000010,B25,6,6,1.0
2018-6,E09000010,B26,60,17,3.5294117647058822
2018-6,E09000010,B28,2,2,1.0
2018-6,E09000010,B6,1,1,1.0
2018-6,E09000011,B1,8,7,1.1428571428571428
2018-6,E09000011,B13,10,9,1.1111111111111112
2018-6,E09000011,B14,3,2,1.5
2018-6,E09000011,B15,4,3,1.3333333333333333
2018-6,E09000011,B16,21,18,1.1666666666666667
2018-6,E09000011,B17,4,4,1.0
2018-6,E09000011,B18,14,11,1.2727272727272727
2018-6,E09000011,B19,16,16,1.0
2018-6,E09000011,B24,3,3,1.0
2018-6,E09000011,B25,4,4,1.0
2018-6,E09000011,B26,101,55,1.8363636363636364
2018-6,E09000011,B6,1,1,1.0
2018-6,E09000011,B7,4,2,2.0
2018-6,E09000011,B8,4,4,1.0
2018-6,E09000012,B13,3,3,1.0
2018-6,E09000012,B14,1,1,1.0
2018-6,E09000012,B15,1,1,1.0
2018-6,E09000012,B16,4,3,1.3333333333333333
2018-6,E09000012,B17,2,2,1.0
2018-6,E09000012,B19,3,2,1.5
2018-6,E09000012,B24,1,1,1.0
2018-6,E09000012,B25,3,2,1.5
2018-6,E09000012,B26,1,1,1.0
2018-6,E09000013,B16,2,2,1.0
2018-6,E09000013,B19,2,2,1.0
2018-6,E09000013,B24,1,1,1.0
2018-6,E09000013,B26,11,6,1.8333333333333333
2018-6,E09000013,B6,1,1,1.0
2018-6,E09000014,B13,3,3,1.0
2018-6,E09000014,B14,1,1,1.0
2018-6,E09000014,B15,2,1,2.0
2018-6,E09000014,B16,2,2,1.0
2018-6,E09000014,B17,5,4,1.25
2018-6,E09000014,B18,2,2,1.0
2018-6,E09000014,B19,6,4,1.5
2018-6,E09000014,B24,1,1,1.0
2018-6,E09000014,B25,10,6,1.6666666666666667
2018-6,E09000014,B26,45,23,1.9565217391304348
2018-6,E09000014,B27,1,1,1.0
2018-6,E09000014,B28,2,2,1.0
2018-6,E09000014,B6,2,2,1.0
2018-6,E09000015,B1,4,4,1.0
2018-6,E09000015,B13,2,2,1.0
2018-6,E09000015,B16,10,8,1.25
2018-6,E09000015,B17,2,2,1.0
2018-6,E09000015,B19,1,1,1.0
2018-6,E09000015,B24,1,1,1.0
2018-6,E09000015,B25,2,2,1.0
2018-6,E09000015,B26,12,8,1.5
2018-6,E09000015,B4,1,1,1.0
2018-6,E09000016,B1,1,1,1.0
2018-6,E09000016,B17,1,1,1.0
2018-6,E09000016,B28,1,1,1.0
2018-6,E09000017,B1,7,6,1.1666666666666667
2018-6,E09000017,B13,2,2,1.0
2018-6,E09000017,B14,1,1,1.0
2018-6,E09000017,B15,6,5,1.2
2018-6,E09000017,B16,8,6,1.3333333333333333
2018-6,E09000017,B17,4,4,1.0
2018-6,E09000017,B18,2,2,1.0
2018-6,E09000017,B19,2,2,1.0
2018-6,E09000017,B24,3,2,1.5
2018-6,E09000017,B25,9,6,1.5
2018-6,E09000017,B26,11,9,1.2222222222222223
2018-6,E09000017,B28,2,2,1.0
2018-6,E09000018,B1,4,4,1.0
2018-6,E09000018,B13,9,5,1.8
2018-6,E09000018,B14,1,1,1.0
2018-6,E09000018,B15,3,3,1.0
2018-6,E09000018,B16,5,5,1.0
2018-6,E09000018,B17,4,4,1.0
2018-6,E09000018,B18,8,6,1.3333333333333333
2018-6,E09000018,B19,11,10,1.1
2018-6,E09000018,B24,3,3,1.0
2018-6,E09000018,B25,8,8,1.0
2018-6,E09000018,B26,42,20,2.1
2018-6,E09000018,B28,2,2,1.0
2018-6,E09000018,B6,1,1,1.0
2018-6,E09000019,B1,9,4,2.25
2018-6,E09000019,B13,1,1,1.0
2018-6,E09000019,B16,2,2,1.0
2018-6,E09000019,B18,1,1,1.0
2018-6,E09000019,B19,1,1,1.0
2018-6,E09000019,B25,1,1,1.0
2018-6,E09000019,B26,7,6,1.1666666666666667
2018-6,E09000019,B28,1,1,1.0
2018-6,E09000019,B4,1,1,1.0
2018-6,E09000020,B19,1,1,1.0
2018-6,E09000020,B28,1,1,1.0
2018-6,E09000020,B6,1,1,1.0
2018-6,E09000021,B1,3,3,1.0
2018-6,E09000021,B13,4,4,1.0
2018-6,E09000021,B15,2,2,1.0
2018-6,E09000021,B16,2,1,2.0
2018-6,E09000021,B18,3,3,1.0
2018-6,E09000021,B19,1,1,1.0
2018-6,E09000021,B25,2,2,1.0
2018-6,E09000021,B26,9,6,1.5
2018-6,E09000022,B1,10,7,1.4285714285714286
2018-6,E09000022,B13,4,3,1.3333333333333333
2018-6,E09000022,B14,3,1,3.0
2018-6,E09000022,B15,1,1,1.0
2018-6,E09000022,B16,8,7,1.1428571428571428
2018-6,E09000022,B17,5,4,1.25
2018-6,E09000022,B18,2,2,1.0
2018-6,E09000022,B19,15,13,1.1538461538461537
2018-6,E09000022,B24,1,1,1.0
2018-6,E09000022,B25,11,8,1.375
2018-6,E09000022,B26,64,18,3.5555555555555554
2018-6,E09000022,B27,1,1,1.0
2018-6,E09000022,B28,2,2,1.0
2018-6,E09000023,B1,44,41,1.0731707317073171
2018-6,E09000023,B13,65,50,1.3
2018-6,E09000023,B14,75,37,2.027027027027027
2018-6,E09000023,B15,57,37,1.5405405405405406
2018-6,E09000023,B16,35,8,4.375
2018-6,E09000023,B17,24,22,1.0909090909090908
2018-6,E09000023,B18,28,17,1.6470588235294117
2018-6,E09000023,B2,6,5,1.2
2018-6,E09000023,B21,1,1,1.0
2018-6,E09000023,B24,8,7,1.1428571428571428
2018-6,E09000023,B25,7,7,1.0
2018-6,E09000023,B26,1064,417,2.551558752997602
2018-6,E09000023,B27,1,1,1.0
2018-6,E09000023,B28,14,13,1.0769230769230769
2018-6,E09000023,B4,5,3,1.6666666666666667
2018-6,E09000023,B6,2,2,1.0
2018-6,E09000024,B14,1,1,1.0
2018-6,E09000024,B15,1,1,1.0
2018-6,E09000024,B19,1,1,1.0
2018-6,E09000025,B15,6,6,1.0
2018-6,E09000025,B24,1,1,1.0
2018-6,E09000026,B14,1,1,1.0
2018-6,E09000026,B16,1,1,1.0
2018-6,E09000026,B26,3,2,1.5
2018-6,E09000027,B1,2,2,1.0
2018-6,E09000027,B13,2,2,1.0
2018-6,E09000027,B16,4,4,1.0
2018-6,E09000027,B17,1,1,1.0
2018-6,E09000027,B19,7,7,1.0
2018-6,E09000027,B24,1,1,1.0
2018-6,E09000027,B25,2,2,1.0
2018-6,E09000027,B26,12,10,1.2
2018-6,E09000027,B27,1,1,1.0
2018-6,E09000028,B1,5,5,1.0
2018-6,E09000028,B13,3,3,1.0
2018-6,E09000028,B14,2,2,1.0
2018-6,E09000028,B15,1,1,1.0
2018-6,E09000028,B16,3,3,1.0
2018-6,E09000028,B17,5,4,1.25
2018-6,E09000028,B18,1,1,1.0
2018-6,E09000028,B19,7,6,1.1666666666666667
2018-6,E09000028,B21,1,1,1.0
2018-6,E09000028,B24,4,4,1.0
2018-6,E09000028,B25,5,4,1.25
2018-6,E09000028,B26,26,20,1.3
2018-6,E09000028,B4,2,1,2.0
2018-6,E09000028,B6,1,1,1.0
2018-6,E09000029,B1,3,1,3.0
2018-6,E09000029,B13,6,5,1.2
2018-6,E09000029,B14,16,3,5.333333333333333
2018-6,E09000029,B16,4,3,1.3333333333333333
2018-6,E09000029,B17,1,1,1.0
2018-6,E09000029,B18,6,6,1.0
2018-6,E09000029,B19,6,5,1.2
2018-6,E09000029,B24,2,1,2.0
2018-6,E09000029,B25,3,3,1.0
2018-6,E09000029,B26,23,7,3.2857142857142856
2018-6,E09000029,B27,1,1,1.0
2018-6,E09000029,B28,3,1,3.0
2018-6,E09000030,B1,1,1,1.0
2018-6,E09000030,B13,3,2,1.5
2018-6,E09000030,B15,2,2,1.0
2018-6,E09000030,B16,6,6,1.0
2018-6,E09000030,B18,6,2,3.0
2018-6,E09000030,B19,1,1,1.0
2018-6,E09000030,B24,2,1,2.0
2018-6,E09000030,B25,1,1,1.0
2018-6,E09000030,B26,10,8,1.25
2018-6,E09000030,B27,1,1,1.0
2018-6,E09000030,B28,1,1,1.0
2018-6,E09000031,B1,3,3,1.0
2018-6,E09000031,B13,3,3,1.0
2018-6,E09000031,B15,1,1,1.0
2018-6,E09000031,B16,3,3,1.0
2018-6,E09000031,B17,2,1,2.0
2018-6,E09000031,B18,4,4,1.0
2018-6,E09000031,B19,2,2,1.0
2018-6,E09000031,B24,2,1,2.0
2018-6,E09000031,B25,3,3,1.0
2018-6,E09000031,B26,16,8,2.0
2018-6,E09000031,B28,1,1,1.0
2018-6,E09000032,B1,2,2,1.0
2018-6,E09000032,B13,2,2,1.0
2018-6,E09000032,B14,1,1,1.0
2018-6,E09000032,B16,5,5,1.0
2018-6,E09000032,B17,1,1,1.0
2018-6,E09000032,B19,1,1,1.0
2018-6,E09000032,B24,1,1,1.0
2018-6,E09000032,B25,3,3,1.0
2018-6,E09000032,B26,12,8,1.5
2018-6,E09000032,B28,3,3,1.0
2018-6,E09000033,B1,2,1,2.0
2018-6,E09000033,B13,5,4,1.25
2018-6,E09000033,B16,2,2,1.0
2018-6,E09000033,B17,1,1,1.0
2018-6,E09000033,B19,4,4,1.0
2018-6,E09000033,B24,1,1,1.0
