period,LAD,SHEF_B,report_count,user_count,average
2016,E08000033,Pavement /Footway Defects,16,13,1.2307692307692308
2016,E08000033,Road Safety,7,6,1.1666666666666667
2016,E08000033,Road Surface Defects,48,28,1.7142857142857142
2016,E08000033,Rubbish,35,22,1.5909090909090908
2016,E08000033,Street Lights,65,40,1.625
2016,E08000034,Abandoned Vehicles,16,16,1.0
2016,E08000034,Bus Stops Damage,1,1,1.0
2016,E08000034,Dog Fouling,13,12,1.0833333333333333
2016,E08000034,Highways Enquiries,63,44,1.4318181818181819
2016,E08000034,Incivilities,12,10,1.2
2016,E08000034,Open Spaces/Parks,13,10,1.3
2016,E08000034,Other,60,47,1.2765957446808511
2016,E08000034,Overgrown/Fallen Veg/Trees,14,11,1.2727272727272727
2016,E08000034,Parking,20,16,1.25
2016,E08000034,Pavement /Footway Defects,47,35,1.3428571428571427
2016,E08000034,Road Safety,25,16,1.5625
2016,E08000034,Road Surface Defects,189,96,1.96875
2016,E08000034,Rubbish,106,63,1.6825396825396826
2016,E08000034,Street Furniture,2,2,1.0
2016,E08000034,Street Lights,85,62,1.3709677419354838
2016,E08000035,Abandoned Vehicles,39,38,1.0263157894736843
2016,E08000035,Dog Fouling,23,17,1.3529411764705883
2016,E08000035,Highways Enquiries,20,16,1.25
2016,E08000035,Incivilities,18,16,1.125
2016,E08000035,Open Spaces/Parks,43,32,1.34375
2016,E08000035,Other,196,115,1.7043478260869565
2016,E08000035,Overgrown/Fallen Veg/Trees,29,25,1.16
2016,E08000035,Parking,93,81,1.1481481481481481
2016,E08000035,Pavement /Footway Defects,19,17,1.1176470588235294
2016,E08000035,Road Safety,37,25,1.48
2016,E08000035,Road Surface Defects,48,35,1.3714285714285714
2016,E08000035,Rubbish,235,147,1.598639455782313
2016,E08000035,Street Lights,41,31,1.3225806451612903
2016,E08000036,Abandoned Vehicles,11,9,1.2222222222222223
2016,E08000036,Dog Fouling,8,7,1.1428571428571428
2016,E08000036,Highways Enquiries,19,17,1.1176470588235294
2016,E08000036,Open Spaces/Parks,11,7,1.5714285714285714
2016,E08000036,Other,30,27,1.1111111111111112
2016,E08000036,Overgrown/Fallen Veg/Trees,6,5,1.2
2016,E08000036,Parking,28,27,1.037037037037037
2016,E08000036,Pavement /Footway Defects,24,19,1.263157894736842
2016,E08000036,Road Safety,7,6,1.1666666666666667
2016,E08000036,Road Surface Defects,57,41,1.3902439024390243
2016,E08000036,Rubbish,48,32,1.5
2016,E08000036,Street Furniture,2,2,1.0
2016,E08000036,Street Lights,22,17,1.2941176470588236
2016,E08000037,Abandoned Vehicles,5,2,2.5
2016,E08000037,Bus Stops Damage,4,4,1.0
2016,E08000037,Dog Fouling,8,4,2.0
2016,E08000037,Highways Enquiries,20,16,1.25
2016,E08000037,Incivilities,5,4,1.25
2016,E08000037,Open Spaces/Parks,1,1,1.0
2016,E08000037,Other,12,11,1.0909090909090908
2016,E08000037,Overgrown/Fallen Veg/Trees,3,3,1.0
2016,E08000037,Parking,23,22,1.0454545454545454
2016,E08000037,Pavement /Footway Defects,19,14,1.3571428571428572
2016,E08000037,Road Safety,22,14,1.5714285714285714
2016,E08000037,Road Surface Defects,36,30,1.2
2016,E08000037,Rubbish,41,28,1.4642857142857142
2016,E08000037,Street Furniture,1,1,1.0
2016,E08000037,Street Lights,23,18,1.2777777777777777
2016,E09000001,Abandoned Vehicles,4,3,1.3333333333333333
2016,E09000001,Highways Enquiries,9,9,1.0
2016,E09000001,Other,2,2,1.0
2016,E09000001,Pavement /Footway Defects,7,6,1.1666666666666667
2016,E09000001,Road Safety,16,13,1.2307692307692308
2016,E09000001,Road Surface Defects,5,5,1.0
2016,E09000001,Rubbish,6,5,1.2
2016,E09000001,Street Lights,4,4,1.0
2016,E09000002,Abandoned Vehicles,31,20,1.55
2016,E09000002,Bus Stops Damage,1,1,1.0
2016,E09000002,Highways Enquiries,18,11,1.6363636363636365
2016,E09000002,Incivilities,4,2,2.0
2016,E09000002,Open Spaces/Parks,2,1,2.0
2016,E09000002,Other,12,12,1.0
2016,E09000002,Overgrown/Fallen Veg/Trees,6,6,1.0
2016,E09000002,Parking,42,13,3.230769230769231
2016,E09000002,Pavement /Footway Defects,43,21,2.0476190476190474
2016,E09000002,Road Safety,6,4,1.5
2016,E09000002,Road Surface Defects,21,7,3.0
2016,E09000002,Rubbish,74,34,2.176470588235294
2016,E09000002,Street Furniture,2,1,2.0
2016,E09000002,Street Lights,13,7,1.8571428571428572
2016,E09000003,Abandoned Vehicles,198,136,1.4558823529411764
2016,E09000003,Bin Replacement,4,4,1.0
2016,E09000003,Dog Fouling,47,24,1.9583333333333333
2016,E09000003,Drainage,103,84,1.2261904761904763
2016,E09000003,Gritting,2,2,1.0
2016,E09000003,Grounds Maintenance,17,17,1.0
2016,E09000003,Highways Enquiries,235,155,1.5161290322580645
2016,E09000003,Incivilities,42,21,2.0
2016,E09000003,Overgrown/Fallen Veg/Trees,128,99,1.292929292929293
2016,E09000003,Pavement /Footway Defects,261,176,1.4829545454545454
2016,E09000003,Road Safety,55,45,1.2222222222222223
2016,E09000003,Road Surface Defects,295,156,1.891025641025641
2016,E09000003,Rubbish,818,347,2.357348703170029
2016,E09000003,Street Lights,70,58,1.206896551724138
2016,E09000004,Abandoned Vehicles,31,22,1.4090909090909092
2016,E09000004,Bus Stops Damage,1,1,1.0
2016,E09000004,Dog Fouling,16,11,1.4545454545454546
2016,E09000004,Highways Enquiries,53,39,1.358974358974359
2016,E09000004,Incivilities,9,7,1.2857142857142858
2016,E09000004,Open Spaces/Parks,5,5,1.0
2016,E09000004,Other,23,19,1.2105263157894737
2016,E09000004,Overgrown/Fallen Veg/Trees,8,7,1.1428571428571428
2016,E09000004,Parking,11,11,1.0
2016,E09000004,Pavement /Footway Defects,44,29,1.5172413793103448
2016,E09000004,Road Safety,9,7,1.2857142857142858
2016,E09000004,Road Surface Defects,32,23,1.391304347826087
2016,E09000004,Rubbish,174,79,2.2025316455696204
2016,E09000004,Street Lights,16,15,1.0666666666666667
2016,E09000005,Abandoned Vehicles,23,17,1.3529411764705883
2016,E09000005,Bus Stops Damage,2,2,1.0
2016,E09000005,Dog Fouling,2,2,1.0
2016,E09000005,Highways Enquiries,39,30,1.3
2016,E09000005,Incivilities,3,3,1.0
2016,E09000005,Open Spaces/Parks,2,2,1.0
2016,E09000005,Other,27,23,1.173913043478261
2016,E09000005,Overgrown/Fallen Veg/Trees,10,9,1.1111111111111112
2016,E09000005,Parking,7,7,1.0
2016,E09000005,Pavement /Footway Defects,55,41,1.3414634146341464
2016,E09000005,Road Safety,14,12,1.1666666666666667
2016,E09000005,Road Surface Defects,123,70,1.7571428571428571
2016,E09000005,Rubbish,157,68,2.3088235294117645
2016,E09000005,Street Furniture,2,2,1.0
2016,E09000005,Street Lights,11,7,1.5714285714285714
2016,E09000006,Abandoned Vehicles,225,166,1.355421686746988
2016,E09000006,Drainage,181,88,2.0568181818181817
2016,E09000006,Environmental Health,52,47,1.1063829787234043
2016,E09000006,Floral Displays,8,8,1.0
2016,E09000006,Incivilities,413,71,5.816901408450704
2016,E09000006,Open Spaces/Parks,101,64,1.578125
2016,E09000006,Overgrown/Fallen Veg/Trees,405,251,1.6135458167330676
2016,E09000006,Pavement /Footway Defects,330,167,1.9760479041916168
2016,E09000006,Right of Way,182,125,1.456
2016,E09000006,Road Safety,192,76,2.526315789473684
2016,E09000006,Road Surface Defects,598,221,2.7058823529411766
2016,E09000006,Rubbish,2263,680,3.3279411764705884
2016,E09000006,Street Lights,407,125,3.256
2016,E09000007,Abandoned Vehicles,31,18,1.7222222222222223
2016,E09000007,Bus Stops Damage,2,2,1.0
2016,E09000007,Dog Fouling,8,5,1.6
2016,E09000007,Drainage,37,26,1.4230769230769231
2016,E09000007,Highways Enquiries,47,30,1.5666666666666667
2016,E09000007,Incivilities,29,8,3.625
2016,E09000007,Open Spaces/Parks,3,3,1.0
2016,E09000007,Other,21,21,1.0
2016,E09000007,Overgrown/Fallen Veg/Trees,9,6,1.5
2016,E09000007,Parking,9,9,1.0
2016,E09000007,Pavement /Footway Defects,77,21,3.6666666666666665
2016,E09000007,Right of Way,5,4,1.25
2016,E09000007,Road Safety,71,15,4.733333333333333
2016,E09000007,Road Surface Defects,29,22,1.3181818181818181
2016,E09000007,Rubbish,168,49,3.4285714285714284
2016,E09000007,Street Furniture,10,7,1.4285714285714286
2016,E09000007,Street Lights,113,15,7.533333333333333
2016,E09000007,Utility Works,1,1,1.0
2016,E09000008,Abandoned Vehicles,76,54,1.4074074074074074
2016,E09000008,Bus Stops Damage,1,1,1.0
2016,E09000008,Dog Fouling,8,7,1.1428571428571428
2016,E09000008,Highways Enquiries,73,37,1.972972972972973
2016,E09000008,Incivilities,126,10,12.6
2016,E09000008,Open Spaces/Parks,17,14,1.2142857142857142
2016,E09000008,Other,50,42,1.1904761904761905
2016,E09000008,Overgrown/Fallen Veg/Trees,22,21,1.0476190476190477
2016,E09000008,Parking,21,20,1.05
2016,E09000008,Pavement /Footway Defects,66,41,1.6097560975609757
2016,E09000008,Road Safety,37,18,2.0555555555555554
2016,E09000008,Road Surface Defects,50,38,1.3157894736842106
2016,E09000008,Rubbish,658,136,4.838235294117647
2016,E09000008,Street Furniture,9,2,4.5
2016,E09000008,Street Lights,34,23,1.4782608695652173
2016,E09000009,Abandoned Vehicles,61,50,1.22
2016,E09000009,Bus Stops Damage,3,3,1.0
2016,E09000009,Dog Fouling,5,4,1.25
2016,E09000009,Highways Enquiries,49,38,1.2894736842105263
2016,E09000009,Incivilities,36,14,2.5714285714285716
2016,E09000009,Open Spaces/Parks,12,8,1.5
2016,E09000009,Other,40,36,1.1111111111111112
2016,E09000009,Overgrown/Fallen Veg/Trees,7,7,1.0
2016,E09000009,Parking,10,8,1.25
2016,E09000009,Pavement /Footway Defects,49,43,1.1395348837209303
2016,E09000009,Road Safety,12,9,1.3333333333333333
2016,E09000009,Road Surface Defects,35,26,1.3461538461538463
2016,E09000009,Rubbish,485,200,2.425
2016,E09000009,Street Furniture,1,1,1.0
2016,E09000009,Street Lights,21,17,1.2352941176470589
2016,E09000010,Abandoned Vehicles,38,26,1.4615384615384615
2016,E09000010,Dog Fouling,7,6,1.1666666666666667
2016,E09000010,Highways Enquiries,30,25,1.2
2016,E09000010,Incivilities,9,5,1.8
2016,E09000010,Open Spaces/Parks,12,11,1.0909090909090908
2016,E09000010,Other,39,32,1.21875
2016,E09000010,Overgrown/Fallen Veg/Trees,7,5,1.4
2016,E09000010,Parking,18,15,1.2
2016,E09000010,Pavement /Footway Defects,77,38,2.026315789473684
2016,E09000010,Public Toilets,1,1,1.0
2016,E09000010,Road Safety,7,5,1.4
2016,E09000010,Road Surface Defects,22,13,1.6923076923076923
2016,E09000010,Rubbish,341,88,3.875
2016,E09000010,Street Furniture,3,3,1.0
2016,E09000010,Street Lights,22,15,1.4666666666666666
2016,E09000011,Abandoned Vehicles,106,72,1.4722222222222223
2016,E09000011,Bus Stops Damage,8,7,1.1428571428571428
2016,E09000011,Dog Fouling,43,20,2.15
2016,E09000011,Drainage,19,13,1.4615384615384615
2016,E09000011,Environmental Health,16,14,1.1428571428571428
2016,E09000011,Highways Enquiries,73,59,1.2372881355932204
2016,E09000011,Incivilities,59,34,1.7352941176470589
2016,E09000011,Open Spaces/Parks,37,21,1.7619047619047619
2016,E09000011,Other,108,76,1.4210526315789473
2016,E09000011,Overgrown/Fallen Veg/Trees,35,27,1.2962962962962963
2016,E09000011,Parking,92,51,1.803921568627451
2016,E09000011,Pavement /Footway Defects,133,84,1.5833333333333333
2016,E09000011,Public Toilets,1,1,1.0
2016,E09000011,Road Safety,41,25,1.64
2016,E09000011,Road Surface Defects,41,29,1.4137931034482758
2016,E09000011,Rubbish,1109,347,3.195965417867435
2016,E09000011,Street Furniture,3,3,1.0
2016,E09000011,Street Lights,70,62,1.1290322580645162
2016,E09000012,Abandoned Vehicles,14,9,1.5555555555555556
2016,E09000012,Bus Stops Damage,2,2,1.0
2016,E09000012,Dog Fouling,1,1,1.0
2016,E09000012,Highways Enquiries,52,28,1.8571428571428572
2016,E09000012,Incivilities,7,5,1.4
2016,E09000012,Open Spaces/Parks,6,4,1.5
2016,E09000012,Other,22,20,1.1
2016,E09000012,Overgrown/Fallen Veg/Trees,4,4,1.0
2016,E09000012,Parking,11,7,1.5714285714285714
2016,E09000012,Pavement /Footway Defects,28,15,1.8666666666666667
2016,E09000012,Road Safety,9,8,1.125
2016,E09000012,Road Surface Defects,18,16,1.125
2016,E09000012,Rubbish,31,22,1.4090909090909092
2016,E09000012,Street Lights,14,11,1.2727272727272727
2016,E09000013,Abandoned Vehicles,7,7,1.0
2016,E09000013,Dog Fouling,2,2,1.0
2016,E09000013,Highways Enquiries,15,15,1.0
2016,E09000013,Incivilities,3,3,1.0
2016,E09000013,Open Spaces/Parks,3,3,1.0
2016,E09000013,Other,6,5,1.2
2016,E09000013,Overgrown/Fallen Veg/Trees,2,2,1.0
2016,E09000013,Parking,4,3,1.3333333333333333
2016,E09000013,Pavement /Footway Defects,12,11,1.0909090909090908
2016,E09000013,Road Safety,6,6,1.0
2016,E09000013,Road Surface Defects,13,12,1.0833333333333333
2016,E09000013,Rubbish,70,25,2.8
2016,E09000013,Street Lights,7,7,1.0
2016,E09000014,Abandoned Vehicles,30,20,1.5
2016,E09000014,Bus Stops Damage,4,2,2.0
2016,E09000014,Dog Fouling,8,4,2.0
2016,E09000014,Highways Enquiries,41,29,1.4137931034482758
2016,E09000014,Incivilities,18,10,1.8
2016,E09000014,Open Spaces/Parks,5,5,1.0
2016,E09000014,Other,38,28,1.3571428571428572
2016,E09000014,Overgrown/Fallen Veg/Trees,3,3,1.0
2016,E09000014,Parking,5,5,1.0
2016,E09000014,Pavement /Footway Defects,44,25,1.76
2016,E09000014,Road Safety,11,9,1.2222222222222223
2016,E09000014,Road Surface Defects,35,22,1.5909090909090908
2016,E09000014,Rubbish,393,79,4.974683544303797
2016,E09000014,Street Furniture,4,2,2.0
2016,E09000014,Street Lights,20,16,1.25
2016,E09000015,Abandoned Vehicles,48,30,1.6
2016,E09000015,Dog Fouling,1,1,1.0
2016,E09000015,Highways Enquiries,27,22,1.2272727272727273
2016,E09000015,Incivilities,11,8,1.375
2016,E09000015,Open Spaces/Parks,5,4,1.25
2016,E09000015,Other,45,35,1.2857142857142858
2016,E09000015,Overgrown/Fallen Veg/Trees,16,15,1.0666666666666667
2016,E09000015,Parking,7,7,1.0
2016,E09000015,Pavement /Footway Defects,42,30,1.4
2016,E09000015,Public Toilets,1,1,1.0
2016,E09000015,Road Safety,10,10,1.0
2016,E09000015,Road Surface Defects,43,31,1.3870967741935485
2016,E09000015,Rubbish,212,93,2.2795698924731185
2016,E09000015,Street Lights,22,18,1.2222222222222223
2016,E09000016,Abandoned Vehicles,8,8,1.0
2016,E09000016,Bus Stops Damage,1,1,1.0
2016,E09000016,Dog Fouling,3,2,1.5
2016,E09000016,Highways Enquiries,16,11,1.4545454545454546
2016,E09000016,Incivilities,2,2,1.0
2016,E09000016,Open Spaces/Parks,1,1,1.0
2016,E09000016,Other,11,10,1.1
2016,E09000016,Overgrown/Fallen Veg/Trees,3,3,1.0
2016,E09000016,Parking,14,8,1.75
2016,E09000016,Pavement /Footway Defects,17,12,1.4166666666666667
2016,E09000016,Road Safety,4,4,1.0
2016,E09000016,Road Surface Defects,21,11,1.9090909090909092
2016,E09000016,Rubbish,64,21,3.0476190476190474
2016,E09000016,Street Furniture,1,1,1.0
2016,E09000016,Street Lights,21,13,1.6153846153846154
2016,E09000017,Abandoned Vehicles,39,31,1.2580645161290323
2016,E09000017,Bus Stops Damage,1,1,1.0
2016,E09000017,Dog Fouling,1,1,1.0
2016,E09000017,Highways Enquiries,37,27,1.3703703703703705
2016,E09000017,Incivilities,6,5,1.2
2016,E09000017,Open Spaces/Parks,19,10,1.9
2016,E09000017,Other,37,29,1.2758620689655173
2016,E09000017,Overgrown/Fallen Veg/Trees,9,8,1.125
2016,E09000017,Parking,22,19,1.1578947368421053
2016,E09000017,Pavement /Footway Defects,51,37,1.3783783783783783
2016,E09000017,Road Safety,9,7,1.2857142857142858
2016,E09000017,Road Surface Defects,33,23,1.434782608695652
2016,E09000017,Rubbish,140,60,2.3333333333333335
2016,E09000017,Street Furniture,5,4,1.25
2016,E09000017,Street Lights,32,27,1.1851851851851851
2016,E09000018,Abandoned Vehicles,59,44,1.3409090909090908
2016,E09000018,Bus Stops Damage,2,2,1.0
2016,E09000018,Dog Fouling,36,11,3.272727272727273
2016,E09000018,Highways Enquiries,50,33,1.5151515151515151
2016,E09000018,Incivilities,34,13,2.6153846153846154
2016,E09000018,Open Spaces/Parks,32,13,2.4615384615384617
2016,E09000018,Other,68,50,1.36
2016,E09000018,Overgrown/Fallen Veg/Trees,10,9,1.1111111111111112
2016,E09000018,Parking,30,25,1.2
2016,E09000018,Pavement /Footway Defects,80,43,1.8604651162790697
2016,E09000018,Road Safety,11,11,1.0
2016,E09000018,Road Surface Defects,52,41,1.2682926829268293
2016,E09000018,Rubbish,603,146,4.13013698630137
2016,E09000018,Street Furniture,1,1,1.0
2016,E09000018,Street Lights,22,21,1.0476190476190477
2016,E09000019,Abandoned Vehicles,40,14,2.857142857142857
2016,E09000019,Bus Stops Damage,2,1,2.0
2016,E09000019,Dog Fouling,15,9,1.6666666666666667
2016,E09000019,Highways Enquiries,45,35,1.2857142857142858
2016,E09000019,Incivilities,34,7,4.857142857142857
2016,E09000019,Open Spaces/Parks,5,2,2.5
2016,E09000019,Other,20,19,1.0526315789473684
2016,E09000019,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2016,E09000019,Parking,3,3,1.0
2016,E09000019,Pavement /Footway Defects,37,17,2.176470588235294
2016,E09000019,Road Safety,23,20,1.15
2016,E09000019,Road Surface Defects,20,10,2.0
2016,E09000019,Rubbish,85,48,1.7708333333333333
2016,E09000019,Street Furniture,2,2,1.0
2016,E09000019,Street Lights,5,4,1.25
2016,E09000020,Abandoned Vehicles,7,5,1.4
2016,E09000020,Dog Fouling,1,1,1.0
2016,E09000020,Highways Enquiries,14,9,1.5555555555555556
2016,E09000020,Incivilities,5,1,5.0
2016,E09000020,Open Spaces/Parks,1,1,1.0
2016,E09000020,Other,6,6,1.0
2016,E09000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2016,E09000020,Parking,2,2,1.0
2016,E09000020,Pavement /Footway Defects,10,10,1.0
2016,E09000020,Road Safety,3,3,1.0
2016,E09000020,Road Surface Defects,3,3,1.0
2016,E09000020,Rubbish,24,14,1.7142857142857142
2016,E09000020,Street Lights,2,2,1.0
2016,E09000021,Abandoned Vehicles,16,14,1.1428571428571428
2016,E09000021,Bus Stops Damage,2,2,1.0
2016,E09000021,Dog Fouling,1,1,1.0
2016,E09000021,Highways Enquiries,31,23,1.3478260869565217
2016,E09000021,Incivilities,5,3,1.6666666666666667
2016,E09000021,Open Spaces/Parks,3,3,1.0
2016,E09000021,Other,18,18,1.0
2016,E09000021,Overgrown/Fallen Veg/Trees,3,3,1.0
2016,E09000021,Parking,18,15,1.2
2016,E09000021,Pavement /Footway Defects,22,19,1.1578947368421053
2016,E09000021,Public Toilets,1,1,1.0
2016,E09000021,Road Safety,10,10,1.0
2016,E09000021,Road Surface Defects,22,16,1.375
2016,E09000021,Rubbish,32,24,1.3333333333333333
2016,E09000021,Street Furniture,2,2,1.0
2016,E09000021,Street Lights,19,11,1.7272727272727273
2016,E09000022,Abandoned Vehicles,59,38,1.5526315789473684
2016,E09000022,Bus Stops Damage,2,2,1.0
2016,E09000022,Dog Fouling,11,8,1.375
2016,E09000022,Highways Enquiries,78,52,1.5
2016,E09000022,Incivilities,36,20,1.8
2016,E09000022,Open Spaces/Parks,11,9,1.2222222222222223
2016,E09000022,Other,61,49,1.2448979591836735
2016,E09000022,Overgrown/Fallen Veg/Trees,16,14,1.1428571428571428
2016,E09000022,Parking,23,19,1.2105263157894737
2016,E09000022,Pavement /Footway Defects,119,62,1.9193548387096775
2016,E09000022,Road Safety,45,36,1.25
2016,E09000022,Road Surface Defects,102,60,1.7
2016,E09000022,Rubbish,552,151,3.6556291390728477
2016,E09000022,Street Furniture,3,2,1.5
2016,E09000022,Street Lights,39,28,1.3928571428571428
2016,E09000023,Abandoned Vehicles,430,298,1.4429530201342282
2016,E09000023,Bin Replacement,73,27,2.7037037037037037
2016,E09000023,Bus Stops Damage,29,14,2.0714285714285716
2016,E09000023,Dog Fouling,9,5,1.8
2016,E09000023,Highways Enquiries,445,209,2.1291866028708135
2016,E09000023,Incivilities,935,127,7.362204724409449
2016,E09000023,Open Spaces/Parks,228,88,2.590909090909091
2016,E09000023,Other,1418,66,21.484848484848484
2016,E09000023,Overgrown/Fallen Veg/Trees,92,64,1.4375
2016,E09000023,Parking,128,76,1.6842105263157894
2016,E09000023,Pavement /Footway Defects,23,17,1.3529411764705883
2016,E09000023,Public Toilets,7,6,1.1666666666666667
2016,E09000023,Road Safety,67,46,1.4565217391304348
2016,E09000023,Road Surface Defects,76,59,1.2881355932203389
2016,E09000023,Rubbish,10410,1066,9.76547842401501
2016,E09000023,Street Furniture,9,9,1.0
2016,E09000023,Street Lights,103,56,1.8392857142857142
2016,E09000024,Abandoned Vehicles,24,19,1.263157894736842
2016,E09000024,Bus Stops Damage,2,2,1.0
2016,E09000024,Dog Fouling,5,3,1.6666666666666667
2016,E09000024,Highways Enquiries,31,24,1.2916666666666667
2016,E09000024,Incivilities,8,3,2.6666666666666665
2016,E09000024,Open Spaces/Parks,6,5,1.2
2016,E09000024,Other,29,26,1.1153846153846154
2016,E09000024,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2016,E09000024,Parking,25,15,1.6666666666666667
2016,E09000024,Pavement /Footway Defects,77,32,2.40625
2016,E09000024,Road Safety,19,15,1.2666666666666666
2016,E09000024,Road Surface Defects,31,25,1.24
2016,E09000024,Rubbish,138,71,1.943661971830986
2016,E09000024,Street Lights,16,12,1.3333333333333333
2016,E09000025,Bus Stops Damage,9,6,1.5
2016,E09000025,Open Spaces/Parks,104,60,1.7333333333333334
2016,E09000025,Road Safety,20,17,1.1764705882352942
2016,E09000026,Abandoned Vehicles,2,2,1.0
2016,E09000026,Highways Enquiries,2,2,1.0
2016,E09000026,Other,3,3,1.0
2016,E09000026,Parking,4,3,1.3333333333333333
2016,E09000026,Pavement /Footway Defects,2,2,1.0
2016,E09000026,Road Safety,7,6,1.1666666666666667
2016,E09000026,Road Surface Defects,3,3,1.0
2016,E09000026,Rubbish,4,4,1.0
2016,E09000027,Abandoned Vehicles,11,10,1.1
2016,E09000027,Bus Stops Damage,2,2,1.0
2016,E09000027,Highways Enquiries,44,27,1.6296296296296295
2016,E09000027,Incivilities,11,4,2.75
2016,E09000027,Open Spaces/Parks,2,2,1.0
2016,E09000027,Other,32,27,1.1851851851851851
2016,E09000027,Overgrown/Fallen Veg/Trees,7,7,1.0
2016,E09000027,Parking,9,9,1.0
2016,E09000027,Pavement /Footway Defects,29,20,1.45
2016,E09000027,Road Safety,13,10,1.3
2016,E09000027,Road Surface Defects,16,14,1.1428571428571428
2016,E09000027,Rubbish,86,40,2.15
2016,E09000027,Street Furniture,4,3,1.3333333333333333
2016,E09000027,Street Lights,35,22,1.5909090909090908
2016,E09000028,Abandoned Vehicles,24,19,1.263157894736842
2016,E09000028,Bus Stops Damage,3,3,1.0
2016,E09000028,Highways Enquiries,78,53,1.471698113207547
2016,E09000028,Incivilities,22,16,1.375
2016,E09000028,Open Spaces/Parks,6,6,1.0
2016,E09000028,Other,41,38,1.0789473684210527
2016,E09000028,Overgrown/Fallen Veg/Trees,21,11,1.9090909090909092
2016,E09000028,Parking,32,21,1.5238095238095237
2016,E09000028,Pavement /Footway Defects,46,34,1.3529411764705883
2016,E09000028,Public Toilets,1,1,1.0
2016,E09000028,Road Safety,29,23,1.2608695652173914
2016,E09000028,Road Surface Defects,36,24,1.5
2016,E09000028,Rubbish,230,83,2.7710843373493974
2016,E09000028,Street Furniture,1,1,1.0
2016,E09000028,Street Lights,32,23,1.391304347826087
2016,E09000029,Abandoned Vehicles,32,23,1.391304347826087
2016,E09000029,Dog Fouling,5,5,1.0
2016,E09000029,Highways Enquiries,43,20,2.15
2016,E09000029,Incivilities,6,6,1.0
2016,E09000029,Open Spaces/Parks,2,2,1.0
2016,E09000029,Other,19,15,1.2666666666666666
2016,E09000029,Overgrown/Fallen Veg/Trees,9,8,1.125
2016,E09000029,Parking,19,17,1.1176470588235294
2016,E09000029,Pavement /Footway Defects,33,23,1.434782608695652
2016,E09000029,Public Toilets,1,1,1.0
2016,E09000029,Road Safety,4,4,1.0
2016,E09000029,Road Surface Defects,29,15,1.9333333333333333
2016,E09000029,Rubbish,82,36,2.2777777777777777
2016,E09000029,Street Furniture,2,2,1.0
2016,E09000029,Street Lights,6,6,1.0
2016,E09000030,Abandoned Vehicles,20,15,1.3333333333333333
2016,E09000030,Bus Stops Damage,2,2,1.0
2016,E09000030,Dog Fouling,10,7,1.4285714285714286
2016,E09000030,Highways Enquiries,42,35,1.2
2016,E09000030,Incivilities,22,9,2.4444444444444446
2016,E09000030,Open Spaces/Parks,28,8,3.5
2016,E09000030,Other,39,31,1.2580645161290323
2016,E09000030,Overgrown/Fallen Veg/Trees,3,3,1.0
2016,E09000030,Parking,10,8,1.25
2016,E09000030,Pavement /Footway Defects,29,19,1.5263157894736843
2016,E09000030,Road Safety,23,18,1.2777777777777777
2016,E09000030,Road Surface Defects,17,15,1.1333333333333333
2016,E09000030,Rubbish,214,77,2.779220779220779
2016,E09000030,Street Furniture,4,4,1.0
2016,E09000030,Street Lights,26,22,1.1818181818181819
2016,E09000031,Abandoned Vehicles,31,29,1.0689655172413792
2016,E09000031,Dog Fouling,35,13,2.6923076923076925
2016,E09000031,Highways Enquiries,28,21,1.3333333333333333
2016,E09000031,Incivilities,5,5,1.0
2016,E09000031,Open Spaces/Parks,16,10,1.6
2016,E09000031,Other,53,38,1.394736842105263
2016,E09000031,Overgrown/Fallen Veg/Trees,17,7,2.4285714285714284
2016,E09000031,Parking,10,10,1.0
2016,E09000031,Pavement /Footway Defects,33,25,1.32
2016,E09000031,Road Safety,10,9,1.1111111111111112
2016,E09000031,Road Surface Defects,8,6,1.3333333333333333
2016,E09000031,Rubbish,382,116,3.293103448275862
2016,E09000031,Street Furniture,3,2,1.5
2016,E09000031,Street Lights,43,29,1.4827586206896552
2016,E09000032,Abandoned Vehicles,19,17,1.1176470588235294
2016,E09000032,Bus Stops Damage,2,2,1.0
2016,E09000032,Dog Fouling,6,5,1.2
2016,E09000032,Highways Enquiries,44,34,1.2941176470588236
2016,E09000032,Incivilities,11,7,1.5714285714285714
2016,E09000032,Open Spaces/Parks,4,4,1.0
2016,E09000032,Other,39,34,1.1470588235294117
2016,E09000032,Overgrown/Fallen Veg/Trees,11,10,1.1
2016,E09000032,Parking,15,10,1.5
2016,E09000032,Pavement /Footway Defects,65,46,1.4130434782608696
2016,E09000032,Road Safety,25,23,1.0869565217391304
2016,E09000032,Road Surface Defects,55,35,1.5714285714285714
2016,E09000032,Rubbish,136,54,2.5185185185185186
2016,E09000032,Street Furniture,3,3,1.0
2016,E09000032,Street Lights,20,16,1.25
2016,E09000033,Abandoned Vehicles,16,11,1.4545454545454546
2016,E09000033,Bus Stops Damage,1,1,1.0
2016,E09000033,Dog Fouling,1,1,1.0
2016,E09000033,Highways Enquiries,43,33,1.303030303030303
2016,E09000033,Incivilities,9,3,3.0
2016,E09000033,Open Spaces/Parks,2,2,1.0
2016,E09000033,Other,20,19,1.0526315789473684
2016,E09000033,Overgrown/Fallen Veg/Trees,19,5,3.8
2016,E09000033,Parking,2,1,2.0
