period,LAD,SHEF_B,report_count,user_count,average
2013-5,E09000027,Abandoned Vehicles,2,1,2.0
2013-5,E09000027,Incivilities,1,1,1.0
2013-5,E09000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000027,Parking,1,1,1.0
2013-5,E09000027,Public Toilets,1,1,1.0
2013-5,E09000027,Road Safety,1,1,1.0
2013-5,E09000027,Road Surface Defects,2,2,1.0
2013-5,E09000027,Rubbish,2,2,1.0
2013-5,E09000028,Dangerous Building/Structure,2,2,1.0
2013-5,E09000028,Drainage,1,1,1.0
2013-5,E09000028,Incivilities,1,1,1.0
2013-5,E09000028,Parking,1,1,1.0
2013-5,E09000028,Road Safety,3,2,1.5
2013-5,E09000028,Road Surface Defects,9,8,1.125
2013-5,E09000028,Rubbish,1,1,1.0
2013-5,E09000028,Street Furniture,1,1,1.0
2013-5,E09000029,Abandoned Vehicles,1,1,1.0
2013-5,E09000029,Dangerous Building/Structure,1,1,1.0
2013-5,E09000029,Incivilities,2,1,2.0
2013-5,E09000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000029,Road Surface Defects,2,2,1.0
2013-5,E09000029,Rubbish,5,4,1.25
2013-5,E09000029,Street Furniture,1,1,1.0
2013-5,E09000030,Dangerous Building/Structure,1,1,1.0
2013-5,E09000030,Drainage,2,2,1.0
2013-5,E09000030,Parking,1,1,1.0
2013-5,E09000030,Road Safety,1,1,1.0
2013-5,E09000030,Road Surface Defects,15,7,2.142857142857143
2013-5,E09000030,Rubbish,3,3,1.0
2013-5,E09000030,Street Lights,1,1,1.0
2013-5,E09000031,Drainage,1,1,1.0
2013-5,E09000031,Parking,2,2,1.0
2013-5,E09000031,Road Safety,1,1,1.0
2013-5,E09000031,Road Surface Defects,3,3,1.0
2013-5,E09000031,Rubbish,6,5,1.2
2013-5,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000032,Parking,2,2,1.0
2013-5,E09000032,Road Safety,2,2,1.0
2013-5,E09000032,Road Surface Defects,28,25,1.12
2013-5,E09000032,Rubbish,2,1,2.0
2013-5,E09000033,Abandoned Vehicles,1,1,1.0
2013-5,E09000033,Dangerous Building/Structure,2,2,1.0
2013-5,E09000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000033,Parking,1,1,1.0
2013-5,E09000033,Road Surface Defects,8,7,1.1428571428571428
2013-5,S12000005,Highways Enquiries,1,1,1.0
2013-5,S12000005,Road Surface Defects,1,1,1.0
2013-5,S12000006,Highways Enquiries,4,4,1.0
2013-5,S12000006,Pavement /Footway Defects,1,1,1.0
2013-5,S12000006,Road Safety,1,1,1.0
2013-5,S12000006,Road Surface Defects,15,7,2.142857142857143
2013-5,S12000006,Rubbish,1,1,1.0
2013-5,S12000008,Road Surface Defects,2,1,2.0
2013-5,S12000010,Road Surface Defects,4,1,4.0
2013-5,S12000011,Other,1,1,1.0
2013-5,S12000011,Road Surface Defects,3,3,1.0
2013-5,S12000014,Dog Fouling,1,1,1.0
2013-5,S12000014,Highways Enquiries,5,5,1.0
2013-5,S12000014,Open Spaces/Parks,3,3,1.0
2013-5,S12000014,Other,2,2,1.0
2013-5,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,S12000014,Parking,2,2,1.0
2013-5,S12000014,Pavement /Footway Defects,2,2,1.0
2013-5,S12000014,Public Toilets,1,1,1.0
2013-5,S12000014,Road Safety,4,3,1.3333333333333333
2013-5,S12000014,Road Surface Defects,21,17,1.2352941176470589
2013-5,S12000014,Rubbish,2,2,1.0
2013-5,S12000014,Street Furniture,1,1,1.0
2013-5,S12000015,Dog Fouling,1,1,1.0
2013-5,S12000015,Highways Enquiries,5,4,1.25
2013-5,S12000015,Open Spaces/Parks,1,1,1.0
2013-5,S12000015,Other,2,2,1.0
2013-5,S12000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-5,S12000015,Parking,3,2,1.5
2013-5,S12000015,Pavement /Footway Defects,4,4,1.0
2013-5,S12000015,Road Surface Defects,15,11,1.3636363636363635
2013-5,S12000015,Rubbish,1,1,1.0
2013-5,S12000015,Street Furniture,1,1,1.0
2013-5,S12000015,Street Lights,1,1,1.0
2013-5,S12000017,Highways Enquiries,3,3,1.0
2013-5,S12000017,Open Spaces/Parks,1,1,1.0
2013-5,S12000017,Pavement /Footway Defects,1,1,1.0
2013-5,S12000017,Road Surface Defects,3,3,1.0
2013-5,S12000017,Rubbish,5,3,1.6666666666666667
2013-5,S12000017,Street Lights,1,1,1.0
2013-5,S12000018,Road Surface Defects,1,1,1.0
2013-5,S12000019,Highways Enquiries,5,3,1.6666666666666667
2013-5,S12000019,Open Spaces/Parks,1,1,1.0
2013-5,S12000019,Road Surface Defects,8,6,1.3333333333333333
2013-5,S12000019,Rubbish,2,2,1.0
2013-5,S12000020,Dog Fouling,1,1,1.0
2013-5,S12000020,Highways Enquiries,3,1,3.0
2013-5,S12000021,Street Lights,3,3,1.0
2013-5,S12000024,Highways Enquiries,4,3,1.3333333333333333
2013-5,S12000024,Road Surface Defects,4,3,1.3333333333333333
2013-5,S12000024,Rubbish,5,1,5.0
2013-5,S12000024,Street Furniture,1,1,1.0
2013-5,S12000024,Street Lights,1,1,1.0
2013-5,S12000026,Road Surface Defects,4,3,1.3333333333333333
2013-5,S12000026,Street Lights,1,1,1.0
2013-5,S12000028,Other,1,1,1.0
2013-5,S12000028,Road Surface Defects,6,5,1.2
2013-5,S12000028,Rubbish,1,1,1.0
2013-5,S12000029,Dog Fouling,2,2,1.0
2013-5,S12000029,Highways Enquiries,1,1,1.0
2013-5,S12000029,Other,4,4,1.0
2013-5,S12000029,Pavement /Footway Defects,2,2,1.0
2013-5,S12000029,Road Surface Defects,6,5,1.2
2013-5,S12000029,Rubbish,8,5,1.6
2013-5,S12000029,Street Lights,1,1,1.0
2013-5,S12000030,Other,1,1,1.0
2013-5,S12000030,Road Surface Defects,1,1,1.0
2013-5,S12000033,Highways Enquiries,1,1,1.0
2013-5,S12000033,Other,2,2,1.0
2013-5,S12000033,Road Surface Defects,3,3,1.0
2013-5,S12000034,Highways Enquiries,4,3,1.3333333333333333
2013-5,S12000034,Other,1,1,1.0
2013-5,S12000034,Pavement /Footway Defects,1,1,1.0
2013-5,S12000034,Road Surface Defects,14,7,2.0
2013-5,S12000034,Rubbish,1,1,1.0
2013-5,S12000034,Street Furniture,1,1,1.0
2013-5,S12000034,Street Lights,2,2,1.0
2013-5,S12000035,Highways Enquiries,3,3,1.0
2013-5,S12000035,Road Safety,2,1,2.0
2013-5,S12000036,Dog Fouling,2,2,1.0
2013-5,S12000036,Highways Enquiries,10,10,1.0
2013-5,S12000036,Incivilities,4,3,1.3333333333333333
2013-5,S12000036,Other,5,3,1.6666666666666667
2013-5,S12000036,Pavement /Footway Defects,6,6,1.0
2013-5,S12000036,Public Toilets,1,1,1.0
2013-5,S12000036,Road Safety,2,2,1.0
2013-5,S12000036,Road Surface Defects,8,8,1.0
2013-5,S12000036,Rubbish,10,7,1.4285714285714286
2013-5,S12000036,Street Lights,1,1,1.0
2013-5,S12000038,Highways Enquiries,5,5,1.0
2013-5,S12000038,Pavement /Footway Defects,3,3,1.0
2013-5,S12000038,Road Safety,1,1,1.0
2013-5,S12000038,Road Surface Defects,7,6,1.1666666666666667
2013-5,S12000038,Street Lights,2,2,1.0
2013-5,S12000039,Dog Fouling,1,1,1.0
2013-5,S12000039,Pavement /Footway Defects,1,1,1.0
2013-5,S12000040,Abandoned Vehicles,1,1,1.0
2013-5,S12000040,Highways Enquiries,2,1,2.0
2013-5,S12000040,Parking,2,2,1.0
2013-5,S12000040,Pavement /Footway Defects,1,1,1.0
2013-5,S12000040,Road Surface Defects,2,2,1.0
2013-5,S12000040,Rubbish,1,1,1.0
2013-5,S12000041,Highways Enquiries,1,1,1.0
2013-5,S12000041,Road Surface Defects,1,1,1.0
2013-5,S12000042,Open Spaces/Parks,1,1,1.0
2013-5,S12000042,Road Surface Defects,3,1,3.0
2013-5,S12000042,Rubbish,1,1,1.0
2013-5,S12000042,Street Lights,1,1,1.0
2013-5,S12000044,Highways Enquiries,3,2,1.5
2013-5,S12000044,Other,1,1,1.0
2013-5,S12000044,Pavement /Footway Defects,3,3,1.0
2013-5,S12000044,Road Surface Defects,2,2,1.0
2013-5,S12000044,Rubbish,8,4,2.0
2013-5,S12000044,Street Furniture,1,1,1.0
2013-5,S12000044,Street Lights,1,1,1.0
2013-5,S12000045,Road Surface Defects,1,1,1.0
2013-5,S12000046,Abandoned Vehicles,2,2,1.0
2013-5,S12000046,Bus Stops Damage,1,1,1.0
2013-5,S12000046,Dog Fouling,1,1,1.0
2013-5,S12000046,Highways Enquiries,18,14,1.2857142857142858
2013-5,S12000046,Open Spaces/Parks,1,1,1.0
2013-5,S12000046,Other,4,3,1.3333333333333333
2013-5,S12000046,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-5,S12000046,Parking,2,2,1.0
2013-5,S12000046,Pavement /Footway Defects,1,1,1.0
2013-5,S12000046,Road Safety,2,2,1.0
2013-5,S12000046,Road Surface Defects,35,27,1.2962962962962963
2013-5,S12000046,Rubbish,10,8,1.25
2013-5,S12000046,Street Lights,2,2,1.0
2013-5,W06000001,Highways Enquiries,1,1,1.0
2013-5,W06000002,Rubbish,1,1,1.0
2013-5,W06000003,Open Spaces/Parks,1,1,1.0
2013-5,W06000003,Road Surface Defects,1,1,1.0
2013-5,W06000004,Road Safety,1,1,1.0
2013-5,W06000005,Highways Enquiries,4,4,1.0
2013-5,W06000005,Road Safety,1,1,1.0
2013-5,W06000005,Road Surface Defects,2,1,2.0
2013-5,W06000005,Rubbish,1,1,1.0
2013-5,W06000005,Street Lights,5,4,1.25
2013-5,W06000006,Highways Enquiries,3,3,1.0
2013-5,W06000006,Road Surface Defects,5,4,1.25
2013-5,W06000008,Other,1,1,1.0
2013-5,W06000008,Parking,1,1,1.0
2013-5,W06000008,Road Surface Defects,2,2,1.0
2013-5,W06000008,Rubbish,2,1,2.0
2013-5,W06000009,Abandoned Vehicles,1,1,1.0
2013-5,W06000009,Highways Enquiries,1,1,1.0
2013-5,W06000009,Other,1,1,1.0
2013-5,W06000009,Parking,2,2,1.0
2013-5,W06000009,Public Toilets,1,1,1.0
2013-5,W06000009,Road Surface Defects,2,2,1.0
2013-5,W06000009,Rubbish,1,1,1.0
2013-5,W06000010,Pavement /Footway Defects,3,1,3.0
2013-5,W06000010,Rubbish,1,1,1.0
2013-5,W06000011,Dog Fouling,1,1,1.0
2013-5,W06000011,Other,1,1,1.0
2013-5,W06000011,Pavement /Footway Defects,1,1,1.0
2013-5,W06000011,Road Surface Defects,4,3,1.3333333333333333
2013-5,W06000011,Rubbish,1,1,1.0
2013-5,W06000011,Street Lights,1,1,1.0
2013-5,W06000013,Bus Stops Damage,1,1,1.0
2013-5,W06000013,Highways Enquiries,2,1,2.0
2013-5,W06000013,Open Spaces/Parks,1,1,1.0
2013-5,W06000013,Other,3,2,1.5
2013-5,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,W06000013,Pavement /Footway Defects,3,3,1.0
2013-5,W06000013,Road Surface Defects,5,4,1.25
2013-5,W06000013,Rubbish,2,2,1.0
2013-5,W06000013,Street Lights,1,1,1.0
2013-5,W06000014,Pavement /Footway Defects,1,1,1.0
2013-5,W06000014,Road Safety,1,1,1.0
2013-5,W06000014,Road Surface Defects,3,1,3.0
2013-5,W06000015,Highways Enquiries,1,1,1.0
2013-5,W06000015,Open Spaces/Parks,1,1,1.0
2013-5,W06000015,Other,2,2,1.0
2013-5,W06000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-5,W06000015,Pavement /Footway Defects,6,3,2.0
2013-5,W06000015,Road Safety,1,1,1.0
2013-5,W06000015,Road Surface Defects,10,6,1.6666666666666667
2013-5,W06000015,Rubbish,11,6,1.8333333333333333
2013-5,W06000016,Dog Fouling,1,1,1.0
2013-5,W06000016,Highways Enquiries,2,2,1.0
2013-5,W06000016,Pavement /Footway Defects,2,1,2.0
2013-5,W06000016,Road Safety,1,1,1.0
2013-5,W06000016,Road Surface Defects,1,1,1.0
2013-5,W06000016,Rubbish,3,3,1.0
2013-5,W06000018,Highways Enquiries,1,1,1.0
2013-5,W06000018,Parking,1,1,1.0
2013-5,W06000018,Pavement /Footway Defects,1,1,1.0
2013-5,W06000018,Road Safety,1,1,1.0
2013-5,W06000018,Road Surface Defects,2,2,1.0
2013-5,W06000018,Rubbish,3,2,1.5
2013-5,W06000019,Road Surface Defects,1,1,1.0
2013-5,W06000021,Dog Fouling,1,1,1.0
2013-5,W06000021,Open Spaces/Parks,1,1,1.0
2013-5,W06000021,Pavement /Footway Defects,1,1,1.0
2013-5,W06000021,Road Surface Defects,2,1,2.0
2013-5,W06000021,Rubbish,2,2,1.0
2013-5,W06000021,Street Lights,1,1,1.0
2013-5,W06000022,Highways Enquiries,1,1,1.0
2013-5,W06000022,Open Spaces/Parks,1,1,1.0
2013-5,W06000022,Other,2,2,1.0
2013-5,W06000022,Road Safety,1,1,1.0
2013-5,W06000022,Rubbish,2,1,2.0
2013-5,W06000023,Highways Enquiries,3,2,1.5
2013-5,W06000023,Parking,1,1,1.0
2013-5,W06000023,Road Safety,1,1,1.0
2013-5,W06000023,Road Surface Defects,1,1,1.0
2013-5,W06000024,Parking,1,1,1.0
2013-5,W06000024,Street Lights,1,1,1.0
2013-5,,Dog Fouling,1,1,1.0
2013-5,,Highways Enquiries,2,2,1.0
2013-5,,Incivilities,1,1,1.0
2013-5,,Open Spaces/Parks,1,1,1.0
2013-5,,Other,2,2,1.0
2013-5,,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,,Pavement /Footway Defects,2,2,1.0
2013-5,,Road Safety,1,1,1.0
2013-5,,Road Surface Defects,3,3,1.0
2013-5,,Rubbish,2,2,1.0
