period,LAD,SHEF_B,report_count,user_count,average
2010-3,E09000033,Incivilities,1,1,1.0
2010-3,E09000033,Other,4,4,1.0
2010-3,E09000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-3,E09000033,Pavement /Footway Defects,2,2,1.0
2010-3,E09000033,Road Safety,1,1,1.0
2010-3,E09000033,Road Surface Defects,3,3,1.0
2010-3,E09000033,Street Lights,1,1,1.0
2010-3,S12000005,Highways Enquiries,1,1,1.0
2010-3,S12000005,Other,1,1,1.0
2010-3,S12000005,Road Surface Defects,2,2,1.0
2010-3,S12000006,Open Spaces/Parks,1,1,1.0
2010-3,S12000006,Road Surface Defects,2,2,1.0
2010-3,S12000011,Road Surface Defects,3,3,1.0
2010-3,S12000011,Street Lights,1,1,1.0
2010-3,S12000013,Highways Enquiries,1,1,1.0
2010-3,S12000014,Abandoned Vehicles,1,1,1.0
2010-3,S12000014,Dog Fouling,2,2,1.0
2010-3,S12000014,Highways Enquiries,15,10,1.5
2010-3,S12000014,Open Spaces/Parks,1,1,1.0
2010-3,S12000014,Other,9,7,1.2857142857142858
2010-3,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-3,S12000014,Parking,4,4,1.0
2010-3,S12000014,Pavement /Footway Defects,4,4,1.0
2010-3,S12000014,Road Safety,7,7,1.0
2010-3,S12000014,Road Surface Defects,42,29,1.4482758620689655
2010-3,S12000014,Rubbish,5,4,1.25
2010-3,S12000014,Street Lights,16,15,1.0666666666666667
2010-3,S12000015,Dog Fouling,1,1,1.0
2010-3,S12000015,Highways Enquiries,1,1,1.0
2010-3,S12000015,Other,7,7,1.0
2010-3,S12000015,Parking,1,1,1.0
2010-3,S12000015,Road Surface Defects,8,6,1.3333333333333333
2010-3,S12000015,Rubbish,2,2,1.0
2010-3,S12000015,Street Lights,1,1,1.0
2010-3,S12000017,Abandoned Vehicles,1,1,1.0
2010-3,S12000017,Dog Fouling,3,3,1.0
2010-3,S12000017,Highways Enquiries,1,1,1.0
2010-3,S12000017,Other,1,1,1.0
2010-3,S12000017,Road Surface Defects,22,13,1.6923076923076923
2010-3,S12000018,Dog Fouling,1,1,1.0
2010-3,S12000018,Other,1,1,1.0
2010-3,S12000018,Road Surface Defects,3,2,1.5
2010-3,S12000018,Street Lights,1,1,1.0
2010-3,S12000019,Highways Enquiries,1,1,1.0
2010-3,S12000019,Other,1,1,1.0
2010-3,S12000019,Parking,1,1,1.0
2010-3,S12000019,Road Surface Defects,2,2,1.0
2010-3,S12000019,Street Lights,5,4,1.25
2010-3,S12000020,Highways Enquiries,2,1,2.0
2010-3,S12000020,Other,1,1,1.0
2010-3,S12000021,Highways Enquiries,1,1,1.0
2010-3,S12000021,Other,1,1,1.0
2010-3,S12000021,Road Surface Defects,3,2,1.5
2010-3,S12000021,Rubbish,1,1,1.0
2010-3,S12000021,Street Furniture,1,1,1.0
2010-3,S12000024,Open Spaces/Parks,1,1,1.0
2010-3,S12000024,Other,1,1,1.0
2010-3,S12000024,Pavement /Footway Defects,2,1,2.0
2010-3,S12000024,Road Surface Defects,10,5,2.0
2010-3,S12000024,Street Lights,2,2,1.0
2010-3,S12000026,Open Spaces/Parks,1,1,1.0
2010-3,S12000028,Open Spaces/Parks,1,1,1.0
2010-3,S12000028,Road Surface Defects,2,1,2.0
2010-3,S12000029,Dog Fouling,2,2,1.0
2010-3,S12000029,Highways Enquiries,8,2,4.0
2010-3,S12000029,Other,1,1,1.0
2010-3,S12000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-3,S12000029,Parking,2,1,2.0
2010-3,S12000029,Pavement /Footway Defects,1,1,1.0
2010-3,S12000029,Road Surface Defects,13,4,3.25
2010-3,S12000029,Rubbish,3,3,1.0
2010-3,S12000030,Dog Fouling,2,2,1.0
2010-3,S12000030,Other,1,1,1.0
2010-3,S12000030,Street Lights,2,2,1.0
2010-3,S12000033,Highways Enquiries,6,2,3.0
2010-3,S12000033,Other,2,2,1.0
2010-3,S12000033,Pavement /Footway Defects,2,2,1.0
2010-3,S12000033,Road Surface Defects,30,11,2.727272727272727
2010-3,S12000033,Rubbish,3,1,3.0
2010-3,S12000033,Street Lights,1,1,1.0
2010-3,S12000034,Dog Fouling,2,2,1.0
2010-3,S12000034,Pavement /Footway Defects,2,2,1.0
2010-3,S12000034,Road Surface Defects,4,4,1.0
2010-3,S12000034,Street Furniture,1,1,1.0
2010-3,S12000034,Street Lights,2,2,1.0
2010-3,S12000035,Road Surface Defects,1,1,1.0
2010-3,S12000036,Abandoned Vehicles,1,1,1.0
2010-3,S12000036,Bus Stops Damage,1,1,1.0
2010-3,S12000036,Dog Fouling,2,2,1.0
2010-3,S12000036,Highways Enquiries,5,3,1.6666666666666667
2010-3,S12000036,Other,7,7,1.0
2010-3,S12000036,Pavement /Footway Defects,5,5,1.0
2010-3,S12000036,Public Toilets,1,1,1.0
2010-3,S12000036,Road Surface Defects,7,4,1.75
2010-3,S12000036,Rubbish,10,5,2.0
2010-3,S12000036,Street Lights,2,2,1.0
2010-3,S12000038,Highways Enquiries,1,1,1.0
2010-3,S12000038,Pavement /Footway Defects,1,1,1.0
2010-3,S12000038,Road Safety,2,2,1.0
2010-3,S12000038,Road Surface Defects,10,8,1.25
2010-3,S12000038,Rubbish,2,1,2.0
2010-3,S12000039,Highways Enquiries,1,1,1.0
2010-3,S12000039,Open Spaces/Parks,1,1,1.0
2010-3,S12000039,Other,1,1,1.0
2010-3,S12000039,Parking,1,1,1.0
2010-3,S12000039,Road Surface Defects,4,4,1.0
2010-3,S12000040,Abandoned Vehicles,1,1,1.0
2010-3,S12000040,Dog Fouling,1,1,1.0
2010-3,S12000040,Other,1,1,1.0
2010-3,S12000040,Pavement /Footway Defects,3,3,1.0
2010-3,S12000040,Road Surface Defects,1,1,1.0
2010-3,S12000041,Street Lights,1,1,1.0
2010-3,S12000042,Road Safety,1,1,1.0
2010-3,S12000042,Road Surface Defects,1,1,1.0
2010-3,S12000044,Highways Enquiries,4,2,2.0
2010-3,S12000044,Incivilities,1,1,1.0
2010-3,S12000044,Open Spaces/Parks,1,1,1.0
2010-3,S12000044,Other,2,2,1.0
2010-3,S12000044,Parking,1,1,1.0
2010-3,S12000044,Pavement /Footway Defects,1,1,1.0
2010-3,S12000044,Road Surface Defects,5,5,1.0
2010-3,S12000044,Rubbish,3,2,1.5
2010-3,S12000044,Street Furniture,1,1,1.0
2010-3,S12000044,Street Lights,1,1,1.0
2010-3,S12000045,Highways Enquiries,1,1,1.0
2010-3,S12000045,Other,1,1,1.0
2010-3,S12000045,Pavement /Footway Defects,1,1,1.0
2010-3,S12000045,Road Safety,1,1,1.0
2010-3,S12000045,Road Surface Defects,4,3,1.3333333333333333
2010-3,S12000045,Rubbish,1,1,1.0
2010-3,S12000045,Street Lights,1,1,1.0
2010-3,S12000046,Abandoned Vehicles,5,4,1.25
2010-3,S12000046,Dog Fouling,1,1,1.0
2010-3,S12000046,Highways Enquiries,10,9,1.1111111111111112
2010-3,S12000046,Other,1,1,1.0
2010-3,S12000046,Parking,1,1,1.0
2010-3,S12000046,Pavement /Footway Defects,5,5,1.0
2010-3,S12000046,Road Surface Defects,40,27,1.4814814814814814
2010-3,S12000046,Rubbish,8,7,1.1428571428571428
2010-3,S12000046,Street Lights,7,7,1.0
2010-3,W06000001,Road Safety,1,1,1.0
2010-3,W06000002,Road Surface Defects,1,1,1.0
2010-3,W06000003,Highways Enquiries,1,1,1.0
2010-3,W06000003,Other,1,1,1.0
2010-3,W06000003,Road Surface Defects,1,1,1.0
2010-3,W06000003,Rubbish,5,4,1.25
2010-3,W06000004,Road Surface Defects,2,2,1.0
2010-3,W06000005,Dog Fouling,5,3,1.6666666666666667
2010-3,W06000005,Highways Enquiries,1,1,1.0
2010-3,W06000005,Other,2,1,2.0
2010-3,W06000005,Road Safety,1,1,1.0
2010-3,W06000005,Road Surface Defects,4,4,1.0
2010-3,W06000005,Rubbish,3,3,1.0
2010-3,W06000005,Street Lights,1,1,1.0
2010-3,W06000006,Other,1,1,1.0
2010-3,W06000006,Road Safety,1,1,1.0
2010-3,W06000006,Road Surface Defects,3,3,1.0
2010-3,W06000006,Street Furniture,1,1,1.0
2010-3,W06000008,Road Surface Defects,1,1,1.0
2010-3,W06000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-3,W06000009,Road Surface Defects,3,1,3.0
2010-3,W06000010,Other,1,1,1.0
2010-3,W06000010,Road Surface Defects,1,1,1.0
2010-3,W06000011,Dog Fouling,1,1,1.0
2010-3,W06000011,Highways Enquiries,4,1,4.0
2010-3,W06000011,Other,1,1,1.0
2010-3,W06000011,Parking,1,1,1.0
2010-3,W06000011,Road Surface Defects,6,5,1.2
2010-3,W06000011,Street Lights,4,2,2.0
2010-3,W06000012,Abandoned Vehicles,1,1,1.0
2010-3,W06000012,Highways Enquiries,1,1,1.0
2010-3,W06000012,Road Surface Defects,7,4,1.75
2010-3,W06000013,Parking,1,1,1.0
2010-3,W06000013,Rubbish,1,1,1.0
2010-3,W06000014,Highways Enquiries,1,1,1.0
2010-3,W06000014,Road Surface Defects,4,2,2.0
2010-3,W06000014,Rubbish,1,1,1.0
2010-3,W06000014,Street Lights,1,1,1.0
2010-3,W06000015,Abandoned Vehicles,1,1,1.0
2010-3,W06000015,Dog Fouling,2,2,1.0
2010-3,W06000015,Highways Enquiries,5,5,1.0
2010-3,W06000015,Open Spaces/Parks,1,1,1.0
2010-3,W06000015,Other,3,3,1.0
2010-3,W06000015,Parking,1,1,1.0
2010-3,W06000015,Road Surface Defects,10,10,1.0
2010-3,W06000015,Rubbish,5,4,1.25
2010-3,W06000015,Street Lights,2,2,1.0
2010-3,W06000016,Dog Fouling,2,2,1.0
2010-3,W06000016,Highways Enquiries,2,2,1.0
2010-3,W06000016,Road Surface Defects,2,2,1.0
2010-3,W06000016,Street Lights,2,2,1.0
2010-3,W06000018,Highways Enquiries,1,1,1.0
2010-3,W06000018,Road Surface Defects,2,2,1.0
2010-3,W06000019,Other,1,1,1.0
2010-3,W06000019,Parking,2,2,1.0
2010-3,W06000019,Road Surface Defects,2,1,2.0
2010-3,W06000020,Highways Enquiries,1,1,1.0
2010-3,W06000020,Road Surface Defects,2,1,2.0
2010-3,W06000020,Rubbish,1,1,1.0
2010-3,W06000020,Street Lights,1,1,1.0
2010-3,W06000021,Other,2,2,1.0
2010-3,W06000021,Road Safety,1,1,1.0
2010-3,W06000021,Road Surface Defects,2,2,1.0
2010-3,W06000021,Rubbish,5,3,1.6666666666666667
2010-3,W06000021,Street Lights,1,1,1.0
2010-3,W06000022,Dog Fouling,1,1,1.0
2010-3,W06000022,Parking,1,1,1.0
2010-3,W06000022,Rubbish,3,2,1.5
2010-3,W06000022,Street Lights,2,2,1.0
2010-3,W06000023,Road Surface Defects,3,3,1.0
2010-3,W06000024,Other,1,1,1.0
2010-3,W06000024,Pavement /Footway Defects,2,2,1.0
2010-3,,Highways Enquiries,1,1,1.0
2010-3,,Other,2,2,1.0
2010-3,,Road Surface Defects,2,2,1.0
2010-3,,Street Lights,1,1,1.0
