period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-11,W06000013,B28,79,74,1.0675675675675675
2018-11,W06000013,B4,1,1,1.0
2018-11,W06000013,B6,2,2,1.0
2018-11,W06000014,B1,1,1,1.0
2018-11,W06000014,B13,2,2,1.0
2018-11,W06000014,B18,2,2,1.0
2018-11,W06000014,B19,1,1,1.0
2018-11,W06000014,B24,2,2,1.0
2018-11,W06000014,B25,1,1,1.0
2018-11,W06000014,B28,1,1,1.0
2018-11,W06000014,B4,1,1,1.0
2018-11,W06000015,B13,9,7,1.2857142857142858
2018-11,W06000015,B14,2,1,2.0
2018-11,W06000015,B15,4,2,2.0
2018-11,W06000015,B16,4,4,1.0
2018-11,W06000015,B17,1,1,1.0
2018-11,W06000015,B18,7,5,1.4
2018-11,W06000015,B19,14,13,1.0769230769230769
2018-11,W06000015,B24,2,2,1.0
2018-11,W06000015,B25,11,10,1.1
2018-11,W06000015,B26,55,27,2.037037037037037
2018-11,W06000015,B28,11,10,1.1
2018-11,W06000015,B6,2,2,1.0
2018-11,W06000016,B1,1,1,1.0
2018-11,W06000016,B17,2,2,1.0
2018-11,W06000016,B25,1,1,1.0
2018-11,W06000016,B26,3,2,1.5
2018-11,W06000016,B28,3,3,1.0
2018-11,W06000016,B6,1,1,1.0
2018-11,W06000018,B15,1,1,1.0
2018-11,W06000018,B17,1,1,1.0
2018-11,W06000018,B19,2,1,2.0
2018-11,W06000018,B24,1,1,1.0
2018-11,W06000018,B25,2,2,1.0
2018-11,W06000018,B26,10,4,2.5
2018-11,W06000018,B28,1,1,1.0
2018-11,W06000018,B6,1,1,1.0
2018-11,W06000019,B16,1,1,1.0
2018-11,W06000019,B25,1,1,1.0
2018-11,W06000019,B28,1,1,1.0
2018-11,W06000020,B1,1,1,1.0
2018-11,W06000020,B26,1,1,1.0
2018-11,W06000020,B28,1,1,1.0
2018-11,W06000021,B13,15,6,2.5
2018-11,W06000021,B14,2,1,2.0
2018-11,W06000021,B16,1,1,1.0
2018-11,W06000021,B18,2,2,1.0
2018-11,W06000021,B19,2,2,1.0
2018-11,W06000021,B24,7,2,3.5
2018-11,W06000021,B25,4,4,1.0
2018-11,W06000021,B26,4,3,1.3333333333333333
2018-11,W06000021,B27,1,1,1.0
2018-11,W06000021,B28,7,5,1.4
2018-11,W06000022,B1,2,2,1.0
2018-11,W06000022,B13,1,1,1.0
2018-11,W06000022,B16,4,4,1.0
2018-11,W06000022,B18,4,2,2.0
2018-11,W06000022,B19,3,3,1.0
2018-11,W06000022,B24,1,1,1.0
2018-11,W06000022,B25,1,1,1.0
2018-11,W06000022,B26,66,21,3.142857142857143
2018-11,W06000022,B27,1,1,1.0
2018-11,W06000022,B28,5,5,1.0
2018-11,W06000023,B13,3,2,1.5
2018-11,W06000023,B19,1,1,1.0
2018-11,W06000023,B25,9,8,1.125
2018-11,W06000024,B1,1,1,1.0
2018-11,W06000024,B14,1,1,1.0
2018-11,W06000024,B16,1,1,1.0
2018-11,W06000024,B25,2,2,1.0
2018-11,W06000024,B26,3,2,1.5
2018-11,W06000024,B28,1,1,1.0
