period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014,E01000671,B26,30,17,1.7647058823529411
2014,E01000671,B28,9,9,1.0
2014,E01000671,B7,1,1,1.0
2014,E01000671,B8,2,2,1.0
2014,E01000672,B1,10,9,1.1111111111111112
2014,E01000672,B17,3,3,1.0
2014,E01000672,B19,3,2,1.5
2014,E01000672,B23,2,2,1.0
2014,E01000672,B24,1,1,1.0
2014,E01000672,B25,6,6,1.0
2014,E01000672,B26,30,19,1.5789473684210527
2014,E01000672,B28,4,3,1.3333333333333333
2014,E01000672,B7,2,2,1.0
2014,E01000672,B8,1,1,1.0
2014,E01000673,B1,4,4,1.0
2014,E01000673,B14,1,1,1.0
2014,E01000673,B17,8,8,1.0
2014,E01000673,B19,4,2,2.0
2014,E01000673,B23,3,3,1.0
2014,E01000673,B24,1,1,1.0
2014,E01000673,B25,11,9,1.2222222222222223
2014,E01000673,B26,29,17,1.7058823529411764
2014,E01000673,B28,6,5,1.2
2014,E01000673,B7,2,2,1.0
2014,E01000674,B1,2,1,2.0
2014,E01000674,B14,2,2,1.0
2014,E01000674,B15,1,1,1.0
2014,E01000674,B17,5,4,1.25
2014,E01000674,B19,2,2,1.0
2014,E01000674,B23,1,1,1.0
2014,E01000674,B25,2,2,1.0
2014,E01000674,B26,10,9,1.1111111111111112
2014,E01000674,B28,2,2,1.0
2014,E01000674,B7,1,1,1.0
2014,E01000674,B8,1,1,1.0
2014,E01000675,B1,2,2,1.0
2014,E01000675,B10,1,1,1.0
2014,E01000675,B14,3,3,1.0
2014,E01000675,B15,1,1,1.0
2014,E01000675,B17,7,6,1.1666666666666667
2014,E01000675,B19,10,10,1.0
2014,E01000675,B23,2,2,1.0
2014,E01000675,B24,9,5,1.8
2014,E01000675,B25,11,11,1.0
2014,E01000675,B26,66,41,1.6097560975609757
2014,E01000675,B28,20,13,1.5384615384615385
2014,E01000675,B7,5,5,1.0
2014,E01000675,B8,2,2,1.0
2014,E01000676,B1,7,6,1.1666666666666667
2014,E01000676,B14,7,5,1.4
2014,E01000676,B17,23,11,2.090909090909091
2014,E01000676,B19,18,17,1.0588235294117647
2014,E01000676,B21,1,1,1.0
2014,E01000676,B23,5,5,1.0
2014,E01000676,B24,7,5,1.4
2014,E01000676,B25,15,14,1.0714285714285714
2014,E01000676,B26,58,42,1.380952380952381
2014,E01000676,B28,5,5,1.0
2014,E01000676,B7,3,3,1.0
2014,E01000676,B8,2,2,1.0
2014,E01000677,B1,3,3,1.0
2014,E01000677,B14,4,4,1.0
2014,E01000677,B15,12,10,1.2
2014,E01000677,B17,11,11,1.0
2014,E01000677,B19,7,7,1.0
2014,E01000677,B21,2,2,1.0
2014,E01000677,B23,6,5,1.2
2014,E01000677,B24,4,3,1.3333333333333333
2014,E01000677,B25,14,12,1.1666666666666667
2014,E01000677,B26,48,32,1.5
2014,E01000677,B28,4,4,1.0
2014,E01000677,B7,5,5,1.0
2014,E01000677,B8,2,2,1.0
2014,E01000678,B1,3,2,1.5
2014,E01000678,B17,8,8,1.0
2014,E01000678,B19,3,3,1.0
2014,E01000678,B23,2,2,1.0
2014,E01000678,B25,6,6,1.0
2014,E01000678,B26,19,18,1.0555555555555556
2014,E01000678,B28,2,1,2.0
2014,E01000678,B7,1,1,1.0
2014,E01000679,B1,2,1,2.0
2014,E01000679,B15,2,2,1.0
2014,E01000679,B17,6,6,1.0
2014,E01000679,B19,5,5,1.0
2014,E01000679,B23,3,3,1.0
2014,E01000679,B24,1,1,1.0
2014,E01000679,B25,10,9,1.1111111111111112
2014,E01000679,B26,17,11,1.5454545454545454
2014,E01000679,B28,10,9,1.1111111111111112
2014,E01000679,B7,1,1,1.0
2014,E01000680,B1,5,5,1.0
2014,E01000680,B15,2,2,1.0
2014,E01000680,B17,21,18,1.1666666666666667
2014,E01000680,B19,8,6,1.3333333333333333
2014,E01000680,B23,5,4,1.25
2014,E01000680,B24,2,2,1.0
2014,E01000680,B25,24,18,1.3333333333333333
2014,E01000680,B26,53,34,1.5588235294117647
2014,E01000680,B28,20,13,1.5384615384615385
2014,E01000680,B7,9,9,1.0
2014,E01000680,B8,6,5,1.2
2014,E01000681,B1,1,1,1.0
2014,E01000681,B14,7,5,1.4
2014,E01000681,B17,4,4,1.0
2014,E01000681,B19,2,2,1.0
2014,E01000681,B23,2,2,1.0
2014,E01000681,B24,6,5,1.2
2014,E01000681,B25,6,4,1.5
2014,E01000681,B26,9,5,1.8
2014,E01000681,B28,5,4,1.25
2014,E01000681,B7,3,3,1.0
2014,E01000681,B8,1,1,1.0
2014,E01000682,B1,2,2,1.0
2014,E01000682,B10,1,1,1.0
2014,E01000682,B14,2,2,1.0
2014,E01000682,B17,9,8,1.125
2014,E01000682,B19,1,1,1.0
2014,E01000682,B25,6,6,1.0
2014,E01000682,B26,18,14,1.2857142857142858
2014,E01000682,B28,7,5,1.4
2014,E01000682,B7,3,3,1.0
2014,E01000682,B8,4,3,1.3333333333333333
2014,E01000683,B1,4,4,1.0
2014,E01000683,B14,7,5,1.4
2014,E01000683,B15,1,1,1.0
2014,E01000683,B17,22,17,1.2941176470588236
2014,E01000683,B19,2,2,1.0
2014,E01000683,B23,2,2,1.0
2014,E01000683,B24,4,4,1.0
2014,E01000683,B25,10,7,1.4285714285714286
2014,E01000683,B26,20,16,1.25
2014,E01000683,B28,16,12,1.3333333333333333
2014,E01000683,B7,2,1,2.0
2014,E01000684,B17,8,6,1.3333333333333333
2014,E01000684,B19,7,6,1.1666666666666667
2014,E01000684,B23,2,2,1.0
2014,E01000684,B24,2,1,2.0
2014,E01000684,B25,4,4,1.0
2014,E01000684,B26,8,4,2.0
2014,E01000684,B28,5,5,1.0
2014,E01000684,B8,1,1,1.0
2014,E01000685,B1,3,3,1.0
2014,E01000685,B10,1,1,1.0
2014,E01000685,B14,10,6,1.6666666666666667
2014,E01000685,B15,1,1,1.0
2014,E01000685,B17,12,12,1.0
2014,E01000685,B19,7,5,1.4
2014,E01000685,B23,2,2,1.0
2014,E01000685,B24,2,1,2.0
2014,E01000685,B25,10,8,1.25
2014,E01000685,B26,33,19,1.736842105263158
2014,E01000685,B28,4,4,1.0
2014,E01000685,B7,1,1,1.0
2014,E01000685,B8,3,3,1.0
2014,E01000686,B1,4,4,1.0
2014,E01000686,B14,2,1,2.0
2014,E01000686,B15,1,1,1.0
2014,E01000686,B17,12,10,1.2
2014,E01000686,B19,3,3,1.0
2014,E01000686,B23,1,1,1.0
2014,E01000686,B24,2,2,1.0
2014,E01000686,B25,3,3,1.0
2014,E01000686,B26,28,19,1.4736842105263157
2014,E01000686,B28,3,3,1.0
2014,E01000686,B7,3,3,1.0
2014,E01000687,B1,4,4,1.0
2014,E01000687,B14,2,2,1.0
2014,E01000687,B15,1,1,1.0
2014,E01000687,B17,4,4,1.0
2014,E01000687,B19,6,5,1.2
2014,E01000687,B24,1,1,1.0
2014,E01000687,B25,8,7,1.1428571428571428
2014,E01000687,B26,19,14,1.3571428571428572
2014,E01000687,B28,14,12,1.1666666666666667
2014,E01000687,B7,2,2,1.0
2014,E01000687,B8,1,1,1.0
2014,E01000688,B1,2,2,1.0
2014,E01000688,B17,4,4,1.0
2014,E01000688,B19,3,2,1.5
2014,E01000688,B23,2,2,1.0
2014,E01000688,B24,1,1,1.0
2014,E01000688,B25,8,8,1.0
2014,E01000688,B26,3,3,1.0
2014,E01000688,B28,9,8,1.125
2014,E01000688,B7,1,1,1.0
2014,E01000688,B8,4,4,1.0
2014,E01000689,B1,8,8,1.0
2014,E01000689,B15,2,2,1.0
2014,E01000689,B17,11,8,1.375
2014,E01000689,B19,3,3,1.0
2014,E01000689,B23,2,2,1.0
2014,E01000689,B26,15,8,1.875
2014,E01000689,B28,2,2,1.0
2014,E01000689,B8,1,1,1.0
2014,E01000690,B1,3,3,1.0
2014,E01000690,B14,2,2,1.0
2014,E01000690,B15,2,2,1.0
2014,E01000690,B17,8,7,1.1428571428571428
2014,E01000690,B19,8,4,2.0
2014,E01000690,B23,1,1,1.0
2014,E01000690,B24,1,1,1.0
2014,E01000690,B25,3,3,1.0
2014,E01000690,B26,9,6,1.5
2014,E01000690,B28,4,3,1.3333333333333333
2014,E01000690,B7,1,1,1.0
2014,E01000691,B1,7,4,1.75
2014,E01000691,B14,4,4,1.0
2014,E01000691,B15,1,1,1.0
2014,E01000691,B17,9,9,1.0
2014,E01000691,B19,5,5,1.0
2014,E01000691,B23,1,1,1.0
2014,E01000691,B25,3,3,1.0
2014,E01000691,B26,23,15,1.5333333333333334
2014,E01000691,B28,6,5,1.2
2014,E01000691,B7,1,1,1.0
2014,E01000691,B8,1,1,1.0
2014,E01000692,B1,4,3,1.3333333333333333
2014,E01000692,B14,3,2,1.5
2014,E01000692,B15,1,1,1.0
2014,E01000692,B17,8,7,1.1428571428571428
2014,E01000692,B19,10,9,1.1111111111111112
2014,E01000692,B23,1,1,1.0
2014,E01000692,B24,1,1,1.0
2014,E01000692,B25,10,8,1.25
2014,E01000692,B26,15,13,1.1538461538461537
2014,E01000692,B28,5,4,1.25
2014,E01000692,B7,3,3,1.0
2014,E01000692,B8,1,1,1.0
2014,E01000693,B1,2,2,1.0
2014,E01000693,B14,1,1,1.0
2014,E01000693,B15,2,2,1.0
2014,E01000693,B17,6,6,1.0
2014,E01000693,B19,5,4,1.25
2014,E01000693,B23,3,3,1.0
2014,E01000693,B25,12,11,1.0909090909090908
2014,E01000693,B26,21,16,1.3125
2014,E01000693,B28,3,3,1.0
2014,E01000693,B7,10,5,2.0
2014,E01000693,B8,1,1,1.0
2014,E01000694,B1,1,1,1.0
2014,E01000694,B15,2,2,1.0
2014,E01000694,B17,8,8,1.0
2014,E01000694,B19,9,9,1.0
2014,E01000694,B23,5,5,1.0
2014,E01000694,B24,1,1,1.0
2014,E01000694,B25,18,15,1.2
2014,E01000694,B26,19,14,1.3571428571428572
2014,E01000694,B28,10,10,1.0
2014,E01000694,B7,3,3,1.0
2014,E01000695,B1,7,7,1.0
2014,E01000695,B14,5,5,1.0
2014,E01000695,B15,5,5,1.0
2014,E01000695,B17,5,5,1.0
2014,E01000695,B19,6,5,1.2
2014,E01000695,B23,3,3,1.0
2014,E01000695,B25,10,10,1.0
2014,E01000695,B26,14,11,1.2727272727272727
2014,E01000695,B28,5,5,1.0
2014,E01000695,B7,8,8,1.0
2014,E01000696,B1,1,1,1.0
2014,E01000696,B14,3,2,1.5
2014,E01000696,B17,5,5,1.0
2014,E01000696,B19,7,7,1.0
2014,E01000696,B24,1,1,1.0
2014,E01000696,B25,19,13,1.4615384615384615
2014,E01000696,B26,23,10,2.3
2014,E01000696,B28,11,9,1.2222222222222223
2014,E01000696,B7,5,5,1.0
2014,E01000697,B1,3,3,1.0
2014,E01000697,B17,3,3,1.0
2014,E01000697,B19,4,3,1.3333333333333333
2014,E01000697,B25,14,13,1.0769230769230769
2014,E01000697,B26,20,14,1.4285714285714286
2014,E01000697,B28,10,5,2.0
2014,E01000697,B7,1,1,1.0
2014,E01000697,B8,2,2,1.0
2014,E01000698,B1,2,2,1.0
2014,E01000698,B14,9,3,3.0
2014,E01000698,B15,3,1,3.0
2014,E01000698,B17,6,6,1.0
2014,E01000698,B19,4,4,1.0
2014,E01000698,B24,4,1,4.0
2014,E01000698,B25,5,4,1.25
2014,E01000698,B26,28,8,3.5
2014,E01000698,B28,6,3,2.0
2014,E01000698,B7,2,2,1.0
2014,E01000698,B8,5,4,1.25
2014,E01000699,B1,6,4,1.5
2014,E01000699,B14,29,4,7.25
2014,E01000699,B17,8,8,1.0
2014,E01000699,B19,2,2,1.0
2014,E01000699,B23,5,2,2.5
2014,E01000699,B24,1,1,1.0
2014,E01000699,B25,4,2,2.0
2014,E01000699,B26,272,19,14.31578947368421
2014,E01000699,B28,4,4,1.0
2014,E01000699,B7,4,3,1.3333333333333333
2014,E01000699,B8,2,2,1.0
2014,E01000700,B1,7,7,1.0
2014,E01000700,B10,1,1,1.0
2014,E01000700,B15,3,3,1.0
2014,E01000700,B17,4,3,1.3333333333333333
2014,E01000700,B19,6,6,1.0
2014,E01000700,B23,1,1,1.0
2014,E01000700,B24,2,1,2.0
2014,E01000700,B25,5,5,1.0
2014,E01000700,B26,55,30,1.8333333333333333
2014,E01000700,B28,16,15,1.0666666666666667
2014,E01000700,B7,4,4,1.0
2014,E01000701,B1,4,4,1.0
2014,E01000701,B17,6,6,1.0
2014,E01000701,B19,2,2,1.0
2014,E01000701,B23,1,1,1.0
2014,E01000701,B24,1,1,1.0
2014,E01000701,B25,7,4,1.75
2014,E01000701,B26,44,21,2.0952380952380953
2014,E01000701,B28,1,1,1.0
2014,E01000701,B7,1,1,1.0
2014,E01000701,B8,1,1,1.0
2014,E01000702,B1,3,3,1.0
2014,E01000702,B14,2,2,1.0
2014,E01000702,B17,2,2,1.0
2014,E01000702,B19,3,1,3.0
2014,E01000702,B23,2,2,1.0
2014,E01000702,B24,1,1,1.0
2014,E01000702,B25,6,2,3.0
2014,E01000702,B26,44,28,1.5714285714285714
2014,E01000702,B28,6,6,1.0
2014,E01000702,B7,2,1,2.0
2014,E01000702,B8,2,2,1.0
2014,E01000703,B10,1,1,1.0
2014,E01000703,B14,4,3,1.3333333333333333
2014,E01000703,B17,8,7,1.1428571428571428
2014,E01000703,B19,7,6,1.1666666666666667
2014,E01000703,B23,4,4,1.0
2014,E01000703,B24,2,2,1.0
2014,E01000703,B25,10,10,1.0
2014,E01000703,B26,32,18,1.7777777777777777
2014,E01000703,B28,13,11,1.1818181818181819
2014,E01000703,B7,5,5,1.0
2014,E01000703,B8,6,6,1.0
2014,E01000704,B1,7,5,1.4
2014,E01000704,B14,11,2,5.5
2014,E01000704,B17,11,7,1.5714285714285714
2014,E01000704,B19,2,2,1.0
2014,E01000704,B25,3,3,1.0
2014,E01000704,B26,100,25,4.0
2014,E01000704,B28,4,4,1.0
2014,E01000704,B7,2,2,1.0
2014,E01000704,B8,3,3,1.0
2014,E01000705,B1,2,2,1.0
2014,E01000705,B14,2,1,2.0
2014,E01000705,B15,1,1,1.0
2014,E01000705,B17,11,11,1.0
2014,E01000705,B19,2,2,1.0
2014,E01000705,B23,1,1,1.0
2014,E01000705,B24,2,1,2.0
2014,E01000705,B25,3,3,1.0
2014,E01000705,B26,130,15,8.666666666666666
2014,E01000705,B28,4,4,1.0
2014,E01000705,B8,3,3,1.0
2014,E01000706,B14,1,1,1.0
2014,E01000706,B15,2,2,1.0
2014,E01000706,B17,7,5,1.4
2014,E01000706,B19,3,3,1.0
2014,E01000706,B23,3,3,1.0
2014,E01000706,B25,2,2,1.0
2014,E01000706,B26,15,8,1.875
2014,E01000706,B28,5,5,1.0
2014,E01000706,B7,3,2,1.5
2014,E01000706,B8,1,1,1.0
2014,E01000707,B1,2,2,1.0
2014,E01000707,B14,1,1,1.0
2014,E01000707,B17,4,4,1.0
2014,E01000707,B19,6,5,1.2
2014,E01000707,B23,2,2,1.0
2014,E01000707,B25,3,3,1.0
2014,E01000707,B26,15,12,1.25
2014,E01000707,B28,17,14,1.2142857142857142
2014,E01000707,B8,4,4,1.0
2014,E01000708,B1,5,5,1.0
2014,E01000708,B17,9,8,1.125
2014,E01000708,B19,9,9,1.0
2014,E01000708,B23,1,1,1.0
2014,E01000708,B25,7,6,1.1666666666666667
2014,E01000708,B26,19,14,1.3571428571428572
2014,E01000708,B28,11,9,1.2222222222222223
2014,E01000708,B8,2,2,1.0
2014,E01000709,B1,8,8,1.0
2014,E01000709,B14,1,1,1.0
2014,E01000709,B15,2,2,1.0
2014,E01000709,B17,7,7,1.0
2014,E01000709,B19,2,2,1.0
2014,E01000709,B23,3,3,1.0
2014,E01000709,B25,4,4,1.0
2014,E01000709,B26,24,20,1.2
2014,E01000709,B28,7,5,1.4
2014,E01000709,B7,3,3,1.0
2014,E01000709,B8,2,1,2.0
2014,E01000710,B1,9,6,1.5
2014,E01000710,B17,13,10,1.3
2014,E01000710,B19,4,4,1.0
2014,E01000710,B24,1,1,1.0
2014,E01000710,B25,5,4,1.25
2014,E01000710,B26,38,27,1.4074074074074074
2014,E01000710,B28,2,2,1.0
2014,E01000710,B7,3,2,1.5
2014,E01000710,B8,4,4,1.0
2014,E01000711,B1,2,2,1.0
2014,E01000711,B17,9,6,1.5
2014,E01000711,B25,2,2,1.0
2014,E01000711,B26,23,21,1.0952380952380953
2014,E01000711,B28,3,3,1.0
2014,E01000711,B7,1,1,1.0
2014,E01000711,B8,1,1,1.0
2014,E01000712,B1,12,10,1.2
2014,E01000712,B17,11,10,1.1
2014,E01000712,B19,6,5,1.2
2014,E01000712,B23,2,1,2.0
2014,E01000712,B24,3,3,1.0
2014,E01000712,B25,3,2,1.5
2014,E01000712,B26,21,12,1.75
2014,E01000712,B28,11,11,1.0
2014,E01000712,B7,4,4,1.0
2014,E01000712,B8,2,2,1.0
2014,E01000713,B1,6,5,1.2
2014,E01000713,B15,1,1,1.0
2014,E01000713,B17,8,6,1.3333333333333333
2014,E01000713,B19,4,4,1.0
2014,E01000713,B23,1,1,1.0
2014,E01000713,B24,3,1,3.0
2014,E01000713,B25,4,4,1.0
2014,E01000713,B26,27,19,1.4210526315789473
2014,E01000713,B28,7,7,1.0
2014,E01000713,B8,1,1,1.0
2014,E01000714,B1,2,2,1.0
2014,E01000714,B10,1,1,1.0
2014,E01000714,B14,6,5,1.2
2014,E01000714,B17,9,6,1.5
2014,E01000714,B19,10,10,1.0
2014,E01000714,B23,1,1,1.0
2014,E01000714,B24,6,4,1.5
2014,E01000714,B25,21,13,1.6153846153846154
2014,E01000714,B26,33,26,1.2692307692307692
2014,E01000714,B28,9,7,1.2857142857142858
2014,E01000714,B8,8,8,1.0
2014,E01000715,B1,4,4,1.0
2014,E01000715,B14,1,1,1.0
2014,E01000715,B15,1,1,1.0
2014,E01000715,B17,9,7,1.2857142857142858
2014,E01000715,B23,4,3,1.3333333333333333
2014,E01000715,B24,3,3,1.0
2014,E01000715,B25,4,4,1.0
2014,E01000715,B26,19,15,1.2666666666666666
2014,E01000715,B28,10,9,1.1111111111111112
2014,E01000715,B7,3,2,1.5
2014,E01000715,B8,7,7,1.0
2014,E01000716,B1,5,5,1.0
2014,E01000716,B14,1,1,1.0
2014,E01000716,B17,8,7,1.1428571428571428
2014,E01000716,B19,2,2,1.0
2014,E01000716,B23,1,1,1.0
2014,E01000716,B24,1,1,1.0
2014,E01000716,B26,10,7,1.4285714285714286
2014,E01000716,B28,6,4,1.5
2014,E01000716,B7,1,1,1.0
2014,E01000716,B8,3,3,1.0
2014,E01000717,B1,2,1,2.0
2014,E01000717,B14,1,1,1.0
2014,E01000717,B17,7,6,1.1666666666666667
2014,E01000717,B19,2,2,1.0
2014,E01000717,B23,2,2,1.0
2014,E01000717,B24,1,1,1.0
2014,E01000717,B25,12,10,1.2
2014,E01000717,B26,19,15,1.2666666666666666
2014,E01000717,B28,5,5,1.0
2014,E01000717,B7,2,2,1.0
2014,E01000717,B8,4,4,1.0
2014,E01000718,B1,4,4,1.0
2014,E01000718,B14,2,2,1.0
2014,E01000718,B17,9,8,1.125
2014,E01000718,B19,2,2,1.0
2014,E01000718,B23,1,1,1.0
2014,E01000718,B25,3,3,1.0
2014,E01000718,B26,25,18,1.3888888888888888
2014,E01000718,B28,6,6,1.0
2014,E01000719,B1,5,5,1.0
2014,E01000719,B14,5,5,1.0
2014,E01000719,B17,4,4,1.0
2014,E01000719,B19,7,6,1.1666666666666667
2014,E01000719,B23,2,2,1.0
2014,E01000719,B24,3,2,1.5
2014,E01000719,B25,17,11,1.5454545454545454
2014,E01000719,B26,31,14,2.2142857142857144
2014,E01000719,B28,21,13,1.6153846153846154
2014,E01000719,B7,4,4,1.0
2014,E01000719,B8,2,2,1.0
2014,E01000720,B1,7,6,1.1666666666666667
2014,E01000720,B14,3,3,1.0
2014,E01000720,B15,4,4,1.0
2014,E01000720,B17,13,12,1.0833333333333333
2014,E01000720,B19,3,3,1.0
2014,E01000720,B23,1,1,1.0
2014,E01000720,B24,3,2,1.5
2014,E01000720,B25,10,9,1.1111111111111112
2014,E01000720,B26,146,67,2.1791044776119404
2014,E01000720,B28,13,6,2.1666666666666665
2014,E01000720,B7,10,9,1.1111111111111112
2014,E01000721,B17,7,7,1.0
2014,E01000721,B19,2,2,1.0
2014,E01000721,B24,2,1,2.0
2014,E01000721,B25,6,5,1.2
2014,E01000721,B26,20,14,1.4285714285714286
2014,E01000721,B28,14,7,2.0
2014,E01000721,B7,4,4,1.0
2014,E01000721,B8,1,1,1.0
2014,E01000722,B1,4,4,1.0
2014,E01000722,B14,5,2,2.5
2014,E01000722,B15,5,3,1.6666666666666667
2014,E01000722,B17,21,15,1.4
2014,E01000722,B19,7,5,1.4
2014,E01000722,B23,11,6,1.8333333333333333
2014,E01000722,B24,2,2,1.0
2014,E01000722,B25,15,12,1.25
2014,E01000722,B26,75,26,2.8846153846153846
2014,E01000722,B28,20,10,2.0
2014,E01000722,B7,4,3,1.3333333333333333
2014,E01000722,B8,2,2,1.0
2014,E01000723,B1,2,2,1.0
2014,E01000723,B17,6,5,1.2
2014,E01000723,B19,3,3,1.0
2014,E01000723,B23,1,1,1.0
2014,E01000723,B25,6,6,1.0
2014,E01000723,B26,16,13,1.2307692307692308
2014,E01000723,B28,5,4,1.25
2014,E01000723,B7,3,2,1.5
2014,E01000723,B8,1,1,1.0
2014,E01000724,B1,5,3,1.6666666666666667
2014,E01000724,B14,1,1,1.0
2014,E01000724,B17,7,6,1.1666666666666667
2014,E01000724,B19,3,2,1.5
2014,E01000724,B23,4,3,1.3333333333333333
2014,E01000724,B24,1,1,1.0
2014,E01000724,B25,3,3,1.0
2014,E01000724,B26,31,14,2.2142857142857144
2014,E01000724,B28,1,1,1.0
2014,E01000724,B7,4,4,1.0
2014,E01000724,B8,1,1,1.0
2014,E01000725,B1,9,8,1.125
2014,E01000725,B14,4,4,1.0
2014,E01000725,B15,10,6,1.6666666666666667
2014,E01000725,B17,12,9,1.3333333333333333
2014,E01000725,B19,6,6,1.0
2014,E01000725,B23,2,1,2.0
2014,E01000725,B24,2,2,1.0
2014,E01000725,B25,7,7,1.0
2014,E01000725,B26,70,22,3.1818181818181817
2014,E01000725,B28,11,7,1.5714285714285714
2014,E01000725,B7,4,3,1.3333333333333333
2014,E01000725,B8,1,1,1.0
2014,E01000726,B1,2,2,1.0
2014,E01000726,B17,7,4,1.75
2014,E01000726,B19,1,1,1.0
2014,E01000726,B24,3,2,1.5
2014,E01000726,B25,3,3,1.0
2014,E01000726,B26,43,9,4.777777777777778
2014,E01000726,B28,8,8,1.0
2014,E01000726,B7,1,1,1.0
2014,E01000726,B8,4,4,1.0
2014,E01000727,B1,3,2,1.5
2014,E01000727,B14,9,4,2.25
2014,E01000727,B15,12,9,1.3333333333333333
2014,E01000727,B17,15,13,1.1538461538461537
2014,E01000727,B19,10,8,1.25
2014,E01000727,B23,3,3,1.0
2014,E01000727,B24,4,4,1.0
2014,E01000727,B25,11,6,1.8333333333333333
2014,E01000727,B26,46,24,1.9166666666666667
2014,E01000727,B28,11,8,1.375
2014,E01000727,B7,7,5,1.4
2014,E01000727,B8,3,3,1.0
2014,E01000728,B1,5,3,1.6666666666666667
2014,E01000728,B14,1,1,1.0
2014,E01000728,B15,1,1,1.0
2014,E01000728,B17,8,7,1.1428571428571428
2014,E01000728,B19,6,4,1.5
2014,E01000728,B23,2,1,2.0
2014,E01000728,B24,1,1,1.0
2014,E01000728,B25,6,4,1.5
2014,E01000728,B26,61,27,2.259259259259259
2014,E01000728,B28,17,11,1.5454545454545454
2014,E01000729,B1,7,3,2.3333333333333335
2014,E01000729,B14,8,2,4.0
2014,E01000729,B17,8,5,1.6
2014,E01000729,B19,8,2,4.0
2014,E01000729,B23,3,3,1.0
2014,E01000729,B24,3,1,3.0
2014,E01000729,B25,6,5,1.2
2014,E01000729,B26,77,13,5.923076923076923
2014,E01000729,B28,14,5,2.8
2014,E01000729,B8,1,1,1.0
2014,E01000730,B1,2,2,1.0
2014,E01000730,B14,6,3,2.0
2014,E01000730,B17,12,8,1.5
2014,E01000730,B19,7,5,1.4
2014,E01000730,B23,1,1,1.0
2014,E01000730,B24,6,1,6.0
2014,E01000730,B25,14,8,1.75
2014,E01000730,B26,76,15,5.066666666666666
2014,E01000730,B28,10,5,2.0
2014,E01000730,B7,2,1,2.0
2014,E01000730,B8,3,3,1.0
2014,E01000731,B1,1,1,1.0
2014,E01000731,B17,4,4,1.0
2014,E01000731,B19,2,1,2.0
2014,E01000731,B23,2,2,1.0
2014,E01000731,B25,2,2,1.0
2014,E01000731,B26,10,3,3.3333333333333335
2014,E01000731,B28,4,4,1.0
2014,E01000731,B8,1,1,1.0
2014,E01000732,B1,3,3,1.0
2014,E01000732,B17,4,4,1.0
2014,E01000732,B19,4,4,1.0
2014,E01000732,B24,1,1,1.0
2014,E01000732,B25,3,2,1.5
2014,E01000732,B26,15,9,1.6666666666666667
2014,E01000732,B28,9,8,1.125
2014,E01000732,B8,1,1,1.0
2014,E01000733,B1,6,6,1.0
2014,E01000733,B14,2,2,1.0
2014,E01000733,B15,3,3,1.0
2014,E01000733,B17,17,15,1.1333333333333333
2014,E01000733,B19,4,4,1.0
2014,E01000733,B23,1,1,1.0
2014,E01000733,B25,1,1,1.0
2014,E01000733,B26,34,13,2.6153846153846154
2014,E01000733,B28,9,8,1.125
2014,E01000733,B7,1,1,1.0
2014,E01000733,B8,1,1,1.0
2014,E01000734,B1,5,4,1.25
2014,E01000734,B14,4,3,1.3333333333333333
2014,E01000734,B15,2,1,2.0
2014,E01000734,B17,3,3,1.0
2014,E01000734,B19,2,2,1.0
2014,E01000734,B25,9,8,1.125
2014,E01000734,B26,17,11,1.5454545454545454
2014,E01000734,B28,12,10,1.2
2014,E01000734,B8,1,1,1.0
2014,E01000735,B1,4,4,1.0
2014,E01000735,B14,2,2,1.0
2014,E01000735,B17,6,5,1.2
2014,E01000735,B19,6,5,1.2
2014,E01000735,B24,5,4,1.25
2014,E01000735,B25,2,2,1.0
2014,E01000735,B26,27,10,2.7
2014,E01000735,B28,10,3,3.3333333333333335
2014,E01000735,B7,1,1,1.0
2014,E01000735,B8,2,2,1.0
2014,E01000736,B1,1,1,1.0
2014,E01000736,B14,1,1,1.0
2014,E01000736,B17,8,6,1.3333333333333333
2014,E01000736,B19,5,5,1.0
2014,E01000736,B24,1,1,1.0
2014,E01000736,B25,1,1,1.0
2014,E01000736,B26,22,11,2.0
2014,E01000736,B28,4,2,2.0
2014,E01000736,B8,1,1,1.0
2014,E01000737,B1,5,4,1.25
2014,E01000737,B14,1,1,1.0
2014,E01000737,B15,8,3,2.6666666666666665
2014,E01000737,B17,6,4,1.5
2014,E01000737,B24,1,1,1.0
2014,E01000737,B25,8,5,1.6
2014,E01000737,B26,54,11,4.909090909090909
2014,E01000737,B28,12,5,2.4
2014,E01000737,B8,2,1,2.0
2014,E01000738,B1,6,6,1.0
2014,E01000738,B14,2,2,1.0
2014,E01000738,B17,6,4,1.5
2014,E01000738,B19,9,6,1.5
2014,E01000738,B23,2,2,1.0
2014,E01000738,B24,4,2,2.0
2014,E01000738,B25,9,6,1.5
2014,E01000738,B26,34,15,2.2666666666666666
2014,E01000738,B28,4,3,1.3333333333333333
2014,E01000738,B7,4,3,1.3333333333333333
2014,E01000738,B8,2,2,1.0
2014,E01000739,B1,2,2,1.0
2014,E01000739,B10,1,1,1.0
2014,E01000739,B14,2,1,2.0
2014,E01000739,B17,15,11,1.3636363636363635
2014,E01000739,B19,7,5,1.4
2014,E01000739,B23,4,3,1.3333333333333333
2014,E01000739,B24,2,1,2.0
2014,E01000739,B25,6,2,3.0
2014,E01000739,B26,67,10,6.7
2014,E01000739,B28,7,6,1.1666666666666667
