period,LAD,SHEF_C,report_count,user_count,average
2016-4,W06000003,Road Safety & Defects,7,6,1.1666666666666667
2016-4,W06000004,Environmental Disruptions,1,1,1.0
2016-4,W06000004,Other,1,1,1.0
2016-4,W06000004,Road Safety & Defects,5,2,2.5
2016-4,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2016-4,W06000005,Environmental Disruptions,5,2,2.5
2016-4,W06000005,Environmental Health,7,4,1.75
2016-4,W06000005,Other,2,2,1.0
2016-4,W06000005,Road Safety & Defects,11,7,1.5714285714285714
2016-4,W06000005,Vehicles,1,1,1.0
2016-4,W06000006,Environmental Health,1,1,1.0
2016-4,W06000006,Road Safety & Defects,7,6,1.1666666666666667
2016-4,W06000008,Environmental Disruptions,2,1,2.0
2016-4,W06000008,Environmental Health,3,2,1.5
2016-4,W06000008,Incivilities,2,1,2.0
2016-4,W06000008,Other,1,1,1.0
2016-4,W06000008,Road Safety & Defects,7,4,1.75
2016-4,W06000009,Environmental Health,2,2,1.0
2016-4,W06000009,Road Safety & Defects,2,2,1.0
2016-4,W06000010,Environmental Health,5,3,1.6666666666666667
2016-4,W06000010,Road Safety & Defects,7,5,1.4
2016-4,W06000011,Environmental Disruptions,1,1,1.0
2016-4,W06000011,Environmental Health,6,6,1.0
2016-4,W06000011,Other,2,2,1.0
2016-4,W06000011,Public Space,1,1,1.0
2016-4,W06000011,Road Safety & Defects,5,4,1.25
2016-4,W06000011,Vehicles,1,1,1.0
2016-4,W06000012,Environmental Health,5,3,1.6666666666666667
2016-4,W06000012,Other,2,2,1.0
2016-4,W06000012,Road Safety & Defects,7,5,1.4
2016-4,W06000013,Abandoned Vehicles & Parking,2,2,1.0
2016-4,W06000013,Environmental Disruptions,1,1,1.0
2016-4,W06000013,Environmental Health,8,6,1.3333333333333333
2016-4,W06000013,Other,3,3,1.0
2016-4,W06000013,Public Space,1,1,1.0
2016-4,W06000013,Road Safety & Defects,18,16,1.125
2016-4,W06000014,Abandoned Vehicles & Parking,2,2,1.0
2016-4,W06000014,Environmental Health,2,2,1.0
2016-4,W06000014,Other,2,2,1.0
2016-4,W06000014,Road Safety & Defects,9,8,1.125
2016-4,W06000014,Vehicles,1,1,1.0
2016-4,W06000015,Abandoned Vehicles & Parking,9,8,1.125
2016-4,W06000015,Environmental Disruptions,2,2,1.0
2016-4,W06000015,Environmental Health,83,34,2.4411764705882355
2016-4,W06000015,Incivilities,8,3,2.6666666666666665
2016-4,W06000015,Other,7,6,1.1666666666666667
2016-4,W06000015,Public Space,3,2,1.5
2016-4,W06000015,Road Safety & Defects,51,37,1.3783783783783783
2016-4,W06000016,Environmental Health,3,3,1.0
2016-4,W06000016,Road Safety & Defects,6,6,1.0
2016-4,W06000016,Vehicles,2,1,2.0
2016-4,W06000018,Access,1,1,1.0
2016-4,W06000018,Environmental Health,6,6,1.0
2016-4,W06000018,Road Safety & Defects,6,4,1.5
2016-4,W06000019,Road Safety & Defects,1,1,1.0
2016-4,W06000020,Environmental Disruptions,1,1,1.0
2016-4,W06000020,Road Safety & Defects,1,1,1.0
2016-4,W06000021,Abandoned Vehicles & Parking,1,1,1.0
2016-4,W06000021,Environmental Disruptions,1,1,1.0
2016-4,W06000021,Environmental Health,4,4,1.0
2016-4,W06000021,Other,1,1,1.0
2016-4,W06000021,Public Space,1,1,1.0
2016-4,W06000021,Road Safety & Defects,4,4,1.0
2016-4,W06000022,Environmental Disruptions,1,1,1.0
2016-4,W06000022,Environmental Health,5,4,1.25
2016-4,W06000022,Other,2,2,1.0
2016-4,W06000022,Public Space,2,1,2.0
2016-4,W06000022,Road Safety & Defects,11,9,1.2222222222222223
2016-4,W06000023,Environmental Health,1,1,1.0
2016-4,W06000023,Road Safety & Defects,6,6,1.0
2016-4,W06000024,Environmental Health,11,4,2.75
2016-4,W06000024,Incivilities,1,1,1.0
2016-4,W06000024,Other,2,2,1.0
2016-4,W06000024,Public Space,1,1,1.0
2016-4,W06000024,Road Safety & Defects,6,4,1.5
2016-4,,Abandoned Vehicles & Parking,2,2,1.0
2016-4,,Environmental Disruptions,1,1,1.0
2016-4,,Environmental Health,6,6,1.0
2016-4,,Other,1,1,1.0
2016-4,,Public Space,1,1,1.0
2016-4,,Road Safety & Defects,18,16,1.125
2016-4,,Vehicles,1,1,1.0
