period,LAD,SHEF_C,report_count,user_count,average
2017-2,E09000033,Other,2,2,1.0
2017-2,E09000033,Road Safety & Defects,15,11,1.3636363636363635
2017-2,E09000033,Vehicles,1,1,1.0
2017-2,S12000005,Road Safety & Defects,5,4,1.25
2017-2,S12000006,Environmental Health,1,1,1.0
2017-2,S12000006,Road Safety & Defects,22,9,2.4444444444444446
2017-2,S12000008,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000008,Environmental Health,3,3,1.0
2017-2,S12000008,Other,1,1,1.0
2017-2,S12000008,Road Safety & Defects,28,17,1.6470588235294117
2017-2,S12000008,Vehicles,1,1,1.0
2017-2,S12000010,Environmental Health,5,5,1.0
2017-2,S12000010,Road Safety & Defects,10,8,1.25
2017-2,S12000010,Vehicles,1,1,1.0
2017-2,S12000011,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000011,Environmental Disruptions,1,1,1.0
2017-2,S12000011,Environmental Health,1,1,1.0
2017-2,S12000011,Road Safety & Defects,16,10,1.6
2017-2,S12000014,Environmental Disruptions,1,1,1.0
2017-2,S12000014,Road Safety & Defects,4,4,1.0
2017-2,S12000015,Abandoned Vehicles & Parking,2,2,1.0
2017-2,S12000015,Environmental Health,3,3,1.0
2017-2,S12000015,Other,1,1,1.0
2017-2,S12000015,Public Space,1,1,1.0
2017-2,S12000015,Road Safety & Defects,19,13,1.4615384615384615
2017-2,S12000015,Vehicles,1,1,1.0
2017-2,S12000017,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000017,Environmental Health,2,2,1.0
2017-2,S12000017,Other,1,1,1.0
2017-2,S12000017,Road Safety & Defects,23,18,1.2777777777777777
2017-2,S12000017,Vehicles,1,1,1.0
2017-2,S12000019,Environmental Health,4,3,1.3333333333333333
2017-2,S12000019,Other,1,1,1.0
2017-2,S12000019,Road Safety & Defects,6,5,1.2
2017-2,S12000020,Road Safety & Defects,1,1,1.0
2017-2,S12000021,Other,2,2,1.0
2017-2,S12000021,Road Safety & Defects,4,4,1.0
2017-2,S12000023,Other,1,1,1.0
2017-2,S12000023,Road Safety & Defects,1,1,1.0
2017-2,S12000024,Other,1,1,1.0
2017-2,S12000024,Road Safety & Defects,5,5,1.0
2017-2,S12000026,Environmental Health,1,1,1.0
2017-2,S12000026,Road Safety & Defects,6,4,1.5
2017-2,S12000028,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000028,Other,1,1,1.0
2017-2,S12000028,Road Safety & Defects,8,7,1.1428571428571428
2017-2,S12000028,Vehicles,2,1,2.0
2017-2,S12000029,Other,3,2,1.5
2017-2,S12000030,Environmental Disruptions,1,1,1.0
2017-2,S12000030,Environmental Health,15,3,5.0
2017-2,S12000030,Other,4,3,1.3333333333333333
2017-2,S12000030,Public Space,1,1,1.0
2017-2,S12000030,Road Safety & Defects,13,9,1.4444444444444444
2017-2,S12000033,Environmental Disruptions,35,3,11.666666666666666
2017-2,S12000033,Environmental Health,2,2,1.0
2017-2,S12000033,Road Safety & Defects,55,14,3.9285714285714284
2017-2,S12000033,Vehicles,3,2,1.5
2017-2,S12000034,Abandoned Vehicles & Parking,2,2,1.0
2017-2,S12000034,Environmental Health,4,4,1.0
2017-2,S12000034,Other,2,2,1.0
2017-2,S12000034,Road Safety & Defects,46,28,1.6428571428571428
2017-2,S12000035,Road Safety & Defects,5,3,1.6666666666666667
2017-2,S12000036,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000036,Environmental Health,34,23,1.4782608695652173
2017-2,S12000036,Incivilities,6,6,1.0
2017-2,S12000036,Other,8,5,1.6
2017-2,S12000036,Public Space,2,2,1.0
2017-2,S12000036,Road Safety & Defects,147,59,2.4915254237288136
2017-2,S12000036,Vehicles,2,2,1.0
2017-2,S12000038,Abandoned Vehicles & Parking,2,1,2.0
2017-2,S12000038,Environmental Health,6,4,1.5
2017-2,S12000038,Public Space,1,1,1.0
2017-2,S12000038,Road Safety & Defects,75,36,2.0833333333333335
2017-2,S12000038,Vehicles,1,1,1.0
2017-2,S12000039,Abandoned Vehicles & Parking,2,1,2.0
2017-2,S12000039,Environmental Health,5,2,2.5
2017-2,S12000039,Incivilities,8,1,8.0
2017-2,S12000039,Road Safety & Defects,20,3,6.666666666666667
2017-2,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000040,Environmental Disruptions,1,1,1.0
2017-2,S12000040,Environmental Health,6,6,1.0
2017-2,S12000040,Other,1,1,1.0
2017-2,S12000040,Public Space,1,1,1.0
2017-2,S12000040,Road Safety & Defects,14,8,1.75
2017-2,S12000041,Environmental Health,5,3,1.6666666666666667
2017-2,S12000041,Road Safety & Defects,5,4,1.25
2017-2,S12000042,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000042,Road Safety & Defects,8,6,1.3333333333333333
2017-2,S12000044,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000044,Environmental Disruptions,2,2,1.0
2017-2,S12000044,Environmental Health,3,3,1.0
2017-2,S12000044,Other,2,2,1.0
2017-2,S12000044,Road Safety & Defects,13,10,1.3
2017-2,S12000045,Abandoned Vehicles & Parking,1,1,1.0
2017-2,S12000045,Environmental Health,1,1,1.0
2017-2,S12000045,Other,1,1,1.0
2017-2,S12000045,Road Safety & Defects,11,10,1.1
2017-2,S12000046,Abandoned Vehicles & Parking,10,10,1.0
2017-2,S12000046,Environmental Disruptions,1,1,1.0
2017-2,S12000046,Environmental Health,19,18,1.0555555555555556
2017-2,S12000046,Incivilities,1,1,1.0
2017-2,S12000046,Other,6,5,1.2
2017-2,S12000046,Road Safety & Defects,70,46,1.5217391304347827
2017-2,S12000046,Vehicles,3,3,1.0
2017-2,W06000001,Environmental Health,1,1,1.0
2017-2,W06000001,Road Safety & Defects,4,4,1.0
2017-2,W06000002,Abandoned Vehicles & Parking,1,1,1.0
2017-2,W06000002,Environmental Health,2,2,1.0
2017-2,W06000002,Other,1,1,1.0
2017-2,W06000002,Road Safety & Defects,2,2,1.0
2017-2,W06000002,Vehicles,1,1,1.0
2017-2,W06000003,Abandoned Vehicles & Parking,3,1,3.0
2017-2,W06000003,Environmental Health,8,3,2.6666666666666665
2017-2,W06000003,Other,4,2,2.0
2017-2,W06000003,Road Safety & Defects,8,8,1.0
2017-2,W06000004,Environmental Disruptions,1,1,1.0
2017-2,W06000004,Environmental Health,1,1,1.0
2017-2,W06000004,Road Safety & Defects,5,3,1.6666666666666667
2017-2,W06000005,Road Safety & Defects,10,8,1.25
2017-2,W06000005,Vehicles,2,2,1.0
2017-2,W06000006,Environmental Health,2,2,1.0
2017-2,W06000006,Other,1,1,1.0
2017-2,W06000006,Road Safety & Defects,7,6,1.1666666666666667
2017-2,W06000008,Environmental Disruptions,1,1,1.0
2017-2,W06000008,Environmental Health,1,1,1.0
2017-2,W06000008,Road Safety & Defects,2,2,1.0
2017-2,W06000009,Other,1,1,1.0
2017-2,W06000009,Road Safety & Defects,4,4,1.0
2017-2,W06000010,Environmental Health,3,3,1.0
2017-2,W06000010,Road Safety & Defects,10,8,1.25
2017-2,W06000011,Abandoned Vehicles & Parking,1,1,1.0
2017-2,W06000011,Environmental Health,1,1,1.0
2017-2,W06000011,Other,2,2,1.0
2017-2,W06000011,Road Safety & Defects,15,10,1.5
2017-2,W06000012,Abandoned Vehicles & Parking,1,1,1.0
2017-2,W06000012,Environmental Health,1,1,1.0
2017-2,W06000012,Other,2,2,1.0
2017-2,W06000012,Road Safety & Defects,6,4,1.5
2017-2,W06000013,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2017-2,W06000013,Environmental Disruptions,1,1,1.0
2017-2,W06000013,Environmental Health,4,4,1.0
2017-2,W06000013,Other,2,2,1.0
2017-2,W06000013,Road Safety & Defects,17,16,1.0625
2017-2,W06000013,Vehicles,1,1,1.0
2017-2,W06000014,Abandoned Vehicles & Parking,1,1,1.0
2017-2,W06000014,Environmental Health,6,5,1.2
2017-2,W06000014,Road Safety & Defects,14,13,1.0769230769230769
2017-2,W06000015,Abandoned Vehicles & Parking,8,5,1.6
2017-2,W06000015,Environmental Disruptions,1,1,1.0
2017-2,W06000015,Environmental Health,87,45,1.9333333333333333
2017-2,W06000015,Incivilities,1,1,1.0
2017-2,W06000015,Other,6,6,1.0
2017-2,W06000015,Public Space,4,4,1.0
2017-2,W06000015,Road Safety & Defects,88,47,1.872340425531915
2017-2,W06000016,Abandoned Vehicles & Parking,2,2,1.0
2017-2,W06000016,Environmental Health,3,2,1.5
2017-2,W06000016,Road Safety & Defects,11,8,1.375
2017-2,W06000018,Abandoned Vehicles & Parking,2,1,2.0
2017-2,W06000018,Environmental Disruptions,1,1,1.0
2017-2,W06000018,Environmental Health,10,4,2.5
2017-2,W06000018,Incivilities,1,1,1.0
2017-2,W06000018,Road Safety & Defects,12,8,1.5
2017-2,W06000019,Road Safety & Defects,2,1,2.0
2017-2,W06000019,Vehicles,1,1,1.0
2017-2,W06000020,Environmental Health,1,1,1.0
2017-2,W06000020,Other,1,1,1.0
2017-2,W06000020,Road Safety & Defects,3,3,1.0
2017-2,W06000021,Abandoned Vehicles & Parking,1,1,1.0
2017-2,W06000021,Environmental Health,1,1,1.0
2017-2,W06000021,Other,6,3,2.0
2017-2,W06000021,Public Space,3,2,1.5
2017-2,W06000021,Road Safety & Defects,27,9,3.0
2017-2,W06000021,Vehicles,2,1,2.0
2017-2,W06000022,Abandoned Vehicles & Parking,3,3,1.0
2017-2,W06000022,Environmental Disruptions,1,1,1.0
2017-2,W06000022,Environmental Health,6,4,1.5
2017-2,W06000022,Road Safety & Defects,6,5,1.2
2017-2,W06000023,Environmental Health,6,2,3.0
2017-2,W06000023,Public Space,1,1,1.0
2017-2,W06000023,Road Safety & Defects,7,5,1.4
2017-2,W06000024,Environmental Health,6,3,2.0
2017-2,W06000024,Road Safety & Defects,18,9,2.0
2017-2,,Abandoned Vehicles & Parking,2,2,1.0
2017-2,,Environmental Health,5,4,1.25
2017-2,,Incivilities,1,1,1.0
2017-2,,Other,3,3,1.0
2017-2,,Road Safety & Defects,20,18,1.1111111111111112
2017-2,,Vehicles,2,2,1.0
