period,LAD,SHEF_C,report_count,user_count,average
2009,E07000240,Environmental Health,36,18,2.0
2009,E07000240,Incivilities,2,2,1.0
2009,E07000240,Other,17,16,1.0625
2009,E07000240,Public Space,1,1,1.0
2009,E07000240,Road Safety & Defects,123,83,1.4819277108433735
2009,E07000240,Vehicles,6,6,1.0
2009,E07000241,Abandoned Vehicles & Parking,4,2,2.0
2009,E07000241,Environmental Disruptions,5,4,1.25
2009,E07000241,Environmental Health,14,11,1.2727272727272727
2009,E07000241,Incivilities,3,3,1.0
2009,E07000241,Other,23,14,1.6428571428571428
2009,E07000241,Public Space,5,4,1.25
2009,E07000241,Road Safety & Defects,100,50,2.0
2009,E07000241,Vehicles,3,2,1.5
2009,E07000242,Abandoned Vehicles & Parking,6,6,1.0
2009,E07000242,Access,1,1,1.0
2009,E07000242,Environmental Disruptions,5,5,1.0
2009,E07000242,Environmental Health,7,5,1.4
2009,E07000242,Other,21,20,1.05
2009,E07000242,Public Space,2,2,1.0
2009,E07000242,Road Safety & Defects,104,66,1.5757575757575757
2009,E07000242,Vehicles,12,10,1.2
2009,E07000243,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2009,E07000243,Environmental Disruptions,3,3,1.0
2009,E07000243,Environmental Health,9,9,1.0
2009,E07000243,Incivilities,3,3,1.0
2009,E07000243,Other,8,8,1.0
2009,E07000243,Public Space,1,1,1.0
2009,E07000243,Road Safety & Defects,36,17,2.1176470588235294
2009,E07000243,Vehicles,6,5,1.2
2009,E08000001,Abandoned Vehicles & Parking,4,4,1.0
2009,E08000001,Environmental Disruptions,7,4,1.75
2009,E08000001,Environmental Health,48,35,1.3714285714285714
2009,E08000001,Incivilities,3,2,1.5
2009,E08000001,Other,18,18,1.0
2009,E08000001,Public Space,3,2,1.5
2009,E08000001,Road Safety & Defects,113,85,1.3294117647058823
2009,E08000001,Vehicles,6,6,1.0
2009,E08000002,Abandoned Vehicles & Parking,8,8,1.0
2009,E08000002,Environmental Disruptions,2,2,1.0
2009,E08000002,Environmental Health,10,10,1.0
2009,E08000002,Incivilities,1,1,1.0
2009,E08000002,Other,5,5,1.0
2009,E08000002,Road Safety & Defects,27,20,1.35
2009,E08000002,Vehicles,1,1,1.0
2009,E08000003,Abandoned Vehicles & Parking,17,14,1.2142857142857142
2009,E08000003,Environmental Disruptions,7,7,1.0
2009,E08000003,Environmental Health,53,37,1.4324324324324325
2009,E08000003,Incivilities,7,6,1.1666666666666667
2009,E08000003,Other,35,34,1.0294117647058822
2009,E08000003,Public Space,6,6,1.0
2009,E08000003,Road Safety & Defects,168,114,1.4736842105263157
2009,E08000003,Vehicles,4,4,1.0
2009,E08000004,Abandoned Vehicles & Parking,7,7,1.0
2009,E08000004,Environmental Disruptions,1,1,1.0
2009,E08000004,Environmental Health,18,13,1.3846153846153846
2009,E08000004,Incivilities,1,1,1.0
2009,E08000004,Other,12,12,1.0
2009,E08000004,Road Safety & Defects,119,87,1.367816091954023
2009,E08000004,Vehicles,2,2,1.0
2009,E08000005,Abandoned Vehicles & Parking,6,6,1.0
2009,E08000005,Environmental Disruptions,2,2,1.0
2009,E08000005,Environmental Health,25,22,1.1363636363636365
2009,E08000005,Incivilities,2,2,1.0
2009,E08000005,Other,16,15,1.0666666666666667
2009,E08000005,Public Space,1,1,1.0
2009,E08000005,Road Safety & Defects,32,25,1.28
2009,E08000005,Vehicles,3,3,1.0
2009,E08000006,Abandoned Vehicles & Parking,9,8,1.125
2009,E08000006,Environmental Disruptions,14,12,1.1666666666666667
2009,E08000006,Environmental Health,90,36,2.5
2009,E08000006,Incivilities,9,5,1.8
2009,E08000006,Other,28,20,1.4
2009,E08000006,Public Space,4,3,1.3333333333333333
2009,E08000006,Road Safety & Defects,123,90,1.3666666666666667
2009,E08000006,Vehicles,2,2,1.0
2009,E08000007,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2009,E08000007,Access,1,1,1.0
2009,E08000007,Environmental Disruptions,13,13,1.0
2009,E08000007,Environmental Health,22,21,1.0476190476190477
2009,E08000007,Incivilities,2,2,1.0
2009,E08000007,Other,16,16,1.0
2009,E08000007,Public Space,2,2,1.0
2009,E08000007,Road Safety & Defects,106,87,1.2183908045977012
2009,E08000007,Vehicles,2,2,1.0
2009,E08000008,Abandoned Vehicles & Parking,5,5,1.0
2009,E08000008,Environmental Disruptions,3,2,1.5
2009,E08000008,Environmental Health,21,13,1.6153846153846154
2009,E08000008,Incivilities,3,2,1.5
2009,E08000008,Other,12,10,1.2
2009,E08000008,Road Safety & Defects,45,38,1.1842105263157894
2009,E08000008,Vehicles,1,1,1.0
2009,E08000009,Abandoned Vehicles & Parking,3,3,1.0
2009,E08000009,Environmental Disruptions,16,13,1.2307692307692308
2009,E08000009,Environmental Health,30,24,1.25
2009,E08000009,Incivilities,6,6,1.0
2009,E08000009,Other,21,19,1.105263157894737
2009,E08000009,Public Space,3,3,1.0
2009,E08000009,Road Safety & Defects,61,37,1.6486486486486487
2009,E08000009,Vehicles,1,1,1.0
2009,E08000010,Abandoned Vehicles & Parking,12,11,1.0909090909090908
2009,E08000010,Access,1,1,1.0
2009,E08000010,Environmental Disruptions,7,7,1.0
2009,E08000010,Environmental Health,35,31,1.1290322580645162
2009,E08000010,Incivilities,1,1,1.0
2009,E08000010,Other,22,22,1.0
2009,E08000010,Public Space,3,3,1.0
2009,E08000010,Road Safety & Defects,55,46,1.1956521739130435
2009,E08000010,Vehicles,6,6,1.0
2009,E08000011,Abandoned Vehicles & Parking,6,3,2.0
2009,E08000011,Environmental Disruptions,1,1,1.0
2009,E08000011,Environmental Health,4,4,1.0
2009,E08000011,Incivilities,2,2,1.0
2009,E08000011,Other,12,9,1.3333333333333333
2009,E08000011,Public Space,1,1,1.0
2009,E08000011,Road Safety & Defects,17,14,1.2142857142857142
2009,E08000012,Abandoned Vehicles & Parking,20,18,1.1111111111111112
2009,E08000012,Environmental Disruptions,6,6,1.0
2009,E08000012,Environmental Health,57,48,1.1875
2009,E08000012,Incivilities,14,9,1.5555555555555556
2009,E08000012,Other,28,27,1.037037037037037
2009,E08000012,Public Space,2,2,1.0
2009,E08000012,Road Safety & Defects,69,56,1.2321428571428572
2009,E08000012,Vehicles,3,3,1.0
2009,E08000013,Abandoned Vehicles & Parking,1,1,1.0
2009,E08000013,Environmental Disruptions,4,3,1.3333333333333333
2009,E08000013,Environmental Health,10,9,1.1111111111111112
2009,E08000013,Incivilities,2,2,1.0
2009,E08000013,Other,8,8,1.0
2009,E08000013,Road Safety & Defects,18,11,1.6363636363636365
2009,E08000014,Abandoned Vehicles & Parking,5,5,1.0
2009,E08000014,Access,1,1,1.0
2009,E08000014,Environmental Disruptions,3,3,1.0
2009,E08000014,Environmental Health,14,14,1.0
2009,E08000014,Incivilities,2,2,1.0
2009,E08000014,Other,18,15,1.2
2009,E08000014,Public Space,4,4,1.0
2009,E08000014,Road Safety & Defects,44,36,1.2222222222222223
2009,E08000014,Vehicles,1,1,1.0
2009,E08000015,Abandoned Vehicles & Parking,10,10,1.0
2009,E08000015,Environmental Disruptions,8,8,1.0
2009,E08000015,Environmental Health,39,27,1.4444444444444444
2009,E08000015,Incivilities,8,6,1.3333333333333333
2009,E08000015,Other,37,35,1.0571428571428572
2009,E08000015,Public Space,2,2,1.0
2009,E08000015,Road Safety & Defects,74,51,1.4509803921568627
2009,E08000015,Vehicles,2,2,1.0
2009,E08000016,Abandoned Vehicles & Parking,13,12,1.0833333333333333
2009,E08000016,Environmental Disruptions,3,3,1.0
2009,E08000016,Environmental Health,38,29,1.3103448275862069
2009,E08000016,Incivilities,5,5,1.0
2009,E08000016,Other,57,49,1.163265306122449
2009,E08000016,Public Space,4,4,1.0
2009,E08000016,Road Safety & Defects,66,48,1.375
2009,E08000016,Vehicles,5,5,1.0
2009,E08000017,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2009,E08000017,Environmental Disruptions,8,7,1.1428571428571428
2009,E08000017,Environmental Health,66,38,1.736842105263158
2009,E08000017,Incivilities,10,3,3.3333333333333335
2009,E08000017,Other,59,47,1.2553191489361701
2009,E08000017,Public Space,11,9,1.2222222222222223
2009,E08000017,Road Safety & Defects,148,98,1.510204081632653
2009,E08000017,Vehicles,5,5,1.0
2009,E08000018,Abandoned Vehicles & Parking,13,13,1.0
2009,E08000018,Environmental Disruptions,11,10,1.1
2009,E08000018,Environmental Health,63,35,1.8
2009,E08000018,Incivilities,5,4,1.25
2009,E08000018,Other,40,35,1.1428571428571428
2009,E08000018,Public Space,7,7,1.0
2009,E08000018,Road Safety & Defects,131,80,1.6375
2009,E08000018,Vehicles,2,2,1.0
2009,E08000019,Abandoned Vehicles & Parking,57,54,1.0555555555555556
2009,E08000019,Access,1,1,1.0
2009,E08000019,Environmental Disruptions,68,53,1.2830188679245282
2009,E08000019,Environmental Health,123,93,1.3225806451612903
2009,E08000019,Incivilities,21,18,1.1666666666666667
2009,E08000019,Other,115,100,1.15
2009,E08000019,Public Space,25,19,1.3157894736842106
2009,E08000019,Road Safety & Defects,603,312,1.9326923076923077
2009,E08000019,Vehicles,13,13,1.0
2009,E08000021,Abandoned Vehicles & Parking,11,11,1.0
2009,E08000021,Access,1,1,1.0
2009,E08000021,Environmental Disruptions,6,3,2.0
2009,E08000021,Environmental Health,11,11,1.0
2009,E08000021,Incivilities,6,6,1.0
2009,E08000021,Other,24,16,1.5
2009,E08000021,Public Space,1,1,1.0
2009,E08000021,Road Safety & Defects,37,31,1.1935483870967742
2009,E08000021,Vehicles,2,2,1.0
2009,E08000022,Abandoned Vehicles & Parking,7,7,1.0
2009,E08000022,Access,1,1,1.0
2009,E08000022,Environmental Disruptions,3,2,1.5
2009,E08000022,Environmental Health,29,11,2.6363636363636362
2009,E08000022,Incivilities,4,4,1.0
2009,E08000022,Other,14,8,1.75
2009,E08000022,Public Space,5,4,1.25
2009,E08000022,Road Safety & Defects,61,37,1.6486486486486487
2009,E08000022,Vehicles,4,4,1.0
2009,E08000023,Abandoned Vehicles & Parking,1,1,1.0
2009,E08000023,Environmental Health,11,8,1.375
2009,E08000023,Incivilities,2,1,2.0
2009,E08000023,Other,6,5,1.2
2009,E08000023,Road Safety & Defects,10,10,1.0
2009,E08000023,Vehicles,1,1,1.0
2009,E08000024,Abandoned Vehicles & Parking,4,4,1.0
2009,E08000024,Environmental Disruptions,5,5,1.0
2009,E08000024,Environmental Health,14,14,1.0
2009,E08000024,Incivilities,5,5,1.0
2009,E08000024,Other,7,7,1.0
2009,E08000024,Road Safety & Defects,31,26,1.1923076923076923
2009,E08000024,Vehicles,1,1,1.0
2009,E08000025,Abandoned Vehicles & Parking,75,70,1.0714285714285714
2009,E08000025,Environmental Disruptions,55,42,1.3095238095238095
2009,E08000025,Environmental Health,154,109,1.4128440366972477
2009,E08000025,Incivilities,95,30,3.1666666666666665
2009,E08000025,Other,126,116,1.0862068965517242
2009,E08000025,Public Space,12,10,1.2
2009,E08000025,Road Safety & Defects,431,266,1.6203007518796992
2009,E08000025,Vehicles,25,25,1.0
2009,E08000026,Abandoned Vehicles & Parking,6,6,1.0
2009,E08000026,Environmental Disruptions,2,1,2.0
2009,E08000026,Environmental Health,16,16,1.0
2009,E08000026,Incivilities,3,3,1.0
2009,E08000026,Other,14,14,1.0
2009,E08000026,Public Space,1,1,1.0
2009,E08000026,Road Safety & Defects,100,65,1.5384615384615385
2009,E08000026,Vehicles,3,3,1.0
2009,E08000027,Abandoned Vehicles & Parking,28,24,1.1666666666666667
2009,E08000027,Environmental Disruptions,13,12,1.0833333333333333
2009,E08000027,Environmental Health,34,29,1.1724137931034482
2009,E08000027,Incivilities,8,5,1.6
2009,E08000027,Other,38,34,1.1176470588235294
2009,E08000027,Public Space,5,4,1.25
2009,E08000027,Road Safety & Defects,120,77,1.5584415584415585
2009,E08000027,Vehicles,2,2,1.0
2009,E08000028,Abandoned Vehicles & Parking,21,20,1.05
2009,E08000028,Environmental Disruptions,7,7,1.0
2009,E08000028,Environmental Health,47,43,1.0930232558139534
2009,E08000028,Incivilities,13,10,1.3
2009,E08000028,Other,32,27,1.1851851851851851
2009,E08000028,Public Space,2,2,1.0
2009,E08000028,Road Safety & Defects,56,47,1.1914893617021276
2009,E08000028,Vehicles,6,6,1.0
2009,E08000029,Abandoned Vehicles & Parking,7,5,1.4
2009,E08000029,Environmental Disruptions,3,3,1.0
2009,E08000029,Environmental Health,14,13,1.0769230769230769
2009,E08000029,Incivilities,2,2,1.0
2009,E08000029,Other,6,5,1.2
2009,E08000029,Public Space,1,1,1.0
2009,E08000029,Road Safety & Defects,31,24,1.2916666666666667
2009,E08000029,Vehicles,2,2,1.0
2009,E08000030,,2,2,1.0
2009,E08000030,Abandoned Vehicles & Parking,21,17,1.2352941176470589
2009,E08000030,Environmental Disruptions,12,10,1.2
2009,E08000030,Environmental Health,41,36,1.1388888888888888
2009,E08000030,Incivilities,11,8,1.375
2009,E08000030,Other,26,24,1.0833333333333333
2009,E08000030,Public Space,1,1,1.0
2009,E08000030,Road Safety & Defects,100,62,1.6129032258064515
2009,E08000030,Vehicles,2,2,1.0
2009,E08000031,Abandoned Vehicles & Parking,15,15,1.0
2009,E08000031,Environmental Disruptions,14,9,1.5555555555555556
2009,E08000031,Environmental Health,25,12,2.0833333333333335
2009,E08000031,Incivilities,19,5,3.8
2009,E08000031,Other,27,23,1.173913043478261
2009,E08000031,Public Space,4,4,1.0
2009,E08000031,Road Safety & Defects,53,26,2.0384615384615383
2009,E08000031,Vehicles,4,3,1.3333333333333333
2009,E08000032,Abandoned Vehicles & Parking,8,8,1.0
2009,E08000032,Environmental Disruptions,6,6,1.0
2009,E08000032,Environmental Health,58,51,1.1372549019607843
2009,E08000032,Incivilities,3,3,1.0
2009,E08000032,Other,41,37,1.1081081081081081
2009,E08000032,Public Space,2,2,1.0
2009,E08000032,Road Safety & Defects,127,84,1.5119047619047619
2009,E08000032,Vehicles,6,6,1.0
2009,E08000033,Abandoned Vehicles & Parking,5,5,1.0
2009,E08000033,Environmental Disruptions,8,7,1.1428571428571428
2009,E08000033,Environmental Health,14,11,1.2727272727272727
2009,E08000033,Incivilities,8,5,1.6
2009,E08000033,Other,17,13,1.3076923076923077
2009,E08000033,Public Space,2,2,1.0
2009,E08000033,Road Safety & Defects,51,39,1.3076923076923077
2009,E08000033,Vehicles,3,3,1.0
2009,E08000034,Abandoned Vehicles & Parking,4,4,1.0
2009,E08000034,Environmental Disruptions,3,3,1.0
2009,E08000034,Environmental Health,14,14,1.0
2009,E08000034,Incivilities,9,4,2.25
2009,E08000034,Other,37,19,1.9473684210526316
2009,E08000034,Public Space,3,3,1.0
2009,E08000034,Road Safety & Defects,54,48,1.125
2009,E08000034,Vehicles,1,1,1.0
2009,E08000035,Abandoned Vehicles & Parking,24,22,1.0909090909090908
2009,E08000035,Environmental Disruptions,19,19,1.0
2009,E08000035,Environmental Health,90,82,1.0975609756097562
2009,E08000035,Incivilities,21,14,1.5
2009,E08000035,Other,52,49,1.0612244897959184
2009,E08000035,Public Space,14,12,1.1666666666666667
2009,E08000035,Road Safety & Defects,170,138,1.2318840579710144
2009,E08000035,Vehicles,3,3,1.0
2009,E08000036,Abandoned Vehicles & Parking,18,16,1.125
2009,E08000036,Environmental Disruptions,6,6,1.0
2009,E08000036,Environmental Health,22,18,1.2222222222222223
2009,E08000036,Incivilities,2,2,1.0
2009,E08000036,Other,16,14,1.1428571428571428
2009,E08000036,Public Space,2,2,1.0
2009,E08000036,Road Safety & Defects,58,39,1.4871794871794872
2009,E08000036,Vehicles,2,2,1.0
2009,E08000037,Abandoned Vehicles & Parking,5,5,1.0
2009,E08000037,Environmental Disruptions,1,1,1.0
2009,E08000037,Environmental Health,13,10,1.3
2009,E08000037,Incivilities,3,3,1.0
2009,E08000037,Other,8,7,1.1428571428571428
2009,E08000037,Public Space,1,1,1.0
2009,E08000037,Road Safety & Defects,30,23,1.3043478260869565
2009,E08000037,Vehicles,1,1,1.0
2009,E09000001,Environmental Health,1,1,1.0
2009,E09000001,Other,11,11,1.0
2009,E09000001,Road Safety & Defects,28,21,1.3333333333333333
2009,E09000001,Vehicles,1,1,1.0
2009,E09000002,Abandoned Vehicles & Parking,1,1,1.0
2009,E09000002,Access,1,1,1.0
2009,E09000002,Environmental Disruptions,2,2,1.0
2009,E09000002,Environmental Health,10,8,1.25
2009,E09000002,Other,13,10,1.3
2009,E09000002,Road Safety & Defects,42,14,3.0
2009,E09000002,Vehicles,5,5,1.0
2009,E09000003,Abandoned Vehicles & Parking,20,16,1.25
2009,E09000003,Environmental Disruptions,12,10,1.2
2009,E09000003,Environmental Health,60,44,1.3636363636363635
2009,E09000003,Incivilities,5,5,1.0
2009,E09000003,Other,48,38,1.263157894736842
2009,E09000003,Public Space,7,7,1.0
2009,E09000003,Road Safety & Defects,161,106,1.5188679245283019
2009,E09000003,Vehicles,14,14,1.0
2009,E09000004,Abandoned Vehicles & Parking,4,4,1.0
2009,E09000004,Environmental Disruptions,3,3,1.0
2009,E09000004,Environmental Health,19,17,1.1176470588235294
2009,E09000004,Incivilities,1,1,1.0
2009,E09000004,Other,14,12,1.1666666666666667
2009,E09000004,Public Space,1,1,1.0
2009,E09000004,Road Safety & Defects,36,25,1.44
2009,E09000004,Vehicles,11,10,1.1
2009,E09000005,Abandoned Vehicles & Parking,6,6,1.0
2009,E09000005,Environmental Disruptions,7,6,1.1666666666666667
2009,E09000005,Environmental Health,142,34,4.176470588235294
2009,E09000005,Incivilities,97,6,16.166666666666668
2009,E09000005,Other,37,19,1.9473684210526316
2009,E09000005,Public Space,3,3,1.0
2009,E09000005,Road Safety & Defects,97,48,2.0208333333333335
2009,E09000005,Vehicles,6,4,1.5
2009,E09000006,Abandoned Vehicles & Parking,14,12,1.1666666666666667
2009,E09000006,Environmental Disruptions,9,7,1.2857142857142858
2009,E09000006,Environmental Health,44,35,1.2571428571428571
2009,E09000006,Incivilities,2,2,1.0
2009,E09000006,Other,24,17,1.411764705882353
2009,E09000006,Public Space,6,5,1.2
2009,E09000006,Road Safety & Defects,65,54,1.2037037037037037
2009,E09000006,Vehicles,14,14,1.0
2009,E09000007,Abandoned Vehicles & Parking,1,1,1.0
2009,E09000007,Access,1,1,1.0
2009,E09000007,Environmental Disruptions,6,6,1.0
2009,E09000007,Environmental Health,28,21,1.3333333333333333
2009,E09000007,Incivilities,3,2,1.5
2009,E09000007,Other,19,17,1.1176470588235294
2009,E09000007,Public Space,1,1,1.0
2009,E09000007,Road Safety & Defects,90,70,1.2857142857142858
2009,E09000008,Abandoned Vehicles & Parking,2,2,1.0
2009,E09000008,Environmental Disruptions,1,1,1.0
2009,E09000008,Environmental Health,56,39,1.435897435897436
2009,E09000008,Incivilities,2,2,1.0
2009,E09000008,Other,21,19,1.105263157894737
2009,E09000008,Public Space,1,1,1.0
2009,E09000008,Road Safety & Defects,77,61,1.2622950819672132
2009,E09000008,Vehicles,4,4,1.0
2009,E09000009,Abandoned Vehicles & Parking,6,6,1.0
2009,E09000009,Environmental Disruptions,9,9,1.0
2009,E09000009,Environmental Health,52,35,1.4857142857142858
2009,E09000009,Incivilities,12,4,3.0
2009,E09000009,Other,30,28,1.0714285714285714
2009,E09000009,Public Space,5,3,1.6666666666666667
2009,E09000009,Road Safety & Defects,104,63,1.6507936507936507
2009,E09000009,Vehicles,18,16,1.125
2009,E09000010,Abandoned Vehicles & Parking,2,2,1.0
2009,E09000010,Environmental Disruptions,7,6,1.1666666666666667
2009,E09000010,Environmental Health,21,18,1.1666666666666667
2009,E09000010,Incivilities,2,2,1.0
2009,E09000010,Other,20,17,1.1764705882352942
2009,E09000010,Road Safety & Defects,53,41,1.2926829268292683
2009,E09000010,Vehicles,10,10,1.0
2009,E09000011,Abandoned Vehicles & Parking,13,8,1.625
2009,E09000011,Environmental Disruptions,7,7,1.0
2009,E09000011,Environmental Health,70,48,1.4583333333333333
2009,E09000011,Incivilities,9,9,1.0
2009,E09000011,Other,21,15,1.4
2009,E09000011,Public Space,4,4,1.0
2009,E09000011,Road Safety & Defects,53,44,1.2045454545454546
2009,E09000011,Vehicles,5,4,1.25
2009,E09000012,Abandoned Vehicles & Parking,5,5,1.0
2009,E09000012,Access,1,1,1.0
2009,E09000012,Environmental Disruptions,7,7,1.0
2009,E09000012,Environmental Health,40,29,1.3793103448275863
2009,E09000012,Incivilities,5,4,1.25
2009,E09000012,Other,24,19,1.263157894736842
2009,E09000012,Public Space,9,5,1.8
2009,E09000012,Road Safety & Defects,72,50,1.44
2009,E09000012,Vehicles,6,6,1.0
2009,E09000013,Abandoned Vehicles & Parking,1,1,1.0
2009,E09000013,Environmental Disruptions,7,5,1.4
2009,E09000013,Environmental Health,25,21,1.1904761904761905
2009,E09000013,Incivilities,3,3,1.0
2009,E09000013,Other,17,17,1.0
2009,E09000013,Road Safety & Defects,22,19,1.1578947368421053
2009,E09000013,Vehicles,1,1,1.0
2009,E09000014,Abandoned Vehicles & Parking,4,4,1.0
2009,E09000014,Environmental Disruptions,7,7,1.0
2009,E09000014,Environmental Health,117,51,2.2941176470588234
2009,E09000014,Incivilities,61,5,12.2
2009,E09000014,Other,28,24,1.1666666666666667
2009,E09000014,Public Space,2,2,1.0
2009,E09000014,Road Safety & Defects,75,52,1.4423076923076923
2009,E09000014,Vehicles,8,5,1.6
2009,E09000015,Abandoned Vehicles & Parking,4,4,1.0
2009,E09000015,Environmental Disruptions,8,8,1.0
2009,E09000015,Environmental Health,18,17,1.0588235294117647
2009,E09000015,Incivilities,2,2,1.0
2009,E09000015,Other,21,18,1.1666666666666667
2009,E09000015,Public Space,3,2,1.5
2009,E09000015,Road Safety & Defects,61,39,1.564102564102564
2009,E09000015,Vehicles,10,10,1.0
2009,E09000016,Abandoned Vehicles & Parking,2,2,1.0
2009,E09000016,Environmental Disruptions,2,2,1.0
2009,E09000016,Environmental Health,7,6,1.1666666666666667
2009,E09000016,Incivilities,1,1,1.0
2009,E09000016,Other,4,4,1.0
2009,E09000016,Road Safety & Defects,39,29,1.3448275862068966
2009,E09000016,Vehicles,5,5,1.0
2009,E09000017,Abandoned Vehicles & Parking,3,3,1.0
2009,E09000017,Environmental Health,25,18,1.3888888888888888
2009,E09000017,Incivilities,6,5,1.2
2009,E09000017,Other,12,10,1.2
2009,E09000017,Public Space,5,3,1.6666666666666667
2009,E09000017,Road Safety & Defects,53,43,1.2325581395348837
2009,E09000017,Vehicles,6,5,1.2
2009,E09000018,Abandoned Vehicles & Parking,27,17,1.588235294117647
2009,E09000018,Environmental Disruptions,3,3,1.0
2009,E09000018,Environmental Health,69,42,1.6428571428571428
2009,E09000018,Incivilities,27,12,2.25
2009,E09000018,Other,29,22,1.3181818181818181
2009,E09000018,Public Space,2,2,1.0
2009,E09000018,Road Safety & Defects,80,57,1.4035087719298245
2009,E09000018,Vehicles,17,16,1.0625
2009,E09000019,Abandoned Vehicles & Parking,1,1,1.0
2009,E09000019,Environmental Disruptions,7,7,1.0
2009,E09000019,Environmental Health,43,34,1.2647058823529411
2009,E09000019,Incivilities,10,7,1.4285714285714286
2009,E09000019,Other,17,17,1.0
2009,E09000019,Public Space,2,2,1.0
2009,E09000019,Road Safety & Defects,103,76,1.355263157894737
2009,E09000019,Vehicles,2,2,1.0
2009,E09000020,Abandoned Vehicles & Parking,1,1,1.0
2009,E09000020,Environmental Disruptions,2,2,1.0
2009,E09000020,Environmental Health,13,9,1.4444444444444444
2009,E09000020,Other,9,9,1.0
2009,E09000020,Road Safety & Defects,22,19,1.1578947368421053
2009,E09000021,Abandoned Vehicles & Parking,3,3,1.0
2009,E09000021,Environmental Disruptions,8,6,1.3333333333333333
2009,E09000021,Environmental Health,38,28,1.3571428571428572
2009,E09000021,Incivilities,5,4,1.25
2009,E09000021,Other,15,13,1.1538461538461537
2009,E09000021,Public Space,1,1,1.0
2009,E09000021,Road Safety & Defects,51,43,1.186046511627907
2009,E09000021,Vehicles,8,7,1.1428571428571428
2009,E09000022,Abandoned Vehicles & Parking,6,6,1.0
2009,E09000022,Access,2,2,1.0
2009,E09000022,Environmental Disruptions,21,16,1.3125
2009,E09000022,Environmental Health,108,64,1.6875
2009,E09000022,Incivilities,13,9,1.4444444444444444
2009,E09000022,Other,38,32,1.1875
2009,E09000022,Public Space,5,5,1.0
2009,E09000022,Road Safety & Defects,146,105,1.3904761904761904
2009,E09000022,Vehicles,15,15,1.0
2009,E09000023,Abandoned Vehicles & Parking,13,12,1.0833333333333333
2009,E09000023,Environmental Disruptions,25,21,1.1904761904761905
2009,E09000023,Environmental Health,75,49,1.530612244897959
2009,E09000023,Incivilities,13,6,2.1666666666666665
2009,E09000023,Other,26,22,1.1818181818181819
2009,E09000023,Public Space,4,3,1.3333333333333333
2009,E09000023,Road Safety & Defects,84,65,1.2923076923076924
2009,E09000023,Vehicles,14,12,1.1666666666666667
2009,E09000024,Abandoned Vehicles & Parking,5,4,1.25
2009,E09000024,Environmental Disruptions,6,6,1.0
2009,E09000024,Environmental Health,53,30,1.7666666666666666
2009,E09000024,Incivilities,18,3,6.0
2009,E09000024,Other,18,18,1.0
2009,E09000024,Public Space,4,3,1.3333333333333333
2009,E09000024,Road Safety & Defects,64,49,1.3061224489795917
2009,E09000024,Vehicles,8,8,1.0
2009,E09000025,Abandoned Vehicles & Parking,8,8,1.0
2009,E09000025,Environmental Disruptions,2,2,1.0
2009,E09000025,Environmental Health,38,25,1.52
2009,E09000025,Incivilities,5,5,1.0
2009,E09000025,Other,27,21,1.2857142857142858
2009,E09000025,Public Space,1,1,1.0
2009,E09000025,Road Safety & Defects,55,40,1.375
2009,E09000025,Vehicles,5,5,1.0
2009,E09000026,Abandoned Vehicles & Parking,10,10,1.0
2009,E09000026,Access,1,1,1.0
2009,E09000026,Environmental Disruptions,9,8,1.125
2009,E09000026,Environmental Health,28,24,1.1666666666666667
2009,E09000026,Incivilities,6,4,1.5
2009,E09000026,Other,25,23,1.0869565217391304
2009,E09000026,Public Space,5,4,1.25
2009,E09000026,Road Safety & Defects,46,37,1.2432432432432432
2009,E09000026,Vehicles,9,9,1.0
2009,E09000027,Abandoned Vehicles & Parking,4,4,1.0
2009,E09000027,Environmental Disruptions,6,6,1.0
2009,E09000027,Environmental Health,34,27,1.2592592592592593
2009,E09000027,Incivilities,6,4,1.5
2009,E09000027,Other,15,12,1.25
2009,E09000027,Public Space,3,3,1.0
2009,E09000027,Road Safety & Defects,72,54,1.3333333333333333
2009,E09000027,Vehicles,4,4,1.0
2009,E09000028,Abandoned Vehicles & Parking,9,8,1.125
2009,E09000028,Environmental Disruptions,7,7,1.0
2009,E09000028,Environmental Health,36,28,1.2857142857142858
2009,E09000028,Incivilities,3,2,1.5
2009,E09000028,Other,27,25,1.08
2009,E09000028,Public Space,3,3,1.0
2009,E09000028,Road Safety & Defects,76,60,1.2666666666666666
2009,E09000028,Vehicles,15,13,1.1538461538461537
2009,E09000029,Abandoned Vehicles & Parking,2,2,1.0
2009,E09000029,Environmental Health,6,6,1.0
2009,E09000029,Incivilities,2,2,1.0
2009,E09000029,Other,6,6,1.0
2009,E09000029,Road Safety & Defects,19,15,1.2666666666666666
2009,E09000029,Vehicles,7,5,1.4
2009,E09000030,Abandoned Vehicles & Parking,3,3,1.0
2009,E09000030,Environmental Disruptions,7,6,1.1666666666666667
2009,E09000030,Environmental Health,29,29,1.0
2009,E09000030,Incivilities,13,8,1.625
2009,E09000030,Other,23,22,1.0454545454545454
2009,E09000030,Public Space,4,4,1.0
2009,E09000030,Road Safety & Defects,67,48,1.3958333333333333
2009,E09000030,Vehicles,2,2,1.0
2009,E09000031,Abandoned Vehicles & Parking,4,4,1.0
2009,E09000031,Environmental Disruptions,4,3,1.3333333333333333
2009,E09000031,Environmental Health,150,47,3.1914893617021276
