period,LAD,SHEF_C,report_count,user_count,average
2016-1,W06000014,Environmental Health,3,3,1.0
2016-1,W06000014,Road Safety & Defects,11,11,1.0
2016-1,W06000014,Vehicles,1,1,1.0
2016-1,W06000015,Abandoned Vehicles & Parking,9,7,1.2857142857142858
2016-1,W06000015,Environmental Disruptions,1,1,1.0
2016-1,W06000015,Environmental Health,67,25,2.68
2016-1,W06000015,Incivilities,10,1,10.0
2016-1,W06000015,Other,7,7,1.0
2016-1,W06000015,Public Space,3,2,1.5
2016-1,W06000015,Road Safety & Defects,83,56,1.4821428571428572
2016-1,W06000016,Abandoned Vehicles & Parking,1,1,1.0
2016-1,W06000016,Environmental Disruptions,1,1,1.0
2016-1,W06000016,Environmental Health,3,3,1.0
2016-1,W06000016,Other,3,3,1.0
2016-1,W06000016,Road Safety & Defects,18,15,1.2
2016-1,W06000018,Environmental Health,5,3,1.6666666666666667
2016-1,W06000018,Road Safety & Defects,7,4,1.75
2016-1,W06000019,Environmental Health,2,2,1.0
2016-1,W06000019,Road Safety & Defects,1,1,1.0
2016-1,W06000019,Vehicles,1,1,1.0
2016-1,W06000020,Abandoned Vehicles & Parking,1,1,1.0
2016-1,W06000020,Environmental Health,2,1,2.0
2016-1,W06000020,Other,1,1,1.0
2016-1,W06000020,Road Safety & Defects,4,4,1.0
2016-1,W06000021,Access,1,1,1.0
2016-1,W06000021,Environmental Disruptions,3,3,1.0
2016-1,W06000021,Environmental Health,4,3,1.3333333333333333
2016-1,W06000021,Other,1,1,1.0
2016-1,W06000021,Road Safety & Defects,22,13,1.6923076923076923
2016-1,W06000022,Abandoned Vehicles & Parking,1,1,1.0
2016-1,W06000022,Environmental Disruptions,1,1,1.0
2016-1,W06000022,Environmental Health,3,3,1.0
2016-1,W06000022,Other,3,3,1.0
2016-1,W06000022,Road Safety & Defects,3,3,1.0
2016-1,W06000022,Vehicles,1,1,1.0
2016-1,W06000023,Environmental Disruptions,1,1,1.0
2016-1,W06000023,Environmental Health,1,1,1.0
2016-1,W06000023,Road Safety & Defects,18,8,2.25
2016-1,W06000024,Abandoned Vehicles & Parking,2,2,1.0
2016-1,W06000024,Other,1,1,1.0
2016-1,W06000024,Road Safety & Defects,13,4,3.25
2016-1,W06000024,Vehicles,1,1,1.0
2016-1,,Environmental Disruptions,1,1,1.0
2016-1,,Environmental Health,10,6,1.6666666666666667
2016-1,,Incivilities,3,3,1.0
2016-1,,Other,6,3,2.0
2016-1,,Road Safety & Defects,43,32,1.34375
