period,LAD,SHEF_C_CODE,report_count,user_count,average
2012,E09000030,C4,2,2,1.0
2012,E09000030,C7,104,70,1.4857142857142858
2012,E09000030,C8,17,13,1.3076923076923077
2012,E09000031,C1,2,2,1.0
2012,E09000031,C2,8,7,1.1428571428571428
2012,E09000031,C3,92,43,2.13953488372093
2012,E09000031,C4,2,2,1.0
2012,E09000031,C7,63,46,1.3695652173913044
2012,E09000031,C8,10,10,1.0
2012,E09000032,C1,2,2,1.0
2012,E09000032,C2,20,14,1.4285714285714286
2012,E09000032,C3,99,53,1.8679245283018868
2012,E09000032,C4,5,5,1.0
2012,E09000032,C7,189,132,1.4318181818181819
2012,E09000032,C8,13,13,1.0
2012,E09000033,C2,10,10,1.0
2012,E09000033,C3,55,46,1.1956521739130435
2012,E09000033,C4,48,3,16.0
2012,E09000033,C7,143,67,2.1343283582089554
2012,E09000033,C8,13,11,1.1818181818181819
2012,S12000005,C2,1,1,1.0
2012,S12000005,C7,36,17,2.1176470588235294
2012,S12000005,C8,1,1,1.0
2012,S12000006,C2,1,1,1.0
2012,S12000006,C3,13,12,1.0833333333333333
2012,S12000006,C5,5,5,1.0
2012,S12000006,C7,148,49,3.020408163265306
2012,S12000006,C8,2,2,1.0
2012,S12000008,C2,2,1,2.0
2012,S12000008,C3,3,3,1.0
2012,S12000008,C5,4,3,1.3333333333333333
2012,S12000008,C7,31,22,1.4090909090909092
2012,S12000010,C2,3,3,1.0
2012,S12000010,C3,9,7,1.2857142857142858
2012,S12000010,C5,4,4,1.0
2012,S12000010,C6,1,1,1.0
2012,S12000010,C7,46,36,1.2777777777777777
2012,S12000010,C8,1,1,1.0
2012,S12000011,C3,13,7,1.8571428571428572
2012,S12000011,C4,1,1,1.0
2012,S12000011,C5,10,4,2.5
2012,S12000011,C6,1,1,1.0
2012,S12000011,C7,167,46,3.630434782608696
2012,S12000011,C8,2,1,2.0
2012,S12000013,C3,2,1,2.0
2012,S12000013,C7,12,5,2.4
2012,S12000014,C1,1,1,1.0
2012,S12000014,C2,21,19,1.105263157894737
2012,S12000014,C3,84,47,1.7872340425531914
2012,S12000014,C4,5,4,1.25
2012,S12000014,C5,34,29,1.1724137931034482
2012,S12000014,C6,21,16,1.3125
2012,S12000014,C7,534,243,2.197530864197531
2012,S12000014,C8,7,6,1.1666666666666667
2012,S12000015,C1,2,1,2.0
2012,S12000015,C2,6,5,1.2
2012,S12000015,C3,39,31,1.2580645161290323
2012,S12000015,C5,18,16,1.125
2012,S12000015,C6,5,5,1.0
2012,S12000015,C7,256,126,2.0317460317460316
2012,S12000015,C8,11,10,1.1
2012,S12000017,C2,3,3,1.0
2012,S12000017,C3,18,12,1.5
2012,S12000017,C4,2,2,1.0
2012,S12000017,C5,11,8,1.375
2012,S12000017,C6,6,3,2.0
2012,S12000017,C7,148,73,2.0273972602739727
2012,S12000017,C8,4,4,1.0
2012,S12000018,C2,1,1,1.0
2012,S12000018,C3,4,4,1.0
2012,S12000018,C5,2,2,1.0
2012,S12000018,C7,25,14,1.7857142857142858
2012,S12000018,C8,1,1,1.0
2012,S12000019,C2,5,4,1.25
2012,S12000019,C3,16,9,1.7777777777777777
2012,S12000019,C5,4,4,1.0
2012,S12000019,C6,4,4,1.0
2012,S12000019,C7,56,44,1.2727272727272727
2012,S12000019,C8,1,1,1.0
2012,S12000020,C3,9,7,1.2857142857142858
2012,S12000020,C5,3,3,1.0
2012,S12000020,C6,1,1,1.0
2012,S12000020,C7,25,14,1.7857142857142858
2012,S12000021,C2,2,2,1.0
2012,S12000021,C3,16,12,1.3333333333333333
2012,S12000021,C4,2,2,1.0
2012,S12000021,C5,6,5,1.2
2012,S12000021,C6,5,4,1.25
2012,S12000021,C7,103,64,1.609375
2012,S12000021,C8,2,2,1.0
2012,S12000024,C2,2,2,1.0
2012,S12000024,C3,20,12,1.6666666666666667
2012,S12000024,C4,1,1,1.0
2012,S12000024,C5,10,5,2.0
2012,S12000024,C6,12,4,3.0
2012,S12000024,C7,60,37,1.6216216216216217
2012,S12000024,C8,1,1,1.0
2012,S12000026,C3,4,4,1.0
2012,S12000026,C4,2,1,2.0
2012,S12000026,C5,1,1,1.0
2012,S12000026,C6,2,2,1.0
2012,S12000026,C7,48,28,1.7142857142857142
2012,S12000026,C8,2,2,1.0
2012,S12000028,C3,10,8,1.25
2012,S12000028,C5,4,4,1.0
2012,S12000028,C7,68,41,1.6585365853658536
2012,S12000028,C8,4,4,1.0
2012,S12000029,C2,3,3,1.0
2012,S12000029,C3,39,25,1.56
2012,S12000029,C4,2,2,1.0
2012,S12000029,C5,14,6,2.3333333333333335
2012,S12000029,C6,7,6,1.1666666666666667
2012,S12000029,C7,170,98,1.7346938775510203
2012,S12000029,C8,12,11,1.0909090909090908
2012,S12000030,C2,1,1,1.0
2012,S12000030,C3,6,5,1.2
2012,S12000030,C5,6,4,1.5
2012,S12000030,C7,69,47,1.4680851063829787
2012,S12000030,C8,1,1,1.0
2012,S12000033,C2,7,7,1.0
2012,S12000033,C3,15,11,1.3636363636363635
2012,S12000033,C4,4,2,2.0
2012,S12000033,C5,5,4,1.25
2012,S12000033,C6,5,4,1.25
2012,S12000033,C7,134,52,2.576923076923077
2012,S12000033,C8,10,8,1.25
2012,S12000034,C2,1,1,1.0
2012,S12000034,C3,21,15,1.4
2012,S12000034,C5,6,6,1.0
2012,S12000034,C6,4,3,1.3333333333333333
2012,S12000034,C7,90,46,1.9565217391304348
2012,S12000034,C8,1,1,1.0
2012,S12000035,C2,2,2,1.0
2012,S12000035,C3,4,3,1.3333333333333333
2012,S12000035,C5,1,1,1.0
2012,S12000035,C7,53,38,1.394736842105263
2012,S12000035,C8,2,2,1.0
2012,S12000036,C2,24,19,1.263157894736842
2012,S12000036,C3,186,100,1.86
2012,S12000036,C4,27,20,1.35
2012,S12000036,C5,45,37,1.2162162162162162
2012,S12000036,C6,8,8,1.0
2012,S12000036,C7,743,245,3.0326530612244897
2012,S12000036,C8,30,27,1.1111111111111112
2012,S12000038,C2,3,3,1.0
2012,S12000038,C3,18,17,1.0588235294117647
2012,S12000038,C4,6,3,2.0
2012,S12000038,C5,14,12,1.1666666666666667
2012,S12000038,C6,8,7,1.1428571428571428
2012,S12000038,C7,308,119,2.588235294117647
2012,S12000038,C8,5,5,1.0
2012,S12000039,C2,1,1,1.0
2012,S12000039,C3,21,14,1.5
2012,S12000039,C5,7,7,1.0
2012,S12000039,C6,2,2,1.0
2012,S12000039,C7,55,35,1.5714285714285714
2012,S12000039,C8,4,4,1.0
2012,S12000040,C2,4,4,1.0
2012,S12000040,C3,22,17,1.2941176470588236
2012,S12000040,C4,2,1,2.0
2012,S12000040,C5,8,7,1.1428571428571428
2012,S12000040,C6,1,1,1.0
2012,S12000040,C7,83,57,1.456140350877193
2012,S12000040,C8,3,3,1.0
2012,S12000041,C3,6,3,2.0
2012,S12000041,C5,1,1,1.0
2012,S12000041,C6,1,1,1.0
2012,S12000041,C7,26,24,1.0833333333333333
2012,S12000041,C8,2,2,1.0
2012,S12000042,C2,3,3,1.0
2012,S12000042,C3,5,5,1.0
2012,S12000042,C5,2,2,1.0
2012,S12000042,C7,50,35,1.4285714285714286
2012,S12000042,C8,3,2,1.5
2012,S12000044,C2,5,5,1.0
2012,S12000044,C3,54,35,1.542857142857143
2012,S12000044,C4,13,10,1.3
2012,S12000044,C5,18,15,1.2
2012,S12000044,C6,5,5,1.0
2012,S12000044,C7,238,97,2.4536082474226806
2012,S12000044,C8,3,3,1.0
2012,S12000045,C2,4,3,1.3333333333333333
2012,S12000045,C3,16,13,1.2307692307692308
2012,S12000045,C4,1,1,1.0
2012,S12000045,C5,9,9,1.0
2012,S12000045,C6,2,2,1.0
2012,S12000045,C7,98,46,2.130434782608696
2012,S12000045,C8,3,3,1.0
2012,S12000046,C2,20,17,1.1764705882352942
2012,S12000046,C3,212,136,1.5588235294117647
2012,S12000046,C4,28,13,2.1538461538461537
2012,S12000046,C5,76,56,1.3571428571428572
2012,S12000046,C6,5,5,1.0
2012,S12000046,C7,982,464,2.1163793103448274
2012,S12000046,C8,33,28,1.1785714285714286
2012,W06000001,C2,1,1,1.0
2012,W06000001,C3,6,6,1.0
2012,W06000001,C4,1,1,1.0
2012,W06000001,C7,19,13,1.4615384615384615
2012,W06000001,C8,2,2,1.0
2012,W06000002,C3,15,12,1.25
2012,W06000002,C4,1,1,1.0
2012,W06000002,C5,1,1,1.0
2012,W06000002,C6,1,1,1.0
2012,W06000002,C7,14,10,1.4
2012,W06000002,C8,3,3,1.0
2012,W06000003,C2,6,4,1.5
2012,W06000003,C3,17,13,1.3076923076923077
2012,W06000003,C4,2,2,1.0
2012,W06000003,C5,7,6,1.1666666666666667
2012,W06000003,C6,7,5,1.4
2012,W06000003,C7,59,36,1.6388888888888888
2012,W06000003,C8,4,4,1.0
2012,W06000004,C2,4,3,1.3333333333333333
2012,W06000004,C3,11,9,1.2222222222222223
2012,W06000004,C4,1,1,1.0
2012,W06000004,C5,4,4,1.0
2012,W06000004,C6,1,1,1.0
2012,W06000004,C7,33,21,1.5714285714285714
2012,W06000005,C2,4,4,1.0
2012,W06000005,C3,51,22,2.3181818181818183
2012,W06000005,C4,7,3,2.3333333333333335
2012,W06000005,C5,6,5,1.2
2012,W06000005,C6,5,5,1.0
2012,W06000005,C7,123,41,3.0
2012,W06000005,C8,3,3,1.0
2012,W06000006,C2,1,1,1.0
2012,W06000006,C3,3,3,1.0
2012,W06000006,C4,1,1,1.0
2012,W06000006,C5,2,2,1.0
2012,W06000006,C7,42,32,1.3125
2012,W06000006,C8,2,2,1.0
2012,W06000008,C2,1,1,1.0
2012,W06000008,C3,7,7,1.0
2012,W06000008,C5,1,1,1.0
2012,W06000008,C6,1,1,1.0
2012,W06000008,C7,21,12,1.75
2012,W06000009,C2,1,1,1.0
2012,W06000009,C3,1,1,1.0
2012,W06000009,C4,2,2,1.0
2012,W06000009,C5,3,3,1.0
2012,W06000009,C7,43,30,1.4333333333333333
2012,W06000009,C8,1,1,1.0
2012,W06000010,C1,3,3,1.0
2012,W06000010,C3,13,12,1.0833333333333333
2012,W06000010,C5,1,1,1.0
2012,W06000010,C6,1,1,1.0
2012,W06000010,C7,25,17,1.4705882352941178
2012,W06000010,C8,3,3,1.0
2012,W06000011,C2,12,7,1.7142857142857142
2012,W06000011,C3,103,17,6.0588235294117645
2012,W06000011,C4,2,2,1.0
2012,W06000011,C5,11,8,1.375
2012,W06000011,C6,8,3,2.6666666666666665
2012,W06000011,C7,179,63,2.8412698412698414
2012,W06000011,C8,5,4,1.25
2012,W06000012,C3,12,9,1.3333333333333333
2012,W06000012,C4,1,1,1.0
2012,W06000012,C5,7,6,1.1666666666666667
2012,W06000012,C7,27,19,1.4210526315789473
2012,W06000012,C8,2,2,1.0
2012,W06000013,C2,5,5,1.0
2012,W06000013,C3,17,10,1.7
2012,W06000013,C4,1,1,1.0
2012,W06000013,C5,6,5,1.2
2012,W06000013,C7,79,67,1.1791044776119404
2012,W06000013,C8,9,8,1.125
2012,W06000014,C2,2,2,1.0
2012,W06000014,C3,17,13,1.3076923076923077
2012,W06000014,C4,5,1,5.0
2012,W06000014,C5,3,3,1.0
2012,W06000014,C7,78,38,2.0526315789473686
2012,W06000014,C8,3,3,1.0
2012,W06000015,C2,21,21,1.0
2012,W06000015,C3,130,80,1.625
2012,W06000015,C4,10,9,1.1111111111111112
2012,W06000015,C5,49,40,1.225
2012,W06000015,C6,9,7,1.2857142857142858
2012,W06000015,C7,296,165,1.793939393939394
2012,W06000015,C8,53,42,1.2619047619047619
2012,W06000016,C2,4,4,1.0
2012,W06000016,C3,15,13,1.1538461538461537
2012,W06000016,C5,3,2,1.5
2012,W06000016,C7,42,34,1.2352941176470589
2012,W06000016,C8,6,6,1.0
2012,W06000018,C2,2,2,1.0
2012,W06000018,C3,8,7,1.1428571428571428
2012,W06000018,C5,4,4,1.0
2012,W06000018,C6,1,1,1.0
2012,W06000018,C7,41,33,1.2424242424242424
2012,W06000018,C8,2,2,1.0
2012,W06000019,C2,1,1,1.0
2012,W06000019,C3,12,7,1.7142857142857142
2012,W06000019,C5,2,2,1.0
2012,W06000019,C7,11,9,1.2222222222222223
2012,W06000019,C8,3,3,1.0
2012,W06000020,C2,1,1,1.0
2012,W06000020,C3,3,3,1.0
2012,W06000020,C5,6,6,1.0
2012,W06000020,C7,27,22,1.2272727272727273
2012,W06000020,C8,8,5,1.6
2012,W06000021,C2,4,4,1.0
2012,W06000021,C3,20,11,1.8181818181818181
2012,W06000021,C4,4,3,1.3333333333333333
2012,W06000021,C5,10,9,1.1111111111111112
2012,W06000021,C6,2,2,1.0
2012,W06000021,C7,104,60,1.7333333333333334
2012,W06000021,C8,1,1,1.0
2012,W06000022,C2,1,1,1.0
2012,W06000022,C3,13,11,1.1818181818181819
2012,W06000022,C4,1,1,1.0
2012,W06000022,C5,11,9,1.2222222222222223
2012,W06000022,C6,2,2,1.0
2012,W06000022,C7,49,40,1.225
2012,W06000022,C8,8,7,1.1428571428571428
2012,W06000023,C2,2,2,1.0
2012,W06000023,C3,8,6,1.3333333333333333
2012,W06000023,C5,4,3,1.3333333333333333
2012,W06000023,C7,58,23,2.5217391304347827
2012,W06000023,C8,1,1,1.0
2012,W06000024,C2,1,1,1.0
2012,W06000024,C3,3,3,1.0
2012,W06000024,C7,13,11,1.1818181818181819
