period,LAD,SHEF_C,report_count,user_count,average
2010,E07000236,Vehicles,2,2,1.0
2010,E07000237,Abandoned Vehicles & Parking,1,1,1.0
2010,E07000237,Environmental Disruptions,4,4,1.0
2010,E07000237,Environmental Health,5,4,1.25
2010,E07000237,Incivilities,1,1,1.0
2010,E07000237,Other,5,2,2.5
2010,E07000237,Road Safety & Defects,21,19,1.105263157894737
2010,E07000238,Environmental Disruptions,2,2,1.0
2010,E07000238,Environmental Health,5,5,1.0
2010,E07000238,Other,11,8,1.375
2010,E07000238,Public Space,1,1,1.0
2010,E07000238,Road Safety & Defects,91,40,2.275
2010,E07000239,Abandoned Vehicles & Parking,4,4,1.0
2010,E07000239,Access,3,3,1.0
2010,E07000239,Environmental Disruptions,4,3,1.3333333333333333
2010,E07000239,Environmental Health,14,10,1.4
2010,E07000239,Incivilities,3,1,3.0
2010,E07000239,Other,24,15,1.6
2010,E07000239,Public Space,4,3,1.3333333333333333
2010,E07000239,Road Safety & Defects,96,36,2.6666666666666665
2010,E07000239,Vehicles,1,1,1.0
2010,E07000240,Abandoned Vehicles & Parking,8,5,1.6
2010,E07000240,Environmental Disruptions,7,5,1.4
2010,E07000240,Environmental Health,35,20,1.75
2010,E07000240,Incivilities,3,2,1.5
2010,E07000240,Other,26,9,2.888888888888889
2010,E07000240,Road Safety & Defects,199,93,2.139784946236559
2010,E07000240,Vehicles,3,3,1.0
2010,E07000241,Abandoned Vehicles & Parking,3,3,1.0
2010,E07000241,Environmental Disruptions,6,5,1.2
2010,E07000241,Environmental Health,39,13,3.0
2010,E07000241,Other,16,11,1.4545454545454546
2010,E07000241,Public Space,4,2,2.0
2010,E07000241,Road Safety & Defects,118,66,1.7878787878787878
2010,E07000241,Vehicles,2,2,1.0
2010,E07000242,Environmental Disruptions,6,6,1.0
2010,E07000242,Environmental Health,19,14,1.3571428571428572
2010,E07000242,Incivilities,1,1,1.0
2010,E07000242,Other,12,10,1.2
2010,E07000242,Public Space,2,2,1.0
2010,E07000242,Road Safety & Defects,111,77,1.4415584415584415
2010,E07000242,Vehicles,3,3,1.0
2010,E07000243,Abandoned Vehicles & Parking,7,7,1.0
2010,E07000243,Environmental Disruptions,2,2,1.0
2010,E07000243,Environmental Health,10,10,1.0
2010,E07000243,Incivilities,6,1,6.0
2010,E07000243,Other,5,4,1.25
2010,E07000243,Public Space,1,1,1.0
2010,E07000243,Road Safety & Defects,71,31,2.2903225806451615
2010,E07000243,Vehicles,2,2,1.0
2010,E08000001,Abandoned Vehicles & Parking,10,9,1.1111111111111112
2010,E08000001,Environmental Disruptions,2,2,1.0
2010,E08000001,Environmental Health,30,22,1.3636363636363635
2010,E08000001,Incivilities,1,1,1.0
2010,E08000001,Other,30,26,1.1538461538461537
2010,E08000001,Public Space,2,2,1.0
2010,E08000001,Road Safety & Defects,92,64,1.4375
2010,E08000001,Vehicles,5,5,1.0
2010,E08000002,Abandoned Vehicles & Parking,2,2,1.0
2010,E08000002,Environmental Disruptions,1,1,1.0
2010,E08000002,Environmental Health,12,8,1.5
2010,E08000002,Incivilities,2,1,2.0
2010,E08000002,Other,2,2,1.0
2010,E08000002,Public Space,1,1,1.0
2010,E08000002,Road Safety & Defects,45,29,1.5517241379310345
2010,E08000002,Vehicles,2,2,1.0
2010,E08000003,Abandoned Vehicles & Parking,15,14,1.0714285714285714
2010,E08000003,Environmental Disruptions,10,7,1.4285714285714286
2010,E08000003,Environmental Health,51,35,1.457142857142857
2010,E08000003,Incivilities,18,8,2.25
2010,E08000003,Other,30,29,1.0344827586206897
2010,E08000003,Public Space,2,2,1.0
2010,E08000003,Road Safety & Defects,183,125,1.464
2010,E08000003,Vehicles,3,3,1.0
2010,E08000004,Abandoned Vehicles & Parking,2,2,1.0
2010,E08000004,Environmental Disruptions,2,2,1.0
2010,E08000004,Environmental Health,13,12,1.0833333333333333
2010,E08000004,Other,12,11,1.0909090909090908
2010,E08000004,Public Space,1,1,1.0
2010,E08000004,Road Safety & Defects,130,59,2.2033898305084745
2010,E08000004,Vehicles,2,2,1.0
2010,E08000005,Abandoned Vehicles & Parking,7,7,1.0
2010,E08000005,Environmental Disruptions,2,2,1.0
2010,E08000005,Environmental Health,17,14,1.2142857142857142
2010,E08000005,Incivilities,1,1,1.0
2010,E08000005,Other,10,10,1.0
2010,E08000005,Public Space,1,1,1.0
2010,E08000005,Road Safety & Defects,79,59,1.3389830508474576
2010,E08000005,Vehicles,2,2,1.0
2010,E08000006,Abandoned Vehicles & Parking,8,8,1.0
2010,E08000006,Environmental Disruptions,5,5,1.0
2010,E08000006,Environmental Health,42,23,1.826086956521739
2010,E08000006,Incivilities,2,2,1.0
2010,E08000006,Other,21,20,1.05
2010,E08000006,Public Space,4,3,1.3333333333333333
2010,E08000006,Road Safety & Defects,141,93,1.5161290322580645
2010,E08000006,Vehicles,1,1,1.0
2010,E08000007,Abandoned Vehicles & Parking,11,9,1.2222222222222223
2010,E08000007,Environmental Disruptions,13,7,1.8571428571428572
2010,E08000007,Environmental Health,28,22,1.2727272727272727
2010,E08000007,Incivilities,1,1,1.0
2010,E08000007,Other,17,13,1.3076923076923077
2010,E08000007,Public Space,4,4,1.0
2010,E08000007,Road Safety & Defects,231,114,2.026315789473684
2010,E08000007,Vehicles,5,5,1.0
2010,E08000008,Abandoned Vehicles & Parking,1,1,1.0
2010,E08000008,Environmental Health,20,15,1.3333333333333333
2010,E08000008,Incivilities,2,2,1.0
2010,E08000008,Other,9,8,1.125
2010,E08000008,Road Safety & Defects,42,37,1.135135135135135
2010,E08000008,Vehicles,1,1,1.0
2010,E08000009,Abandoned Vehicles & Parking,3,3,1.0
2010,E08000009,Environmental Disruptions,5,5,1.0
2010,E08000009,Environmental Health,28,19,1.4736842105263157
2010,E08000009,Incivilities,6,5,1.2
2010,E08000009,Other,12,12,1.0
2010,E08000009,Public Space,5,4,1.25
2010,E08000009,Road Safety & Defects,74,54,1.3703703703703705
2010,E08000009,Vehicles,2,2,1.0
2010,E08000010,Abandoned Vehicles & Parking,5,5,1.0
2010,E08000010,Environmental Disruptions,5,5,1.0
2010,E08000010,Environmental Health,19,18,1.0555555555555556
2010,E08000010,Incivilities,3,3,1.0
2010,E08000010,Other,23,21,1.0952380952380953
2010,E08000010,Road Safety & Defects,65,47,1.3829787234042554
2010,E08000010,Vehicles,4,4,1.0
2010,E08000011,Abandoned Vehicles & Parking,2,1,2.0
2010,E08000011,Environmental Disruptions,3,3,1.0
2010,E08000011,Environmental Health,11,8,1.375
2010,E08000011,Incivilities,1,1,1.0
2010,E08000011,Other,23,15,1.5333333333333334
2010,E08000011,Public Space,4,4,1.0
2010,E08000011,Road Safety & Defects,36,24,1.5
2010,E08000011,Vehicles,1,1,1.0
2010,E08000012,Abandoned Vehicles & Parking,17,16,1.0625
2010,E08000012,Environmental Disruptions,12,9,1.3333333333333333
2010,E08000012,Environmental Health,38,33,1.1515151515151516
2010,E08000012,Incivilities,5,4,1.25
2010,E08000012,Other,25,23,1.0869565217391304
2010,E08000012,Public Space,4,4,1.0
2010,E08000012,Road Safety & Defects,133,90,1.4777777777777779
2010,E08000012,Vehicles,1,1,1.0
2010,E08000013,Abandoned Vehicles & Parking,4,4,1.0
2010,E08000013,Environmental Health,4,4,1.0
2010,E08000013,Other,3,3,1.0
2010,E08000013,Road Safety & Defects,21,20,1.05
2010,E08000014,Abandoned Vehicles & Parking,3,3,1.0
2010,E08000014,Environmental Disruptions,3,3,1.0
2010,E08000014,Environmental Health,18,15,1.2
2010,E08000014,Incivilities,2,2,1.0
2010,E08000014,Other,5,5,1.0
2010,E08000014,Public Space,2,2,1.0
2010,E08000014,Road Safety & Defects,66,48,1.375
2010,E08000014,Vehicles,3,3,1.0
2010,E08000015,Abandoned Vehicles & Parking,2,2,1.0
2010,E08000015,Environmental Disruptions,10,9,1.1111111111111112
2010,E08000015,Environmental Health,39,32,1.21875
2010,E08000015,Incivilities,13,8,1.625
2010,E08000015,Other,35,30,1.1666666666666667
2010,E08000015,Public Space,2,2,1.0
2010,E08000015,Road Safety & Defects,106,68,1.5588235294117647
2010,E08000015,Vehicles,3,2,1.5
2010,E08000016,Abandoned Vehicles & Parking,14,14,1.0
2010,E08000016,Environmental Disruptions,7,7,1.0
2010,E08000016,Environmental Health,68,44,1.5454545454545454
2010,E08000016,Incivilities,2,2,1.0
2010,E08000016,Other,43,34,1.2647058823529411
2010,E08000016,Public Space,3,3,1.0
2010,E08000016,Road Safety & Defects,105,73,1.4383561643835616
2010,E08000016,Vehicles,1,1,1.0
2010,E08000017,Abandoned Vehicles & Parking,11,11,1.0
2010,E08000017,Environmental Disruptions,11,8,1.375
2010,E08000017,Environmental Health,56,41,1.3658536585365855
2010,E08000017,Other,36,33,1.0909090909090908
2010,E08000017,Public Space,5,4,1.25
2010,E08000017,Road Safety & Defects,158,86,1.8372093023255813
2010,E08000018,Abandoned Vehicles & Parking,15,10,1.5
2010,E08000018,Environmental Disruptions,5,5,1.0
2010,E08000018,Environmental Health,53,30,1.7666666666666666
2010,E08000018,Incivilities,1,1,1.0
2010,E08000018,Other,46,31,1.4838709677419355
2010,E08000018,Public Space,11,7,1.5714285714285714
2010,E08000018,Road Safety & Defects,175,92,1.9021739130434783
2010,E08000018,Vehicles,1,1,1.0
2010,E08000019,Abandoned Vehicles & Parking,26,23,1.1304347826086956
2010,E08000019,Access,1,1,1.0
2010,E08000019,Environmental Disruptions,42,30,1.4
2010,E08000019,Environmental Health,162,104,1.5576923076923077
2010,E08000019,Incivilities,17,14,1.2142857142857142
2010,E08000019,Other,101,82,1.2317073170731707
2010,E08000019,Public Space,13,11,1.1818181818181819
2010,E08000019,Road Safety & Defects,500,294,1.7006802721088434
2010,E08000019,Vehicles,8,8,1.0
2010,E08000021,Abandoned Vehicles & Parking,10,9,1.1111111111111112
2010,E08000021,Environmental Disruptions,2,2,1.0
2010,E08000021,Environmental Health,18,16,1.125
2010,E08000021,Incivilities,8,7,1.1428571428571428
2010,E08000021,Other,30,14,2.142857142857143
2010,E08000021,Road Safety & Defects,77,48,1.6041666666666667
2010,E08000021,Vehicles,5,3,1.6666666666666667
2010,E08000022,Abandoned Vehicles & Parking,4,4,1.0
2010,E08000022,Access,1,1,1.0
2010,E08000022,Environmental Disruptions,1,1,1.0
2010,E08000022,Environmental Health,19,15,1.2666666666666666
2010,E08000022,Incivilities,21,7,3.0
2010,E08000022,Other,24,21,1.1428571428571428
2010,E08000022,Public Space,1,1,1.0
2010,E08000022,Road Safety & Defects,81,59,1.3728813559322033
2010,E08000022,Vehicles,3,3,1.0
2010,E08000023,Access,1,1,1.0
2010,E08000023,Environmental Disruptions,3,3,1.0
2010,E08000023,Environmental Health,7,5,1.4
2010,E08000023,Incivilities,1,1,1.0
2010,E08000023,Other,2,2,1.0
2010,E08000023,Public Space,1,1,1.0
2010,E08000023,Road Safety & Defects,16,14,1.1428571428571428
2010,E08000024,Abandoned Vehicles & Parking,1,1,1.0
2010,E08000024,Environmental Disruptions,4,4,1.0
2010,E08000024,Environmental Health,13,12,1.0833333333333333
2010,E08000024,Incivilities,2,2,1.0
2010,E08000024,Other,13,11,1.1818181818181819
2010,E08000024,Public Space,1,1,1.0
2010,E08000024,Road Safety & Defects,47,37,1.2702702702702702
2010,E08000024,Vehicles,2,2,1.0
2010,E08000025,Abandoned Vehicles & Parking,57,46,1.2391304347826086
2010,E08000025,Access,2,2,1.0
2010,E08000025,Environmental Disruptions,53,44,1.2045454545454546
2010,E08000025,Environmental Health,229,145,1.5793103448275863
2010,E08000025,Incivilities,72,23,3.130434782608696
2010,E08000025,Other,132,105,1.2571428571428571
2010,E08000025,Public Space,19,15,1.2666666666666666
2010,E08000025,Road Safety & Defects,698,316,2.2088607594936707
2010,E08000025,Vehicles,22,21,1.0476190476190477
2010,E08000026,Abandoned Vehicles & Parking,5,5,1.0
2010,E08000026,Environmental Disruptions,7,4,1.75
2010,E08000026,Environmental Health,26,22,1.1818181818181819
2010,E08000026,Incivilities,2,2,1.0
2010,E08000026,Other,21,16,1.3125
2010,E08000026,Public Space,3,3,1.0
2010,E08000026,Road Safety & Defects,149,86,1.7325581395348837
2010,E08000026,Vehicles,1,1,1.0
2010,E08000027,Abandoned Vehicles & Parking,19,11,1.7272727272727273
2010,E08000027,Environmental Disruptions,9,9,1.0
2010,E08000027,Environmental Health,40,27,1.4814814814814814
2010,E08000027,Incivilities,26,15,1.7333333333333334
2010,E08000027,Other,39,36,1.0833333333333333
2010,E08000027,Public Space,6,6,1.0
2010,E08000027,Road Safety & Defects,146,88,1.6590909090909092
2010,E08000027,Vehicles,1,1,1.0
2010,E08000028,Abandoned Vehicles & Parking,14,12,1.1666666666666667
2010,E08000028,Environmental Disruptions,12,11,1.0909090909090908
2010,E08000028,Environmental Health,52,44,1.1818181818181819
2010,E08000028,Incivilities,8,7,1.1428571428571428
2010,E08000028,Other,47,38,1.236842105263158
2010,E08000028,Public Space,5,5,1.0
2010,E08000028,Road Safety & Defects,91,67,1.3582089552238805
2010,E08000028,Vehicles,8,8,1.0
2010,E08000029,Abandoned Vehicles & Parking,6,4,1.5
2010,E08000029,Environmental Disruptions,4,4,1.0
2010,E08000029,Environmental Health,17,14,1.2142857142857142
2010,E08000029,Incivilities,2,2,1.0
2010,E08000029,Other,10,10,1.0
2010,E08000029,Public Space,1,1,1.0
2010,E08000029,Road Safety & Defects,67,45,1.488888888888889
2010,E08000029,Vehicles,2,2,1.0
2010,E08000030,,5,4,1.25
2010,E08000030,Abandoned Vehicles & Parking,19,14,1.3571428571428572
2010,E08000030,Environmental Disruptions,24,7,3.4285714285714284
2010,E08000030,Environmental Health,108,40,2.7
2010,E08000030,Incivilities,18,11,1.6363636363636365
2010,E08000030,Other,36,23,1.565217391304348
2010,E08000030,Public Space,1,1,1.0
2010,E08000030,Road Safety & Defects,255,94,2.7127659574468086
2010,E08000030,Vehicles,2,2,1.0
2010,E08000031,Abandoned Vehicles & Parking,8,8,1.0
2010,E08000031,Environmental Disruptions,13,9,1.4444444444444444
2010,E08000031,Environmental Health,72,11,6.545454545454546
2010,E08000031,Incivilities,46,4,11.5
2010,E08000031,Other,32,14,2.2857142857142856
2010,E08000031,Public Space,3,3,1.0
2010,E08000031,Road Safety & Defects,154,43,3.5813953488372094
2010,E08000031,Vehicles,2,2,1.0
2010,E08000032,Abandoned Vehicles & Parking,13,12,1.0833333333333333
2010,E08000032,Access,1,1,1.0
2010,E08000032,Environmental Disruptions,6,5,1.2
2010,E08000032,Environmental Health,83,56,1.4821428571428572
2010,E08000032,Incivilities,5,5,1.0
2010,E08000032,Other,55,52,1.0576923076923077
2010,E08000032,Public Space,4,3,1.3333333333333333
2010,E08000032,Road Safety & Defects,349,120,2.908333333333333
2010,E08000032,Vehicles,3,3,1.0
2010,E08000033,Abandoned Vehicles & Parking,5,5,1.0
2010,E08000033,Environmental Disruptions,5,2,2.5
2010,E08000033,Environmental Health,16,12,1.3333333333333333
2010,E08000033,Incivilities,10,5,2.0
2010,E08000033,Other,13,12,1.0833333333333333
2010,E08000033,Public Space,2,1,2.0
2010,E08000033,Road Safety & Defects,69,48,1.4375
2010,E08000033,Vehicles,1,1,1.0
2010,E08000034,Abandoned Vehicles & Parking,9,9,1.0
2010,E08000034,Environmental Disruptions,7,7,1.0
2010,E08000034,Environmental Health,17,16,1.0625
2010,E08000034,Incivilities,45,7,6.428571428571429
2010,E08000034,Other,18,15,1.2
2010,E08000034,Road Safety & Defects,128,87,1.471264367816092
2010,E08000034,Vehicles,5,5,1.0
2010,E08000035,Abandoned Vehicles & Parking,28,28,1.0
2010,E08000035,Environmental Disruptions,22,20,1.1
2010,E08000035,Environmental Health,166,129,1.2868217054263567
2010,E08000035,Incivilities,22,15,1.4666666666666666
2010,E08000035,Other,74,65,1.1384615384615384
2010,E08000035,Public Space,14,12,1.1666666666666667
2010,E08000035,Road Safety & Defects,400,212,1.8867924528301887
2010,E08000035,Vehicles,2,2,1.0
2010,E08000036,Abandoned Vehicles & Parking,10,10,1.0
2010,E08000036,Environmental Disruptions,6,5,1.2
2010,E08000036,Environmental Health,37,29,1.2758620689655173
2010,E08000036,Incivilities,3,3,1.0
2010,E08000036,Other,24,23,1.0434782608695652
2010,E08000036,Public Space,1,1,1.0
2010,E08000036,Road Safety & Defects,112,72,1.5555555555555556
2010,E08000036,Vehicles,1,1,1.0
2010,E08000037,Abandoned Vehicles & Parking,2,2,1.0
2010,E08000037,Environmental Disruptions,1,1,1.0
2010,E08000037,Environmental Health,5,3,1.6666666666666667
2010,E08000037,Incivilities,3,2,1.5
2010,E08000037,Other,8,7,1.1428571428571428
2010,E08000037,Public Space,3,3,1.0
2010,E08000037,Road Safety & Defects,36,29,1.2413793103448276
2010,E08000037,Vehicles,1,1,1.0
2010,E09000001,Environmental Disruptions,3,2,1.5
2010,E09000001,Environmental Health,1,1,1.0
2010,E09000001,Other,6,6,1.0
2010,E09000001,Road Safety & Defects,40,26,1.5384615384615385
2010,E09000002,Abandoned Vehicles & Parking,2,2,1.0
2010,E09000002,Environmental Health,9,7,1.2857142857142858
2010,E09000002,Other,6,5,1.2
2010,E09000002,Public Space,2,2,1.0
2010,E09000002,Road Safety & Defects,40,10,4.0
2010,E09000002,Vehicles,2,2,1.0
2010,E09000003,Abandoned Vehicles & Parking,14,13,1.0769230769230769
2010,E09000003,Environmental Disruptions,13,13,1.0
2010,E09000003,Environmental Health,83,52,1.5961538461538463
2010,E09000003,Incivilities,5,5,1.0
2010,E09000003,Other,80,50,1.6
2010,E09000003,Public Space,6,6,1.0
2010,E09000003,Road Safety & Defects,309,209,1.4784688995215312
2010,E09000003,Vehicles,15,14,1.0714285714285714
2010,E09000004,Abandoned Vehicles & Parking,2,2,1.0
2010,E09000004,Environmental Disruptions,4,4,1.0
2010,E09000004,Environmental Health,22,20,1.1
2010,E09000004,Other,13,13,1.0
2010,E09000004,Public Space,1,1,1.0
2010,E09000004,Road Safety & Defects,32,26,1.2307692307692308
2010,E09000004,Vehicles,6,6,1.0
2010,E09000005,Environmental Disruptions,5,5,1.0
2010,E09000005,Environmental Health,167,33,5.0606060606060606
2010,E09000005,Incivilities,60,13,4.615384615384615
2010,E09000005,Other,28,23,1.2173913043478262
2010,E09000005,Public Space,4,2,2.0
2010,E09000005,Road Safety & Defects,103,55,1.8727272727272728
2010,E09000005,Vehicles,10,8,1.25
2010,E09000006,Abandoned Vehicles & Parking,8,8,1.0
2010,E09000006,Access,2,2,1.0
2010,E09000006,Environmental Disruptions,10,10,1.0
2010,E09000006,Environmental Health,39,30,1.3
2010,E09000006,Other,18,17,1.0588235294117647
2010,E09000006,Public Space,3,3,1.0
2010,E09000006,Road Safety & Defects,102,61,1.6721311475409837
2010,E09000006,Vehicles,12,11,1.0909090909090908
2010,E09000007,Abandoned Vehicles & Parking,2,2,1.0
2010,E09000007,Access,2,2,1.0
2010,E09000007,Environmental Disruptions,9,9,1.0
2010,E09000007,Environmental Health,49,32,1.53125
2010,E09000007,Incivilities,6,2,3.0
2010,E09000007,Other,17,17,1.0
2010,E09000007,Road Safety & Defects,100,68,1.4705882352941178
2010,E09000007,Vehicles,3,3,1.0
2010,E09000008,Abandoned Vehicles & Parking,2,2,1.0
2010,E09000008,Environmental Disruptions,8,7,1.1428571428571428
2010,E09000008,Environmental Health,92,42,2.1904761904761907
2010,E09000008,Incivilities,15,2,7.5
2010,E09000008,Other,14,12,1.1666666666666667
2010,E09000008,Public Space,4,3,1.3333333333333333
2010,E09000008,Road Safety & Defects,102,74,1.3783783783783783
2010,E09000008,Vehicles,3,3,1.0
2010,E09000009,Abandoned Vehicles & Parking,5,5,1.0
2010,E09000009,Environmental Disruptions,7,7,1.0
2010,E09000009,Environmental Health,32,30,1.0666666666666667
2010,E09000009,Incivilities,2,2,1.0
2010,E09000009,Other,39,34,1.1470588235294117
2010,E09000009,Public Space,1,1,1.0
2010,E09000009,Road Safety & Defects,116,73,1.5890410958904109
2010,E09000009,Vehicles,7,5,1.4
2010,E09000010,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2010,E09000010,Environmental Disruptions,6,5,1.2
2010,E09000010,Environmental Health,30,20,1.5
2010,E09000010,Incivilities,2,1,2.0
2010,E09000010,Other,22,17,1.2941176470588236
2010,E09000010,Road Safety & Defects,53,42,1.2619047619047619
2010,E09000010,Vehicles,4,4,1.0
2010,E09000011,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2010,E09000011,Environmental Disruptions,5,5,1.0
2010,E09000011,Environmental Health,29,25,1.16
2010,E09000011,Incivilities,7,4,1.75
2010,E09000011,Other,11,10,1.1
2010,E09000011,Public Space,2,2,1.0
2010,E09000011,Road Safety & Defects,51,43,1.186046511627907
2010,E09000011,Vehicles,4,4,1.0
2010,E09000012,Abandoned Vehicles & Parking,4,4,1.0
2010,E09000012,Environmental Disruptions,4,4,1.0
2010,E09000012,Environmental Health,35,22,1.5909090909090908
2010,E09000012,Incivilities,1,1,1.0
2010,E09000012,Other,26,22,1.1818181818181819
2010,E09000012,Public Space,1,1,1.0
2010,E09000012,Road Safety & Defects,74,49,1.510204081632653
2010,E09000012,Vehicles,7,7,1.0
2010,E09000013,Abandoned Vehicles & Parking,3,3,1.0
2010,E09000013,Environmental Health,26,22,1.1818181818181819
2010,E09000013,Incivilities,5,4,1.25
2010,E09000013,Other,15,13,1.1538461538461537
2010,E09000013,Public Space,1,1,1.0
2010,E09000013,Road Safety & Defects,51,37,1.3783783783783783
2010,E09000013,Vehicles,1,1,1.0
2010,E09000014,Abandoned Vehicles & Parking,4,4,1.0
2010,E09000014,Environmental Disruptions,7,6,1.1666666666666667
2010,E09000014,Environmental Health,67,34,1.9705882352941178
2010,E09000014,Incivilities,40,8,5.0
2010,E09000014,Other,25,17,1.4705882352941178
2010,E09000014,Public Space,3,3,1.0
2010,E09000014,Road Safety & Defects,131,73,1.7945205479452055
2010,E09000014,Vehicles,4,4,1.0
2010,E09000015,Abandoned Vehicles & Parking,3,3,1.0
2010,E09000015,Environmental Disruptions,3,2,1.5
2010,E09000015,Environmental Health,19,16,1.1875
2010,E09000015,Incivilities,1,1,1.0
2010,E09000015,Other,22,15,1.4666666666666666
2010,E09000015,Road Safety & Defects,68,44,1.5454545454545454
2010,E09000015,Vehicles,7,7,1.0
2010,E09000016,Abandoned Vehicles & Parking,4,4,1.0
2010,E09000016,Access,1,1,1.0
2010,E09000016,Environmental Disruptions,6,6,1.0
2010,E09000016,Environmental Health,7,6,1.1666666666666667
2010,E09000016,Incivilities,1,1,1.0
2010,E09000016,Other,9,9,1.0
2010,E09000016,Road Safety & Defects,32,27,1.1851851851851851
2010,E09000016,Vehicles,4,4,1.0
2010,E09000017,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2010,E09000017,Environmental Disruptions,5,5,1.0
2010,E09000017,Environmental Health,21,11,1.9090909090909092
2010,E09000017,Incivilities,7,3,2.3333333333333335
2010,E09000017,Other,19,15,1.2666666666666666
2010,E09000017,Public Space,2,2,1.0
2010,E09000017,Road Safety & Defects,65,56,1.1607142857142858
2010,E09000017,Vehicles,8,7,1.1428571428571428
2010,E09000018,Abandoned Vehicles & Parking,10,6,1.6666666666666667
2010,E09000018,Access,1,1,1.0
2010,E09000018,Environmental Disruptions,11,9,1.2222222222222223
2010,E09000018,Environmental Health,51,37,1.3783783783783783
2010,E09000018,Incivilities,22,6,3.6666666666666665
2010,E09000018,Other,27,24,1.125
2010,E09000018,Public Space,1,1,1.0
2010,E09000018,Road Safety & Defects,124,88,1.4090909090909092
2010,E09000018,Vehicles,11,8,1.375
2010,E09000019,Abandoned Vehicles & Parking,1,1,1.0
2010,E09000019,Access,1,1,1.0
2010,E09000019,Environmental Disruptions,8,3,2.6666666666666665
2010,E09000019,Environmental Health,57,39,1.4615384615384615
2010,E09000019,Incivilities,6,3,2.0
2010,E09000019,Other,23,19,1.2105263157894737
2010,E09000019,Public Space,3,3,1.0
2010,E09000019,Road Safety & Defects,145,83,1.7469879518072289
2010,E09000019,Vehicles,3,3,1.0
2010,E09000020,Abandoned Vehicles & Parking,2,2,1.0
2010,E09000020,Environmental Disruptions,1,1,1.0
2010,E09000020,Environmental Health,5,3,1.6666666666666667
2010,E09000020,Incivilities,2,2,1.0
2010,E09000020,Other,13,8,1.625
2010,E09000020,Road Safety & Defects,26,21,1.2380952380952381
2010,E09000021,Abandoned Vehicles & Parking,2,2,1.0
2010,E09000021,Environmental Disruptions,6,4,1.5
2010,E09000021,Environmental Health,19,13,1.4615384615384615
2010,E09000021,Incivilities,1,1,1.0
2010,E09000021,Other,13,11,1.1818181818181819
2010,E09000021,Public Space,3,3,1.0
2010,E09000021,Road Safety & Defects,92,61,1.5081967213114753
2010,E09000021,Vehicles,3,3,1.0
2010,E09000022,Abandoned Vehicles & Parking,7,4,1.75
2010,E09000022,Environmental Disruptions,21,15,1.4
2010,E09000022,Environmental Health,78,48,1.625
2010,E09000022,Incivilities,11,8,1.375
2010,E09000022,Other,58,47,1.2340425531914894
2010,E09000022,Public Space,5,5,1.0
2010,E09000022,Road Safety & Defects,178,116,1.5344827586206897
2010,E09000022,Vehicles,5,3,1.6666666666666667
2010,E09000023,Abandoned Vehicles & Parking,4,4,1.0
2010,E09000023,Access,1,1,1.0
2010,E09000023,Environmental Disruptions,8,8,1.0
2010,E09000023,Environmental Health,94,48,1.9583333333333333
2010,E09000023,Incivilities,5,4,1.25
2010,E09000023,Other,29,28,1.0357142857142858
2010,E09000023,Public Space,3,3,1.0
2010,E09000023,Road Safety & Defects,117,83,1.4096385542168675
2010,E09000023,Vehicles,12,10,1.2
2010,E09000024,Abandoned Vehicles & Parking,5,5,1.0
2010,E09000024,Environmental Disruptions,8,8,1.0
2010,E09000024,Environmental Health,66,26,2.5384615384615383
2010,E09000024,Incivilities,34,9,3.7777777777777777
2010,E09000024,Other,17,13,1.3076923076923077
2010,E09000024,Public Space,4,3,1.3333333333333333
2010,E09000024,Road Safety & Defects,61,47,1.297872340425532
2010,E09000024,Vehicles,3,3,1.0
2010,E09000025,Abandoned Vehicles & Parking,8,8,1.0
2010,E09000025,Access,1,1,1.0
2010,E09000025,Environmental Disruptions,6,5,1.2
2010,E09000025,Environmental Health,37,21,1.7619047619047619
2010,E09000025,Incivilities,2,2,1.0
2010,E09000025,Other,15,13,1.1538461538461537
2010,E09000025,Public Space,4,2,2.0
2010,E09000025,Road Safety & Defects,74,45,1.6444444444444444
2010,E09000025,Vehicles,5,4,1.25
2010,E09000026,Abandoned Vehicles & Parking,24,23,1.0434782608695652
2010,E09000026,Access,5,5,1.0
2010,E09000026,Environmental Disruptions,13,13,1.0
2010,E09000026,Environmental Health,70,49,1.4285714285714286
2010,E09000026,Incivilities,14,12,1.1666666666666667
2010,E09000026,Other,49,36,1.3611111111111112
2010,E09000026,Public Space,8,6,1.3333333333333333
2010,E09000026,Road Safety & Defects,67,50,1.34
2010,E09000026,Vehicles,9,8,1.125
2010,E09000027,Abandoned Vehicles & Parking,3,3,1.0
2010,E09000027,Environmental Disruptions,8,8,1.0
2010,E09000027,Environmental Health,19,13,1.4615384615384615
2010,E09000027,Incivilities,3,3,1.0
2010,E09000027,Other,20,20,1.0
2010,E09000027,Public Space,1,1,1.0
2010,E09000027,Road Safety & Defects,94,71,1.323943661971831
2010,E09000027,Vehicles,6,5,1.2
2010,E09000028,Abandoned Vehicles & Parking,5,5,1.0
2010,E09000028,Environmental Disruptions,7,5,1.4
2010,E09000028,Environmental Health,41,22,1.8636363636363635
2010,E09000028,Incivilities,4,4,1.0
2010,E09000028,Other,22,19,1.1578947368421053
2010,E09000028,Public Space,4,3,1.3333333333333333
2010,E09000028,Road Safety & Defects,118,79,1.4936708860759493
2010,E09000028,Vehicles,13,10,1.3
