period,LAD,SHEF_C,report_count,user_count,average
2018-2,S12000026,Environmental Health,1,1,1.0
2018-2,S12000026,Other,2,2,1.0
2018-2,S12000026,Road Safety & Defects,12,10,1.2
2018-2,S12000028,Abandoned Vehicles & Parking,1,1,1.0
2018-2,S12000028,Environmental Health,5,4,1.25
2018-2,S12000028,Other,3,3,1.0
2018-2,S12000028,Road Safety & Defects,10,7,1.4285714285714286
2018-2,S12000029,Other,5,4,1.25
2018-2,S12000030,Environmental Health,1,1,1.0
2018-2,S12000030,Other,1,1,1.0
2018-2,S12000030,Public Space,1,1,1.0
2018-2,S12000030,Road Safety & Defects,29,15,1.9333333333333333
2018-2,S12000033,Environmental Health,1,1,1.0
2018-2,S12000033,Other,2,1,2.0
2018-2,S12000033,Road Safety & Defects,68,21,3.238095238095238
2018-2,S12000033,Vehicles,2,2,1.0
2018-2,S12000034,Environmental Health,8,6,1.3333333333333333
2018-2,S12000034,Other,2,2,1.0
2018-2,S12000034,Road Safety & Defects,80,42,1.9047619047619047
2018-2,S12000034,Vehicles,1,1,1.0
2018-2,S12000035,Environmental Health,1,1,1.0
2018-2,S12000035,Other,2,2,1.0
2018-2,S12000035,Road Safety & Defects,37,19,1.9473684210526316
2018-2,S12000036,Abandoned Vehicles & Parking,16,3,5.333333333333333
2018-2,S12000036,Environmental Disruptions,4,4,1.0
2018-2,S12000036,Environmental Health,70,24,2.9166666666666665
2018-2,S12000036,Incivilities,4,2,2.0
2018-2,S12000036,Other,8,7,1.1428571428571428
2018-2,S12000036,Public Space,1,1,1.0
2018-2,S12000036,Road Safety & Defects,330,72,4.583333333333333
2018-2,S12000036,Vehicles,8,7,1.1428571428571428
2018-2,S12000038,Access,1,1,1.0
2018-2,S12000038,Environmental Disruptions,4,3,1.3333333333333333
2018-2,S12000038,Environmental Health,10,10,1.0
2018-2,S12000038,Incivilities,1,1,1.0
2018-2,S12000038,Other,3,3,1.0
2018-2,S12000038,Road Safety & Defects,154,99,1.5555555555555556
2018-2,S12000038,Vehicles,1,1,1.0
2018-2,S12000039,Environmental Health,2,2,1.0
2018-2,S12000039,Other,2,2,1.0
2018-2,S12000039,Road Safety & Defects,8,6,1.3333333333333333
2018-2,S12000039,Vehicles,1,1,1.0
2018-2,S12000040,Environmental Disruptions,1,1,1.0
2018-2,S12000040,Environmental Health,8,5,1.6
2018-2,S12000040,Other,1,1,1.0
2018-2,S12000040,Road Safety & Defects,33,21,1.5714285714285714
2018-2,S12000041,Environmental Disruptions,1,1,1.0
2018-2,S12000041,Environmental Health,30,14,2.142857142857143
2018-2,S12000041,Other,4,4,1.0
2018-2,S12000041,Public Space,2,1,2.0
2018-2,S12000041,Road Safety & Defects,24,18,1.3333333333333333
2018-2,S12000041,Vehicles,1,1,1.0
2018-2,S12000042,Abandoned Vehicles & Parking,2,2,1.0
2018-2,S12000042,Environmental Health,1,1,1.0
2018-2,S12000042,Other,1,1,1.0
2018-2,S12000042,Road Safety & Defects,14,4,3.5
2018-2,S12000044,Abandoned Vehicles & Parking,6,1,6.0
2018-2,S12000044,Environmental Health,5,4,1.25
2018-2,S12000044,Other,1,1,1.0
2018-2,S12000044,Public Space,1,1,1.0
2018-2,S12000044,Road Safety & Defects,37,24,1.5416666666666667
2018-2,S12000045,Environmental Health,1,1,1.0
2018-2,S12000045,Road Safety & Defects,37,25,1.48
2018-2,S12000045,Vehicles,3,3,1.0
2018-2,S12000046,Abandoned Vehicles & Parking,10,9,1.1111111111111112
2018-2,S12000046,Environmental Health,18,18,1.0
2018-2,S12000046,Incivilities,2,2,1.0
2018-2,S12000046,Other,3,3,1.0
2018-2,S12000046,Public Space,1,1,1.0
2018-2,S12000046,Road Safety & Defects,115,95,1.2105263157894737
2018-2,S12000046,Vehicles,1,1,1.0
2018-2,W06000001,Road Safety & Defects,1,1,1.0
2018-2,W06000002,Environmental Health,1,1,1.0
2018-2,W06000002,Road Safety & Defects,4,3,1.3333333333333333
2018-2,W06000002,Vehicles,1,1,1.0
2018-2,W06000003,Environmental Health,3,3,1.0
2018-2,W06000003,Other,1,1,1.0
2018-2,W06000003,Public Space,1,1,1.0
2018-2,W06000003,Road Safety & Defects,9,9,1.0
2018-2,W06000003,Vehicles,1,1,1.0
2018-2,W06000004,Environmental Health,3,2,1.5
2018-2,W06000004,Other,1,1,1.0
2018-2,W06000004,Road Safety & Defects,10,7,1.4285714285714286
2018-2,W06000004,Vehicles,1,1,1.0
2018-2,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2018-2,W06000005,Access,1,1,1.0
2018-2,W06000005,Environmental Disruptions,3,3,1.0
2018-2,W06000005,Environmental Health,6,4,1.5
2018-2,W06000005,Incivilities,4,1,4.0
2018-2,W06000005,Other,10,4,2.5
2018-2,W06000005,Public Space,1,1,1.0
2018-2,W06000005,Road Safety & Defects,33,22,1.5
2018-2,W06000005,Vehicles,1,1,1.0
2018-2,W06000006,Environmental Disruptions,1,1,1.0
2018-2,W06000006,Environmental Health,2,2,1.0
2018-2,W06000006,Other,1,1,1.0
2018-2,W06000006,Road Safety & Defects,25,21,1.1904761904761905
2018-2,W06000008,Environmental Disruptions,2,1,2.0
2018-2,W06000008,Environmental Health,2,2,1.0
2018-2,W06000008,Other,1,1,1.0
2018-2,W06000008,Road Safety & Defects,8,7,1.1428571428571428
2018-2,W06000009,Environmental Health,6,3,2.0
2018-2,W06000009,Other,2,2,1.0
2018-2,W06000009,Road Safety & Defects,8,8,1.0
2018-2,W06000010,Abandoned Vehicles & Parking,1,1,1.0
2018-2,W06000010,Other,1,1,1.0
2018-2,W06000010,Road Safety & Defects,2,2,1.0
2018-2,W06000011,Abandoned Vehicles & Parking,2,2,1.0
2018-2,W06000011,Environmental Health,6,5,1.2
2018-2,W06000011,Road Safety & Defects,14,11,1.2727272727272727
2018-2,W06000012,Abandoned Vehicles & Parking,2,2,1.0
2018-2,W06000012,Environmental Health,1,1,1.0
2018-2,W06000012,Other,1,1,1.0
2018-2,W06000012,Road Safety & Defects,12,6,2.0
2018-2,W06000013,Abandoned Vehicles & Parking,10,8,1.25
2018-2,W06000013,Environmental Disruptions,2,2,1.0
2018-2,W06000013,Environmental Health,14,14,1.0
2018-2,W06000013,Other,3,3,1.0
2018-2,W06000013,Public Space,1,1,1.0
2018-2,W06000013,Road Safety & Defects,36,26,1.3846153846153846
2018-2,W06000013,Vehicles,1,1,1.0
2018-2,W06000014,Environmental Health,2,2,1.0
2018-2,W06000014,Public Space,1,1,1.0
2018-2,W06000014,Road Safety & Defects,22,14,1.5714285714285714
2018-2,W06000015,Abandoned Vehicles & Parking,4,4,1.0
2018-2,W06000015,Environmental Disruptions,2,2,1.0
2018-2,W06000015,Environmental Health,40,29,1.3793103448275863
2018-2,W06000015,Incivilities,2,2,1.0
2018-2,W06000015,Other,3,3,1.0
2018-2,W06000015,Public Space,1,1,1.0
2018-2,W06000015,Road Safety & Defects,70,47,1.4893617021276595
2018-2,W06000016,Environmental Health,8,7,1.1428571428571428
2018-2,W06000016,Other,1,1,1.0
2018-2,W06000016,Road Safety & Defects,18,16,1.125
2018-2,W06000016,Vehicles,3,3,1.0
2018-2,W06000018,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2018-2,W06000018,Environmental Health,9,6,1.5
2018-2,W06000018,Incivilities,1,1,1.0
2018-2,W06000018,Other,1,1,1.0
2018-2,W06000018,Road Safety & Defects,4,4,1.0
2018-2,W06000019,Road Safety & Defects,3,3,1.0
2018-2,W06000020,Environmental Health,2,2,1.0
2018-2,W06000020,Vehicles,1,1,1.0
2018-2,W06000021,Environmental Disruptions,2,1,2.0
2018-2,W06000021,Environmental Health,3,2,1.5
2018-2,W06000021,Other,1,1,1.0
2018-2,W06000021,Road Safety & Defects,15,14,1.0714285714285714
2018-2,W06000022,Abandoned Vehicles & Parking,3,3,1.0
2018-2,W06000022,Environmental Health,22,7,3.142857142857143
2018-2,W06000022,Incivilities,2,1,2.0
2018-2,W06000022,Other,2,2,1.0
2018-2,W06000022,Road Safety & Defects,14,10,1.4
2018-2,W06000022,Vehicles,1,1,1.0
2018-2,W06000023,Environmental Health,6,3,2.0
2018-2,W06000023,Road Safety & Defects,10,9,1.1111111111111112
2018-2,W06000024,Abandoned Vehicles & Parking,1,1,1.0
2018-2,W06000024,Environmental Health,13,8,1.625
2018-2,W06000024,Road Safety & Defects,14,6,2.3333333333333335
2018-2,,Abandoned Vehicles & Parking,3,2,1.5
2018-2,,Environmental Health,10,7,1.4285714285714286
2018-2,,Incivilities,1,1,1.0
2018-2,,Other,2,2,1.0
2018-2,,Public Space,1,1,1.0
2018-2,,Road Safety & Defects,47,42,1.119047619047619
2018-2,,Vehicles,2,2,1.0
