period,LAD,SHEF_C,report_count,user_count,average
2016-8,E09000019,Environmental Disruptions,2,2,1.0
2016-8,E09000019,Environmental Health,12,9,1.3333333333333333
2016-8,E09000019,Incivilities,1,1,1.0
2016-8,E09000019,Other,3,3,1.0
2016-8,E09000019,Public Space,1,1,1.0
2016-8,E09000019,Road Safety & Defects,13,10,1.3
2016-8,E09000019,Vehicles,2,1,2.0
2016-8,E09000020,Environmental Health,2,2,1.0
2016-8,E09000020,Road Safety & Defects,3,3,1.0
2016-8,E09000020,Vehicles,1,1,1.0
2016-8,E09000021,Environmental Disruptions,1,1,1.0
2016-8,E09000021,Environmental Health,3,2,1.5
2016-8,E09000021,Other,3,3,1.0
2016-8,E09000021,Public Space,1,1,1.0
2016-8,E09000021,Road Safety & Defects,9,9,1.0
2016-8,E09000021,Vehicles,3,3,1.0
2016-8,E09000022,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E09000022,Environmental Disruptions,5,5,1.0
2016-8,E09000022,Environmental Health,47,29,1.6206896551724137
2016-8,E09000022,Incivilities,3,3,1.0
2016-8,E09000022,Other,5,5,1.0
2016-8,E09000022,Public Space,2,2,1.0
2016-8,E09000022,Road Safety & Defects,30,23,1.3043478260869565
2016-8,E09000022,Vehicles,7,6,1.1666666666666667
2016-8,E09000023,Abandoned Vehicles & Parking,15,8,1.875
2016-8,E09000023,Access,2,2,1.0
2016-8,E09000023,Environmental Disruptions,10,9,1.1111111111111112
2016-8,E09000023,Environmental Health,1531,253,6.051383399209486
2016-8,E09000023,Incivilities,75,30,2.5
2016-8,E09000023,Other,160,8,20.0
2016-8,E09000023,Public Space,42,18,2.3333333333333335
2016-8,E09000023,Road Safety & Defects,70,46,1.5217391304347827
2016-8,E09000023,Vehicles,24,20,1.2
2016-8,E09000024,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E09000024,Environmental Disruptions,1,1,1.0
2016-8,E09000024,Environmental Health,14,10,1.4
2016-8,E09000024,Other,4,4,1.0
2016-8,E09000024,Road Safety & Defects,15,13,1.1538461538461537
2016-8,E09000024,Vehicles,2,1,2.0
2016-8,E09000025,Public Space,5,4,1.25
2016-8,E09000025,Road Safety & Defects,1,1,1.0
2016-8,E09000026,Abandoned Vehicles & Parking,2,1,2.0
2016-8,E09000026,Other,1,1,1.0
2016-8,E09000026,Road Safety & Defects,1,1,1.0
2016-8,E09000027,Abandoned Vehicles & Parking,2,2,1.0
2016-8,E09000027,Environmental Disruptions,2,2,1.0
2016-8,E09000027,Environmental Health,11,8,1.375
2016-8,E09000027,Other,5,5,1.0
2016-8,E09000027,Public Space,1,1,1.0
2016-8,E09000027,Road Safety & Defects,11,10,1.1
2016-8,E09000028,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E09000028,Environmental Disruptions,5,3,1.6666666666666667
2016-8,E09000028,Environmental Health,20,11,1.8181818181818181
2016-8,E09000028,Incivilities,4,1,4.0
2016-8,E09000028,Other,5,5,1.0
2016-8,E09000028,Public Space,1,1,1.0
2016-8,E09000028,Road Safety & Defects,13,8,1.625
2016-8,E09000028,Vehicles,1,1,1.0
2016-8,E09000029,Environmental Disruptions,2,2,1.0
2016-8,E09000029,Environmental Health,8,7,1.1428571428571428
2016-8,E09000029,Incivilities,1,1,1.0
2016-8,E09000029,Other,2,2,1.0
2016-8,E09000029,Road Safety & Defects,8,6,1.3333333333333333
2016-8,E09000029,Vehicles,4,4,1.0
2016-8,E09000030,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E09000030,Environmental Disruptions,1,1,1.0
2016-8,E09000030,Environmental Health,21,16,1.3125
2016-8,E09000030,Incivilities,1,1,1.0
2016-8,E09000030,Other,4,4,1.0
2016-8,E09000030,Public Space,1,1,1.0
2016-8,E09000030,Road Safety & Defects,9,8,1.125
2016-8,E09000031,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E09000031,Environmental Disruptions,1,1,1.0
2016-8,E09000031,Environmental Health,25,19,1.3157894736842106
2016-8,E09000031,Other,7,5,1.4
2016-8,E09000031,Road Safety & Defects,10,8,1.25
2016-8,E09000031,Vehicles,2,2,1.0
2016-8,E09000032,Environmental Disruptions,5,5,1.0
2016-8,E09000032,Environmental Health,18,11,1.6363636363636365
2016-8,E09000032,Incivilities,1,1,1.0
2016-8,E09000032,Other,4,3,1.3333333333333333
2016-8,E09000032,Road Safety & Defects,16,15,1.0666666666666667
2016-8,E09000032,Vehicles,2,2,1.0
2016-8,E09000033,Abandoned Vehicles & Parking,1,1,1.0
2016-8,E09000033,Environmental Disruptions,3,2,1.5
2016-8,E09000033,Environmental Health,4,4,1.0
2016-8,E09000033,Incivilities,1,1,1.0
2016-8,E09000033,Other,2,2,1.0
2016-8,E09000033,Road Safety & Defects,3,3,1.0
2016-8,E09000033,Vehicles,2,2,1.0
2016-8,S12000005,Road Safety & Defects,1,1,1.0
2016-8,S12000006,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000006,Other,2,2,1.0
2016-8,S12000006,Road Safety & Defects,5,5,1.0
2016-8,S12000008,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000008,Environmental Health,2,2,1.0
2016-8,S12000008,Other,1,1,1.0
2016-8,S12000008,Road Safety & Defects,6,4,1.5
2016-8,S12000010,Other,2,2,1.0
2016-8,S12000010,Road Safety & Defects,8,7,1.1428571428571428
2016-8,S12000011,Public Space,2,1,2.0
2016-8,S12000011,Road Safety & Defects,11,6,1.8333333333333333
2016-8,S12000014,Environmental Health,2,2,1.0
2016-8,S12000014,Road Safety & Defects,2,2,1.0
2016-8,S12000015,Abandoned Vehicles & Parking,3,3,1.0
2016-8,S12000015,Other,1,1,1.0
2016-8,S12000015,Road Safety & Defects,14,8,1.75
2016-8,S12000015,Vehicles,1,1,1.0
2016-8,S12000017,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000017,Environmental Disruptions,1,1,1.0
2016-8,S12000017,Environmental Health,2,2,1.0
2016-8,S12000017,Other,5,4,1.25
2016-8,S12000017,Road Safety & Defects,13,10,1.3
2016-8,S12000018,Road Safety & Defects,1,1,1.0
2016-8,S12000019,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000019,Environmental Health,2,2,1.0
2016-8,S12000019,Other,1,1,1.0
2016-8,S12000019,Road Safety & Defects,5,5,1.0
2016-8,S12000020,Environmental Health,1,1,1.0
2016-8,S12000021,Environmental Disruptions,1,1,1.0
2016-8,S12000021,Environmental Health,7,2,3.5
2016-8,S12000021,Other,2,2,1.0
2016-8,S12000021,Road Safety & Defects,6,6,1.0
2016-8,S12000024,Environmental Health,1,1,1.0
2016-8,S12000024,Other,1,1,1.0
2016-8,S12000024,Public Space,2,2,1.0
2016-8,S12000024,Road Safety & Defects,5,5,1.0
2016-8,S12000026,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000026,Road Safety & Defects,4,4,1.0
2016-8,S12000028,Environmental Disruptions,1,1,1.0
2016-8,S12000028,Environmental Health,3,1,3.0
2016-8,S12000028,Other,2,2,1.0
2016-8,S12000028,Road Safety & Defects,4,3,1.3333333333333333
2016-8,S12000029,Other,3,3,1.0
2016-8,S12000030,Environmental Health,2,2,1.0
2016-8,S12000030,Other,1,1,1.0
2016-8,S12000030,Public Space,1,1,1.0
2016-8,S12000030,Road Safety & Defects,4,3,1.3333333333333333
2016-8,S12000033,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000033,Environmental Disruptions,10,5,2.0
2016-8,S12000033,Environmental Health,3,1,3.0
2016-8,S12000033,Other,1,1,1.0
2016-8,S12000033,Public Space,1,1,1.0
2016-8,S12000033,Road Safety & Defects,11,7,1.5714285714285714
2016-8,S12000034,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000034,Environmental Disruptions,2,2,1.0
2016-8,S12000034,Environmental Health,2,1,2.0
2016-8,S12000034,Other,2,2,1.0
2016-8,S12000034,Public Space,2,2,1.0
2016-8,S12000034,Road Safety & Defects,89,15,5.933333333333334
2016-8,S12000035,Environmental Health,2,1,2.0
2016-8,S12000035,Road Safety & Defects,6,4,1.5
2016-8,S12000036,Abandoned Vehicles & Parking,3,3,1.0
2016-8,S12000036,Environmental Disruptions,5,5,1.0
2016-8,S12000036,Environmental Health,53,31,1.7096774193548387
2016-8,S12000036,Incivilities,2,2,1.0
2016-8,S12000036,Other,7,7,1.0
2016-8,S12000036,Public Space,1,1,1.0
2016-8,S12000036,Road Safety & Defects,54,40,1.35
2016-8,S12000036,Vehicles,3,3,1.0
2016-8,S12000038,Abandoned Vehicles & Parking,1,1,1.0
2016-8,S12000038,Environmental Disruptions,1,1,1.0
2016-8,S12000038,Environmental Health,6,5,1.2
2016-8,S12000038,Other,2,2,1.0
2016-8,S12000038,Public Space,1,1,1.0
2016-8,S12000038,Road Safety & Defects,19,15,1.2666666666666666
2016-8,S12000038,Vehicles,2,2,1.0
2016-8,S12000039,Road Safety & Defects,1,1,1.0
2016-8,S12000040,Abandoned Vehicles & Parking,2,2,1.0
2016-8,S12000040,Environmental Disruptions,4,4,1.0
2016-8,S12000040,Environmental Health,4,3,1.3333333333333333
2016-8,S12000040,Other,1,1,1.0
2016-8,S12000040,Public Space,1,1,1.0
2016-8,S12000040,Road Safety & Defects,4,4,1.0
2016-8,S12000041,Environmental Health,1,1,1.0
2016-8,S12000041,Public Space,1,1,1.0
2016-8,S12000041,Road Safety & Defects,8,4,2.0
2016-8,S12000041,Vehicles,1,1,1.0
2016-8,S12000042,Abandoned Vehicles & Parking,2,2,1.0
2016-8,S12000042,Environmental Health,1,1,1.0
2016-8,S12000042,Road Safety & Defects,1,1,1.0
2016-8,S12000044,Abandoned Vehicles & Parking,4,4,1.0
2016-8,S12000044,Environmental Disruptions,1,1,1.0
2016-8,S12000044,Environmental Health,6,5,1.2
2016-8,S12000044,Other,4,4,1.0
2016-8,S12000044,Road Safety & Defects,12,7,1.7142857142857142
2016-8,S12000045,Other,1,1,1.0
2016-8,S12000045,Road Safety & Defects,11,11,1.0
2016-8,S12000045,Vehicles,1,1,1.0
2016-8,S12000046,Abandoned Vehicles & Parking,10,9,1.1111111111111112
2016-8,S12000046,Environmental Disruptions,7,6,1.1666666666666667
2016-8,S12000046,Environmental Health,18,16,1.125
2016-8,S12000046,Incivilities,1,1,1.0
2016-8,S12000046,Other,12,11,1.0909090909090908
2016-8,S12000046,Public Space,6,6,1.0
2016-8,S12000046,Road Safety & Defects,50,42,1.1904761904761905
2016-8,S12000046,Vehicles,4,3,1.3333333333333333
2016-8,W06000001,Environmental Disruptions,2,2,1.0
2016-8,W06000001,Other,1,1,1.0
2016-8,W06000001,Road Safety & Defects,1,1,1.0
2016-8,W06000001,Vehicles,1,1,1.0
2016-8,W06000002,Environmental Disruptions,1,1,1.0
2016-8,W06000002,Environmental Health,1,1,1.0
2016-8,W06000002,Other,1,1,1.0
2016-8,W06000002,Road Safety & Defects,4,3,1.3333333333333333
2016-8,W06000003,Environmental Disruptions,1,1,1.0
2016-8,W06000003,Environmental Health,5,2,2.5
2016-8,W06000003,Road Safety & Defects,5,5,1.0
2016-8,W06000004,Other,1,1,1.0
2016-8,W06000004,Road Safety & Defects,2,1,2.0
2016-8,W06000004,Vehicles,1,1,1.0
2016-8,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2016-8,W06000005,Environmental Disruptions,1,1,1.0
2016-8,W06000005,Environmental Health,2,2,1.0
2016-8,W06000005,Road Safety & Defects,7,6,1.1666666666666667
2016-8,W06000006,Environmental Health,4,1,4.0
2016-8,W06000006,Other,1,1,1.0
2016-8,W06000006,Public Space,2,1,2.0
2016-8,W06000006,Road Safety & Defects,4,3,1.3333333333333333
2016-8,W06000006,Vehicles,2,2,1.0
2016-8,W06000008,Environmental Health,1,1,1.0
2016-8,W06000008,Road Safety & Defects,1,1,1.0
2016-8,W06000009,Environmental Health,1,1,1.0
2016-8,W06000009,Road Safety & Defects,1,1,1.0
2016-8,W06000010,Abandoned Vehicles & Parking,1,1,1.0
2016-8,W06000010,Environmental Health,3,3,1.0
2016-8,W06000010,Road Safety & Defects,9,9,1.0
2016-8,W06000011,Environmental Disruptions,1,1,1.0
2016-8,W06000011,Environmental Health,2,2,1.0
2016-8,W06000011,Other,2,1,2.0
2016-8,W06000011,Road Safety & Defects,8,7,1.1428571428571428
2016-8,W06000011,Vehicles,1,1,1.0
2016-8,W06000012,Environmental Disruptions,1,1,1.0
2016-8,W06000012,Other,3,2,1.5
2016-8,W06000012,Road Safety & Defects,5,4,1.25
2016-8,W06000013,Environmental Disruptions,1,1,1.0
2016-8,W06000013,Environmental Health,7,4,1.75
2016-8,W06000013,Other,3,3,1.0
2016-8,W06000013,Road Safety & Defects,14,13,1.0769230769230769
2016-8,W06000014,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-8,W06000014,Environmental Health,6,5,1.2
2016-8,W06000014,Other,2,2,1.0
2016-8,W06000014,Road Safety & Defects,13,10,1.3
2016-8,W06000015,Abandoned Vehicles & Parking,5,5,1.0
2016-8,W06000015,Environmental Disruptions,2,2,1.0
2016-8,W06000015,Environmental Health,104,33,3.1515151515151514
2016-8,W06000015,Incivilities,2,2,1.0
2016-8,W06000015,Other,10,9,1.1111111111111112
2016-8,W06000015,Public Space,4,4,1.0
2016-8,W06000015,Road Safety & Defects,40,30,1.3333333333333333
2016-8,W06000016,Environmental Disruptions,2,2,1.0
2016-8,W06000016,Environmental Health,6,4,1.5
2016-8,W06000016,Incivilities,1,1,1.0
2016-8,W06000016,Other,1,1,1.0
2016-8,W06000016,Public Space,1,1,1.0
2016-8,W06000016,Road Safety & Defects,7,6,1.1666666666666667
2016-8,W06000016,Vehicles,2,1,2.0
2016-8,W06000018,Environmental Health,11,4,2.75
2016-8,W06000018,Incivilities,6,1,6.0
2016-8,W06000018,Other,1,1,1.0
2016-8,W06000018,Public Space,1,1,1.0
2016-8,W06000018,Road Safety & Defects,3,3,1.0
2016-8,W06000018,Vehicles,1,1,1.0
2016-8,W06000019,Other,2,2,1.0
2016-8,W06000019,Road Safety & Defects,4,3,1.3333333333333333
2016-8,W06000020,Environmental Disruptions,1,1,1.0
2016-8,W06000020,Environmental Health,4,3,1.3333333333333333
2016-8,W06000021,Environmental Disruptions,2,2,1.0
2016-8,W06000021,Environmental Health,2,2,1.0
2016-8,W06000021,Other,1,1,1.0
2016-8,W06000021,Public Space,1,1,1.0
2016-8,W06000021,Road Safety & Defects,5,5,1.0
2016-8,W06000022,Environmental Disruptions,2,2,1.0
2016-8,W06000022,Environmental Health,2,2,1.0
2016-8,W06000022,Other,1,1,1.0
2016-8,W06000022,Road Safety & Defects,5,3,1.6666666666666667
2016-8,W06000022,Vehicles,1,1,1.0
2016-8,W06000023,Environmental Health,1,1,1.0
2016-8,W06000023,Other,2,2,1.0
2016-8,W06000023,Road Safety & Defects,3,3,1.0
2016-8,W06000024,Environmental Health,11,4,2.75
2016-8,W06000024,Other,2,2,1.0
2016-8,W06000024,Public Space,2,1,2.0
2016-8,W06000024,Road Safety & Defects,14,5,2.8
2016-8,,Environmental Disruptions,1,1,1.0
2016-8,,Environmental Health,8,8,1.0
2016-8,,Incivilities,2,2,1.0
2016-8,,Other,5,4,1.25
2016-8,,Road Safety & Defects,14,11,1.2727272727272727
2016-8,,Vehicles,3,3,1.0
