period,LAD,SHEF_C,report_count,user_count,average
2013,E07000218,Other,3,3,1.0
2013,E07000218,Road Safety & Defects,32,22,1.4545454545454546
2013,E07000218,Vehicles,2,2,1.0
2013,E07000219,Abandoned Vehicles & Parking,7,5,1.4
2013,E07000219,Environmental Disruptions,3,3,1.0
2013,E07000219,Environmental Health,4,3,1.3333333333333333
2013,E07000219,Other,5,4,1.25
2013,E07000219,Public Space,2,1,2.0
2013,E07000219,Road Safety & Defects,58,21,2.761904761904762
2013,E07000219,Vehicles,2,2,1.0
2013,E07000220,Abandoned Vehicles & Parking,2,1,2.0
2013,E07000220,Environmental Disruptions,4,4,1.0
2013,E07000220,Environmental Health,15,8,1.875
2013,E07000220,Incivilities,1,1,1.0
2013,E07000220,Other,9,8,1.125
2013,E07000220,Road Safety & Defects,102,53,1.9245283018867925
2013,E07000220,Vehicles,1,1,1.0
2013,E07000221,Abandoned Vehicles & Parking,3,3,1.0
2013,E07000221,Access,6,5,1.2
2013,E07000221,Environmental Disruptions,5,5,1.0
2013,E07000221,Environmental Health,6,3,2.0
2013,E07000221,Road Safety & Defects,86,59,1.4576271186440677
2013,E07000222,Abandoned Vehicles & Parking,5,5,1.0
2013,E07000222,Environmental Disruptions,14,10,1.4
2013,E07000222,Environmental Health,12,11,1.0909090909090908
2013,E07000222,Other,8,8,1.0
2013,E07000222,Road Safety & Defects,105,54,1.9444444444444444
2013,E07000223,Abandoned Vehicles & Parking,5,5,1.0
2013,E07000223,Environmental Health,8,4,2.0
2013,E07000223,Other,1,1,1.0
2013,E07000223,Road Safety & Defects,56,32,1.75
2013,E07000223,Vehicles,1,1,1.0
2013,E07000224,Abandoned Vehicles & Parking,6,5,1.2
2013,E07000224,Environmental Disruptions,3,3,1.0
2013,E07000224,Environmental Health,15,11,1.3636363636363635
2013,E07000224,Incivilities,1,1,1.0
2013,E07000224,Other,9,9,1.0
2013,E07000224,Public Space,2,2,1.0
2013,E07000224,Road Safety & Defects,129,89,1.449438202247191
2013,E07000224,Vehicles,9,7,1.2857142857142858
2013,E07000225,Abandoned Vehicles & Parking,1,1,1.0
2013,E07000225,Environmental Disruptions,4,2,2.0
2013,E07000225,Environmental Health,10,7,1.4285714285714286
2013,E07000225,Other,9,7,1.2857142857142858
2013,E07000225,Public Space,2,2,1.0
2013,E07000225,Road Safety & Defects,184,96,1.9166666666666667
2013,E07000225,Vehicles,1,1,1.0
2013,E07000226,Abandoned Vehicles & Parking,2,2,1.0
2013,E07000226,Environmental Disruptions,4,2,2.0
2013,E07000226,Environmental Health,11,8,1.375
2013,E07000226,Other,12,11,1.0909090909090908
2013,E07000226,Public Space,2,2,1.0
2013,E07000226,Road Safety & Defects,86,59,1.4576271186440677
2013,E07000226,Vehicles,6,4,1.5
2013,E07000227,Abandoned Vehicles & Parking,2,2,1.0
2013,E07000227,Environmental Disruptions,2,2,1.0
2013,E07000227,Environmental Health,22,14,1.5714285714285714
2013,E07000227,Other,11,10,1.1
2013,E07000227,Public Space,2,2,1.0
2013,E07000227,Road Safety & Defects,173,78,2.217948717948718
2013,E07000228,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2013,E07000228,Environmental Disruptions,2,2,1.0
2013,E07000228,Environmental Health,19,14,1.3571428571428572
2013,E07000228,Other,11,10,1.1
2013,E07000228,Public Space,1,1,1.0
2013,E07000228,Road Safety & Defects,236,131,1.8015267175572518
2013,E07000229,Abandoned Vehicles & Parking,6,4,1.5
2013,E07000229,Environmental Disruptions,2,1,2.0
2013,E07000229,Environmental Health,8,7,1.1428571428571428
2013,E07000229,Other,12,10,1.2
2013,E07000229,Public Space,2,1,2.0
2013,E07000229,Road Safety & Defects,74,46,1.608695652173913
2013,E07000229,Vehicles,1,1,1.0
2013,E07000234,Abandoned Vehicles & Parking,1,1,1.0
2013,E07000234,Access,1,1,1.0
2013,E07000234,Environmental Disruptions,6,4,1.5
2013,E07000234,Environmental Health,33,19,1.736842105263158
2013,E07000234,Incivilities,17,6,2.8333333333333335
2013,E07000234,Other,7,7,1.0
2013,E07000234,Public Space,3,2,1.5
2013,E07000234,Road Safety & Defects,85,52,1.6346153846153846
2013,E07000234,Vehicles,2,1,2.0
2013,E07000235,Abandoned Vehicles & Parking,2,2,1.0
2013,E07000235,Environmental Disruptions,5,2,2.5
2013,E07000235,Environmental Health,2,2,1.0
2013,E07000235,Other,4,3,1.3333333333333333
2013,E07000235,Road Safety & Defects,77,29,2.6551724137931036
2013,E07000236,Abandoned Vehicles & Parking,3,3,1.0
2013,E07000236,Environmental Disruptions,2,2,1.0
2013,E07000236,Environmental Health,19,10,1.9
2013,E07000236,Incivilities,1,1,1.0
2013,E07000236,Other,11,5,2.2
2013,E07000236,Public Space,5,4,1.25
2013,E07000236,Road Safety & Defects,50,30,1.6666666666666667
2013,E07000236,Vehicles,3,3,1.0
2013,E07000237,Abandoned Vehicles & Parking,1,1,1.0
2013,E07000237,Access,1,1,1.0
2013,E07000237,Environmental Disruptions,2,2,1.0
2013,E07000237,Environmental Health,3,3,1.0
2013,E07000237,Other,1,1,1.0
2013,E07000237,Road Safety & Defects,17,14,1.2142857142857142
2013,E07000238,Abandoned Vehicles & Parking,3,3,1.0
2013,E07000238,Access,3,2,1.5
2013,E07000238,Environmental Disruptions,2,2,1.0
2013,E07000238,Environmental Health,7,6,1.1666666666666667
2013,E07000238,Other,6,6,1.0
2013,E07000238,Public Space,2,2,1.0
2013,E07000238,Road Safety & Defects,120,53,2.2641509433962264
2013,E07000238,Vehicles,1,1,1.0
2013,E07000239,Abandoned Vehicles & Parking,6,4,1.5
2013,E07000239,Access,4,4,1.0
2013,E07000239,Environmental Disruptions,4,4,1.0
2013,E07000239,Environmental Health,15,14,1.0714285714285714
2013,E07000239,Incivilities,19,1,19.0
2013,E07000239,Other,13,6,2.1666666666666665
2013,E07000239,Public Space,3,2,1.5
2013,E07000239,Road Safety & Defects,142,47,3.021276595744681
2013,E07000239,Vehicles,1,1,1.0
2013,E07000240,Abandoned Vehicles & Parking,9,5,1.8
2013,E07000240,Access,1,1,1.0
2013,E07000240,Environmental Disruptions,10,8,1.25
2013,E07000240,Environmental Health,17,13,1.3076923076923077
2013,E07000240,Incivilities,2,2,1.0
2013,E07000240,Other,13,12,1.0833333333333333
2013,E07000240,Public Space,3,3,1.0
2013,E07000240,Road Safety & Defects,424,206,2.058252427184466
2013,E07000240,Vehicles,3,3,1.0
2013,E07000241,Abandoned Vehicles & Parking,5,3,1.6666666666666667
2013,E07000241,Environmental Disruptions,25,18,1.3888888888888888
2013,E07000241,Environmental Health,58,30,1.9333333333333333
2013,E07000241,Incivilities,9,3,3.0
2013,E07000241,Other,10,8,1.25
2013,E07000241,Public Space,3,3,1.0
2013,E07000241,Road Safety & Defects,245,137,1.7883211678832116
2013,E07000241,Vehicles,2,2,1.0
2013,E07000242,Abandoned Vehicles & Parking,5,5,1.0
2013,E07000242,Access,1,1,1.0
2013,E07000242,Environmental Disruptions,6,6,1.0
2013,E07000242,Environmental Health,15,12,1.25
2013,E07000242,Incivilities,1,1,1.0
2013,E07000242,Other,11,10,1.1
2013,E07000242,Road Safety & Defects,157,110,1.4272727272727272
2013,E07000242,Vehicles,4,4,1.0
2013,E07000243,Environmental Disruptions,15,12,1.25
2013,E07000243,Environmental Health,67,27,2.4814814814814814
2013,E07000243,Incivilities,5,3,1.6666666666666667
2013,E07000243,Other,18,13,1.3846153846153846
2013,E07000243,Road Safety & Defects,123,44,2.7954545454545454
2013,E07000243,Vehicles,9,8,1.125
2013,E08000001,Abandoned Vehicles & Parking,4,4,1.0
2013,E08000001,Environmental Disruptions,12,9,1.3333333333333333
2013,E08000001,Environmental Health,42,29,1.4482758620689655
2013,E08000001,Incivilities,6,3,2.0
2013,E08000001,Other,12,10,1.2
2013,E08000001,Public Space,2,2,1.0
2013,E08000001,Road Safety & Defects,1551,127,12.21259842519685
2013,E08000001,Vehicles,2,2,1.0
2013,E08000002,Abandoned Vehicles & Parking,1,1,1.0
2013,E08000002,Environmental Disruptions,4,4,1.0
2013,E08000002,Environmental Health,30,20,1.5
2013,E08000002,Incivilities,5,2,2.5
2013,E08000002,Other,6,5,1.2
2013,E08000002,Public Space,13,5,2.6
2013,E08000002,Road Safety & Defects,214,119,1.7983193277310925
2013,E08000002,Vehicles,1,1,1.0
2013,E08000003,Abandoned Vehicles & Parking,10,8,1.25
2013,E08000003,Environmental Disruptions,7,6,1.1666666666666667
2013,E08000003,Environmental Health,121,77,1.5714285714285714
2013,E08000003,Incivilities,18,9,2.0
2013,E08000003,Other,50,39,1.2820512820512822
2013,E08000003,Public Space,11,6,1.8333333333333333
2013,E08000003,Road Safety & Defects,424,159,2.6666666666666665
2013,E08000003,Vehicles,3,3,1.0
2013,E08000004,Abandoned Vehicles & Parking,4,4,1.0
2013,E08000004,Environmental Disruptions,2,2,1.0
2013,E08000004,Environmental Health,31,22,1.4090909090909092
2013,E08000004,Incivilities,1,1,1.0
2013,E08000004,Public Space,3,3,1.0
2013,E08000004,Road Safety & Defects,292,87,3.3563218390804597
2013,E08000004,Vehicles,2,2,1.0
2013,E08000005,Abandoned Vehicles & Parking,3,3,1.0
2013,E08000005,Access,1,1,1.0
2013,E08000005,Environmental Disruptions,2,2,1.0
2013,E08000005,Environmental Health,28,23,1.2173913043478262
2013,E08000005,Incivilities,6,5,1.2
2013,E08000005,Other,11,11,1.0
2013,E08000005,Public Space,1,1,1.0
2013,E08000005,Road Safety & Defects,60,45,1.3333333333333333
2013,E08000005,Vehicles,2,2,1.0
2013,E08000006,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2013,E08000006,Environmental Disruptions,3,3,1.0
2013,E08000006,Environmental Health,29,26,1.1153846153846154
2013,E08000006,Incivilities,3,3,1.0
2013,E08000006,Other,10,10,1.0
2013,E08000006,Public Space,2,1,2.0
2013,E08000006,Road Safety & Defects,79,48,1.6458333333333333
2013,E08000006,Vehicles,2,2,1.0
2013,E08000007,Abandoned Vehicles & Parking,27,17,1.588235294117647
2013,E08000007,Access,1,1,1.0
2013,E08000007,Environmental Disruptions,16,9,1.7777777777777777
2013,E08000007,Environmental Health,43,31,1.3870967741935485
2013,E08000007,Incivilities,9,8,1.125
2013,E08000007,Other,21,9,2.3333333333333335
2013,E08000007,Public Space,12,5,2.4
2013,E08000007,Road Safety & Defects,354,140,2.5285714285714285
2013,E08000007,Vehicles,3,3,1.0
2013,E08000008,Abandoned Vehicles & Parking,11,6,1.8333333333333333
2013,E08000008,Environmental Disruptions,6,5,1.2
2013,E08000008,Environmental Health,23,16,1.4375
2013,E08000008,Other,7,6,1.1666666666666667
2013,E08000008,Road Safety & Defects,99,59,1.6779661016949152
2013,E08000008,Vehicles,5,4,1.25
2013,E08000009,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2013,E08000009,Environmental Disruptions,3,3,1.0
2013,E08000009,Environmental Health,56,25,2.24
2013,E08000009,Incivilities,14,8,1.75
2013,E08000009,Other,7,7,1.0
2013,E08000009,Public Space,2,2,1.0
2013,E08000009,Road Safety & Defects,173,79,2.189873417721519
2013,E08000009,Vehicles,2,2,1.0
2013,E08000010,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2013,E08000010,Environmental Disruptions,9,7,1.2857142857142858
2013,E08000010,Environmental Health,21,17,1.2352941176470589
2013,E08000010,Incivilities,2,1,2.0
2013,E08000010,Other,23,20,1.15
2013,E08000010,Public Space,2,2,1.0
2013,E08000010,Road Safety & Defects,104,74,1.4054054054054055
2013,E08000010,Vehicles,3,3,1.0
2013,E08000011,Abandoned Vehicles & Parking,6,6,1.0
2013,E08000011,Environmental Disruptions,1,1,1.0
2013,E08000011,Environmental Health,12,8,1.5
2013,E08000011,Incivilities,1,1,1.0
2013,E08000011,Other,11,11,1.0
2013,E08000011,Public Space,4,3,1.3333333333333333
2013,E08000011,Road Safety & Defects,49,33,1.4848484848484849
2013,E08000012,Abandoned Vehicles & Parking,8,8,1.0
2013,E08000012,Environmental Disruptions,8,8,1.0
2013,E08000012,Environmental Health,84,48,1.75
2013,E08000012,Incivilities,24,8,3.0
2013,E08000012,Other,23,15,1.5333333333333334
2013,E08000012,Public Space,3,3,1.0
2013,E08000012,Road Safety & Defects,203,117,1.735042735042735
2013,E08000012,Vehicles,4,4,1.0
2013,E08000013,Abandoned Vehicles & Parking,1,1,1.0
2013,E08000013,Environmental Disruptions,2,2,1.0
2013,E08000013,Environmental Health,5,5,1.0
2013,E08000013,Incivilities,2,2,1.0
2013,E08000013,Other,4,4,1.0
2013,E08000013,Public Space,1,1,1.0
2013,E08000013,Road Safety & Defects,53,34,1.5588235294117647
2013,E08000013,Vehicles,1,1,1.0
2013,E08000014,Abandoned Vehicles & Parking,1,1,1.0
2013,E08000014,Environmental Disruptions,6,5,1.2
2013,E08000014,Environmental Health,26,13,2.0
2013,E08000014,Incivilities,2,2,1.0
2013,E08000014,Other,5,4,1.25
2013,E08000014,Road Safety & Defects,79,48,1.6458333333333333
2013,E08000014,Vehicles,1,1,1.0
2013,E08000015,Abandoned Vehicles & Parking,6,6,1.0
2013,E08000015,Environmental Disruptions,8,5,1.6
2013,E08000015,Environmental Health,50,37,1.3513513513513513
2013,E08000015,Incivilities,6,5,1.2
2013,E08000015,Other,25,22,1.1363636363636365
2013,E08000015,Public Space,4,4,1.0
2013,E08000015,Road Safety & Defects,157,92,1.7065217391304348
2013,E08000015,Vehicles,5,4,1.25
2013,E08000016,Abandoned Vehicles & Parking,9,8,1.125
2013,E08000016,Environmental Disruptions,6,5,1.2
2013,E08000016,Environmental Health,93,45,2.066666666666667
2013,E08000016,Incivilities,4,4,1.0
2013,E08000016,Other,27,20,1.35
2013,E08000016,Public Space,9,4,2.25
2013,E08000016,Road Safety & Defects,129,64,2.015625
2013,E08000016,Vehicles,2,2,1.0
2013,E08000017,Abandoned Vehicles & Parking,12,10,1.2
2013,E08000017,Environmental Disruptions,24,6,4.0
2013,E08000017,Environmental Health,80,37,2.1621621621621623
2013,E08000017,Incivilities,1,1,1.0
2013,E08000017,Other,32,24,1.3333333333333333
2013,E08000017,Public Space,3,3,1.0
2013,E08000017,Road Safety & Defects,332,83,4.0
2013,E08000017,Vehicles,4,3,1.3333333333333333
2013,E08000018,Abandoned Vehicles & Parking,13,11,1.1818181818181819
2013,E08000018,Environmental Disruptions,11,10,1.1
2013,E08000018,Environmental Health,84,35,2.4
2013,E08000018,Incivilities,26,2,13.0
2013,E08000018,Other,24,14,1.7142857142857142
2013,E08000018,Public Space,13,10,1.3
2013,E08000018,Road Safety & Defects,315,108,2.9166666666666665
2013,E08000018,Vehicles,1,1,1.0
2013,E08000019,Abandoned Vehicles & Parking,35,34,1.0294117647058822
2013,E08000019,Access,1,1,1.0
2013,E08000019,Environmental Disruptions,50,41,1.2195121951219512
2013,E08000019,Environmental Health,360,149,2.4161073825503356
2013,E08000019,Incivilities,31,19,1.631578947368421
2013,E08000019,Other,99,62,1.596774193548387
2013,E08000019,Public Space,27,20,1.35
2013,E08000019,Road Safety & Defects,834,374,2.229946524064171
2013,E08000019,Vehicles,16,16,1.0
2013,E08000021,Abandoned Vehicles & Parking,12,11,1.0909090909090908
2013,E08000021,Environmental Disruptions,5,5,1.0
2013,E08000021,Environmental Health,103,29,3.5517241379310347
2013,E08000021,Incivilities,16,7,2.2857142857142856
2013,E08000021,Other,13,11,1.1818181818181819
2013,E08000021,Public Space,17,9,1.8888888888888888
2013,E08000021,Road Safety & Defects,191,91,2.098901098901099
2013,E08000021,Vehicles,1,1,1.0
2013,E08000022,Abandoned Vehicles & Parking,6,6,1.0
2013,E08000022,Environmental Disruptions,4,4,1.0
2013,E08000022,Environmental Health,31,15,2.066666666666667
2013,E08000022,Incivilities,3,2,1.5
2013,E08000022,Other,14,12,1.1666666666666667
2013,E08000022,Public Space,1,1,1.0
2013,E08000022,Road Safety & Defects,158,74,2.135135135135135
2013,E08000022,Vehicles,5,3,1.6666666666666667
2013,E08000023,Abandoned Vehicles & Parking,3,3,1.0
2013,E08000023,Environmental Disruptions,3,3,1.0
2013,E08000023,Environmental Health,7,5,1.4
2013,E08000023,Incivilities,1,1,1.0
2013,E08000023,Other,3,3,1.0
2013,E08000023,Public Space,2,2,1.0
2013,E08000023,Road Safety & Defects,36,22,1.6363636363636365
2013,E08000023,Vehicles,1,1,1.0
2013,E08000024,Abandoned Vehicles & Parking,5,5,1.0
2013,E08000024,Environmental Disruptions,16,13,1.2307692307692308
2013,E08000024,Environmental Health,81,39,2.076923076923077
2013,E08000024,Incivilities,9,6,1.5
2013,E08000024,Other,23,20,1.15
2013,E08000024,Public Space,13,8,1.625
2013,E08000024,Road Safety & Defects,125,85,1.4705882352941178
2013,E08000024,Vehicles,5,5,1.0
2013,E08000025,Abandoned Vehicles & Parking,42,37,1.135135135135135
2013,E08000025,Environmental Disruptions,42,34,1.2352941176470589
2013,E08000025,Environmental Health,384,202,1.900990099009901
2013,E08000025,Incivilities,35,22,1.5909090909090908
2013,E08000025,Other,112,91,1.2307692307692308
2013,E08000025,Public Space,17,16,1.0625
2013,E08000025,Road Safety & Defects,604,291,2.075601374570447
2013,E08000025,Vehicles,20,19,1.0526315789473684
2013,E08000026,Abandoned Vehicles & Parking,5,4,1.25
2013,E08000026,Environmental Disruptions,5,4,1.25
2013,E08000026,Environmental Health,67,26,2.576923076923077
2013,E08000026,Other,21,21,1.0
2013,E08000026,Public Space,2,2,1.0
2013,E08000026,Road Safety & Defects,104,61,1.7049180327868851
2013,E08000026,Vehicles,7,7,1.0
2013,E08000027,Abandoned Vehicles & Parking,10,10,1.0
2013,E08000027,Environmental Disruptions,12,10,1.2
2013,E08000027,Environmental Health,45,32,1.40625
2013,E08000027,Incivilities,7,4,1.75
2013,E08000027,Other,18,18,1.0
2013,E08000027,Public Space,1,1,1.0
2013,E08000027,Road Safety & Defects,230,113,2.0353982300884956
2013,E08000027,Vehicles,1,1,1.0
2013,E08000028,Abandoned Vehicles & Parking,21,20,1.05
2013,E08000028,Environmental Disruptions,11,10,1.1
2013,E08000028,Environmental Health,48,37,1.2972972972972974
2013,E08000028,Incivilities,4,3,1.3333333333333333
2013,E08000028,Other,43,36,1.1944444444444444
2013,E08000028,Public Space,3,3,1.0
2013,E08000028,Road Safety & Defects,203,95,2.136842105263158
2013,E08000028,Vehicles,4,4,1.0
2013,E08000029,Abandoned Vehicles & Parking,6,6,1.0
2013,E08000029,Environmental Health,24,22,1.0909090909090908
2013,E08000029,Incivilities,1,1,1.0
2013,E08000029,Other,10,10,1.0
2013,E08000029,Public Space,3,3,1.0
2013,E08000029,Road Safety & Defects,134,84,1.5952380952380953
2013,E08000029,Vehicles,2,2,1.0
2013,E08000030,,1,1,1.0
2013,E08000030,Abandoned Vehicles & Parking,13,11,1.1818181818181819
2013,E08000030,Access,1,1,1.0
2013,E08000030,Environmental Disruptions,8,7,1.1428571428571428
2013,E08000030,Environmental Health,37,29,1.2758620689655173
2013,E08000030,Incivilities,3,2,1.5
2013,E08000030,Other,26,22,1.1818181818181819
2013,E08000030,Public Space,4,4,1.0
2013,E08000030,Road Safety & Defects,207,89,2.3258426966292136
2013,E08000030,Vehicles,4,4,1.0
2013,E08000031,Abandoned Vehicles & Parking,10,10,1.0
2013,E08000031,Environmental Disruptions,6,3,2.0
2013,E08000031,Environmental Health,32,21,1.5238095238095237
2013,E08000031,Incivilities,2,2,1.0
2013,E08000031,Other,17,12,1.4166666666666667
2013,E08000031,Road Safety & Defects,80,47,1.702127659574468
2013,E08000032,Abandoned Vehicles & Parking,6,6,1.0
2013,E08000032,Access,1,1,1.0
2013,E08000032,Environmental Disruptions,8,7,1.1428571428571428
2013,E08000032,Environmental Health,88,48,1.8333333333333333
2013,E08000032,Incivilities,6,5,1.2
2013,E08000032,Other,44,39,1.1282051282051282
2013,E08000032,Public Space,3,3,1.0
2013,E08000032,Road Safety & Defects,411,180,2.283333333333333
2013,E08000032,Vehicles,3,3,1.0
2013,E08000033,Environmental Disruptions,8,7,1.1428571428571428
2013,E08000033,Environmental Health,31,17,1.8235294117647058
2013,E08000033,Incivilities,11,3,3.6666666666666665
2013,E08000033,Other,10,7,1.4285714285714286
2013,E08000033,Public Space,2,2,1.0
2013,E08000033,Road Safety & Defects,141,54,2.611111111111111
2013,E08000033,Vehicles,1,1,1.0
2013,E08000034,Abandoned Vehicles & Parking,3,3,1.0
2013,E08000034,Environmental Disruptions,10,7,1.4285714285714286
2013,E08000034,Environmental Health,43,31,1.3870967741935485
2013,E08000034,Incivilities,7,3,2.3333333333333335
2013,E08000034,Other,9,9,1.0
2013,E08000034,Public Space,1,1,1.0
2013,E08000034,Road Safety & Defects,269,126,2.134920634920635
2013,E08000034,Vehicles,5,5,1.0
2013,E08000035,Abandoned Vehicles & Parking,24,23,1.0434782608695652
2013,E08000035,Access,1,1,1.0
2013,E08000035,Environmental Disruptions,19,18,1.0555555555555556
2013,E08000035,Environmental Health,328,187,1.7540106951871657
2013,E08000035,Incivilities,51,18,2.8333333333333335
2013,E08000035,Other,76,67,1.1343283582089552
2013,E08000035,Public Space,14,13,1.0769230769230769
2013,E08000035,Road Safety & Defects,817,399,2.0476190476190474
2013,E08000035,Vehicles,14,14,1.0
2013,E08000036,Abandoned Vehicles & Parking,4,4,1.0
2013,E08000036,Environmental Disruptions,6,6,1.0
2013,E08000036,Environmental Health,69,21,3.2857142857142856
2013,E08000036,Other,13,12,1.0833333333333333
2013,E08000036,Public Space,1,1,1.0
2013,E08000036,Road Safety & Defects,123,79,1.5569620253164558
2013,E08000036,Vehicles,1,1,1.0
2013,E08000037,Abandoned Vehicles & Parking,6,5,1.2
2013,E08000037,Environmental Disruptions,2,1,2.0
2013,E08000037,Environmental Health,16,15,1.0666666666666667
2013,E08000037,Other,11,11,1.0
2013,E08000037,Public Space,1,1,1.0
2013,E08000037,Road Safety & Defects,77,55,1.4
2013,E08000037,Vehicles,1,1,1.0
2013,E09000001,Environmental Disruptions,2,2,1.0
2013,E09000001,Environmental Health,4,4,1.0
2013,E09000001,Incivilities,1,1,1.0
2013,E09000001,Road Safety & Defects,20,18,1.1111111111111112
2013,E09000002,Abandoned Vehicles & Parking,3,3,1.0
2013,E09000002,Access,1,1,1.0
2013,E09000002,Environmental Disruptions,2,2,1.0
2013,E09000002,Environmental Health,18,12,1.5
2013,E09000002,Incivilities,2,2,1.0
2013,E09000002,Road Safety & Defects,34,17,2.0
2013,E09000002,Vehicles,5,5,1.0
2013,E09000003,Environmental Disruptions,47,39,1.205128205128205
2013,E09000003,Environmental Health,373,167,2.2335329341317367
2013,E09000003,Incivilities,58,15,3.8666666666666667
2013,E09000003,Road Safety & Defects,662,291,2.274914089347079
2013,E09000004,Abandoned Vehicles & Parking,5,4,1.25
2013,E09000004,Environmental Disruptions,8,4,2.0
2013,E09000004,Environmental Health,27,25,1.08
2013,E09000004,Incivilities,2,2,1.0
2013,E09000004,Road Safety & Defects,57,41,1.3902439024390243
2013,E09000004,Vehicles,5,4,1.25
2013,E09000005,Abandoned Vehicles & Parking,6,6,1.0
2013,E09000005,Environmental Disruptions,34,18,1.8888888888888888
2013,E09000005,Environmental Health,204,82,2.4878048780487805
2013,E09000005,Incivilities,33,5,6.6
2013,E09000005,Road Safety & Defects,140,79,1.7721518987341771
2013,E09000005,Vehicles,4,4,1.0
2013,E09000006,Access,46,38,1.2105263157894737
2013,E09000006,Environmental Disruptions,171,88,1.9431818181818181
2013,E09000006,Environmental Health,453,151,3.0
2013,E09000006,Incivilities,51,21,2.4285714285714284
2013,E09000006,Other,2,2,1.0
2013,E09000006,Road Safety & Defects,762,222,3.4324324324324325
2013,E09000006,Vehicles,33,23,1.434782608695652
2013,E09000007,Abandoned Vehicles & Parking,2,2,1.0
2013,E09000007,Access,1,1,1.0
2013,E09000007,Environmental Disruptions,23,16,1.4375
2013,E09000007,Environmental Health,110,45,2.4444444444444446
2013,E09000007,Incivilities,9,5,1.8
2013,E09000007,Road Safety & Defects,167,105,1.5904761904761904
2013,E09000007,Vehicles,6,6,1.0
2013,E09000008,Abandoned Vehicles & Parking,12,11,1.0909090909090908
2013,E09000008,Environmental Disruptions,15,13,1.1538461538461537
2013,E09000008,Environmental Health,246,85,2.8941176470588235
2013,E09000008,Incivilities,30,4,7.5
2013,E09000008,Road Safety & Defects,169,114,1.4824561403508771
2013,E09000008,Vehicles,15,15,1.0
2013,E09000009,Abandoned Vehicles & Parking,10,10,1.0
2013,E09000009,Access,5,3,1.6666666666666667
2013,E09000009,Environmental Disruptions,30,18,1.6666666666666667
2013,E09000009,Environmental Health,102,58,1.7586206896551724
2013,E09000009,Incivilities,6,4,1.5
2013,E09000009,Road Safety & Defects,370,82,4.512195121951219
2013,E09000009,Vehicles,26,16,1.625
2013,E09000010,Abandoned Vehicles & Parking,8,8,1.0
2013,E09000010,Environmental Disruptions,22,17,1.2941176470588236
2013,E09000010,Environmental Health,99,39,2.5384615384615383
2013,E09000010,Incivilities,3,3,1.0
2013,E09000010,Road Safety & Defects,79,62,1.2741935483870968
2013,E09000010,Vehicles,12,10,1.2
2013,E09000011,Abandoned Vehicles & Parking,2,2,1.0
2013,E09000011,Environmental Disruptions,12,10,1.2
2013,E09000011,Environmental Health,61,37,1.6486486486486487
2013,E09000011,Incivilities,10,8,1.25
2013,E09000011,Road Safety & Defects,101,61,1.6557377049180328
2013,E09000011,Vehicles,2,2,1.0
2013,E09000012,Abandoned Vehicles & Parking,3,3,1.0
2013,E09000012,Access,1,1,1.0
2013,E09000012,Environmental Disruptions,15,13,1.1538461538461537
2013,E09000012,Environmental Health,58,32,1.8125
2013,E09000012,Road Safety & Defects,94,68,1.3823529411764706
2013,E09000012,Vehicles,9,7,1.2857142857142858
2013,E09000013,Abandoned Vehicles & Parking,1,1,1.0
2013,E09000013,Environmental Disruptions,8,6,1.3333333333333333
2013,E09000013,Environmental Health,24,17,1.411764705882353
2013,E09000013,Road Safety & Defects,52,35,1.4857142857142858
2013,E09000013,Vehicles,3,3,1.0
2013,E09000014,Abandoned Vehicles & Parking,11,9,1.2222222222222223
2013,E09000014,Access,2,2,1.0
2013,E09000014,Environmental Disruptions,43,18,2.388888888888889
2013,E09000014,Environmental Health,171,62,2.7580645161290325
2013,E09000014,Incivilities,33,3,11.0
2013,E09000014,Road Safety & Defects,121,73,1.6575342465753424
2013,E09000014,Vehicles,4,3,1.3333333333333333
2013,E09000015,Abandoned Vehicles & Parking,5,5,1.0
2013,E09000015,Access,2,2,1.0
2013,E09000015,Environmental Disruptions,24,19,1.263157894736842
2013,E09000015,Environmental Health,64,41,1.5609756097560976
2013,E09000015,Incivilities,3,3,1.0
2013,E09000015,Road Safety & Defects,167,79,2.1139240506329116
2013,E09000015,Vehicles,7,7,1.0
2013,E09000016,Abandoned Vehicles & Parking,6,5,1.2
2013,E09000016,Environmental Disruptions,5,5,1.0
2013,E09000016,Environmental Health,20,17,1.1764705882352942
2013,E09000016,Road Safety & Defects,98,59,1.6610169491525424
2013,E09000016,Vehicles,3,3,1.0
2013,E09000017,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2013,E09000017,Environmental Disruptions,10,9,1.1111111111111112
2013,E09000017,Environmental Health,55,28,1.9642857142857142
2013,E09000017,Incivilities,10,5,2.0
2013,E09000017,Road Safety & Defects,112,82,1.3658536585365855
2013,E09000017,Vehicles,5,4,1.25
2013,E09000018,Abandoned Vehicles & Parking,15,12,1.25
2013,E09000018,Environmental Disruptions,35,25,1.4
2013,E09000018,Environmental Health,118,57,2.0701754385964914
2013,E09000018,Incivilities,4,4,1.0
2013,E09000018,Road Safety & Defects,215,113,1.9026548672566372
2013,E09000018,Vehicles,29,19,1.5263157894736843
2013,E09000019,Abandoned Vehicles & Parking,3,3,1.0
