period,LAD,SHEF_C_CODE,report_count,user_count,average
2010,S12000019,C6,1,1,1.0
2010,S12000019,C7,95,61,1.5573770491803278
2010,S12000019,C8,7,4,1.75
2010,S12000020,C3,4,3,1.3333333333333333
2010,S12000020,C5,3,3,1.0
2010,S12000020,C6,1,1,1.0
2010,S12000020,C7,11,8,1.375
2010,S12000020,C8,3,3,1.0
2010,S12000021,C2,5,5,1.0
2010,S12000021,C3,8,7,1.1428571428571428
2010,S12000021,C4,1,1,1.0
2010,S12000021,C5,11,9,1.2222222222222223
2010,S12000021,C7,52,34,1.5294117647058822
2010,S12000021,C8,1,1,1.0
2010,S12000023,C5,1,1,1.0
2010,S12000023,C7,2,2,1.0
2010,S12000026,C2,2,2,1.0
2010,S12000026,C3,7,7,1.0
2010,S12000026,C4,4,2,2.0
2010,S12000026,C5,8,4,2.0
2010,S12000026,C6,1,1,1.0
2010,S12000026,C7,24,17,1.411764705882353
2010,S12000026,C8,1,1,1.0
2010,S12000028,C2,2,2,1.0
2010,S12000028,C3,6,5,1.2
2010,S12000028,C5,6,4,1.5
2010,S12000028,C6,2,2,1.0
2010,S12000028,C7,40,23,1.7391304347826086
2010,S12000028,C8,1,1,1.0
2010,S12000029,C2,5,5,1.0
2010,S12000029,C3,31,24,1.2916666666666667
2010,S12000029,C4,4,4,1.0
2010,S12000029,C5,34,29,1.1724137931034482
2010,S12000029,C6,7,6,1.1666666666666667
2010,S12000029,C7,117,74,1.5810810810810811
2010,S12000029,C8,10,8,1.25
2010,S12000030,C2,1,1,1.0
2010,S12000030,C3,4,4,1.0
2010,S12000030,C5,4,4,1.0
2010,S12000030,C6,1,1,1.0
2010,S12000030,C7,40,30,1.3333333333333333
2010,S12000030,C8,2,2,1.0
2010,S12000033,C2,4,3,1.3333333333333333
2010,S12000033,C3,16,11,1.4545454545454546
2010,S12000033,C5,16,12,1.3333333333333333
2010,S12000033,C6,10,6,1.6666666666666667
2010,S12000033,C7,279,87,3.206896551724138
2010,S12000033,C8,6,5,1.2
2010,S12000034,C2,6,5,1.2
2010,S12000034,C3,15,9,1.6666666666666667
2010,S12000034,C4,1,1,1.0
2010,S12000034,C5,8,6,1.3333333333333333
2010,S12000034,C6,2,2,1.0
2010,S12000034,C7,103,56,1.8392857142857142
2010,S12000034,C8,7,5,1.4
2010,S12000035,C3,6,5,1.2
2010,S12000035,C5,1,1,1.0
2010,S12000035,C6,1,1,1.0
2010,S12000035,C7,40,22,1.8181818181818181
2010,S12000035,C8,4,2,2.0
2010,S12000036,C1,2,1,2.0
2010,S12000036,C2,9,9,1.0
2010,S12000036,C3,134,78,1.7179487179487178
2010,S12000036,C4,31,17,1.8235294117647058
2010,S12000036,C5,91,82,1.1097560975609757
2010,S12000036,C6,10,9,1.1111111111111112
2010,S12000036,C7,338,197,1.715736040609137
2010,S12000036,C8,26,24,1.0833333333333333
2010,S12000038,C2,6,6,1.0
2010,S12000038,C3,15,11,1.3636363636363635
2010,S12000038,C4,5,4,1.25
2010,S12000038,C5,12,12,1.0
2010,S12000038,C6,4,3,1.3333333333333333
2010,S12000038,C7,184,91,2.021978021978022
2010,S12000038,C8,3,3,1.0
2010,S12000039,C2,1,1,1.0
2010,S12000039,C3,4,4,1.0
2010,S12000039,C5,8,8,1.0
2010,S12000039,C6,2,2,1.0
2010,S12000039,C7,42,25,1.68
2010,S12000039,C8,2,2,1.0
2010,S12000040,C2,1,1,1.0
2010,S12000040,C3,11,10,1.1
2010,S12000040,C4,1,1,1.0
2010,S12000040,C5,22,20,1.1
2010,S12000040,C6,1,1,1.0
2010,S12000040,C7,76,56,1.3571428571428572
2010,S12000040,C8,15,14,1.0714285714285714
2010,S12000041,C3,1,1,1.0
2010,S12000041,C5,3,3,1.0
2010,S12000041,C7,17,17,1.0
2010,S12000041,C8,2,2,1.0
2010,S12000042,C2,4,3,1.3333333333333333
2010,S12000042,C3,8,8,1.0
2010,S12000042,C4,2,2,1.0
2010,S12000042,C5,13,9,1.4444444444444444
2010,S12000042,C7,24,19,1.263157894736842
2010,S12000042,C8,4,2,2.0
2010,S12000045,C2,2,2,1.0
2010,S12000045,C3,3,3,1.0
2010,S12000045,C4,1,1,1.0
2010,S12000045,C5,15,12,1.25
2010,S12000045,C7,69,40,1.725
2010,S12000045,C8,3,3,1.0
2010,S12000047,C2,4,3,1.3333333333333333
2010,S12000047,C3,22,19,1.1578947368421053
2010,S12000047,C4,4,3,1.3333333333333333
2010,S12000047,C5,33,33,1.0
2010,S12000047,C6,4,4,1.0
2010,S12000047,C7,143,86,1.6627906976744187
2010,S12000047,C8,20,18,1.1111111111111112
2010,S12000048,C2,1,1,1.0
2010,S12000048,C3,52,16,3.25
2010,S12000048,C5,25,15,1.6666666666666667
2010,S12000048,C6,17,7,2.4285714285714284
2010,S12000048,C7,109,34,3.2058823529411766
2010,S12000049,C2,12,12,1.0
2010,S12000049,C3,142,97,1.4639175257731958
2010,S12000049,C4,14,12,1.1666666666666667
2010,S12000049,C5,62,53,1.169811320754717
2010,S12000049,C6,12,10,1.2
2010,S12000049,C7,677,338,2.002958579881657
2010,S12000049,C8,29,24,1.2083333333333333
2010,S12000050,C2,7,7,1.0
2010,S12000050,C3,39,25,1.56
2010,S12000050,C4,19,5,3.8
2010,S12000050,C5,48,44,1.0909090909090908
2010,S12000050,C6,6,5,1.2
2010,S12000050,C7,226,111,2.036036036036036
2010,S12000050,C8,17,13,1.3076923076923077
2010,W06000001,C5,2,2,1.0
2010,W06000001,C7,12,11,1.0909090909090908
2010,W06000001,C8,2,2,1.0
2010,W06000002,C2,2,2,1.0
2010,W06000002,C3,11,11,1.0
2010,W06000002,C5,5,5,1.0
2010,W06000002,C6,2,2,1.0
2010,W06000002,C7,15,13,1.1538461538461537
2010,W06000002,C8,6,6,1.0
2010,W06000003,C2,1,1,1.0
2010,W06000003,C3,16,11,1.4545454545454546
2010,W06000003,C4,4,2,2.0
2010,W06000003,C5,8,7,1.1428571428571428
2010,W06000003,C6,2,2,1.0
2010,W06000003,C7,25,22,1.1363636363636365
2010,W06000003,C8,1,1,1.0
2010,W06000004,C3,2,2,1.0
2010,W06000004,C5,10,8,1.25
2010,W06000004,C7,33,25,1.32
2010,W06000004,C8,1,1,1.0
2010,W06000005,C2,4,3,1.3333333333333333
2010,W06000005,C3,48,21,2.2857142857142856
2010,W06000005,C4,6,3,2.0
2010,W06000005,C5,22,15,1.4666666666666666
2010,W06000005,C6,7,2,3.5
2010,W06000005,C7,82,55,1.490909090909091
2010,W06000005,C8,3,3,1.0
2010,W06000006,C2,4,2,2.0
2010,W06000006,C3,2,1,2.0
2010,W06000006,C5,7,4,1.75
2010,W06000006,C6,3,3,1.0
2010,W06000006,C7,54,36,1.5
2010,W06000006,C8,2,2,1.0
2010,W06000008,C2,1,1,1.0
2010,W06000008,C3,6,5,1.2
2010,W06000008,C4,2,2,1.0
2010,W06000008,C5,5,5,1.0
2010,W06000008,C7,27,17,1.588235294117647
2010,W06000009,C2,1,1,1.0
2010,W06000009,C3,14,9,1.5555555555555556
2010,W06000009,C5,5,5,1.0
2010,W06000009,C6,2,2,1.0
2010,W06000009,C7,53,26,2.0384615384615383
2010,W06000009,C8,5,5,1.0
2010,W06000010,C3,3,3,1.0
2010,W06000010,C5,4,4,1.0
2010,W06000010,C7,12,10,1.2
2010,W06000010,C8,2,2,1.0
2010,W06000011,C2,5,5,1.0
2010,W06000011,C3,12,9,1.3333333333333333
2010,W06000011,C4,1,1,1.0
2010,W06000011,C5,9,9,1.0
2010,W06000011,C6,4,4,1.0
2010,W06000011,C7,97,58,1.6724137931034482
2010,W06000011,C8,8,8,1.0
2010,W06000012,C2,2,2,1.0
2010,W06000012,C3,3,3,1.0
2010,W06000012,C5,5,5,1.0
2010,W06000012,C7,26,14,1.8571428571428572
2010,W06000012,C8,5,5,1.0
2010,W06000013,C2,2,2,1.0
2010,W06000013,C3,10,8,1.25
2010,W06000013,C5,5,4,1.25
2010,W06000013,C6,1,1,1.0
2010,W06000013,C7,24,21,1.1428571428571428
2010,W06000013,C8,11,9,1.2222222222222223
2010,W06000014,C2,1,1,1.0
2010,W06000014,C3,4,4,1.0
2010,W06000014,C5,8,7,1.1428571428571428
2010,W06000014,C6,1,1,1.0
2010,W06000014,C7,65,35,1.8571428571428572
2010,W06000015,C2,15,12,1.25
2010,W06000015,C3,100,57,1.7543859649122806
2010,W06000015,C4,15,12,1.25
2010,W06000015,C5,51,37,1.3783783783783783
2010,W06000015,C6,11,10,1.1
2010,W06000015,C7,247,142,1.7394366197183098
2010,W06000015,C8,38,29,1.3103448275862069
2010,W06000016,C2,1,1,1.0
2010,W06000016,C3,13,11,1.1818181818181819
2010,W06000016,C4,1,1,1.0
2010,W06000016,C5,10,10,1.0
2010,W06000016,C6,1,1,1.0
2010,W06000016,C7,49,38,1.2894736842105263
2010,W06000016,C8,14,10,1.4
2010,W06000018,C2,4,4,1.0
2010,W06000018,C3,3,3,1.0
2010,W06000018,C5,6,6,1.0
2010,W06000018,C7,39,19,2.0526315789473686
2010,W06000018,C8,4,4,1.0
2010,W06000019,C2,2,2,1.0
2010,W06000019,C3,3,3,1.0
2010,W06000019,C5,4,4,1.0
2010,W06000019,C7,22,18,1.2222222222222223
2010,W06000019,C8,3,3,1.0
2010,W06000020,C2,3,3,1.0
2010,W06000020,C3,12,6,2.0
2010,W06000020,C5,6,3,2.0
2010,W06000020,C6,5,2,2.5
2010,W06000020,C7,34,24,1.4166666666666667
2010,W06000020,C8,2,2,1.0
2010,W06000021,C2,3,3,1.0
2010,W06000021,C3,15,11,1.3636363636363635
2010,W06000021,C4,1,1,1.0
2010,W06000021,C5,12,12,1.0
2010,W06000021,C6,4,3,1.3333333333333333
2010,W06000021,C7,74,53,1.3962264150943395
2010,W06000022,C2,3,3,1.0
2010,W06000022,C3,33,14,2.357142857142857
2010,W06000022,C5,10,5,2.0
2010,W06000022,C7,30,25,1.2
2010,W06000022,C8,7,6,1.1666666666666667
2010,W06000023,C3,8,3,2.6666666666666665
2010,W06000023,C4,2,1,2.0
2010,W06000023,C5,6,5,1.2
2010,W06000023,C7,22,13,1.6923076923076923
2010,W06000023,C8,2,2,1.0
2010,W06000024,C3,3,2,1.5
2010,W06000024,C5,6,4,1.5
2010,W06000024,C7,20,14,1.4285714285714286
2010,W06000024,C8,2,2,1.0
