lad,SHEF_C_CODE,reports,unique_users,average_per_user
E07000078,C8,29,22,1.3181818181818181
E07000079,C8,4,4,1.0
E07000080,C8,7,6,1.1666666666666667
E07000081,C8,46,31,1.4838709677419355
E07000082,C8,17,15,1.1333333333333333
E07000083,C8,10,9,1.1111111111111112
E07000084,C8,43,31,1.3870967741935485
E07000085,C8,20,17,1.1764705882352942
E07000086,C8,29,24,1.2083333333333333
E07000087,C8,16,16,1.0
E07000088,C8,39,30,1.3
E07000089,C8,249,229,1.0873362445414847
E07000090,C8,26,19,1.368421052631579
E07000091,C8,26,21,1.2380952380952381
E07000092,C8,21,17,1.2352941176470589
E07000093,C8,19,18,1.0555555555555556
E07000094,C8,30,27,1.1111111111111112
E07000095,C8,28,23,1.2173913043478262
E07000096,C8,82,67,1.2238805970149254
E07000098,C8,72,55,1.309090909090909
E07000099,C8,66,50,1.32
E07000102,C8,58,46,1.2608695652173914
E07000103,C8,64,55,1.1636363636363636
E07000105,C8,32,26,1.2307692307692308
E07000106,C8,23,22,1.0454545454545454
E07000107,C8,1,1,1.0
E07000108,C8,26,21,1.2380952380952381
E07000109,C8,29,18,1.6111111111111112
E07000110,C8,2,2,1.0
E07000111,C8,23,18,1.2777777777777777
E07000112,C8,19,18,1.0555555555555556
E07000113,C8,24,24,1.0
E07000114,C8,94,64,1.46875
E07000115,C8,15,15,1.0
E07000116,C8,36,26,1.3846153846153846
E07000117,C8,16,12,1.3333333333333333
E07000118,C8,23,19,1.2105263157894737
E07000119,C8,10,10,1.0
E07000120,C8,13,13,1.0
E07000121,C8,40,29,1.3793103448275863
E07000122,C8,5,5,1.0
E07000123,C8,30,21,1.4285714285714286
E07000124,C8,5,5,1.0
E07000125,C8,40,20,2.0
E07000126,C8,16,15,1.0666666666666667
E07000127,C8,17,15,1.1333333333333333
E07000128,C8,15,14,1.0714285714285714
E07000129,C8,10,9,1.1111111111111112
E07000130,C8,28,24,1.1666666666666667
E07000131,C8,24,15,1.6
E07000132,C8,23,15,1.5333333333333334
E07000133,C8,7,6,1.1666666666666667
E07000134,C8,12,11,1.0909090909090908
E07000135,C8,15,9,1.6666666666666667
E07000136,C8,4,4,1.0
E07000137,C8,10,9,1.1111111111111112
E07000138,C8,15,12,1.25
E07000139,C8,12,12,1.0
E07000140,C8,12,10,1.2
E07000141,C8,21,17,1.2352941176470589
E07000142,C8,6,6,1.0
E07000143,C8,27,22,1.2272727272727273
E07000144,C8,12,11,1.0909090909090908
E07000145,C8,23,21,1.0952380952380953
E07000146,C8,5,5,1.0
E07000147,C8,11,9,1.2222222222222223
E07000148,C8,43,32,1.34375
E07000149,C8,11,10,1.1
E07000150,C8,17,16,1.0625
E07000151,C8,5,5,1.0
E07000152,C8,35,29,1.206896551724138
E07000153,C8,37,36,1.0277777777777777
E07000154,C8,76,60,1.2666666666666666
E07000155,C8,9,9,1.0
E07000156,C8,18,18,1.0
E07000163,C8,3,2,1.5
E07000164,C8,2,2,1.0
E07000165,C8,24,22,1.0909090909090908
E07000166,C8,2,2,1.0
E07000167,C8,4,4,1.0
E07000168,C8,1,1,1.0
E07000169,C8,10,7,1.4285714285714286
E07000170,C8,7,7,1.0
E07000171,C8,12,7,1.7142857142857142
E07000172,C8,15,14,1.0714285714285714
E07000173,C8,18,17,1.0588235294117647
E07000174,C8,13,12,1.0833333333333333
E07000175,C8,8,7,1.1428571428571428
E07000176,C8,8,8,1.0
E07000177,C8,83,69,1.2028985507246377
E07000178,C8,48,44,1.0909090909090908
E07000179,C8,71,60,1.1833333333333333
E07000180,C8,61,49,1.2448979591836735
E07000181,C8,106,85,1.2470588235294118
E07000187,C8,20,16,1.25
E07000188,C8,16,16,1.0
E07000189,C8,24,20,1.2
E07000192,C8,16,14,1.1428571428571428
E07000193,C8,13,10,1.3
E07000194,C8,26,26,1.0
E07000195,C8,13,10,1.3
E07000196,C8,11,11,1.0
E07000197,C8,10,9,1.1111111111111112
E07000199,C8,4,3,1.3333333333333333
E07000200,C8,10,9,1.1111111111111112
E07000202,C8,52,17,3.0588235294117645
E07000203,C8,7,7,1.0
E07000207,C8,44,37,1.1891891891891893
E07000208,C8,21,13,1.6153846153846154
E07000209,C8,22,21,1.0476190476190477
E07000210,C8,21,15,1.4
E07000211,C8,31,26,1.1923076923076923
E07000212,C8,48,34,1.411764705882353
E07000213,C8,40,32,1.25
E07000214,C8,35,31,1.1290322580645162
E07000215,C8,23,21,1.0952380952380953
E07000216,C8,17,17,1.0
E07000217,C8,23,20,1.15
E07000218,C8,19,18,1.0555555555555556
E07000219,C8,23,23,1.0
E07000220,C8,35,32,1.09375
E07000221,C8,31,30,1.0333333333333334
E07000222,C8,62,47,1.3191489361702127
E07000223,C8,14,12,1.1666666666666667
E07000224,C8,39,38,1.0263157894736843
E07000225,C8,13,12,1.0833333333333333
E07000226,C8,23,18,1.2777777777777777
E07000227,C8,22,22,1.0
E07000228,C8,29,27,1.0740740740740742
E07000229,C8,34,25,1.36
E07000234,C8,13,12,1.0833333333333333
E07000235,C8,4,3,1.3333333333333333
E07000236,C8,22,20,1.1
E07000237,C8,11,8,1.375
E07000238,C8,7,7,1.0
E07000239,C8,12,11,1.0909090909090908
E07000240,C8,52,47,1.1063829787234043
E07000241,C8,40,37,1.0810810810810811
E07000242,C8,53,47,1.127659574468085
E07000243,C8,1044,378,2.761904761904762
E07000244,C8,31,30,1.0333333333333334
E07000245,C8,24,20,1.2
E07000246,C8,22,15,1.4666666666666666
E08000001,C8,26,26,1.0
E08000002,C8,26,20,1.3
E08000003,C8,77,60,1.2833333333333334
E08000004,C8,25,21,1.1904761904761905
E08000005,C8,14,14,1.0
E08000007,C8,60,55,1.0909090909090908
E08000008,C8,35,22,1.5909090909090908
E08000009,C8,32,31,1.032258064516129
E08000010,C8,30,25,1.2
E08000011,C8,11,11,1.0
E08000012,C8,69,54,1.2777777777777777
E08000013,C8,24,23,1.0434782608695652
E08000014,C8,18,16,1.125
E08000015,C8,42,39,1.0769230769230769
E08000016,C8,23,20,1.15
E08000017,C8,30,26,1.1538461538461537
E08000018,C8,29,26,1.1153846153846154
E08000019,C8,158,128,1.234375
E08000021,C8,21,19,1.105263157894737
E08000022,C8,11,11,1.0
E08000023,C8,13,12,1.0833333333333333
E08000024,C8,35,31,1.1290322580645162
E08000025,C8,365,250,1.46
E08000026,C8,56,42,1.3333333333333333
E08000027,C8,33,27,1.2222222222222223
E08000028,C8,28,26,1.0769230769230769
E08000029,C8,25,21,1.1904761904761905
E08000030,C8,82,62,1.3225806451612903
E08000031,C8,55,49,1.1224489795918366
E08000032,C8,61,43,1.4186046511627908
E08000033,C8,34,25,1.36
E08000034,C8,46,41,1.1219512195121952
E08000035,C8,131,115,1.1391304347826088
E08000036,C8,29,27,1.0740740740740742
E08000037,C8,18,13,1.3846153846153846
E09000001,C8,3,3,1.0
E09000002,C8,24,15,1.6
E09000003,C8,207,123,1.6829268292682926
E09000004,C8,64,49,1.3061224489795917
E09000005,C8,49,37,1.3243243243243243
E09000006,C8,1697,1415,1.1992932862190813
E09000007,C8,48,31,1.5483870967741935
E09000008,C8,119,85,1.4
E09000009,C8,65,50,1.3
E09000010,C8,90,61,1.4754098360655739
E09000011,C8,1305,866,1.5069284064665127
E09000012,C8,40,32,1.25
E09000013,C8,9,9,1.0
E09000014,C8,35,28,1.25
E09000015,C8,69,46,1.5
E09000016,C8,4,4,1.0
E09000017,C8,74,54,1.3703703703703705
E09000018,C8,140,114,1.2280701754385965
E09000019,C8,49,17,2.8823529411764706
E09000020,C8,6,5,1.2
E09000021,C8,45,36,1.25
E09000022,C8,77,50,1.54
E09000023,C8,727,471,1.5435244161358812
E09000024,C8,7,7,1.0
E09000026,C8,2,2,1.0
E09000027,C8,20,17,1.1764705882352942
E09000028,C8,70,46,1.5217391304347827
E09000029,C8,76,33,2.303030303030303
E09000030,C8,45,37,1.2162162162162162
E09000031,C8,47,38,1.236842105263158
E09000032,C8,24,17,1.411764705882353
E09000033,C8,17,15,1.1333333333333333
N09000001,C8,2,2,1.0
N09000002,C8,3,3,1.0
N09000003,C8,10,10,1.0
N09000008,C8,2,2,1.0
N09000009,C8,1,1,1.0
N09000010,C8,2,2,1.0
N09000011,C8,3,3,1.0
S12000005,C8,2,2,1.0
S12000006,C8,1,1,1.0
S12000008,C8,21,16,1.3125
S12000010,C8,12,12,1.0
S12000011,C8,17,12,1.4166666666666667
S12000014,C8,6,6,1.0
S12000017,C8,37,19,1.9473684210526316
S12000018,C8,2,2,1.0
S12000019,C8,4,4,1.0
S12000020,C8,1,1,1.0
S12000021,C8,9,9,1.0
S12000026,C8,2,2,1.0
S12000028,C8,18,7,2.5714285714285716
S12000030,C8,8,5,1.6
S12000033,C8,11,9,1.2222222222222223
S12000034,C8,16,14,1.1428571428571428
S12000035,C8,5,4,1.25
S12000036,C8,80,56,1.4285714285714286
S12000038,C8,29,20,1.45
S12000039,C8,6,4,1.5
S12000040,C8,15,15,1.0
S12000041,C8,9,7,1.2857142857142858
S12000042,C8,17,17,1.0
S12000045,C8,18,12,1.5
S12000047,C8,25,24,1.0416666666666667
S12000048,C8,6,1,6.0
S12000049,C8,205,156,1.314102564102564
S12000050,C8,11,11,1.0
W06000001,C8,6,5,1.2
W06000002,C8,9,8,1.125
W06000003,C8,16,13,1.2307692307692308
W06000004,C8,8,8,1.0
W06000005,C8,18,17,1.0588235294117647
W06000006,C8,8,7,1.1428571428571428
W06000008,C8,11,3,3.6666666666666665
W06000009,C8,6,4,1.5
W06000010,C8,8,8,1.0
W06000011,C8,31,26,1.1923076923076923
W06000012,C8,15,13,1.1538461538461537
W06000013,C8,36,32,1.125
W06000014,C8,14,14,1.0
W06000015,C8,119,54,2.2037037037037037
W06000016,C8,28,23,1.2173913043478262
W06000018,C8,24,20,1.2
W06000019,C8,11,11,1.0
W06000020,C8,7,5,1.4
W06000021,C8,18,11,1.6363636363636365
W06000022,C8,52,42,1.2380952380952381
W06000023,C8,4,2,2.0
W06000024,C8,7,7,1.0
