period,LAD,SHEF_C_CODE,report_count,user_count,average
2011,E09000031,C8,17,14,1.2142857142857142
2011,E09000032,C2,19,10,1.9
2011,E09000032,C3,64,41,1.5609756097560976
2011,E09000032,C4,6,5,1.2
2011,E09000032,C5,9,7,1.2857142857142858
2011,E09000032,C6,2,2,1.0
2011,E09000032,C7,222,148,1.5
2011,E09000032,C8,15,14,1.0714285714285714
2011,E09000033,C1,1,1,1.0
2011,E09000033,C2,8,6,1.3333333333333333
2011,E09000033,C3,38,30,1.2666666666666666
2011,E09000033,C4,8,3,2.6666666666666665
2011,E09000033,C5,7,7,1.0
2011,E09000033,C7,120,75,1.6
2011,E09000033,C8,8,4,2.0
2011,S12000005,C3,2,2,1.0
2011,S12000005,C7,39,15,2.6
2011,S12000005,C8,2,2,1.0
2011,S12000006,C2,1,1,1.0
2011,S12000006,C3,6,6,1.0
2011,S12000006,C5,8,6,1.3333333333333333
2011,S12000006,C7,97,50,1.94
2011,S12000006,C8,1,1,1.0
2011,S12000008,C2,2,2,1.0
2011,S12000008,C3,8,7,1.1428571428571428
2011,S12000008,C4,2,1,2.0
2011,S12000008,C5,1,1,1.0
2011,S12000008,C7,33,27,1.2222222222222223
2011,S12000008,C8,3,3,1.0
2011,S12000010,C2,1,1,1.0
2011,S12000010,C3,11,9,1.2222222222222223
2011,S12000010,C5,3,3,1.0
2011,S12000010,C7,41,28,1.4642857142857142
2011,S12000010,C8,2,2,1.0
2011,S12000011,C2,2,2,1.0
2011,S12000011,C3,9,8,1.125
2011,S12000011,C4,1,1,1.0
2011,S12000011,C5,11,5,2.2
2011,S12000011,C6,2,2,1.0
2011,S12000011,C7,198,53,3.7358490566037736
2011,S12000011,C8,1,1,1.0
2011,S12000013,C5,2,2,1.0
2011,S12000013,C7,9,7,1.2857142857142858
2011,S12000013,C8,1,1,1.0
2011,S12000014,C1,1,1,1.0
2011,S12000014,C2,42,35,1.2
2011,S12000014,C3,96,65,1.476923076923077
2011,S12000014,C4,14,13,1.0769230769230769
2011,S12000014,C5,125,93,1.3440860215053763
2011,S12000014,C6,28,21,1.3333333333333333
2011,S12000014,C7,1007,539,1.8682745825602969
2011,S12000014,C8,33,27,1.2222222222222223
2011,S12000015,C2,9,9,1.0
2011,S12000015,C3,47,40,1.175
2011,S12000015,C4,3,3,1.0
2011,S12000015,C5,36,33,1.0909090909090908
2011,S12000015,C6,4,4,1.0
2011,S12000015,C7,248,140,1.7714285714285714
2011,S12000015,C8,20,17,1.1764705882352942
2011,S12000017,C2,3,3,1.0
2011,S12000017,C3,14,12,1.1666666666666667
2011,S12000017,C5,15,12,1.25
2011,S12000017,C6,1,1,1.0
2011,S12000017,C7,214,96,2.2291666666666665
2011,S12000017,C8,8,7,1.1428571428571428
2011,S12000018,C3,5,4,1.25
2011,S12000018,C5,4,3,1.3333333333333333
2011,S12000018,C7,31,17,1.8235294117647058
2011,S12000019,C2,8,7,1.1428571428571428
2011,S12000019,C3,19,9,2.111111111111111
2011,S12000019,C5,16,11,1.4545454545454546
2011,S12000019,C6,6,3,2.0
2011,S12000019,C7,113,70,1.6142857142857143
2011,S12000019,C8,7,4,1.75
2011,S12000020,C3,3,2,1.5
2011,S12000020,C5,2,2,1.0
2011,S12000020,C7,40,22,1.8181818181818181
2011,S12000021,C2,2,2,1.0
2011,S12000021,C3,4,3,1.3333333333333333
2011,S12000021,C5,6,6,1.0
2011,S12000021,C6,2,2,1.0
2011,S12000021,C7,87,55,1.5818181818181818
2011,S12000021,C8,1,1,1.0
2011,S12000024,C2,7,4,1.75
2011,S12000024,C3,26,14,1.8571428571428572
2011,S12000024,C5,20,13,1.5384615384615385
2011,S12000024,C6,15,7,2.142857142857143
2011,S12000024,C7,114,40,2.85
2011,S12000024,C8,3,3,1.0
2011,S12000026,C3,6,5,1.2
2011,S12000026,C4,6,1,6.0
2011,S12000026,C5,5,5,1.0
2011,S12000026,C7,20,16,1.25
2011,S12000027,C7,1,1,1.0
2011,S12000028,C2,4,4,1.0
2011,S12000028,C3,23,5,4.6
2011,S12000028,C5,3,3,1.0
2011,S12000028,C6,3,2,1.5
2011,S12000028,C7,86,48,1.7916666666666667
2011,S12000028,C8,2,2,1.0
2011,S12000029,C2,13,11,1.1818181818181819
2011,S12000029,C3,33,24,1.375
2011,S12000029,C4,3,3,1.0
2011,S12000029,C5,26,22,1.1818181818181819
2011,S12000029,C6,5,5,1.0
2011,S12000029,C7,241,147,1.6394557823129252
2011,S12000029,C8,10,9,1.1111111111111112
2011,S12000030,C2,2,2,1.0
2011,S12000030,C3,9,6,1.5
2011,S12000030,C5,4,3,1.3333333333333333
2011,S12000030,C7,96,58,1.6551724137931034
2011,S12000033,C2,20,13,1.5384615384615385
2011,S12000033,C3,21,15,1.4
2011,S12000033,C5,11,8,1.375
2011,S12000033,C6,2,2,1.0
2011,S12000033,C7,218,85,2.5647058823529414
2011,S12000033,C8,8,8,1.0
2011,S12000034,C3,22,19,1.1578947368421053
2011,S12000034,C4,1,1,1.0
2011,S12000034,C5,10,8,1.25
2011,S12000034,C6,2,2,1.0
2011,S12000034,C7,127,54,2.3518518518518516
2011,S12000034,C8,13,8,1.625
2011,S12000035,C3,3,2,1.5
2011,S12000035,C5,2,2,1.0
2011,S12000035,C7,60,39,1.5384615384615385
2011,S12000035,C8,2,2,1.0
2011,S12000036,C2,20,19,1.0526315789473684
2011,S12000036,C3,144,94,1.5319148936170213
2011,S12000036,C4,24,18,1.3333333333333333
2011,S12000036,C5,86,73,1.178082191780822
2011,S12000036,C6,5,5,1.0
2011,S12000036,C7,538,283,1.901060070671378
2011,S12000036,C8,38,30,1.2666666666666666
2011,S12000038,C2,2,2,1.0
2011,S12000038,C3,16,11,1.4545454545454546
2011,S12000038,C4,2,1,2.0
2011,S12000038,C5,9,7,1.2857142857142858
2011,S12000038,C6,1,1,1.0
2011,S12000038,C7,272,99,2.7474747474747474
2011,S12000038,C8,4,4,1.0
2011,S12000039,C2,4,4,1.0
2011,S12000039,C3,13,8,1.625
2011,S12000039,C4,1,1,1.0
2011,S12000039,C5,4,4,1.0
2011,S12000039,C6,1,1,1.0
2011,S12000039,C7,60,41,1.4634146341463414
2011,S12000039,C8,1,1,1.0
2011,S12000040,C2,4,4,1.0
2011,S12000040,C3,14,12,1.1666666666666667
2011,S12000040,C4,1,1,1.0
2011,S12000040,C5,21,19,1.105263157894737
2011,S12000040,C6,2,2,1.0
2011,S12000040,C7,87,52,1.6730769230769231
2011,S12000040,C8,15,12,1.25
2011,S12000041,C3,8,5,1.6
2011,S12000041,C5,5,3,1.6666666666666667
2011,S12000041,C6,2,2,1.0
2011,S12000041,C7,22,18,1.2222222222222223
2011,S12000041,C8,1,1,1.0
2011,S12000042,C2,4,2,2.0
2011,S12000042,C3,9,9,1.0
2011,S12000042,C4,1,1,1.0
2011,S12000042,C5,7,6,1.1666666666666667
2011,S12000042,C7,74,31,2.3870967741935485
2011,S12000042,C8,3,2,1.5
2011,S12000044,C2,10,6,1.6666666666666667
2011,S12000044,C3,68,23,2.9565217391304346
2011,S12000044,C4,18,8,2.25
2011,S12000044,C5,21,21,1.0
2011,S12000044,C6,2,2,1.0
2011,S12000044,C7,242,115,2.1043478260869564
2011,S12000044,C8,9,9,1.0
2011,S12000045,C2,3,3,1.0
2011,S12000045,C3,12,8,1.5
2011,S12000045,C4,1,1,1.0
2011,S12000045,C5,6,6,1.0
2011,S12000045,C6,2,2,1.0
2011,S12000045,C7,121,58,2.086206896551724
2011,S12000045,C8,6,6,1.0
2011,S12000046,C2,27,17,1.588235294117647
2011,S12000046,C3,207,135,1.5333333333333334
2011,S12000046,C4,19,10,1.9
2011,S12000046,C5,92,77,1.1948051948051948
2011,S12000046,C6,13,11,1.1818181818181819
2011,S12000046,C7,1448,650,2.227692307692308
2011,S12000046,C8,57,35,1.6285714285714286
2011,W06000001,C3,3,3,1.0
2011,W06000001,C5,1,1,1.0
2011,W06000001,C7,12,7,1.7142857142857142
2011,W06000001,C8,3,2,1.5
2011,W06000002,C3,6,4,1.5
2011,W06000002,C4,1,1,1.0
2011,W06000002,C5,8,8,1.0
2011,W06000002,C6,2,2,1.0
2011,W06000002,C7,15,13,1.1538461538461537
2011,W06000002,C8,3,3,1.0
2011,W06000003,C2,1,1,1.0
2011,W06000003,C3,14,13,1.0769230769230769
2011,W06000003,C4,2,2,1.0
2011,W06000003,C5,4,4,1.0
2011,W06000003,C6,1,1,1.0
2011,W06000003,C7,57,35,1.6285714285714286
2011,W06000003,C8,3,3,1.0
2011,W06000004,C2,1,1,1.0
2011,W06000004,C3,2,2,1.0
2011,W06000004,C4,1,1,1.0
2011,W06000004,C5,6,3,2.0
2011,W06000004,C7,46,25,1.84
2011,W06000004,C8,3,2,1.5
2011,W06000005,C2,11,5,2.2
2011,W06000005,C3,56,25,2.24
2011,W06000005,C4,1,1,1.0
2011,W06000005,C5,8,8,1.0
2011,W06000005,C6,6,3,2.0
2011,W06000005,C7,121,62,1.9516129032258065
2011,W06000005,C8,7,6,1.1666666666666667
2011,W06000006,C3,8,6,1.3333333333333333
2011,W06000006,C5,1,1,1.0
2011,W06000006,C6,1,1,1.0
2011,W06000006,C7,36,25,1.44
2011,W06000006,C8,1,1,1.0
2011,W06000008,C2,2,1,2.0
2011,W06000008,C3,3,3,1.0
2011,W06000008,C5,2,2,1.0
2011,W06000008,C7,25,19,1.3157894736842106
2011,W06000008,C8,2,2,1.0
2011,W06000009,C3,3,3,1.0
2011,W06000009,C4,1,1,1.0
2011,W06000009,C5,2,2,1.0
2011,W06000009,C6,1,1,1.0
2011,W06000009,C7,35,22,1.5909090909090908
2011,W06000009,C8,4,4,1.0
2011,W06000010,C3,8,5,1.6
2011,W06000010,C5,2,2,1.0
2011,W06000010,C7,24,11,2.1818181818181817
2011,W06000010,C8,2,2,1.0
2011,W06000011,C2,2,2,1.0
2011,W06000011,C3,16,15,1.0666666666666667
2011,W06000011,C4,3,3,1.0
2011,W06000011,C5,13,11,1.1818181818181819
2011,W06000011,C6,3,3,1.0
2011,W06000011,C7,112,71,1.5774647887323943
2011,W06000011,C8,8,8,1.0
2011,W06000012,C2,1,1,1.0
2011,W06000012,C3,10,7,1.4285714285714286
2011,W06000012,C5,4,4,1.0
2011,W06000012,C6,1,1,1.0
2011,W06000012,C7,43,27,1.5925925925925926
2011,W06000012,C8,5,5,1.0
2011,W06000013,C3,16,11,1.4545454545454546
2011,W06000013,C4,1,1,1.0
2011,W06000013,C5,14,13,1.0769230769230769
2011,W06000013,C7,61,40,1.525
2011,W06000013,C8,6,5,1.2
2011,W06000014,C2,3,3,1.0
2011,W06000014,C3,11,11,1.0
2011,W06000014,C4,5,1,5.0
2011,W06000014,C5,3,2,1.5
2011,W06000014,C6,1,1,1.0
2011,W06000014,C7,91,46,1.9782608695652173
2011,W06000014,C8,7,6,1.1666666666666667
2011,W06000015,C2,9,8,1.125
2011,W06000015,C3,62,55,1.1272727272727272
2011,W06000015,C4,14,12,1.1666666666666667
2011,W06000015,C5,40,32,1.25
2011,W06000015,C6,7,6,1.1666666666666667
2011,W06000015,C7,243,154,1.577922077922078
2011,W06000015,C8,31,26,1.1923076923076923
2011,W06000016,C2,4,3,1.3333333333333333
2011,W06000016,C3,18,15,1.2
2011,W06000016,C5,10,10,1.0
2011,W06000016,C7,68,58,1.1724137931034482
2011,W06000016,C8,11,11,1.0
2011,W06000018,C2,3,3,1.0
2011,W06000018,C3,17,14,1.2142857142857142
2011,W06000018,C4,3,3,1.0
2011,W06000018,C5,15,12,1.25
2011,W06000018,C6,1,1,1.0
2011,W06000018,C7,52,30,1.7333333333333334
2011,W06000018,C8,8,8,1.0
2011,W06000019,C2,1,1,1.0
2011,W06000019,C3,2,2,1.0
2011,W06000019,C4,1,1,1.0
2011,W06000019,C5,3,3,1.0
2011,W06000019,C6,1,1,1.0
2011,W06000019,C7,20,16,1.25
2011,W06000019,C8,1,1,1.0
2011,W06000020,C2,4,4,1.0
2011,W06000020,C3,7,5,1.4
2011,W06000020,C4,1,1,1.0
2011,W06000020,C5,7,6,1.1666666666666667
2011,W06000020,C6,1,1,1.0
2011,W06000020,C7,28,20,1.4
2011,W06000020,C8,3,3,1.0
2011,W06000021,C2,10,10,1.0
2011,W06000021,C3,18,13,1.3846153846153846
2011,W06000021,C4,6,4,1.5
2011,W06000021,C5,22,18,1.2222222222222223
2011,W06000021,C6,3,3,1.0
2011,W06000021,C7,104,62,1.6774193548387097
2011,W06000021,C8,3,2,1.5
2011,W06000022,C2,4,4,1.0
2011,W06000022,C3,20,11,1.8181818181818181
2011,W06000022,C5,8,7,1.1428571428571428
2011,W06000022,C7,32,26,1.2307692307692308
2011,W06000022,C8,4,3,1.3333333333333333
2011,W06000023,C2,1,1,1.0
2011,W06000023,C3,8,5,1.6
2011,W06000023,C5,2,2,1.0
2011,W06000023,C7,18,15,1.2
2011,W06000023,C8,3,3,1.0
2011,W06000024,C3,11,6,1.8333333333333333
2011,W06000024,C4,1,1,1.0
2011,W06000024,C5,1,1,1.0
2011,W06000024,C7,34,21,1.619047619047619
2011,W06000024,C8,1,1,1.0
