period,LAD,SHEF_C_CODE,report_count,user_count,average
2013,E09000031,C8,19,14,1.3571428571428572
2013,E09000032,C2,13,12,1.0833333333333333
2013,E09000032,C3,83,51,1.6274509803921569
2013,E09000032,C4,3,3,1.0
2013,E09000032,C7,286,185,1.545945945945946
2013,E09000032,C8,11,9,1.2222222222222223
2013,E09000033,C2,26,8,3.25
2013,E09000033,C3,24,16,1.5
2013,E09000033,C4,4,3,1.3333333333333333
2013,E09000033,C7,127,80,1.5875
2013,E09000033,C8,13,9,1.4444444444444444
2013,N09000001,C3,2,2,1.0
2013,N09000001,C4,1,1,1.0
2013,N09000001,C5,3,2,1.5
2013,N09000001,C7,9,9,1.0
2013,N09000002,C2,2,2,1.0
2013,N09000002,C3,3,2,1.5
2013,N09000002,C7,10,9,1.1111111111111112
2013,N09000003,C3,5,5,1.0
2013,N09000003,C4,14,3,4.666666666666667
2013,N09000003,C5,4,4,1.0
2013,N09000003,C7,17,16,1.0625
2013,N09000004,C1,1,1,1.0
2013,N09000004,C3,2,2,1.0
2013,N09000004,C5,1,1,1.0
2013,N09000004,C6,1,1,1.0
2013,N09000005,C3,2,2,1.0
2013,N09000005,C7,3,3,1.0
2013,N09000006,C2,1,1,1.0
2013,N09000006,C7,3,2,1.5
2013,N09000007,C2,1,1,1.0
2013,N09000007,C3,2,1,2.0
2013,N09000007,C5,1,1,1.0
2013,N09000007,C7,15,10,1.5
2013,N09000008,C5,1,1,1.0
2013,N09000008,C7,8,7,1.1428571428571428
2013,N09000009,C7,3,2,1.5
2013,N09000010,C3,2,2,1.0
2013,N09000010,C5,1,1,1.0
2013,N09000010,C7,10,9,1.1111111111111112
2013,N09000010,C8,2,2,1.0
2013,N09000011,C5,1,1,1.0
2013,N09000011,C7,13,11,1.1818181818181819
2013,S12000005,C2,4,3,1.3333333333333333
2013,S12000005,C3,2,2,1.0
2013,S12000005,C7,45,16,2.8125
2013,S12000006,C3,4,4,1.0
2013,S12000006,C4,1,1,1.0
2013,S12000006,C5,4,4,1.0
2013,S12000006,C7,170,83,2.0481927710843375
2013,S12000008,C2,1,1,1.0
2013,S12000008,C3,3,3,1.0
2013,S12000008,C5,1,1,1.0
2013,S12000008,C6,1,1,1.0
2013,S12000008,C7,43,26,1.6538461538461537
2013,S12000008,C8,1,1,1.0
2013,S12000010,C2,1,1,1.0
2013,S12000010,C3,4,3,1.3333333333333333
2013,S12000010,C5,4,4,1.0
2013,S12000010,C6,3,3,1.0
2013,S12000010,C7,65,35,1.8571428571428572
2013,S12000011,C3,3,3,1.0
2013,S12000011,C4,1,1,1.0
2013,S12000011,C5,4,4,1.0
2013,S12000011,C6,1,1,1.0
2013,S12000011,C7,132,37,3.5675675675675675
2013,S12000011,C8,4,3,1.3333333333333333
2013,S12000013,C5,1,1,1.0
2013,S12000013,C7,1,1,1.0
2013,S12000014,C1,2,2,1.0
2013,S12000014,C2,18,15,1.2
2013,S12000014,C3,70,50,1.4
2013,S12000014,C4,7,4,1.75
2013,S12000014,C5,28,25,1.12
2013,S12000014,C6,29,19,1.5263157894736843
2013,S12000014,C7,621,245,2.5346938775510206
2013,S12000014,C8,14,14,1.0
2013,S12000017,C2,4,3,1.3333333333333333
2013,S12000017,C3,23,12,1.9166666666666667
2013,S12000017,C5,20,15,1.3333333333333333
2013,S12000017,C6,3,3,1.0
2013,S12000017,C7,121,73,1.6575342465753424
2013,S12000017,C8,3,3,1.0
2013,S12000018,C2,1,1,1.0
2013,S12000018,C3,1,1,1.0
2013,S12000018,C5,3,3,1.0
2013,S12000018,C7,18,11,1.6363636363636365
2013,S12000018,C8,2,2,1.0
2013,S12000019,C2,1,1,1.0
2013,S12000019,C3,8,6,1.3333333333333333
2013,S12000019,C5,4,4,1.0
2013,S12000019,C6,4,3,1.3333333333333333
2013,S12000019,C7,64,36,1.7777777777777777
2013,S12000019,C8,1,1,1.0
2013,S12000020,C3,4,4,1.0
2013,S12000020,C5,1,1,1.0
2013,S12000020,C7,18,12,1.5
2013,S12000020,C8,2,2,1.0
2013,S12000021,C2,1,1,1.0
2013,S12000021,C3,22,9,2.4444444444444446
2013,S12000021,C5,2,2,1.0
2013,S12000021,C7,91,57,1.5964912280701755
2013,S12000026,C2,1,1,1.0
2013,S12000026,C3,2,2,1.0
2013,S12000026,C4,2,1,2.0
2013,S12000026,C7,178,80,2.225
2013,S12000026,C8,2,2,1.0
2013,S12000027,C7,1,1,1.0
2013,S12000028,C2,3,1,3.0
2013,S12000028,C3,4,4,1.0
2013,S12000028,C5,4,4,1.0
2013,S12000028,C6,1,1,1.0
2013,S12000028,C7,81,38,2.1315789473684212
2013,S12000028,C8,2,2,1.0
2013,S12000029,C1,1,1,1.0
2013,S12000029,C2,8,8,1.0
2013,S12000029,C3,32,20,1.6
2013,S12000029,C4,21,5,4.2
2013,S12000029,C5,16,14,1.1428571428571428
2013,S12000029,C6,4,4,1.0
2013,S12000029,C7,152,99,1.5353535353535352
2013,S12000029,C8,11,10,1.1
2013,S12000030,C2,2,2,1.0
2013,S12000030,C3,2,2,1.0
2013,S12000030,C5,2,2,1.0
2013,S12000030,C7,55,45,1.2222222222222223
2013,S12000033,C2,3,3,1.0
2013,S12000033,C3,6,6,1.0
2013,S12000033,C4,2,2,1.0
2013,S12000033,C5,8,8,1.0
2013,S12000033,C7,144,65,2.2153846153846155
2013,S12000033,C8,8,8,1.0
2013,S12000034,C2,4,3,1.3333333333333333
2013,S12000034,C3,10,8,1.25
2013,S12000034,C5,9,9,1.0
2013,S12000034,C7,164,77,2.1298701298701297
2013,S12000034,C8,2,2,1.0
2013,S12000035,C3,5,3,1.6666666666666667
2013,S12000035,C4,1,1,1.0
2013,S12000035,C5,10,9,1.1111111111111112
2013,S12000035,C7,53,21,2.5238095238095237
2013,S12000035,C8,1,1,1.0
2013,S12000036,C1,1,1,1.0
2013,S12000036,C2,11,10,1.1
2013,S12000036,C3,252,112,2.25
2013,S12000036,C4,17,11,1.5454545454545454
2013,S12000036,C5,46,40,1.15
2013,S12000036,C6,9,9,1.0
2013,S12000036,C7,627,233,2.6909871244635193
2013,S12000036,C8,13,12,1.0833333333333333
2013,S12000038,C2,2,2,1.0
2013,S12000038,C3,15,14,1.0714285714285714
2013,S12000038,C4,3,2,1.5
2013,S12000038,C5,9,9,1.0
2013,S12000038,C6,2,2,1.0
2013,S12000038,C7,220,113,1.9469026548672566
2013,S12000038,C8,3,3,1.0
2013,S12000039,C2,1,1,1.0
2013,S12000039,C3,14,6,2.3333333333333335
2013,S12000039,C5,2,2,1.0
2013,S12000039,C6,1,1,1.0
2013,S12000039,C7,41,23,1.7826086956521738
2013,S12000040,C2,4,4,1.0
2013,S12000040,C3,11,10,1.1
2013,S12000040,C4,1,1,1.0
2013,S12000040,C5,8,8,1.0
2013,S12000040,C6,2,2,1.0
2013,S12000040,C7,113,65,1.7384615384615385
2013,S12000040,C8,7,6,1.1666666666666667
2013,S12000041,C2,1,1,1.0
2013,S12000041,C3,6,4,1.5
2013,S12000041,C5,2,2,1.0
2013,S12000041,C7,41,25,1.64
2013,S12000041,C8,1,1,1.0
2013,S12000042,C2,2,2,1.0
2013,S12000042,C3,15,8,1.875
2013,S12000042,C4,3,1,3.0
2013,S12000042,C5,7,7,1.0
2013,S12000042,C6,2,2,1.0
2013,S12000042,C7,69,29,2.3793103448275863
2013,S12000042,C8,5,5,1.0
2013,S12000045,C2,1,1,1.0
2013,S12000045,C3,3,3,1.0
2013,S12000045,C4,2,2,1.0
2013,S12000045,C5,1,1,1.0
2013,S12000045,C6,1,1,1.0
2013,S12000045,C7,64,45,1.4222222222222223
2013,S12000045,C8,3,1,3.0
2013,S12000047,C1,2,1,2.0
2013,S12000047,C2,5,4,1.25
2013,S12000047,C3,34,17,2.0
2013,S12000047,C5,17,14,1.2142857142857142
2013,S12000047,C6,9,9,1.0
2013,S12000047,C7,297,123,2.4146341463414633
2013,S12000047,C8,9,6,1.5
2013,S12000048,C2,5,5,1.0
2013,S12000048,C3,12,4,3.0
2013,S12000048,C5,10,6,1.6666666666666667
2013,S12000048,C6,4,3,1.3333333333333333
2013,S12000048,C7,98,65,1.5076923076923077
2013,S12000048,C8,2,2,1.0
2013,S12000049,C1,5,4,1.25
2013,S12000049,C2,16,12,1.3333333333333333
2013,S12000049,C3,161,104,1.5480769230769231
2013,S12000049,C4,11,10,1.1
2013,S12000049,C5,56,40,1.4
2013,S12000049,C6,13,10,1.3
2013,S12000049,C7,1099,569,1.9314586994727592
2013,S12000049,C8,48,36,1.3333333333333333
2013,S12000050,C2,11,9,1.2222222222222223
2013,S12000050,C3,50,25,2.0
2013,S12000050,C5,18,16,1.125
2013,S12000050,C6,6,6,1.0
2013,S12000050,C7,124,73,1.6986301369863013
2013,S12000050,C8,7,6,1.1666666666666667
2013,W06000001,C3,5,5,1.0
2013,W06000001,C5,2,2,1.0
2013,W06000001,C7,23,12,1.9166666666666667
2013,W06000001,C8,2,2,1.0
2013,W06000002,C3,10,9,1.1111111111111112
2013,W06000002,C4,1,1,1.0
2013,W06000002,C5,4,4,1.0
2013,W06000002,C6,2,2,1.0
2013,W06000002,C7,26,11,2.3636363636363638
2013,W06000002,C8,3,3,1.0
2013,W06000003,C2,2,2,1.0
2013,W06000003,C3,22,15,1.4666666666666666
2013,W06000003,C5,7,5,1.4
2013,W06000003,C6,5,4,1.25
2013,W06000003,C7,85,51,1.6666666666666667
2013,W06000003,C8,2,1,2.0
2013,W06000004,C2,1,1,1.0
2013,W06000004,C3,3,3,1.0
2013,W06000004,C4,1,1,1.0
2013,W06000004,C5,8,6,1.3333333333333333
2013,W06000004,C6,1,1,1.0
2013,W06000004,C7,40,23,1.7391304347826086
2013,W06000004,C8,3,2,1.5
2013,W06000005,C2,4,4,1.0
2013,W06000005,C3,21,13,1.6153846153846154
2013,W06000005,C4,2,2,1.0
2013,W06000005,C5,13,11,1.1818181818181819
2013,W06000005,C6,2,2,1.0
2013,W06000005,C7,92,53,1.7358490566037736
2013,W06000005,C8,10,7,1.4285714285714286
2013,W06000006,C2,3,3,1.0
2013,W06000006,C3,10,8,1.25
2013,W06000006,C5,1,1,1.0
2013,W06000006,C6,1,1,1.0
2013,W06000006,C7,76,49,1.5510204081632653
2013,W06000006,C8,3,3,1.0
2013,W06000008,C3,6,4,1.5
2013,W06000008,C4,1,1,1.0
2013,W06000008,C5,6,3,2.0
2013,W06000008,C6,3,2,1.5
2013,W06000008,C7,39,19,2.0526315789473686
2013,W06000008,C8,2,2,1.0
2013,W06000009,C1,1,1,1.0
2013,W06000009,C2,1,1,1.0
2013,W06000009,C3,4,4,1.0
2013,W06000009,C5,3,3,1.0
2013,W06000009,C6,1,1,1.0
2013,W06000009,C7,38,29,1.3103448275862069
2013,W06000009,C8,14,5,2.8
2013,W06000010,C1,1,1,1.0
2013,W06000010,C3,6,5,1.2
2013,W06000010,C5,2,2,1.0
2013,W06000010,C6,1,1,1.0
2013,W06000010,C7,18,13,1.3846153846153846
2013,W06000010,C8,4,4,1.0
2013,W06000011,C2,5,5,1.0
2013,W06000011,C3,31,19,1.631578947368421
2013,W06000011,C5,8,8,1.0
2013,W06000011,C6,1,1,1.0
2013,W06000011,C7,142,74,1.9189189189189189
2013,W06000011,C8,2,2,1.0
2013,W06000012,C2,4,4,1.0
2013,W06000012,C3,18,11,1.6363636363636365
2013,W06000012,C4,1,1,1.0
2013,W06000012,C5,3,3,1.0
2013,W06000012,C6,3,3,1.0
2013,W06000012,C7,39,18,2.1666666666666665
2013,W06000012,C8,2,2,1.0
2013,W06000013,C2,5,5,1.0
2013,W06000013,C3,41,16,2.5625
2013,W06000013,C4,2,2,1.0
2013,W06000013,C5,12,9,1.3333333333333333
2013,W06000013,C6,3,3,1.0
2013,W06000013,C7,130,72,1.8055555555555556
2013,W06000013,C8,7,6,1.1666666666666667
2013,W06000014,C2,1,1,1.0
2013,W06000014,C3,5,5,1.0
2013,W06000014,C5,2,2,1.0
2013,W06000014,C7,68,36,1.8888888888888888
2013,W06000014,C8,3,3,1.0
2013,W06000015,C2,10,10,1.0
2013,W06000015,C3,104,56,1.8571428571428572
2013,W06000015,C4,11,5,2.2
2013,W06000015,C5,28,26,1.0769230769230769
2013,W06000015,C6,15,10,1.5
2013,W06000015,C7,266,139,1.9136690647482015
2013,W06000015,C8,12,11,1.0909090909090908
2013,W06000016,C2,1,1,1.0
2013,W06000016,C3,16,16,1.0
2013,W06000016,C5,6,6,1.0
2013,W06000016,C6,1,1,1.0
2013,W06000016,C7,37,24,1.5416666666666667
2013,W06000016,C8,6,4,1.5
2013,W06000018,C2,1,1,1.0
2013,W06000018,C3,14,8,1.75
2013,W06000018,C4,3,3,1.0
2013,W06000018,C5,7,7,1.0
2013,W06000018,C7,38,24,1.5833333333333333
2013,W06000018,C8,3,3,1.0
2013,W06000019,C3,8,5,1.6
2013,W06000019,C5,3,3,1.0
2013,W06000019,C7,10,9,1.1111111111111112
2013,W06000020,C3,5,5,1.0
2013,W06000020,C5,4,3,1.3333333333333333
2013,W06000020,C7,19,13,1.4615384615384615
2013,W06000020,C8,1,1,1.0
2013,W06000021,C1,1,1,1.0
2013,W06000021,C2,8,3,2.6666666666666665
2013,W06000021,C3,15,9,1.6666666666666667
2013,W06000021,C4,1,1,1.0
2013,W06000021,C5,5,5,1.0
2013,W06000021,C6,3,2,1.5
2013,W06000021,C7,81,55,1.4727272727272727
2013,W06000021,C8,2,2,1.0
2013,W06000022,C2,2,2,1.0
2013,W06000022,C3,25,12,2.0833333333333335
2013,W06000022,C4,1,1,1.0
2013,W06000022,C5,12,10,1.2
2013,W06000022,C6,1,1,1.0
2013,W06000022,C7,40,29,1.3793103448275863
2013,W06000022,C8,5,4,1.25
2013,W06000023,C3,7,5,1.4
2013,W06000023,C4,1,1,1.0
2013,W06000023,C5,3,3,1.0
2013,W06000023,C7,37,26,1.4230769230769231
2013,W06000023,C8,3,3,1.0
2013,W06000024,C3,3,3,1.0
2013,W06000024,C5,2,2,1.0
2013,W06000024,C7,19,13,1.4615384615384615
2013,W06000024,C8,1,1,1.0
