period,LAD,SHEF_C_CODE,report_count,user_count,average
2016-12,S12000021,C5,2,2,1.0
2016-12,S12000021,C7,5,5,1.0
2016-12,S12000024,C3,1,1,1.0
2016-12,S12000024,C6,1,1,1.0
2016-12,S12000024,C7,6,6,1.0
2016-12,S12000024,C8,2,1,2.0
2016-12,S12000026,C5,2,2,1.0
2016-12,S12000026,C7,6,2,3.0
2016-12,S12000028,C7,6,4,1.5
2016-12,S12000028,C8,1,1,1.0
2016-12,S12000029,C5,2,2,1.0
2016-12,S12000030,C3,1,1,1.0
2016-12,S12000030,C7,1,1,1.0
2016-12,S12000033,C2,1,1,1.0
2016-12,S12000033,C3,2,1,2.0
2016-12,S12000033,C4,1,1,1.0
2016-12,S12000033,C7,26,4,6.5
2016-12,S12000033,C8,1,1,1.0
2016-12,S12000034,C2,1,1,1.0
2016-12,S12000034,C5,1,1,1.0
2016-12,S12000034,C7,17,8,2.125
2016-12,S12000035,C7,2,2,1.0
2016-12,S12000036,C3,51,25,2.04
2016-12,S12000036,C4,1,1,1.0
2016-12,S12000036,C5,4,4,1.0
2016-12,S12000036,C7,42,33,1.2727272727272727
2016-12,S12000036,C8,5,5,1.0
2016-12,S12000038,C3,2,2,1.0
2016-12,S12000038,C4,1,1,1.0
2016-12,S12000038,C5,1,1,1.0
2016-12,S12000038,C7,36,27,1.3333333333333333
2016-12,S12000038,C8,5,3,1.6666666666666667
2016-12,S12000039,C2,1,1,1.0
2016-12,S12000039,C4,3,1,3.0
2016-12,S12000039,C7,20,3,6.666666666666667
2016-12,S12000039,C8,1,1,1.0
2016-12,S12000040,C3,12,4,3.0
2016-12,S12000040,C5,1,1,1.0
2016-12,S12000040,C7,11,10,1.1
2016-12,S12000040,C8,1,1,1.0
2016-12,S12000041,C2,1,1,1.0
2016-12,S12000041,C3,4,4,1.0
2016-12,S12000041,C7,66,53,1.2452830188679245
2016-12,S12000042,C2,2,1,2.0
2016-12,S12000042,C3,1,1,1.0
2016-12,S12000042,C7,3,2,1.5
2016-12,S12000044,C2,1,1,1.0
2016-12,S12000044,C3,5,3,1.6666666666666667
2016-12,S12000044,C4,1,1,1.0
2016-12,S12000044,C5,1,1,1.0
2016-12,S12000044,C7,13,11,1.1818181818181819
2016-12,S12000044,C8,3,3,1.0
2016-12,S12000045,C3,4,4,1.0
2016-12,S12000045,C7,7,7,1.0
2016-12,S12000046,C2,2,2,1.0
2016-12,S12000046,C3,14,12,1.1666666666666667
2016-12,S12000046,C4,6,4,1.5
2016-12,S12000046,C5,5,5,1.0
2016-12,S12000046,C7,43,36,1.1944444444444444
2016-12,S12000046,C8,13,11,1.1818181818181819
2016-12,W06000001,C3,3,3,1.0
2016-12,W06000001,C6,1,1,1.0
2016-12,W06000001,C7,2,1,2.0
2016-12,W06000001,C8,1,1,1.0
2016-12,W06000002,C3,1,1,1.0
2016-12,W06000002,C5,1,1,1.0
2016-12,W06000002,C7,2,2,1.0
2016-12,W06000002,C8,1,1,1.0
2016-12,W06000003,C2,2,2,1.0
2016-12,W06000003,C3,8,7,1.1428571428571428
2016-12,W06000003,C5,1,1,1.0
2016-12,W06000003,C7,6,5,1.2
2016-12,W06000004,C7,4,3,1.3333333333333333
2016-12,W06000005,C3,1,1,1.0
2016-12,W06000005,C7,10,7,1.4285714285714286
2016-12,W06000005,C8,1,1,1.0
2016-12,W06000006,C7,3,3,1.0
2016-12,W06000008,C3,1,1,1.0
2016-12,W06000008,C6,1,1,1.0
2016-12,W06000008,C7,1,1,1.0
2016-12,W06000008,C8,1,1,1.0
2016-12,W06000009,C7,3,3,1.0
2016-12,W06000010,C3,1,1,1.0
2016-12,W06000010,C5,1,1,1.0
2016-12,W06000010,C7,3,3,1.0
2016-12,W06000010,C8,1,1,1.0
2016-12,W06000011,C3,6,4,1.5
2016-12,W06000011,C5,1,1,1.0
2016-12,W06000011,C6,1,1,1.0
2016-12,W06000011,C7,10,4,2.5
2016-12,W06000011,C8,6,4,1.5
2016-12,W06000012,C3,3,3,1.0
2016-12,W06000012,C5,1,1,1.0
2016-12,W06000012,C7,10,6,1.6666666666666667
2016-12,W06000012,C8,1,1,1.0
2016-12,W06000013,C2,1,1,1.0
2016-12,W06000013,C3,3,3,1.0
2016-12,W06000013,C5,2,2,1.0
2016-12,W06000013,C7,20,16,1.25
2016-12,W06000013,C8,3,3,1.0
2016-12,W06000014,C3,13,5,2.6
2016-12,W06000014,C6,1,1,1.0
2016-12,W06000014,C7,13,7,1.8571428571428572
2016-12,W06000015,C2,1,1,1.0
2016-12,W06000015,C3,70,33,2.121212121212121
2016-12,W06000015,C4,1,1,1.0
2016-12,W06000015,C5,6,6,1.0
2016-12,W06000015,C6,7,4,1.75
2016-12,W06000015,C7,52,35,1.4857142857142858
2016-12,W06000015,C8,24,7,3.4285714285714284
2016-12,W06000016,C3,3,3,1.0
2016-12,W06000016,C5,1,1,1.0
2016-12,W06000016,C7,2,2,1.0
2016-12,W06000016,C8,2,2,1.0
2016-12,W06000018,C3,8,4,2.0
2016-12,W06000018,C7,1,1,1.0
2016-12,W06000018,C8,3,3,1.0
2016-12,W06000019,C3,2,2,1.0
2016-12,W06000019,C7,1,1,1.0
2016-12,W06000019,C8,1,1,1.0
2016-12,W06000020,C7,1,1,1.0
2016-12,W06000020,C8,1,1,1.0
2016-12,W06000021,C2,1,1,1.0
2016-12,W06000021,C3,1,1,1.0
2016-12,W06000021,C5,4,2,2.0
2016-12,W06000021,C7,15,10,1.5
2016-12,W06000021,C8,2,2,1.0
2016-12,W06000022,C3,4,4,1.0
2016-12,W06000022,C7,2,2,1.0
2016-12,W06000022,C8,2,2,1.0
2016-12,W06000023,C3,1,1,1.0
2016-12,W06000023,C6,1,1,1.0
2016-12,W06000023,C7,5,4,1.25
2016-12,W06000024,C3,6,1,6.0
2016-12,W06000024,C7,1,1,1.0
2016-12,W06000024,C8,2,2,1.0
