period,LAD,SHEF_C_CODE,report_count,user_count,average
2009,S12000026,C8,1,1,1.0
2009,S12000027,C3,1,1,1.0
2009,S12000027,C7,2,2,1.0
2009,S12000028,C2,1,1,1.0
2009,S12000028,C3,3,3,1.0
2009,S12000028,C5,3,3,1.0
2009,S12000028,C7,35,26,1.3461538461538463
2009,S12000028,C8,1,1,1.0
2009,S12000029,C2,9,7,1.2857142857142858
2009,S12000029,C3,39,37,1.054054054054054
2009,S12000029,C4,15,6,2.5
2009,S12000029,C5,57,37,1.5405405405405406
2009,S12000029,C6,13,4,3.25
2009,S12000029,C7,156,104,1.5
2009,S12000029,C8,12,11,1.0909090909090908
2009,S12000030,C2,2,2,1.0
2009,S12000030,C3,9,7,1.2857142857142858
2009,S12000030,C4,2,2,1.0
2009,S12000030,C5,5,5,1.0
2009,S12000030,C7,27,20,1.35
2009,S12000030,C8,3,3,1.0
2009,S12000033,C2,6,6,1.0
2009,S12000033,C3,11,10,1.1
2009,S12000033,C5,14,10,1.4
2009,S12000033,C7,171,78,2.1923076923076925
2009,S12000033,C8,13,12,1.0833333333333333
2009,S12000034,C2,5,5,1.0
2009,S12000034,C3,6,6,1.0
2009,S12000034,C5,7,5,1.4
2009,S12000034,C7,64,37,1.7297297297297298
2009,S12000034,C8,5,5,1.0
2009,S12000035,C2,2,1,2.0
2009,S12000035,C3,2,2,1.0
2009,S12000035,C5,3,2,1.5
2009,S12000035,C7,33,23,1.434782608695652
2009,S12000036,C2,14,11,1.2727272727272727
2009,S12000036,C3,125,74,1.6891891891891893
2009,S12000036,C4,19,12,1.5833333333333333
2009,S12000036,C5,52,47,1.1063829787234043
2009,S12000036,C6,4,4,1.0
2009,S12000036,C7,248,127,1.952755905511811
2009,S12000036,C8,19,19,1.0
2009,S12000038,C2,4,4,1.0
2009,S12000038,C3,18,13,1.3846153846153846
2009,S12000038,C4,5,5,1.0
2009,S12000038,C5,21,18,1.1666666666666667
2009,S12000038,C6,2,2,1.0
2009,S12000038,C7,168,80,2.1
2009,S12000038,C8,4,4,1.0
2009,S12000039,C2,5,5,1.0
2009,S12000039,C3,6,5,1.2
2009,S12000039,C5,10,10,1.0
2009,S12000039,C6,2,1,2.0
2009,S12000039,C7,54,23,2.347826086956522
2009,S12000039,C8,2,2,1.0
2009,S12000040,C2,1,1,1.0
2009,S12000040,C3,8,7,1.1428571428571428
2009,S12000040,C4,4,4,1.0
2009,S12000040,C5,19,17,1.1176470588235294
2009,S12000040,C6,4,4,1.0
2009,S12000040,C7,50,38,1.3157894736842106
2009,S12000040,C8,8,7,1.1428571428571428
2009,S12000041,C3,2,2,1.0
2009,S12000041,C5,7,6,1.1666666666666667
2009,S12000041,C6,1,1,1.0
2009,S12000041,C7,16,16,1.0
2009,S12000041,C8,7,7,1.0
2009,S12000042,C2,2,2,1.0
2009,S12000042,C3,9,8,1.125
2009,S12000042,C4,3,3,1.0
2009,S12000042,C5,16,9,1.7777777777777777
2009,S12000042,C7,23,15,1.5333333333333334
2009,S12000042,C8,3,3,1.0
2009,S12000045,C2,1,1,1.0
2009,S12000045,C3,6,6,1.0
2009,S12000045,C5,2,2,1.0
2009,S12000045,C6,2,2,1.0
2009,S12000045,C7,60,39,1.5384615384615385
2009,S12000045,C8,3,3,1.0
2009,S12000047,C2,4,3,1.3333333333333333
2009,S12000047,C3,29,26,1.1153846153846154
2009,S12000047,C4,1,1,1.0
2009,S12000047,C5,30,28,1.0714285714285714
2009,S12000047,C6,1,1,1.0
2009,S12000047,C7,102,79,1.2911392405063291
2009,S12000047,C8,18,16,1.125
2009,S12000048,C2,1,1,1.0
2009,S12000048,C3,49,11,4.454545454545454
2009,S12000048,C5,10,9,1.1111111111111112
2009,S12000048,C6,18,5,3.6
2009,S12000048,C7,29,22,1.3181818181818181
2009,S12000048,C8,3,3,1.0
2009,S12000049,C2,13,13,1.0
2009,S12000049,C3,119,99,1.202020202020202
2009,S12000049,C4,26,18,1.4444444444444444
2009,S12000049,C5,52,46,1.1304347826086956
2009,S12000049,C6,3,3,1.0
2009,S12000049,C7,382,256,1.4921875
2009,S12000049,C8,37,31,1.1935483870967742
2009,S12000050,C2,10,8,1.25
2009,S12000050,C3,15,13,1.1538461538461537
2009,S12000050,C4,2,2,1.0
2009,S12000050,C5,18,18,1.0
2009,S12000050,C6,3,3,1.0
2009,S12000050,C7,106,65,1.6307692307692307
2009,S12000050,C8,9,8,1.125
2009,W06000001,C3,1,1,1.0
2009,W06000001,C5,1,1,1.0
2009,W06000001,C7,6,6,1.0
2009,W06000001,C8,2,2,1.0
2009,W06000002,C3,7,7,1.0
2009,W06000002,C5,3,3,1.0
2009,W06000002,C6,1,1,1.0
2009,W06000002,C7,11,9,1.2222222222222223
2009,W06000002,C8,4,4,1.0
2009,W06000003,C3,10,9,1.1111111111111112
2009,W06000003,C4,5,3,1.6666666666666667
2009,W06000003,C5,2,2,1.0
2009,W06000003,C6,2,2,1.0
2009,W06000003,C7,43,23,1.8695652173913044
2009,W06000003,C8,5,5,1.0
2009,W06000004,C2,1,1,1.0
2009,W06000004,C3,4,4,1.0
2009,W06000004,C5,11,11,1.0
2009,W06000004,C6,1,1,1.0
2009,W06000004,C7,16,12,1.3333333333333333
2009,W06000004,C8,1,1,1.0
2009,W06000005,C3,64,23,2.782608695652174
2009,W06000005,C4,4,2,2.0
2009,W06000005,C5,10,9,1.1111111111111112
2009,W06000005,C6,3,3,1.0
2009,W06000005,C7,26,18,1.4444444444444444
2009,W06000005,C8,4,4,1.0
2009,W06000006,C2,3,3,1.0
2009,W06000006,C3,3,3,1.0
2009,W06000006,C5,6,6,1.0
2009,W06000006,C6,2,2,1.0
2009,W06000006,C7,32,23,1.391304347826087
2009,W06000006,C8,1,1,1.0
2009,W06000008,C1,1,1,1.0
2009,W06000008,C2,1,1,1.0
2009,W06000008,C3,3,2,1.5
2009,W06000008,C5,4,3,1.3333333333333333
2009,W06000008,C7,11,8,1.375
2009,W06000008,C8,4,3,1.3333333333333333
2009,W06000009,C2,3,3,1.0
2009,W06000009,C3,5,3,1.6666666666666667
2009,W06000009,C5,4,4,1.0
2009,W06000009,C7,29,11,2.6363636363636362
2009,W06000009,C8,6,4,1.5
2009,W06000010,C2,1,1,1.0
2009,W06000010,C3,5,5,1.0
2009,W06000010,C5,1,1,1.0
2009,W06000010,C7,10,10,1.0
2009,W06000010,C8,3,3,1.0
2009,W06000011,C2,2,2,1.0
2009,W06000011,C3,33,14,2.357142857142857
2009,W06000011,C4,7,3,2.3333333333333335
2009,W06000011,C5,15,13,1.1538461538461537
2009,W06000011,C6,1,1,1.0
2009,W06000011,C7,55,48,1.1458333333333333
2009,W06000011,C8,9,8,1.125
2009,W06000012,C2,2,2,1.0
2009,W06000012,C3,6,6,1.0
2009,W06000012,C5,5,5,1.0
2009,W06000012,C6,1,1,1.0
2009,W06000012,C7,38,20,1.9
2009,W06000012,C8,1,1,1.0
2009,W06000013,C3,7,7,1.0
2009,W06000013,C5,8,7,1.1428571428571428
2009,W06000013,C6,1,1,1.0
2009,W06000013,C7,17,15,1.1333333333333333
2009,W06000013,C8,7,7,1.0
2009,W06000014,C3,5,5,1.0
2009,W06000014,C4,1,1,1.0
2009,W06000014,C5,3,3,1.0
2009,W06000014,C6,2,2,1.0
2009,W06000014,C7,28,21,1.3333333333333333
2009,W06000014,C8,5,5,1.0
2009,W06000015,C2,5,5,1.0
2009,W06000015,C3,40,32,1.25
2009,W06000015,C4,10,7,1.4285714285714286
2009,W06000015,C5,35,28,1.25
2009,W06000015,C6,4,4,1.0
2009,W06000015,C7,99,63,1.5714285714285714
2009,W06000015,C8,12,12,1.0
2009,W06000016,C1,1,1,1.0
2009,W06000016,C2,2,2,1.0
2009,W06000016,C3,16,10,1.6
2009,W06000016,C5,17,15,1.1333333333333333
2009,W06000016,C7,27,25,1.08
2009,W06000016,C8,9,8,1.125
2009,W06000018,C3,16,13,1.2307692307692308
2009,W06000018,C4,2,2,1.0
2009,W06000018,C5,6,6,1.0
2009,W06000018,C6,1,1,1.0
2009,W06000018,C7,25,22,1.1363636363636365
2009,W06000018,C8,4,4,1.0
2009,W06000019,C2,1,1,1.0
2009,W06000019,C3,6,5,1.2
2009,W06000019,C4,1,1,1.0
2009,W06000019,C5,6,4,1.5
2009,W06000019,C6,1,1,1.0
2009,W06000019,C7,16,8,2.0
2009,W06000019,C8,2,2,1.0
2009,W06000020,C2,2,2,1.0
2009,W06000020,C3,1,1,1.0
2009,W06000020,C5,4,4,1.0
2009,W06000020,C7,10,10,1.0
2009,W06000020,C8,3,2,1.5
2009,W06000021,C2,9,3,3.0
2009,W06000021,C3,20,9,2.2222222222222223
2009,W06000021,C4,2,2,1.0
2009,W06000021,C5,19,15,1.2666666666666666
2009,W06000021,C6,5,4,1.25
2009,W06000021,C7,45,25,1.8
2009,W06000021,C8,2,2,1.0
2009,W06000022,C2,2,2,1.0
2009,W06000022,C3,24,11,2.1818181818181817
2009,W06000022,C4,6,1,6.0
2009,W06000022,C5,5,4,1.25
2009,W06000022,C7,16,15,1.0666666666666667
2009,W06000022,C8,10,10,1.0
2009,W06000023,C2,2,2,1.0
2009,W06000023,C3,8,6,1.3333333333333333
2009,W06000023,C4,1,1,1.0
2009,W06000023,C5,4,4,1.0
2009,W06000023,C7,17,15,1.1333333333333333
2009,W06000023,C8,1,1,1.0
2009,W06000024,C3,2,2,1.0
2009,W06000024,C5,1,1,1.0
2009,W06000024,C6,1,1,1.0
2009,W06000024,C7,20,16,1.25
2009,W06000024,C8,2,2,1.0
