period,LAD,SHEF_C_CODE,report_count,user_count,average
2016,E08000023,C5,4,4,1.0
2016,E08000023,C6,1,1,1.0
2016,E08000023,C7,58,35,1.6571428571428573
2016,E08000023,C8,9,8,1.125
2016,E08000024,C2,26,20,1.3
2016,E08000024,C3,444,136,3.264705882352941
2016,E08000024,C4,3,3,1.0
2016,E08000024,C5,48,42,1.1428571428571428
2016,E08000024,C6,55,37,1.4864864864864864
2016,E08000024,C7,241,113,2.1327433628318584
2016,E08000024,C8,41,30,1.3666666666666667
2016,E08000025,C2,68,52,1.3076923076923077
2016,E08000025,C3,758,310,2.445161290322581
2016,E08000025,C4,47,27,1.7407407407407407
2016,E08000025,C5,173,125,1.384
2016,E08000025,C6,34,26,1.3076923076923077
2016,E08000025,C7,1061,356,2.980337078651685
2016,E08000025,C8,270,202,1.3366336633663367
2016,E08000026,C2,17,13,1.3076923076923077
2016,E08000026,C3,53,35,1.5142857142857142
2016,E08000026,C4,5,5,1.0
2016,E08000026,C5,32,27,1.1851851851851851
2016,E08000026,C6,8,7,1.1428571428571428
2016,E08000026,C7,200,101,1.9801980198019802
2016,E08000026,C8,29,25,1.16
2016,E08000027,C2,12,12,1.0
2016,E08000027,C3,82,49,1.6734693877551021
2016,E08000027,C4,5,5,1.0
2016,E08000027,C5,29,28,1.0357142857142858
2016,E08000027,C6,6,5,1.2
2016,E08000027,C7,177,91,1.945054945054945
2016,E08000027,C8,50,38,1.3157894736842106
2016,E08000028,C2,15,15,1.0
2016,E08000028,C3,93,54,1.7222222222222223
2016,E08000028,C4,4,4,1.0
2016,E08000028,C5,29,27,1.0740740740740742
2016,E08000028,C6,4,4,1.0
2016,E08000028,C7,114,84,1.3571428571428572
2016,E08000028,C8,45,34,1.3235294117647058
2016,E08000029,C2,13,12,1.0833333333333333
2016,E08000029,C3,63,41,1.5365853658536586
2016,E08000029,C4,5,5,1.0
2016,E08000029,C5,38,32,1.1875
2016,E08000029,C6,11,9,1.2222222222222223
2016,E08000029,C7,275,146,1.8835616438356164
2016,E08000029,C8,24,20,1.2
2016,E08000030,,3,2,1.5
2016,E08000030,C1,1,1,1.0
2016,E08000030,C2,12,10,1.2
2016,E08000030,C3,157,45,3.488888888888889
2016,E08000030,C4,7,1,7.0
2016,E08000030,C5,43,34,1.2647058823529411
2016,E08000030,C6,3,3,1.0
2016,E08000030,C7,219,80,2.7375
2016,E08000030,C8,79,40,1.975
2016,E08000031,C2,6,5,1.2
2016,E08000031,C3,32,25,1.28
2016,E08000031,C4,4,4,1.0
2016,E08000031,C5,12,11,1.0909090909090908
2016,E08000031,C6,7,6,1.1666666666666667
2016,E08000031,C7,191,76,2.513157894736842
2016,E08000031,C8,31,27,1.1481481481481481
2016,E08000032,C1,1,1,1.0
2016,E08000032,C2,13,12,1.0833333333333333
2016,E08000032,C3,170,74,2.2972972972972974
2016,E08000032,C4,9,6,1.5
2016,E08000032,C5,41,37,1.1081081081081081
2016,E08000032,C6,10,10,1.0
2016,E08000032,C7,332,185,1.7945945945945947
2016,E08000032,C8,59,43,1.372093023255814
2016,E08000033,C2,3,3,1.0
2016,E08000033,C3,41,26,1.5769230769230769
2016,E08000033,C4,3,2,1.5
2016,E08000033,C5,17,17,1.0
2016,E08000033,C6,2,2,1.0
2016,E08000033,C7,168,93,1.8064516129032258
2016,E08000033,C8,21,19,1.105263157894737
2016,E08000034,C2,17,14,1.2142857142857142
2016,E08000034,C3,119,72,1.6527777777777777
2016,E08000034,C4,12,10,1.2
2016,E08000034,C5,60,47,1.2765957446808511
2016,E08000034,C6,13,10,1.3
2016,E08000034,C7,409,197,2.0761421319796955
2016,E08000034,C8,36,32,1.125
2016,E08000035,C2,29,25,1.16
2016,E08000035,C3,258,160,1.6125
2016,E08000035,C4,18,16,1.125
2016,E08000035,C5,196,115,1.7043478260869565
2016,E08000035,C6,43,32,1.34375
2016,E08000035,C7,165,115,1.434782608695652
2016,E08000035,C8,132,116,1.1379310344827587
2016,E08000036,C2,8,7,1.1428571428571428
2016,E08000036,C3,56,39,1.435897435897436
2016,E08000036,C5,30,27,1.1111111111111112
2016,E08000036,C6,11,7,1.5714285714285714
2016,E08000036,C7,129,81,1.5925925925925926
2016,E08000036,C8,39,36,1.0833333333333333
2016,E08000037,C2,8,7,1.1428571428571428
2016,E08000037,C3,49,31,1.5806451612903225
2016,E08000037,C4,5,4,1.25
2016,E08000037,C5,12,11,1.0909090909090908
2016,E08000037,C6,1,1,1.0
2016,E08000037,C7,120,78,1.5384615384615385
2016,E08000037,C8,28,24,1.1666666666666667
2016,E09000001,C3,6,5,1.2
2016,E09000001,C5,2,2,1.0
2016,E09000001,C7,41,34,1.2058823529411764
2016,E09000001,C8,4,3,1.3333333333333333
2016,E09000002,C2,9,6,1.5
2016,E09000002,C3,74,34,2.176470588235294
2016,E09000002,C4,4,2,2.0
2016,E09000002,C5,12,12,1.0
2016,E09000002,C6,2,1,2.0
2016,E09000002,C7,101,32,3.15625
2016,E09000002,C8,73,32,2.28125
2016,E09000003,C2,128,99,1.292929292929293
2016,E09000003,C3,959,416,2.3052884615384617
2016,E09000003,C4,55,28,1.9642857142857142
2016,E09000003,C7,935,498,1.8775100401606426
2016,E09000003,C8,198,136,1.4558823529411764
2016,E09000004,C2,9,8,1.125
2016,E09000004,C3,190,86,2.2093023255813953
2016,E09000004,C4,9,7,1.2857142857142858
2016,E09000004,C5,23,19,1.2105263157894737
2016,E09000004,C6,5,5,1.0
2016,E09000004,C7,154,95,1.6210526315789473
2016,E09000004,C8,42,33,1.2727272727272727
2016,E09000005,C2,14,12,1.1666666666666667
2016,E09000005,C3,159,70,2.2714285714285714
2016,E09000005,C4,3,3,1.0
2016,E09000005,C5,27,23,1.173913043478261
2016,E09000005,C6,2,2,1.0
2016,E09000005,C7,242,130,1.8615384615384616
2016,E09000005,C8,30,24,1.25
2016,E09000006,C1,674,535,1.2598130841121495
2016,E09000006,C2,3097,2170,1.4271889400921658
2016,E09000006,C3,9493,4069,2.3330056524944704
2016,E09000006,C4,807,266,3.0338345864661656
2016,E09000006,C5,31,29,1.0689655172413792
2016,E09000006,C7,5466,2970,1.8404040404040405
2016,E09000006,C8,1612,1336,1.2065868263473054
2016,E09000007,C1,5,4,1.25
2016,E09000007,C2,22,16,1.375
2016,E09000007,C3,213,73,2.9178082191780823
2016,E09000007,C4,29,8,3.625
2016,E09000007,C5,21,21,1.0
2016,E09000007,C6,3,3,1.0
2016,E09000007,C7,337,87,3.8735632183908044
2016,E09000007,C8,40,25,1.6
2016,E09000008,C2,32,24,1.3333333333333333
2016,E09000008,C3,666,141,4.723404255319149
2016,E09000008,C4,126,10,12.6
2016,E09000008,C5,50,42,1.1904761904761905
2016,E09000008,C6,17,14,1.2142857142857142
2016,E09000008,C7,260,129,2.0155038759689923
2016,E09000008,C8,97,72,1.3472222222222223
2016,E09000009,C2,11,11,1.0
2016,E09000009,C3,490,203,2.413793103448276
2016,E09000009,C4,36,14,2.5714285714285716
2016,E09000009,C5,40,36,1.1111111111111112
2016,E09000009,C6,12,8,1.5
2016,E09000009,C7,166,120,1.3833333333333333
2016,E09000009,C8,71,57,1.2456140350877194
2016,E09000010,C1,1,1,1.0
2016,E09000010,C2,10,8,1.25
2016,E09000010,C3,348,93,3.7419354838709675
2016,E09000010,C4,9,5,1.8
2016,E09000010,C5,39,32,1.21875
2016,E09000010,C6,12,11,1.0909090909090908
2016,E09000010,C7,158,71,2.2253521126760565
2016,E09000010,C8,56,40,1.4
2016,E09000011,C1,5,5,1.0
2016,E09000011,C2,111,91,1.2197802197802199
2016,E09000011,C3,4519,2124,2.12758945386064
2016,E09000011,C4,176,115,1.5304347826086957
2016,E09000011,C5,245,202,1.2128712871287128
2016,E09000011,C6,121,91,1.3296703296703296
2016,E09000011,C7,653,417,1.565947242206235
2016,E09000011,C8,1000,717,1.394700139470014
2016,E09000012,C2,6,6,1.0
2016,E09000012,C3,32,23,1.391304347826087
2016,E09000012,C4,7,5,1.4
2016,E09000012,C5,22,20,1.1
2016,E09000012,C6,6,4,1.5
2016,E09000012,C7,121,62,1.9516129032258065
2016,E09000012,C8,25,16,1.5625
2016,E09000013,C2,2,2,1.0
2016,E09000013,C3,72,27,2.6666666666666665
2016,E09000013,C4,3,3,1.0
2016,E09000013,C5,6,5,1.2
2016,E09000013,C6,3,3,1.0
2016,E09000013,C7,53,40,1.325
2016,E09000013,C8,11,10,1.1
2016,E09000014,C2,11,6,1.8333333333333333
2016,E09000014,C3,401,81,4.950617283950617
2016,E09000014,C4,18,10,1.8
2016,E09000014,C5,38,28,1.3571428571428572
2016,E09000014,C6,5,5,1.0
2016,E09000014,C7,151,76,1.986842105263158
2016,E09000014,C8,35,25,1.4
2016,E09000015,C1,1,1,1.0
2016,E09000015,C2,16,15,1.0666666666666667
2016,E09000015,C3,213,94,2.265957446808511
2016,E09000015,C4,11,8,1.375
2016,E09000015,C5,45,35,1.2857142857142858
2016,E09000015,C6,5,4,1.25
2016,E09000015,C7,144,92,1.565217391304348
2016,E09000015,C8,55,36,1.5277777777777777
2016,E09000016,C2,5,5,1.0
2016,E09000016,C3,67,21,3.1904761904761907
2016,E09000016,C4,2,2,1.0
2016,E09000016,C5,11,10,1.1
2016,E09000016,C6,1,1,1.0
2016,E09000016,C7,79,42,1.880952380952381
2016,E09000016,C8,22,15,1.4666666666666666
2016,E09000017,C2,15,11,1.3636363636363635
2016,E09000017,C3,141,60,2.35
2016,E09000017,C4,6,5,1.2
2016,E09000017,C5,37,29,1.2758620689655173
2016,E09000017,C6,19,10,1.9
2016,E09000017,C7,162,102,1.588235294117647
2016,E09000017,C8,61,45,1.3555555555555556
2016,E09000018,C2,13,12,1.0833333333333333
2016,E09000018,C3,639,149,4.2885906040268456
2016,E09000018,C4,34,13,2.6153846153846154
2016,E09000018,C5,68,50,1.36
2016,E09000018,C6,32,13,2.4615384615384617
2016,E09000018,C7,215,128,1.6796875
2016,E09000018,C8,89,65,1.3692307692307693
2016,E09000019,C2,8,6,1.3333333333333333
2016,E09000019,C3,100,56,1.7857142857142858
2016,E09000019,C4,34,7,4.857142857142857
2016,E09000019,C5,20,19,1.0526315789473684
2016,E09000019,C6,5,2,2.5
2016,E09000019,C7,130,68,1.911764705882353
2016,E09000019,C8,43,17,2.5294117647058822
2016,E09000020,C2,1,1,1.0
2016,E09000020,C3,25,15,1.6666666666666667
2016,E09000020,C4,5,1,5.0
2016,E09000020,C5,6,6,1.0
2016,E09000020,C6,1,1,1.0
2016,E09000020,C7,32,25,1.28
2016,E09000020,C8,9,7,1.2857142857142858
2016,E09000021,C1,1,1,1.0
2016,E09000021,C2,7,7,1.0
2016,E09000021,C3,33,25,1.32
2016,E09000021,C4,5,3,1.6666666666666667
2016,E09000021,C5,18,18,1.0
2016,E09000021,C6,3,3,1.0
2016,E09000021,C7,104,65,1.6
2016,E09000021,C8,34,29,1.1724137931034482
2016,E09000022,C2,21,18,1.1666666666666667
2016,E09000022,C3,563,156,3.608974358974359
2016,E09000022,C4,36,20,1.8
2016,E09000022,C5,61,49,1.2448979591836735
2016,E09000022,C6,11,9,1.2222222222222223
2016,E09000022,C7,383,185,2.0702702702702704
2016,E09000022,C8,82,54,1.5185185185185186
2016,E09000023,C1,7,6,1.1666666666666667
2016,E09000023,C2,130,80,1.625
2016,E09000023,C3,10492,1071,9.796451914098974
2016,E09000023,C4,935,127,7.362204724409449
2016,E09000023,C5,1418,66,21.484848484848484
2016,E09000023,C6,228,88,2.590909090909091
2016,E09000023,C7,714,314,2.2738853503184715
2016,E09000023,C8,558,358,1.558659217877095
2016,E09000024,C2,6,5,1.2
2016,E09000024,C3,143,73,1.9589041095890412
2016,E09000024,C4,8,3,2.6666666666666665
2016,E09000024,C5,29,26,1.1153846153846154
2016,E09000024,C6,6,5,1.2
2016,E09000024,C7,174,88,1.9772727272727273
2016,E09000024,C8,49,31,1.5806451612903225
2016,E09000025,C2,9,6,1.5
2016,E09000025,C6,104,60,1.7333333333333334
2016,E09000025,C7,20,17,1.1764705882352942
2016,E09000026,C3,4,4,1.0
2016,E09000026,C5,3,3,1.0
2016,E09000026,C7,14,13,1.0769230769230769
2016,E09000026,C8,6,5,1.2
2016,E09000027,C2,13,12,1.0833333333333333
2016,E09000027,C3,86,40,2.15
2016,E09000027,C4,11,4,2.75
2016,E09000027,C5,32,27,1.1851851851851851
2016,E09000027,C6,2,2,1.0
2016,E09000027,C7,137,72,1.9027777777777777
2016,E09000027,C8,20,16,1.25
2016,E09000028,C1,1,1,1.0
2016,E09000028,C2,25,15,1.6666666666666667
2016,E09000028,C3,230,83,2.7710843373493974
2016,E09000028,C4,22,16,1.375
2016,E09000028,C5,41,38,1.0789473684210527
2016,E09000028,C6,6,6,1.0
2016,E09000028,C7,221,126,1.753968253968254
2016,E09000028,C8,56,38,1.4736842105263157
2016,E09000029,C1,1,1,1.0
2016,E09000029,C2,11,10,1.1
2016,E09000029,C3,87,40,2.175
2016,E09000029,C4,6,6,1.0
2016,E09000029,C5,19,15,1.2666666666666666
2016,E09000029,C6,2,2,1.0
2016,E09000029,C7,115,46,2.5
2016,E09000029,C8,51,36,1.4166666666666667
2016,E09000030,C2,9,9,1.0
2016,E09000030,C3,224,83,2.6987951807228914
2016,E09000030,C4,22,9,2.4444444444444446
2016,E09000030,C5,39,31,1.2580645161290323
2016,E09000030,C6,28,8,3.5
2016,E09000030,C7,137,91,1.5054945054945055
2016,E09000030,C8,30,23,1.3043478260869565
2016,E09000031,C2,20,9,2.2222222222222223
2016,E09000031,C3,417,121,3.446280991735537
2016,E09000031,C4,5,5,1.0
2016,E09000031,C5,53,38,1.394736842105263
2016,E09000031,C6,16,10,1.6
2016,E09000031,C7,122,77,1.5844155844155845
2016,E09000031,C8,41,38,1.0789473684210527
2016,E09000032,C2,16,15,1.0666666666666667
2016,E09000032,C3,142,56,2.5357142857142856
2016,E09000032,C4,11,7,1.5714285714285714
2016,E09000032,C5,39,34,1.1470588235294117
2016,E09000032,C6,4,4,1.0
2016,E09000032,C7,209,124,1.685483870967742
2016,E09000032,C8,34,25,1.36
2016,E09000033,C2,22,8,2.75
2016,E09000033,C3,56,28,2.0
2016,E09000033,C4,9,3,3.0
2016,E09000033,C5,20,19,1.0526315789473684
2016,E09000033,C6,2,2,1.0
2016,E09000033,C7,156,82,1.9024390243902438
2016,E09000033,C8,18,11,1.6363636363636365
2016,S12000005,C2,1,1,1.0
2016,S12000005,C3,5,4,1.25
2016,S12000005,C5,2,2,1.0
2016,S12000005,C7,39,14,2.7857142857142856
2016,S12000005,C8,2,2,1.0
2016,S12000006,C1,1,1,1.0
2016,S12000006,C2,1,1,1.0
2016,S12000006,C3,5,4,1.25
2016,S12000006,C4,1,1,1.0
2016,S12000006,C5,8,8,1.0
2016,S12000006,C7,91,43,2.116279069767442
2016,S12000006,C8,4,4,1.0
2016,S12000008,C2,1,1,1.0
2016,S12000008,C3,21,10,2.1
2016,S12000008,C5,14,10,1.4
2016,S12000008,C6,3,3,1.0
2016,S12000008,C7,151,60,2.5166666666666666
2016,S12000008,C8,7,7,1.0
2016,S12000010,C2,3,3,1.0
2016,S12000010,C3,8,6,1.3333333333333333
2016,S12000010,C5,7,7,1.0
2016,S12000010,C7,58,37,1.5675675675675675
2016,S12000010,C8,5,3,1.6666666666666667
2016,S12000011,C2,5,5,1.0
2016,S12000011,C3,7,6,1.1666666666666667
2016,S12000011,C5,8,5,1.6
2016,S12000011,C6,2,1,2.0
2016,S12000011,C7,124,38,3.263157894736842
2016,S12000011,C8,9,8,1.125
2016,S12000013,C7,1,1,1.0
2016,S12000014,C2,3,3,1.0
2016,S12000014,C3,16,13,1.2307692307692308
2016,S12000014,C5,5,5,1.0
2016,S12000014,C7,76,59,1.2881355932203389
2016,S12000014,C8,1,1,1.0
2016,S12000015,C2,8,8,1.0
2016,S12000015,C3,46,18,2.5555555555555554
2016,S12000015,C4,3,3,1.0
2016,S12000015,C5,26,24,1.0833333333333333
2016,S12000015,C6,2,2,1.0
2016,S12000015,C7,270,114,2.3684210526315788
2016,S12000015,C8,19,18,1.0555555555555556
2016,S12000017,C2,6,6,1.0
2016,S12000017,C3,15,14,1.0714285714285714
2016,S12000017,C4,2,2,1.0
2016,S12000017,C5,36,32,1.125
2016,S12000017,C6,3,3,1.0
2016,S12000017,C7,299,148,2.02027027027027
2016,S12000017,C8,12,12,1.0
2016,S12000018,C3,5,5,1.0
2016,S12000018,C7,13,9,1.4444444444444444
2016,S12000019,C2,5,5,1.0
2016,S12000019,C3,32,17,1.8823529411764706
2016,S12000019,C5,20,15,1.3333333333333333
2016,S12000019,C6,3,2,1.5
2016,S12000019,C7,129,63,2.0476190476190474
2016,S12000019,C8,6,6,1.0
2016,S12000020,C2,1,1,1.0
2016,S12000020,C3,5,4,1.25
2016,S12000020,C7,17,10,1.7
2016,S12000020,C8,6,6,1.0
2016,S12000021,C2,2,2,1.0
2016,S12000021,C3,39,10,3.9
2016,S12000021,C4,3,2,1.5
2016,S12000021,C5,9,6,1.5
2016,S12000021,C6,1,1,1.0
2016,S12000021,C7,100,41,2.4390243902439024
2016,S12000021,C8,1,1,1.0
2016,S12000023,C7,1,1,1.0
2016,S12000023,C8,1,1,1.0
2016,S12000024,C2,2,2,1.0
2016,S12000024,C3,14,8,1.75
2016,S12000024,C5,9,9,1.0
2016,S12000024,C6,6,5,1.2
2016,S12000024,C7,102,50,2.04
2016,S12000024,C8,5,4,1.25
2016,S12000026,C2,1,1,1.0
2016,S12000026,C3,4,4,1.0
2016,S12000026,C5,7,5,1.4
2016,S12000026,C6,3,2,1.5
2016,S12000026,C7,107,49,2.183673469387755
2016,S12000026,C8,1,1,1.0
2016,S12000027,C7,1,1,1.0
2016,S12000028,C2,3,3,1.0
2016,S12000028,C3,9,6,1.5
2016,S12000028,C5,5,5,1.0
2016,S12000028,C7,101,43,2.3488372093023258
2016,S12000028,C8,5,5,1.0
2016,S12000029,C5,76,60,1.2666666666666666
2016,S12000030,C2,1,1,1.0
2016,S12000030,C3,12,6,2.0
2016,S12000030,C4,1,1,1.0
2016,S12000030,C5,9,7,1.2857142857142858
2016,S12000030,C6,5,3,1.6666666666666667
2016,S12000030,C7,76,38,2.0
2016,S12000030,C8,2,2,1.0
2016,S12000033,C2,45,11,4.090909090909091
2016,S12000033,C3,25,13,1.9230769230769231
2016,S12000033,C4,1,1,1.0
2016,S12000033,C5,7,6,1.1666666666666667
2016,S12000033,C6,2,2,1.0
2016,S12000033,C7,307,78,3.9358974358974357
2016,S12000033,C8,15,14,1.0714285714285714
2016,S12000034,C1,1,1,1.0
2016,S12000034,C2,12,7,1.7142857142857142
2016,S12000034,C3,29,18,1.6111111111111112
2016,S12000034,C5,23,21,1.0952380952380953
2016,S12000034,C6,6,6,1.0
2016,S12000034,C7,481,134,3.58955223880597
2016,S12000034,C8,7,7,1.0
2016,S12000035,C3,4,3,1.3333333333333333
2016,S12000035,C5,4,4,1.0
2016,S12000035,C7,57,33,1.7272727272727273
2016,S12000036,C2,34,23,1.4782608695652173
2016,S12000036,C3,514,186,2.763440860215054
2016,S12000036,C4,31,20,1.55
2016,S12000036,C5,76,62,1.2258064516129032
2016,S12000036,C6,18,13,1.3846153846153846
2016,S12000036,C7,837,323,2.5913312693498454
2016,S12000036,C8,61,54,1.1296296296296295
2016,S12000038,C2,7,7,1.0
2016,S12000038,C3,32,25,1.28
2016,S12000038,C4,4,4,1.0
2016,S12000038,C5,31,27,1.1481481481481481
2016,S12000038,C6,11,10,1.1
2016,S12000038,C7,449,203,2.2118226600985222
2016,S12000038,C8,17,14,1.2142857142857142
2016,S12000039,C2,3,2,1.5
2016,S12000039,C3,35,5,7.0
2016,S12000039,C4,19,1,19.0
2016,S12000039,C5,1,1,1.0
2016,S12000039,C6,1,1,1.0
2016,S12000039,C7,127,35,3.6285714285714286
2016,S12000039,C8,5,5,1.0
2016,S12000040,C2,10,10,1.0
2016,S12000040,C3,67,25,2.68
2016,S12000040,C4,1,1,1.0
2016,S12000040,C5,54,11,4.909090909090909
2016,S12000040,C6,5,5,1.0
2016,S12000040,C7,131,88,1.4886363636363635
2016,S12000040,C8,18,17,1.0588235294117647
2016,S12000041,C2,2,2,1.0
2016,S12000041,C3,14,11,1.2727272727272727
2016,S12000041,C5,13,11,1.1818181818181819
2016,S12000041,C6,9,5,1.8
2016,S12000041,C7,330,238,1.3865546218487395
2016,S12000041,C8,3,3,1.0
2016,S12000042,C2,6,4,1.5
2016,S12000042,C3,9,7,1.2857142857142858
2016,S12000042,C4,4,4,1.0
2016,S12000042,C5,10,8,1.25
2016,S12000042,C6,1,1,1.0
2016,S12000042,C7,83,47,1.7659574468085106
2016,S12000042,C8,22,16,1.375
2016,S12000044,C2,7,4,1.75
2016,S12000044,C3,63,33,1.9090909090909092
2016,S12000044,C4,1,1,1.0
2016,S12000044,C5,22,22,1.0
2016,S12000044,C6,10,7,1.4285714285714286
2016,S12000044,C7,133,77,1.7272727272727273
2016,S12000044,C8,20,20,1.0
2016,S12000045,C2,3,3,1.0
2016,S12000045,C3,17,16,1.0625
2016,S12000045,C4,4,2,2.0
2016,S12000045,C5,4,4,1.0
2016,S12000045,C6,2,2,1.0
2016,S12000045,C7,139,76,1.8289473684210527
2016,S12000045,C8,4,4,1.0
2016,S12000046,C1,1,1,1.0
2016,S12000046,C2,39,33,1.1818181818181819
2016,S12000046,C3,306,140,2.1857142857142855
2016,S12000046,C4,35,19,1.8421052631578947
2016,S12000046,C5,86,79,1.0886075949367089
2016,S12000046,C6,21,18,1.1666666666666667
2016,S12000046,C7,950,494,1.9230769230769231
2016,S12000046,C8,127,99,1.2828282828282829
2016,W06000001,C2,6,5,1.2
2016,W06000001,C3,9,9,1.0
2016,W06000001,C5,4,3,1.3333333333333333
2016,W06000001,C6,3,2,1.5
2016,W06000001,C7,21,12,1.75
2016,W06000001,C8,5,5,1.0
2016,W06000002,C2,8,3,2.6666666666666665
2016,W06000002,C3,9,7,1.2857142857142858
2016,W06000002,C5,10,9,1.1111111111111112
2016,W06000002,C6,1,1,1.0
2016,W06000002,C7,36,22,1.6363636363636365
2016,W06000002,C8,9,9,1.0
2016,W06000003,C1,2,2,1.0
2016,W06000003,C2,11,8,1.375
2016,W06000003,C3,35,20,1.75
2016,W06000003,C5,5,4,1.25
2016,W06000003,C6,1,1,1.0
2016,W06000003,C7,72,42,1.7142857142857142
2016,W06000003,C8,10,10,1.0
2016,W06000004,C2,6,5,1.2
2016,W06000004,C3,15,12,1.25
2016,W06000004,C5,9,5,1.8
2016,W06000004,C6,1,1,1.0
2016,W06000004,C7,82,36,2.2777777777777777
2016,W06000004,C8,5,5,1.0
2016,W06000005,C2,21,11,1.9090909090909092
2016,W06000005,C3,47,25,1.88
2016,W06000005,C4,1,1,1.0
2016,W06000005,C5,11,11,1.0
2016,W06000005,C6,3,3,1.0
2016,W06000005,C7,149,81,1.8395061728395061
2016,W06000005,C8,9,8,1.125
2016,W06000006,C2,1,1,1.0
2016,W06000006,C3,20,10,2.0
2016,W06000006,C5,6,6,1.0
2016,W06000006,C6,2,1,2.0
2016,W06000006,C7,67,47,1.425531914893617
2016,W06000006,C8,10,10,1.0
2016,W06000008,C2,6,3,2.0
2016,W06000008,C3,15,8,1.875
2016,W06000008,C4,3,2,1.5
2016,W06000008,C5,6,4,1.5
2016,W06000008,C6,1,1,1.0
2016,W06000008,C7,40,22,1.8181818181818181
2016,W06000008,C8,8,6,1.3333333333333333
2016,W06000009,C3,6,6,1.0
2016,W06000009,C5,6,6,1.0
2016,W06000009,C7,30,22,1.3636363636363635
2016,W06000009,C8,4,3,1.3333333333333333
2016,W06000010,C2,1,1,1.0
2016,W06000010,C3,29,14,2.0714285714285716
2016,W06000010,C4,3,2,1.5
2016,W06000010,C5,13,8,1.625
2016,W06000010,C6,1,1,1.0
2016,W06000010,C7,58,32,1.8125
2016,W06000010,C8,8,8,1.0
2016,W06000011,C2,8,7,1.1428571428571428
2016,W06000011,C3,82,37,2.2162162162162162
2016,W06000011,C4,2,2,1.0
2016,W06000011,C5,16,11,1.4545454545454546
2016,W06000011,C6,9,7,1.2857142857142858
2016,W06000011,C7,102,56,1.8214285714285714
2016,W06000011,C8,23,19,1.2105263157894737
2016,W06000012,C2,10,8,1.25
2016,W06000012,C3,30,14,2.142857142857143
2016,W06000012,C5,12,8,1.5
2016,W06000012,C6,1,1,1.0
2016,W06000012,C7,71,37,1.9189189189189189
2016,W06000012,C8,15,14,1.0714285714285714
2016,W06000013,C2,8,8,1.0
2016,W06000013,C3,67,41,1.6341463414634145
2016,W06000013,C4,6,3,2.0
2016,W06000013,C5,24,22,1.0909090909090908
2016,W06000013,C6,15,10,1.5
2016,W06000013,C7,264,173,1.5260115606936415
2016,W06000013,C8,22,18,1.2222222222222223
2016,W06000014,C2,2,1,2.0
2016,W06000014,C3,74,21,3.5238095238095237
2016,W06000014,C4,1,1,1.0
2016,W06000014,C5,9,9,1.0
2016,W06000014,C6,4,4,1.0
2016,W06000014,C7,124,48,2.5833333333333335
2016,W06000014,C8,23,17,1.3529411764705883
2016,W06000015,C2,39,32,1.21875
2016,W06000015,C3,896,194,4.618556701030927
2016,W06000015,C4,54,19,2.8421052631578947
2016,W06000015,C5,77,65,1.1846153846153846
2016,W06000015,C6,57,27,2.111111111111111
2016,W06000015,C7,675,299,2.25752508361204
2016,W06000015,C8,85,52,1.6346153846153846
2016,W06000016,C2,5,5,1.0
2016,W06000016,C3,55,33,1.6666666666666667
2016,W06000016,C4,2,2,1.0
2016,W06000016,C5,19,17,1.1176470588235294
2016,W06000016,C6,3,2,1.5
2016,W06000016,C7,89,62,1.435483870967742
2016,W06000016,C8,29,21,1.380952380952381
2016,W06000018,C1,1,1,1.0
2016,W06000018,C2,1,1,1.0
2016,W06000018,C3,52,19,2.736842105263158
2016,W06000018,C4,27,2,13.5
2016,W06000018,C5,7,7,1.0
2016,W06000018,C6,1,1,1.0
2016,W06000018,C7,57,22,2.590909090909091
2016,W06000018,C8,13,8,1.625
2016,W06000019,C3,5,5,1.0
2016,W06000019,C5,5,3,1.6666666666666667
2016,W06000019,C7,18,14,1.2857142857142858
2016,W06000019,C8,5,5,1.0
2016,W06000020,C2,2,2,1.0
2016,W06000020,C3,12,9,1.3333333333333333
2016,W06000020,C4,1,1,1.0
2016,W06000020,C5,3,3,1.0
2016,W06000020,C7,18,17,1.0588235294117647
2016,W06000020,C8,4,4,1.0
2016,W06000021,C1,1,1,1.0
2016,W06000021,C2,27,14,1.9285714285714286
2016,W06000021,C3,28,16,1.75
2016,W06000021,C4,1,1,1.0
2016,W06000021,C5,17,14,1.2142857142857142
2016,W06000021,C6,7,5,1.4
2016,W06000021,C7,132,67,1.9701492537313432
2016,W06000021,C8,8,8,1.0
2016,W06000022,C2,14,13,1.0769230769230769
2016,W06000022,C3,44,22,2.0
2016,W06000022,C4,2,2,1.0
2016,W06000022,C5,25,20,1.25
2016,W06000022,C6,7,3,2.3333333333333335
2016,W06000022,C7,55,36,1.5277777777777777
2016,W06000022,C8,34,30,1.1333333333333333
2016,W06000023,C2,3,3,1.0
2016,W06000023,C3,6,5,1.2
2016,W06000023,C4,1,1,1.0
2016,W06000023,C5,2,2,1.0
2016,W06000023,C6,1,1,1.0
2016,W06000023,C7,67,35,1.9142857142857144
2016,W06000023,C8,1,1,1.0
2016,W06000024,C2,3,3,1.0
2016,W06000024,C3,53,15,3.533333333333333
2016,W06000024,C4,3,3,1.0
2016,W06000024,C5,12,11,1.0909090909090908
2016,W06000024,C6,4,1,4.0
2016,W06000024,C7,70,21,3.3333333333333335
2016,W06000024,C8,16,9,1.7777777777777777
