period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-1,E07000235,A41,1,1,1.0
2015-1,E07000235,A57,1,1,1.0
2015-1,E07000235,A60,1,1,1.0
2015-1,E07000236,A41,3,3,1.0
2015-1,E07000236,A53,1,1,1.0
2015-1,E07000236,A56,1,1,1.0
2015-1,E07000236,A60,4,4,1.0
2015-1,E07000236,A73,1,1,1.0
2015-1,E07000236,A81,2,2,1.0
2015-1,E07000237,A20,1,1,1.0
2015-1,E07000237,A57,1,1,1.0
2015-1,E07000238,A29,1,1,1.0
2015-1,E07000238,A41,3,2,1.5
2015-1,E07000238,A54,1,1,1.0
2015-1,E07000238,A57,2,2,1.0
2015-1,E07000238,A60,3,2,1.5
2015-1,E07000238,A83,1,1,1.0
2015-1,E07000239,A20,1,1,1.0
2015-1,E07000239,A41,2,2,1.0
2015-1,E07000239,A60,7,3,2.3333333333333335
2015-1,E07000239,A81,2,2,1.0
2015-1,E07000240,A24,2,1,2.0
2015-1,E07000240,A29,8,6,1.3333333333333333
2015-1,E07000240,A33,1,1,1.0
2015-1,E07000240,A41,6,6,1.0
2015-1,E07000240,A54,4,4,1.0
2015-1,E07000240,A57,2,2,1.0
2015-1,E07000240,A60,9,5,1.8
2015-1,E07000240,A79,1,1,1.0
2015-1,E07000240,A81,15,13,1.1538461538461537
2015-1,E07000240,A82,1,1,1.0
2015-1,E07000240,A83,4,2,2.0
2015-1,E07000240,A86,1,1,1.0
2015-1,E07000241,A1,1,1,1.0
2015-1,E07000241,A29,5,5,1.0
2015-1,E07000241,A41,8,7,1.1428571428571428
2015-1,E07000241,A54,3,3,1.0
2015-1,E07000241,A57,7,6,1.1666666666666667
2015-1,E07000241,A60,11,7,1.5714285714285714
2015-1,E07000241,A73,1,1,1.0
2015-1,E07000241,A79,5,5,1.0
2015-1,E07000241,A81,37,26,1.4230769230769231
2015-1,E07000242,A1,1,1,1.0
2015-1,E07000242,A24,2,2,1.0
2015-1,E07000242,A29,2,2,1.0
2015-1,E07000242,A41,2,2,1.0
2015-1,E07000242,A54,1,1,1.0
2015-1,E07000242,A57,3,2,1.5
2015-1,E07000242,A60,6,5,1.2
2015-1,E07000242,A79,1,1,1.0
2015-1,E07000242,A81,13,12,1.0833333333333333
2015-1,E07000243,A1,39,21,1.8571428571428572
2015-1,E07000243,A16,7,1,7.0
2015-1,E07000243,A20,22,11,2.0
2015-1,E07000243,A24,1,1,1.0
2015-1,E07000243,A28,2,2,1.0
2015-1,E07000243,A29,145,29,5.0
2015-1,E07000243,A33,12,3,4.0
2015-1,E07000243,A41,2,2,1.0
2015-1,E07000243,A54,20,14,1.4285714285714286
2015-1,E07000243,A57,7,6,1.1666666666666667
2015-1,E07000243,A60,2,1,2.0
2015-1,E07000243,A79,104,16,6.5
2015-1,E07000243,A81,16,13,1.2307692307692308
2015-1,E07000244,A29,2,2,1.0
2015-1,E07000244,A41,5,5,1.0
2015-1,E07000244,A54,3,3,1.0
2015-1,E07000244,A56,4,4,1.0
2015-1,E07000244,A60,6,5,1.2
2015-1,E07000244,A66,2,2,1.0
2015-1,E07000244,A73,1,1,1.0
2015-1,E07000244,A79,1,1,1.0
2015-1,E07000244,A81,6,6,1.0
2015-1,E07000245,A29,1,1,1.0
2015-1,E07000245,A41,8,8,1.0
2015-1,E07000245,A54,2,2,1.0
2015-1,E07000245,A57,2,2,1.0
2015-1,E07000245,A60,11,11,1.0
2015-1,E07000245,A81,11,11,1.0
2015-1,E07000246,A41,4,4,1.0
2015-1,E07000246,A53,1,1,1.0
2015-1,E07000246,A57,2,2,1.0
2015-1,E07000246,A60,6,6,1.0
2015-1,E07000246,A83,1,1,1.0
2015-1,E08000001,A1,3,1,3.0
2015-1,E08000001,A29,2,2,1.0
2015-1,E08000001,A41,4,4,1.0
2015-1,E08000001,A54,1,1,1.0
2015-1,E08000001,A60,8,7,1.1428571428571428
2015-1,E08000001,A73,2,2,1.0
2015-1,E08000001,A79,2,2,1.0
2015-1,E08000001,A81,8,8,1.0
2015-1,E08000002,A20,1,1,1.0
2015-1,E08000002,A41,3,3,1.0
2015-1,E08000002,A54,1,1,1.0
2015-1,E08000002,A56,1,1,1.0
2015-1,E08000002,A57,1,1,1.0
2015-1,E08000002,A60,9,9,1.0
2015-1,E08000002,A73,2,1,2.0
2015-1,E08000002,A79,1,1,1.0
2015-1,E08000002,A81,11,9,1.2222222222222223
2015-1,E08000003,A1,2,2,1.0
2015-1,E08000003,A12,1,1,1.0
2015-1,E08000003,A20,1,1,1.0
2015-1,E08000003,A24,1,1,1.0
2015-1,E08000003,A29,7,5,1.4
2015-1,E08000003,A33,1,1,1.0
2015-1,E08000003,A41,85,17,5.0
2015-1,E08000003,A54,5,5,1.0
2015-1,E08000003,A56,5,2,2.5
2015-1,E08000003,A60,18,14,1.2857142857142858
2015-1,E08000003,A73,3,3,1.0
2015-1,E08000003,A79,3,3,1.0
2015-1,E08000003,A81,8,7,1.1428571428571428
2015-1,E08000003,A83,1,1,1.0
2015-1,E08000003,A86,1,1,1.0
2015-1,E08000004,A29,1,1,1.0
2015-1,E08000004,A41,86,6,14.333333333333334
2015-1,E08000004,A53,3,2,1.5
2015-1,E08000004,A57,1,1,1.0
2015-1,E08000004,A60,5,5,1.0
2015-1,E08000004,A81,2,2,1.0
2015-1,E08000005,A24,1,1,1.0
2015-1,E08000005,A41,3,3,1.0
2015-1,E08000005,A60,3,3,1.0
2015-1,E08000005,A73,2,2,1.0
2015-1,E08000005,A81,1,1,1.0
2015-1,E08000006,A54,14,13,1.0769230769230769
2015-1,E08000007,A20,3,3,1.0
2015-1,E08000007,A29,2,1,2.0
2015-1,E08000007,A33,2,1,2.0
2015-1,E08000007,A41,14,5,2.8
2015-1,E08000007,A56,5,4,1.25
2015-1,E08000007,A57,8,7,1.1428571428571428
2015-1,E08000007,A60,11,8,1.375
2015-1,E08000007,A79,2,2,1.0
2015-1,E08000007,A81,6,5,1.2
2015-1,E08000008,A20,1,1,1.0
2015-1,E08000008,A29,4,3,1.3333333333333333
2015-1,E08000008,A41,3,2,1.5
2015-1,E08000008,A56,1,1,1.0
2015-1,E08000008,A57,1,1,1.0
2015-1,E08000008,A60,6,5,1.2
2015-1,E08000008,A73,2,2,1.0
2015-1,E08000008,A79,1,1,1.0
2015-1,E08000008,A81,3,3,1.0
2015-1,E08000008,A83,1,1,1.0
2015-1,E08000009,A1,1,1,1.0
2015-1,E08000009,A20,16,2,8.0
2015-1,E08000009,A29,12,7,1.7142857142857142
2015-1,E08000009,A41,17,6,2.8333333333333335
2015-1,E08000009,A54,1,1,1.0
2015-1,E08000009,A57,1,1,1.0
2015-1,E08000009,A60,9,7,1.2857142857142858
2015-1,E08000009,A79,4,3,1.3333333333333333
2015-1,E08000009,A81,2,2,1.0
2015-1,E08000009,A82,1,1,1.0
2015-1,E08000009,A83,1,1,1.0
2015-1,E08000010,A1,1,1,1.0
2015-1,E08000010,A12,1,1,1.0
2015-1,E08000010,A20,4,3,1.3333333333333333
2015-1,E08000010,A24,1,1,1.0
2015-1,E08000010,A28,1,1,1.0
2015-1,E08000010,A29,1,1,1.0
2015-1,E08000010,A41,2,2,1.0
2015-1,E08000010,A54,1,1,1.0
2015-1,E08000010,A57,3,3,1.0
2015-1,E08000010,A60,4,3,1.3333333333333333
2015-1,E08000010,A81,5,5,1.0
2015-1,E08000011,A24,1,1,1.0
2015-1,E08000011,A33,1,1,1.0
2015-1,E08000011,A41,1,1,1.0
2015-1,E08000011,A81,1,1,1.0
2015-1,E08000012,A1,2,2,1.0
2015-1,E08000012,A20,9,5,1.8
2015-1,E08000012,A28,1,1,1.0
2015-1,E08000012,A29,12,5,2.4
2015-1,E08000012,A41,3,3,1.0
2015-1,E08000012,A53,1,1,1.0
2015-1,E08000012,A54,1,1,1.0
2015-1,E08000012,A56,4,4,1.0
2015-1,E08000012,A57,5,3,1.6666666666666667
2015-1,E08000012,A60,4,2,2.0
2015-1,E08000012,A73,2,2,1.0
2015-1,E08000012,A79,3,2,1.5
2015-1,E08000012,A81,11,9,1.2222222222222223
2015-1,E08000012,A83,1,1,1.0
2015-1,E08000012,A86,1,1,1.0
2015-1,E08000013,A29,2,2,1.0
2015-1,E08000014,A24,1,1,1.0
2015-1,E08000014,A29,1,1,1.0
2015-1,E08000014,A54,1,1,1.0
2015-1,E08000014,A56,2,2,1.0
2015-1,E08000014,A60,1,1,1.0
2015-1,E08000014,A81,1,1,1.0
2015-1,E08000014,A83,2,2,1.0
2015-1,E08000015,A1,2,2,1.0
2015-1,E08000015,A12,1,1,1.0
2015-1,E08000015,A20,2,2,1.0
2015-1,E08000015,A24,1,1,1.0
2015-1,E08000015,A29,3,3,1.0
2015-1,E08000015,A41,6,4,1.5
2015-1,E08000015,A53,1,1,1.0
2015-1,E08000015,A54,2,2,1.0
2015-1,E08000015,A56,1,1,1.0
2015-1,E08000015,A57,2,2,1.0
2015-1,E08000015,A63,1,1,1.0
2015-1,E08000015,A73,1,1,1.0
2015-1,E08000015,A79,1,1,1.0
2015-1,E08000015,A81,13,11,1.1818181818181819
2015-1,E08000016,A1,1,1,1.0
2015-1,E08000016,A12,1,1,1.0
2015-1,E08000016,A20,1,1,1.0
2015-1,E08000016,A29,4,3,1.3333333333333333
2015-1,E08000016,A41,5,5,1.0
2015-1,E08000016,A57,1,1,1.0
2015-1,E08000016,A60,1,1,1.0
2015-1,E08000016,A73,2,2,1.0
2015-1,E08000016,A79,1,1,1.0
2015-1,E08000016,A81,5,4,1.25
2015-1,E08000016,A83,1,1,1.0
2015-1,E08000016,A86,1,1,1.0
2015-1,E08000017,A12,1,1,1.0
2015-1,E08000017,A20,5,4,1.25
2015-1,E08000017,A29,7,5,1.4
2015-1,E08000017,A33,9,2,4.5
2015-1,E08000017,A41,3,2,1.5
2015-1,E08000017,A54,1,1,1.0
2015-1,E08000017,A57,1,1,1.0
2015-1,E08000017,A60,2,2,1.0
2015-1,E08000017,A73,3,3,1.0
2015-1,E08000017,A79,2,2,1.0
2015-1,E08000017,A81,14,9,1.5555555555555556
2015-1,E08000017,A83,2,2,1.0
2015-1,E08000018,A20,2,2,1.0
2015-1,E08000018,A29,2,2,1.0
2015-1,E08000018,A41,2,2,1.0
2015-1,E08000018,A54,2,2,1.0
2015-1,E08000018,A56,2,2,1.0
2015-1,E08000018,A57,2,2,1.0
2015-1,E08000018,A60,18,14,1.2857142857142858
2015-1,E08000018,A79,3,2,1.5
2015-1,E08000018,A81,8,8,1.0
2015-1,E08000019,A1,4,4,1.0
2015-1,E08000019,A12,2,2,1.0
2015-1,E08000019,A20,1,1,1.0
2015-1,E08000019,A24,5,5,1.0
2015-1,E08000019,A29,30,15,2.0
2015-1,E08000019,A33,3,3,1.0
2015-1,E08000019,A41,27,21,1.2857142857142858
2015-1,E08000019,A53,2,2,1.0
2015-1,E08000019,A54,9,9,1.0
2015-1,E08000019,A56,2,2,1.0
2015-1,E08000019,A57,13,11,1.1818181818181819
2015-1,E08000019,A60,64,36,1.7777777777777777
2015-1,E08000019,A73,26,9,2.888888888888889
2015-1,E08000019,A79,13,9,1.4444444444444444
2015-1,E08000019,A81,34,31,1.096774193548387
2015-1,E08000019,A83,1,1,1.0
2015-1,E08000019,A86,3,2,1.5
2015-1,E08000021,A12,1,1,1.0
2015-1,E08000021,A24,1,1,1.0
2015-1,E08000021,A29,1,1,1.0
2015-1,E08000021,A33,2,1,2.0
2015-1,E08000021,A41,2,2,1.0
2015-1,E08000021,A54,4,3,1.3333333333333333
2015-1,E08000021,A60,4,2,2.0
2015-1,E08000021,A73,5,4,1.25
2015-1,E08000021,A79,3,3,1.0
2015-1,E08000021,A81,7,4,1.75
2015-1,E08000021,A83,2,2,1.0
2015-1,E08000021,A86,19,9,2.111111111111111
2015-1,E08000022,A20,1,1,1.0
2015-1,E08000022,A29,3,2,1.5
2015-1,E08000022,A41,1,1,1.0
2015-1,E08000022,A54,2,2,1.0
2015-1,E08000022,A79,3,2,1.5
2015-1,E08000022,A81,2,2,1.0
2015-1,E08000022,A86,9,3,3.0
2015-1,E08000023,A20,1,1,1.0
2015-1,E08000023,A54,1,1,1.0
2015-1,E08000023,A73,1,1,1.0
2015-1,E08000024,A1,1,1,1.0
2015-1,E08000024,A20,2,1,2.0
2015-1,E08000024,A24,1,1,1.0
2015-1,E08000024,A29,5,5,1.0
2015-1,E08000024,A41,2,2,1.0
2015-1,E08000024,A54,4,2,2.0
2015-1,E08000024,A60,3,3,1.0
2015-1,E08000024,A73,2,2,1.0
2015-1,E08000024,A79,1,1,1.0
2015-1,E08000024,A81,2,2,1.0
2015-1,E08000024,A83,1,1,1.0
2015-1,E08000024,A86,1,1,1.0
2015-1,E08000025,A1,2,2,1.0
2015-1,E08000025,A20,3,3,1.0
2015-1,E08000025,A28,1,1,1.0
2015-1,E08000025,A29,35,14,2.5
2015-1,E08000025,A33,12,4,3.0
2015-1,E08000025,A41,18,13,1.3846153846153846
2015-1,E08000025,A53,1,1,1.0
2015-1,E08000025,A54,3,3,1.0
2015-1,E08000025,A56,5,5,1.0
2015-1,E08000025,A57,7,4,1.75
2015-1,E08000025,A60,21,11,1.9090909090909092
2015-1,E08000025,A73,9,8,1.125
2015-1,E08000025,A79,4,3,1.3333333333333333
2015-1,E08000025,A81,15,13,1.1538461538461537
2015-1,E08000025,A82,1,1,1.0
2015-1,E08000025,A83,4,4,1.0
2015-1,E08000025,A86,8,5,1.6
2015-1,E08000026,A20,1,1,1.0
2015-1,E08000026,A29,3,2,1.5
2015-1,E08000026,A41,7,6,1.1666666666666667
2015-1,E08000026,A54,1,1,1.0
2015-1,E08000026,A60,1,1,1.0
2015-1,E08000026,A79,1,1,1.0
2015-1,E08000026,A86,1,1,1.0
2015-1,E08000027,A1,1,1,1.0
2015-1,E08000027,A20,3,3,1.0
2015-1,E08000027,A29,3,3,1.0
2015-1,E08000027,A33,5,2,2.5
2015-1,E08000027,A41,2,2,1.0
2015-1,E08000027,A54,2,2,1.0
2015-1,E08000027,A56,3,3,1.0
2015-1,E08000027,A60,7,4,1.75
2015-1,E08000027,A79,1,1,1.0
2015-1,E08000027,A81,2,2,1.0
2015-1,E08000027,A83,2,2,1.0
2015-1,E08000027,A86,5,3,1.6666666666666667
2015-1,E08000028,A1,4,2,2.0
2015-1,E08000028,A20,1,1,1.0
2015-1,E08000028,A29,2,2,1.0
2015-1,E08000028,A41,2,2,1.0
2015-1,E08000028,A54,2,2,1.0
2015-1,E08000028,A56,1,1,1.0
2015-1,E08000028,A57,2,2,1.0
2015-1,E08000028,A60,5,5,1.0
2015-1,E08000028,A81,7,6,1.1666666666666667
2015-1,E08000029,A24,1,1,1.0
2015-1,E08000029,A41,1,1,1.0
2015-1,E08000029,A56,4,4,1.0
2015-1,E08000029,A57,1,1,1.0
2015-1,E08000029,A60,1,1,1.0
2015-1,E08000029,A73,4,4,1.0
2015-1,E08000029,A81,7,6,1.1666666666666667
2015-1,E08000029,A86,1,1,1.0
2015-1,E08000030,A12,1,1,1.0
2015-1,E08000030,A29,3,3,1.0
2015-1,E08000030,A41,3,3,1.0
2015-1,E08000030,A54,1,1,1.0
2015-1,E08000030,A56,1,1,1.0
2015-1,E08000030,A57,3,3,1.0
2015-1,E08000030,A60,4,3,1.3333333333333333
2015-1,E08000030,A79,1,1,1.0
2015-1,E08000030,A81,1,1,1.0
2015-1,E08000031,A1,1,1,1.0
2015-1,E08000031,A29,1,1,1.0
2015-1,E08000031,A33,2,2,1.0
2015-1,E08000031,A41,4,4,1.0
2015-1,E08000031,A54,1,1,1.0
2015-1,E08000031,A56,1,1,1.0
2015-1,E08000031,A57,3,3,1.0
2015-1,E08000031,A60,1,1,1.0
2015-1,E08000031,A81,2,2,1.0
2015-1,E08000032,A20,9,3,3.0
2015-1,E08000032,A29,4,4,1.0
2015-1,E08000032,A41,8,6,1.3333333333333333
2015-1,E08000032,A54,3,3,1.0
2015-1,E08000032,A56,1,1,1.0
2015-1,E08000032,A57,6,5,1.2
2015-1,E08000032,A60,3,3,1.0
2015-1,E08000032,A73,2,2,1.0
2015-1,E08000032,A79,2,1,2.0
2015-1,E08000032,A81,17,16,1.0625
2015-1,E08000032,A82,1,1,1.0
2015-1,E08000032,A86,1,1,1.0
2015-1,E08000033,A1,1,1,1.0
2015-1,E08000033,A20,1,1,1.0
2015-1,E08000033,A29,1,1,1.0
2015-1,E08000033,A41,4,4,1.0
2015-1,E08000033,A56,1,1,1.0
2015-1,E08000033,A60,3,2,1.5
2015-1,E08000033,A73,1,1,1.0
2015-1,E08000033,A81,11,7,1.5714285714285714
2015-1,E08000034,A1,1,1,1.0
2015-1,E08000034,A20,2,2,1.0
2015-1,E08000034,A29,1,1,1.0
2015-1,E08000034,A33,1,1,1.0
2015-1,E08000034,A41,5,5,1.0
2015-1,E08000034,A54,3,3,1.0
2015-1,E08000034,A57,1,1,1.0
2015-1,E08000034,A60,12,11,1.0909090909090908
2015-1,E08000034,A73,1,1,1.0
2015-1,E08000034,A81,8,8,1.0
2015-1,E08000034,A83,1,1,1.0
2015-1,E08000035,A20,9,8,1.125
2015-1,E08000035,A24,2,1,2.0
2015-1,E08000035,A29,11,10,1.1
2015-1,E08000035,A33,5,5,1.0
2015-1,E08000035,A41,15,14,1.0714285714285714
2015-1,E08000035,A53,1,1,1.0
2015-1,E08000035,A54,2,2,1.0
2015-1,E08000035,A56,6,4,1.5
2015-1,E08000035,A57,13,12,1.0833333333333333
2015-1,E08000035,A60,39,26,1.5
2015-1,E08000035,A73,9,9,1.0
2015-1,E08000035,A79,9,6,1.5
2015-1,E08000035,A81,19,18,1.0555555555555556
2015-1,E08000035,A83,4,3,1.3333333333333333
2015-1,E08000035,A86,4,3,1.3333333333333333
2015-1,E08000036,A20,1,1,1.0
2015-1,E08000036,A41,9,6,1.5
2015-1,E08000036,A54,3,3,1.0
2015-1,E08000036,A56,1,1,1.0
2015-1,E08000036,A57,2,2,1.0
2015-1,E08000036,A60,8,6,1.3333333333333333
2015-1,E08000036,A79,2,2,1.0
2015-1,E08000036,A81,1,1,1.0
2015-1,E08000036,A83,1,1,1.0
2015-1,E08000037,A1,1,1,1.0
2015-1,E08000037,A29,3,3,1.0
2015-1,E08000037,A41,2,2,1.0
2015-1,E08000037,A56,1,1,1.0
2015-1,E08000037,A60,6,5,1.2
2015-1,E08000037,A73,3,3,1.0
2015-1,E08000037,A79,1,1,1.0
2015-1,E08000037,A81,4,4,1.0
2015-1,E08000037,A83,3,1,3.0
2015-1,E09000001,A71,5,4,1.25
2015-1,E09000001,A80,1,1,1.0
2015-1,E09000001,A83,1,1,1.0
2015-1,E09000001,A86,2,2,1.0
2015-1,E09000002,A22,1,1,1.0
2015-1,E09000002,A6,1,1,1.0
2015-1,E09000002,A71,1,1,1.0
2015-1,E09000002,A80,1,1,1.0
2015-1,E09000002,A81,3,2,1.5
2015-1,E09000003,A1,58,56,1.0357142857142858
2015-1,E09000003,A2,89,76,1.1710526315789473
2015-1,E09000003,A20,14,12,1.1666666666666667
2015-1,E09000003,A21,2,2,1.0
2015-1,E09000003,A29,118,100,1.18
2015-1,E09000003,A32,99,78,1.2692307692307692
2015-1,E09000003,A33,15,9,1.6666666666666667
2015-1,E09000003,A37,4,4,1.0
2015-1,E09000003,A47,11,11,1.0
2015-1,E09000003,A48,13,12,1.0833333333333333
2015-1,E09000003,A55,13,13,1.0
2015-1,E09000003,A57,90,79,1.139240506329114
2015-1,E09000003,A60,117,90,1.3
2015-1,E09000003,A72,8,8,1.0
2015-1,E09000003,A8,40,25,1.6
2015-1,E09000003,A81,61,51,1.196078431372549
2015-1,E09000003,A83,19,17,1.1176470588235294
2015-1,E09000004,A15,1,1,1.0
2015-1,E09000004,A22,3,2,1.5
2015-1,E09000004,A6,1,1,1.0
2015-1,E09000004,A71,29,7,4.142857142857143
2015-1,E09000004,A79,2,2,1.0
2015-1,E09000004,A91,1,1,1.0
2015-1,E09000005,A22,7,3,2.3333333333333335
2015-1,E09000005,A71,14,11,1.2727272727272727
2015-1,E09000005,A79,1,1,1.0
2015-1,E09000005,A8,1,1,1.0
2015-1,E09000005,A80,4,2,2.0
2015-1,E09000005,A81,2,2,1.0
2015-1,E09000005,A86,1,1,1.0
2015-1,E09000006,A1,80,74,1.0810810810810811
2015-1,E09000006,A16,60,58,1.0344827586206897
2015-1,E09000006,A22,372,278,1.3381294964028776
2015-1,E09000006,A27,2,2,1.0
2015-1,E09000006,A33,60,27,2.2222222222222223
2015-1,E09000006,A34,3,3,1.0
2015-1,E09000006,A44,17,15,1.1333333333333333
2015-1,E09000006,A47,96,38,2.526315789473684
2015-1,E09000006,A52,50,47,1.0638297872340425
2015-1,E09000006,A53,43,30,1.4333333333333333
2015-1,E09000006,A55,71,67,1.0597014925373134
2015-1,E09000006,A57,113,104,1.0865384615384615
2015-1,E09000006,A69,195,120,1.625
2015-1,E09000006,A78,7,7,1.0
2015-1,E09000006,A79,284,135,2.1037037037037036
2015-1,E09000006,A8,45,37,1.2162162162162162
2015-1,E09000006,A81,205,147,1.3945578231292517
2015-1,E09000006,A83,41,26,1.5769230769230769
2015-1,E09000007,A1,1,1,1.0
2015-1,E09000007,A15,1,1,1.0
2015-1,E09000007,A22,7,6,1.1666666666666667
2015-1,E09000007,A33,1,1,1.0
2015-1,E09000007,A47,1,1,1.0
2015-1,E09000007,A71,9,7,1.2857142857142858
2015-1,E09000007,A79,4,3,1.3333333333333333
2015-1,E09000007,A8,1,1,1.0
2015-1,E09000007,A80,2,1,2.0
2015-1,E09000007,A81,4,4,1.0
2015-1,E09000007,A83,1,1,1.0
2015-1,E09000008,A22,14,8,1.75
2015-1,E09000008,A33,2,1,2.0
2015-1,E09000008,A6,1,1,1.0
2015-1,E09000008,A71,14,14,1.0
2015-1,E09000008,A8,1,1,1.0
2015-1,E09000008,A80,3,3,1.0
2015-1,E09000008,A81,6,3,2.0
2015-1,E09000008,A83,1,1,1.0
2015-1,E09000008,A86,4,4,1.0
2015-1,E09000009,A1,1,1,1.0
2015-1,E09000009,A15,1,1,1.0
2015-1,E09000009,A16,1,1,1.0
2015-1,E09000009,A22,18,11,1.6363636363636365
2015-1,E09000009,A24,2,2,1.0
2015-1,E09000009,A33,1,1,1.0
2015-1,E09000009,A47,1,1,1.0
2015-1,E09000009,A56,1,1,1.0
2015-1,E09000009,A6,3,3,1.0
2015-1,E09000009,A71,9,9,1.0
2015-1,E09000009,A8,2,2,1.0
2015-1,E09000009,A80,1,1,1.0
2015-1,E09000009,A81,2,2,1.0
2015-1,E09000009,A86,2,2,1.0
2015-1,E09000010,A1,1,1,1.0
2015-1,E09000010,A22,3,3,1.0
2015-1,E09000010,A56,2,2,1.0
2015-1,E09000010,A6,1,1,1.0
2015-1,E09000010,A71,6,5,1.2
2015-1,E09000010,A79,3,3,1.0
2015-1,E09000010,A8,1,1,1.0
2015-1,E09000010,A80,2,1,2.0
2015-1,E09000010,A81,4,4,1.0
2015-1,E09000010,A83,1,1,1.0
2015-1,E09000011,A1,1,1,1.0
2015-1,E09000011,A22,8,7,1.1428571428571428
2015-1,E09000011,A33,2,1,2.0
2015-1,E09000011,A63,1,1,1.0
2015-1,E09000011,A71,14,9,1.5555555555555556
2015-1,E09000011,A79,2,2,1.0
2015-1,E09000011,A81,3,3,1.0
2015-1,E09000012,A1,1,1,1.0
2015-1,E09000012,A22,1,1,1.0
2015-1,E09000012,A56,1,1,1.0
2015-1,E09000012,A71,8,7,1.1428571428571428
2015-1,E09000012,A8,1,1,1.0
2015-1,E09000012,A80,1,1,1.0
2015-1,E09000013,A15,1,1,1.0
2015-1,E09000013,A22,2,2,1.0
2015-1,E09000013,A71,3,2,1.5
2015-1,E09000013,A79,1,1,1.0
2015-1,E09000013,A8,2,2,1.0
2015-1,E09000013,A81,1,1,1.0
2015-1,E09000013,A86,1,1,1.0
2015-1,E09000014,A1,2,2,1.0
2015-1,E09000014,A22,18,7,2.5714285714285716
2015-1,E09000014,A33,1,1,1.0
2015-1,E09000014,A6,1,1,1.0
2015-1,E09000014,A71,11,8,1.375
2015-1,E09000014,A79,1,1,1.0
2015-1,E09000015,A1,3,3,1.0
2015-1,E09000015,A22,15,5,3.0
2015-1,E09000015,A56,2,2,1.0
2015-1,E09000015,A71,10,8,1.25
2015-1,E09000015,A81,3,3,1.0
2015-1,E09000016,A22,2,1,2.0
2015-1,E09000016,A56,1,1,1.0
2015-1,E09000016,A71,10,5,2.0
2015-1,E09000016,A79,1,1,1.0
2015-1,E09000016,A8,1,1,1.0
2015-1,E09000016,A81,7,5,1.4
2015-1,E09000016,A86,2,1,2.0
2015-1,E09000017,A1,1,1,1.0
2015-1,E09000017,A15,2,2,1.0
2015-1,E09000017,A22,3,2,1.5
2015-1,E09000017,A24,1,1,1.0
2015-1,E09000017,A56,1,1,1.0
2015-1,E09000017,A6,1,1,1.0
2015-1,E09000017,A71,4,4,1.0
2015-1,E09000017,A80,1,1,1.0
2015-1,E09000017,A81,3,3,1.0
2015-1,E09000017,A83,1,1,1.0
2015-1,E09000017,A86,2,2,1.0
2015-1,E09000018,A1,2,2,1.0
2015-1,E09000018,A15,2,1,2.0
2015-1,E09000018,A16,1,1,1.0
2015-1,E09000018,A22,22,13,1.6923076923076923
2015-1,E09000018,A37,2,2,1.0
2015-1,E09000018,A47,1,1,1.0
2015-1,E09000018,A56,2,2,1.0
2015-1,E09000018,A71,11,9,1.2222222222222223
2015-1,E09000018,A79,2,2,1.0
2015-1,E09000018,A80,1,1,1.0
2015-1,E09000018,A81,5,5,1.0
2015-1,E09000019,A1,1,1,1.0
2015-1,E09000019,A22,6,2,3.0
2015-1,E09000019,A33,2,2,1.0
2015-1,E09000019,A71,18,15,1.2
2015-1,E09000019,A79,2,2,1.0
2015-1,E09000019,A81,1,1,1.0
2015-1,E09000020,A1,2,1,2.0
2015-1,E09000020,A22,2,1,2.0
2015-1,E09000020,A71,2,2,1.0
2015-1,E09000020,A8,2,2,1.0
2015-1,E09000020,A81,1,1,1.0
2015-1,E09000020,A86,1,1,1.0
2015-1,E09000021,A1,1,1,1.0
2015-1,E09000021,A15,1,1,1.0
2015-1,E09000021,A16,1,1,1.0
2015-1,E09000021,A22,2,2,1.0
2015-1,E09000021,A24,1,1,1.0
2015-1,E09000021,A28,1,1,1.0
2015-1,E09000021,A33,1,1,1.0
2015-1,E09000021,A56,5,5,1.0
2015-1,E09000021,A71,21,16,1.3125
2015-1,E09000021,A79,1,1,1.0
2015-1,E09000021,A8,1,1,1.0
2015-1,E09000021,A81,4,4,1.0
2015-1,E09000021,A83,1,1,1.0
2015-1,E09000021,A86,2,2,1.0
2015-1,E09000022,A1,4,4,1.0
2015-1,E09000022,A15,1,1,1.0
2015-1,E09000022,A22,12,9,1.3333333333333333
2015-1,E09000022,A33,1,1,1.0
2015-1,E09000022,A56,3,3,1.0
2015-1,E09000022,A6,1,1,1.0
2015-1,E09000022,A71,16,14,1.1428571428571428
2015-1,E09000022,A79,2,2,1.0
2015-1,E09000022,A80,2,2,1.0
2015-1,E09000023,A1,3,3,1.0
2015-1,E09000023,A15,2,1,2.0
2015-1,E09000023,A22,6,6,1.0
2015-1,E09000023,A28,1,1,1.0
2015-1,E09000023,A33,10,1,10.0
2015-1,E09000023,A56,2,2,1.0
2015-1,E09000023,A71,17,8,2.125
2015-1,E09000023,A79,1,1,1.0
2015-1,E09000023,A8,2,2,1.0
2015-1,E09000023,A81,3,3,1.0
2015-1,E09000023,A86,1,1,1.0
2015-1,E09000024,A1,1,1,1.0
2015-1,E09000024,A22,10,7,1.4285714285714286
2015-1,E09000024,A33,1,1,1.0
2015-1,E09000024,A71,6,6,1.0
2015-1,E09000024,A79,3,2,1.5
2015-1,E09000024,A80,1,1,1.0
