period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-8,E07000211,A1,1,1,1.0
2017-8,E07000211,A41,2,2,1.0
2017-8,E07000211,A53,1,1,1.0
2017-8,E07000211,A54,1,1,1.0
2017-8,E07000211,A56,3,3,1.0
2017-8,E07000211,A57,1,1,1.0
2017-8,E07000211,A60,4,3,1.3333333333333333
2017-8,E07000211,A81,2,2,1.0
2017-8,E07000211,A83,2,2,1.0
2017-8,E07000212,A1,2,2,1.0
2017-8,E07000212,A24,1,1,1.0
2017-8,E07000212,A29,8,8,1.0
2017-8,E07000212,A41,1,1,1.0
2017-8,E07000212,A53,3,3,1.0
2017-8,E07000212,A54,2,2,1.0
2017-8,E07000212,A55,2,2,1.0
2017-8,E07000212,A56,1,1,1.0
2017-8,E07000212,A57,7,4,1.75
2017-8,E07000212,A60,4,3,1.3333333333333333
2017-8,E07000212,A73,2,2,1.0
2017-8,E07000212,A79,2,2,1.0
2017-8,E07000212,A81,3,3,1.0
2017-8,E07000213,A29,1,1,1.0
2017-8,E07000213,A41,1,1,1.0
2017-8,E07000213,A54,4,4,1.0
2017-8,E07000213,A55,1,1,1.0
2017-8,E07000213,A56,2,2,1.0
2017-8,E07000213,A60,6,5,1.2
2017-8,E07000213,A81,1,1,1.0
2017-8,E07000213,A83,3,2,1.5
2017-8,E07000213,A86,1,1,1.0
2017-8,E07000214,A1,1,1,1.0
2017-8,E07000214,A55,1,1,1.0
2017-8,E07000214,A56,1,1,1.0
2017-8,E07000214,A57,2,2,1.0
2017-8,E07000214,A60,4,4,1.0
2017-8,E07000214,A73,1,1,1.0
2017-8,E07000214,A83,1,1,1.0
2017-8,E07000215,A1,2,2,1.0
2017-8,E07000215,A20,1,1,1.0
2017-8,E07000215,A29,4,4,1.0
2017-8,E07000215,A41,4,4,1.0
2017-8,E07000215,A54,3,3,1.0
2017-8,E07000215,A55,1,1,1.0
2017-8,E07000215,A60,1,1,1.0
2017-8,E07000215,A81,1,1,1.0
2017-8,E07000215,A83,2,2,1.0
2017-8,E07000215,A86,3,2,1.5
2017-8,E07000216,A1,1,1,1.0
2017-8,E07000216,A29,3,2,1.5
2017-8,E07000216,A41,14,7,2.0
2017-8,E07000216,A54,2,2,1.0
2017-8,E07000216,A57,5,4,1.25
2017-8,E07000216,A60,6,4,1.5
2017-8,E07000216,A73,1,1,1.0
2017-8,E07000216,A79,1,1,1.0
2017-8,E07000217,A1,1,1,1.0
2017-8,E07000217,A24,1,1,1.0
2017-8,E07000217,A29,2,2,1.0
2017-8,E07000217,A41,3,3,1.0
2017-8,E07000217,A54,1,1,1.0
2017-8,E07000217,A55,1,1,1.0
2017-8,E07000217,A56,5,5,1.0
2017-8,E07000217,A57,3,3,1.0
2017-8,E07000217,A60,4,4,1.0
2017-8,E07000217,A79,1,1,1.0
2017-8,E07000218,A1,1,1,1.0
2017-8,E07000218,A24,1,1,1.0
2017-8,E07000218,A26,2,2,1.0
2017-8,E07000218,A29,7,5,1.4
2017-8,E07000218,A34,2,2,1.0
2017-8,E07000218,A40,3,3,1.0
2017-8,E07000218,A52,5,3,1.6666666666666667
2017-8,E07000218,A54,3,3,1.0
2017-8,E07000218,A56,3,2,1.5
2017-8,E07000218,A60,4,4,1.0
2017-8,E07000218,A66,3,3,1.0
2017-8,E07000218,A67,2,2,1.0
2017-8,E07000218,A79,2,2,1.0
2017-8,E07000218,A81,1,1,1.0
2017-8,E07000218,A83,4,4,1.0
2017-8,E07000218,A87,6,6,1.0
2017-8,E07000219,A1,1,1,1.0
2017-8,E07000219,A24,2,2,1.0
2017-8,E07000219,A26,3,2,1.5
2017-8,E07000219,A52,5,4,1.25
2017-8,E07000219,A54,10,9,1.1111111111111112
2017-8,E07000219,A56,3,3,1.0
2017-8,E07000219,A60,4,4,1.0
2017-8,E07000219,A67,2,2,1.0
2017-8,E07000219,A70,3,3,1.0
2017-8,E07000219,A73,4,2,2.0
2017-8,E07000219,A79,2,2,1.0
2017-8,E07000219,A86,1,1,1.0
2017-8,E07000219,A87,17,17,1.0
2017-8,E07000220,A20,1,1,1.0
2017-8,E07000220,A24,3,3,1.0
2017-8,E07000220,A29,2,2,1.0
2017-8,E07000220,A34,1,1,1.0
2017-8,E07000220,A40,4,4,1.0
2017-8,E07000220,A41,1,1,1.0
2017-8,E07000220,A52,3,2,1.5
2017-8,E07000220,A54,6,5,1.2
2017-8,E07000220,A66,5,3,1.6666666666666667
2017-8,E07000220,A79,1,1,1.0
2017-8,E07000220,A81,1,1,1.0
2017-8,E07000220,A83,3,2,1.5
2017-8,E07000220,A87,7,7,1.0
2017-8,E07000221,A1,1,1,1.0
2017-8,E07000221,A24,3,3,1.0
2017-8,E07000221,A26,8,8,1.0
2017-8,E07000221,A29,2,2,1.0
2017-8,E07000221,A34,1,1,1.0
2017-8,E07000221,A40,3,3,1.0
2017-8,E07000221,A41,1,1,1.0
2017-8,E07000221,A52,5,5,1.0
2017-8,E07000221,A54,10,10,1.0
2017-8,E07000221,A56,2,2,1.0
2017-8,E07000221,A60,7,3,2.3333333333333335
2017-8,E07000221,A66,5,2,2.5
2017-8,E07000221,A67,2,2,1.0
2017-8,E07000221,A70,1,1,1.0
2017-8,E07000221,A79,2,2,1.0
2017-8,E07000221,A82,1,1,1.0
2017-8,E07000221,A83,10,9,1.1111111111111112
2017-8,E07000221,A87,11,11,1.0
2017-8,E07000222,A1,2,2,1.0
2017-8,E07000222,A12,1,1,1.0
2017-8,E07000222,A24,6,6,1.0
2017-8,E07000222,A26,2,2,1.0
2017-8,E07000222,A29,6,5,1.2
2017-8,E07000222,A34,1,1,1.0
2017-8,E07000222,A40,3,3,1.0
2017-8,E07000222,A52,7,7,1.0
2017-8,E07000222,A53,1,1,1.0
2017-8,E07000222,A54,15,15,1.0
2017-8,E07000222,A56,1,1,1.0
2017-8,E07000222,A60,4,4,1.0
2017-8,E07000222,A66,1,1,1.0
2017-8,E07000222,A70,1,1,1.0
2017-8,E07000222,A73,2,2,1.0
2017-8,E07000222,A79,2,2,1.0
2017-8,E07000222,A81,5,5,1.0
2017-8,E07000222,A83,7,5,1.4
2017-8,E07000222,A87,21,21,1.0
2017-8,E07000223,A41,1,1,1.0
2017-8,E07000223,A53,1,1,1.0
2017-8,E07000223,A57,2,2,1.0
2017-8,E07000223,A60,2,2,1.0
2017-8,E07000224,A1,1,1,1.0
2017-8,E07000224,A41,1,1,1.0
2017-8,E07000224,A56,4,4,1.0
2017-8,E07000224,A57,1,1,1.0
2017-8,E07000224,A60,4,4,1.0
2017-8,E07000224,A73,1,1,1.0
2017-8,E07000224,A79,1,1,1.0
2017-8,E07000225,A1,1,1,1.0
2017-8,E07000225,A20,1,1,1.0
2017-8,E07000225,A24,1,1,1.0
2017-8,E07000225,A29,1,1,1.0
2017-8,E07000225,A41,2,2,1.0
2017-8,E07000225,A54,2,2,1.0
2017-8,E07000225,A57,2,2,1.0
2017-8,E07000225,A60,5,5,1.0
2017-8,E07000225,A81,1,1,1.0
2017-8,E07000225,A83,1,1,1.0
2017-8,E07000226,A1,2,2,1.0
2017-8,E07000226,A29,1,1,1.0
2017-8,E07000226,A53,1,1,1.0
2017-8,E07000226,A81,1,1,1.0
2017-8,E07000227,A1,2,2,1.0
2017-8,E07000227,A20,1,1,1.0
2017-8,E07000227,A24,1,1,1.0
2017-8,E07000227,A29,2,2,1.0
2017-8,E07000227,A41,5,4,1.25
2017-8,E07000227,A54,1,1,1.0
2017-8,E07000227,A56,1,1,1.0
2017-8,E07000227,A57,12,2,6.0
2017-8,E07000227,A60,5,3,1.6666666666666667
2017-8,E07000227,A83,2,2,1.0
2017-8,E07000228,A1,2,2,1.0
2017-8,E07000228,A24,1,1,1.0
2017-8,E07000228,A29,1,1,1.0
2017-8,E07000228,A41,3,2,1.5
2017-8,E07000228,A54,1,1,1.0
2017-8,E07000228,A56,2,2,1.0
2017-8,E07000228,A57,1,1,1.0
2017-8,E07000228,A60,2,1,2.0
2017-8,E07000228,A83,1,1,1.0
2017-8,E07000229,A12,1,1,1.0
2017-8,E07000229,A29,1,1,1.0
2017-8,E07000229,A41,1,1,1.0
2017-8,E07000229,A53,1,1,1.0
2017-8,E07000229,A54,2,2,1.0
2017-8,E07000229,A56,3,2,1.5
2017-8,E07000229,A57,3,3,1.0
2017-8,E07000229,A60,7,6,1.1666666666666667
2017-8,E07000229,A73,1,1,1.0
2017-8,E07000229,A83,1,1,1.0
2017-8,E07000234,A24,1,1,1.0
2017-8,E07000234,A29,2,2,1.0
2017-8,E07000234,A33,1,1,1.0
2017-8,E07000234,A54,3,3,1.0
2017-8,E07000234,A56,1,1,1.0
2017-8,E07000234,A60,1,1,1.0
2017-8,E07000234,A81,1,1,1.0
2017-8,E07000235,A24,1,1,1.0
2017-8,E07000236,A1,2,2,1.0
2017-8,E07000236,A24,1,1,1.0
2017-8,E07000236,A29,2,2,1.0
2017-8,E07000236,A53,1,1,1.0
2017-8,E07000236,A54,1,1,1.0
2017-8,E07000236,A60,1,1,1.0
2017-8,E07000236,A73,2,2,1.0
2017-8,E07000237,A1,1,1,1.0
2017-8,E07000237,A54,2,2,1.0
2017-8,E07000238,A24,1,1,1.0
2017-8,E07000238,A29,1,1,1.0
2017-8,E07000238,A54,1,1,1.0
2017-8,E07000238,A56,1,1,1.0
2017-8,E07000238,A73,1,1,1.0
2017-8,E07000239,A1,1,1,1.0
2017-8,E07000239,A24,2,2,1.0
2017-8,E07000239,A29,4,4,1.0
2017-8,E07000239,A56,2,2,1.0
2017-8,E07000240,A1,6,5,1.2
2017-8,E07000240,A20,1,1,1.0
2017-8,E07000240,A24,1,1,1.0
2017-8,E07000240,A29,4,4,1.0
2017-8,E07000240,A41,7,5,1.4
2017-8,E07000240,A54,5,4,1.25
2017-8,E07000240,A56,1,1,1.0
2017-8,E07000240,A57,6,6,1.0
2017-8,E07000240,A60,9,7,1.2857142857142858
2017-8,E07000240,A73,1,1,1.0
2017-8,E07000240,A81,5,4,1.25
2017-8,E07000240,A82,1,1,1.0
2017-8,E07000240,A83,1,1,1.0
2017-8,E07000240,A88,1,1,1.0
2017-8,E07000241,A1,3,3,1.0
2017-8,E07000241,A12,2,1,2.0
2017-8,E07000241,A20,1,1,1.0
2017-8,E07000241,A24,3,1,3.0
2017-8,E07000241,A28,3,1,3.0
2017-8,E07000241,A29,26,8,3.25
2017-8,E07000241,A41,9,4,2.25
2017-8,E07000241,A53,3,3,1.0
2017-8,E07000241,A54,8,3,2.6666666666666665
2017-8,E07000241,A56,1,1,1.0
2017-8,E07000241,A57,11,6,1.8333333333333333
2017-8,E07000241,A60,5,4,1.25
2017-8,E07000241,A73,4,3,1.3333333333333333
2017-8,E07000241,A79,10,2,5.0
2017-8,E07000241,A81,5,3,1.6666666666666667
2017-8,E07000241,A82,3,1,3.0
2017-8,E07000241,A83,10,2,5.0
2017-8,E07000242,A1,2,2,1.0
2017-8,E07000242,A20,1,1,1.0
2017-8,E07000242,A24,3,2,1.5
2017-8,E07000242,A29,4,4,1.0
2017-8,E07000242,A41,7,4,1.75
2017-8,E07000242,A54,2,2,1.0
2017-8,E07000242,A56,1,1,1.0
2017-8,E07000242,A57,3,3,1.0
2017-8,E07000242,A60,4,4,1.0
2017-8,E07000242,A79,1,1,1.0
2017-8,E07000242,A81,6,4,1.5
2017-8,E07000242,A83,1,1,1.0
2017-8,E07000242,A86,1,1,1.0
2017-8,E07000243,A1,100,53,1.8867924528301887
2017-8,E07000243,A12,5,4,1.25
2017-8,E07000243,A16,6,3,2.0
2017-8,E07000243,A19,6,5,1.2
2017-8,E07000243,A20,6,6,1.0
2017-8,E07000243,A24,5,5,1.0
2017-8,E07000243,A28,1,1,1.0
2017-8,E07000243,A29,194,59,3.288135593220339
2017-8,E07000243,A33,7,5,1.4
2017-8,E07000243,A34,4,4,1.0
2017-8,E07000243,A41,7,6,1.1666666666666667
2017-8,E07000243,A54,46,37,1.2432432432432432
2017-8,E07000243,A57,9,8,1.125
2017-8,E07000243,A60,4,4,1.0
2017-8,E07000243,A79,41,13,3.1538461538461537
2017-8,E07000243,A81,7,6,1.1666666666666667
2017-8,E07000243,A86,1,1,1.0
2017-8,E07000243,A88,1,1,1.0
2017-8,E07000244,A1,1,1,1.0
2017-8,E07000244,A24,5,4,1.25
2017-8,E07000244,A29,5,5,1.0
2017-8,E07000244,A41,2,2,1.0
2017-8,E07000244,A53,1,1,1.0
2017-8,E07000244,A54,3,3,1.0
2017-8,E07000244,A56,5,5,1.0
2017-8,E07000244,A57,6,5,1.2
2017-8,E07000244,A60,3,3,1.0
2017-8,E07000244,A66,2,2,1.0
2017-8,E07000244,A79,1,1,1.0
2017-8,E07000244,A82,1,1,1.0
2017-8,E07000245,A12,1,1,1.0
2017-8,E07000245,A23,1,1,1.0
2017-8,E07000245,A24,1,1,1.0
2017-8,E07000245,A29,1,1,1.0
2017-8,E07000245,A41,6,5,1.2
2017-8,E07000245,A54,5,4,1.25
2017-8,E07000245,A56,1,1,1.0
2017-8,E07000245,A57,1,1,1.0
2017-8,E07000245,A60,8,6,1.3333333333333333
2017-8,E07000245,A73,2,2,1.0
2017-8,E07000245,A81,2,2,1.0
2017-8,E07000245,A83,1,1,1.0
2017-8,E07000246,A24,1,1,1.0
2017-8,E07000246,A41,5,5,1.0
2017-8,E07000246,A54,4,4,1.0
2017-8,E07000246,A56,1,1,1.0
2017-8,E07000246,A57,5,4,1.25
2017-8,E07000246,A81,3,3,1.0
2017-8,E07000246,A86,1,1,1.0
2017-8,E08000001,A1,1,1,1.0
2017-8,E08000001,A29,5,4,1.25
2017-8,E08000001,A41,7,5,1.4
2017-8,E08000001,A53,1,1,1.0
2017-8,E08000001,A54,4,4,1.0
2017-8,E08000001,A56,1,1,1.0
2017-8,E08000001,A57,6,5,1.2
2017-8,E08000001,A60,3,3,1.0
2017-8,E08000001,A81,6,2,3.0
2017-8,E08000001,A82,3,3,1.0
2017-8,E08000001,A83,2,2,1.0
2017-8,E08000002,A20,2,2,1.0
2017-8,E08000002,A29,4,3,1.3333333333333333
2017-8,E08000002,A41,6,3,2.0
2017-8,E08000002,A54,3,2,1.5
2017-8,E08000002,A56,2,1,2.0
2017-8,E08000002,A57,1,1,1.0
2017-8,E08000002,A60,4,3,1.3333333333333333
2017-8,E08000002,A81,2,2,1.0
2017-8,E08000003,A1,5,3,1.6666666666666667
2017-8,E08000003,A12,1,1,1.0
2017-8,E08000003,A20,2,2,1.0
2017-8,E08000003,A24,4,4,1.0
2017-8,E08000003,A29,62,32,1.9375
2017-8,E08000003,A33,2,2,1.0
2017-8,E08000003,A41,14,13,1.0769230769230769
2017-8,E08000003,A53,3,3,1.0
2017-8,E08000003,A54,6,6,1.0
2017-8,E08000003,A57,6,6,1.0
2017-8,E08000003,A60,14,10,1.4
2017-8,E08000003,A73,11,9,1.2222222222222223
2017-8,E08000003,A79,2,2,1.0
2017-8,E08000003,A81,2,2,1.0
2017-8,E08000003,A83,2,2,1.0
2017-8,E08000004,A24,2,2,1.0
2017-8,E08000004,A29,3,3,1.0
2017-8,E08000004,A41,1,1,1.0
2017-8,E08000004,A56,1,1,1.0
2017-8,E08000004,A57,2,2,1.0
2017-8,E08000004,A86,1,1,1.0
2017-8,E08000005,A1,1,1,1.0
2017-8,E08000005,A29,5,5,1.0
2017-8,E08000005,A41,3,3,1.0
2017-8,E08000005,A54,1,1,1.0
2017-8,E08000005,A57,1,1,1.0
2017-8,E08000005,A60,1,1,1.0
2017-8,E08000005,A73,5,4,1.25
2017-8,E08000005,A79,1,1,1.0
2017-8,E08000005,A81,1,1,1.0
2017-8,E08000005,A82,1,1,1.0
2017-8,E08000005,A86,1,1,1.0
2017-8,E08000006,A54,4,4,1.0
2017-8,E08000007,A1,1,1,1.0
2017-8,E08000007,A12,1,1,1.0
2017-8,E08000007,A29,4,4,1.0
2017-8,E08000007,A41,1,1,1.0
2017-8,E08000007,A53,2,2,1.0
2017-8,E08000007,A54,2,2,1.0
2017-8,E08000007,A56,1,1,1.0
2017-8,E08000007,A57,27,4,6.75
2017-8,E08000007,A60,2,2,1.0
2017-8,E08000007,A79,1,1,1.0
2017-8,E08000007,A81,2,2,1.0
2017-8,E08000008,A1,2,2,1.0
2017-8,E08000008,A24,1,1,1.0
2017-8,E08000008,A29,4,4,1.0
2017-8,E08000008,A33,1,1,1.0
2017-8,E08000008,A41,1,1,1.0
2017-8,E08000008,A53,1,1,1.0
2017-8,E08000008,A54,1,1,1.0
2017-8,E08000008,A56,3,2,1.5
2017-8,E08000008,A57,1,1,1.0
2017-8,E08000008,A60,1,1,1.0
2017-8,E08000008,A73,2,2,1.0
2017-8,E08000008,A81,1,1,1.0
2017-8,E08000009,A1,3,3,1.0
2017-8,E08000009,A24,5,5,1.0
2017-8,E08000009,A29,23,17,1.3529411764705883
2017-8,E08000009,A33,4,3,1.3333333333333333
2017-8,E08000009,A41,7,6,1.1666666666666667
2017-8,E08000009,A53,6,5,1.2
2017-8,E08000009,A54,2,1,2.0
2017-8,E08000009,A56,2,2,1.0
2017-8,E08000009,A57,11,11,1.0
2017-8,E08000009,A60,2,2,1.0
2017-8,E08000009,A73,19,16,1.1875
2017-8,E08000009,A79,15,6,2.5
2017-8,E08000009,A81,3,3,1.0
2017-8,E08000009,A83,3,2,1.5
2017-8,E08000010,A1,3,3,1.0
2017-8,E08000010,A29,2,2,1.0
2017-8,E08000010,A41,2,2,1.0
2017-8,E08000010,A53,1,1,1.0
2017-8,E08000010,A54,1,1,1.0
2017-8,E08000010,A56,1,1,1.0
2017-8,E08000010,A57,1,1,1.0
2017-8,E08000010,A60,1,1,1.0
2017-8,E08000010,A73,1,1,1.0
2017-8,E08000010,A83,1,1,1.0
2017-8,E08000010,A86,2,2,1.0
2017-8,E08000011,A1,1,1,1.0
2017-8,E08000011,A20,1,1,1.0
2017-8,E08000011,A24,1,1,1.0
2017-8,E08000011,A53,1,1,1.0
2017-8,E08000011,A54,1,1,1.0
2017-8,E08000011,A57,1,1,1.0
2017-8,E08000011,A79,5,2,2.5
2017-8,E08000011,A81,2,2,1.0
2017-8,E08000012,A1,2,2,1.0
2017-8,E08000012,A12,1,1,1.0
2017-8,E08000012,A20,1,1,1.0
2017-8,E08000012,A24,1,1,1.0
2017-8,E08000012,A28,1,1,1.0
2017-8,E08000012,A29,20,12,1.6666666666666667
2017-8,E08000012,A33,6,6,1.0
2017-8,E08000012,A41,3,3,1.0
2017-8,E08000012,A54,6,5,1.2
2017-8,E08000012,A56,1,1,1.0
2017-8,E08000012,A57,4,2,2.0
2017-8,E08000012,A60,3,3,1.0
2017-8,E08000012,A73,3,2,1.5
2017-8,E08000012,A79,2,2,1.0
2017-8,E08000012,A81,6,4,1.5
2017-8,E08000012,A86,2,2,1.0
2017-8,E08000013,A24,2,1,2.0
2017-8,E08000013,A29,2,2,1.0
2017-8,E08000013,A54,3,3,1.0
2017-8,E08000013,A60,1,1,1.0
2017-8,E08000013,A81,1,1,1.0
2017-8,E08000014,A24,1,1,1.0
2017-8,E08000014,A33,1,1,1.0
2017-8,E08000014,A54,1,1,1.0
2017-8,E08000014,A56,1,1,1.0
2017-8,E08000014,A57,1,1,1.0
2017-8,E08000014,A73,1,1,1.0
2017-8,E08000015,A1,4,3,1.3333333333333333
2017-8,E08000015,A24,1,1,1.0
2017-8,E08000015,A29,2,2,1.0
2017-8,E08000015,A53,1,1,1.0
2017-8,E08000015,A54,1,1,1.0
2017-8,E08000015,A56,2,2,1.0
2017-8,E08000015,A60,1,1,1.0
2017-8,E08000015,A81,4,4,1.0
2017-8,E08000015,A82,1,1,1.0
2017-8,E08000015,A86,1,1,1.0
2017-8,E08000016,A1,2,2,1.0
2017-8,E08000016,A24,1,1,1.0
2017-8,E08000016,A29,11,7,1.5714285714285714
2017-8,E08000016,A41,2,2,1.0
2017-8,E08000016,A54,3,3,1.0
2017-8,E08000016,A56,1,1,1.0
2017-8,E08000016,A57,3,3,1.0
2017-8,E08000016,A60,2,2,1.0
2017-8,E08000016,A73,2,2,1.0
2017-8,E08000016,A79,1,1,1.0
2017-8,E08000016,A81,4,3,1.3333333333333333
2017-8,E08000016,A83,9,3,3.0
2017-8,E08000017,A1,1,1,1.0
2017-8,E08000017,A20,1,1,1.0
2017-8,E08000017,A24,1,1,1.0
2017-8,E08000017,A29,2,2,1.0
2017-8,E08000017,A41,5,3,1.6666666666666667
2017-8,E08000017,A53,1,1,1.0
2017-8,E08000017,A56,2,2,1.0
2017-8,E08000017,A57,2,1,2.0
2017-8,E08000017,A79,1,1,1.0
2017-8,E08000017,A81,2,2,1.0
2017-8,E08000018,A1,2,2,1.0
2017-8,E08000018,A20,2,2,1.0
2017-8,E08000018,A28,1,1,1.0
2017-8,E08000018,A29,9,4,2.25
2017-8,E08000018,A33,1,1,1.0
2017-8,E08000018,A41,1,1,1.0
2017-8,E08000018,A53,2,2,1.0
2017-8,E08000018,A54,1,1,1.0
2017-8,E08000018,A56,1,1,1.0
2017-8,E08000018,A57,7,4,1.75
2017-8,E08000018,A60,5,5,1.0
2017-8,E08000018,A79,2,2,1.0
2017-8,E08000018,A81,1,1,1.0
2017-8,E08000018,A83,1,1,1.0
2017-8,E08000019,A1,5,3,1.6666666666666667
2017-8,E08000019,A12,1,1,1.0
2017-8,E08000019,A20,3,3,1.0
2017-8,E08000019,A24,8,6,1.3333333333333333
2017-8,E08000019,A28,1,1,1.0
2017-8,E08000019,A29,62,34,1.8235294117647058
2017-8,E08000019,A33,5,4,1.25
2017-8,E08000019,A41,15,13,1.1538461538461537
2017-8,E08000019,A53,4,4,1.0
2017-8,E08000019,A54,18,17,1.0588235294117647
2017-8,E08000019,A56,7,7,1.0
2017-8,E08000019,A57,23,17,1.3529411764705883
2017-8,E08000019,A60,9,5,1.8
2017-8,E08000019,A73,11,8,1.375
2017-8,E08000019,A79,26,19,1.368421052631579
2017-8,E08000019,A81,3,3,1.0
2017-8,E08000019,A83,1,1,1.0
2017-8,E08000019,A86,3,3,1.0
2017-8,E08000021,A1,1,1,1.0
2017-8,E08000021,A20,1,1,1.0
2017-8,E08000021,A24,6,2,3.0
2017-8,E08000021,A29,9,6,1.5
2017-8,E08000021,A41,1,1,1.0
2017-8,E08000021,A54,2,2,1.0
2017-8,E08000021,A56,1,1,1.0
2017-8,E08000021,A57,2,2,1.0
2017-8,E08000021,A73,11,7,1.5714285714285714
2017-8,E08000021,A79,2,2,1.0
2017-8,E08000021,A82,2,2,1.0
2017-8,E08000021,A86,1,1,1.0
2017-8,E08000022,A29,1,1,1.0
2017-8,E08000022,A41,2,2,1.0
2017-8,E08000022,A54,2,1,2.0
2017-8,E08000022,A56,1,1,1.0
2017-8,E08000022,A57,2,2,1.0
2017-8,E08000022,A60,2,2,1.0
2017-8,E08000022,A79,3,1,3.0
2017-8,E08000022,A81,2,2,1.0
2017-8,E08000022,A82,1,1,1.0
2017-8,E08000022,A83,1,1,1.0
2017-8,E08000022,A86,5,3,1.6666666666666667
2017-8,E08000023,A54,1,1,1.0
2017-8,E08000023,A60,1,1,1.0
2017-8,E08000023,A73,1,1,1.0
2017-8,E08000024,A1,5,3,1.6666666666666667
2017-8,E08000024,A20,1,1,1.0
2017-8,E08000024,A24,1,1,1.0
2017-8,E08000024,A29,5,5,1.0
2017-8,E08000024,A33,2,2,1.0
2017-8,E08000024,A53,2,2,1.0
2017-8,E08000024,A54,2,2,1.0
2017-8,E08000024,A56,3,3,1.0
2017-8,E08000024,A57,2,2,1.0
2017-8,E08000024,A60,1,1,1.0
2017-8,E08000024,A73,1,1,1.0
2017-8,E08000024,A79,6,2,3.0
2017-8,E08000025,A1,10,10,1.0
2017-8,E08000025,A20,1,1,1.0
2017-8,E08000025,A24,2,2,1.0
2017-8,E08000025,A28,3,3,1.0
2017-8,E08000025,A29,104,41,2.5365853658536586
2017-8,E08000025,A33,23,9,2.5555555555555554
2017-8,E08000025,A41,23,14,1.6428571428571428
2017-8,E08000025,A53,4,3,1.3333333333333333
2017-8,E08000025,A54,25,22,1.1363636363636365
2017-8,E08000025,A56,9,8,1.125
2017-8,E08000025,A57,28,12,2.3333333333333335
2017-8,E08000025,A60,5,5,1.0
2017-8,E08000025,A73,49,37,1.3243243243243243
2017-8,E08000025,A79,15,11,1.3636363636363635
2017-8,E08000025,A81,8,8,1.0
2017-8,E08000025,A83,2,2,1.0
2017-8,E08000025,A86,10,5,2.0
2017-8,E08000026,A1,3,3,1.0
2017-8,E08000026,A20,1,1,1.0
2017-8,E08000026,A29,1,1,1.0
2017-8,E08000026,A41,4,3,1.3333333333333333
2017-8,E08000026,A54,2,2,1.0
2017-8,E08000026,A56,1,1,1.0
2017-8,E08000026,A57,6,6,1.0
2017-8,E08000026,A60,2,2,1.0
2017-8,E08000026,A73,3,3,1.0
2017-8,E08000026,A81,1,1,1.0
2017-8,E08000026,A83,1,1,1.0
2017-8,E08000027,A20,1,1,1.0
2017-8,E08000027,A29,12,5,2.4
2017-8,E08000027,A33,3,2,1.5
2017-8,E08000027,A41,4,4,1.0
2017-8,E08000027,A53,1,1,1.0
2017-8,E08000027,A54,5,5,1.0
2017-8,E08000027,A56,1,1,1.0
2017-8,E08000027,A57,1,1,1.0
2017-8,E08000027,A73,4,2,2.0
2017-8,E08000027,A79,2,2,1.0
2017-8,E08000027,A81,1,1,1.0
2017-8,E08000027,A83,1,1,1.0
2017-8,E08000027,A86,1,1,1.0
2017-8,E08000028,A20,1,1,1.0
2017-8,E08000028,A29,1,1,1.0
2017-8,E08000028,A41,1,1,1.0
2017-8,E08000028,A54,2,1,2.0
2017-8,E08000028,A56,5,4,1.25
2017-8,E08000028,A79,1,1,1.0
2017-8,E08000028,A81,2,2,1.0
2017-8,E08000029,A1,1,1,1.0
2017-8,E08000029,A24,2,2,1.0
2017-8,E08000029,A29,3,3,1.0
2017-8,E08000029,A41,5,4,1.25
2017-8,E08000029,A53,2,1,2.0
2017-8,E08000029,A54,3,3,1.0
2017-8,E08000029,A56,1,1,1.0
2017-8,E08000029,A57,2,2,1.0
2017-8,E08000029,A60,3,3,1.0
2017-8,E08000029,A79,1,1,1.0
2017-8,E08000029,A81,1,1,1.0
2017-8,E08000029,A83,2,2,1.0
2017-8,E08000029,A86,1,1,1.0
2017-8,E08000030,A1,1,1,1.0
2017-8,E08000030,A20,1,1,1.0
2017-8,E08000030,A24,1,1,1.0
2017-8,E08000030,A28,1,1,1.0
2017-8,E08000030,A29,12,9,1.3333333333333333
2017-8,E08000030,A33,2,1,2.0
2017-8,E08000030,A41,3,2,1.5
2017-8,E08000030,A53,4,2,2.0
2017-8,E08000030,A54,3,3,1.0
2017-8,E08000030,A56,8,5,1.6
2017-8,E08000030,A57,5,4,1.25
2017-8,E08000030,A60,1,1,1.0
2017-8,E08000030,A73,4,3,1.3333333333333333
2017-8,E08000030,A79,1,1,1.0
2017-8,E08000030,A8,1,1,1.0
2017-8,E08000031,A1,1,1,1.0
2017-8,E08000031,A29,2,2,1.0
2017-8,E08000031,A33,1,1,1.0
2017-8,E08000031,A41,1,1,1.0
2017-8,E08000031,A54,2,2,1.0
2017-8,E08000031,A56,6,5,1.2
2017-8,E08000031,A60,4,4,1.0
2017-8,E08000031,A79,1,1,1.0
2017-8,E08000031,A81,2,1,2.0
2017-8,E08000031,A86,2,2,1.0
2017-8,E08000032,A1,2,2,1.0
2017-8,E08000032,A20,1,1,1.0
2017-8,E08000032,A29,6,5,1.2
2017-8,E08000032,A41,5,5,1.0
2017-8,E08000032,A53,1,1,1.0
2017-8,E08000032,A54,6,6,1.0
2017-8,E08000032,A56,2,2,1.0
2017-8,E08000032,A57,4,4,1.0
2017-8,E08000032,A60,2,2,1.0
2017-8,E08000032,A73,3,3,1.0
2017-8,E08000032,A79,2,2,1.0
