period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-4,E07000205,A29,2,2,1.0
2018-4,E07000205,A33,1,1,1.0
2018-4,E07000205,A41,5,3,1.6666666666666667
2018-4,E07000205,A54,6,5,1.2
2018-4,E07000205,A60,17,9,1.8888888888888888
2018-4,E07000205,A82,1,1,1.0
2018-4,E07000206,A29,2,2,1.0
2018-4,E07000206,A41,4,3,1.3333333333333333
2018-4,E07000206,A56,1,1,1.0
2018-4,E07000206,A60,21,5,4.2
2018-4,E07000207,A1,2,1,2.0
2018-4,E07000207,A29,1,1,1.0
2018-4,E07000207,A41,7,5,1.4
2018-4,E07000207,A54,3,3,1.0
2018-4,E07000207,A56,1,1,1.0
2018-4,E07000207,A60,23,20,1.15
2018-4,E07000207,A73,1,1,1.0
2018-4,E07000207,A81,1,1,1.0
2018-4,E07000207,A83,1,1,1.0
2018-4,E07000207,A86,2,1,2.0
2018-4,E07000208,A12,1,1,1.0
2018-4,E07000208,A29,2,2,1.0
2018-4,E07000208,A41,5,3,1.6666666666666667
2018-4,E07000208,A56,1,1,1.0
2018-4,E07000208,A57,1,1,1.0
2018-4,E07000208,A60,24,14,1.7142857142857142
2018-4,E07000208,A83,1,1,1.0
2018-4,E07000209,A1,2,2,1.0
2018-4,E07000209,A12,1,1,1.0
2018-4,E07000209,A33,1,1,1.0
2018-4,E07000209,A41,7,5,1.4
2018-4,E07000209,A56,1,1,1.0
2018-4,E07000209,A57,2,2,1.0
2018-4,E07000209,A60,42,28,1.5
2018-4,E07000209,A73,2,2,1.0
2018-4,E07000209,A79,2,2,1.0
2018-4,E07000209,A86,2,2,1.0
2018-4,E07000210,A20,1,1,1.0
2018-4,E07000210,A24,1,1,1.0
2018-4,E07000210,A29,1,1,1.0
2018-4,E07000210,A33,1,1,1.0
2018-4,E07000210,A41,9,7,1.2857142857142858
2018-4,E07000210,A60,24,17,1.411764705882353
2018-4,E07000210,A63,1,1,1.0
2018-4,E07000210,A73,1,1,1.0
2018-4,E07000210,A83,3,2,1.5
2018-4,E07000211,A1,2,2,1.0
2018-4,E07000211,A29,1,1,1.0
2018-4,E07000211,A41,2,2,1.0
2018-4,E07000211,A54,2,2,1.0
2018-4,E07000211,A56,7,6,1.1666666666666667
2018-4,E07000211,A60,29,22,1.3181818181818181
2018-4,E07000211,A83,1,1,1.0
2018-4,E07000211,A86,3,2,1.5
2018-4,E07000212,A29,4,3,1.3333333333333333
2018-4,E07000212,A41,9,8,1.125
2018-4,E07000212,A54,1,1,1.0
2018-4,E07000212,A55,1,1,1.0
2018-4,E07000212,A56,4,2,2.0
2018-4,E07000212,A57,2,2,1.0
2018-4,E07000212,A60,17,10,1.7
2018-4,E07000212,A81,2,2,1.0
2018-4,E07000212,A83,3,3,1.0
2018-4,E07000212,A86,3,2,1.5
2018-4,E07000213,A24,1,1,1.0
2018-4,E07000213,A29,5,4,1.25
2018-4,E07000213,A33,2,1,2.0
2018-4,E07000213,A41,5,5,1.0
2018-4,E07000213,A53,1,1,1.0
2018-4,E07000213,A54,2,2,1.0
2018-4,E07000213,A55,2,2,1.0
2018-4,E07000213,A60,35,26,1.3461538461538463
2018-4,E07000213,A79,2,2,1.0
2018-4,E07000213,A81,1,1,1.0
2018-4,E07000213,A83,2,1,2.0
2018-4,E07000213,A86,1,1,1.0
2018-4,E07000214,A1,3,3,1.0
2018-4,E07000214,A29,10,9,1.1111111111111112
2018-4,E07000214,A41,7,5,1.4
2018-4,E07000214,A54,2,2,1.0
2018-4,E07000214,A55,1,1,1.0
2018-4,E07000214,A56,1,1,1.0
2018-4,E07000214,A57,1,1,1.0
2018-4,E07000214,A60,48,27,1.7777777777777777
2018-4,E07000214,A73,1,1,1.0
2018-4,E07000215,A29,1,1,1.0
2018-4,E07000215,A41,5,5,1.0
2018-4,E07000215,A54,3,2,1.5
2018-4,E07000215,A56,1,1,1.0
2018-4,E07000215,A57,2,2,1.0
2018-4,E07000215,A60,44,28,1.5714285714285714
2018-4,E07000215,A73,1,1,1.0
2018-4,E07000215,A79,1,1,1.0
2018-4,E07000215,A83,2,2,1.0
2018-4,E07000216,A1,1,1,1.0
2018-4,E07000216,A12,1,1,1.0
2018-4,E07000216,A29,1,1,1.0
2018-4,E07000216,A41,12,10,1.2
2018-4,E07000216,A54,1,1,1.0
2018-4,E07000216,A55,1,1,1.0
2018-4,E07000216,A57,3,3,1.0
2018-4,E07000216,A60,71,37,1.9189189189189189
2018-4,E07000216,A73,3,2,1.5
2018-4,E07000216,A81,1,1,1.0
2018-4,E07000216,A86,1,1,1.0
2018-4,E07000217,A29,4,4,1.0
2018-4,E07000217,A41,14,9,1.5555555555555556
2018-4,E07000217,A53,1,1,1.0
2018-4,E07000217,A54,1,1,1.0
2018-4,E07000217,A56,2,2,1.0
2018-4,E07000217,A60,25,16,1.5625
2018-4,E07000217,A73,2,2,1.0
2018-4,E07000218,A1,1,1,1.0
2018-4,E07000218,A26,10,10,1.0
2018-4,E07000218,A29,2,2,1.0
2018-4,E07000218,A40,3,3,1.0
2018-4,E07000218,A52,3,3,1.0
2018-4,E07000218,A54,7,7,1.0
2018-4,E07000218,A56,2,2,1.0
2018-4,E07000218,A60,24,17,1.411764705882353
2018-4,E07000218,A66,6,4,1.5
2018-4,E07000218,A70,1,1,1.0
2018-4,E07000218,A79,1,1,1.0
2018-4,E07000218,A83,1,1,1.0
2018-4,E07000218,A87,2,2,1.0
2018-4,E07000218,A9,2,2,1.0
2018-4,E07000219,A1,2,2,1.0
2018-4,E07000219,A12,1,1,1.0
2018-4,E07000219,A20,3,3,1.0
2018-4,E07000219,A24,1,1,1.0
2018-4,E07000219,A26,7,7,1.0
2018-4,E07000219,A29,7,7,1.0
2018-4,E07000219,A40,9,7,1.2857142857142858
2018-4,E07000219,A52,5,4,1.25
2018-4,E07000219,A54,14,9,1.5555555555555556
2018-4,E07000219,A56,6,3,2.0
2018-4,E07000219,A60,22,18,1.2222222222222223
2018-4,E07000219,A66,1,1,1.0
2018-4,E07000219,A67,4,2,2.0
2018-4,E07000219,A70,2,2,1.0
2018-4,E07000219,A73,1,1,1.0
2018-4,E07000219,A77,1,1,1.0
2018-4,E07000219,A79,3,2,1.5
2018-4,E07000219,A81,2,2,1.0
2018-4,E07000219,A83,2,2,1.0
2018-4,E07000219,A87,7,5,1.4
2018-4,E07000220,A1,2,2,1.0
2018-4,E07000220,A26,4,4,1.0
2018-4,E07000220,A29,13,11,1.1818181818181819
2018-4,E07000220,A40,8,6,1.3333333333333333
2018-4,E07000220,A52,1,1,1.0
2018-4,E07000220,A54,9,9,1.0
2018-4,E07000220,A60,27,17,1.588235294117647
2018-4,E07000220,A66,1,1,1.0
2018-4,E07000220,A67,3,3,1.0
2018-4,E07000220,A70,3,3,1.0
2018-4,E07000220,A73,1,1,1.0
2018-4,E07000220,A79,3,2,1.5
2018-4,E07000220,A81,1,1,1.0
2018-4,E07000220,A82,1,1,1.0
2018-4,E07000220,A83,3,3,1.0
2018-4,E07000220,A86,1,1,1.0
2018-4,E07000220,A87,2,2,1.0
2018-4,E07000220,A9,1,1,1.0
2018-4,E07000221,A1,2,2,1.0
2018-4,E07000221,A24,2,2,1.0
2018-4,E07000221,A26,18,14,1.2857142857142858
2018-4,E07000221,A29,7,6,1.1666666666666667
2018-4,E07000221,A34,2,2,1.0
2018-4,E07000221,A40,7,7,1.0
2018-4,E07000221,A52,8,8,1.0
2018-4,E07000221,A54,23,18,1.2777777777777777
2018-4,E07000221,A60,42,32,1.3125
2018-4,E07000221,A66,5,4,1.25
2018-4,E07000221,A67,1,1,1.0
2018-4,E07000221,A70,4,4,1.0
2018-4,E07000221,A73,3,3,1.0
2018-4,E07000221,A79,1,1,1.0
2018-4,E07000221,A81,2,2,1.0
2018-4,E07000221,A82,1,1,1.0
2018-4,E07000221,A83,14,14,1.0
2018-4,E07000221,A87,12,9,1.3333333333333333
2018-4,E07000221,A9,1,1,1.0
2018-4,E07000222,A1,1,1,1.0
2018-4,E07000222,A24,1,1,1.0
2018-4,E07000222,A26,16,15,1.0666666666666667
2018-4,E07000222,A29,7,6,1.1666666666666667
2018-4,E07000222,A40,7,7,1.0
2018-4,E07000222,A52,3,3,1.0
2018-4,E07000222,A53,1,1,1.0
2018-4,E07000222,A54,15,15,1.0
2018-4,E07000222,A56,1,1,1.0
2018-4,E07000222,A60,20,16,1.25
2018-4,E07000222,A66,1,1,1.0
2018-4,E07000222,A67,2,2,1.0
2018-4,E07000222,A70,2,2,1.0
2018-4,E07000222,A73,2,2,1.0
2018-4,E07000222,A81,1,1,1.0
2018-4,E07000222,A83,4,4,1.0
2018-4,E07000222,A86,1,1,1.0
2018-4,E07000222,A87,5,5,1.0
2018-4,E07000222,A9,1,1,1.0
2018-4,E07000223,A1,1,1,1.0
2018-4,E07000223,A29,3,3,1.0
2018-4,E07000223,A41,2,1,2.0
2018-4,E07000223,A54,1,1,1.0
2018-4,E07000223,A57,3,3,1.0
2018-4,E07000223,A60,4,4,1.0
2018-4,E07000224,A1,5,5,1.0
2018-4,E07000224,A20,1,1,1.0
2018-4,E07000224,A29,1,1,1.0
2018-4,E07000224,A41,2,2,1.0
2018-4,E07000224,A54,1,1,1.0
2018-4,E07000224,A56,2,2,1.0
2018-4,E07000224,A57,1,1,1.0
2018-4,E07000224,A60,32,14,2.2857142857142856
2018-4,E07000224,A73,1,1,1.0
2018-4,E07000225,A29,1,1,1.0
2018-4,E07000225,A41,5,3,1.6666666666666667
2018-4,E07000225,A54,2,2,1.0
2018-4,E07000225,A57,1,1,1.0
2018-4,E07000225,A60,29,17,1.7058823529411764
2018-4,E07000225,A73,1,1,1.0
2018-4,E07000225,A79,1,1,1.0
2018-4,E07000225,A83,1,1,1.0
2018-4,E07000226,A29,2,2,1.0
2018-4,E07000226,A41,5,4,1.25
2018-4,E07000226,A54,6,5,1.2
2018-4,E07000226,A56,2,2,1.0
2018-4,E07000226,A57,5,4,1.25
2018-4,E07000226,A60,12,10,1.2
2018-4,E07000226,A86,1,1,1.0
2018-4,E07000227,A1,1,1,1.0
2018-4,E07000227,A29,2,2,1.0
2018-4,E07000227,A41,3,3,1.0
2018-4,E07000227,A54,2,2,1.0
2018-4,E07000227,A60,13,11,1.1818181818181819
2018-4,E07000227,A86,1,1,1.0
2018-4,E07000228,A29,1,1,1.0
2018-4,E07000228,A41,4,4,1.0
2018-4,E07000228,A54,1,1,1.0
2018-4,E07000228,A56,2,2,1.0
2018-4,E07000228,A60,18,15,1.2
2018-4,E07000228,A83,1,1,1.0
2018-4,E07000228,A86,1,1,1.0
2018-4,E07000229,A1,4,4,1.0
2018-4,E07000229,A24,1,1,1.0
2018-4,E07000229,A41,1,1,1.0
2018-4,E07000229,A57,1,1,1.0
2018-4,E07000229,A60,9,7,1.2857142857142858
2018-4,E07000229,A81,1,1,1.0
2018-4,E07000234,A1,1,1,1.0
2018-4,E07000234,A29,1,1,1.0
2018-4,E07000234,A54,1,1,1.0
2018-4,E07000234,A56,1,1,1.0
2018-4,E07000234,A60,4,2,2.0
2018-4,E07000235,A54,2,2,1.0
2018-4,E07000235,A60,3,3,1.0
2018-4,E07000236,A1,1,1,1.0
2018-4,E07000236,A24,1,1,1.0
2018-4,E07000236,A29,1,1,1.0
2018-4,E07000236,A54,2,2,1.0
2018-4,E07000236,A56,1,1,1.0
2018-4,E07000236,A57,1,1,1.0
2018-4,E07000236,A79,1,1,1.0
2018-4,E07000237,A60,1,1,1.0
2018-4,E07000237,A73,1,1,1.0
2018-4,E07000238,A1,2,2,1.0
2018-4,E07000238,A29,1,1,1.0
2018-4,E07000238,A54,1,1,1.0
2018-4,E07000239,A54,1,1,1.0
2018-4,E07000239,A56,3,3,1.0
2018-4,E07000240,A1,3,3,1.0
2018-4,E07000240,A28,1,1,1.0
2018-4,E07000240,A29,11,10,1.1
2018-4,E07000240,A41,5,5,1.0
2018-4,E07000240,A54,1,1,1.0
2018-4,E07000240,A57,5,5,1.0
2018-4,E07000240,A60,44,26,1.6923076923076923
2018-4,E07000240,A79,1,1,1.0
2018-4,E07000240,A82,1,1,1.0
2018-4,E07000240,A83,1,1,1.0
2018-4,E07000241,A1,4,3,1.3333333333333333
2018-4,E07000241,A20,1,1,1.0
2018-4,E07000241,A29,8,7,1.1428571428571428
2018-4,E07000241,A41,10,5,2.0
2018-4,E07000241,A53,1,1,1.0
2018-4,E07000241,A54,6,5,1.2
2018-4,E07000241,A56,2,2,1.0
2018-4,E07000241,A57,6,3,2.0
2018-4,E07000241,A60,26,14,1.8571428571428572
2018-4,E07000241,A63,1,1,1.0
2018-4,E07000241,A73,2,2,1.0
2018-4,E07000241,A81,8,4,2.0
2018-4,E07000241,A83,1,1,1.0
2018-4,E07000241,A88,1,1,1.0
2018-4,E07000242,,1,1,1.0
2018-4,E07000242,A1,4,4,1.0
2018-4,E07000242,A20,2,2,1.0
2018-4,E07000242,A24,1,1,1.0
2018-4,E07000242,A29,35,25,1.4
2018-4,E07000242,A33,1,1,1.0
2018-4,E07000242,A34,1,1,1.0
2018-4,E07000242,A41,14,13,1.0769230769230769
2018-4,E07000242,A47,4,3,1.3333333333333333
2018-4,E07000242,A54,8,8,1.0
2018-4,E07000242,A57,5,4,1.25
2018-4,E07000242,A60,14,11,1.2727272727272727
2018-4,E07000242,A79,1,1,1.0
2018-4,E07000242,A83,5,4,1.25
2018-4,E07000242,A88,3,3,1.0
2018-4,E07000243,A1,61,39,1.564102564102564
2018-4,E07000243,A16,8,5,1.6
2018-4,E07000243,A19,3,3,1.0
2018-4,E07000243,A20,5,3,1.6666666666666667
2018-4,E07000243,A28,6,3,2.0
2018-4,E07000243,A29,194,63,3.0793650793650795
2018-4,E07000243,A33,12,6,2.0
2018-4,E07000243,A34,5,5,1.0
2018-4,E07000243,A41,19,6,3.1666666666666665
2018-4,E07000243,A54,38,29,1.3103448275862069
2018-4,E07000243,A57,17,11,1.5454545454545454
2018-4,E07000243,A60,10,9,1.1111111111111112
2018-4,E07000243,A79,76,20,3.8
2018-4,E07000243,A81,5,5,1.0
2018-4,E07000243,A83,7,6,1.1666666666666667
2018-4,E07000243,A88,5,5,1.0
2018-4,E08000001,A1,4,4,1.0
2018-4,E08000001,A20,1,1,1.0
2018-4,E08000001,A29,9,9,1.0
2018-4,E08000001,A33,2,2,1.0
2018-4,E08000001,A41,4,3,1.3333333333333333
2018-4,E08000001,A53,2,2,1.0
2018-4,E08000001,A54,1,1,1.0
2018-4,E08000001,A56,1,1,1.0
2018-4,E08000001,A57,3,3,1.0
2018-4,E08000001,A60,12,10,1.2
2018-4,E08000001,A73,4,4,1.0
2018-4,E08000001,A79,2,2,1.0
2018-4,E08000001,A81,4,3,1.3333333333333333
2018-4,E08000001,A83,1,1,1.0
2018-4,E08000001,A86,1,1,1.0
2018-4,E08000002,A1,2,2,1.0
2018-4,E08000002,A20,1,1,1.0
2018-4,E08000002,A28,4,1,4.0
2018-4,E08000002,A29,5,5,1.0
2018-4,E08000002,A33,1,1,1.0
2018-4,E08000002,A41,6,6,1.0
2018-4,E08000002,A54,1,1,1.0
2018-4,E08000002,A56,5,4,1.25
2018-4,E08000002,A57,2,2,1.0
2018-4,E08000002,A60,21,12,1.75
2018-4,E08000002,A73,2,2,1.0
2018-4,E08000003,A1,4,4,1.0
2018-4,E08000003,A20,2,2,1.0
2018-4,E08000003,A29,67,37,1.8108108108108107
2018-4,E08000003,A33,7,4,1.75
2018-4,E08000003,A41,13,13,1.0
2018-4,E08000003,A53,6,3,2.0
2018-4,E08000003,A54,4,4,1.0
2018-4,E08000003,A56,5,5,1.0
2018-4,E08000003,A57,17,7,2.4285714285714284
2018-4,E08000003,A60,65,35,1.8571428571428572
2018-4,E08000003,A73,14,13,1.0769230769230769
2018-4,E08000003,A79,1,1,1.0
2018-4,E08000003,A81,1,1,1.0
2018-4,E08000003,A83,7,7,1.0
2018-4,E08000003,A86,2,2,1.0
2018-4,E08000004,A29,16,10,1.6
2018-4,E08000004,A41,104,8,13.0
2018-4,E08000004,A53,1,1,1.0
2018-4,E08000004,A56,3,2,1.5
2018-4,E08000004,A57,8,3,2.6666666666666665
2018-4,E08000004,A60,24,15,1.6
2018-4,E08000004,A73,4,4,1.0
2018-4,E08000004,A79,4,4,1.0
2018-4,E08000004,A81,1,1,1.0
2018-4,E08000005,A1,1,1,1.0
2018-4,E08000005,A29,2,2,1.0
2018-4,E08000005,A41,2,2,1.0
2018-4,E08000005,A54,2,2,1.0
2018-4,E08000005,A57,2,2,1.0
2018-4,E08000005,A60,7,4,1.75
2018-4,E08000005,A83,1,1,1.0
2018-4,E08000006,A54,18,5,3.6
2018-4,E08000007,A1,4,3,1.3333333333333333
2018-4,E08000007,A29,2,2,1.0
2018-4,E08000007,A41,2,2,1.0
2018-4,E08000007,A54,3,3,1.0
2018-4,E08000007,A57,1,1,1.0
2018-4,E08000007,A60,5,5,1.0
2018-4,E08000007,A81,2,1,2.0
2018-4,E08000008,A1,1,1,1.0
2018-4,E08000008,A29,1,1,1.0
2018-4,E08000008,A41,2,2,1.0
2018-4,E08000008,A54,1,1,1.0
2018-4,E08000008,A56,1,1,1.0
2018-4,E08000008,A57,3,2,1.5
2018-4,E08000008,A60,10,9,1.1111111111111112
2018-4,E08000008,A73,1,1,1.0
2018-4,E08000008,A81,1,1,1.0
2018-4,E08000009,A20,2,2,1.0
2018-4,E08000009,A24,2,1,2.0
2018-4,E08000009,A29,24,15,1.6
2018-4,E08000009,A33,1,1,1.0
2018-4,E08000009,A41,32,16,2.0
2018-4,E08000009,A53,1,1,1.0
2018-4,E08000009,A54,7,6,1.1666666666666667
2018-4,E08000009,A56,4,4,1.0
2018-4,E08000009,A57,17,8,2.125
2018-4,E08000009,A60,57,41,1.3902439024390243
2018-4,E08000009,A73,4,4,1.0
2018-4,E08000009,A79,5,4,1.25
2018-4,E08000009,A81,1,1,1.0
2018-4,E08000009,A82,1,1,1.0
2018-4,E08000009,A83,6,6,1.0
2018-4,E08000009,A86,2,2,1.0
2018-4,E08000010,A1,1,1,1.0
2018-4,E08000010,A29,2,2,1.0
2018-4,E08000010,A41,5,4,1.25
2018-4,E08000010,A56,5,2,2.5
2018-4,E08000010,A57,1,1,1.0
2018-4,E08000010,A60,8,5,1.6
2018-4,E08000010,A73,1,1,1.0
2018-4,E08000010,A79,1,1,1.0
2018-4,E08000011,A1,4,4,1.0
2018-4,E08000011,A24,1,1,1.0
2018-4,E08000011,A29,1,1,1.0
2018-4,E08000011,A60,8,6,1.3333333333333333
2018-4,E08000011,A73,1,1,1.0
2018-4,E08000011,A83,1,1,1.0
2018-4,E08000011,A86,1,1,1.0
2018-4,E08000012,A20,2,2,1.0
2018-4,E08000012,A29,10,8,1.25
2018-4,E08000012,A41,4,2,2.0
2018-4,E08000012,A54,4,4,1.0
2018-4,E08000012,A56,3,3,1.0
2018-4,E08000012,A57,4,4,1.0
2018-4,E08000012,A60,54,35,1.542857142857143
2018-4,E08000012,A73,2,2,1.0
2018-4,E08000012,A79,1,1,1.0
2018-4,E08000012,A81,6,5,1.2
2018-4,E08000012,A86,1,1,1.0
2018-4,E08000013,A29,1,1,1.0
2018-4,E08000013,A33,1,1,1.0
2018-4,E08000013,A41,2,1,2.0
2018-4,E08000013,A56,2,2,1.0
2018-4,E08000013,A60,7,5,1.4
2018-4,E08000013,A73,2,2,1.0
2018-4,E08000013,A79,1,1,1.0
2018-4,E08000013,A81,2,2,1.0
2018-4,E08000013,A83,1,1,1.0
2018-4,E08000013,A86,3,3,1.0
2018-4,E08000014,A1,1,1,1.0
2018-4,E08000014,A28,1,1,1.0
2018-4,E08000014,A29,1,1,1.0
2018-4,E08000014,A33,1,1,1.0
2018-4,E08000014,A41,9,6,1.5
2018-4,E08000014,A53,1,1,1.0
2018-4,E08000014,A56,4,4,1.0
2018-4,E08000014,A57,4,4,1.0
2018-4,E08000014,A60,9,6,1.5
2018-4,E08000014,A81,3,3,1.0
2018-4,E08000014,A83,1,1,1.0
2018-4,E08000015,A1,1,1,1.0
2018-4,E08000015,A29,4,3,1.3333333333333333
2018-4,E08000015,A41,2,2,1.0
2018-4,E08000015,A56,2,2,1.0
2018-4,E08000015,A57,1,1,1.0
2018-4,E08000015,A60,13,6,2.1666666666666665
2018-4,E08000015,A81,3,3,1.0
2018-4,E08000015,A83,1,1,1.0
2018-4,E08000016,A12,1,1,1.0
2018-4,E08000016,A20,2,2,1.0
2018-4,E08000016,A28,1,1,1.0
2018-4,E08000016,A29,20,14,1.4285714285714286
2018-4,E08000016,A41,6,6,1.0
2018-4,E08000016,A57,6,6,1.0
2018-4,E08000016,A60,41,34,1.2058823529411764
2018-4,E08000016,A79,5,1,5.0
2018-4,E08000016,A81,9,5,1.8
2018-4,E08000016,A82,1,1,1.0
2018-4,E08000016,A83,6,2,3.0
2018-4,E08000016,A86,2,1,2.0
2018-4,E08000017,A1,1,1,1.0
2018-4,E08000017,A29,9,9,1.0
2018-4,E08000017,A41,3,3,1.0
2018-4,E08000017,A54,1,1,1.0
2018-4,E08000017,A56,3,2,1.5
2018-4,E08000017,A57,1,1,1.0
2018-4,E08000017,A60,8,7,1.1428571428571428
2018-4,E08000017,A73,3,3,1.0
2018-4,E08000017,A79,2,1,2.0
2018-4,E08000018,A28,1,1,1.0
2018-4,E08000018,A29,18,11,1.6363636363636365
2018-4,E08000018,A41,7,5,1.4
2018-4,E08000018,A54,4,3,1.3333333333333333
2018-4,E08000018,A56,3,2,1.5
2018-4,E08000018,A57,2,1,2.0
2018-4,E08000018,A60,33,24,1.375
2018-4,E08000018,A73,3,3,1.0
2018-4,E08000018,A79,11,4,2.75
2018-4,E08000018,A81,3,2,1.5
2018-4,E08000019,A1,6,6,1.0
2018-4,E08000019,A12,1,1,1.0
2018-4,E08000019,A20,8,6,1.3333333333333333
2018-4,E08000019,A24,1,1,1.0
2018-4,E08000019,A28,1,1,1.0
2018-4,E08000019,A29,83,51,1.6274509803921569
2018-4,E08000019,A33,4,4,1.0
2018-4,E08000019,A41,29,23,1.2608695652173914
2018-4,E08000019,A53,9,7,1.2857142857142858
2018-4,E08000019,A54,19,17,1.1176470588235294
2018-4,E08000019,A56,13,13,1.0
2018-4,E08000019,A57,18,17,1.0588235294117647
2018-4,E08000019,A60,36,31,1.1612903225806452
2018-4,E08000019,A73,14,11,1.2727272727272727
2018-4,E08000019,A79,41,16,2.5625
2018-4,E08000019,A81,8,7,1.1428571428571428
2018-4,E08000019,A83,2,2,1.0
2018-4,E08000019,A86,5,5,1.0
2018-4,E08000021,A20,1,1,1.0
2018-4,E08000021,A29,1,1,1.0
2018-4,E08000021,A54,2,2,1.0
2018-4,E08000021,A56,3,3,1.0
2018-4,E08000021,A57,1,1,1.0
2018-4,E08000021,A60,6,5,1.2
2018-4,E08000021,A73,2,2,1.0
2018-4,E08000021,A79,1,1,1.0
2018-4,E08000022,A24,1,1,1.0
2018-4,E08000022,A41,4,4,1.0
2018-4,E08000022,A54,1,1,1.0
2018-4,E08000022,A56,4,3,1.3333333333333333
2018-4,E08000022,A57,4,4,1.0
2018-4,E08000022,A60,11,10,1.1
2018-4,E08000022,A73,3,3,1.0
2018-4,E08000022,A79,2,1,2.0
2018-4,E08000022,A81,5,3,1.6666666666666667
2018-4,E08000022,A83,2,2,1.0
2018-4,E08000022,A86,3,2,1.5
2018-4,E08000023,A20,2,2,1.0
2018-4,E08000023,A41,3,3,1.0
2018-4,E08000023,A60,6,5,1.2
2018-4,E08000024,A1,1,1,1.0
2018-4,E08000024,A20,1,1,1.0
2018-4,E08000024,A29,14,14,1.0
2018-4,E08000024,A33,1,1,1.0
2018-4,E08000024,A41,5,4,1.25
2018-4,E08000024,A53,1,1,1.0
2018-4,E08000024,A54,1,1,1.0
2018-4,E08000024,A57,7,5,1.4
2018-4,E08000024,A60,21,12,1.75
2018-4,E08000024,A73,7,7,1.0
2018-4,E08000024,A79,2,2,1.0
2018-4,E08000025,A1,15,13,1.1538461538461537
2018-4,E08000025,A12,1,1,1.0
2018-4,E08000025,A24,1,1,1.0
2018-4,E08000025,A28,1,1,1.0
2018-4,E08000025,A29,102,49,2.0816326530612246
2018-4,E08000025,A33,26,11,2.3636363636363638
2018-4,E08000025,A41,21,17,1.2352941176470589
2018-4,E08000025,A53,7,5,1.4
2018-4,E08000025,A54,9,8,1.125
2018-4,E08000025,A56,16,9,1.7777777777777777
2018-4,E08000025,A57,80,23,3.4782608695652173
2018-4,E08000025,A60,102,56,1.8214285714285714
2018-4,E08000025,A73,17,15,1.1333333333333333
2018-4,E08000025,A79,14,10,1.4
2018-4,E08000025,A81,7,6,1.1666666666666667
2018-4,E08000025,A82,3,3,1.0
2018-4,E08000025,A83,6,6,1.0
2018-4,E08000025,A86,11,4,2.75
2018-4,E08000026,A1,1,1,1.0
2018-4,E08000026,A20,1,1,1.0
2018-4,E08000026,A24,2,2,1.0
2018-4,E08000026,A29,13,10,1.3
2018-4,E08000026,A33,1,1,1.0
2018-4,E08000026,A41,6,5,1.2
2018-4,E08000026,A54,3,3,1.0
2018-4,E08000026,A56,5,4,1.25
2018-4,E08000026,A57,4,2,2.0
2018-4,E08000026,A60,14,10,1.4
2018-4,E08000026,A73,3,2,1.5
2018-4,E08000026,A79,1,1,1.0
2018-4,E08000026,A81,1,1,1.0
2018-4,E08000026,A83,2,2,1.0
2018-4,E08000027,A1,2,2,1.0
2018-4,E08000027,A20,2,2,1.0
2018-4,E08000027,A24,1,1,1.0
2018-4,E08000027,A29,7,5,1.4
2018-4,E08000027,A41,6,6,1.0
2018-4,E08000027,A53,1,1,1.0
2018-4,E08000027,A54,4,4,1.0
2018-4,E08000027,A56,4,4,1.0
2018-4,E08000027,A57,3,3,1.0
2018-4,E08000027,A60,23,18,1.2777777777777777
2018-4,E08000027,A73,3,3,1.0
2018-4,E08000027,A79,4,4,1.0
2018-4,E08000027,A81,1,1,1.0
2018-4,E08000027,A82,1,1,1.0
2018-4,E08000027,A83,3,1,3.0
2018-4,E08000027,A86,4,3,1.3333333333333333
2018-4,E08000028,A1,1,1,1.0
2018-4,E08000028,A29,1,1,1.0
2018-4,E08000028,A41,2,2,1.0
2018-4,E08000028,A54,1,1,1.0
2018-4,E08000028,A57,2,2,1.0
2018-4,E08000028,A60,3,3,1.0
2018-4,E08000028,A79,2,2,1.0
2018-4,E08000029,A1,1,1,1.0
2018-4,E08000029,A20,1,1,1.0
2018-4,E08000029,A29,8,7,1.1428571428571428
2018-4,E08000029,A33,2,1,2.0
2018-4,E08000029,A41,13,7,1.8571428571428572
2018-4,E08000029,A53,1,1,1.0
2018-4,E08000029,A54,6,4,1.5
2018-4,E08000029,A56,3,1,3.0
2018-4,E08000029,A57,6,5,1.2
2018-4,E08000029,A60,40,28,1.4285714285714286
2018-4,E08000029,A81,2,2,1.0
2018-4,E08000029,A82,1,1,1.0
2018-4,E08000029,A83,2,2,1.0
2018-4,E08000030,,4,4,1.0
2018-4,E08000030,A1,1,1,1.0
2018-4,E08000030,A29,9,7,1.2857142857142858
2018-4,E08000030,A53,3,3,1.0
2018-4,E08000030,A54,2,2,1.0
2018-4,E08000030,A56,2,2,1.0
2018-4,E08000030,A57,2,2,1.0
2018-4,E08000030,A60,18,9,2.0
2018-4,E08000030,A8,2,1,2.0
2018-4,E08000030,A83,2,2,1.0
2018-4,E08000030,A86,1,1,1.0
2018-4,E08000031,A1,1,1,1.0
2018-4,E08000031,A20,2,1,2.0
2018-4,E08000031,A24,1,1,1.0
2018-4,E08000031,A29,9,4,2.25
2018-4,E08000031,A41,4,3,1.3333333333333333
2018-4,E08000031,A53,1,1,1.0
2018-4,E08000031,A54,2,2,1.0
2018-4,E08000031,A56,3,2,1.5
2018-4,E08000031,A57,2,2,1.0
