period,LAD,SHEF_A_CODE,report_count,user_count,average
2011-5,W06000002,A60,1,1,1.0
2011-5,W06000003,A41,1,1,1.0
2011-5,W06000003,A60,1,1,1.0
2011-5,W06000003,A81,1,1,1.0
2011-5,W06000004,A1,1,1,1.0
2011-5,W06000004,A54,1,1,1.0
2011-5,W06000004,A57,2,2,1.0
2011-5,W06000005,A1,1,1,1.0
2011-5,W06000005,A29,2,2,1.0
2011-5,W06000005,A41,4,1,4.0
2011-5,W06000005,A53,2,1,2.0
2011-5,W06000005,A54,1,1,1.0
2011-5,W06000005,A56,1,1,1.0
2011-5,W06000005,A57,4,1,4.0
2011-5,W06000005,A60,1,1,1.0
2011-5,W06000005,A79,4,1,4.0
2011-5,W06000005,A82,1,1,1.0
2011-5,W06000005,A83,5,1,5.0
2011-5,W06000006,A29,1,1,1.0
2011-5,W06000006,A60,1,1,1.0
2011-5,W06000008,A29,1,1,1.0
2011-5,W06000008,A54,1,1,1.0
2011-5,W06000008,A56,2,2,1.0
2011-5,W06000008,A57,2,1,2.0
2011-5,W06000008,A60,1,1,1.0
2011-5,W06000008,A82,2,1,2.0
2011-5,W06000009,A60,1,1,1.0
2011-5,W06000009,A81,1,1,1.0
2011-5,W06000010,A73,1,1,1.0
2011-5,W06000011,A24,1,1,1.0
2011-5,W06000011,A29,2,2,1.0
2011-5,W06000011,A54,2,2,1.0
2011-5,W06000011,A60,6,6,1.0
2011-5,W06000011,A73,2,2,1.0
2011-5,W06000012,A24,1,1,1.0
2011-5,W06000012,A29,1,1,1.0
2011-5,W06000012,A54,1,1,1.0
2011-5,W06000012,A56,1,1,1.0
2011-5,W06000012,A60,1,1,1.0
2011-5,W06000012,A73,1,1,1.0
2011-5,W06000012,A81,1,1,1.0
2011-5,W06000013,A54,2,2,1.0
2011-5,W06000013,A56,1,1,1.0
2011-5,W06000013,A60,2,2,1.0
2011-5,W06000014,A1,1,1,1.0
2011-5,W06000014,A20,1,1,1.0
2011-5,W06000014,A24,1,1,1.0
2011-5,W06000014,A41,1,1,1.0
2011-5,W06000014,A56,1,1,1.0
2011-5,W06000014,A81,1,1,1.0
2011-5,W06000014,A86,1,1,1.0
2011-5,W06000015,A1,2,2,1.0
2011-5,W06000015,A24,1,1,1.0
2011-5,W06000015,A29,1,1,1.0
2011-5,W06000015,A33,5,4,1.25
2011-5,W06000015,A41,1,1,1.0
2011-5,W06000015,A53,1,1,1.0
2011-5,W06000015,A54,3,3,1.0
2011-5,W06000015,A57,2,2,1.0
2011-5,W06000015,A60,7,6,1.1666666666666667
2011-5,W06000015,A73,2,2,1.0
2011-5,W06000016,A60,1,1,1.0
2011-5,W06000016,A81,2,2,1.0
2011-5,W06000018,A20,1,1,1.0
2011-5,W06000018,A33,1,1,1.0
2011-5,W06000018,A41,2,1,2.0
2011-5,W06000018,A57,2,1,2.0
2011-5,W06000018,A81,1,1,1.0
2011-5,W06000019,A81,2,2,1.0
2011-5,W06000020,A33,1,1,1.0
2011-5,W06000021,A20,1,1,1.0
2011-5,W06000021,A24,1,1,1.0
2011-5,W06000021,A29,1,1,1.0
2011-5,W06000021,A41,2,2,1.0
2011-5,W06000021,A54,1,1,1.0
2011-5,W06000021,A57,1,1,1.0
2011-5,W06000021,A60,4,4,1.0
2011-5,W06000021,A81,2,2,1.0
2011-5,W06000021,A82,1,1,1.0
2011-5,W06000022,A29,1,1,1.0
2011-5,W06000022,A41,2,2,1.0
2011-5,W06000022,A79,2,2,1.0
2011-5,W06000022,A81,1,1,1.0
2011-5,W06000023,A20,2,2,1.0
2011-5,W06000023,A60,3,3,1.0
2011-5,W06000023,A81,2,1,2.0
2011-5,W06000024,A60,1,1,1.0
