period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-9,W06000011,A60,8,3,2.6666666666666665
2012-9,W06000011,A83,4,1,4.0
2012-9,W06000012,A54,1,1,1.0
2012-9,W06000012,A57,1,1,1.0
2012-9,W06000012,A81,1,1,1.0
2012-9,W06000013,A20,1,1,1.0
2012-9,W06000013,A24,1,1,1.0
2012-9,W06000013,A41,2,2,1.0
2012-9,W06000013,A57,1,1,1.0
2012-9,W06000013,A60,2,2,1.0
2012-9,W06000013,A79,1,1,1.0
2012-9,W06000014,A33,1,1,1.0
2012-9,W06000014,A57,2,2,1.0
2012-9,W06000014,A60,1,1,1.0
2012-9,W06000014,A81,1,1,1.0
2012-9,W06000015,A24,1,1,1.0
2012-9,W06000015,A29,4,4,1.0
2012-9,W06000015,A41,3,3,1.0
2012-9,W06000015,A53,1,1,1.0
2012-9,W06000015,A54,2,2,1.0
2012-9,W06000015,A56,5,5,1.0
2012-9,W06000015,A57,6,6,1.0
2012-9,W06000015,A60,3,3,1.0
2012-9,W06000015,A73,8,3,2.6666666666666665
2012-9,W06000015,A79,3,2,1.5
2012-9,W06000015,A81,5,5,1.0
2012-9,W06000015,A86,1,1,1.0
2012-9,W06000016,A24,2,2,1.0
2012-9,W06000016,A41,2,2,1.0
2012-9,W06000016,A57,1,1,1.0
2012-9,W06000018,A29,1,1,1.0
2012-9,W06000018,A81,1,1,1.0
2012-9,W06000019,A20,2,2,1.0
2012-9,W06000019,A81,1,1,1.0
2012-9,W06000020,A24,1,1,1.0
2012-9,W06000020,A29,1,1,1.0
2012-9,W06000020,A54,1,1,1.0
2012-9,W06000020,A60,1,1,1.0
2012-9,W06000020,A81,1,1,1.0
2012-9,W06000021,A20,2,2,1.0
2012-9,W06000021,A29,1,1,1.0
2012-9,W06000021,A33,2,2,1.0
2012-9,W06000021,A53,1,1,1.0
2012-9,W06000021,A57,1,1,1.0
2012-9,W06000021,A81,4,3,1.3333333333333333
2012-9,W06000022,A20,1,1,1.0
2012-9,W06000022,A29,1,1,1.0
2012-9,W06000022,A56,1,1,1.0
2012-9,W06000022,A81,3,3,1.0
2012-9,W06000023,A60,1,1,1.0
