period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-12,E07000149,A56,2,2,1.0
2015-12,E07000149,A60,4,3,1.3333333333333333
2015-12,E07000149,A81,3,3,1.0
2015-12,E07000151,A41,2,2,1.0
2015-12,E07000151,A57,1,1,1.0
2015-12,E07000151,A60,2,2,1.0
2015-12,E07000151,A81,1,1,1.0
2015-12,E07000152,A56,1,1,1.0
2015-12,E07000152,A81,1,1,1.0
2015-12,E07000153,A29,1,1,1.0
2015-12,E07000153,A41,2,2,1.0
2015-12,E07000153,A54,1,1,1.0
2015-12,E07000153,A56,4,4,1.0
2015-12,E07000153,A73,1,1,1.0
2015-12,E07000153,A83,1,1,1.0
2015-12,E07000153,A86,1,1,1.0
2015-12,E07000154,A1,2,2,1.0
2015-12,E07000154,A29,9,6,1.5
2015-12,E07000154,A56,2,2,1.0
2015-12,E07000154,A57,2,2,1.0
2015-12,E07000154,A60,3,3,1.0
2015-12,E07000154,A73,5,5,1.0
2015-12,E07000154,A81,1,1,1.0
2015-12,E07000154,A86,1,1,1.0
2015-12,E07000155,A29,1,1,1.0
2015-12,E07000155,A60,10,8,1.25
2015-12,E07000156,A54,2,2,1.0
2015-12,E07000156,A57,1,1,1.0
2015-12,E07000156,A60,1,1,1.0
2015-12,E07000156,A81,1,1,1.0
2015-12,E07000163,A41,1,1,1.0
2015-12,E07000163,A54,1,1,1.0
2015-12,E07000163,A56,2,2,1.0
2015-12,E07000163,A79,1,1,1.0
2015-12,E07000163,A81,3,3,1.0
2015-12,E07000164,A29,1,1,1.0
2015-12,E07000164,A60,3,2,1.5
2015-12,E07000164,A79,1,1,1.0
2015-12,E07000165,A1,9,8,1.125
2015-12,E07000165,A12,1,1,1.0
2015-12,E07000165,A20,1,1,1.0
2015-12,E07000165,A21,1,1,1.0
2015-12,E07000165,A24,1,1,1.0
2015-12,E07000165,A29,6,6,1.0
2015-12,E07000165,A41,9,9,1.0
2015-12,E07000165,A53,1,1,1.0
2015-12,E07000165,A54,9,9,1.0
2015-12,E07000165,A56,3,3,1.0
2015-12,E07000165,A57,6,3,2.0
2015-12,E07000165,A60,21,19,1.105263157894737
2015-12,E07000165,A73,2,2,1.0
2015-12,E07000165,A79,2,1,2.0
2015-12,E07000165,A81,7,5,1.4
2015-12,E07000165,A83,6,4,1.5
2015-12,E07000165,A86,1,1,1.0
2015-12,E07000166,A41,1,1,1.0
2015-12,E07000166,A60,1,1,1.0
2015-12,E07000166,A81,1,1,1.0
2015-12,E07000166,A83,1,1,1.0
2015-12,E07000167,A29,1,1,1.0
2015-12,E07000167,A41,3,3,1.0
2015-12,E07000167,A60,5,4,1.25
2015-12,E07000168,A33,1,1,1.0
2015-12,E07000168,A57,1,1,1.0
2015-12,E07000169,A54,2,2,1.0
2015-12,E07000169,A60,2,1,2.0
2015-12,E07000169,A81,1,1,1.0
2015-12,E07000170,A20,1,1,1.0
2015-12,E07000170,A29,1,1,1.0
2015-12,E07000170,A41,2,2,1.0
2015-12,E07000170,A57,1,1,1.0
2015-12,E07000171,A29,1,1,1.0
2015-12,E07000171,A33,1,1,1.0
2015-12,E07000171,A54,2,2,1.0
2015-12,E07000171,A56,1,1,1.0
2015-12,E07000171,A57,1,1,1.0
2015-12,E07000171,A60,2,2,1.0
2015-12,E07000171,A73,1,1,1.0
2015-12,E07000171,A79,1,1,1.0
2015-12,E07000171,A81,3,2,1.5
2015-12,E07000171,A83,2,2,1.0
2015-12,E07000172,A1,1,1,1.0
2015-12,E07000172,A29,1,1,1.0
2015-12,E07000172,A41,2,2,1.0
2015-12,E07000172,A54,7,2,3.5
2015-12,E07000172,A60,1,1,1.0
2015-12,E07000172,A79,1,1,1.0
2015-12,E07000172,A81,1,1,1.0
2015-12,E07000172,A83,1,1,1.0
2015-12,E07000173,A33,2,1,2.0
2015-12,E07000173,A73,1,1,1.0
2015-12,E07000173,A81,1,1,1.0
2015-12,E07000174,A29,1,1,1.0
2015-12,E07000174,A41,1,1,1.0
2015-12,E07000174,A81,3,2,1.5
2015-12,E07000175,A24,1,1,1.0
2015-12,E07000175,A41,2,1,2.0
2015-12,E07000175,A54,1,1,1.0
2015-12,E07000175,A56,1,1,1.0
2015-12,E07000175,A60,1,1,1.0
2015-12,E07000175,A81,2,2,1.0
2015-12,E07000176,A41,2,2,1.0
2015-12,E07000176,A81,2,2,1.0
2015-12,E07000177,,1,1,1.0
2015-12,E07000177,A1,2,2,1.0
2015-12,E07000177,A17,10,10,1.0
2015-12,E07000177,A24,4,4,1.0
2015-12,E07000177,A29,3,3,1.0
2015-12,E07000177,A32,3,2,1.5
2015-12,E07000177,A33,1,1,1.0
2015-12,E07000177,A34,4,4,1.0
2015-12,E07000177,A39,3,3,1.0
2015-12,E07000177,A41,11,11,1.0
2015-12,E07000177,A48,1,1,1.0
2015-12,E07000177,A54,3,3,1.0
2015-12,E07000177,A56,3,3,1.0
2015-12,E07000177,A57,1,1,1.0
2015-12,E07000177,A60,65,46,1.4130434782608696
2015-12,E07000177,A61,3,2,1.5
2015-12,E07000177,A67,3,3,1.0
2015-12,E07000177,A69,16,14,1.1428571428571428
2015-12,E07000177,A8,10,10,1.0
2015-12,E07000177,A81,5,5,1.0
2015-12,E07000177,A83,6,6,1.0
2015-12,E07000177,A86,3,3,1.0
2015-12,E07000177,A9,2,2,1.0
2015-12,E07000178,A1,1,1,1.0
2015-12,E07000178,A12,2,2,1.0
2015-12,E07000178,A17,5,5,1.0
2015-12,E07000178,A20,3,2,1.5
2015-12,E07000178,A24,1,1,1.0
2015-12,E07000178,A25,2,2,1.0
2015-12,E07000178,A28,1,1,1.0
2015-12,E07000178,A29,2,2,1.0
2015-12,E07000178,A32,2,2,1.0
2015-12,E07000178,A33,4,3,1.3333333333333333
2015-12,E07000178,A41,9,9,1.0
2015-12,E07000178,A48,4,4,1.0
2015-12,E07000178,A54,2,2,1.0
2015-12,E07000178,A56,3,3,1.0
2015-12,E07000178,A57,5,5,1.0
2015-12,E07000178,A60,21,14,1.5
2015-12,E07000178,A67,5,5,1.0
2015-12,E07000178,A69,6,5,1.2
2015-12,E07000178,A73,1,1,1.0
2015-12,E07000178,A78,1,1,1.0
2015-12,E07000178,A8,5,5,1.0
2015-12,E07000178,A81,10,9,1.1111111111111112
2015-12,E07000178,A82,1,1,1.0
2015-12,E07000178,A83,3,3,1.0
2015-12,E07000178,A86,8,7,1.1428571428571428
2015-12,E07000179,,2,2,1.0
2015-12,E07000179,A1,4,4,1.0
2015-12,E07000179,A17,10,10,1.0
2015-12,E07000179,A24,9,8,1.125
2015-12,E07000179,A25,1,1,1.0
2015-12,E07000179,A29,5,5,1.0
2015-12,E07000179,A34,1,1,1.0
2015-12,E07000179,A39,2,2,1.0
2015-12,E07000179,A41,22,21,1.0476190476190477
2015-12,E07000179,A48,7,7,1.0
2015-12,E07000179,A54,9,5,1.8
2015-12,E07000179,A57,10,8,1.25
2015-12,E07000179,A60,104,86,1.2093023255813953
2015-12,E07000179,A66,1,1,1.0
2015-12,E07000179,A67,4,3,1.3333333333333333
2015-12,E07000179,A69,21,18,1.1666666666666667
2015-12,E07000179,A73,1,1,1.0
2015-12,E07000179,A79,1,1,1.0
2015-12,E07000179,A8,12,9,1.3333333333333333
2015-12,E07000179,A81,13,11,1.1818181818181819
2015-12,E07000179,A83,9,7,1.2857142857142858
2015-12,E07000179,A86,2,2,1.0
2015-12,E07000180,,3,3,1.0
2015-12,E07000180,A1,1,1,1.0
2015-12,E07000180,A17,14,11,1.2727272727272727
2015-12,E07000180,A24,14,13,1.0769230769230769
2015-12,E07000180,A25,1,1,1.0
2015-12,E07000180,A28,1,1,1.0
2015-12,E07000180,A29,7,6,1.1666666666666667
2015-12,E07000180,A32,3,3,1.0
2015-12,E07000180,A33,1,1,1.0
2015-12,E07000180,A34,6,4,1.5
2015-12,E07000180,A39,4,4,1.0
2015-12,E07000180,A41,14,13,1.0769230769230769
2015-12,E07000180,A48,5,5,1.0
2015-12,E07000180,A54,8,8,1.0
2015-12,E07000180,A57,19,13,1.4615384615384615
2015-12,E07000180,A60,60,43,1.3953488372093024
2015-12,E07000180,A66,1,1,1.0
2015-12,E07000180,A67,4,3,1.3333333333333333
2015-12,E07000180,A69,11,8,1.375
2015-12,E07000180,A73,1,1,1.0
2015-12,E07000180,A79,2,2,1.0
2015-12,E07000180,A8,13,11,1.1818181818181819
2015-12,E07000180,A81,10,9,1.1111111111111112
2015-12,E07000180,A83,4,4,1.0
2015-12,E07000180,A86,1,1,1.0
2015-12,E07000181,A1,1,1,1.0
2015-12,E07000181,A17,8,8,1.0
2015-12,E07000181,A24,4,3,1.3333333333333333
2015-12,E07000181,A29,1,1,1.0
2015-12,E07000181,A32,2,2,1.0
2015-12,E07000181,A34,2,2,1.0
2015-12,E07000181,A39,2,2,1.0
2015-12,E07000181,A41,2,2,1.0
2015-12,E07000181,A48,4,4,1.0
2015-12,E07000181,A54,5,5,1.0
2015-12,E07000181,A56,3,2,1.5
2015-12,E07000181,A57,10,10,1.0
2015-12,E07000181,A60,53,41,1.2926829268292683
2015-12,E07000181,A67,1,1,1.0
2015-12,E07000181,A69,6,5,1.2
2015-12,E07000181,A77,1,1,1.0
2015-12,E07000181,A78,1,1,1.0
2015-12,E07000181,A8,14,12,1.1666666666666667
2015-12,E07000181,A81,7,7,1.0
2015-12,E07000181,A83,6,6,1.0
2015-12,E07000181,A86,2,2,1.0
2015-12,E07000187,A1,1,1,1.0
2015-12,E07000187,A29,4,3,1.3333333333333333
2015-12,E07000187,A41,6,4,1.5
2015-12,E07000187,A54,1,1,1.0
2015-12,E07000187,A57,2,2,1.0
2015-12,E07000187,A60,6,5,1.2
2015-12,E07000187,A81,4,3,1.3333333333333333
2015-12,E07000187,A83,1,1,1.0
2015-12,E07000188,,2,2,1.0
2015-12,E07000188,A29,2,2,1.0
2015-12,E07000188,A41,1,1,1.0
2015-12,E07000188,A54,2,2,1.0
2015-12,E07000188,A56,1,1,1.0
2015-12,E07000188,A60,1,1,1.0
2015-12,E07000188,A79,1,1,1.0
2015-12,E07000188,A81,3,3,1.0
2015-12,E07000189,A29,1,1,1.0
2015-12,E07000189,A41,4,3,1.3333333333333333
2015-12,E07000189,A54,1,1,1.0
2015-12,E07000189,A60,3,3,1.0
2015-12,E07000189,A83,1,1,1.0
2015-12,E07000189,A86,1,1,1.0
2015-12,E07000190,A41,1,1,1.0
2015-12,E07000190,A60,1,1,1.0
2015-12,E07000190,A82,1,1,1.0
2015-12,E07000191,A41,1,1,1.0
2015-12,E07000192,A1,1,1,1.0
2015-12,E07000192,A24,1,1,1.0
2015-12,E07000192,A41,1,1,1.0
2015-12,E07000192,A54,4,2,2.0
2015-12,E07000192,A56,3,3,1.0
2015-12,E07000192,A57,1,1,1.0
2015-12,E07000192,A60,2,2,1.0
2015-12,E07000192,A79,2,1,2.0
2015-12,E07000192,A81,1,1,1.0
2015-12,E07000192,A82,1,1,1.0
2015-12,E07000192,A83,1,1,1.0
2015-12,E07000193,A41,2,1,2.0
2015-12,E07000193,A56,1,1,1.0
2015-12,E07000193,A60,4,4,1.0
2015-12,E07000193,A79,1,1,1.0
2015-12,E07000194,A20,5,3,1.6666666666666667
2015-12,E07000194,A24,1,1,1.0
2015-12,E07000194,A29,2,2,1.0
2015-12,E07000194,A33,2,2,1.0
2015-12,E07000194,A41,3,3,1.0
2015-12,E07000194,A54,1,1,1.0
2015-12,E07000194,A57,2,1,2.0
2015-12,E07000194,A60,11,3,3.6666666666666665
2015-12,E07000194,A8,1,1,1.0
2015-12,E07000195,A29,2,1,2.0
2015-12,E07000195,A41,1,1,1.0
2015-12,E07000195,A54,2,2,1.0
2015-12,E07000195,A57,1,1,1.0
2015-12,E07000195,A60,4,4,1.0
2015-12,E07000195,A73,1,1,1.0
2015-12,E07000195,A81,1,1,1.0
2015-12,E07000195,A83,1,1,1.0
2015-12,E07000196,A20,1,1,1.0
2015-12,E07000196,A29,3,2,1.5
2015-12,E07000196,A41,1,1,1.0
2015-12,E07000196,A54,1,1,1.0
2015-12,E07000196,A56,1,1,1.0
2015-12,E07000196,A57,1,1,1.0
2015-12,E07000196,A60,3,3,1.0
2015-12,E07000196,A73,1,1,1.0
2015-12,E07000196,A81,2,2,1.0
2015-12,E07000196,A86,1,1,1.0
2015-12,E07000197,A24,1,1,1.0
2015-12,E07000197,A41,1,1,1.0
2015-12,E07000197,A54,1,1,1.0
2015-12,E07000197,A57,1,1,1.0
2015-12,E07000197,A60,2,2,1.0
2015-12,E07000197,A73,1,1,1.0
2015-12,E07000197,A81,1,1,1.0
2015-12,E07000198,A41,2,2,1.0
2015-12,E07000198,A54,1,1,1.0
2015-12,E07000198,A57,1,1,1.0
2015-12,E07000198,A60,3,2,1.5
2015-12,E07000198,A81,5,1,5.0
2015-12,E07000198,A83,2,1,2.0
2015-12,E07000199,A24,1,1,1.0
2015-12,E07000199,A54,1,1,1.0
2015-12,E07000199,A73,2,1,2.0
2015-12,E07000200,,2,1,2.0
2015-12,E07000200,A29,1,1,1.0
2015-12,E07000200,A54,1,1,1.0
2015-12,E07000200,A60,8,4,2.0
2015-12,E07000200,A81,3,2,1.5
2015-12,E07000200,A82,1,1,1.0
2015-12,E07000201,A1,1,1,1.0
2015-12,E07000201,A29,2,2,1.0
2015-12,E07000201,A41,2,1,2.0
2015-12,E07000201,A54,1,1,1.0
2015-12,E07000201,A56,2,2,1.0
2015-12,E07000201,A57,1,1,1.0
2015-12,E07000201,A73,1,1,1.0
2015-12,E07000201,A81,2,2,1.0
2015-12,E07000202,A1,1,1,1.0
2015-12,E07000202,A20,2,1,2.0
2015-12,E07000202,A24,2,2,1.0
2015-12,E07000202,A29,1,1,1.0
2015-12,E07000202,A53,1,1,1.0
2015-12,E07000202,A54,1,1,1.0
2015-12,E07000202,A57,3,3,1.0
2015-12,E07000202,A60,4,4,1.0
2015-12,E07000202,A73,3,2,1.5
2015-12,E07000202,A81,3,3,1.0
2015-12,E07000202,A83,3,2,1.5
2015-12,E07000202,A86,2,2,1.0
2015-12,E07000203,,1,1,1.0
2015-12,E07000203,A41,2,2,1.0
2015-12,E07000203,A56,1,1,1.0
2015-12,E07000203,A60,8,8,1.0
2015-12,E07000203,A83,1,1,1.0
2015-12,E07000204,A24,1,1,1.0
2015-12,E07000204,A41,3,3,1.0
2015-12,E07000204,A54,1,1,1.0
2015-12,E07000204,A57,1,1,1.0
2015-12,E07000204,A60,8,7,1.1428571428571428
2015-12,E07000204,A81,1,1,1.0
2015-12,E07000204,A83,2,1,2.0
2015-12,E07000204,A86,1,1,1.0
2015-12,E07000205,A41,1,1,1.0
2015-12,E07000205,A54,1,1,1.0
2015-12,E07000205,A56,1,1,1.0
2015-12,E07000205,A60,1,1,1.0
2015-12,E07000205,A79,1,1,1.0
2015-12,E07000205,A81,1,1,1.0
2015-12,E07000206,A1,1,1,1.0
2015-12,E07000206,A29,1,1,1.0
2015-12,E07000206,A56,1,1,1.0
2015-12,E07000206,A57,1,1,1.0
2015-12,E07000206,A60,2,2,1.0
2015-12,E07000206,A79,1,1,1.0
2015-12,E07000206,A81,1,1,1.0
2015-12,E07000207,A29,1,1,1.0
2015-12,E07000207,A41,2,2,1.0
2015-12,E07000207,A60,2,2,1.0
2015-12,E07000207,A86,1,1,1.0
2015-12,E07000208,A1,1,1,1.0
2015-12,E07000208,A12,1,1,1.0
2015-12,E07000208,A33,1,1,1.0
2015-12,E07000208,A41,3,2,1.5
2015-12,E07000208,A54,2,2,1.0
2015-12,E07000208,A60,1,1,1.0
2015-12,E07000208,A81,1,1,1.0
2015-12,E07000209,A29,2,1,2.0
2015-12,E07000209,A41,3,3,1.0
2015-12,E07000209,A56,1,1,1.0
2015-12,E07000209,A57,6,4,1.5
2015-12,E07000209,A60,4,4,1.0
2015-12,E07000209,A81,1,1,1.0
2015-12,E07000209,A83,1,1,1.0
2015-12,E07000209,A86,1,1,1.0
2015-12,E07000210,A1,1,1,1.0
2015-12,E07000210,A29,1,1,1.0
2015-12,E07000210,A41,1,1,1.0
2015-12,E07000210,A54,3,1,3.0
2015-12,E07000210,A55,1,1,1.0
2015-12,E07000210,A57,4,3,1.3333333333333333
2015-12,E07000210,A60,5,4,1.25
2015-12,E07000210,A79,1,1,1.0
2015-12,E07000210,A81,1,1,1.0
2015-12,E07000211,A20,1,1,1.0
2015-12,E07000211,A24,1,1,1.0
2015-12,E07000211,A53,1,1,1.0
2015-12,E07000211,A54,1,1,1.0
2015-12,E07000211,A60,1,1,1.0
2015-12,E07000211,A73,1,1,1.0
2015-12,E07000211,A82,1,1,1.0
2015-12,E07000211,A83,1,1,1.0
2015-12,E07000212,A20,1,1,1.0
2015-12,E07000212,A24,1,1,1.0
2015-12,E07000212,A29,4,4,1.0
2015-12,E07000212,A41,6,4,1.5
2015-12,E07000212,A54,1,1,1.0
2015-12,E07000212,A56,4,3,1.3333333333333333
2015-12,E07000212,A57,4,4,1.0
2015-12,E07000212,A60,2,1,2.0
2015-12,E07000212,A79,1,1,1.0
2015-12,E07000212,A81,3,1,3.0
2015-12,E07000212,A86,1,1,1.0
2015-12,E07000213,A29,3,2,1.5
2015-12,E07000213,A41,2,2,1.0
2015-12,E07000213,A56,2,1,2.0
2015-12,E07000213,A57,2,2,1.0
2015-12,E07000213,A81,1,1,1.0
2015-12,E07000213,A83,1,1,1.0
2015-12,E07000214,A29,1,1,1.0
2015-12,E07000214,A41,4,4,1.0
2015-12,E07000214,A54,2,2,1.0
2015-12,E07000214,A55,2,2,1.0
2015-12,E07000214,A56,2,2,1.0
2015-12,E07000214,A60,5,3,1.6666666666666667
2015-12,E07000214,A73,1,1,1.0
2015-12,E07000214,A81,1,1,1.0
2015-12,E07000214,A83,1,1,1.0
2015-12,E07000215,A1,1,1,1.0
2015-12,E07000215,A41,3,2,1.5
2015-12,E07000215,A57,2,2,1.0
2015-12,E07000215,A60,6,5,1.2
2015-12,E07000215,A81,2,2,1.0
2015-12,E07000215,A83,1,1,1.0
2015-12,E07000216,A41,4,4,1.0
2015-12,E07000216,A54,3,3,1.0
2015-12,E07000216,A56,1,1,1.0
2015-12,E07000216,A57,2,1,2.0
2015-12,E07000216,A60,4,3,1.3333333333333333
2015-12,E07000216,A83,3,2,1.5
2015-12,E07000217,A1,1,1,1.0
2015-12,E07000217,A41,2,2,1.0
2015-12,E07000217,A54,3,3,1.0
2015-12,E07000217,A57,3,1,3.0
2015-12,E07000217,A81,1,1,1.0
2015-12,E07000218,A24,1,1,1.0
2015-12,E07000218,A26,1,1,1.0
2015-12,E07000218,A29,2,2,1.0
2015-12,E07000218,A40,1,1,1.0
2015-12,E07000218,A52,5,5,1.0
2015-12,E07000218,A54,2,2,1.0
2015-12,E07000218,A60,7,6,1.1666666666666667
2015-12,E07000218,A66,3,3,1.0
2015-12,E07000218,A67,1,1,1.0
2015-12,E07000218,A81,2,2,1.0
2015-12,E07000218,A83,1,1,1.0
2015-12,E07000218,A86,2,2,1.0
2015-12,E07000218,A87,1,1,1.0
2015-12,E07000219,A1,1,1,1.0
2015-12,E07000219,A26,3,3,1.0
2015-12,E07000219,A40,2,2,1.0
2015-12,E07000219,A52,4,4,1.0
2015-12,E07000219,A53,1,1,1.0
2015-12,E07000219,A54,4,4,1.0
2015-12,E07000219,A56,1,1,1.0
2015-12,E07000219,A60,22,16,1.375
2015-12,E07000219,A67,1,1,1.0
2015-12,E07000219,A73,2,2,1.0
2015-12,E07000219,A79,1,1,1.0
2015-12,E07000219,A83,8,3,2.6666666666666665
2015-12,E07000219,A86,1,1,1.0
2015-12,E07000219,A87,5,5,1.0
2015-12,E07000220,A1,1,1,1.0
2015-12,E07000220,A24,1,1,1.0
2015-12,E07000220,A26,7,5,1.4
2015-12,E07000220,A29,5,2,2.5
2015-12,E07000220,A40,3,3,1.0
2015-12,E07000220,A52,1,1,1.0
2015-12,E07000220,A53,2,2,1.0
2015-12,E07000220,A54,5,5,1.0
2015-12,E07000220,A60,14,14,1.0
2015-12,E07000220,A66,5,5,1.0
2015-12,E07000220,A67,3,3,1.0
2015-12,E07000220,A81,2,2,1.0
2015-12,E07000220,A82,1,1,1.0
2015-12,E07000220,A83,3,3,1.0
2015-12,E07000220,A87,3,3,1.0
2015-12,E07000220,A9,1,1,1.0
2015-12,E07000221,A24,1,1,1.0
2015-12,E07000221,A26,14,14,1.0
2015-12,E07000221,A28,1,1,1.0
2015-12,E07000221,A29,2,1,2.0
2015-12,E07000221,A40,1,1,1.0
2015-12,E07000221,A41,1,1,1.0
2015-12,E07000221,A52,6,6,1.0
2015-12,E07000221,A54,8,7,1.1428571428571428
2015-12,E07000221,A56,1,1,1.0
2015-12,E07000221,A60,25,20,1.25
2015-12,E07000221,A66,11,10,1.1
2015-12,E07000221,A67,1,1,1.0
2015-12,E07000221,A70,1,1,1.0
2015-12,E07000221,A79,1,1,1.0
2015-12,E07000221,A81,2,2,1.0
2015-12,E07000221,A83,10,10,1.0
2015-12,E07000221,A86,1,1,1.0
2015-12,E07000221,A87,6,6,1.0
2015-12,E07000221,A9,2,2,1.0
2015-12,E07000222,A1,1,1,1.0
2015-12,E07000222,A24,7,7,1.0
2015-12,E07000222,A26,4,4,1.0
2015-12,E07000222,A29,1,1,1.0
2015-12,E07000222,A33,1,1,1.0
2015-12,E07000222,A40,7,6,1.1666666666666667
2015-12,E07000222,A52,4,3,1.3333333333333333
2015-12,E07000222,A54,9,8,1.125
2015-12,E07000222,A56,1,1,1.0
2015-12,E07000222,A60,24,22,1.0909090909090908
2015-12,E07000222,A66,3,3,1.0
2015-12,E07000222,A67,3,3,1.0
2015-12,E07000222,A70,2,2,1.0
2015-12,E07000222,A79,3,3,1.0
2015-12,E07000222,A81,5,4,1.25
2015-12,E07000222,A83,4,4,1.0
2015-12,E07000222,A86,1,1,1.0
2015-12,E07000222,A87,5,5,1.0
2015-12,E07000222,A9,2,2,1.0
2015-12,E07000223,A29,1,1,1.0
2015-12,E07000223,A41,1,1,1.0
2015-12,E07000223,A57,1,1,1.0
2015-12,E07000223,A60,3,3,1.0
2015-12,E07000223,A79,1,1,1.0
2015-12,E07000223,A83,1,1,1.0
2015-12,E07000224,A54,1,1,1.0
2015-12,E07000224,A60,1,1,1.0
2015-12,E07000224,A79,1,1,1.0
2015-12,E07000224,A81,3,2,1.5
2015-12,E07000224,A83,1,1,1.0
2015-12,E07000225,A41,1,1,1.0
2015-12,E07000225,A56,4,3,1.3333333333333333
2015-12,E07000225,A57,1,1,1.0
2015-12,E07000225,A60,8,4,2.0
2015-12,E07000225,A81,2,2,1.0
2015-12,E07000225,A83,1,1,1.0
2015-12,E07000226,A1,1,1,1.0
2015-12,E07000226,A29,2,2,1.0
2015-12,E07000226,A41,3,3,1.0
2015-12,E07000226,A54,1,1,1.0
2015-12,E07000226,A57,2,1,2.0
2015-12,E07000226,A60,4,4,1.0
2015-12,E07000226,A81,1,1,1.0
2015-12,E07000226,A86,1,1,1.0
2015-12,E07000227,A41,2,2,1.0
2015-12,E07000227,A54,1,1,1.0
2015-12,E07000227,A57,1,1,1.0
2015-12,E07000227,A60,3,3,1.0
2015-12,E07000227,A82,1,1,1.0
2015-12,E07000228,A1,1,1,1.0
2015-12,E07000228,A24,1,1,1.0
2015-12,E07000228,A29,3,2,1.5
2015-12,E07000228,A41,2,2,1.0
2015-12,E07000228,A54,2,2,1.0
2015-12,E07000228,A56,1,1,1.0
2015-12,E07000228,A57,3,2,1.5
2015-12,E07000228,A60,7,5,1.4
2015-12,E07000228,A81,3,3,1.0
2015-12,E07000229,A1,1,1,1.0
2015-12,E07000229,A29,1,1,1.0
2015-12,E07000229,A54,1,1,1.0
2015-12,E07000229,A56,1,1,1.0
2015-12,E07000234,A24,1,1,1.0
2015-12,E07000234,A29,1,1,1.0
2015-12,E07000234,A41,1,1,1.0
2015-12,E07000234,A56,1,1,1.0
2015-12,E07000234,A73,1,1,1.0
2015-12,E07000235,A20,3,2,1.5
2015-12,E07000236,A29,1,1,1.0
2015-12,E07000236,A54,2,2,1.0
2015-12,E07000236,A56,1,1,1.0
2015-12,E07000236,A57,1,1,1.0
2015-12,E07000236,A79,1,1,1.0
2015-12,E07000237,A54,1,1,1.0
2015-12,E07000238,A24,1,1,1.0
2015-12,E07000238,A54,2,2,1.0
2015-12,E07000238,A56,1,1,1.0
2015-12,E07000238,A57,1,1,1.0
2015-12,E07000238,A60,1,1,1.0
2015-12,E07000239,A24,1,1,1.0
2015-12,E07000239,A41,1,1,1.0
2015-12,E07000240,A1,1,1,1.0
2015-12,E07000240,A29,4,3,1.3333333333333333
2015-12,E07000240,A53,1,1,1.0
2015-12,E07000240,A54,2,2,1.0
2015-12,E07000240,A57,2,2,1.0
2015-12,E07000240,A60,10,7,1.4285714285714286
2015-12,E07000240,A73,1,1,1.0
2015-12,E07000240,A79,2,2,1.0
2015-12,E07000240,A81,9,6,1.5
2015-12,E07000240,A82,1,1,1.0
2015-12,E07000240,A83,2,2,1.0
2015-12,E07000241,A1,3,3,1.0
2015-12,E07000241,A29,3,3,1.0
2015-12,E07000241,A41,2,2,1.0
2015-12,E07000241,A54,1,1,1.0
2015-12,E07000241,A57,1,1,1.0
2015-12,E07000241,A60,4,3,1.3333333333333333
2015-12,E07000241,A79,2,2,1.0
2015-12,E07000241,A81,16,12,1.3333333333333333
2015-12,E07000241,A83,2,1,2.0
2015-12,E07000242,A1,1,1,1.0
2015-12,E07000242,A29,3,1,3.0
2015-12,E07000242,A41,4,4,1.0
2015-12,E07000242,A54,1,1,1.0
2015-12,E07000242,A57,1,1,1.0
2015-12,E07000242,A60,7,5,1.4
2015-12,E07000242,A79,1,1,1.0
2015-12,E07000242,A81,5,5,1.0
2015-12,E07000242,A82,2,2,1.0
2015-12,E07000242,A83,3,3,1.0
2015-12,E07000243,A1,49,13,3.769230769230769
2015-12,E07000243,A12,2,1,2.0
2015-12,E07000243,A16,9,2,4.5
2015-12,E07000243,A19,1,1,1.0
2015-12,E07000243,A20,17,5,3.4
2015-12,E07000243,A24,1,1,1.0
2015-12,E07000243,A28,1,1,1.0
2015-12,E07000243,A29,122,32,3.8125
2015-12,E07000243,A33,15,7,2.142857142857143
2015-12,E07000243,A54,17,13,1.3076923076923077
2015-12,E07000243,A57,3,2,1.5
2015-12,E07000243,A60,2,2,1.0
2015-12,E07000243,A79,74,7,10.571428571428571
2015-12,E07000243,A81,11,8,1.375
2015-12,E07000243,A86,1,1,1.0
2015-12,E07000243,A88,4,3,1.3333333333333333
2015-12,E08000001,A20,2,1,2.0
2015-12,E08000001,A29,3,3,1.0
2015-12,E08000001,A33,1,1,1.0
2015-12,E08000001,A41,4,4,1.0
2015-12,E08000001,A54,1,1,1.0
2015-12,E08000001,A57,2,2,1.0
2015-12,E08000001,A60,7,6,1.1666666666666667
2015-12,E08000001,A73,1,1,1.0
2015-12,E08000001,A79,1,1,1.0
2015-12,E08000001,A81,7,5,1.4
2015-12,E08000001,A86,1,1,1.0
2015-12,E08000002,A41,4,4,1.0
2015-12,E08000002,A53,2,2,1.0
2015-12,E08000002,A54,2,2,1.0
2015-12,E08000002,A56,1,1,1.0
2015-12,E08000002,A60,11,6,1.8333333333333333
2015-12,E08000002,A73,1,1,1.0
2015-12,E08000002,A79,1,1,1.0
2015-12,E08000002,A81,7,4,1.75
2015-12,E08000002,A83,2,2,1.0
2015-12,E08000003,A1,3,3,1.0
2015-12,E08000003,A24,3,3,1.0
2015-12,E08000003,A29,33,15,2.2
2015-12,E08000003,A33,5,4,1.25
2015-12,E08000003,A41,7,7,1.0
2015-12,E08000003,A53,3,2,1.5
2015-12,E08000003,A54,10,6,1.6666666666666667
2015-12,E08000003,A57,5,5,1.0
2015-12,E08000003,A60,12,8,1.5
2015-12,E08000003,A73,4,4,1.0
