period,LAD,SHEF_A_CODE,report_count,user_count,average
2009-12,S12000006,A41,4,4,1.0
2009-12,S12000006,A57,1,1,1.0
2009-12,S12000006,A60,7,4,1.75
2009-12,S12000008,A81,3,2,1.5
2009-12,S12000010,A12,1,1,1.0
2009-12,S12000010,A41,2,1,2.0
2009-12,S12000010,A54,1,1,1.0
2009-12,S12000013,A60,1,1,1.0
2009-12,S12000014,A1,1,1,1.0
2009-12,S12000014,A29,1,1,1.0
2009-12,S12000014,A41,34,28,1.2142857142857142
2009-12,S12000014,A54,24,23,1.0434782608695652
2009-12,S12000014,A56,4,3,1.3333333333333333
2009-12,S12000014,A57,9,9,1.0
2009-12,S12000014,A60,13,10,1.3
2009-12,S12000014,A73,8,7,1.1428571428571428
2009-12,S12000014,A79,2,2,1.0
2009-12,S12000014,A81,21,19,1.105263157894737
2009-12,S12000014,A82,1,1,1.0
2009-12,S12000014,A83,2,2,1.0
2009-12,S12000017,A1,1,1,1.0
2009-12,S12000017,A41,1,1,1.0
2009-12,S12000017,A57,1,1,1.0
2009-12,S12000017,A60,1,1,1.0
2009-12,S12000017,A79,2,2,1.0
2009-12,S12000019,A57,2,2,1.0
2009-12,S12000019,A60,1,1,1.0
2009-12,S12000019,A81,1,1,1.0
2009-12,S12000021,A41,2,2,1.0
2009-12,S12000021,A54,1,1,1.0
2009-12,S12000021,A57,2,2,1.0
2009-12,S12000021,A60,1,1,1.0
2009-12,S12000021,A73,1,1,1.0
2009-12,S12000021,A81,1,1,1.0
2009-12,S12000021,A82,1,1,1.0
2009-12,S12000023,A20,1,1,1.0
2009-12,S12000026,A54,1,1,1.0
2009-12,S12000026,A57,1,1,1.0
2009-12,S12000026,A81,2,2,1.0
2009-12,S12000028,A41,1,1,1.0
2009-12,S12000028,A60,1,1,1.0
2009-12,S12000029,A1,1,1,1.0
2009-12,S12000029,A20,1,1,1.0
2009-12,S12000029,A41,1,1,1.0
2009-12,S12000029,A54,10,9,1.1111111111111112
2009-12,S12000029,A56,1,1,1.0
2009-12,S12000029,A60,4,4,1.0
2009-12,S12000029,A73,1,1,1.0
2009-12,S12000029,A81,3,3,1.0
2009-12,S12000029,A82,1,1,1.0
2009-12,S12000029,A86,3,3,1.0
2009-12,S12000033,A24,1,1,1.0
2009-12,S12000033,A41,1,1,1.0
2009-12,S12000033,A54,1,1,1.0
2009-12,S12000033,A57,3,3,1.0
2009-12,S12000033,A60,6,5,1.2
2009-12,S12000033,A81,1,1,1.0
2009-12,S12000033,A86,1,1,1.0
2009-12,S12000034,A12,1,1,1.0
2009-12,S12000034,A29,1,1,1.0
2009-12,S12000034,A60,1,1,1.0
2009-12,S12000034,A83,1,1,1.0
2009-12,S12000035,A41,1,1,1.0
2009-12,S12000035,A60,2,2,1.0
2009-12,S12000036,A20,2,2,1.0
2009-12,S12000036,A29,3,2,1.5
2009-12,S12000036,A33,2,2,1.0
2009-12,S12000036,A54,6,6,1.0
2009-12,S12000036,A57,5,5,1.0
2009-12,S12000036,A60,1,1,1.0
2009-12,S12000036,A73,3,2,1.5
2009-12,S12000036,A81,8,7,1.1428571428571428
2009-12,S12000036,A83,2,2,1.0
2009-12,S12000036,A86,2,2,1.0
2009-12,S12000038,A41,5,4,1.25
2009-12,S12000038,A54,1,1,1.0
2009-12,S12000038,A60,8,4,2.0
2009-12,S12000038,A81,1,1,1.0
2009-12,S12000038,A86,1,1,1.0
2009-12,S12000039,A41,1,1,1.0
2009-12,S12000039,A57,1,1,1.0
2009-12,S12000039,A81,3,3,1.0
2009-12,S12000040,A41,9,8,1.125
2009-12,S12000040,A54,6,6,1.0
2009-12,S12000040,A56,1,1,1.0
2009-12,S12000040,A57,2,2,1.0
2009-12,S12000042,A20,1,1,1.0
2009-12,S12000042,A60,1,1,1.0
2009-12,S12000042,A82,1,1,1.0
2009-12,S12000042,A83,1,1,1.0
2009-12,S12000045,A41,2,2,1.0
2009-12,S12000045,A54,1,1,1.0
2009-12,S12000045,A57,1,1,1.0
2009-12,S12000045,A60,1,1,1.0
2009-12,S12000047,A20,1,1,1.0
2009-12,S12000047,A41,2,2,1.0
2009-12,S12000047,A54,4,4,1.0
2009-12,S12000047,A57,1,1,1.0
2009-12,S12000047,A60,5,4,1.25
2009-12,S12000047,A73,2,2,1.0
2009-12,S12000047,A81,4,4,1.0
2009-12,S12000047,A83,2,1,2.0
2009-12,S12000048,A29,1,1,1.0
2009-12,S12000048,A41,5,5,1.0
2009-12,S12000048,A53,2,2,1.0
2009-12,S12000048,A54,1,1,1.0
2009-12,S12000048,A57,1,1,1.0
2009-12,S12000048,A79,5,2,2.5
2009-12,S12000049,A20,1,1,1.0
2009-12,S12000049,A29,5,4,1.25
2009-12,S12000049,A41,12,8,1.5
2009-12,S12000049,A54,7,7,1.0
2009-12,S12000049,A56,3,3,1.0
2009-12,S12000049,A57,1,1,1.0
2009-12,S12000049,A60,28,22,1.2727272727272727
2009-12,S12000049,A73,8,7,1.1428571428571428
2009-12,S12000049,A79,2,2,1.0
2009-12,S12000049,A81,10,5,2.0
2009-12,S12000049,A86,1,1,1.0
2009-12,S12000050,A12,1,1,1.0
2009-12,S12000050,A41,13,7,1.8571428571428572
2009-12,S12000050,A54,1,1,1.0
2009-12,S12000050,A57,2,2,1.0
2009-12,S12000050,A60,3,3,1.0
2009-12,S12000050,A81,2,2,1.0
2009-12,W06000001,A20,1,1,1.0
2009-12,W06000003,A1,1,1,1.0
2009-12,W06000003,A29,1,1,1.0
2009-12,W06000003,A53,1,1,1.0
2009-12,W06000003,A56,2,2,1.0
2009-12,W06000003,A57,1,1,1.0
2009-12,W06000003,A73,2,2,1.0
2009-12,W06000003,A79,1,1,1.0
2009-12,W06000003,A81,9,3,3.0
2009-12,W06000003,A83,1,1,1.0
2009-12,W06000004,A41,1,1,1.0
2009-12,W06000005,A57,1,1,1.0
2009-12,W06000006,A60,1,1,1.0
2009-12,W06000006,A82,1,1,1.0
2009-12,W06000008,A41,1,1,1.0
2009-12,W06000008,A57,1,1,1.0
2009-12,W06000008,A79,1,1,1.0
2009-12,W06000008,A81,2,2,1.0
2009-12,W06000009,A56,2,1,2.0
2009-12,W06000009,A60,5,2,2.5
2009-12,W06000010,A41,1,1,1.0
2009-12,W06000011,A41,2,2,1.0
2009-12,W06000011,A54,1,1,1.0
2009-12,W06000011,A81,1,1,1.0
2009-12,W06000012,A20,1,1,1.0
2009-12,W06000012,A60,2,2,1.0
2009-12,W06000012,A81,2,2,1.0
2009-12,W06000013,A54,1,1,1.0
2009-12,W06000013,A56,2,2,1.0
2009-12,W06000015,A29,4,3,1.3333333333333333
2009-12,W06000015,A54,2,2,1.0
2009-12,W06000015,A57,3,3,1.0
2009-12,W06000015,A60,3,3,1.0
2009-12,W06000015,A73,1,1,1.0
2009-12,W06000016,A1,1,1,1.0
2009-12,W06000016,A81,3,3,1.0
2009-12,W06000018,A29,1,1,1.0
2009-12,W06000018,A54,1,1,1.0
2009-12,W06000018,A57,1,1,1.0
2009-12,W06000018,A73,1,1,1.0
2009-12,W06000018,A81,1,1,1.0
2009-12,W06000020,A54,1,1,1.0
2009-12,W06000020,A81,1,1,1.0
2009-12,W06000021,A24,1,1,1.0
2009-12,W06000021,A41,1,1,1.0
2009-12,W06000021,A54,2,1,2.0
2009-12,W06000023,A60,1,1,1.0
2009-12,W06000023,A79,1,1,1.0
2009-12,W06000024,A41,2,2,1.0
