period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-5,W06000005,A57,1,1,1.0
2012-5,W06000005,A60,2,2,1.0
2012-5,W06000005,A73,1,1,1.0
2012-5,W06000005,A81,3,2,1.5
2012-5,W06000006,A86,2,2,1.0
2012-5,W06000008,A29,1,1,1.0
2012-5,W06000008,A81,1,1,1.0
2012-5,W06000009,A41,1,1,1.0
2012-5,W06000009,A57,1,1,1.0
2012-5,W06000009,A60,3,3,1.0
2012-5,W06000010,A57,1,1,1.0
2012-5,W06000010,A60,3,1,3.0
2012-5,W06000010,A63,1,1,1.0
2012-5,W06000011,A20,4,1,4.0
2012-5,W06000011,A29,1,1,1.0
2012-5,W06000011,A41,1,1,1.0
2012-5,W06000011,A54,1,1,1.0
2012-5,W06000011,A60,2,2,1.0
2012-5,W06000011,A79,1,1,1.0
2012-5,W06000012,A1,1,1,1.0
2012-5,W06000012,A41,2,2,1.0
2012-5,W06000012,A60,3,3,1.0
2012-5,W06000013,A24,1,1,1.0
2012-5,W06000013,A57,1,1,1.0
2012-5,W06000013,A73,1,1,1.0
2012-5,W06000013,A81,2,2,1.0
2012-5,W06000014,A41,1,1,1.0
2012-5,W06000014,A56,1,1,1.0
2012-5,W06000014,A60,5,2,2.5
2012-5,W06000015,A12,1,1,1.0
2012-5,W06000015,A20,1,1,1.0
2012-5,W06000015,A24,2,2,1.0
2012-5,W06000015,A29,1,1,1.0
2012-5,W06000015,A33,1,1,1.0
2012-5,W06000015,A41,12,8,1.5
2012-5,W06000015,A54,4,4,1.0
2012-5,W06000015,A56,6,5,1.2
2012-5,W06000015,A57,5,5,1.0
2012-5,W06000015,A60,17,15,1.1333333333333333
2012-5,W06000015,A73,5,5,1.0
2012-5,W06000015,A81,6,6,1.0
2012-5,W06000016,A1,1,1,1.0
2012-5,W06000016,A29,1,1,1.0
2012-5,W06000016,A57,1,1,1.0
2012-5,W06000016,A60,2,2,1.0
2012-5,W06000016,A81,2,2,1.0
2012-5,W06000018,A20,1,1,1.0
2012-5,W06000018,A53,1,1,1.0
2012-5,W06000019,A54,1,1,1.0
2012-5,W06000020,A1,1,1,1.0
2012-5,W06000020,A41,2,2,1.0
2012-5,W06000020,A56,2,1,2.0
2012-5,W06000020,A57,1,1,1.0
2012-5,W06000020,A81,1,1,1.0
2012-5,W06000021,A20,1,1,1.0
2012-5,W06000021,A24,1,1,1.0
2012-5,W06000021,A41,4,4,1.0
2012-5,W06000021,A53,1,1,1.0
2012-5,W06000021,A60,2,2,1.0
2012-5,W06000021,A73,1,1,1.0
2012-5,W06000022,A1,1,1,1.0
2012-5,W06000022,A29,1,1,1.0
2012-5,W06000022,A54,1,1,1.0
2012-5,W06000022,A60,1,1,1.0
2012-5,W06000023,A54,1,1,1.0
2012-5,W06000023,A81,1,1,1.0
2012-5,W06000023,A83,1,1,1.0
