period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-1,E07000211,A60,13,10,1.3
2017-1,E07000211,A81,3,2,1.5
2017-1,E07000211,A83,1,1,1.0
2017-1,E07000211,A86,3,2,1.5
2017-1,E07000212,A1,2,2,1.0
2017-1,E07000212,A24,1,1,1.0
2017-1,E07000212,A28,1,1,1.0
2017-1,E07000212,A29,4,2,2.0
2017-1,E07000212,A41,2,1,2.0
2017-1,E07000212,A54,4,4,1.0
2017-1,E07000212,A56,2,2,1.0
2017-1,E07000212,A57,2,2,1.0
2017-1,E07000212,A60,4,4,1.0
2017-1,E07000212,A73,2,2,1.0
2017-1,E07000212,A79,1,1,1.0
2017-1,E07000212,A81,1,1,1.0
2017-1,E07000212,A83,1,1,1.0
2017-1,E07000213,A1,1,1,1.0
2017-1,E07000213,A24,1,1,1.0
2017-1,E07000213,A29,3,3,1.0
2017-1,E07000213,A33,1,1,1.0
2017-1,E07000213,A41,4,4,1.0
2017-1,E07000213,A54,4,3,1.3333333333333333
2017-1,E07000213,A56,2,2,1.0
2017-1,E07000213,A57,1,1,1.0
2017-1,E07000213,A60,18,10,1.8
2017-1,E07000213,A81,1,1,1.0
2017-1,E07000213,A83,2,2,1.0
2017-1,E07000213,A86,3,3,1.0
2017-1,E07000214,A29,1,1,1.0
2017-1,E07000214,A41,6,6,1.0
2017-1,E07000214,A53,1,1,1.0
2017-1,E07000214,A54,1,1,1.0
2017-1,E07000214,A55,1,1,1.0
2017-1,E07000214,A56,3,3,1.0
2017-1,E07000214,A57,4,3,1.3333333333333333
2017-1,E07000214,A60,18,11,1.6363636363636365
2017-1,E07000214,A73,2,2,1.0
2017-1,E07000214,A79,2,2,1.0
2017-1,E07000214,A83,1,1,1.0
2017-1,E07000215,A24,2,2,1.0
2017-1,E07000215,A29,2,2,1.0
2017-1,E07000215,A41,8,5,1.6
2017-1,E07000215,A60,7,5,1.4
2017-1,E07000215,A73,2,2,1.0
2017-1,E07000215,A79,2,2,1.0
2017-1,E07000215,A81,1,1,1.0
2017-1,E07000216,A1,1,1,1.0
2017-1,E07000216,A41,5,4,1.25
2017-1,E07000216,A55,1,1,1.0
2017-1,E07000216,A56,1,1,1.0
2017-1,E07000216,A60,30,17,1.7647058823529411
2017-1,E07000216,A81,1,1,1.0
2017-1,E07000216,A83,2,2,1.0
2017-1,E07000217,A29,2,2,1.0
2017-1,E07000217,A41,1,1,1.0
2017-1,E07000217,A54,1,1,1.0
2017-1,E07000217,A56,1,1,1.0
2017-1,E07000217,A57,1,1,1.0
2017-1,E07000217,A60,8,6,1.3333333333333333
2017-1,E07000217,A79,1,1,1.0
2017-1,E07000218,A1,1,1,1.0
2017-1,E07000218,A24,1,1,1.0
2017-1,E07000218,A26,1,1,1.0
2017-1,E07000218,A29,3,3,1.0
2017-1,E07000218,A33,1,1,1.0
2017-1,E07000218,A40,3,3,1.0
2017-1,E07000218,A52,1,1,1.0
2017-1,E07000218,A54,7,5,1.4
2017-1,E07000218,A56,2,2,1.0
2017-1,E07000218,A60,7,7,1.0
2017-1,E07000218,A66,5,5,1.0
2017-1,E07000218,A67,1,1,1.0
2017-1,E07000218,A70,2,2,1.0
2017-1,E07000218,A79,1,1,1.0
2017-1,E07000218,A83,3,3,1.0
2017-1,E07000218,A86,1,1,1.0
2017-1,E07000218,A87,1,1,1.0
2017-1,E07000218,A9,1,1,1.0
2017-1,E07000219,A24,1,1,1.0
2017-1,E07000219,A29,1,1,1.0
2017-1,E07000219,A40,1,1,1.0
2017-1,E07000219,A52,6,4,1.5
2017-1,E07000219,A54,13,11,1.1818181818181819
2017-1,E07000219,A56,1,1,1.0
2017-1,E07000219,A60,9,8,1.125
2017-1,E07000219,A66,3,3,1.0
2017-1,E07000219,A67,4,4,1.0
2017-1,E07000219,A70,2,2,1.0
2017-1,E07000219,A73,3,3,1.0
2017-1,E07000219,A79,3,2,1.5
2017-1,E07000219,A81,2,2,1.0
2017-1,E07000219,A83,2,2,1.0
2017-1,E07000219,A87,8,7,1.1428571428571428
2017-1,E07000220,A1,2,2,1.0
2017-1,E07000220,A26,2,2,1.0
2017-1,E07000220,A40,8,8,1.0
2017-1,E07000220,A52,3,2,1.5
2017-1,E07000220,A54,7,7,1.0
2017-1,E07000220,A56,3,3,1.0
2017-1,E07000220,A60,11,8,1.375
2017-1,E07000220,A66,3,3,1.0
2017-1,E07000220,A67,2,2,1.0
2017-1,E07000220,A79,2,2,1.0
2017-1,E07000220,A81,2,2,1.0
2017-1,E07000220,A83,6,6,1.0
2017-1,E07000220,A86,1,1,1.0
2017-1,E07000220,A87,1,1,1.0
2017-1,E07000221,A1,1,1,1.0
2017-1,E07000221,A24,2,2,1.0
2017-1,E07000221,A26,7,7,1.0
2017-1,E07000221,A29,2,2,1.0
2017-1,E07000221,A40,10,10,1.0
2017-1,E07000221,A52,11,11,1.0
2017-1,E07000221,A53,1,1,1.0
2017-1,E07000221,A54,20,19,1.0526315789473684
2017-1,E07000221,A56,3,3,1.0
2017-1,E07000221,A60,14,13,1.0769230769230769
2017-1,E07000221,A66,23,9,2.5555555555555554
2017-1,E07000221,A67,3,3,1.0
2017-1,E07000221,A70,1,1,1.0
2017-1,E07000221,A77,1,1,1.0
2017-1,E07000221,A79,2,2,1.0
2017-1,E07000221,A81,2,1,2.0
2017-1,E07000221,A83,12,10,1.2
2017-1,E07000221,A87,8,6,1.3333333333333333
2017-1,E07000221,A9,4,4,1.0
2017-1,E07000222,A24,1,1,1.0
2017-1,E07000222,A26,3,3,1.0
2017-1,E07000222,A28,1,1,1.0
2017-1,E07000222,A29,6,5,1.2
2017-1,E07000222,A40,6,5,1.2
2017-1,E07000222,A52,7,7,1.0
2017-1,E07000222,A53,1,1,1.0
2017-1,E07000222,A54,22,18,1.2222222222222223
2017-1,E07000222,A56,5,5,1.0
2017-1,E07000222,A60,7,6,1.1666666666666667
2017-1,E07000222,A66,4,4,1.0
2017-1,E07000222,A67,3,3,1.0
2017-1,E07000222,A70,5,4,1.25
2017-1,E07000222,A73,1,1,1.0
2017-1,E07000222,A79,4,4,1.0
2017-1,E07000222,A81,3,3,1.0
2017-1,E07000222,A82,1,1,1.0
2017-1,E07000222,A83,11,7,1.5714285714285714
2017-1,E07000222,A86,1,1,1.0
2017-1,E07000222,A87,6,5,1.2
2017-1,E07000222,A9,3,3,1.0
2017-1,E07000223,A41,1,1,1.0
2017-1,E07000223,A57,3,3,1.0
2017-1,E07000223,A60,4,4,1.0
2017-1,E07000223,A79,1,1,1.0
2017-1,E07000223,A81,1,1,1.0
2017-1,E07000223,A83,1,1,1.0
2017-1,E07000223,A86,1,1,1.0
2017-1,E07000224,A20,3,2,1.5
2017-1,E07000224,A24,2,2,1.0
2017-1,E07000224,A29,5,4,1.25
2017-1,E07000224,A41,1,1,1.0
2017-1,E07000224,A54,2,2,1.0
2017-1,E07000224,A56,2,2,1.0
2017-1,E07000224,A57,2,1,2.0
2017-1,E07000224,A60,2,1,2.0
2017-1,E07000224,A81,1,1,1.0
2017-1,E07000224,A83,3,1,3.0
2017-1,E07000225,A29,1,1,1.0
2017-1,E07000225,A33,1,1,1.0
2017-1,E07000225,A41,3,3,1.0
2017-1,E07000225,A56,1,1,1.0
2017-1,E07000225,A57,1,1,1.0
2017-1,E07000225,A60,7,7,1.0
2017-1,E07000225,A83,3,1,3.0
2017-1,E07000226,A1,1,1,1.0
2017-1,E07000226,A24,1,1,1.0
2017-1,E07000226,A41,3,2,1.5
2017-1,E07000226,A54,2,2,1.0
2017-1,E07000226,A56,1,1,1.0
2017-1,E07000226,A57,2,2,1.0
2017-1,E07000226,A60,9,4,2.25
2017-1,E07000226,A83,1,1,1.0
2017-1,E07000226,A86,1,1,1.0
2017-1,E07000227,A1,1,1,1.0
2017-1,E07000227,A24,1,1,1.0
2017-1,E07000227,A57,2,2,1.0
2017-1,E07000227,A60,6,6,1.0
2017-1,E07000227,A81,1,1,1.0
2017-1,E07000228,A54,2,2,1.0
2017-1,E07000228,A56,1,1,1.0
2017-1,E07000228,A57,1,1,1.0
2017-1,E07000228,A60,22,16,1.375
2017-1,E07000228,A81,3,2,1.5
2017-1,E07000229,A1,1,1,1.0
2017-1,E07000229,A41,2,2,1.0
2017-1,E07000229,A54,1,1,1.0
2017-1,E07000229,A56,3,3,1.0
2017-1,E07000229,A60,4,3,1.3333333333333333
2017-1,E07000229,A81,1,1,1.0
2017-1,E07000229,A83,1,1,1.0
2017-1,E07000234,A54,1,1,1.0
2017-1,E07000236,A1,2,2,1.0
2017-1,E07000236,A24,1,1,1.0
2017-1,E07000236,A53,1,1,1.0
2017-1,E07000236,A54,2,2,1.0
2017-1,E07000236,A79,1,1,1.0
2017-1,E07000237,A20,2,2,1.0
2017-1,E07000237,A29,2,2,1.0
2017-1,E07000237,A54,1,1,1.0
2017-1,E07000237,A82,2,1,2.0
2017-1,E07000238,A29,2,2,1.0
2017-1,E07000238,A41,1,1,1.0
2017-1,E07000238,A57,1,1,1.0
2017-1,E07000239,A20,1,1,1.0
2017-1,E07000239,A54,1,1,1.0
2017-1,E07000239,A56,2,2,1.0
2017-1,E07000239,A57,1,1,1.0
2017-1,E07000239,A60,2,2,1.0
2017-1,E07000240,A1,7,6,1.1666666666666667
2017-1,E07000240,A29,17,11,1.5454545454545454
2017-1,E07000240,A41,11,8,1.375
2017-1,E07000240,A53,1,1,1.0
2017-1,E07000240,A54,3,3,1.0
2017-1,E07000240,A57,3,3,1.0
2017-1,E07000240,A60,36,20,1.8
2017-1,E07000240,A73,1,1,1.0
2017-1,E07000240,A79,2,2,1.0
2017-1,E07000240,A81,11,10,1.1
2017-1,E07000240,A82,4,2,2.0
2017-1,E07000240,A83,1,1,1.0
2017-1,E07000240,A86,1,1,1.0
2017-1,E07000241,A1,2,2,1.0
2017-1,E07000241,A20,1,1,1.0
2017-1,E07000241,A24,1,1,1.0
2017-1,E07000241,A29,9,8,1.125
2017-1,E07000241,A33,1,1,1.0
2017-1,E07000241,A41,2,2,1.0
2017-1,E07000241,A54,2,2,1.0
2017-1,E07000241,A56,3,3,1.0
2017-1,E07000241,A57,3,3,1.0
2017-1,E07000241,A60,9,9,1.0
2017-1,E07000241,A73,2,2,1.0
2017-1,E07000241,A79,1,1,1.0
2017-1,E07000241,A81,11,11,1.0
2017-1,E07000241,A88,1,1,1.0
2017-1,E07000242,A1,1,1,1.0
2017-1,E07000242,A24,1,1,1.0
2017-1,E07000242,A29,1,1,1.0
2017-1,E07000242,A41,3,3,1.0
2017-1,E07000242,A54,1,1,1.0
2017-1,E07000242,A56,2,2,1.0
2017-1,E07000242,A60,7,6,1.1666666666666667
2017-1,E07000242,A81,9,7,1.2857142857142858
2017-1,E07000242,A83,1,1,1.0
2017-1,E07000243,A1,85,42,2.0238095238095237
2017-1,E07000243,A16,4,2,2.0
2017-1,E07000243,A19,4,3,1.3333333333333333
2017-1,E07000243,A20,25,9,2.7777777777777777
2017-1,E07000243,A24,2,2,1.0
2017-1,E07000243,A29,177,50,3.54
2017-1,E07000243,A33,6,5,1.2
2017-1,E07000243,A34,1,1,1.0
2017-1,E07000243,A41,3,1,3.0
2017-1,E07000243,A54,26,21,1.2380952380952381
2017-1,E07000243,A57,9,8,1.125
2017-1,E07000243,A60,11,6,1.8333333333333333
2017-1,E07000243,A79,90,21,4.285714285714286
2017-1,E07000243,A81,17,15,1.1333333333333333
2017-1,E07000244,A1,1,1,1.0
2017-1,E07000244,A12,1,1,1.0
2017-1,E07000244,A29,4,4,1.0
2017-1,E07000244,A41,2,2,1.0
2017-1,E07000244,A54,2,2,1.0
2017-1,E07000244,A56,2,2,1.0
2017-1,E07000244,A57,1,1,1.0
2017-1,E07000244,A60,8,7,1.1428571428571428
2017-1,E07000244,A81,1,1,1.0
2017-1,E07000244,A82,1,1,1.0
2017-1,E07000244,A83,1,1,1.0
2017-1,E07000245,A1,1,1,1.0
2017-1,E07000245,A24,1,1,1.0
2017-1,E07000245,A29,2,2,1.0
2017-1,E07000245,A41,2,2,1.0
2017-1,E07000245,A54,3,3,1.0
2017-1,E07000245,A56,3,3,1.0
2017-1,E07000245,A57,3,3,1.0
2017-1,E07000245,A60,14,12,1.1666666666666667
2017-1,E07000245,A66,1,1,1.0
2017-1,E07000245,A73,1,1,1.0
2017-1,E07000245,A81,8,4,2.0
2017-1,E07000245,A83,2,2,1.0
2017-1,E07000246,A1,1,1,1.0
2017-1,E07000246,A24,1,1,1.0
2017-1,E07000246,A29,3,3,1.0
2017-1,E07000246,A41,2,2,1.0
2017-1,E07000246,A54,2,2,1.0
2017-1,E07000246,A57,1,1,1.0
2017-1,E07000246,A60,3,3,1.0
2017-1,E07000246,A79,1,1,1.0
2017-1,E07000246,A81,3,3,1.0
2017-1,E07000246,A82,1,1,1.0
2017-1,E07000246,A86,1,1,1.0
2017-1,E08000001,A24,1,1,1.0
2017-1,E08000001,A29,151,9,16.77777777777778
2017-1,E08000001,A33,2,2,1.0
2017-1,E08000001,A41,2,2,1.0
2017-1,E08000001,A54,1,1,1.0
2017-1,E08000001,A56,1,1,1.0
2017-1,E08000001,A57,2,2,1.0
2017-1,E08000001,A60,6,6,1.0
2017-1,E08000001,A73,2,2,1.0
2017-1,E08000001,A81,11,10,1.1
2017-1,E08000002,A28,2,1,2.0
2017-1,E08000002,A29,11,7,1.5714285714285714
2017-1,E08000002,A41,3,2,1.5
2017-1,E08000002,A53,1,1,1.0
2017-1,E08000002,A54,2,2,1.0
2017-1,E08000002,A57,2,2,1.0
2017-1,E08000002,A60,12,9,1.3333333333333333
2017-1,E08000002,A73,1,1,1.0
2017-1,E08000002,A79,2,2,1.0
2017-1,E08000002,A81,5,3,1.6666666666666667
2017-1,E08000003,A1,1,1,1.0
2017-1,E08000003,A20,8,3,2.6666666666666665
2017-1,E08000003,A24,2,2,1.0
2017-1,E08000003,A29,53,29,1.8275862068965518
2017-1,E08000003,A33,7,3,2.3333333333333335
2017-1,E08000003,A41,5,5,1.0
2017-1,E08000003,A53,2,2,1.0
2017-1,E08000003,A54,10,8,1.25
2017-1,E08000003,A56,7,6,1.1666666666666667
2017-1,E08000003,A57,9,9,1.0
2017-1,E08000003,A60,17,15,1.1333333333333333
2017-1,E08000003,A73,37,13,2.8461538461538463
2017-1,E08000003,A79,15,10,1.5
2017-1,E08000003,A81,8,8,1.0
2017-1,E08000003,A82,1,1,1.0
2017-1,E08000003,A83,1,1,1.0
2017-1,E08000003,A86,2,2,1.0
2017-1,E08000004,A1,1,1,1.0
2017-1,E08000004,A20,1,1,1.0
2017-1,E08000004,A29,10,7,1.4285714285714286
2017-1,E08000004,A33,1,1,1.0
2017-1,E08000004,A41,148,8,18.5
2017-1,E08000004,A56,1,1,1.0
2017-1,E08000004,A57,3,3,1.0
2017-1,E08000004,A60,1,1,1.0
2017-1,E08000004,A73,3,3,1.0
2017-1,E08000004,A81,3,3,1.0
2017-1,E08000005,A20,2,2,1.0
2017-1,E08000005,A41,2,2,1.0
2017-1,E08000005,A56,2,2,1.0
2017-1,E08000005,A57,1,1,1.0
2017-1,E08000005,A60,4,3,1.3333333333333333
2017-1,E08000005,A73,2,2,1.0
2017-1,E08000007,A12,1,1,1.0
2017-1,E08000007,A20,1,1,1.0
2017-1,E08000007,A29,4,4,1.0
2017-1,E08000007,A41,5,5,1.0
2017-1,E08000007,A54,4,4,1.0
2017-1,E08000007,A56,3,3,1.0
2017-1,E08000007,A57,2,2,1.0
2017-1,E08000007,A60,9,7,1.2857142857142858
2017-1,E08000007,A73,2,2,1.0
2017-1,E08000007,A81,9,9,1.0
2017-1,E08000007,A82,1,1,1.0
2017-1,E08000007,A86,2,2,1.0
2017-1,E08000008,A20,1,1,1.0
2017-1,E08000008,A29,7,5,1.4
2017-1,E08000008,A33,1,1,1.0
2017-1,E08000008,A41,6,3,2.0
2017-1,E08000008,A54,1,1,1.0
2017-1,E08000008,A56,1,1,1.0
2017-1,E08000008,A57,1,1,1.0
2017-1,E08000008,A60,4,2,2.0
2017-1,E08000008,A73,1,1,1.0
2017-1,E08000008,A79,1,1,1.0
2017-1,E08000008,A81,4,4,1.0
2017-1,E08000009,A20,2,2,1.0
2017-1,E08000009,A29,28,19,1.4736842105263157
2017-1,E08000009,A33,6,5,1.2
2017-1,E08000009,A41,28,6,4.666666666666667
2017-1,E08000009,A54,7,6,1.1666666666666667
2017-1,E08000009,A57,5,5,1.0
2017-1,E08000009,A60,10,9,1.1111111111111112
2017-1,E08000009,A73,11,8,1.375
2017-1,E08000009,A79,9,5,1.8
2017-1,E08000009,A81,7,5,1.4
2017-1,E08000009,A83,3,3,1.0
2017-1,E08000010,A1,1,1,1.0
2017-1,E08000010,A20,1,1,1.0
2017-1,E08000010,A29,3,3,1.0
2017-1,E08000010,A41,3,3,1.0
2017-1,E08000010,A54,1,1,1.0
2017-1,E08000010,A56,2,2,1.0
2017-1,E08000010,A60,5,3,1.6666666666666667
2017-1,E08000010,A73,1,1,1.0
2017-1,E08000010,A79,1,1,1.0
2017-1,E08000010,A81,1,1,1.0
2017-1,E08000011,A20,2,2,1.0
2017-1,E08000011,A29,6,6,1.0
2017-1,E08000011,A41,1,1,1.0
2017-1,E08000011,A57,1,1,1.0
2017-1,E08000011,A60,5,3,1.6666666666666667
2017-1,E08000011,A79,1,1,1.0
2017-1,E08000012,A12,1,1,1.0
2017-1,E08000012,A20,2,2,1.0
2017-1,E08000012,A29,13,13,1.0
2017-1,E08000012,A33,2,2,1.0
2017-1,E08000012,A41,5,4,1.25
2017-1,E08000012,A54,4,4,1.0
2017-1,E08000012,A56,7,5,1.4
2017-1,E08000012,A57,1,1,1.0
2017-1,E08000012,A60,21,15,1.4
2017-1,E08000012,A73,5,4,1.25
2017-1,E08000012,A79,2,2,1.0
2017-1,E08000012,A81,10,9,1.1111111111111112
2017-1,E08000012,A83,1,1,1.0
2017-1,E08000012,A86,1,1,1.0
2017-1,E08000013,A1,1,1,1.0
2017-1,E08000013,A20,3,3,1.0
2017-1,E08000013,A41,3,2,1.5
2017-1,E08000013,A54,1,1,1.0
2017-1,E08000013,A60,1,1,1.0
2017-1,E08000013,A73,2,2,1.0
2017-1,E08000013,A81,3,3,1.0
2017-1,E08000013,A83,1,1,1.0
2017-1,E08000014,A29,2,1,2.0
2017-1,E08000014,A41,1,1,1.0
2017-1,E08000014,A56,1,1,1.0
2017-1,E08000014,A60,2,2,1.0
2017-1,E08000014,A81,9,9,1.0
2017-1,E08000014,A86,1,1,1.0
2017-1,E08000015,A20,4,4,1.0
2017-1,E08000015,A29,1,1,1.0
2017-1,E08000015,A54,1,1,1.0
2017-1,E08000015,A57,1,1,1.0
2017-1,E08000015,A60,2,2,1.0
2017-1,E08000015,A81,11,10,1.1
2017-1,E08000015,A86,1,1,1.0
2017-1,E08000016,A1,1,1,1.0
2017-1,E08000016,A20,2,2,1.0
2017-1,E08000016,A24,1,1,1.0
2017-1,E08000016,A29,13,9,1.4444444444444444
2017-1,E08000016,A33,1,1,1.0
2017-1,E08000016,A41,1,1,1.0
2017-1,E08000016,A54,5,4,1.25
2017-1,E08000016,A56,2,2,1.0
2017-1,E08000016,A57,1,1,1.0
2017-1,E08000016,A60,5,5,1.0
2017-1,E08000016,A79,6,5,1.2
2017-1,E08000016,A81,3,2,1.5
2017-1,E08000016,A82,1,1,1.0
2017-1,E08000016,A83,17,3,5.666666666666667
2017-1,E08000016,A86,1,1,1.0
2017-1,E08000017,A1,1,1,1.0
2017-1,E08000017,A20,1,1,1.0
2017-1,E08000017,A29,8,5,1.6
2017-1,E08000017,A41,4,3,1.3333333333333333
2017-1,E08000017,A54,5,5,1.0
2017-1,E08000017,A56,1,1,1.0
2017-1,E08000017,A60,4,4,1.0
2017-1,E08000017,A73,2,2,1.0
2017-1,E08000017,A81,4,4,1.0
2017-1,E08000018,A1,1,1,1.0
2017-1,E08000018,A12,1,1,1.0
2017-1,E08000018,A20,2,2,1.0
2017-1,E08000018,A24,1,1,1.0
2017-1,E08000018,A29,18,8,2.25
2017-1,E08000018,A33,3,1,3.0
2017-1,E08000018,A41,2,2,1.0
2017-1,E08000018,A53,1,1,1.0
2017-1,E08000018,A54,5,5,1.0
2017-1,E08000018,A56,5,5,1.0
2017-1,E08000018,A60,6,5,1.2
2017-1,E08000018,A73,2,2,1.0
2017-1,E08000018,A79,7,2,3.5
2017-1,E08000018,A81,3,2,1.5
2017-1,E08000018,A86,2,2,1.0
2017-1,E08000019,A1,7,6,1.1666666666666667
2017-1,E08000019,A20,7,6,1.1666666666666667
2017-1,E08000019,A24,2,2,1.0
2017-1,E08000019,A28,1,1,1.0
2017-1,E08000019,A29,52,30,1.7333333333333334
2017-1,E08000019,A33,3,3,1.0
2017-1,E08000019,A41,22,13,1.6923076923076923
2017-1,E08000019,A53,3,2,1.5
2017-1,E08000019,A54,12,8,1.5
2017-1,E08000019,A56,9,8,1.125
2017-1,E08000019,A57,14,12,1.1666666666666667
2017-1,E08000019,A60,9,7,1.2857142857142858
2017-1,E08000019,A73,9,7,1.2857142857142858
2017-1,E08000019,A79,27,19,1.4210526315789473
2017-1,E08000019,A81,19,16,1.1875
2017-1,E08000019,A83,3,3,1.0
2017-1,E08000019,A86,1,1,1.0
2017-1,E08000021,A12,1,1,1.0
2017-1,E08000021,A20,1,1,1.0
2017-1,E08000021,A24,1,1,1.0
2017-1,E08000021,A28,1,1,1.0
2017-1,E08000021,A29,4,3,1.3333333333333333
2017-1,E08000021,A33,1,1,1.0
2017-1,E08000021,A54,3,3,1.0
2017-1,E08000021,A56,1,1,1.0
2017-1,E08000021,A57,3,3,1.0
2017-1,E08000021,A60,2,2,1.0
2017-1,E08000021,A73,1,1,1.0
2017-1,E08000021,A79,2,2,1.0
2017-1,E08000021,A81,1,1,1.0
2017-1,E08000022,A1,2,2,1.0
2017-1,E08000022,A24,2,2,1.0
2017-1,E08000022,A29,4,1,4.0
2017-1,E08000022,A33,1,1,1.0
2017-1,E08000022,A41,4,3,1.3333333333333333
2017-1,E08000022,A53,1,1,1.0
2017-1,E08000022,A54,2,2,1.0
2017-1,E08000022,A56,1,1,1.0
2017-1,E08000022,A57,1,1,1.0
2017-1,E08000022,A60,2,2,1.0
2017-1,E08000022,A73,1,1,1.0
2017-1,E08000022,A81,3,3,1.0
2017-1,E08000022,A83,1,1,1.0
2017-1,E08000022,A86,1,1,1.0
2017-1,E08000023,A1,1,1,1.0
2017-1,E08000023,A20,1,1,1.0
2017-1,E08000023,A56,1,1,1.0
2017-1,E08000024,A1,1,1,1.0
2017-1,E08000024,A12,1,1,1.0
2017-1,E08000024,A20,3,3,1.0
2017-1,E08000024,A29,13,10,1.3
2017-1,E08000024,A41,3,2,1.5
2017-1,E08000024,A54,1,1,1.0
2017-1,E08000024,A56,1,1,1.0
2017-1,E08000024,A57,2,2,1.0
2017-1,E08000024,A60,4,2,2.0
2017-1,E08000024,A73,6,6,1.0
2017-1,E08000024,A79,2,2,1.0
2017-1,E08000024,A81,2,2,1.0
2017-1,E08000025,A1,7,7,1.0
2017-1,E08000025,A12,1,1,1.0
2017-1,E08000025,A20,7,4,1.75
2017-1,E08000025,A24,2,2,1.0
2017-1,E08000025,A29,54,28,1.9285714285714286
2017-1,E08000025,A33,14,6,2.3333333333333335
2017-1,E08000025,A41,30,17,1.7647058823529411
2017-1,E08000025,A53,3,1,3.0
2017-1,E08000025,A54,23,17,1.3529411764705883
2017-1,E08000025,A56,23,17,1.3529411764705883
2017-1,E08000025,A57,118,17,6.9411764705882355
2017-1,E08000025,A60,41,25,1.64
2017-1,E08000025,A73,11,10,1.1
2017-1,E08000025,A79,9,8,1.125
2017-1,E08000025,A81,9,6,1.5
2017-1,E08000025,A83,8,5,1.6
2017-1,E08000025,A86,13,6,2.1666666666666665
2017-1,E08000026,A1,2,2,1.0
2017-1,E08000026,A29,5,1,5.0
2017-1,E08000026,A41,4,4,1.0
2017-1,E08000026,A54,3,3,1.0
2017-1,E08000026,A56,2,1,2.0
2017-1,E08000026,A57,2,2,1.0
2017-1,E08000026,A60,9,7,1.2857142857142858
2017-1,E08000026,A73,3,2,1.5
2017-1,E08000026,A79,1,1,1.0
2017-1,E08000026,A81,1,1,1.0
2017-1,E08000027,A1,2,2,1.0
2017-1,E08000027,A20,1,1,1.0
2017-1,E08000027,A41,2,2,1.0
2017-1,E08000027,A54,2,2,1.0
2017-1,E08000027,A60,3,3,1.0
2017-1,E08000027,A73,2,2,1.0
2017-1,E08000027,A86,2,2,1.0
2017-1,E08000028,A29,1,1,1.0
2017-1,E08000028,A41,1,1,1.0
2017-1,E08000028,A79,1,1,1.0
2017-1,E08000028,A81,1,1,1.0
2017-1,E08000028,A86,1,1,1.0
2017-1,E08000029,A20,1,1,1.0
2017-1,E08000029,A24,1,1,1.0
2017-1,E08000029,A29,3,2,1.5
2017-1,E08000029,A41,10,8,1.25
2017-1,E08000029,A54,5,3,1.6666666666666667
2017-1,E08000029,A56,1,1,1.0
2017-1,E08000029,A57,1,1,1.0
2017-1,E08000029,A60,8,7,1.1428571428571428
2017-1,E08000029,A79,3,2,1.5
2017-1,E08000029,A81,5,5,1.0
2017-1,E08000029,A83,1,1,1.0
2017-1,E08000030,A20,3,3,1.0
2017-1,E08000030,A24,2,2,1.0
2017-1,E08000030,A28,1,1,1.0
2017-1,E08000030,A29,7,4,1.75
2017-1,E08000030,A41,3,3,1.0
2017-1,E08000030,A53,1,1,1.0
2017-1,E08000030,A54,1,1,1.0
2017-1,E08000030,A56,2,2,1.0
2017-1,E08000030,A57,1,1,1.0
2017-1,E08000030,A60,4,4,1.0
2017-1,E08000030,A81,4,4,1.0
2017-1,E08000030,A83,1,1,1.0
2017-1,E08000031,A1,1,1,1.0
2017-1,E08000031,A29,1,1,1.0
2017-1,E08000031,A41,4,4,1.0
2017-1,E08000031,A56,2,2,1.0
2017-1,E08000031,A57,1,1,1.0
2017-1,E08000031,A60,2,2,1.0
2017-1,E08000031,A73,1,1,1.0
2017-1,E08000031,A81,1,1,1.0
2017-1,E08000031,A83,1,1,1.0
2017-1,E08000032,A1,3,2,1.5
2017-1,E08000032,A20,1,1,1.0
2017-1,E08000032,A24,2,2,1.0
2017-1,E08000032,A28,1,1,1.0
2017-1,E08000032,A29,7,5,1.4
2017-1,E08000032,A33,2,1,2.0
2017-1,E08000032,A41,4,4,1.0
2017-1,E08000032,A54,3,2,1.5
2017-1,E08000032,A56,1,1,1.0
2017-1,E08000032,A57,8,8,1.0
2017-1,E08000032,A60,7,3,2.3333333333333335
2017-1,E08000032,A73,5,4,1.25
2017-1,E08000032,A79,8,5,1.6
2017-1,E08000032,A81,8,7,1.1428571428571428
2017-1,E08000032,A82,2,1,2.0
2017-1,E08000032,A83,2,2,1.0
2017-1,E08000033,A1,3,3,1.0
2017-1,E08000033,A20,4,4,1.0
2017-1,E08000033,A29,3,2,1.5
2017-1,E08000033,A33,2,1,2.0
2017-1,E08000033,A41,1,1,1.0
2017-1,E08000033,A54,3,3,1.0
2017-1,E08000033,A56,1,1,1.0
2017-1,E08000033,A57,2,2,1.0
2017-1,E08000033,A60,5,5,1.0
2017-1,E08000033,A73,1,1,1.0
2017-1,E08000033,A81,11,9,1.2222222222222223
2017-1,E08000034,A1,2,2,1.0
2017-1,E08000034,A20,3,3,1.0
2017-1,E08000034,A24,1,1,1.0
2017-1,E08000034,A29,6,6,1.0
2017-1,E08000034,A41,7,7,1.0
2017-1,E08000034,A54,5,5,1.0
2017-1,E08000034,A56,2,2,1.0
2017-1,E08000034,A57,6,6,1.0
2017-1,E08000034,A60,10,9,1.1111111111111112
2017-1,E08000034,A79,1,1,1.0
2017-1,E08000034,A81,9,9,1.0
2017-1,E08000034,A83,2,2,1.0
2017-1,E08000034,A86,2,1,2.0
