period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-8,S12000044,A81,2,2,1.0
2013-8,S12000045,A41,1,1,1.0
2013-8,S12000045,A60,2,2,1.0
2013-8,S12000046,A20,4,4,1.0
2013-8,S12000046,A24,1,1,1.0
2013-8,S12000046,A28,1,1,1.0
2013-8,S12000046,A29,5,5,1.0
2013-8,S12000046,A41,14,11,1.2727272727272727
2013-8,S12000046,A53,2,2,1.0
2013-8,S12000046,A54,4,4,1.0
2013-8,S12000046,A56,5,5,1.0
2013-8,S12000046,A57,6,6,1.0
2013-8,S12000046,A60,24,17,1.411764705882353
2013-8,S12000046,A73,7,7,1.0
2013-8,S12000046,A81,3,3,1.0
2013-8,S12000046,A86,2,1,2.0
2013-8,W06000003,A41,3,3,1.0
2013-8,W06000003,A54,2,2,1.0
2013-8,W06000003,A79,1,1,1.0
2013-8,W06000003,A81,2,2,1.0
2013-8,W06000004,A41,1,1,1.0
2013-8,W06000005,A1,1,1,1.0
2013-8,W06000005,A53,1,1,1.0
2013-8,W06000005,A54,1,1,1.0
2013-8,W06000005,A56,1,1,1.0
2013-8,W06000005,A57,2,1,2.0
2013-8,W06000005,A81,5,5,1.0
2013-8,W06000005,A86,1,1,1.0
2013-8,W06000006,A41,1,1,1.0
2013-8,W06000006,A57,1,1,1.0
2013-8,W06000006,A60,1,1,1.0
2013-8,W06000008,A41,1,1,1.0
2013-8,W06000008,A60,2,2,1.0
2013-8,W06000009,A41,2,2,1.0
2013-8,W06000009,A56,4,1,4.0
2013-8,W06000009,A83,1,1,1.0
2013-8,W06000011,A20,2,2,1.0
2013-8,W06000011,A41,5,1,5.0
2013-8,W06000011,A54,1,1,1.0
2013-8,W06000011,A57,2,2,1.0
2013-8,W06000011,A60,1,1,1.0
2013-8,W06000011,A81,2,2,1.0
2013-8,W06000012,A29,1,1,1.0
2013-8,W06000012,A41,1,1,1.0
2013-8,W06000012,A54,1,1,1.0
2013-8,W06000012,A73,1,1,1.0
2013-8,W06000013,A29,1,1,1.0
2013-8,W06000013,A41,1,1,1.0
2013-8,W06000013,A54,2,2,1.0
2013-8,W06000013,A57,3,1,3.0
2013-8,W06000013,A81,3,3,1.0
2013-8,W06000014,A41,2,2,1.0
2013-8,W06000014,A60,2,2,1.0
2013-8,W06000015,A29,1,1,1.0
2013-8,W06000015,A41,5,4,1.25
2013-8,W06000015,A53,3,2,1.5
2013-8,W06000015,A54,2,2,1.0
2013-8,W06000015,A57,1,1,1.0
2013-8,W06000015,A60,2,2,1.0
2013-8,W06000015,A73,3,2,1.5
2013-8,W06000015,A81,2,2,1.0
2013-8,W06000015,A86,1,1,1.0
2013-8,W06000016,A41,1,1,1.0
2013-8,W06000016,A54,1,1,1.0
2013-8,W06000016,A79,1,1,1.0
2013-8,W06000018,A29,3,3,1.0
2013-8,W06000018,A54,1,1,1.0
2013-8,W06000018,A57,3,3,1.0
2013-8,W06000019,A20,1,1,1.0
2013-8,W06000019,A29,1,1,1.0
2013-8,W06000020,A29,1,1,1.0
2013-8,W06000020,A41,1,1,1.0
2013-8,W06000021,A24,4,1,4.0
2013-8,W06000021,A29,1,1,1.0
2013-8,W06000021,A41,1,1,1.0
2013-8,W06000021,A57,1,1,1.0
2013-8,W06000021,A73,1,1,1.0
2013-8,W06000021,A81,2,2,1.0
2013-8,W06000021,A82,1,1,1.0
2013-8,W06000021,A83,1,1,1.0
2013-8,W06000022,A29,4,2,2.0
2013-8,W06000022,A41,1,1,1.0
2013-8,W06000022,A54,2,2,1.0
2013-8,W06000022,A79,1,1,1.0
2013-8,W06000024,A57,1,1,1.0
