period,LAD,SHEF_A_CODE,report_count,user_count,average
2013-1,E07000177,A29,1,1,1.0
2013-1,E07000177,A57,2,2,1.0
2013-1,E07000177,A60,12,8,1.5
2013-1,E07000177,A69,2,2,1.0
2013-1,E07000178,A41,2,2,1.0
2013-1,E07000178,A57,1,1,1.0
2013-1,E07000178,A60,15,10,1.5
2013-1,E07000178,A69,1,1,1.0
2013-1,E07000178,A8,2,2,1.0
2013-1,E07000178,A81,2,2,1.0
2013-1,E07000178,A83,1,1,1.0
2013-1,E07000178,A92,1,1,1.0
2013-1,E07000179,A1,1,1,1.0
2013-1,E07000179,A29,2,2,1.0
2013-1,E07000179,A41,1,1,1.0
2013-1,E07000179,A53,1,1,1.0
2013-1,E07000179,A60,36,25,1.44
2013-1,E07000179,A69,4,3,1.3333333333333333
2013-1,E07000179,A79,1,1,1.0
2013-1,E07000179,A8,2,2,1.0
2013-1,E07000179,A83,1,1,1.0
2013-1,E07000180,A17,1,1,1.0
2013-1,E07000180,A20,1,1,1.0
2013-1,E07000180,A29,1,1,1.0
2013-1,E07000180,A34,1,1,1.0
2013-1,E07000180,A41,1,1,1.0
2013-1,E07000180,A48,2,2,1.0
2013-1,E07000180,A57,2,2,1.0
2013-1,E07000180,A60,32,19,1.6842105263157894
2013-1,E07000180,A81,2,2,1.0
2013-1,E07000180,A92,1,1,1.0
2013-1,E07000181,A41,1,1,1.0
2013-1,E07000181,A60,27,13,2.076923076923077
2013-1,E07000181,A61,1,1,1.0
2013-1,E07000181,A73,1,1,1.0
2013-1,E07000181,A79,1,1,1.0
2013-1,E07000181,A81,3,3,1.0
2013-1,E07000187,A1,1,1,1.0
2013-1,E07000187,A20,5,4,1.25
2013-1,E07000187,A29,1,1,1.0
2013-1,E07000187,A41,2,2,1.0
2013-1,E07000187,A54,1,1,1.0
2013-1,E07000187,A56,1,1,1.0
2013-1,E07000187,A57,2,2,1.0
2013-1,E07000187,A60,11,7,1.5714285714285714
2013-1,E07000187,A81,1,1,1.0
2013-1,E07000187,A82,2,1,2.0
2013-1,E07000188,A20,1,1,1.0
2013-1,E07000188,A41,1,1,1.0
2013-1,E07000188,A56,1,1,1.0
2013-1,E07000188,A60,4,4,1.0
2013-1,E07000188,A81,9,5,1.8
2013-1,E07000189,A20,1,1,1.0
2013-1,E07000189,A33,1,1,1.0
2013-1,E07000189,A41,10,8,1.25
2013-1,E07000189,A56,1,1,1.0
2013-1,E07000189,A57,1,1,1.0
2013-1,E07000189,A60,15,9,1.6666666666666667
2013-1,E07000189,A81,3,3,1.0
2013-1,E07000189,A83,2,2,1.0
2013-1,E07000192,A29,1,1,1.0
2013-1,E07000192,A41,1,1,1.0
2013-1,E07000192,A54,1,1,1.0
2013-1,E07000192,A57,1,1,1.0
2013-1,E07000192,A60,2,2,1.0
2013-1,E07000192,A82,1,1,1.0
2013-1,E07000192,A83,1,1,1.0
2013-1,E07000193,A1,1,1,1.0
2013-1,E07000193,A20,1,1,1.0
2013-1,E07000193,A41,7,5,1.4
2013-1,E07000193,A57,2,1,2.0
2013-1,E07000193,A60,16,10,1.6
2013-1,E07000193,A81,1,1,1.0
2013-1,E07000193,A83,1,1,1.0
2013-1,E07000194,A1,3,3,1.0
2013-1,E07000194,A20,19,10,1.9
2013-1,E07000194,A28,1,1,1.0
2013-1,E07000194,A29,5,5,1.0
2013-1,E07000194,A41,9,9,1.0
2013-1,E07000194,A47,9,9,1.0
2013-1,E07000194,A54,5,5,1.0
2013-1,E07000194,A57,3,3,1.0
2013-1,E07000194,A60,20,17,1.1764705882352942
2013-1,E07000194,A79,1,1,1.0
2013-1,E07000194,A8,2,2,1.0
2013-1,E07000194,A81,7,4,1.75
2013-1,E07000195,A20,1,1,1.0
2013-1,E07000195,A29,3,3,1.0
2013-1,E07000195,A41,7,4,1.75
2013-1,E07000195,A56,1,1,1.0
2013-1,E07000195,A60,3,3,1.0
2013-1,E07000195,A73,1,1,1.0
2013-1,E07000195,A83,1,1,1.0
2013-1,E07000196,A41,2,2,1.0
2013-1,E07000196,A56,1,1,1.0
2013-1,E07000196,A60,7,5,1.4
2013-1,E07000196,A79,1,1,1.0
2013-1,E07000197,A20,1,1,1.0
2013-1,E07000197,A24,1,1,1.0
2013-1,E07000197,A29,1,1,1.0
2013-1,E07000197,A41,3,2,1.5
2013-1,E07000197,A54,1,1,1.0
2013-1,E07000197,A56,1,1,1.0
2013-1,E07000197,A60,20,12,1.6666666666666667
2013-1,E07000197,A81,1,1,1.0
2013-1,E07000198,A41,6,5,1.2
2013-1,E07000198,A54,3,2,1.5
2013-1,E07000198,A57,1,1,1.0
2013-1,E07000198,A60,14,10,1.4
2013-1,E07000199,A1,2,2,1.0
2013-1,E07000199,A20,1,1,1.0
2013-1,E07000199,A54,1,1,1.0
2013-1,E07000199,A60,4,3,1.3333333333333333
2013-1,E07000199,A81,1,1,1.0
2013-1,E07000200,A20,1,1,1.0
2013-1,E07000200,A41,2,2,1.0
2013-1,E07000200,A54,1,1,1.0
2013-1,E07000200,A60,3,3,1.0
2013-1,E07000200,A73,1,1,1.0
2013-1,E07000200,A81,5,5,1.0
2013-1,E07000202,A20,2,2,1.0
2013-1,E07000202,A41,1,1,1.0
2013-1,E07000202,A60,2,2,1.0
2013-1,E07000202,A73,1,1,1.0
2013-1,E07000202,A81,12,4,3.0
2013-1,E07000202,A83,1,1,1.0
2013-1,E07000203,A29,1,1,1.0
2013-1,E07000203,A41,3,3,1.0
2013-1,E07000203,A54,1,1,1.0
2013-1,E07000203,A60,15,12,1.25
2013-1,E07000203,A66,2,1,2.0
2013-1,E07000203,A73,2,2,1.0
2013-1,E07000207,A41,3,3,1.0
2013-1,E07000207,A54,4,4,1.0
2013-1,E07000207,A56,1,1,1.0
2013-1,E07000207,A57,1,1,1.0
2013-1,E07000207,A60,13,10,1.3
2013-1,E07000207,A81,3,3,1.0
2013-1,E07000207,A83,2,2,1.0
2013-1,E07000208,A1,1,1,1.0
2013-1,E07000208,A29,1,1,1.0
2013-1,E07000208,A41,4,2,2.0
2013-1,E07000208,A54,1,1,1.0
2013-1,E07000208,A60,1,1,1.0
2013-1,E07000208,A73,1,1,1.0
2013-1,E07000208,A81,1,1,1.0
2013-1,E07000208,A83,1,1,1.0
2013-1,E07000209,A1,1,1,1.0
2013-1,E07000209,A29,1,1,1.0
2013-1,E07000209,A33,1,1,1.0
2013-1,E07000209,A41,1,1,1.0
2013-1,E07000209,A54,2,2,1.0
2013-1,E07000209,A56,1,1,1.0
2013-1,E07000209,A57,1,1,1.0
2013-1,E07000209,A60,15,14,1.0714285714285714
2013-1,E07000209,A73,3,3,1.0
2013-1,E07000209,A81,1,1,1.0
2013-1,E07000209,A83,1,1,1.0
2013-1,E07000210,A1,1,1,1.0
2013-1,E07000210,A29,3,3,1.0
2013-1,E07000210,A41,5,4,1.25
2013-1,E07000210,A53,1,1,1.0
2013-1,E07000210,A54,1,1,1.0
2013-1,E07000210,A55,1,1,1.0
2013-1,E07000210,A57,2,2,1.0
2013-1,E07000210,A60,15,13,1.1538461538461537
2013-1,E07000210,A73,1,1,1.0
2013-1,E07000210,A83,1,1,1.0
2013-1,E07000211,A1,2,2,1.0
2013-1,E07000211,A41,5,5,1.0
2013-1,E07000211,A54,2,2,1.0
2013-1,E07000211,A57,1,1,1.0
2013-1,E07000211,A60,17,11,1.5454545454545454
2013-1,E07000211,A81,5,5,1.0
2013-1,E07000211,A83,1,1,1.0
2013-1,E07000212,A20,2,2,1.0
2013-1,E07000212,A29,3,3,1.0
2013-1,E07000212,A33,1,1,1.0
2013-1,E07000212,A41,4,4,1.0
2013-1,E07000212,A54,1,1,1.0
2013-1,E07000212,A57,1,1,1.0
2013-1,E07000212,A60,6,5,1.2
2013-1,E07000212,A79,2,2,1.0
2013-1,E07000212,A81,6,4,1.5
2013-1,E07000213,A20,1,1,1.0
2013-1,E07000213,A29,2,2,1.0
2013-1,E07000213,A41,1,1,1.0
2013-1,E07000213,A57,2,2,1.0
2013-1,E07000213,A60,1,1,1.0
2013-1,E07000213,A81,2,2,1.0
2013-1,E07000213,A83,1,1,1.0
2013-1,E07000214,A29,1,1,1.0
2013-1,E07000214,A41,2,2,1.0
2013-1,E07000214,A60,3,3,1.0
2013-1,E07000214,A81,2,2,1.0
2013-1,E07000215,A20,1,1,1.0
2013-1,E07000215,A41,3,3,1.0
2013-1,E07000215,A54,1,1,1.0
2013-1,E07000215,A60,21,14,1.5
2013-1,E07000215,A83,2,2,1.0
2013-1,E07000216,A29,2,1,2.0
2013-1,E07000216,A41,2,2,1.0
2013-1,E07000216,A54,3,3,1.0
2013-1,E07000216,A57,1,1,1.0
2013-1,E07000216,A60,30,14,2.142857142857143
2013-1,E07000216,A81,1,1,1.0
2013-1,E07000216,A83,1,1,1.0
2013-1,E07000217,A33,1,1,1.0
2013-1,E07000217,A41,1,1,1.0
2013-1,E07000217,A57,1,1,1.0
2013-1,E07000217,A60,3,3,1.0
2013-1,E07000217,A81,1,1,1.0
2013-1,E07000218,A1,1,1,1.0
2013-1,E07000218,A20,2,1,2.0
2013-1,E07000218,A29,1,1,1.0
2013-1,E07000218,A41,1,1,1.0
2013-1,E07000218,A60,4,4,1.0
2013-1,E07000218,A73,1,1,1.0
2013-1,E07000218,A81,1,1,1.0
2013-1,E07000219,A41,1,1,1.0
2013-1,E07000219,A54,3,2,1.5
2013-1,E07000219,A60,17,1,17.0
2013-1,E07000219,A81,3,3,1.0
2013-1,E07000220,A20,1,1,1.0
2013-1,E07000220,A29,2,2,1.0
2013-1,E07000220,A33,1,1,1.0
2013-1,E07000220,A41,4,3,1.3333333333333333
2013-1,E07000220,A60,13,6,2.1666666666666665
2013-1,E07000220,A81,2,2,1.0
2013-1,E07000220,A83,1,1,1.0
2013-1,E07000221,A41,1,1,1.0
2013-1,E07000221,A60,4,4,1.0
2013-1,E07000221,A81,3,3,1.0
2013-1,E07000222,A20,1,1,1.0
2013-1,E07000222,A29,1,1,1.0
2013-1,E07000222,A41,3,3,1.0
2013-1,E07000222,A54,2,2,1.0
2013-1,E07000222,A56,1,1,1.0
2013-1,E07000222,A57,1,1,1.0
2013-1,E07000222,A60,9,8,1.125
2013-1,E07000222,A83,1,1,1.0
2013-1,E07000223,A29,1,1,1.0
2013-1,E07000223,A60,10,7,1.4285714285714286
2013-1,E07000223,A79,2,1,2.0
2013-1,E07000223,A81,2,2,1.0
2013-1,E07000224,A29,1,1,1.0
2013-1,E07000224,A41,1,1,1.0
2013-1,E07000224,A60,20,15,1.3333333333333333
2013-1,E07000224,A81,1,1,1.0
2013-1,E07000224,A83,1,1,1.0
2013-1,E07000225,A24,1,1,1.0
2013-1,E07000225,A29,1,1,1.0
2013-1,E07000225,A41,8,5,1.6
2013-1,E07000225,A60,27,15,1.8
2013-1,E07000225,A79,1,1,1.0
2013-1,E07000226,A1,1,1,1.0
2013-1,E07000226,A20,1,1,1.0
2013-1,E07000226,A24,1,1,1.0
2013-1,E07000226,A41,4,3,1.3333333333333333
2013-1,E07000226,A54,1,1,1.0
2013-1,E07000226,A60,9,7,1.2857142857142858
2013-1,E07000226,A73,1,1,1.0
2013-1,E07000226,A81,1,1,1.0
2013-1,E07000227,A20,1,1,1.0
2013-1,E07000227,A24,1,1,1.0
2013-1,E07000227,A29,2,2,1.0
2013-1,E07000227,A41,2,2,1.0
2013-1,E07000227,A57,3,3,1.0
2013-1,E07000227,A60,29,11,2.6363636363636362
2013-1,E07000227,A73,1,1,1.0
2013-1,E07000228,A41,3,3,1.0
2013-1,E07000228,A53,1,1,1.0
2013-1,E07000228,A54,2,2,1.0
2013-1,E07000228,A56,1,1,1.0
2013-1,E07000228,A57,1,1,1.0
2013-1,E07000228,A60,16,11,1.4545454545454546
2013-1,E07000228,A79,5,2,2.5
2013-1,E07000228,A81,1,1,1.0
2013-1,E07000229,A41,3,3,1.0
2013-1,E07000229,A56,1,1,1.0
2013-1,E07000229,A57,2,2,1.0
2013-1,E07000229,A60,7,7,1.0
2013-1,E07000229,A79,1,1,1.0
2013-1,E07000229,A81,2,2,1.0
2013-1,E07000229,A86,1,1,1.0
2013-1,E07000234,A12,1,1,1.0
2013-1,E07000234,A24,1,1,1.0
2013-1,E07000234,A28,1,1,1.0
2013-1,E07000234,A41,1,1,1.0
2013-1,E07000234,A54,1,1,1.0
2013-1,E07000234,A57,1,1,1.0
2013-1,E07000234,A60,12,8,1.5
2013-1,E07000234,A73,2,2,1.0
2013-1,E07000234,A81,1,1,1.0
2013-1,E07000235,A20,1,1,1.0
2013-1,E07000235,A41,2,1,2.0
2013-1,E07000235,A60,7,4,1.75
2013-1,E07000236,A1,1,1,1.0
2013-1,E07000236,A29,1,1,1.0
2013-1,E07000236,A41,1,1,1.0
2013-1,E07000236,A56,2,2,1.0
2013-1,E07000236,A60,3,3,1.0
2013-1,E07000236,A81,3,3,1.0
2013-1,E07000237,A41,1,1,1.0
2013-1,E07000237,A60,1,1,1.0
2013-1,E07000237,A81,1,1,1.0
2013-1,E07000238,A41,7,4,1.75
2013-1,E07000238,A60,15,6,2.5
2013-1,E07000238,A66,1,1,1.0
2013-1,E07000238,A81,2,2,1.0
2013-1,E07000239,A20,2,1,2.0
2013-1,E07000239,A41,1,1,1.0
2013-1,E07000239,A54,2,2,1.0
2013-1,E07000239,A57,2,2,1.0
2013-1,E07000239,A60,13,7,1.8571428571428572
2013-1,E07000239,A73,1,1,1.0
2013-1,E07000239,A79,1,1,1.0
2013-1,E07000239,A81,4,4,1.0
2013-1,E07000239,A82,1,1,1.0
2013-1,E07000240,A41,8,7,1.1428571428571428
2013-1,E07000240,A54,3,3,1.0
2013-1,E07000240,A56,1,1,1.0
2013-1,E07000240,A57,2,1,2.0
2013-1,E07000240,A60,45,29,1.5517241379310345
2013-1,E07000240,A79,1,1,1.0
2013-1,E07000240,A81,27,21,1.2857142857142858
2013-1,E07000240,A83,7,3,2.3333333333333335
2013-1,E07000240,A86,2,2,1.0
2013-1,E07000241,A1,2,2,1.0
2013-1,E07000241,A20,1,1,1.0
2013-1,E07000241,A24,2,1,2.0
2013-1,E07000241,A29,2,1,2.0
2013-1,E07000241,A41,9,8,1.125
2013-1,E07000241,A54,1,1,1.0
2013-1,E07000241,A57,2,2,1.0
2013-1,E07000241,A60,15,13,1.1538461538461537
2013-1,E07000241,A73,1,1,1.0
2013-1,E07000241,A79,2,2,1.0
2013-1,E07000241,A81,21,6,3.5
2013-1,E07000241,A83,1,1,1.0
2013-1,E07000241,A86,1,1,1.0
2013-1,E07000242,A20,1,1,1.0
2013-1,E07000242,A41,5,3,1.6666666666666667
2013-1,E07000242,A57,2,2,1.0
2013-1,E07000242,A60,21,14,1.5
2013-1,E07000242,A73,1,1,1.0
2013-1,E07000242,A81,1,1,1.0
2013-1,E07000243,A1,19,10,1.9
2013-1,E07000243,A16,1,1,1.0
2013-1,E07000243,A19,1,1,1.0
2013-1,E07000243,A20,27,5,5.4
2013-1,E07000243,A24,2,2,1.0
2013-1,E07000243,A29,57,11,5.181818181818182
2013-1,E07000243,A33,4,3,1.3333333333333333
2013-1,E07000243,A41,11,3,3.6666666666666665
2013-1,E07000243,A54,8,8,1.0
2013-1,E07000243,A57,3,2,1.5
2013-1,E07000243,A60,2,2,1.0
2013-1,E07000243,A79,47,9,5.222222222222222
2013-1,E07000243,A81,13,10,1.3
2013-1,E07000244,A20,1,1,1.0
2013-1,E07000244,A29,2,2,1.0
2013-1,E07000244,A41,2,2,1.0
2013-1,E07000244,A54,2,2,1.0
2013-1,E07000244,A57,1,1,1.0
2013-1,E07000244,A60,3,2,1.5
2013-1,E07000244,A81,6,6,1.0
2013-1,E07000244,A82,1,1,1.0
2013-1,E07000245,A41,4,4,1.0
2013-1,E07000245,A54,2,2,1.0
2013-1,E07000245,A57,1,1,1.0
2013-1,E07000245,A60,10,7,1.4285714285714286
2013-1,E07000246,A20,1,1,1.0
2013-1,E07000246,A24,1,1,1.0
2013-1,E07000246,A29,1,1,1.0
2013-1,E07000246,A41,3,3,1.0
2013-1,E07000246,A54,2,2,1.0
2013-1,E07000246,A60,4,2,2.0
2013-1,E07000246,A73,1,1,1.0
2013-1,E07000246,A79,1,1,1.0
2013-1,E08000001,A1,1,1,1.0
2013-1,E08000001,A20,3,3,1.0
2013-1,E08000001,A29,1,1,1.0
2013-1,E08000001,A41,2,2,1.0
2013-1,E08000001,A54,1,1,1.0
2013-1,E08000001,A57,1,1,1.0
2013-1,E08000001,A60,10,9,1.1111111111111112
2013-1,E08000001,A73,1,1,1.0
2013-1,E08000001,A79,1,1,1.0
2013-1,E08000001,A81,102,6,17.0
2013-1,E08000001,A82,1,1,1.0
2013-1,E08000001,A83,1,1,1.0
2013-1,E08000002,A1,1,1,1.0
2013-1,E08000002,A20,2,2,1.0
2013-1,E08000002,A41,6,6,1.0
2013-1,E08000002,A53,3,1,3.0
2013-1,E08000002,A57,2,2,1.0
2013-1,E08000002,A60,22,17,1.2941176470588236
2013-1,E08000002,A73,1,1,1.0
2013-1,E08000002,A81,4,3,1.3333333333333333
2013-1,E08000003,A20,6,3,2.0
2013-1,E08000003,A29,3,3,1.0
2013-1,E08000003,A41,36,11,3.272727272727273
2013-1,E08000003,A54,8,8,1.0
2013-1,E08000003,A56,2,1,2.0
2013-1,E08000003,A57,3,3,1.0
2013-1,E08000003,A60,32,18,1.7777777777777777
2013-1,E08000003,A73,7,4,1.75
2013-1,E08000003,A79,2,2,1.0
2013-1,E08000003,A81,3,3,1.0
2013-1,E08000003,A83,1,1,1.0
2013-1,E08000004,A20,2,2,1.0
2013-1,E08000004,A29,2,2,1.0
2013-1,E08000004,A41,12,7,1.7142857142857142
2013-1,E08000004,A53,1,1,1.0
2013-1,E08000004,A56,1,1,1.0
2013-1,E08000004,A57,2,2,1.0
2013-1,E08000004,A60,22,11,2.0
2013-1,E08000004,A73,1,1,1.0
2013-1,E08000004,A79,3,2,1.5
2013-1,E08000004,A81,4,4,1.0
2013-1,E08000005,A20,1,1,1.0
2013-1,E08000005,A29,3,3,1.0
2013-1,E08000005,A33,1,1,1.0
2013-1,E08000005,A41,1,1,1.0
2013-1,E08000005,A54,2,2,1.0
2013-1,E08000005,A60,4,4,1.0
2013-1,E08000005,A63,1,1,1.0
2013-1,E08000005,A81,1,1,1.0
2013-1,E08000006,A1,1,1,1.0
2013-1,E08000006,A20,1,1,1.0
2013-1,E08000006,A29,1,1,1.0
2013-1,E08000006,A41,8,3,2.6666666666666665
2013-1,E08000006,A53,1,1,1.0
2013-1,E08000006,A57,2,2,1.0
2013-1,E08000006,A60,4,3,1.3333333333333333
2013-1,E08000006,A73,1,1,1.0
2013-1,E08000006,A79,1,1,1.0
2013-1,E08000006,A81,1,1,1.0
2013-1,E08000007,A20,5,5,1.0
2013-1,E08000007,A29,2,2,1.0
2013-1,E08000007,A41,5,1,5.0
2013-1,E08000007,A54,7,2,3.5
2013-1,E08000007,A56,1,1,1.0
2013-1,E08000007,A57,3,3,1.0
2013-1,E08000007,A60,12,8,1.5
2013-1,E08000007,A81,8,5,1.6
2013-1,E08000008,A29,4,3,1.3333333333333333
2013-1,E08000008,A41,4,4,1.0
2013-1,E08000008,A60,6,3,2.0
2013-1,E08000008,A73,2,2,1.0
2013-1,E08000008,A81,3,3,1.0
2013-1,E08000009,A1,1,1,1.0
2013-1,E08000009,A20,1,1,1.0
2013-1,E08000009,A29,6,3,2.0
2013-1,E08000009,A41,8,6,1.3333333333333333
2013-1,E08000009,A57,1,1,1.0
2013-1,E08000009,A60,5,5,1.0
2013-1,E08000009,A73,1,1,1.0
2013-1,E08000009,A79,1,1,1.0
2013-1,E08000009,A81,6,6,1.0
2013-1,E08000009,A83,1,1,1.0
2013-1,E08000010,A20,4,2,2.0
2013-1,E08000010,A24,1,1,1.0
2013-1,E08000010,A41,3,3,1.0
2013-1,E08000010,A54,4,3,1.3333333333333333
2013-1,E08000010,A60,17,15,1.1333333333333333
2013-1,E08000010,A73,1,1,1.0
2013-1,E08000010,A81,5,5,1.0
2013-1,E08000011,A41,1,1,1.0
2013-1,E08000011,A60,5,5,1.0
2013-1,E08000011,A86,1,1,1.0
2013-1,E08000012,A1,1,1,1.0
2013-1,E08000012,A20,3,2,1.5
2013-1,E08000012,A29,3,2,1.5
2013-1,E08000012,A33,1,1,1.0
2013-1,E08000012,A41,1,1,1.0
2013-1,E08000012,A53,1,1,1.0
2013-1,E08000012,A54,3,2,1.5
2013-1,E08000012,A57,1,1,1.0
2013-1,E08000012,A60,19,11,1.7272727272727273
2013-1,E08000012,A79,1,1,1.0
2013-1,E08000012,A81,9,8,1.125
2013-1,E08000012,A83,2,1,2.0
2013-1,E08000012,A86,1,1,1.0
2013-1,E08000013,A20,2,2,1.0
2013-1,E08000013,A54,1,1,1.0
2013-1,E08000013,A60,4,3,1.3333333333333333
2013-1,E08000013,A73,2,2,1.0
2013-1,E08000013,A81,1,1,1.0
2013-1,E08000014,A20,1,1,1.0
2013-1,E08000014,A29,1,1,1.0
2013-1,E08000014,A41,2,2,1.0
2013-1,E08000014,A57,1,1,1.0
2013-1,E08000014,A60,5,3,1.6666666666666667
2013-1,E08000015,A20,2,2,1.0
2013-1,E08000015,A29,2,2,1.0
2013-1,E08000015,A33,2,1,2.0
2013-1,E08000015,A41,3,3,1.0
2013-1,E08000015,A54,3,3,1.0
2013-1,E08000015,A56,1,1,1.0
2013-1,E08000015,A57,1,1,1.0
2013-1,E08000015,A60,10,10,1.0
2013-1,E08000015,A81,6,5,1.2
2013-1,E08000015,A83,1,1,1.0
2013-1,E08000016,A20,4,2,2.0
2013-1,E08000016,A29,1,1,1.0
2013-1,E08000016,A41,2,2,1.0
2013-1,E08000016,A54,1,1,1.0
2013-1,E08000016,A60,15,11,1.3636363636363635
2013-1,E08000016,A73,3,3,1.0
2013-1,E08000016,A81,2,2,1.0
2013-1,E08000017,A12,1,1,1.0
2013-1,E08000017,A20,2,2,1.0
2013-1,E08000017,A29,4,3,1.3333333333333333
2013-1,E08000017,A33,1,1,1.0
2013-1,E08000017,A41,4,3,1.3333333333333333
2013-1,E08000017,A53,1,1,1.0
2013-1,E08000017,A54,5,4,1.25
2013-1,E08000017,A56,2,2,1.0
2013-1,E08000017,A57,3,3,1.0
2013-1,E08000017,A60,15,7,2.142857142857143
2013-1,E08000017,A73,1,1,1.0
2013-1,E08000017,A81,8,8,1.0
2013-1,E08000017,A83,1,1,1.0
2013-1,E08000018,A20,1,1,1.0
2013-1,E08000018,A29,11,4,2.75
2013-1,E08000018,A33,5,1,5.0
2013-1,E08000018,A41,1,1,1.0
2013-1,E08000018,A54,1,1,1.0
2013-1,E08000018,A57,4,4,1.0
2013-1,E08000018,A60,15,10,1.5
2013-1,E08000018,A73,2,2,1.0
2013-1,E08000018,A79,2,2,1.0
2013-1,E08000018,A81,9,8,1.125
2013-1,E08000018,A83,1,1,1.0
2013-1,E08000018,A86,1,1,1.0
2013-1,E08000019,A1,3,3,1.0
2013-1,E08000019,A20,8,7,1.1428571428571428
2013-1,E08000019,A24,2,2,1.0
2013-1,E08000019,A29,9,7,1.2857142857142858
2013-1,E08000019,A33,3,2,1.5
2013-1,E08000019,A41,18,14,1.2857142857142858
2013-1,E08000019,A54,7,7,1.0
2013-1,E08000019,A56,3,3,1.0
2013-1,E08000019,A57,8,6,1.3333333333333333
2013-1,E08000019,A60,52,32,1.625
2013-1,E08000019,A73,12,11,1.0909090909090908
2013-1,E08000019,A79,12,8,1.5
2013-1,E08000019,A81,33,28,1.1785714285714286
2013-1,E08000019,A82,2,2,1.0
2013-1,E08000019,A83,1,1,1.0
2013-1,E08000019,A86,2,2,1.0
2013-1,E08000021,A1,1,1,1.0
2013-1,E08000021,A20,1,1,1.0
2013-1,E08000021,A29,1,1,1.0
2013-1,E08000021,A41,3,3,1.0
2013-1,E08000021,A54,1,1,1.0
2013-1,E08000021,A56,1,1,1.0
2013-1,E08000021,A57,1,1,1.0
2013-1,E08000021,A60,8,7,1.1428571428571428
2013-1,E08000021,A73,2,2,1.0
2013-1,E08000021,A79,4,2,2.0
2013-1,E08000021,A81,6,5,1.2
2013-1,E08000021,A86,2,2,1.0
2013-1,E08000022,A1,1,1,1.0
2013-1,E08000022,A41,8,5,1.6
2013-1,E08000022,A54,2,2,1.0
2013-1,E08000022,A60,7,7,1.0
2013-1,E08000022,A73,1,1,1.0
2013-1,E08000022,A82,1,1,1.0
2013-1,E08000022,A83,1,1,1.0
2013-1,E08000022,A86,5,3,1.6666666666666667
2013-1,E08000023,A20,1,1,1.0
2013-1,E08000023,A41,1,1,1.0
2013-1,E08000023,A53,1,1,1.0
2013-1,E08000023,A60,4,4,1.0
2013-1,E08000023,A81,1,1,1.0
2013-1,E08000023,A83,1,1,1.0
2013-1,E08000024,A1,1,1,1.0
2013-1,E08000024,A24,2,2,1.0
2013-1,E08000024,A41,2,2,1.0
2013-1,E08000024,A54,3,3,1.0
2013-1,E08000024,A60,11,8,1.375
2013-1,E08000024,A81,11,5,2.2
2013-1,E08000024,A86,1,1,1.0
2013-1,E08000025,A1,1,1,1.0
2013-1,E08000025,A20,3,3,1.0
2013-1,E08000025,A29,15,11,1.3636363636363635
2013-1,E08000025,A41,20,16,1.25
2013-1,E08000025,A53,1,1,1.0
2013-1,E08000025,A54,9,9,1.0
2013-1,E08000025,A56,7,6,1.1666666666666667
2013-1,E08000025,A57,14,14,1.0
2013-1,E08000025,A60,36,21,1.7142857142857142
2013-1,E08000025,A73,15,14,1.0714285714285714
2013-1,E08000025,A79,4,4,1.0
2013-1,E08000025,A81,9,8,1.125
2013-1,E08000025,A83,8,6,1.3333333333333333
2013-1,E08000026,A1,3,3,1.0
2013-1,E08000026,A20,1,1,1.0
2013-1,E08000026,A29,1,1,1.0
2013-1,E08000026,A54,5,5,1.0
2013-1,E08000026,A60,11,6,1.8333333333333333
2013-1,E08000026,A73,1,1,1.0
2013-1,E08000026,A81,4,4,1.0
2013-1,E08000027,A20,5,5,1.0
2013-1,E08000027,A29,1,1,1.0
2013-1,E08000027,A33,5,2,2.5
2013-1,E08000027,A41,7,5,1.4
2013-1,E08000027,A54,2,2,1.0
2013-1,E08000027,A56,1,1,1.0
2013-1,E08000027,A57,1,1,1.0
2013-1,E08000027,A60,21,14,1.5
2013-1,E08000027,A73,3,3,1.0
2013-1,E08000027,A81,3,2,1.5
2013-1,E08000027,A86,5,3,1.6666666666666667
2013-1,E08000028,A29,2,1,2.0
2013-1,E08000028,A33,1,1,1.0
2013-1,E08000028,A41,4,4,1.0
2013-1,E08000028,A54,2,2,1.0
2013-1,E08000028,A56,1,1,1.0
2013-1,E08000028,A60,4,4,1.0
2013-1,E08000028,A73,3,3,1.0
2013-1,E08000028,A79,1,1,1.0
2013-1,E08000028,A81,11,10,1.1
2013-1,E08000028,A83,2,2,1.0
2013-1,E08000028,A86,5,3,1.6666666666666667
2013-1,E08000029,A29,1,1,1.0
2013-1,E08000029,A41,2,2,1.0
2013-1,E08000029,A54,2,2,1.0
2013-1,E08000029,A60,9,5,1.8
2013-1,E08000029,A73,3,3,1.0
2013-1,E08000029,A79,1,1,1.0
2013-1,E08000029,A81,2,2,1.0
2013-1,E08000030,A41,3,3,1.0
2013-1,E08000030,A54,3,3,1.0
2013-1,E08000030,A56,1,1,1.0
2013-1,E08000030,A57,2,2,1.0
2013-1,E08000030,A60,13,10,1.3
2013-1,E08000030,A73,3,3,1.0
2013-1,E08000030,A79,1,1,1.0
2013-1,E08000030,A81,3,3,1.0
2013-1,E08000030,A82,1,1,1.0
2013-1,E08000030,A83,1,1,1.0
2013-1,E08000031,A29,2,2,1.0
2013-1,E08000031,A41,2,2,1.0
2013-1,E08000031,A54,1,1,1.0
2013-1,E08000031,A60,1,1,1.0
