period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-9,E07000216,A60,5,3,1.6666666666666667
2018-9,E07000216,A81,1,1,1.0
2018-9,E07000216,A83,2,2,1.0
2018-9,E07000216,A86,2,2,1.0
2018-9,E07000217,A1,1,1,1.0
2018-9,E07000217,A24,1,1,1.0
2018-9,E07000217,A29,2,2,1.0
2018-9,E07000217,A41,1,1,1.0
2018-9,E07000217,A54,1,1,1.0
2018-9,E07000217,A56,2,2,1.0
2018-9,E07000217,A57,1,1,1.0
2018-9,E07000217,A73,1,1,1.0
2018-9,E07000217,A83,1,1,1.0
2018-9,E07000218,A24,1,1,1.0
2018-9,E07000218,A29,2,2,1.0
2018-9,E07000218,A40,4,4,1.0
2018-9,E07000218,A52,2,2,1.0
2018-9,E07000218,A54,4,4,1.0
2018-9,E07000218,A60,2,1,2.0
2018-9,E07000218,A66,1,1,1.0
2018-9,E07000218,A70,1,1,1.0
2018-9,E07000218,A83,4,4,1.0
2018-9,E07000218,A87,2,2,1.0
2018-9,E07000219,A24,4,4,1.0
2018-9,E07000219,A26,2,2,1.0
2018-9,E07000219,A29,2,2,1.0
2018-9,E07000219,A40,12,5,2.4
2018-9,E07000219,A52,4,2,2.0
2018-9,E07000219,A53,1,1,1.0
2018-9,E07000219,A54,8,7,1.1428571428571428
2018-9,E07000219,A56,1,1,1.0
2018-9,E07000219,A60,3,3,1.0
2018-9,E07000219,A66,1,1,1.0
2018-9,E07000219,A67,5,4,1.25
2018-9,E07000219,A70,1,1,1.0
2018-9,E07000219,A73,2,2,1.0
2018-9,E07000219,A79,1,1,1.0
2018-9,E07000219,A81,3,3,1.0
2018-9,E07000219,A83,5,5,1.0
2018-9,E07000219,A87,9,8,1.125
2018-9,E07000219,A9,1,1,1.0
2018-9,E07000220,A1,1,1,1.0
2018-9,E07000220,A12,1,1,1.0
2018-9,E07000220,A24,4,4,1.0
2018-9,E07000220,A26,2,2,1.0
2018-9,E07000220,A29,5,4,1.25
2018-9,E07000220,A40,5,5,1.0
2018-9,E07000220,A52,3,3,1.0
2018-9,E07000220,A53,1,1,1.0
2018-9,E07000220,A54,7,7,1.0
2018-9,E07000220,A56,1,1,1.0
2018-9,E07000220,A60,15,4,3.75
2018-9,E07000220,A66,2,1,2.0
2018-9,E07000220,A67,1,1,1.0
2018-9,E07000220,A79,1,1,1.0
2018-9,E07000220,A81,4,4,1.0
2018-9,E07000220,A82,1,1,1.0
2018-9,E07000220,A83,1,1,1.0
2018-9,E07000220,A87,7,7,1.0
2018-9,E07000221,A1,1,1,1.0
2018-9,E07000221,A20,1,1,1.0
2018-9,E07000221,A24,7,6,1.1666666666666667
2018-9,E07000221,A29,12,10,1.2
2018-9,E07000221,A40,8,7,1.1428571428571428
2018-9,E07000221,A41,2,2,1.0
2018-9,E07000221,A52,10,9,1.1111111111111112
2018-9,E07000221,A53,1,1,1.0
2018-9,E07000221,A54,14,14,1.0
2018-9,E07000221,A60,8,8,1.0
2018-9,E07000221,A66,1,1,1.0
2018-9,E07000221,A70,4,4,1.0
2018-9,E07000221,A79,2,2,1.0
2018-9,E07000221,A81,6,6,1.0
2018-9,E07000221,A83,7,7,1.0
2018-9,E07000221,A87,23,20,1.15
2018-9,E07000221,A9,2,2,1.0
2018-9,E07000222,A1,1,1,1.0
2018-9,E07000222,A20,1,1,1.0
2018-9,E07000222,A24,8,5,1.6
2018-9,E07000222,A26,6,5,1.2
2018-9,E07000222,A29,3,3,1.0
2018-9,E07000222,A40,6,6,1.0
2018-9,E07000222,A52,8,8,1.0
2018-9,E07000222,A53,1,1,1.0
2018-9,E07000222,A54,17,17,1.0
2018-9,E07000222,A60,2,2,1.0
2018-9,E07000222,A67,1,1,1.0
2018-9,E07000222,A70,5,5,1.0
2018-9,E07000222,A73,3,3,1.0
2018-9,E07000222,A79,3,3,1.0
2018-9,E07000222,A81,3,3,1.0
2018-9,E07000222,A83,4,4,1.0
2018-9,E07000222,A87,22,20,1.1
2018-9,E07000222,A9,1,1,1.0
2018-9,E07000223,A1,1,1,1.0
2018-9,E07000223,A24,1,1,1.0
2018-9,E07000223,A29,2,2,1.0
2018-9,E07000223,A41,3,2,1.5
2018-9,E07000223,A54,1,1,1.0
2018-9,E07000223,A56,3,3,1.0
2018-9,E07000223,A60,1,1,1.0
2018-9,E07000224,A1,5,4,1.25
2018-9,E07000224,A41,3,3,1.0
2018-9,E07000224,A54,1,1,1.0
2018-9,E07000224,A57,5,5,1.0
2018-9,E07000224,A60,2,1,2.0
2018-9,E07000224,A79,2,2,1.0
2018-9,E07000225,A1,1,1,1.0
2018-9,E07000225,A12,1,1,1.0
2018-9,E07000225,A29,3,3,1.0
2018-9,E07000225,A41,2,2,1.0
2018-9,E07000225,A54,1,1,1.0
2018-9,E07000225,A60,8,8,1.0
2018-9,E07000225,A73,1,1,1.0
2018-9,E07000225,A81,1,1,1.0
2018-9,E07000226,A1,3,3,1.0
2018-9,E07000226,A24,1,1,1.0
2018-9,E07000226,A41,1,1,1.0
2018-9,E07000226,A54,2,2,1.0
2018-9,E07000226,A56,1,1,1.0
2018-9,E07000226,A57,2,2,1.0
2018-9,E07000226,A60,5,5,1.0
2018-9,E07000227,A24,1,1,1.0
2018-9,E07000227,A29,1,1,1.0
2018-9,E07000227,A41,3,2,1.5
2018-9,E07000227,A54,1,1,1.0
2018-9,E07000227,A56,1,1,1.0
2018-9,E07000227,A57,2,2,1.0
2018-9,E07000227,A60,3,2,1.5
2018-9,E07000227,A81,1,1,1.0
2018-9,E07000227,A83,1,1,1.0
2018-9,E07000228,A29,1,1,1.0
2018-9,E07000228,A41,2,2,1.0
2018-9,E07000228,A54,3,3,1.0
2018-9,E07000228,A56,1,1,1.0
2018-9,E07000228,A57,1,1,1.0
2018-9,E07000228,A60,2,2,1.0
2018-9,E07000228,A73,2,1,2.0
2018-9,E07000229,A1,1,1,1.0
2018-9,E07000229,A56,2,2,1.0
2018-9,E07000229,A57,2,2,1.0
2018-9,E07000229,A79,1,1,1.0
2018-9,E07000234,A29,4,1,4.0
2018-9,E07000234,A33,1,1,1.0
2018-9,E07000234,A41,1,1,1.0
2018-9,E07000234,A54,3,3,1.0
2018-9,E07000234,A56,1,1,1.0
2018-9,E07000234,A73,1,1,1.0
2018-9,E07000234,A81,1,1,1.0
2018-9,E07000235,A29,1,1,1.0
2018-9,E07000235,A41,1,1,1.0
2018-9,E07000235,A54,1,1,1.0
2018-9,E07000235,A79,1,1,1.0
2018-9,E07000236,A24,1,1,1.0
2018-9,E07000236,A54,2,2,1.0
2018-9,E07000236,A56,1,1,1.0
2018-9,E07000237,A41,1,1,1.0
2018-9,E07000237,A73,2,1,2.0
2018-9,E07000238,A29,1,1,1.0
2018-9,E07000238,A54,1,1,1.0
2018-9,E07000238,A56,1,1,1.0
2018-9,E07000239,A56,1,1,1.0
2018-9,E07000239,A81,1,1,1.0
2018-9,E07000240,A1,1,1,1.0
2018-9,E07000240,A12,1,1,1.0
2018-9,E07000240,A24,3,3,1.0
2018-9,E07000240,A28,1,1,1.0
2018-9,E07000240,A29,13,6,2.1666666666666665
2018-9,E07000240,A41,1,1,1.0
2018-9,E07000240,A53,1,1,1.0
2018-9,E07000240,A54,3,2,1.5
2018-9,E07000240,A57,3,3,1.0
2018-9,E07000240,A60,3,3,1.0
2018-9,E07000240,A73,2,1,2.0
2018-9,E07000240,A79,3,2,1.5
2018-9,E07000240,A81,7,7,1.0
2018-9,E07000240,A82,4,3,1.3333333333333333
2018-9,E07000240,A83,1,1,1.0
2018-9,E07000240,A88,3,3,1.0
2018-9,E07000241,A1,1,1,1.0
2018-9,E07000241,A24,3,2,1.5
2018-9,E07000241,A29,8,5,1.6
2018-9,E07000241,A33,1,1,1.0
2018-9,E07000241,A53,1,1,1.0
2018-9,E07000241,A54,2,2,1.0
2018-9,E07000241,A57,5,3,1.6666666666666667
2018-9,E07000241,A60,4,2,2.0
2018-9,E07000241,A81,1,1,1.0
2018-9,E07000241,A83,1,1,1.0
2018-9,E07000241,A86,1,1,1.0
2018-9,E07000242,A1,7,5,1.4
2018-9,E07000242,A12,1,1,1.0
2018-9,E07000242,A41,9,9,1.0
2018-9,E07000242,A47,3,2,1.5
2018-9,E07000242,A54,18,12,1.5
2018-9,E07000242,A57,7,6,1.1666666666666667
2018-9,E07000242,A60,5,4,1.25
2018-9,E07000242,A81,2,2,1.0
2018-9,E07000242,A83,1,1,1.0
2018-9,E07000242,A88,4,4,1.0
2018-9,E07000243,A1,73,48,1.5208333333333333
2018-9,E07000243,A12,1,1,1.0
2018-9,E07000243,A16,6,4,1.5
2018-9,E07000243,A19,4,3,1.3333333333333333
2018-9,E07000243,A20,11,4,2.75
2018-9,E07000243,A24,12,10,1.2
2018-9,E07000243,A28,1,1,1.0
2018-9,E07000243,A29,196,77,2.5454545454545454
2018-9,E07000243,A33,30,10,3.0
2018-9,E07000243,A34,7,7,1.0
2018-9,E07000243,A41,11,11,1.0
2018-9,E07000243,A54,38,30,1.2666666666666666
2018-9,E07000243,A57,11,10,1.1
2018-9,E07000243,A60,4,4,1.0
2018-9,E07000243,A79,28,12,2.3333333333333335
2018-9,E07000243,A81,5,4,1.25
2018-9,E07000243,A86,1,1,1.0
2018-9,E07000243,A88,2,2,1.0
2018-9,E07000244,A1,3,2,1.5
2018-9,E07000244,A20,1,1,1.0
2018-9,E07000244,A24,3,3,1.0
2018-9,E07000244,A29,7,6,1.1666666666666667
2018-9,E07000244,A33,1,1,1.0
2018-9,E07000244,A41,4,4,1.0
2018-9,E07000244,A53,1,1,1.0
2018-9,E07000244,A56,2,2,1.0
2018-9,E07000244,A57,1,1,1.0
2018-9,E07000244,A60,3,3,1.0
2018-9,E07000244,A66,1,1,1.0
2018-9,E07000244,A83,1,1,1.0
2018-9,E07000245,A1,2,2,1.0
2018-9,E07000245,A29,2,2,1.0
2018-9,E07000245,A41,1,1,1.0
2018-9,E07000245,A54,2,2,1.0
2018-9,E07000245,A56,1,1,1.0
2018-9,E07000245,A57,7,2,3.5
2018-9,E07000245,A60,6,6,1.0
2018-9,E07000245,A73,1,1,1.0
2018-9,E07000245,A83,1,1,1.0
2018-9,E07000246,A29,1,1,1.0
2018-9,E07000246,A41,1,1,1.0
2018-9,E07000246,A54,2,2,1.0
2018-9,E07000246,A56,2,2,1.0
2018-9,E07000246,A81,3,3,1.0
2018-9,E08000001,A1,1,1,1.0
2018-9,E08000001,A28,1,1,1.0
2018-9,E08000001,A29,10,7,1.4285714285714286
2018-9,E08000001,A41,7,6,1.1666666666666667
2018-9,E08000001,A54,3,2,1.5
2018-9,E08000001,A57,2,2,1.0
2018-9,E08000001,A60,5,5,1.0
2018-9,E08000001,A73,1,1,1.0
2018-9,E08000001,A81,3,2,1.5
2018-9,E08000001,A86,3,2,1.5
2018-9,E08000002,A20,1,1,1.0
2018-9,E08000002,A29,2,2,1.0
2018-9,E08000002,A41,4,3,1.3333333333333333
2018-9,E08000002,A54,2,2,1.0
2018-9,E08000002,A56,2,2,1.0
2018-9,E08000002,A57,3,2,1.5
2018-9,E08000002,A60,5,5,1.0
2018-9,E08000002,A79,1,1,1.0
2018-9,E08000002,A81,3,3,1.0
2018-9,E08000002,A83,1,1,1.0
2018-9,E08000003,A1,6,5,1.2
2018-9,E08000003,A12,1,1,1.0
2018-9,E08000003,A20,2,2,1.0
2018-9,E08000003,A29,66,31,2.129032258064516
2018-9,E08000003,A33,5,4,1.25
2018-9,E08000003,A41,19,10,1.9
2018-9,E08000003,A53,1,1,1.0
2018-9,E08000003,A54,5,5,1.0
2018-9,E08000003,A56,22,5,4.4
2018-9,E08000003,A57,16,7,2.2857142857142856
2018-9,E08000003,A60,20,12,1.6666666666666667
2018-9,E08000003,A73,16,11,1.4545454545454546
2018-9,E08000003,A79,5,4,1.25
2018-9,E08000003,A81,5,5,1.0
2018-9,E08000003,A83,4,4,1.0
2018-9,E08000003,A86,1,1,1.0
2018-9,E08000004,A29,4,3,1.3333333333333333
2018-9,E08000004,A33,1,1,1.0
2018-9,E08000004,A41,1,1,1.0
2018-9,E08000004,A53,1,1,1.0
2018-9,E08000004,A56,2,2,1.0
2018-9,E08000004,A57,1,1,1.0
2018-9,E08000004,A60,6,4,1.5
2018-9,E08000004,A73,2,2,1.0
2018-9,E08000004,A81,1,1,1.0
2018-9,E08000004,A82,1,1,1.0
2018-9,E08000005,A33,1,1,1.0
2018-9,E08000005,A53,2,1,2.0
2018-9,E08000005,A54,5,4,1.25
2018-9,E08000005,A56,4,4,1.0
2018-9,E08000005,A57,1,1,1.0
2018-9,E08000005,A60,1,1,1.0
2018-9,E08000005,A73,2,2,1.0
2018-9,E08000005,A81,1,1,1.0
2018-9,E08000006,A54,3,3,1.0
2018-9,E08000007,A1,2,1,2.0
2018-9,E08000007,A20,1,1,1.0
2018-9,E08000007,A29,2,2,1.0
2018-9,E08000007,A41,1,1,1.0
2018-9,E08000007,A56,2,2,1.0
2018-9,E08000007,A57,1,1,1.0
2018-9,E08000007,A79,1,1,1.0
2018-9,E08000007,A81,6,6,1.0
2018-9,E08000007,A86,1,1,1.0
2018-9,E08000008,A1,1,1,1.0
2018-9,E08000008,A24,1,1,1.0
2018-9,E08000008,A29,3,3,1.0
2018-9,E08000008,A41,6,5,1.2
2018-9,E08000008,A54,2,2,1.0
2018-9,E08000008,A56,1,1,1.0
2018-9,E08000008,A57,2,2,1.0
2018-9,E08000008,A60,8,4,2.0
2018-9,E08000008,A73,3,2,1.5
2018-9,E08000008,A79,1,1,1.0
2018-9,E08000008,A81,3,3,1.0
2018-9,E08000008,A82,2,1,2.0
2018-9,E08000008,A83,2,1,2.0
2018-9,E08000008,A86,3,3,1.0
2018-9,E08000009,A24,1,1,1.0
2018-9,E08000009,A29,2,2,1.0
2018-9,E08000009,A57,1,1,1.0
2018-9,E08000010,A24,1,1,1.0
2018-9,E08000010,A29,1,1,1.0
2018-9,E08000010,A56,1,1,1.0
2018-9,E08000010,A57,1,1,1.0
2018-9,E08000010,A60,2,2,1.0
2018-9,E08000010,A79,1,1,1.0
2018-9,E08000011,A24,1,1,1.0
2018-9,E08000011,A28,1,1,1.0
2018-9,E08000011,A29,1,1,1.0
2018-9,E08000011,A41,1,1,1.0
2018-9,E08000011,A57,2,2,1.0
2018-9,E08000011,A60,2,2,1.0
2018-9,E08000011,A73,1,1,1.0
2018-9,E08000011,A79,2,2,1.0
2018-9,E08000011,A81,1,1,1.0
2018-9,E08000011,A86,1,1,1.0
2018-9,E08000012,A1,2,2,1.0
2018-9,E08000012,A24,2,2,1.0
2018-9,E08000012,A28,17,1,17.0
2018-9,E08000012,A29,5,5,1.0
2018-9,E08000012,A33,2,1,2.0
2018-9,E08000012,A41,3,3,1.0
2018-9,E08000012,A54,5,5,1.0
2018-9,E08000012,A56,4,4,1.0
2018-9,E08000012,A57,3,3,1.0
2018-9,E08000012,A60,5,5,1.0
2018-9,E08000012,A73,2,2,1.0
2018-9,E08000012,A79,2,2,1.0
2018-9,E08000012,A81,5,4,1.25
2018-9,E08000012,A83,1,1,1.0
2018-9,E08000012,A86,5,4,1.25
2018-9,E08000013,A1,1,1,1.0
2018-9,E08000013,A20,1,1,1.0
2018-9,E08000013,A56,2,2,1.0
2018-9,E08000013,A57,1,1,1.0
2018-9,E08000013,A81,2,2,1.0
2018-9,E08000014,A24,1,1,1.0
2018-9,E08000014,A29,1,1,1.0
2018-9,E08000014,A41,1,1,1.0
2018-9,E08000014,A54,2,2,1.0
2018-9,E08000014,A56,1,1,1.0
2018-9,E08000014,A57,1,1,1.0
2018-9,E08000014,A81,4,3,1.3333333333333333
2018-9,E08000015,A1,2,2,1.0
2018-9,E08000015,A12,1,1,1.0
2018-9,E08000015,A20,1,1,1.0
2018-9,E08000015,A24,1,1,1.0
2018-9,E08000015,A29,2,2,1.0
2018-9,E08000015,A41,1,1,1.0
2018-9,E08000015,A54,2,1,2.0
2018-9,E08000015,A56,2,2,1.0
2018-9,E08000015,A57,3,3,1.0
2018-9,E08000015,A60,3,2,1.5
2018-9,E08000015,A73,1,1,1.0
2018-9,E08000015,A81,1,1,1.0
2018-9,E08000016,A29,12,10,1.2
2018-9,E08000016,A41,4,3,1.3333333333333333
2018-9,E08000016,A53,2,2,1.0
2018-9,E08000016,A54,3,3,1.0
2018-9,E08000016,A57,1,1,1.0
2018-9,E08000016,A60,4,3,1.3333333333333333
2018-9,E08000016,A73,1,1,1.0
2018-9,E08000016,A79,2,2,1.0
2018-9,E08000016,A81,4,3,1.3333333333333333
2018-9,E08000016,A83,5,3,1.6666666666666667
2018-9,E08000017,A12,1,1,1.0
2018-9,E08000017,A29,4,4,1.0
2018-9,E08000017,A33,1,1,1.0
2018-9,E08000017,A53,1,1,1.0
2018-9,E08000017,A54,2,2,1.0
2018-9,E08000017,A57,3,3,1.0
2018-9,E08000017,A73,1,1,1.0
2018-9,E08000017,A81,1,1,1.0
2018-9,E08000017,A83,1,1,1.0
2018-9,E08000018,A1,1,1,1.0
2018-9,E08000018,A24,1,1,1.0
2018-9,E08000018,A29,16,7,2.2857142857142856
2018-9,E08000018,A41,3,3,1.0
2018-9,E08000018,A54,1,1,1.0
2018-9,E08000018,A56,2,2,1.0
2018-9,E08000018,A57,3,3,1.0
2018-9,E08000018,A60,8,6,1.3333333333333333
2018-9,E08000018,A73,2,2,1.0
2018-9,E08000018,A79,1,1,1.0
2018-9,E08000018,A81,2,2,1.0
2018-9,E08000018,A86,1,1,1.0
2018-9,E08000019,A1,6,6,1.0
2018-9,E08000019,A20,1,1,1.0
2018-9,E08000019,A24,5,4,1.25
2018-9,E08000019,A28,4,2,2.0
2018-9,E08000019,A29,104,42,2.4761904761904763
2018-9,E08000019,A33,1,1,1.0
2018-9,E08000019,A41,21,18,1.1666666666666667
2018-9,E08000019,A53,7,5,1.4
2018-9,E08000019,A54,8,8,1.0
2018-9,E08000019,A56,18,18,1.0
2018-9,E08000019,A57,17,15,1.1333333333333333
2018-9,E08000019,A60,5,3,1.6666666666666667
2018-9,E08000019,A73,9,9,1.0
2018-9,E08000019,A79,35,9,3.888888888888889
2018-9,E08000019,A81,17,9,1.8888888888888888
2018-9,E08000019,A82,1,1,1.0
2018-9,E08000019,A83,2,2,1.0
2018-9,E08000019,A86,2,2,1.0
2018-9,E08000021,A1,1,1,1.0
2018-9,E08000021,A12,1,1,1.0
2018-9,E08000021,A24,1,1,1.0
2018-9,E08000021,A29,3,2,1.5
2018-9,E08000021,A41,1,1,1.0
2018-9,E08000021,A53,1,1,1.0
2018-9,E08000021,A54,6,4,1.5
2018-9,E08000021,A57,1,1,1.0
2018-9,E08000021,A73,2,2,1.0
2018-9,E08000021,A79,1,1,1.0
2018-9,E08000022,A24,2,2,1.0
2018-9,E08000022,A29,2,2,1.0
2018-9,E08000022,A33,1,1,1.0
2018-9,E08000022,A41,2,2,1.0
2018-9,E08000022,A54,5,4,1.25
2018-9,E08000022,A57,6,5,1.2
2018-9,E08000022,A60,2,2,1.0
2018-9,E08000022,A73,5,5,1.0
2018-9,E08000022,A79,1,1,1.0
2018-9,E08000022,A81,3,3,1.0
2018-9,E08000022,A83,2,2,1.0
2018-9,E08000023,A29,3,2,1.5
2018-9,E08000023,A41,1,1,1.0
2018-9,E08000023,A54,1,1,1.0
2018-9,E08000023,A60,2,2,1.0
2018-9,E08000023,A81,2,1,2.0
2018-9,E08000024,A1,1,1,1.0
2018-9,E08000024,A20,3,2,1.5
2018-9,E08000024,A29,7,6,1.1666666666666667
2018-9,E08000024,A33,2,2,1.0
2018-9,E08000024,A41,2,2,1.0
2018-9,E08000024,A53,3,3,1.0
2018-9,E08000024,A54,4,2,2.0
2018-9,E08000024,A56,1,1,1.0
2018-9,E08000024,A57,3,2,1.5
2018-9,E08000024,A73,7,4,1.75
2018-9,E08000024,A81,1,1,1.0
2018-9,E08000024,A86,1,1,1.0
2018-9,E08000025,A1,15,15,1.0
2018-9,E08000025,A24,3,3,1.0
2018-9,E08000025,A29,71,34,2.088235294117647
2018-9,E08000025,A33,8,7,1.1428571428571428
2018-9,E08000025,A41,20,15,1.3333333333333333
2018-9,E08000025,A53,8,6,1.3333333333333333
2018-9,E08000025,A54,22,21,1.0476190476190477
2018-9,E08000025,A56,9,9,1.0
2018-9,E08000025,A57,24,18,1.3333333333333333
2018-9,E08000025,A60,15,13,1.1538461538461537
2018-9,E08000025,A73,11,10,1.1
2018-9,E08000025,A79,12,7,1.7142857142857142
2018-9,E08000025,A8,3,3,1.0
2018-9,E08000025,A81,4,4,1.0
2018-9,E08000025,A82,1,1,1.0
2018-9,E08000025,A83,7,5,1.4
2018-9,E08000025,A86,6,6,1.0
2018-9,E08000026,A1,3,3,1.0
2018-9,E08000026,A24,3,3,1.0
2018-9,E08000026,A29,23,10,2.3
2018-9,E08000026,A41,3,3,1.0
2018-9,E08000026,A53,1,1,1.0
2018-9,E08000026,A54,11,11,1.0
2018-9,E08000026,A56,4,4,1.0
2018-9,E08000026,A57,1,1,1.0
2018-9,E08000026,A60,8,3,2.6666666666666665
2018-9,E08000026,A73,5,4,1.25
2018-9,E08000026,A79,3,3,1.0
2018-9,E08000026,A81,2,2,1.0
2018-9,E08000026,A82,1,1,1.0
2018-9,E08000026,A83,1,1,1.0
2018-9,E08000026,A86,2,2,1.0
2018-9,E08000027,A1,2,2,1.0
2018-9,E08000027,A20,1,1,1.0
2018-9,E08000027,A24,1,1,1.0
2018-9,E08000027,A29,5,5,1.0
2018-9,E08000027,A33,2,1,2.0
2018-9,E08000027,A41,5,5,1.0
2018-9,E08000027,A53,1,1,1.0
2018-9,E08000027,A54,7,7,1.0
2018-9,E08000027,A56,9,6,1.5
2018-9,E08000027,A57,10,8,1.25
2018-9,E08000027,A60,4,3,1.3333333333333333
2018-9,E08000027,A79,6,5,1.2
2018-9,E08000027,A81,2,2,1.0
2018-9,E08000027,A82,1,1,1.0
2018-9,E08000027,A83,2,2,1.0
2018-9,E08000027,A86,2,2,1.0
2018-9,E08000028,A54,1,1,1.0
2018-9,E08000028,A57,1,1,1.0
2018-9,E08000029,A1,2,2,1.0
2018-9,E08000029,A24,2,2,1.0
2018-9,E08000029,A29,8,7,1.1428571428571428
2018-9,E08000029,A41,3,3,1.0
2018-9,E08000029,A54,7,7,1.0
2018-9,E08000029,A56,2,2,1.0
2018-9,E08000029,A57,8,4,2.0
2018-9,E08000029,A60,2,2,1.0
2018-9,E08000029,A79,1,1,1.0
2018-9,E08000029,A81,7,6,1.1666666666666667
2018-9,E08000029,A82,1,1,1.0
2018-9,E08000030,A1,3,3,1.0
2018-9,E08000030,A24,2,2,1.0
2018-9,E08000030,A29,6,4,1.5
2018-9,E08000030,A53,1,1,1.0
2018-9,E08000030,A54,1,1,1.0
2018-9,E08000030,A73,3,2,1.5
2018-9,E08000030,A81,1,1,1.0
2018-9,E08000030,A86,4,3,1.3333333333333333
2018-9,E08000031,A1,2,2,1.0
2018-9,E08000031,A29,13,8,1.625
2018-9,E08000031,A41,2,2,1.0
2018-9,E08000031,A54,3,3,1.0
2018-9,E08000031,A56,5,5,1.0
2018-9,E08000031,A57,1,1,1.0
2018-9,E08000031,A79,1,1,1.0
2018-9,E08000031,A81,1,1,1.0
2018-9,E08000031,A86,3,3,1.0
2018-9,E08000032,A1,2,2,1.0
2018-9,E08000032,A24,1,1,1.0
2018-9,E08000032,A29,7,5,1.4
2018-9,E08000032,A33,1,1,1.0
2018-9,E08000032,A41,5,4,1.25
2018-9,E08000032,A54,3,3,1.0
2018-9,E08000032,A56,4,4,1.0
2018-9,E08000032,A57,6,5,1.2
2018-9,E08000032,A60,1,1,1.0
2018-9,E08000032,A73,1,1,1.0
2018-9,E08000032,A79,5,5,1.0
2018-9,E08000032,A81,11,9,1.2222222222222223
2018-9,E08000033,A20,2,2,1.0
2018-9,E08000033,A29,1,1,1.0
2018-9,E08000033,A41,6,4,1.5
2018-9,E08000033,A54,2,2,1.0
2018-9,E08000033,A57,2,2,1.0
2018-9,E08000033,A81,3,2,1.5
2018-9,E08000034,A1,1,1,1.0
2018-9,E08000034,A20,1,1,1.0
2018-9,E08000034,A29,1,1,1.0
2018-9,E08000034,A41,1,1,1.0
2018-9,E08000034,A57,1,1,1.0
2018-9,E08000034,A60,1,1,1.0
2018-9,E08000034,A81,1,1,1.0
2018-9,E08000035,A1,1,1,1.0
2018-9,E08000035,A24,2,2,1.0
2018-9,E08000035,A29,3,3,1.0
2018-9,E08000035,A41,1,1,1.0
2018-9,E08000035,A53,1,1,1.0
2018-9,E08000035,A54,12,11,1.0909090909090908
2018-9,E08000035,A56,15,15,1.0
2018-9,E08000035,A57,3,3,1.0
2018-9,E08000035,A60,3,3,1.0
2018-9,E08000035,A79,2,2,1.0
2018-9,E08000035,A81,6,4,1.5
2018-9,E08000036,A24,2,1,2.0
2018-9,E08000036,A29,2,1,2.0
2018-9,E08000036,A33,1,1,1.0
2018-9,E08000036,A54,5,5,1.0
2018-9,E08000036,A56,8,7,1.1428571428571428
2018-9,E08000036,A60,2,2,1.0
2018-9,E08000036,A73,1,1,1.0
2018-9,E08000036,A81,2,2,1.0
2018-9,E08000036,A83,1,1,1.0
2018-9,E08000037,A1,2,1,2.0
2018-9,E08000037,A24,2,2,1.0
2018-9,E08000037,A33,1,1,1.0
2018-9,E08000037,A41,2,2,1.0
2018-9,E08000037,A57,2,2,1.0
2018-9,E08000037,A73,1,1,1.0
2018-9,E08000037,A86,1,1,1.0
2018-9,E09000001,A33,2,1,2.0
2018-9,E09000001,A53,1,1,1.0
2018-9,E09000001,A60,1,1,1.0
2018-9,E09000001,A81,4,2,2.0
2018-9,E09000001,A83,1,1,1.0
2018-9,E09000002,A60,3,3,1.0
2018-9,E09000002,A73,2,2,1.0
2018-9,E09000002,A86,1,1,1.0
2018-9,E09000003,A1,17,11,1.5454545454545454
2018-9,E09000003,A12,2,2,1.0
2018-9,E09000003,A2,25,19,1.3157894736842106
2018-9,E09000003,A20,1,1,1.0
2018-9,E09000003,A28,2,2,1.0
2018-9,E09000003,A29,59,42,1.4047619047619047
2018-9,E09000003,A32,20,18,1.1111111111111112
2018-9,E09000003,A33,7,5,1.4
2018-9,E09000003,A37,1,1,1.0
2018-9,E09000003,A47,5,4,1.25
2018-9,E09000003,A48,5,4,1.25
2018-9,E09000003,A55,10,9,1.1111111111111112
2018-9,E09000003,A57,19,16,1.1875
2018-9,E09000003,A60,16,10,1.6
2018-9,E09000003,A8,9,8,1.125
2018-9,E09000003,A81,9,7,1.2857142857142858
2018-9,E09000003,A83,7,5,1.4
2018-9,E09000003,A86,3,3,1.0
2018-9,E09000004,A1,4,4,1.0
2018-9,E09000004,A12,4,3,1.3333333333333333
2018-9,E09000004,A29,13,9,1.4444444444444444
2018-9,E09000004,A41,4,4,1.0
2018-9,E09000004,A53,1,1,1.0
2018-9,E09000004,A54,9,8,1.125
2018-9,E09000004,A56,2,1,2.0
2018-9,E09000004,A57,7,7,1.0
2018-9,E09000004,A60,5,3,1.6666666666666667
2018-9,E09000004,A79,6,4,1.5
2018-9,E09000004,A81,1,1,1.0
2018-9,E09000004,A82,1,1,1.0
2018-9,E09000004,A83,2,1,2.0
2018-9,E09000005,A1,2,2,1.0
2018-9,E09000005,A24,3,1,3.0
2018-9,E09000005,A29,11,10,1.1
2018-9,E09000005,A41,2,2,1.0
2018-9,E09000005,A54,5,5,1.0
2018-9,E09000005,A56,4,4,1.0
2018-9,E09000005,A57,2,2,1.0
2018-9,E09000005,A60,3,3,1.0
2018-9,E09000005,A73,2,2,1.0
2018-9,E09000005,A79,2,2,1.0
2018-9,E09000005,A81,1,1,1.0
2018-9,E09000006,A1,137,128,1.0703125
2018-9,E09000006,A12,4,4,1.0
2018-9,E09000006,A16,16,16,1.0
