period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-6,S12000038,A57,1,1,1.0
2012-6,S12000038,A60,4,4,1.0
2012-6,S12000038,A86,1,1,1.0
2012-6,S12000039,A20,2,2,1.0
2012-6,S12000039,A54,1,1,1.0
2012-6,S12000039,A60,1,1,1.0
2012-6,S12000039,A81,2,2,1.0
2012-6,S12000040,A41,4,4,1.0
2012-6,S12000040,A57,2,2,1.0
2012-6,S12000040,A60,1,1,1.0
2012-6,S12000040,A81,1,1,1.0
2012-6,S12000041,A60,2,2,1.0
2012-6,S12000042,A41,1,1,1.0
2012-6,S12000042,A60,1,1,1.0
2012-6,S12000045,A20,1,1,1.0
2012-6,S12000045,A41,4,2,2.0
2012-6,S12000045,A54,2,2,1.0
2012-6,S12000045,A73,1,1,1.0
2012-6,S12000045,A81,1,1,1.0
2012-6,S12000045,A82,1,1,1.0
2012-6,S12000047,A20,1,1,1.0
2012-6,S12000047,A24,1,1,1.0
2012-6,S12000047,A41,1,1,1.0
2012-6,S12000047,A54,1,1,1.0
2012-6,S12000047,A57,3,3,1.0
2012-6,S12000047,A60,6,4,1.5
2012-6,S12000047,A79,1,1,1.0
2012-6,S12000047,A81,2,2,1.0
2012-6,S12000048,A41,1,1,1.0
2012-6,S12000048,A60,1,1,1.0
2012-6,S12000049,A20,6,6,1.0
2012-6,S12000049,A24,2,2,1.0
2012-6,S12000049,A28,1,1,1.0
2012-6,S12000049,A29,5,4,1.25
2012-6,S12000049,A33,2,2,1.0
2012-6,S12000049,A41,8,7,1.1428571428571428
2012-6,S12000049,A54,6,5,1.2
2012-6,S12000049,A56,2,2,1.0
2012-6,S12000049,A57,3,3,1.0
2012-6,S12000049,A60,28,20,1.4
2012-6,S12000049,A73,1,1,1.0
2012-6,S12000049,A79,2,2,1.0
2012-6,S12000049,A81,2,2,1.0
2012-6,S12000049,A82,1,1,1.0
2012-6,S12000049,A86,3,3,1.0
2012-6,S12000050,A20,2,1,2.0
2012-6,S12000050,A24,1,1,1.0
2012-6,S12000050,A29,1,1,1.0
2012-6,S12000050,A33,1,1,1.0
2012-6,S12000050,A41,3,3,1.0
2012-6,S12000050,A54,3,3,1.0
2012-6,S12000050,A57,1,1,1.0
2012-6,S12000050,A60,3,3,1.0
2012-6,S12000050,A73,2,2,1.0
2012-6,S12000050,A81,1,1,1.0
2012-6,W06000001,A56,1,1,1.0
2012-6,W06000002,A29,1,1,1.0
2012-6,W06000002,A41,1,1,1.0
2012-6,W06000003,A1,1,1,1.0
2012-6,W06000003,A20,1,1,1.0
2012-6,W06000003,A54,1,1,1.0
2012-6,W06000003,A60,4,3,1.3333333333333333
2012-6,W06000003,A81,1,1,1.0
2012-6,W06000003,A82,2,1,2.0
2012-6,W06000004,A41,1,1,1.0
2012-6,W06000004,A54,1,1,1.0
2012-6,W06000004,A57,1,1,1.0
2012-6,W06000004,A83,1,1,1.0
2012-6,W06000004,A86,1,1,1.0
2012-6,W06000005,A24,2,2,1.0
2012-6,W06000005,A29,1,1,1.0
2012-6,W06000005,A41,1,1,1.0
2012-6,W06000005,A57,5,3,1.6666666666666667
2012-6,W06000005,A81,1,1,1.0
2012-6,W06000009,A33,1,1,1.0
2012-6,W06000009,A41,2,2,1.0
2012-6,W06000009,A54,1,1,1.0
2012-6,W06000009,A60,4,3,1.3333333333333333
2012-6,W06000009,A83,2,2,1.0
2012-6,W06000010,A20,1,1,1.0
2012-6,W06000010,A60,1,1,1.0
2012-6,W06000011,A1,1,1,1.0
2012-6,W06000011,A20,15,1,15.0
2012-6,W06000011,A24,5,3,1.6666666666666667
2012-6,W06000011,A41,8,1,8.0
2012-6,W06000011,A53,1,1,1.0
2012-6,W06000011,A54,2,1,2.0
2012-6,W06000011,A57,3,2,1.5
2012-6,W06000011,A60,4,4,1.0
2012-6,W06000011,A79,3,1,3.0
2012-6,W06000011,A81,4,3,1.3333333333333333
2012-6,W06000011,A83,14,1,14.0
2012-6,W06000012,A41,1,1,1.0
2012-6,W06000012,A57,1,1,1.0
2012-6,W06000012,A79,1,1,1.0
2012-6,W06000013,A41,5,4,1.25
2012-6,W06000013,A54,2,2,1.0
2012-6,W06000013,A56,1,1,1.0
2012-6,W06000013,A57,1,1,1.0
2012-6,W06000013,A60,5,5,1.0
2012-6,W06000013,A81,2,2,1.0
2012-6,W06000014,A41,1,1,1.0
2012-6,W06000014,A56,1,1,1.0
2012-6,W06000014,A57,1,1,1.0
2012-6,W06000014,A79,1,1,1.0
2012-6,W06000014,A81,1,1,1.0
2012-6,W06000015,A12,1,1,1.0
2012-6,W06000015,A24,2,2,1.0
2012-6,W06000015,A29,3,3,1.0
2012-6,W06000015,A33,1,1,1.0
2012-6,W06000015,A41,3,3,1.0
2012-6,W06000015,A56,1,1,1.0
2012-6,W06000015,A57,13,9,1.4444444444444444
2012-6,W06000015,A60,6,6,1.0
2012-6,W06000015,A73,8,5,1.6
2012-6,W06000015,A79,3,2,1.5
2012-6,W06000015,A86,1,1,1.0
2012-6,W06000016,A12,1,1,1.0
2012-6,W06000016,A41,1,1,1.0
2012-6,W06000016,A57,1,1,1.0
2012-6,W06000016,A60,1,1,1.0
2012-6,W06000018,A56,1,1,1.0
2012-6,W06000018,A57,1,1,1.0
2012-6,W06000018,A60,2,2,1.0
2012-6,W06000019,A56,1,1,1.0
2012-6,W06000020,A57,1,1,1.0
2012-6,W06000020,A60,2,2,1.0
2012-6,W06000021,A20,1,1,1.0
2012-6,W06000021,A24,1,1,1.0
2012-6,W06000021,A29,2,2,1.0
2012-6,W06000021,A33,2,1,2.0
2012-6,W06000021,A41,2,2,1.0
2012-6,W06000021,A54,1,1,1.0
2012-6,W06000021,A57,2,2,1.0
2012-6,W06000021,A60,7,5,1.4
2012-6,W06000021,A81,2,2,1.0
2012-6,W06000021,A83,1,1,1.0
2012-6,W06000022,A20,1,1,1.0
2012-6,W06000022,A33,1,1,1.0
2012-6,W06000022,A41,1,1,1.0
2012-6,W06000022,A53,1,1,1.0
2012-6,W06000022,A54,1,1,1.0
2012-6,W06000022,A60,2,2,1.0
2012-6,W06000022,A79,1,1,1.0
2012-6,W06000023,A41,1,1,1.0
2012-6,W06000023,A60,1,1,1.0
2012-6,W06000024,A60,2,2,1.0
