period,LSOA,SHEF_A,report_count,user_count,average
2015,E01019142,Pavement /Footway Defects,1,1,1.0
2015,E01019143,Traffic Lights,1,1,1.0
2015,E01019145,Dog Fouling,1,1,1.0
2015,E01019146,Flooding,1,1,1.0
2015,E01019146,Potholes,1,1,1.0
2015,E01019146,Street Lights,1,1,1.0
2015,E01019147,Rubbish,1,1,1.0
2015,E01019149,Dog Fouling,1,1,1.0
2015,E01019149,Fly-tipping,3,1,3.0
2015,E01019149,Rubbish,1,1,1.0
2015,E01019150,Dog Fouling,1,1,1.0
2015,E01019150,Fly-tipping,8,1,8.0
2015,E01019151,Street Lights,1,1,1.0
2015,E01019152,Street Lights,1,1,1.0
2015,E01019154,Fly-tipping,1,1,1.0
2015,E01019155,Highway Condition,1,1,1.0
2015,E01019156,Dog Fouling,2,1,2.0
2015,E01019156,Highway Condition,1,1,1.0
2015,E01019156,Pavement /Footway Defects,1,1,1.0
2015,E01019156,Potholes,1,1,1.0
2015,E01019157,Dog Fouling,1,1,1.0
2015,E01019157,Highway Condition,1,1,1.0
2015,E01019157,Street Signs,1,1,1.0
2015,E01019158,Rubbish,1,1,1.0
2015,E01019159,Pavement /Footway Defects,1,1,1.0
2015,E01019160,Street Name Plates,2,1,2.0
2015,E01019161,Street Lights,1,1,1.0
2015,E01019163,Fly-tipping,1,1,1.0
2015,E01019163,Pavement /Footway Defects,1,1,1.0
2015,E01019163,Street Lights,2,1,2.0
2015,E01019163,Street Signs,2,2,1.0
2015,E01019164,Fly-tipping,1,1,1.0
2015,E01019165,Pavement /Footway Defects,1,1,1.0
2015,E01019165,Street Lights,1,1,1.0
2015,E01019168,Fly-tipping,1,1,1.0
2015,E01019168,Open Spaces/Parks,1,1,1.0
2015,E01019169,Parking,1,1,1.0
2015,E01019169,Pavement /Footway Defects,1,1,1.0
2015,E01019170,Pavement /Footway Defects,1,1,1.0
2015,E01019172,Fly-tipping,1,1,1.0
2015,E01019172,Pavement /Footway Defects,1,1,1.0
2015,E01019172,Traffic Lights,1,1,1.0
2015,E01019175,Street Lights,4,3,1.3333333333333333
2015,E01019175,Street Name Plates,2,1,2.0
2015,E01019176,Street Lights,1,1,1.0
2015,E01019177,Potholes,2,2,1.0
2015,E01019178,Pavement /Footway Defects,1,1,1.0
2015,E01019179,Street Name Plates,1,1,1.0
2015,E01019180,Fly-tipping,1,1,1.0
2015,E01019180,Rubbish,1,1,1.0
2015,E01019180,Street Lights,1,1,1.0
2015,E01019182,Other,1,1,1.0
2015,E01019187,Fly-tipping,1,1,1.0
2015,E01019187,Potholes,1,1,1.0
2015,E01019188,Potholes,2,2,1.0
2015,E01019190,Highway Condition,1,1,1.0
2015,E01019190,Potholes,2,1,2.0
2015,E01019192,Fallen/Dangerous Trees,1,1,1.0
2015,E01019193,Potholes,1,1,1.0
2015,E01019194,Potholes,1,1,1.0
2015,E01019197,Open Spaces/Parks,1,1,1.0
2015,E01019202,Highway Condition,1,1,1.0
2015,E01019202,Potholes,1,1,1.0
2015,E01019203,Highway Condition,1,1,1.0
2015,E01019204,Street Lights,1,1,1.0
2015,E01019205,Potholes,1,1,1.0
2015,E01019206,Potholes,1,1,1.0
2015,E01019206,Street Signs,1,1,1.0
2015,E01019209,Highway Condition,1,1,1.0
2015,E01019211,Highway Condition,1,1,1.0
2015,E01019211,Parking,1,1,1.0
2015,E01019211,Potholes,1,1,1.0
2015,E01019211,Street Lights,2,2,1.0
2015,E01019213,Potholes,1,1,1.0
2015,E01019213,Street Signs,1,1,1.0
2015,E01019214,Highway Condition,1,1,1.0
2015,E01019215,Traffic Lights,1,1,1.0
2015,E01019217,Other,1,1,1.0
2015,E01019219,Pavement /Footway Defects,2,2,1.0
2015,E01019223,Pavement /Footway Defects,1,1,1.0
2015,E01019224,Other,1,1,1.0
2015,E01019224,Pavement /Footway Defects,1,1,1.0
2015,E01019224,Rubbish,1,1,1.0
2015,E01019225,Potholes,3,1,3.0
2015,E01019230,Highway Condition,1,1,1.0
2015,E01019230,Street Lights,1,1,1.0
2015,E01019233,Dog Fouling,1,1,1.0
2015,E01019237,Rubbish,1,1,1.0
2015,E01019239,Potholes,1,1,1.0
2015,E01019242,Fly-tipping,1,1,1.0
2015,E01019242,Highway Condition,1,1,1.0
2015,E01019249,Highway Condition,1,1,1.0
2015,E01019249,Potholes,6,2,3.0
2015,E01019249,Street Lights,1,1,1.0
2015,E01019250,Street Lights,1,1,1.0
2015,E01019253,Open Spaces/Parks,1,1,1.0
2015,E01019254,Street Cleaning,1,1,1.0
2015,E01019255,Street Lights,1,1,1.0
2015,E01019257,Fly-tipping,1,1,1.0
2015,E01019257,Other,1,1,1.0
2015,E01019258,Highway Condition,3,2,1.5
2015,E01019258,Potholes,1,1,1.0
2015,E01019258,Street Lights,2,2,1.0
2015,E01019260,Abandoned Vehicles,2,2,1.0
2015,E01019260,Pavement /Footway Defects,1,1,1.0
2015,E01019260,Potholes,1,1,1.0
2015,E01019261,Pavement /Footway Defects,1,1,1.0
2015,E01019261,Potholes,2,1,2.0
2015,E01019261,Street Lights,4,3,1.3333333333333333
2015,E01019262,Fallen/Dangerous Trees,1,1,1.0
2015,E01019262,Pavement /Footway Defects,1,1,1.0
2015,E01019262,Potholes,1,1,1.0
2015,E01019262,Rubbish,2,2,1.0
2015,E01019262,Street Lights,2,1,2.0
2015,E01019263,Street Lights,1,1,1.0
2015,E01019264,Highway Condition,2,1,2.0
2015,E01019264,Street Lights,3,2,1.5
2015,E01019265,Abandoned Vehicles,1,1,1.0
2015,E01019265,Rubbish,1,1,1.0
2015,E01019265,Street Lights,1,1,1.0
2015,E01019266,Dog Fouling,1,1,1.0
2015,E01019266,Fly-tipping,1,1,1.0
2015,E01019266,Street Lights,1,1,1.0
2015,E01019267,Pavement /Footway Defects,1,1,1.0
2015,E01019268,Parking,1,1,1.0
2015,E01019270,Pavement /Footway Defects,1,1,1.0
2015,E01019270,Street Lights,1,1,1.0
2015,E01019271,Fly-tipping,1,1,1.0
2015,E01019272,Street Lights,1,1,1.0
2015,E01019273,Parking,1,1,1.0
2015,E01019273,Street Lights,1,1,1.0
2015,E01019274,Fly-tipping,2,1,2.0
2015,E01019274,Street Lights,1,1,1.0
2015,E01019275,Street Lights,2,2,1.0
2015,E01019276,Highway Condition,1,1,1.0
2015,E01019276,Street Lights,1,1,1.0
2015,E01019277,Street Lights,1,1,1.0
2015,E01019278,Fly-tipping,1,1,1.0
2015,E01019278,Street Lights,1,1,1.0
2015,E01019280,Bus Stops Damage,1,1,1.0
2015,E01019280,Highway Condition,4,1,4.0
2015,E01019280,Other,1,1,1.0
2015,E01019280,Pavement /Footway Defects,3,2,1.5
2015,E01019280,Street Lights,5,3,1.6666666666666667
2015,E01019281,Pavement /Footway Defects,1,1,1.0
2015,E01019281,Street Cleaning,1,1,1.0
2015,E01019281,Street Lights,2,2,1.0
2015,E01019282,Potholes,1,1,1.0
2015,E01019282,Street Lights,2,1,2.0
2015,E01019283,Pavement /Footway Defects,2,2,1.0
2015,E01019283,Potholes,1,1,1.0
2015,E01019283,Street Lights,2,2,1.0
2015,E01019284,Street Lights,2,1,2.0
2015,E01019285,Pavement /Footway Defects,1,1,1.0
2015,E01019285,Street Lights,1,1,1.0
2015,E01019286,Fly-tipping,1,1,1.0
2015,E01019286,Other,1,1,1.0
2015,E01019286,Pavement /Footway Defects,1,1,1.0
2015,E01019286,Street Lights,4,2,2.0
2015,E01019288,Rubbish,1,1,1.0
2015,E01019288,Street Lights,4,3,1.3333333333333333
2015,E01019289,Potholes,1,1,1.0
2015,E01019290,Highway Condition,2,2,1.0
2015,E01019290,Potholes,1,1,1.0
2015,E01019290,Street Lights,2,2,1.0
2015,E01019291,Dog Fouling,1,1,1.0
2015,E01019291,Highway Condition,2,1,2.0
2015,E01019291,Other,1,1,1.0
2015,E01019291,Potholes,1,1,1.0
2015,E01019292,Street Lights,2,2,1.0
2015,E01019293,Fly-tipping,1,1,1.0
2015,E01019293,Highway Condition,2,2,1.0
2015,E01019293,Potholes,2,1,2.0
2015,E01019294,Potholes,1,1,1.0
2015,E01019295,Dog Fouling,1,1,1.0
2015,E01019295,Other,1,1,1.0
2015,E01019296,Potholes,1,1,1.0
2015,E01019296,Street Lights,2,2,1.0
2015,E01019297,Dog Fouling,1,1,1.0
2015,E01019297,Fly-tipping,2,1,2.0
2015,E01019297,Parking,1,1,1.0
2015,E01019297,Pavement /Footway Defects,1,1,1.0
2015,E01019297,Street Lights,2,1,2.0
2015,E01019298,Highway Condition,2,2,1.0
2015,E01019298,Pavement /Footway Defects,2,2,1.0
2015,E01019298,Potholes,1,1,1.0
2015,E01019298,Rubbish,3,3,1.0
2015,E01019298,Street Lights,1,1,1.0
2015,E01019299,Fly-tipping,1,1,1.0
2015,E01019299,Other,1,1,1.0
2015,E01019299,Potholes,1,1,1.0
2015,E01019299,Street Lights,1,1,1.0
2015,E01019301,Street Lights,3,2,1.5
2015,E01019302,Potholes,1,1,1.0
2015,E01019302,Street Lights,1,1,1.0
2015,E01019304,Highway Condition,1,1,1.0
2015,E01019304,Potholes,2,1,2.0
2015,E01019305,Parking,1,1,1.0
2015,E01019305,Street Lights,1,1,1.0
2015,E01019307,Street Lights,1,1,1.0
2015,E01019309,Street Cleaning,1,1,1.0
2015,E01019311,Highway Condition,3,2,1.5
2015,E01019312,Other,1,1,1.0
2015,E01019312,Street Lights,1,1,1.0
2015,E01019313,Highway Condition,1,1,1.0
2015,E01019315,Fly-tipping,9,1,9.0
2015,E01019315,Highway Condition,2,2,1.0
2015,E01019315,Potholes,1,1,1.0
2015,E01019316,Fly-tipping,1,1,1.0
2015,E01019316,Potholes,1,1,1.0
2015,E01019317,Highway Condition,1,1,1.0
2015,E01019317,Other,1,1,1.0
2015,E01019319,Other,1,1,1.0
2015,E01019319,Potholes,1,1,1.0
2015,E01019320,Other,1,1,1.0
2015,E01019320,Pavement /Footway Defects,1,1,1.0
2015,E01019322,Highway Condition,1,1,1.0
2015,E01019323,Other,2,2,1.0
2015,E01019324,Potholes,1,1,1.0
2015,E01019326,Highway Condition,1,1,1.0
2015,E01019329,Highway Condition,1,1,1.0
2015,E01019329,Potholes,1,1,1.0
2015,E01019332,Highway Condition,1,1,1.0
2015,E01019333,Street Signs,1,1,1.0
2015,E01019334,Other,1,1,1.0
2015,E01019334,Pavement /Footway Defects,1,1,1.0
2015,E01019336,Street Lights,1,1,1.0
2015,E01019339,Potholes,1,1,1.0
2015,E01019340,Fly-tipping,1,1,1.0
2015,E01019340,Highway Condition,3,2,1.5
2015,E01019341,Fly-tipping,1,1,1.0
2015,E01019341,Parking,1,1,1.0
2015,E01019341,Potholes,1,1,1.0
2015,E01019343,Highway Condition,1,1,1.0
2015,E01019343,Pavement /Footway Defects,1,1,1.0
2015,E01019343,Street Lights,1,1,1.0
2015,E01019344,Other,1,1,1.0
2015,E01019345,Highway Condition,1,1,1.0
2015,E01019346,Other,1,1,1.0
2015,E01019346,Street Lights,1,1,1.0
2015,E01019347,Street Lights,1,1,1.0
2015,E01019348,Potholes,1,1,1.0
2015,E01019349,Potholes,4,1,4.0
2015,E01019350,Highway Condition,3,3,1.0
2015,E01019350,Potholes,3,2,1.5
2015,E01019351,Highway Condition,3,3,1.0
2015,E01019351,Potholes,1,1,1.0
2015,E01019352,Highway Condition,2,2,1.0
2015,E01019352,Potholes,2,2,1.0
2015,E01019352,Street Signs,1,1,1.0
2015,E01019354,Potholes,1,1,1.0
2015,E01019355,Street Lights,1,1,1.0
2015,E01019356,Potholes,1,1,1.0
2015,E01019356,Public Toilets,1,1,1.0
2015,E01019358,Parking,2,1,2.0
2015,E01019358,Street Lights,4,1,4.0
2015,E01019359,Pavement /Footway Defects,1,1,1.0
2015,E01019359,Street Lights,2,1,2.0
2015,E01019360,Highway Condition,3,2,1.5
2015,E01019360,Potholes,3,2,1.5
2015,E01019360,Street Lights,10,2,5.0
2015,E01019361,Highway Condition,1,1,1.0
2015,E01019362,Street Lights,2,2,1.0
2015,E01019363,Highway Condition,1,1,1.0
2015,E01019363,Street Lights,3,2,1.5
2015,E01019364,Highway Condition,2,1,2.0
2015,E01019365,Abandoned Vehicles,2,1,2.0
2015,E01019365,Street Lights,4,2,2.0
2015,E01019365,Street Signs,2,1,2.0
2015,E01019365,Traffic Lights,1,1,1.0
2015,E01019366,Pavement /Footway Defects,1,1,1.0
2015,E01019366,Street Cleaning,1,1,1.0
2015,E01019366,Street Lights,3,1,3.0
2015,E01019367,Highway Condition,1,1,1.0
2015,E01019367,Potholes,2,2,1.0
2015,E01019367,Street Lights,3,1,3.0
2015,E01019367,Street Signs,1,1,1.0
2015,E01019368,Street Lights,2,2,1.0
2015,E01019369,Street Lights,1,1,1.0
2015,E01019370,Highway Condition,1,1,1.0
2015,E01019370,Pavement /Footway Defects,1,1,1.0
2015,E01019370,Street Lights,1,1,1.0
2015,E01019371,Highway Condition,1,1,1.0
2015,E01019371,Pavement /Footway Defects,2,2,1.0
2015,E01019372,Potholes,1,1,1.0
2015,E01019373,Street Lights,1,1,1.0
2015,E01019374,Rubbish,1,1,1.0
2015,E01019374,Street Lights,1,1,1.0
2015,E01019375,Highway Condition,2,2,1.0
2015,E01019375,Other,1,1,1.0
2015,E01019376,Parking,1,1,1.0
2015,E01019376,Potholes,7,5,1.4
2015,E01019376,Street Lights,1,1,1.0
2015,E01019377,Other,2,2,1.0
2015,E01019377,Potholes,1,1,1.0
2015,E01019379,Fallen/Dangerous Trees,3,1,3.0
2015,E01019381,Potholes,1,1,1.0
2015,E01019382,Highway Condition,2,1,2.0
2015,E01019382,Pavement /Footway Defects,1,1,1.0
2015,E01019382,Street Cleaning,1,1,1.0
2015,E01019383,Highway Condition,5,4,1.25
2015,E01019383,Potholes,2,2,1.0
2015,E01019384,Potholes,2,2,1.0
2015,E01019386,Highway Condition,1,1,1.0
2015,E01019387,Potholes,2,2,1.0
2015,E01019388,Street Lights,1,1,1.0
2015,E01019390,Potholes,1,1,1.0
2015,E01019393,Abandoned Vehicles,1,1,1.0
2015,E01019393,Other,1,1,1.0
2015,E01019393,Parking,1,1,1.0
2015,E01019393,Potholes,1,1,1.0
2015,E01019394,Highway Condition,2,2,1.0
2015,E01019394,Other,1,1,1.0
2015,E01019394,Potholes,6,5,1.2
2015,E01019397,Highway Condition,1,1,1.0
2015,E01019397,Other,2,1,2.0
2015,E01019397,Potholes,1,1,1.0
2015,E01019397,Street Lights,2,2,1.0
2015,E01019400,Potholes,1,1,1.0
2015,E01019401,Highway Condition,1,1,1.0
2015,E01019401,Other,1,1,1.0
2015,E01019402,Street Lights,1,1,1.0
2015,E01019403,Parking,1,1,1.0
2015,E01019403,Pavement /Footway Defects,1,1,1.0
2015,E01019404,Abandoned Vehicles,1,1,1.0
2015,E01019404,Highway Condition,1,1,1.0
2015,E01019404,Pavement /Footway Defects,1,1,1.0
2015,E01019405,Highway Condition,1,1,1.0
2015,E01019405,Other,1,1,1.0
2015,E01019405,Potholes,1,1,1.0
2015,E01019406,Potholes,1,1,1.0
2015,E01019407,Highway Condition,1,1,1.0
2015,E01019407,Potholes,2,2,1.0
2015,E01019408,Street Lights,1,1,1.0
2015,E01019410,Fallen/Dangerous Trees,1,1,1.0
2015,E01019410,Fly-tipping,1,1,1.0
2015,E01019410,Parking,1,1,1.0
2015,E01019411,Street Lights,2,2,1.0
2015,E01019412,Fly-tipping,1,1,1.0
2015,E01019412,Potholes,1,1,1.0
2015,E01019414,Street Lights,1,1,1.0
2015,E01019415,Parking,1,1,1.0
2015,E01019415,Public Toilets,1,1,1.0
2015,E01019416,Fly-tipping,1,1,1.0
2015,E01019417,Other,1,1,1.0
2015,E01019418,Pavement /Footway Defects,1,1,1.0
2015,E01019418,Potholes,1,1,1.0
2015,E01019419,Fallen/Dangerous Trees,1,1,1.0
2015,E01019419,Highway Condition,1,1,1.0
2015,E01019419,Other,2,1,2.0
2015,E01019420,Fly-tipping,2,2,1.0
2015,E01019420,Potholes,3,3,1.0
2015,E01019422,Highway Condition,1,1,1.0
2015,E01019424,Street Cleaning,1,1,1.0
2015,E01019426,Parking,1,1,1.0
2015,E01019426,Potholes,1,1,1.0
2015,E01019426,Street Lights,1,1,1.0
2015,E01019427,Highway Condition,1,1,1.0
2015,E01019427,Parking,1,1,1.0
2015,E01019427,Pavement /Footway Defects,1,1,1.0
2015,E01019428,Highway Condition,1,1,1.0
2015,E01019428,Street Lights,1,1,1.0
2015,E01019429,Fallen/Dangerous Trees,1,1,1.0
2015,E01019429,Potholes,1,1,1.0
2015,E01019429,Street Cleaning,1,1,1.0
2015,E01019432,Potholes,1,1,1.0
2015,E01019433,Dog Fouling,1,1,1.0
2015,E01019434,Potholes,1,1,1.0
2015,E01019435,Potholes,1,1,1.0
2015,E01019435,Street Lights,1,1,1.0
2015,E01019437,Potholes,2,2,1.0
2015,E01019438,Parking,1,1,1.0
2015,E01019440,Pavement /Footway Defects,1,1,1.0
2015,E01019440,Potholes,2,2,1.0
2015,E01019441,Street Lights,1,1,1.0
2015,E01019442,Highway Condition,2,1,2.0
2015,E01019442,Potholes,4,2,2.0
2015,E01019443,Highway Condition,1,1,1.0
2015,E01019443,Open Spaces/Parks,1,1,1.0
2015,E01019443,Parking,1,1,1.0
2015,E01019443,Pavement /Footway Defects,1,1,1.0
2015,E01019443,Potholes,4,2,2.0
2015,E01019444,Street Lights,1,1,1.0
2015,E01019447,Fly-tipping,1,1,1.0
2015,E01019447,Highway Condition,2,2,1.0
2015,E01019447,Pavement /Footway Defects,2,1,2.0
2015,E01019448,Highway Condition,2,1,2.0
2015,E01019449,Pavement /Footway Defects,1,1,1.0
2015,E01019449,Potholes,1,1,1.0
2015,E01019449,Street Lights,2,1,2.0
2015,E01019449,Traffic Lights,1,1,1.0
2015,E01019450,Potholes,1,1,1.0
2015,E01019451,Highway Condition,1,1,1.0
2015,E01019451,Street Lights,2,2,1.0
2015,E01019452,Potholes,1,1,1.0
2015,E01019453,Fly-tipping,2,2,1.0
2015,E01019453,Potholes,2,2,1.0
2015,E01019456,Fallen/Dangerous Trees,1,1,1.0
2015,E01019456,Potholes,1,1,1.0
2015,E01019459,Street Cleaning,1,1,1.0
2015,E01019460,Pavement /Footway Defects,1,1,1.0
2015,E01019461,Other,1,1,1.0
2015,E01019464,Fly-tipping,2,1,2.0
2015,E01019464,Potholes,1,1,1.0
2015,E01019468,Other,1,1,1.0
2015,E01019468,Pavement /Footway Defects,1,1,1.0
2015,E01019468,Street Lights,1,1,1.0
2015,E01019469,Parking,1,1,1.0
2015,E01019470,Parking,1,1,1.0
2015,E01019470,Pavement /Footway Defects,2,1,2.0
2015,E01019471,Pavement /Footway Defects,2,1,2.0
2015,E01019471,Potholes,1,1,1.0
2015,E01019472,Pavement /Footway Defects,1,1,1.0
2015,E01019472,Potholes,6,4,1.5
2015,E01019472,Street Cleaning,2,1,2.0
2015,E01019473,Highway Condition,1,1,1.0
2015,E01019473,Pavement /Footway Defects,1,1,1.0
2015,E01019473,Street Lights,2,2,1.0
2015,E01019476,Pavement /Footway Defects,1,1,1.0
2015,E01019477,Highway Condition,1,1,1.0
2015,E01019477,Potholes,3,3,1.0
2015,E01019477,Street Signs,1,1,1.0
2015,E01019478,Fly-tipping,1,1,1.0
2015,E01019478,Parking,1,1,1.0
2015,E01019478,Potholes,5,4,1.25
2015,E01019479,Potholes,3,3,1.0
2015,E01019480,Graffiti,1,1,1.0
2015,E01019480,Potholes,2,1,2.0
2015,E01019481,Potholes,2,2,1.0
2015,E01019481,Street Lights,1,1,1.0
2015,E01019483,Fly-tipping,2,1,2.0
2015,E01019483,Highway Condition,3,3,1.0
2015,E01019483,Parking,3,1,3.0
2015,E01019483,Pavement /Footway Defects,2,1,2.0
2015,E01019484,Fly-tipping,2,1,2.0
2015,E01019484,Highway Condition,1,1,1.0
2015,E01019484,Potholes,3,1,3.0
2015,E01019484,Street Lights,1,1,1.0
2015,E01019485,Open Spaces/Parks,1,1,1.0
2015,E01019485,Other,1,1,1.0
2015,E01019485,Potholes,2,2,1.0
2015,E01019485,Street Lights,1,1,1.0
2015,E01019487,Abandoned Vehicles,1,1,1.0
2015,E01019487,Pavement /Footway Defects,1,1,1.0
2015,E01019487,Potholes,2,2,1.0
2015,E01019488,Parking,2,1,2.0
2015,E01019488,Street Lights,1,1,1.0
2015,E01019489,Parking,1,1,1.0
2015,E01019489,Potholes,2,2,1.0
2015,E01019490,Pavement /Footway Defects,1,1,1.0
2015,E01019490,Potholes,3,3,1.0
2015,E01019490,Street Lights,1,1,1.0
2015,E01019491,Highway Condition,1,1,1.0
2015,E01019491,Street Lights,1,1,1.0
2015,E01019492,Highway Condition,1,1,1.0
2015,E01019492,Other,1,1,1.0
2015,E01019492,Pavement /Footway Defects,1,1,1.0
2015,E01019492,Potholes,1,1,1.0
2015,E01019493,Parking,1,1,1.0
2015,E01019494,Potholes,1,1,1.0
2015,E01019496,Potholes,2,1,2.0
2015,E01019496,Street Lights,1,1,1.0
2015,E01019498,Street Lights,1,1,1.0
2015,E01019499,Highway Condition,1,1,1.0
2015,E01019499,Potholes,1,1,1.0
2015,E01019500,Highway Condition,1,1,1.0
2015,E01019500,Street Lights,1,1,1.0
2015,E01019501,Street Cleaning,1,1,1.0
2015,E01019503,Fly-tipping,2,2,1.0
2015,E01019503,Potholes,1,1,1.0
2015,E01019504,Bus Stops Damage,1,1,1.0
2015,E01019504,Fly-tipping,1,1,1.0
2015,E01019504,Highway Condition,1,1,1.0
2015,E01019504,Open Spaces/Parks,1,1,1.0
2015,E01019504,Other,4,1,4.0
2015,E01019504,Parking,4,1,4.0
2015,E01019504,Potholes,1,1,1.0
2015,E01019505,Potholes,3,2,1.5
2015,E01019506,Potholes,1,1,1.0
2015,E01019507,Fly-tipping,3,2,1.5
2015,E01019507,Highway Condition,2,1,2.0
2015,E01019507,Parking,1,1,1.0
2015,E01019507,Pavement /Footway Defects,2,1,2.0
2015,E01019507,Potholes,1,1,1.0
2015,E01019507,Rubbish,1,1,1.0
2015,E01019507,Street Cleaning,2,2,1.0
2015,E01019507,Street Lights,1,1,1.0
2015,E01019508,Bus Stops Damage,1,1,1.0
2015,E01019508,Rubbish,1,1,1.0
2015,E01019508,Street Cleaning,1,1,1.0
2015,E01019508,Street Lights,2,2,1.0
2015,E01019509,Bus Stops Damage,1,1,1.0
2015,E01019509,Fly-tipping,1,1,1.0
2015,E01019509,Highway Condition,1,1,1.0
2015,E01019509,Open Spaces/Parks,1,1,1.0
2015,E01019509,Other,2,1,2.0
2015,E01019509,Pavement /Footway Defects,1,1,1.0
2015,E01019509,Potholes,1,1,1.0
2015,E01019509,Street Cleaning,1,1,1.0
2015,E01019509,Street Lights,1,1,1.0
2015,E01019510,Potholes,1,1,1.0
2015,E01019510,Rubbish,1,1,1.0
2015,E01019511,Fly-tipping,2,2,1.0
2015,E01019511,Highway Condition,1,1,1.0
2015,E01019511,Other,1,1,1.0
2015,E01019511,Pavement /Footway Defects,2,1,2.0
2015,E01019511,Potholes,1,1,1.0
2015,E01019511,Street Lights,1,1,1.0
2015,E01019512,Street Lights,2,2,1.0
2015,E01019513,Potholes,1,1,1.0
2015,E01019514,Potholes,1,1,1.0
2015,E01019515,Fallen/Dangerous Trees,1,1,1.0
2015,E01019515,Highway Condition,1,1,1.0
2015,E01019515,Potholes,2,1,2.0
2015,E01019516,Pavement /Footway Defects,1,1,1.0
2015,E01019516,Potholes,3,1,3.0
2015,E01019516,Street Cleaning,1,1,1.0
2015,E01019516,Street Name Plates,2,1,2.0
2015,E01019517,Highway Condition,1,1,1.0
2015,E01019517,Potholes,4,2,2.0
2015,E01019518,,1,1,1.0
2015,E01019518,Potholes,1,1,1.0
2015,E01019520,Fly-tipping,1,1,1.0
2015,E01019520,Highway Condition,1,1,1.0
2015,E01019520,Street Lights,1,1,1.0
2015,E01019521,Highway Condition,1,1,1.0
2015,E01019521,Potholes,2,2,1.0
2015,E01019521,Street Lights,1,1,1.0
2015,E01019523,Fallen/Dangerous Trees,2,1,2.0
2015,E01019523,Highway Condition,1,1,1.0
2015,E01019523,Open Spaces/Parks,1,1,1.0
2015,E01019523,Other,2,2,1.0
2015,E01019523,Potholes,1,1,1.0
2015,E01019523,Street Cleaning,6,1,6.0
2015,E01019523,Street Lights,5,3,1.6666666666666667
2015,E01019523,Street Signs,1,1,1.0
2015,E01019524,Dog Fouling,1,1,1.0
2015,E01019524,Fallen/Dangerous Trees,2,1,2.0
2015,E01019524,Fly-tipping,1,1,1.0
2015,E01019524,Highway Condition,2,1,2.0
2015,E01019524,Pavement /Footway Defects,1,1,1.0
2015,E01019524,Potholes,4,3,1.3333333333333333
2015,E01019524,Street Cleaning,1,1,1.0
2015,E01019524,Street Lights,1,1,1.0
2015,E01019525,Dog Fouling,1,1,1.0
2015,E01019525,Highway Condition,1,1,1.0
2015,E01019525,Potholes,1,1,1.0
2015,E01019527,Potholes,1,1,1.0
2015,E01019528,Other,1,1,1.0
2015,E01019529,Rubbish,1,1,1.0
2015,E01019530,Fly-tipping,1,1,1.0
2015,E01019530,Highway Condition,1,1,1.0
2015,E01019531,Pavement /Footway Defects,1,1,1.0
2015,E01019533,Bus Stops Damage,1,1,1.0
2015,E01019533,Fly-tipping,2,1,2.0
2015,E01019533,Highway Condition,1,1,1.0
2015,E01019534,Potholes,1,1,1.0
2015,E01019535,Other,1,1,1.0
2015,E01019536,Parking,2,2,1.0
2015,E01019537,,1,1,1.0
2015,E01019537,Potholes,1,1,1.0
2015,E01019538,Dog Fouling,1,1,1.0
2015,E01019538,Pavement /Footway Defects,1,1,1.0
2015,E01019539,Parking,1,1,1.0
2015,E01019540,Highway Condition,1,1,1.0
2015,E01019540,Potholes,1,1,1.0
2015,E01019541,Potholes,2,2,1.0
2015,E01019542,Fly-tipping,2,2,1.0
2015,E01019542,Highway Condition,1,1,1.0
2015,E01019542,Potholes,5,2,2.5
2015,E01019543,Bus Stops Damage,1,1,1.0
2015,E01019543,Potholes,1,1,1.0
2015,E01019543,Street Lights,1,1,1.0
2015,E01019544,Bus Stops Damage,1,1,1.0
2015,E01019544,Potholes,3,2,1.5
2015,E01019545,Potholes,2,1,2.0
2015,E01019547,Street Signs,1,1,1.0
2015,E01019548,Fly-tipping,3,1,3.0
2015,E01019548,Open Spaces/Parks,1,1,1.0
2015,E01019548,Parking,1,1,1.0
2015,E01019548,Potholes,3,2,1.5
2015,E01019551,Abandoned Vehicles,1,1,1.0
2015,E01019552,Bus Stops Damage,1,1,1.0
2015,E01019553,Fallen/Dangerous Trees,1,1,1.0
2015,E01019554,Parking,1,1,1.0
2015,E01019554,Potholes,1,1,1.0
2015,E01019554,Street Lights,1,1,1.0
2015,E01019555,Potholes,2,1,2.0
2015,E01019556,Graffiti,1,1,1.0
2015,E01019556,Highway Condition,1,1,1.0
2015,E01019556,Pavement /Footway Defects,1,1,1.0
2015,E01019556,Potholes,3,2,1.5
2015,E01019557,Potholes,2,2,1.0
2015,E01019557,Street Lights,1,1,1.0
2015,E01019558,Potholes,2,2,1.0
2015,E01019559,Potholes,4,1,4.0
2015,E01019560,Potholes,3,2,1.5
2015,E01019561,Parking,2,2,1.0
2015,E01019561,Potholes,2,1,2.0
2015,E01019562,Highway Condition,2,1,2.0
2015,E01019562,Potholes,1,1,1.0
2015,E01019563,Bus Stops Damage,2,1,2.0
2015,E01019563,Open Spaces/Parks,1,1,1.0
2015,E01019564,Potholes,2,2,1.0
2015,E01019565,Abandoned Vehicles,1,1,1.0
2015,E01019565,Highway Condition,1,1,1.0
2015,E01019565,Potholes,1,1,1.0
2015,E01019566,Pavement /Footway Defects,1,1,1.0
2015,E01019567,Bus Stops Damage,1,1,1.0
2015,E01019569,Other,1,1,1.0
