period,LSOA,SHEF_A,report_count,user_count,average
2008-9,S01009722,Pavement /Footway Defects,1,1,1.0
2008-9,S01009722,Potholes,1,1,1.0
2008-9,S01009737,Abandoned Vehicles,1,1,1.0
2008-9,S01009757,Abandoned Vehicles,1,1,1.0
2008-9,S01009792,Pavement /Footway Defects,1,1,1.0
2008-9,S01009808,Fly-tipping,1,1,1.0
2008-9,S01009810,Parking,1,1,1.0
2008-9,S01009908,Rubbish,1,1,1.0
2008-9,S01009910,Street Lights,1,1,1.0
2008-9,S01009949,Other,1,1,1.0
2008-9,S01009959,Highway Condition,1,1,1.0
2008-9,S01009959,Street Lights,1,1,1.0
2008-9,S01009982,Potholes,1,1,1.0
2008-9,S01010099,Highway Condition,1,1,1.0
2008-9,S01010140,Parking,1,1,1.0
2008-9,S01010194,Other,1,1,1.0
2008-9,S01010236,Fallen/Dangerous Trees,1,1,1.0
2008-9,S01010236,Fly-tipping,1,1,1.0
2008-9,S01010236,Pavement /Footway Defects,1,1,1.0
2008-9,S01010236,Rubbish,1,1,1.0
2008-9,S01010236,Street Name Plates,1,1,1.0
2008-9,S01010262,Potholes,1,1,1.0
2008-9,S01010266,Highway Condition,1,1,1.0
2008-9,S01010267,Other,1,1,1.0
2008-9,S01010271,Highway Condition,2,1,2.0
2008-9,S01010319,Other,1,1,1.0
2008-9,S01010347,Other,1,1,1.0
2008-9,S01010414,Highway Condition,1,1,1.0
2008-9,S01010437,Dog Fouling,1,1,1.0
2008-9,S01010452,Graffiti,2,2,1.0
2008-9,S01010674,Pavement /Footway Defects,1,1,1.0
2008-9,S01010781,Dog Fouling,1,1,1.0
2008-9,S01010800,Other,1,1,1.0
2008-9,S01010819,Highway Condition,1,1,1.0
2008-9,S01010820,Potholes,1,1,1.0
2008-9,S01010894,Other,1,1,1.0
2008-9,S01010957,Open Spaces/Parks,1,1,1.0
2008-9,S01010969,Potholes,1,1,1.0
2008-9,S01011104,Rubbish,1,1,1.0
2008-9,S01011110,Fallen/Dangerous Trees,1,1,1.0
2008-9,S01011276,Other,1,1,1.0
2008-9,S01011330,Street Lights,1,1,1.0
2008-9,S01011334,Potholes,1,1,1.0
2008-9,S01011350,Dog Fouling,1,1,1.0
2008-9,S01011393,Highway Condition,1,1,1.0
2008-9,S01011522,Rubbish,1,1,1.0
2008-9,S01011523,Highway Condition,1,1,1.0
2008-9,S01011842,Dog Fouling,1,1,1.0
2008-9,S01011870,Dog Fouling,1,1,1.0
2008-9,S01012023,Potholes,1,1,1.0
2008-9,S01012032,Potholes,7,1,7.0
2008-9,S01012041,Potholes,1,1,1.0
2008-9,S01012042,Potholes,1,1,1.0
2008-9,S01012056,Other,1,1,1.0
2008-9,S01012076,Dog Fouling,1,1,1.0
2008-9,S01012116,Potholes,1,1,1.0
2008-9,S01012138,Pavement /Footway Defects,1,1,1.0
2008-9,S01012243,Potholes,1,1,1.0
2008-9,S01012418,Potholes,1,1,1.0
2008-9,S01012439,Highway Condition,1,1,1.0
2008-9,S01012439,Potholes,1,1,1.0
2008-9,S01012453,Highway Condition,1,1,1.0
2008-9,S01012455,Pavement /Footway Defects,1,1,1.0
2008-9,S01012526,Street Lights,1,1,1.0
2008-9,S01012598,Potholes,1,1,1.0
2008-9,S01012624,Parking,1,1,1.0
2008-9,S01012627,Pavement /Footway Defects,1,1,1.0
2008-9,S01012690,Parking,1,1,1.0
2008-9,S01012690,Potholes,1,1,1.0
2008-9,S01012714,Pavement /Footway Defects,1,1,1.0
2008-9,S01012777,Dog Fouling,2,2,1.0
2008-9,S01012798,Other,1,1,1.0
2008-9,S01012815,Graffiti,1,1,1.0
2008-9,S01012816,Graffiti,1,1,1.0
2008-9,S01012825,Fly-tipping,1,1,1.0
2008-9,S01012916,Pavement /Footway Defects,1,1,1.0
2008-9,S01012924,Pavement /Footway Defects,1,1,1.0
2008-9,S01012937,Rubbish,1,1,1.0
2008-9,S01013006,Potholes,1,1,1.0
2008-9,S01013066,Highway Condition,1,1,1.0
2008-9,S01013086,Other,1,1,1.0
2008-9,S01013109,Highway Condition,1,1,1.0
2008-9,S01013109,Street Lights,1,1,1.0
2008-9,S01013179,Street Lights,1,1,1.0
2008-9,S01013372,Highway Condition,1,1,1.0
2008-9,S01013444,Potholes,1,1,1.0
2008-9,S01013455,Highway Condition,1,1,1.0
2008-9,W01000049,Street Cleaning,1,1,1.0
2008-9,W01000134,Street Signs,1,1,1.0
2008-9,W01000146,Pavement /Footway Defects,2,2,1.0
2008-9,W01000146,Street Cleaning,1,1,1.0
2008-9,W01000155,Street Lights,1,1,1.0
2008-9,W01000163,Fly-tipping,1,1,1.0
2008-9,W01000174,Street Signs,1,1,1.0
2008-9,W01000175,Street Lights,1,1,1.0
2008-9,W01000303,Other,1,1,1.0
2008-9,W01000541,Fly-tipping,1,1,1.0
2008-9,W01000562,Abandoned Vehicles,1,1,1.0
2008-9,W01000656,Highway Condition,1,1,1.0
2008-9,W01000656,Other,1,1,1.0
2008-9,W01000814,Fly-tipping,1,1,1.0
2008-9,W01000825,Rubbish,1,1,1.0
2008-9,W01000827,Parking,2,1,2.0
2008-9,W01000846,Other,1,1,1.0
2008-9,W01000846,Pavement /Footway Defects,1,1,1.0
2008-9,W01000847,Highway Condition,1,1,1.0
2008-9,W01000847,Other,1,1,1.0
2008-9,W01000850,Other,1,1,1.0
2008-9,W01000871,Rubbish,1,1,1.0
2008-9,W01000937,Abandoned Vehicles,1,1,1.0
2008-9,W01000977,Other,1,1,1.0
2008-9,W01001146,Rubbish,1,1,1.0
2008-9,W01001159,Other,1,1,1.0
2008-9,W01001183,Highway Condition,1,1,1.0
2008-9,W01001229,Pavement /Footway Defects,1,1,1.0
2008-9,W01001248,Street Cleaning,1,1,1.0
2008-9,W01001281,Other,1,1,1.0
2008-9,W01001281,Street Cleaning,1,1,1.0
2008-9,W01001283,Pavement /Footway Defects,2,1,2.0
2008-9,W01001296,Other,1,1,1.0
2008-9,W01001324,Other,1,1,1.0
2008-9,W01001331,Other,1,1,1.0
2008-9,W01001492,Pavement /Footway Defects,1,1,1.0
2008-9,W01001559,Highway Condition,1,1,1.0
2008-9,W01001594,Potholes,3,2,1.5
2008-9,W01001595,Potholes,1,1,1.0
2008-9,W01001718,Graffiti,1,1,1.0
2008-9,W01001729,Highway Condition,1,1,1.0
2008-9,W01001761,Pavement /Footway Defects,1,1,1.0
2008-9,W01001772,Other,1,1,1.0
2008-9,W01001772,Street Lights,1,1,1.0
2008-9,W01001790,Street Lights,1,1,1.0
