period,LSOA,SHEF_A,report_count,user_count,average
2015-1,E01001145,Dumped Rubbish,3,1,3.0
2015-1,E01001159,Dumped Rubbish,1,1,1.0
2015-1,E01001163,Road/Pavement Defects,1,1,1.0
2015-1,E01001164,Road/Pavement Defects,1,1,1.0
2015-1,E01001165,Street Furniture,1,1,1.0
2015-1,E01001165,Traffic Lights,1,1,1.0
2015-1,E01001167,Street Lights,1,1,1.0
2015-1,E01001168,Traffic Lights,1,1,1.0
2015-1,E01001176,Street Signs,1,1,1.0
2015-1,E01001191,Dumped Rubbish,1,1,1.0
2015-1,E01001195,Graffiti,1,1,1.0
2015-1,E01001199,Bin Collection,1,1,1.0
2015-1,E01001199,Dumped Rubbish,1,1,1.0
2015-1,E01001200,Bin Collection,1,1,1.0
2015-1,E01001203,Dumped Rubbish,2,2,1.0
2015-1,E01001203,Road/Pavement Defects,1,1,1.0
2015-1,E01001207,Blocked Drains,1,1,1.0
2015-1,E01001232,Road/Pavement Defects,1,1,1.0
2015-1,E01001238,Road/Pavement Defects,1,1,1.0
2015-1,E01001242,Abandoned Vehicles,1,1,1.0
2015-1,E01001242,Dumped Rubbish,3,1,3.0
2015-1,E01001244,Road/Pavement Defects,1,1,1.0
2015-1,E01001247,Traffic Lights,1,1,1.0
2015-1,E01001275,Blocked Drains,1,1,1.0
2015-1,E01001275,Road/Pavement Defects,1,1,1.0
2015-1,E01001304,Dumped Rubbish,1,1,1.0
2015-1,E01001305,Dumped Rubbish,1,1,1.0
2015-1,E01001313,Road/Pavement Defects,1,1,1.0
2015-1,E01001321,Road/Pavement Defects,1,1,1.0
2015-1,E01001321,Traffic Lights,1,1,1.0
2015-1,E01001334,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01001338,Street Lights,1,1,1.0
2015-1,E01001351,Dangerous Building/Structure,1,1,1.0
2015-1,E01001351,Dumped Rubbish,4,1,4.0
2015-1,E01001351,Litter/Litter Bin,1,1,1.0
2015-1,E01001353,Dumped Rubbish,1,1,1.0
2015-1,E01001354,Dumped Rubbish,3,3,1.0
2015-1,E01001355,Dead Animals,1,1,1.0
2015-1,E01001375,Dumped Rubbish,1,1,1.0
2015-1,E01001380,Bin Collection,1,1,1.0
2015-1,E01001381,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01001381,Road/Pavement Defects,1,1,1.0
2015-1,E01001385,Road/Pavement Defects,1,1,1.0
2015-1,E01001388,Street Furniture,1,1,1.0
2015-1,E01001391,Bin Collection,1,1,1.0
2015-1,E01001391,Dumped Rubbish,1,1,1.0
2015-1,E01001412,Road/Pavement Defects,1,1,1.0
2015-1,E01001412,Street Lights,2,2,1.0
2015-1,E01001412,Street Signs,1,1,1.0
2015-1,E01001426,Street Cleaning,1,1,1.0
2015-1,E01001432,Parking,1,1,1.0
2015-1,E01001444,Parking,1,1,1.0
2015-1,E01001454,Road/Pavement Defects,1,1,1.0
2015-1,E01001457,Street Furniture,1,1,1.0
2015-1,E01001465,Road/Pavement Defects,1,1,1.0
2015-1,E01001471,Street Lights,1,1,1.0
2015-1,E01001474,Street Furniture,1,1,1.0
2015-1,E01001496,Dumped Rubbish,1,1,1.0
2015-1,E01001503,Abandoned Vehicles,1,1,1.0
2015-1,E01001503,Road/Pavement Defects,1,1,1.0
2015-1,E01001508,Road/Pavement Defects,1,1,1.0
2015-1,E01001514,Street Lights,1,1,1.0
2015-1,E01001520,Dumped Rubbish,1,1,1.0
2015-1,E01001529,Blocked Drains,1,1,1.0
2015-1,E01001539,Road/Pavement Defects,1,1,1.0
2015-1,E01001563,Street Cleaning,1,1,1.0
2015-1,E01001564,Street Cleaning,1,1,1.0
2015-1,E01001574,Road/Pavement Defects,1,1,1.0
2015-1,E01001580,Road/Pavement Defects,1,1,1.0
2015-1,E01001581,Road/Pavement Defects,1,1,1.0
2015-1,E01001582,Street Cleaning,1,1,1.0
2015-1,E01001584,Road/Pavement Defects,1,1,1.0
2015-1,E01001584,Street Lights,1,1,1.0
2015-1,E01001590,Dumped Rubbish,1,1,1.0
2015-1,E01001590,Public Toilets,1,1,1.0
2015-1,E01001594,Dumped Rubbish,2,1,2.0
2015-1,E01001607,Dumped Rubbish,1,1,1.0
2015-1,E01001614,Abandoned Vehicles,1,1,1.0
2015-1,E01001614,Street Lights,1,1,1.0
2015-1,E01001615,Dumped Rubbish,1,1,1.0
2015-1,E01001621,Dumped Rubbish,1,1,1.0
2015-1,E01001625,Dumped Rubbish,1,1,1.0
2015-1,E01001625,Road/Pavement Defects,3,1,3.0
2015-1,E01001644,Road/Pavement Defects,1,1,1.0
2015-1,E01001660,Street Cleaning,1,1,1.0
2015-1,E01001671,Road/Pavement Defects,1,1,1.0
2015-1,E01001675,Dumped Rubbish,1,1,1.0
2015-1,E01001675,Graffiti,2,1,2.0
2015-1,E01001681,Road/Pavement Defects,1,1,1.0
2015-1,E01001683,Road/Pavement Defects,1,1,1.0
2015-1,E01001685,Road/Pavement Defects,2,2,1.0
2015-1,E01001697,Road/Pavement Defects,1,1,1.0
2015-1,E01001700,Street Lights,1,1,1.0
2015-1,E01001719,Blocked Drains,1,1,1.0
2015-1,E01001737,Parking,1,1,1.0
2015-1,E01001756,Road/Pavement Defects,1,1,1.0
2015-1,E01001763,Road/Pavement Defects,1,1,1.0
2015-1,E01001785,Road/Pavement Defects,1,1,1.0
2015-1,E01001804,Road/Pavement Defects,1,1,1.0
2015-1,E01001834,Dumped Rubbish,1,1,1.0
2015-1,E01001836,Abandoned Vehicles,1,1,1.0
2015-1,E01001840,Road/Pavement Defects,1,1,1.0
2015-1,E01001844,Road/Pavement Defects,1,1,1.0
2015-1,E01001857,Road/Pavement Defects,1,1,1.0
2015-1,E01001863,Dumped Rubbish,1,1,1.0
2015-1,E01001877,Dangerous Building/Structure,1,1,1.0
2015-1,E01001899,Blocked Drains,1,1,1.0
2015-1,E01001899,Street Lights,1,1,1.0
2015-1,E01001900,Dumped Rubbish,1,1,1.0
2015-1,E01001900,Road/Pavement Defects,2,1,2.0
2015-1,E01001900,Street Cleaning,1,1,1.0
2015-1,E01001927,Blocked Drains,1,1,1.0
2015-1,E01001944,Traffic Lights,1,1,1.0
2015-1,E01002002,Graffiti,1,1,1.0
2015-1,E01002007,Road/Pavement Defects,1,1,1.0
2015-1,E01002008,Abandoned Vehicles,1,1,1.0
2015-1,E01002016,Road/Pavement Defects,1,1,1.0
2015-1,E01002030,Dumped Rubbish,2,1,2.0
2015-1,E01002031,Dumped Rubbish,9,2,4.5
2015-1,E01002031,Road/Pavement Defects,1,1,1.0
2015-1,E01002048,Dumped Rubbish,2,2,1.0
2015-1,E01002049,Dumped Rubbish,1,1,1.0
2015-1,E01002049,Road/Pavement Defects,1,1,1.0
2015-1,E01002049,Street Cleaning,1,1,1.0
2015-1,E01002051,Road/Pavement Defects,2,1,2.0
2015-1,E01002052,Road/Pavement Defects,2,1,2.0
2015-1,E01002061,Road/Pavement Defects,1,1,1.0
2015-1,E01002063,Bin Collection,1,1,1.0
2015-1,E01002067,Road/Pavement Defects,1,1,1.0
2015-1,E01002070,Abandoned Vehicles,1,1,1.0
2015-1,E01002070,Dumped Rubbish,1,1,1.0
2015-1,E01002072,Dumped Rubbish,2,1,2.0
2015-1,E01002077,Road/Pavement Defects,1,1,1.0
2015-1,E01002105,Dumped Rubbish,1,1,1.0
2015-1,E01002112,Street Lights,1,1,1.0
2015-1,E01002118,Street Lights,1,1,1.0
2015-1,E01002124,Dumped Rubbish,2,1,2.0
2015-1,E01002127,Road/Pavement Defects,1,1,1.0
2015-1,E01002135,Parking,1,1,1.0
2015-1,E01002135,Street Lights,1,1,1.0
2015-1,E01002142,Road/Pavement Defects,1,1,1.0
2015-1,E01002145,Parking,1,1,1.0
2015-1,E01002145,Road/Pavement Defects,1,1,1.0
2015-1,E01002146,Abandoned Vehicles,1,1,1.0
2015-1,E01002147,Road/Pavement Defects,1,1,1.0
2015-1,E01002148,Road/Pavement Defects,1,1,1.0
2015-1,E01002163,Road/Pavement Defects,1,1,1.0
2015-1,E01002165,Dumped Rubbish,1,1,1.0
2015-1,E01002166,Dumped Rubbish,7,1,7.0
2015-1,E01002167,Dumped Rubbish,1,1,1.0
2015-1,E01002169,Abandoned Vehicles,1,1,1.0
2015-1,E01002169,Dumped Rubbish,2,1,2.0
2015-1,E01002179,Road/Pavement Defects,1,1,1.0
2015-1,E01002183,Road/Pavement Defects,1,1,1.0
2015-1,E01002204,Road/Pavement Defects,1,1,1.0
2015-1,E01002218,Road/Pavement Defects,1,1,1.0
2015-1,E01002222,Dumped Rubbish,1,1,1.0
2015-1,E01002230,Abandoned Vehicles,1,1,1.0
2015-1,E01002237,Dumped Rubbish,1,1,1.0
2015-1,E01002283,Parking,1,1,1.0
2015-1,E01002286,Road/Pavement Defects,1,1,1.0
2015-1,E01002293,Street Lights,1,1,1.0
2015-1,E01002298,Road/Pavement Defects,1,1,1.0
2015-1,E01002306,Blocked Drains,1,1,1.0
2015-1,E01002308,Street Lights,1,1,1.0
2015-1,E01002312,Road/Pavement Defects,2,1,2.0
2015-1,E01002313,Dumped Rubbish,1,1,1.0
2015-1,E01002315,Street Lights,2,1,2.0
2015-1,E01002319,Road/Pavement Defects,1,1,1.0
2015-1,E01002319,Traffic Lights,1,1,1.0
2015-1,E01002333,Street Lights,1,1,1.0
2015-1,E01002338,Road/Pavement Defects,1,1,1.0
2015-1,E01002339,Road/Pavement Defects,1,1,1.0
2015-1,E01002340,Road/Pavement Defects,2,2,1.0
2015-1,E01002340,Street Lights,1,1,1.0
2015-1,E01002353,Road/Pavement Defects,1,1,1.0
2015-1,E01002356,Street Lights,1,1,1.0
2015-1,E01002356,Traffic Lights,1,1,1.0
2015-1,E01002381,Street Cleaning,1,1,1.0
2015-1,E01002407,Dumped Rubbish,2,1,2.0
2015-1,E01002408,Street Furniture,1,1,1.0
2015-1,E01002409,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01002409,Parking,1,1,1.0
2015-1,E01002420,Abandoned Vehicles,1,1,1.0
2015-1,E01002444,Road/Pavement Defects,2,2,1.0
2015-1,E01002444,Street Lights,1,1,1.0
2015-1,E01002444,Street Signs,1,1,1.0
2015-1,E01002444,Traffic Lights,1,1,1.0
2015-1,E01002449,Dangerous Building/Structure,1,1,1.0
2015-1,E01002460,Road/Pavement Defects,1,1,1.0
2015-1,E01002478,Road/Pavement Defects,1,1,1.0
2015-1,E01002486,Bin Collection,1,1,1.0
2015-1,E01002486,Dumped Rubbish,1,1,1.0
2015-1,E01002487,Street Lights,1,1,1.0
2015-1,E01002488,Dangerous Building/Structure,1,1,1.0
2015-1,E01002527,Traffic Lights,1,1,1.0
2015-1,E01002558,Dumped Rubbish,1,1,1.0
2015-1,E01002559,Dumped Rubbish,1,1,1.0
2015-1,E01002559,Street Lights,1,1,1.0
2015-1,E01002562,Street Lights,1,1,1.0
2015-1,E01002564,Road/Pavement Defects,1,1,1.0
2015-1,E01002565,Dumped Rubbish,1,1,1.0
2015-1,E01002565,Road/Pavement Defects,2,2,1.0
2015-1,E01002565,Street Cleaning,1,1,1.0
2015-1,E01002566,Road/Pavement Defects,1,1,1.0
2015-1,E01002569,Road/Pavement Defects,1,1,1.0
2015-1,E01002572,Abandoned Vehicles,1,1,1.0
2015-1,E01002575,Street Cleaning,1,1,1.0
2015-1,E01002580,Abandoned Vehicles,1,1,1.0
2015-1,E01002581,Street Lights,2,2,1.0
2015-1,E01002592,Dead Animals,1,1,1.0
2015-1,E01002593,Dumped Rubbish,1,1,1.0
2015-1,E01002595,Dumped Rubbish,2,1,2.0
2015-1,E01002596,Dumped Rubbish,1,1,1.0
2015-1,E01002610,Dumped Rubbish,1,1,1.0
2015-1,E01002610,Gritting,1,1,1.0
2015-1,E01002636,Parking,1,1,1.0
2015-1,E01002639,Road/Pavement Defects,1,1,1.0
2015-1,E01002650,Dangerous Building/Structure,2,1,2.0
2015-1,E01002650,Dumped Rubbish,7,2,3.5
2015-1,E01002655,Parking,1,1,1.0
2015-1,E01002655,Road/Pavement Defects,1,1,1.0
2015-1,E01002660,Dumped Rubbish,1,1,1.0
2015-1,E01002675,Road/Pavement Defects,1,1,1.0
2015-1,E01002679,Dumped Rubbish,1,1,1.0
2015-1,E01002682,Dumped Rubbish,1,1,1.0
2015-1,E01002684,Road/Pavement Defects,1,1,1.0
2015-1,E01002687,Road/Pavement Defects,1,1,1.0
2015-1,E01002691,Dumped Rubbish,1,1,1.0
2015-1,E01002693,Dumped Rubbish,2,1,2.0
2015-1,E01002693,Road/Pavement Defects,1,1,1.0
2015-1,E01002698,Road/Pavement Defects,1,1,1.0
2015-1,E01002704,Road/Pavement Defects,2,2,1.0
2015-1,E01002711,Road/Pavement Defects,2,2,1.0
2015-1,E01002724,Street Cleaning,1,1,1.0
2015-1,E01002729,Graffiti,1,1,1.0
2015-1,E01002730,Road/Pavement Defects,1,1,1.0
2015-1,E01002738,Road/Pavement Defects,1,1,1.0
2015-1,E01002739,Road/Pavement Defects,1,1,1.0
2015-1,E01002740,Dumped Rubbish,1,1,1.0
2015-1,E01002740,Road/Pavement Defects,1,1,1.0
2015-1,E01002740,Street Cleaning,1,1,1.0
2015-1,E01002744,Abandoned Vehicles,1,1,1.0
2015-1,E01002747,Road/Pavement Defects,1,1,1.0
2015-1,E01002749,Road/Pavement Defects,1,1,1.0
2015-1,E01002763,Road/Pavement Defects,1,1,1.0
2015-1,E01002765,Road/Pavement Defects,1,1,1.0
2015-1,E01002766,Road/Pavement Defects,1,1,1.0
2015-1,E01002779,Road/Pavement Defects,1,1,1.0
2015-1,E01002781,Road/Pavement Defects,1,1,1.0
2015-1,E01002791,Street Lights,1,1,1.0
2015-1,E01002801,Dumped Rubbish,5,1,5.0
2015-1,E01002803,Graffiti,1,1,1.0
2015-1,E01002803,Road/Pavement Defects,1,1,1.0
2015-1,E01002816,Road/Pavement Defects,1,1,1.0
2015-1,E01002821,Traffic Lights,1,1,1.0
2015-1,E01002827,Blocked Drains,1,1,1.0
2015-1,E01002829,Abandoned Vehicles,2,1,2.0
2015-1,E01002829,Road/Pavement Defects,1,1,1.0
2015-1,E01002847,Dumped Rubbish,1,1,1.0
2015-1,E01002849,Dumped Rubbish,1,1,1.0
2015-1,E01002869,Blocked Drains,1,1,1.0
2015-1,E01002884,Road/Pavement Defects,1,1,1.0
2015-1,E01002893,Street Lights,1,1,1.0
2015-1,E01002919,Blocked Drains,1,1,1.0
2015-1,E01002919,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01002919,Flyposting,1,1,1.0
2015-1,E01002919,Traffic Lights,1,1,1.0
2015-1,E01002921,Street Lights,1,1,1.0
2015-1,E01002930,Parking,1,1,1.0
2015-1,E01002935,Road/Pavement Defects,1,1,1.0
2015-1,E01002938,Abandoned Vehicles,1,1,1.0
2015-1,E01002938,Road/Pavement Defects,1,1,1.0
2015-1,E01002940,Street Cleaning,1,1,1.0
2015-1,E01002941,Road/Pavement Defects,1,1,1.0
2015-1,E01002944,Road/Pavement Defects,1,1,1.0
2015-1,E01002945,Parking,1,1,1.0
2015-1,E01002945,Road/Pavement Defects,1,1,1.0
2015-1,E01002946,Road/Pavement Defects,1,1,1.0
2015-1,E01002948,Road/Pavement Defects,1,1,1.0
2015-1,E01002950,Parking,1,1,1.0
2015-1,E01002950,Street Signs,1,1,1.0
2015-1,E01002953,Road/Pavement Defects,3,2,1.5
2015-1,E01002959,Road/Pavement Defects,1,1,1.0
2015-1,E01002961,Road/Pavement Defects,2,2,1.0
2015-1,E01002968,Dangerous Building/Structure,1,1,1.0
2015-1,E01002968,Road/Pavement Defects,2,2,1.0
2015-1,E01002968,Traffic Lights,1,1,1.0
2015-1,E01002970,Parking,1,1,1.0
2015-1,E01002970,Road/Pavement Defects,1,1,1.0
2015-1,E01002972,Parking,1,1,1.0
2015-1,E01002982,Road/Pavement Defects,1,1,1.0
2015-1,E01002987,Dumped Rubbish,1,1,1.0
2015-1,E01002988,Dead Animals,1,1,1.0
2015-1,E01002994,Street Lights,1,1,1.0
2015-1,E01002997,Road/Pavement Defects,1,1,1.0
2015-1,E01003000,Road/Pavement Defects,1,1,1.0
2015-1,E01003001,Dumped Rubbish,1,1,1.0
2015-1,E01003003,Graffiti,1,1,1.0
2015-1,E01003005,Road/Pavement Defects,1,1,1.0
2015-1,E01003005,Street Lights,1,1,1.0
2015-1,E01003006,Road/Pavement Defects,1,1,1.0
2015-1,E01003010,Street Lights,1,1,1.0
2015-1,E01003013,Road/Pavement Defects,1,1,1.0
2015-1,E01003014,Road/Pavement Defects,1,1,1.0
2015-1,E01003016,Road/Pavement Defects,1,1,1.0
2015-1,E01003028,Abandoned Vehicles,1,1,1.0
2015-1,E01003029,Parking,1,1,1.0
2015-1,E01003030,Bin Collection,1,1,1.0
2015-1,E01003035,Road/Pavement Defects,1,1,1.0
2015-1,E01003037,Dumped Rubbish,1,1,1.0
2015-1,E01003037,Road/Pavement Defects,1,1,1.0
2015-1,E01003038,Graffiti,1,1,1.0
2015-1,E01003038,Road/Pavement Defects,2,1,2.0
2015-1,E01003043,Dumped Rubbish,1,1,1.0
2015-1,E01003043,Street Furniture,1,1,1.0
2015-1,E01003046,Dumped Rubbish,1,1,1.0
2015-1,E01003047,Abandoned Vehicles,1,1,1.0
2015-1,E01003047,Street Furniture,1,1,1.0
2015-1,E01003048,Dumped Rubbish,1,1,1.0
2015-1,E01003050,Dangerous Building/Structure,1,1,1.0
2015-1,E01003058,Dumped Rubbish,3,1,3.0
2015-1,E01003058,Road/Pavement Defects,1,1,1.0
2015-1,E01003063,Road/Pavement Defects,1,1,1.0
2015-1,E01003066,Abandoned Vehicles,1,1,1.0
2015-1,E01003066,Dumped Rubbish,1,1,1.0
2015-1,E01003070,Road/Pavement Defects,1,1,1.0
2015-1,E01003079,Parking,1,1,1.0
2015-1,E01003091,Dumped Rubbish,1,1,1.0
2015-1,E01003095,Road/Pavement Defects,1,1,1.0
2015-1,E01003098,Dumped Rubbish,1,1,1.0
2015-1,E01003108,Graffiti,1,1,1.0
2015-1,E01003114,Dumped Rubbish,1,1,1.0
2015-1,E01003114,Street Cleaning,1,1,1.0
2015-1,E01003129,Road/Pavement Defects,1,1,1.0
2015-1,E01003135,Street Cleaning,1,1,1.0
2015-1,E01003153,Parking,1,1,1.0
2015-1,E01003154,Road/Pavement Defects,1,1,1.0
2015-1,E01003166,Dumped Rubbish,1,1,1.0
2015-1,E01003166,Road/Pavement Defects,1,1,1.0
2015-1,E01003169,Road/Pavement Defects,1,1,1.0
2015-1,E01003177,Road/Pavement Defects,1,1,1.0
2015-1,E01003183,Abandoned Vehicles,1,1,1.0
2015-1,E01003192,Street Lights,1,1,1.0
2015-1,E01003198,Abandoned Vehicles,1,1,1.0
2015-1,E01003206,Road/Pavement Defects,1,1,1.0
2015-1,E01003223,Road/Pavement Defects,1,1,1.0
2015-1,E01003224,Traffic Lights,1,1,1.0
2015-1,E01003225,Blocked Drains,1,1,1.0
2015-1,E01003226,Dumped Rubbish,1,1,1.0
2015-1,E01003230,Abandoned Vehicles,1,1,1.0
2015-1,E01003235,Dumped Rubbish,1,1,1.0
2015-1,E01003235,Street Cleaning,1,1,1.0
2015-1,E01003241,Road/Pavement Defects,2,1,2.0
2015-1,E01003245,Road/Pavement Defects,1,1,1.0
2015-1,E01003245,Street Lights,1,1,1.0
2015-1,E01003248,Road/Pavement Defects,4,2,2.0
2015-1,E01003249,Road/Pavement Defects,1,1,1.0
2015-1,E01003250,Road/Pavement Defects,1,1,1.0
2015-1,E01003253,Road/Pavement Defects,1,1,1.0
2015-1,E01003256,Abandoned Vehicles,1,1,1.0
2015-1,E01003256,Road/Pavement Defects,1,1,1.0
2015-1,E01003259,Dangerous Building/Structure,2,1,2.0
2015-1,E01003263,Street Cleaning,1,1,1.0
2015-1,E01003264,Parking,1,1,1.0
2015-1,E01003282,Dumped Rubbish,1,1,1.0
2015-1,E01003296,Road/Pavement Defects,1,1,1.0
2015-1,E01003302,Parking,1,1,1.0
2015-1,E01003304,Road/Pavement Defects,1,1,1.0
2015-1,E01003317,Road/Pavement Defects,1,1,1.0
2015-1,E01003327,Dumped Rubbish,1,1,1.0
2015-1,E01003327,Graffiti,1,1,1.0
2015-1,E01003328,Flyposting,1,1,1.0
2015-1,E01003328,Graffiti,6,1,6.0
2015-1,E01003334,Dumped Rubbish,2,2,1.0
2015-1,E01003334,Graffiti,3,1,3.0
2015-1,E01003334,Road/Pavement Defects,1,1,1.0
2015-1,E01003338,Street Lights,1,1,1.0
2015-1,E01003356,Street Furniture,1,1,1.0
2015-1,E01003367,Dumped Rubbish,3,1,3.0
2015-1,E01003367,Road/Pavement Defects,2,2,1.0
2015-1,E01003375,Dumped Rubbish,2,2,1.0
2015-1,E01003375,Street Cleaning,2,1,2.0
2015-1,E01003381,Dumped Rubbish,1,1,1.0
2015-1,E01003382,Graffiti,1,1,1.0
2015-1,E01003382,Street Cleaning,1,1,1.0
2015-1,E01003386,Dumped Rubbish,1,1,1.0
2015-1,E01003391,Road/Pavement Defects,1,1,1.0
2015-1,E01003393,Dumped Rubbish,1,1,1.0
2015-1,E01003396,Dumped Rubbish,1,1,1.0
2015-1,E01003397,Road/Pavement Defects,1,1,1.0
2015-1,E01003399,Road/Pavement Defects,1,1,1.0
2015-1,E01003408,Street Lights,1,1,1.0
2015-1,E01003423,Dumped Rubbish,1,1,1.0
2015-1,E01003427,Traffic Lights,1,1,1.0
2015-1,E01003444,Abandoned Vehicles,1,1,1.0
2015-1,E01003451,Road/Pavement Defects,1,1,1.0
2015-1,E01003499,Road/Pavement Defects,1,1,1.0
2015-1,E01003500,Road/Pavement Defects,1,1,1.0
2015-1,E01003558,Road/Pavement Defects,1,1,1.0
2015-1,E01003578,Road/Pavement Defects,1,1,1.0
2015-1,E01003596,Road/Pavement Defects,1,1,1.0
2015-1,E01003609,Parking,1,1,1.0
2015-1,E01003615,Dumped Rubbish,2,1,2.0
2015-1,E01003615,Flyposting,1,1,1.0
2015-1,E01003615,Graffiti,1,1,1.0
2015-1,E01003616,Road/Pavement Defects,2,1,2.0
2015-1,E01003627,Road/Pavement Defects,1,1,1.0
2015-1,E01003631,Dumped Rubbish,1,1,1.0
2015-1,E01003693,Road/Pavement Defects,2,1,2.0
2015-1,E01003700,Street Cleaning,1,1,1.0
2015-1,E01003719,Road/Pavement Defects,1,1,1.0
2015-1,E01003727,Abandoned Vehicles,1,1,1.0
2015-1,E01003728,Dumped Rubbish,1,1,1.0
2015-1,E01003733,Abandoned Vehicles,1,1,1.0
2015-1,E01003812,Road/Pavement Defects,1,1,1.0
2015-1,E01003819,Dumped Rubbish,1,1,1.0
2015-1,E01003821,Blocked Drains,1,1,1.0
2015-1,E01003822,Road/Pavement Defects,1,1,1.0
2015-1,E01003823,Flyposting,1,1,1.0
2015-1,E01003823,Road/Pavement Defects,1,1,1.0
2015-1,E01003823,Street Furniture,1,1,1.0
2015-1,E01003833,Abandoned Vehicles,1,1,1.0
2015-1,E01003833,Dumped Rubbish,1,1,1.0
2015-1,E01003841,Parking,1,1,1.0
2015-1,E01003861,Road/Pavement Defects,2,1,2.0
2015-1,E01003863,Dumped Rubbish,1,1,1.0
2015-1,E01003863,Road/Pavement Defects,2,1,2.0
2015-1,E01003863,Street Signs,1,1,1.0
2015-1,E01003864,Road/Pavement Defects,2,2,1.0
2015-1,E01003867,Abandoned Vehicles,1,1,1.0
2015-1,E01003873,Traffic Lights,1,1,1.0
2015-1,E01003876,Parking,1,1,1.0
2015-1,E01003889,Abandoned Vehicles,1,1,1.0
2015-1,E01003891,Abandoned Vehicles,1,1,1.0
2015-1,E01003908,Dumped Rubbish,1,1,1.0
2015-1,E01003911,Road/Pavement Defects,2,2,1.0
2015-1,E01003916,Dumped Rubbish,1,1,1.0
2015-1,E01003933,Road/Pavement Defects,1,1,1.0
2015-1,E01003939,Street Lights,1,1,1.0
2015-1,E01003948,Road/Pavement Defects,2,2,1.0
2015-1,E01003948,Street Cleaning,1,1,1.0
2015-1,E01003956,Dumped Rubbish,1,1,1.0
2015-1,E01003957,Road/Pavement Defects,1,1,1.0
2015-1,E01003964,Bin Collection,1,1,1.0
2015-1,E01003964,Dumped Rubbish,7,1,7.0
2015-1,E01003969,Graffiti,1,1,1.0
2015-1,E01003988,Abandoned Vehicles,1,1,1.0
2015-1,E01003988,Street Cleaning,1,1,1.0
2015-1,E01004003,Road/Pavement Defects,1,1,1.0
2015-1,E01004003,Street Lights,1,1,1.0
2015-1,E01004012,Graffiti,1,1,1.0
2015-1,E01004022,Traffic Lights,1,1,1.0
2015-1,E01004028,Dumped Rubbish,1,1,1.0
2015-1,E01004031,Road/Pavement Defects,1,1,1.0
2015-1,E01004036,Road/Pavement Defects,1,1,1.0
2015-1,E01004051,Road/Pavement Defects,1,1,1.0
2015-1,E01004054,Street Lights,1,1,1.0
2015-1,E01004060,Road/Pavement Defects,1,1,1.0
2015-1,E01004061,Parking,1,1,1.0
2015-1,E01004069,Graffiti,1,1,1.0
2015-1,E01004076,Dumped Rubbish,1,1,1.0
2015-1,E01004077,Abandoned Vehicles,1,1,1.0
2015-1,E01004077,Dumped Rubbish,1,1,1.0
2015-1,E01004077,Street Cleaning,2,2,1.0
2015-1,E01004077,Street Furniture,1,1,1.0
2015-1,E01004077,Traffic Lights,1,1,1.0
2015-1,E01004086,Road/Pavement Defects,1,1,1.0
2015-1,E01004118,Road/Pavement Defects,1,1,1.0
2015-1,E01004129,Road/Pavement Defects,1,1,1.0
2015-1,E01004129,Traffic Lights,1,1,1.0
2015-1,E01004144,Road/Pavement Defects,1,1,1.0
2015-1,E01004165,Blocked Drains,1,1,1.0
2015-1,E01004170,Dumped Rubbish,1,1,1.0
2015-1,E01004180,Blocked Drains,1,1,1.0
2015-1,E01004185,Street Cleaning,1,1,1.0
2015-1,E01004187,Abandoned Vehicles,1,1,1.0
2015-1,E01004189,Abandoned Vehicles,1,1,1.0
2015-1,E01004191,Road/Pavement Defects,1,1,1.0
2015-1,E01004215,Street Signs,1,1,1.0
2015-1,E01004219,Parking,1,1,1.0
2015-1,E01004219,Traffic Lights,1,1,1.0
2015-1,E01004223,Abandoned Vehicles,1,1,1.0
2015-1,E01004229,Road/Pavement Defects,1,1,1.0
2015-1,E01004231,Dumped Rubbish,1,1,1.0
2015-1,E01004232,Bin Collection,3,2,1.5
2015-1,E01004232,Dumped Rubbish,6,3,2.0
2015-1,E01004232,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01004232,Street Cleaning,1,1,1.0
2015-1,E01004234,Abandoned Vehicles,1,1,1.0
2015-1,E01004242,Dumped Rubbish,1,1,1.0
2015-1,E01004242,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01004250,Dumped Rubbish,1,1,1.0
2015-1,E01004256,Street Lights,1,1,1.0
2015-1,E01004258,Dumped Rubbish,1,1,1.0
2015-1,E01004267,Road/Pavement Defects,1,1,1.0
2015-1,E01004269,Dumped Rubbish,2,1,2.0
2015-1,E01004272,Street Lights,1,1,1.0
2015-1,E01004285,Road/Pavement Defects,1,1,1.0
2015-1,E01004290,Traffic Lights,1,1,1.0
2015-1,E01004291,Litter/Litter Bin,1,1,1.0
2015-1,E01004295,Traffic Lights,1,1,1.0
2015-1,E01004309,Road/Pavement Defects,2,2,1.0
2015-1,E01004317,Dumped Rubbish,1,1,1.0
2015-1,E01004319,Street Lights,1,1,1.0
2015-1,E01004321,Street Lights,1,1,1.0
2015-1,E01004333,Dangerous Building/Structure,1,1,1.0
2015-1,E01004333,Dumped Rubbish,1,1,1.0
2015-1,E01004334,Dumped Rubbish,3,1,3.0
2015-1,E01004335,Dumped Rubbish,1,1,1.0
2015-1,E01004338,Street Lights,1,1,1.0
