period,LSOA,SHEF_A,report_count,user_count,average
2013-6,E01019018,Fly-tipping,2,2,1.0
2013-6,E01019019,Pavement /Footway Defects,1,1,1.0
2013-6,E01019026,Highway Condition,1,1,1.0
2013-6,E01019040,Street Signs,1,1,1.0
2013-6,E01019043,Street Cleaning,1,1,1.0
2013-6,E01019049,Street Lights,1,1,1.0
2013-6,E01019070,Highway Condition,1,1,1.0
2013-6,E01019083,Highway Condition,4,2,2.0
2013-6,E01019083,Potholes,1,1,1.0
2013-6,E01019090,Potholes,1,1,1.0
2013-6,E01019091,Potholes,1,1,1.0
2013-6,E01019102,Highway Condition,1,1,1.0
2013-6,E01019106,Street Name Plates,1,1,1.0
2013-6,E01019154,Highway Condition,2,1,2.0
2013-6,E01019154,Pavement /Footway Defects,1,1,1.0
2013-6,E01019225,Potholes,1,1,1.0
2013-6,E01019239,Potholes,2,1,2.0
2013-6,E01019260,Street Lights,1,1,1.0
2013-6,E01019264,Highway Condition,1,1,1.0
2013-6,E01019265,Street Lights,1,1,1.0
2013-6,E01019285,Open Spaces/Parks,1,1,1.0
2013-6,E01019315,Fly-tipping,2,1,2.0
2013-6,E01019315,Street Signs,1,1,1.0
2013-6,E01019322,Potholes,1,1,1.0
2013-6,E01019350,Potholes,1,1,1.0
2013-6,E01019354,Street Cleaning,1,1,1.0
2013-6,E01019365,Highway Condition,1,1,1.0
2013-6,E01019394,Highway Condition,1,1,1.0
2013-6,E01019416,Parking,1,1,1.0
2013-6,E01019441,Street Name Plates,1,1,1.0
2013-6,E01019453,Other,1,1,1.0
2013-6,E01019454,Potholes,1,1,1.0
2013-6,E01019457,Potholes,1,1,1.0
2013-6,E01019467,Highway Condition,1,1,1.0
2013-6,E01019477,Potholes,1,1,1.0
2013-6,E01019483,Potholes,1,1,1.0
2013-6,E01019506,Street Signs,1,1,1.0
2013-6,E01019518,Highway Condition,1,1,1.0
2013-6,E01019549,Potholes,1,1,1.0
2013-6,E01019560,Potholes,1,1,1.0
2013-6,E01019591,Potholes,1,1,1.0
2013-6,E01019599,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01019600,Potholes,1,1,1.0
2013-6,E01019603,Potholes,1,1,1.0
2013-6,E01019607,Potholes,1,1,1.0
2013-6,E01019612,Other,2,1,2.0
2013-6,E01019613,Highway Condition,1,1,1.0
2013-6,E01019614,Potholes,2,1,2.0
2013-6,E01019617,Potholes,1,1,1.0
2013-6,E01019629,Potholes,2,1,2.0
2013-6,E01019656,Street Cleaning,1,1,1.0
2013-6,E01019663,Bus Stops Damage,1,1,1.0
2013-6,E01019684,Parking,1,1,1.0
2013-6,E01019698,Other,1,1,1.0
2013-6,E01019739,Highway Condition,1,1,1.0
2013-6,E01019747,Pavement /Footway Defects,1,1,1.0
2013-6,E01019753,Potholes,1,1,1.0
2013-6,E01019791,Fly-tipping,1,1,1.0
2013-6,E01019795,Street Lights,1,1,1.0
2013-6,E01019806,Highway Condition,1,1,1.0
2013-6,E01019815,Street Lights,1,1,1.0
2013-6,E01019834,Fly-tipping,1,1,1.0
2013-6,E01019841,Highway Condition,1,1,1.0
2013-6,E01019874,Street Name Plates,1,1,1.0
2013-6,E01019888,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01019894,Potholes,1,1,1.0
2013-6,E01019898,Potholes,2,1,2.0
2013-6,E01019901,Potholes,1,1,1.0
2013-6,E01019903,Potholes,1,1,1.0
2013-6,E01019906,Dog Fouling,1,1,1.0
2013-6,E01019916,Open Spaces/Parks,1,1,1.0
2013-6,E01019938,Potholes,1,1,1.0
2013-6,E01019951,Potholes,1,1,1.0
2013-6,E01019996,Highway Condition,1,1,1.0
2013-6,E01020002,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01020007,Pavement /Footway Defects,1,1,1.0
2013-6,E01020016,Highway Condition,1,1,1.0
2013-6,E01020018,Traffic Lights,1,1,1.0
2013-6,E01020023,Street Signs,1,1,1.0
2013-6,E01020061,Pavement /Footway Defects,2,1,2.0
2013-6,E01020065,Potholes,1,1,1.0
2013-6,E01020072,Highway Condition,1,1,1.0
2013-6,E01020074,Potholes,1,1,1.0
2013-6,E01020076,Street Signs,1,1,1.0
2013-6,E01020098,Highway Condition,1,1,1.0
2013-6,E01020098,Street Lights,2,1,2.0
2013-6,E01020108,Highway Condition,1,1,1.0
2013-6,E01020112,Street Lights,1,1,1.0
2013-6,E01020117,Open Spaces/Parks,1,1,1.0
2013-6,E01020120,Other,1,1,1.0
2013-6,E01020121,Highway Condition,1,1,1.0
2013-6,E01020121,Street Lights,1,1,1.0
2013-6,E01020128,Other,1,1,1.0
2013-6,E01020132,Pavement /Footway Defects,1,1,1.0
2013-6,E01020133,Open Spaces/Parks,1,1,1.0
2013-6,E01020133,Potholes,1,1,1.0
2013-6,E01020136,Other,1,1,1.0
2013-6,E01020140,Parking,1,1,1.0
2013-6,E01020144,Street Lights,1,1,1.0
2013-6,E01020145,Pavement /Footway Defects,1,1,1.0
2013-6,E01020147,Highway Condition,1,1,1.0
2013-6,E01020152,Pavement /Footway Defects,2,1,2.0
2013-6,E01020159,Potholes,1,1,1.0
2013-6,E01020169,Blocked Drains,1,1,1.0
2013-6,E01020172,Parking,1,1,1.0
2013-6,E01020174,Highway Condition,1,1,1.0
2013-6,E01020184,Other,1,1,1.0
2013-6,E01020186,Fly-tipping,1,1,1.0
2013-6,E01020190,Abandoned Vehicles,1,1,1.0
2013-6,E01020190,Highway Condition,2,1,2.0
2013-6,E01020220,Potholes,1,1,1.0
2013-6,E01020222,Highway Condition,1,1,1.0
2013-6,E01020222,Pavement /Footway Defects,1,1,1.0
2013-6,E01020255,Street Name Plates,1,1,1.0
2013-6,E01020264,Potholes,2,2,1.0
2013-6,E01020269,Pavement /Footway Defects,1,1,1.0
2013-6,E01020276,Highway Condition,1,1,1.0
2013-6,E01020276,Other,2,1,2.0
2013-6,E01020276,Street Signs,1,1,1.0
2013-6,E01020280,Pavement /Footway Defects,1,1,1.0
2013-6,E01020288,Potholes,1,1,1.0
2013-6,E01020290,Other,1,1,1.0
2013-6,E01020298,Highway Condition,1,1,1.0
2013-6,E01020299,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01020305,Open Spaces/Parks,1,1,1.0
2013-6,E01020339,Highway Condition,1,1,1.0
2013-6,E01020367,Dog Fouling,1,1,1.0
2013-6,E01020410,Potholes,1,1,1.0
2013-6,E01020414,Pavement /Footway Defects,1,1,1.0
2013-6,E01020425,Pavement /Footway Defects,1,1,1.0
2013-6,E01020426,Highway Condition,1,1,1.0
2013-6,E01020466,Potholes,1,1,1.0
2013-6,E01020481,Street Signs,1,1,1.0
2013-6,E01020486,Other,1,1,1.0
2013-6,E01020504,Potholes,1,1,1.0
2013-6,E01020506,Potholes,1,1,1.0
2013-6,E01020592,Highway Condition,1,1,1.0
2013-6,E01020602,Rubbish,1,1,1.0
2013-6,E01020605,Open Spaces/Parks,1,1,1.0
2013-6,E01020607,Potholes,2,1,2.0
2013-6,E01020635,Potholes,1,1,1.0
2013-6,E01020640,Fly-tipping,1,1,1.0
2013-6,E01020657,Open Spaces/Parks,1,1,1.0
2013-6,E01020663,Potholes,2,1,2.0
2013-6,E01020676,Highway Condition,1,1,1.0
2013-6,E01020676,Potholes,1,1,1.0
2013-6,E01020695,Street Lights,1,1,1.0
2013-6,E01020700,Street Lights,2,1,2.0
2013-6,E01020701,Graffiti,1,1,1.0
2013-6,E01020701,Street Lights,1,1,1.0
2013-6,E01020703,Pavement /Footway Defects,1,1,1.0
2013-6,E01020703,Rubbish,1,1,1.0
2013-6,E01020709,Other,1,1,1.0
2013-6,E01020715,Potholes,1,1,1.0
2013-6,E01020734,Highway Condition,1,1,1.0
2013-6,E01020734,Potholes,1,1,1.0
2013-6,E01020735,Potholes,1,1,1.0
2013-6,E01020756,Potholes,2,1,2.0
2013-6,E01020761,Traffic Lights,1,1,1.0
2013-6,E01020772,Potholes,1,1,1.0
2013-6,E01020775,Potholes,1,1,1.0
2013-6,E01020784,Fly-tipping,1,1,1.0
2013-6,E01020789,Fly-tipping,1,1,1.0
2013-6,E01020790,Highway Condition,1,1,1.0
2013-6,E01020802,Other,2,2,1.0
2013-6,E01020840,Pavement /Footway Defects,1,1,1.0
2013-6,E01020876,Other,1,1,1.0
2013-6,E01020887,Fly-tipping,1,1,1.0
2013-6,E01020887,Pavement /Footway Defects,1,1,1.0
2013-6,E01020906,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01020911,Highway Condition,1,1,1.0
2013-6,E01020940,Potholes,1,1,1.0
2013-6,E01020949,Potholes,1,1,1.0
2013-6,E01020976,Abandoned Vehicles,1,1,1.0
2013-6,E01020984,Other,1,1,1.0
2013-6,E01021000,Highway Condition,1,1,1.0
2013-6,E01021000,Pavement /Footway Defects,1,1,1.0
2013-6,E01021003,Other,1,1,1.0
2013-6,E01021004,Parking,1,1,1.0
2013-6,E01021016,Highway Condition,1,1,1.0
2013-6,E01021035,Other,1,1,1.0
2013-6,E01021042,Pavement /Footway Defects,1,1,1.0
2013-6,E01021056,Potholes,1,1,1.0
2013-6,E01021057,Potholes,1,1,1.0
2013-6,E01021071,Highway Condition,1,1,1.0
2013-6,E01021081,Potholes,1,1,1.0
2013-6,E01021081,Rubbish,1,1,1.0
2013-6,E01021099,Pavement /Footway Defects,1,1,1.0
2013-6,E01021100,Potholes,1,1,1.0
2013-6,E01021105,Potholes,3,3,1.0
2013-6,E01021120,Open Spaces/Parks,1,1,1.0
2013-6,E01021120,Street Lights,1,1,1.0
2013-6,E01021120,Traffic Lights,1,1,1.0
2013-6,E01021122,Pavement /Footway Defects,1,1,1.0
2013-6,E01021133,Highway Condition,1,1,1.0
2013-6,E01021137,Street Lights,1,1,1.0
2013-6,E01021139,Potholes,1,1,1.0
2013-6,E01021147,Other,1,1,1.0
2013-6,E01021156,Potholes,1,1,1.0
2013-6,E01021162,Potholes,2,2,1.0
2013-6,E01021168,Potholes,1,1,1.0
2013-6,E01021170,Potholes,4,2,2.0
2013-6,E01021171,Pavement /Footway Defects,1,1,1.0
2013-6,E01021173,Highway Condition,2,1,2.0
2013-6,E01021173,Potholes,1,1,1.0
2013-6,E01021180,Potholes,2,1,2.0
2013-6,E01021187,Fly-tipping,1,1,1.0
2013-6,E01021207,Potholes,1,1,1.0
2013-6,E01021208,Highway Condition,1,1,1.0
2013-6,E01021236,Potholes,1,1,1.0
2013-6,E01021242,Fly-tipping,2,2,1.0
2013-6,E01021242,Street Signs,1,1,1.0
2013-6,E01021253,Highway Condition,1,1,1.0
2013-6,E01021266,Potholes,1,1,1.0
2013-6,E01021291,Pavement /Footway Defects,1,1,1.0
2013-6,E01021327,Other,1,1,1.0
2013-6,E01021330,Potholes,1,1,1.0
2013-6,E01021334,Parking,1,1,1.0
2013-6,E01021336,Pavement /Footway Defects,1,1,1.0
2013-6,E01021357,Rubbish,1,1,1.0
2013-6,E01021371,Fly-tipping,1,1,1.0
2013-6,E01021371,Potholes,1,1,1.0
2013-6,E01021373,Potholes,1,1,1.0
2013-6,E01021381,Street Cleaning,1,1,1.0
2013-6,E01021389,Highway Condition,2,1,2.0
2013-6,E01021392,Fly-tipping,1,1,1.0
2013-6,E01021396,Street Lights,1,1,1.0
2013-6,E01021412,Potholes,1,1,1.0
2013-6,E01021431,Potholes,3,1,3.0
2013-6,E01021433,Potholes,1,1,1.0
2013-6,E01021436,Potholes,2,1,2.0
2013-6,E01021443,Potholes,1,1,1.0
2013-6,E01021448,Potholes,1,1,1.0
2013-6,E01021452,Pavement /Footway Defects,1,1,1.0
2013-6,E01021468,Fly-tipping,1,1,1.0
2013-6,E01021468,Potholes,3,1,3.0
2013-6,E01021509,Street Signs,1,1,1.0
2013-6,E01021526,Potholes,1,1,1.0
2013-6,E01021536,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01021566,Potholes,1,1,1.0
2013-6,E01021569,Fly-tipping,1,1,1.0
2013-6,E01021570,Potholes,1,1,1.0
2013-6,E01021574,Street Lights,1,1,1.0
2013-6,E01021589,Potholes,1,1,1.0
2013-6,E01021593,Pavement /Footway Defects,1,1,1.0
2013-6,E01021625,Potholes,1,1,1.0
2013-6,E01021646,Potholes,1,1,1.0
2013-6,E01021646,Street Signs,1,1,1.0
2013-6,E01021648,Potholes,1,1,1.0
2013-6,E01021651,Highway Condition,1,1,1.0
2013-6,E01021651,Pavement /Footway Defects,2,1,2.0
2013-6,E01021652,Potholes,1,1,1.0
2013-6,E01021663,Fly-tipping,1,1,1.0
2013-6,E01021664,Potholes,1,1,1.0
2013-6,E01021676,Potholes,1,1,1.0
2013-6,E01021685,Abandoned Vehicles,1,1,1.0
2013-6,E01021690,Highway Condition,1,1,1.0
2013-6,E01021690,Potholes,1,1,1.0
2013-6,E01021694,Highway Condition,1,1,1.0
2013-6,E01021694,Potholes,1,1,1.0
2013-6,E01021697,Pavement /Footway Defects,1,1,1.0
2013-6,E01021703,Potholes,1,1,1.0
2013-6,E01021709,Potholes,2,2,1.0
2013-6,E01021713,Potholes,1,1,1.0
2013-6,E01021731,Potholes,1,1,1.0
2013-6,E01021733,Potholes,1,1,1.0
2013-6,E01021733,Street Lights,1,1,1.0
2013-6,E01021734,Potholes,1,1,1.0
2013-6,E01021734,Street Signs,1,1,1.0
2013-6,E01021735,Highway Condition,2,1,2.0
2013-6,E01021735,Street Lights,1,1,1.0
2013-6,E01021740,Abandoned Vehicles,1,1,1.0
2013-6,E01021740,Street Signs,1,1,1.0
2013-6,E01021745,Highway Condition,1,1,1.0
2013-6,E01021752,Potholes,1,1,1.0
2013-6,E01021764,Street Lights,1,1,1.0
2013-6,E01021783,Potholes,1,1,1.0
2013-6,E01021789,Potholes,1,1,1.0
2013-6,E01021796,Potholes,2,1,2.0
2013-6,E01021797,Potholes,1,1,1.0
2013-6,E01021798,Potholes,2,2,1.0
2013-6,E01021805,Pavement /Footway Defects,1,1,1.0
2013-6,E01021806,Highway Condition,1,1,1.0
2013-6,E01021806,Rubbish,1,1,1.0
2013-6,E01021838,Highway Condition,1,1,1.0
2013-6,E01021844,Street Lights,1,1,1.0
2013-6,E01021846,Other,1,1,1.0
2013-6,E01021860,Abandoned Vehicles,1,1,1.0
2013-6,E01021869,Fly-tipping,1,1,1.0
2013-6,E01021903,Pavement /Footway Defects,1,1,1.0
2013-6,E01021917,Potholes,2,1,2.0
2013-6,E01021956,Potholes,1,1,1.0
2013-6,E01021957,Open Spaces/Parks,1,1,1.0
2013-6,E01021975,Highway Condition,1,1,1.0
2013-6,E01021978,Highway Condition,3,1,3.0
2013-6,E01021993,Potholes,1,1,1.0
2013-6,E01022009,Highway Condition,2,2,1.0
2013-6,E01022021,Fly-tipping,1,1,1.0
2013-6,E01022030,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01022030,Street Lights,1,1,1.0
2013-6,E01022053,Pavement /Footway Defects,1,1,1.0
2013-6,E01022061,Potholes,2,1,2.0
2013-6,E01022068,Potholes,1,1,1.0
2013-6,E01022075,Potholes,1,1,1.0
2013-6,E01022081,Potholes,1,1,1.0
2013-6,E01022101,Potholes,1,1,1.0
2013-6,E01022102,Other,1,1,1.0
2013-6,E01022102,Rubbish,1,1,1.0
2013-6,E01022103,Potholes,1,1,1.0
2013-6,E01022104,Highway Condition,1,1,1.0
2013-6,E01022105,Fly-tipping,1,1,1.0
2013-6,E01022106,Graffiti,1,1,1.0
2013-6,E01022106,Street Lights,2,1,2.0
2013-6,E01022116,Potholes,1,1,1.0
2013-6,E01022117,Graffiti,1,1,1.0
2013-6,E01022117,Highway Condition,1,1,1.0
2013-6,E01022117,Potholes,1,1,1.0
2013-6,E01022118,Potholes,2,2,1.0
2013-6,E01022126,Potholes,1,1,1.0
2013-6,E01022135,Pavement /Footway Defects,1,1,1.0
2013-6,E01022136,Graffiti,1,1,1.0
2013-6,E01022137,Dog Fouling,1,1,1.0
2013-6,E01022137,Potholes,1,1,1.0
2013-6,E01022140,Pavement /Footway Defects,1,1,1.0
2013-6,E01022141,Open Spaces/Parks,1,1,1.0
2013-6,E01022164,Potholes,1,1,1.0
2013-6,E01022165,Potholes,2,1,2.0
2013-6,E01022167,Potholes,1,1,1.0
2013-6,E01022167,Street Lights,1,1,1.0
2013-6,E01022177,Highway Condition,1,1,1.0
2013-6,E01022177,Potholes,1,1,1.0
2013-6,E01022187,Potholes,1,1,1.0
2013-6,E01022194,Fly-tipping,1,1,1.0
2013-6,E01022195,Open Spaces/Parks,1,1,1.0
2013-6,E01022213,Potholes,1,1,1.0
2013-6,E01022215,Highway Condition,1,1,1.0
2013-6,E01022221,Highway Condition,1,1,1.0
2013-6,E01022253,Highway Condition,1,1,1.0
2013-6,E01022275,Potholes,1,1,1.0
2013-6,E01022282,Other,1,1,1.0
2013-6,E01022284,Potholes,1,1,1.0
2013-6,E01022285,Potholes,1,1,1.0
2013-6,E01022287,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01022287,Potholes,3,1,3.0
2013-6,E01022295,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01022295,Rubbish,1,1,1.0
2013-6,E01022297,Potholes,1,1,1.0
2013-6,E01022298,Potholes,1,1,1.0
2013-6,E01022310,Potholes,1,1,1.0
2013-6,E01022341,Potholes,1,1,1.0
2013-6,E01022348,Open Spaces/Parks,2,2,1.0
2013-6,E01022348,Traffic Lights,1,1,1.0
2013-6,E01022371,Highway Condition,1,1,1.0
2013-6,E01022386,Pavement /Footway Defects,1,1,1.0
2013-6,E01022391,Fly-tipping,1,1,1.0
2013-6,E01022408,Street Lights,1,1,1.0
2013-6,E01022409,Potholes,1,1,1.0
2013-6,E01022409,Street Lights,1,1,1.0
2013-6,E01022412,Highway Condition,1,1,1.0
2013-6,E01022412,Potholes,1,1,1.0
2013-6,E01022420,Potholes,1,1,1.0
2013-6,E01022428,Highway Condition,1,1,1.0
2013-6,E01022443,Fly-tipping,1,1,1.0
2013-6,E01022446,Open Spaces/Parks,1,1,1.0
2013-6,E01022449,Potholes,2,1,2.0
2013-6,E01022454,Potholes,1,1,1.0
2013-6,E01022465,Potholes,1,1,1.0
2013-6,E01022466,Potholes,2,1,2.0
2013-6,E01022475,Pavement /Footway Defects,1,1,1.0
2013-6,E01022480,Potholes,1,1,1.0
2013-6,E01022505,Other,2,1,2.0
2013-6,E01022523,Street Cleaning,1,1,1.0
2013-6,E01022529,Other,1,1,1.0
2013-6,E01022531,Pavement /Footway Defects,1,1,1.0
2013-6,E01022536,Potholes,1,1,1.0
2013-6,E01022546,Potholes,1,1,1.0
2013-6,E01022552,Parking,1,1,1.0
2013-6,E01022564,Highway Condition,1,1,1.0
2013-6,E01022564,Potholes,1,1,1.0
2013-6,E01022574,Potholes,1,1,1.0
2013-6,E01022577,Highway Condition,1,1,1.0
2013-6,E01022581,Highway Condition,1,1,1.0
2013-6,E01022582,Highway Condition,1,1,1.0
2013-6,E01022584,Potholes,1,1,1.0
2013-6,E01022585,Potholes,1,1,1.0
2013-6,E01022592,Potholes,1,1,1.0
2013-6,E01022596,Pavement /Footway Defects,1,1,1.0
2013-6,E01022631,Fly-tipping,1,1,1.0
2013-6,E01022656,Highway Condition,1,1,1.0
2013-6,E01022656,Pavement /Footway Defects,2,1,2.0
2013-6,E01022657,Other,1,1,1.0
2013-6,E01022659,Fly-tipping,1,1,1.0
2013-6,E01022659,Pavement /Footway Defects,1,1,1.0
2013-6,E01022659,Potholes,1,1,1.0
2013-6,E01022671,Highway Condition,1,1,1.0
2013-6,E01022671,Other,1,1,1.0
2013-6,E01022673,Other,1,1,1.0
2013-6,E01022677,Fly-tipping,1,1,1.0
2013-6,E01022690,Potholes,1,1,1.0
2013-6,E01022703,Abandoned Vehicles,1,1,1.0
2013-6,E01022718,Open Spaces/Parks,1,1,1.0
2013-6,E01022723,Street Signs,1,1,1.0
2013-6,E01022727,Highway Condition,1,1,1.0
2013-6,E01022731,Parking,1,1,1.0
2013-6,E01022754,Street Cleaning,1,1,1.0
2013-6,E01022769,Other,1,1,1.0
2013-6,E01022772,Other,2,1,2.0
2013-6,E01022787,Highway Condition,1,1,1.0
2013-6,E01022788,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01022790,Highway Condition,1,1,1.0
2013-6,E01022792,Highway Condition,1,1,1.0
2013-6,E01022792,Potholes,1,1,1.0
2013-6,E01022796,Other,1,1,1.0
2013-6,E01022814,Highway Condition,1,1,1.0
2013-6,E01022831,Parking,1,1,1.0
2013-6,E01022851,Other,1,1,1.0
2013-6,E01022851,Pavement /Footway Defects,1,1,1.0
2013-6,E01022853,Potholes,1,1,1.0
2013-6,E01022858,Highway Condition,1,1,1.0
2013-6,E01022858,Other,1,1,1.0
2013-6,E01022860,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01022867,Potholes,1,1,1.0
2013-6,E01022891,Fly-tipping,1,1,1.0
2013-6,E01022891,Potholes,1,1,1.0
2013-6,E01022909,Other,1,1,1.0
2013-6,E01022953,Other,1,1,1.0
2013-6,E01022957,Parking,1,1,1.0
2013-6,E01022958,Other,1,1,1.0
2013-6,E01022962,Potholes,1,1,1.0
2013-6,E01022963,Dog Fouling,1,1,1.0
2013-6,E01022964,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01022978,Potholes,1,1,1.0
2013-6,E01022996,Potholes,1,1,1.0
2013-6,E01023004,Highway Condition,1,1,1.0
2013-6,E01023008,Highway Condition,1,1,1.0
2013-6,E01023008,Rubbish,1,1,1.0
2013-6,E01023023,Pavement /Footway Defects,2,1,2.0
2013-6,E01023037,Potholes,1,1,1.0
2013-6,E01023040,Potholes,1,1,1.0
2013-6,E01023048,Potholes,1,1,1.0
2013-6,E01023050,Potholes,2,2,1.0
2013-6,E01023051,Pavement /Footway Defects,1,1,1.0
2013-6,E01023077,Potholes,1,1,1.0
2013-6,E01023077,Street Signs,1,1,1.0
2013-6,E01023080,Rubbish,1,1,1.0
2013-6,E01023084,Highway Condition,1,1,1.0
2013-6,E01023084,Potholes,1,1,1.0
2013-6,E01023085,Potholes,3,1,3.0
2013-6,E01023090,Fly-tipping,1,1,1.0
2013-6,E01023094,Potholes,1,1,1.0
2013-6,E01023155,Highway Condition,1,1,1.0
2013-6,E01023155,Pavement /Footway Defects,3,1,3.0
2013-6,E01023155,Rubbish,1,1,1.0
2013-6,E01023159,Pavement /Footway Defects,1,1,1.0
2013-6,E01023170,Highway Condition,1,1,1.0
2013-6,E01023181,Pavement /Footway Defects,2,2,1.0
2013-6,E01023181,Potholes,1,1,1.0
2013-6,E01023184,Potholes,1,1,1.0
2013-6,E01023186,Potholes,1,1,1.0
2013-6,E01023190,Highway Condition,1,1,1.0
2013-6,E01023199,Potholes,1,1,1.0
2013-6,E01023201,Street Signs,1,1,1.0
2013-6,E01023204,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01023204,Highway Condition,1,1,1.0
2013-6,E01023204,Other,1,1,1.0
2013-6,E01023204,Pavement /Footway Defects,1,1,1.0
2013-6,E01023204,Potholes,3,1,3.0
2013-6,E01023219,Graffiti,1,1,1.0
2013-6,E01023227,Other,1,1,1.0
2013-6,E01023228,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01023230,Pavement /Footway Defects,1,1,1.0
2013-6,E01023236,Highway Condition,1,1,1.0
2013-6,E01023236,Potholes,1,1,1.0
2013-6,E01023252,Street Cleaning,1,1,1.0
2013-6,E01023254,Other,2,2,1.0
2013-6,E01023255,Highway Condition,1,1,1.0
2013-6,E01023255,Other,1,1,1.0
2013-6,E01023271,Highway Condition,1,1,1.0
2013-6,E01023281,Other,1,1,1.0
2013-6,E01023282,Potholes,1,1,1.0
2013-6,E01023285,Highway Condition,1,1,1.0
2013-6,E01023290,Highway Condition,1,1,1.0
2013-6,E01023291,Highway Condition,1,1,1.0
2013-6,E01023320,Highway Condition,2,2,1.0
2013-6,E01023345,Highway Condition,1,1,1.0
2013-6,E01023352,Potholes,1,1,1.0
2013-6,E01023354,Highway Condition,1,1,1.0
2013-6,E01023354,Potholes,1,1,1.0
2013-6,E01023361,Potholes,1,1,1.0
2013-6,E01023367,Potholes,1,1,1.0
2013-6,E01023371,Potholes,1,1,1.0
2013-6,E01023372,Highway Condition,1,1,1.0
2013-6,E01023372,Potholes,1,1,1.0
2013-6,E01023372,Street Name Plates,1,1,1.0
2013-6,E01023374,Fly-tipping,2,2,1.0
2013-6,E01023375,Other,1,1,1.0
2013-6,E01023375,Street Signs,1,1,1.0
2013-6,E01023378,Fly-tipping,1,1,1.0
2013-6,E01023378,Potholes,1,1,1.0
2013-6,E01023381,Highway Condition,1,1,1.0
2013-6,E01023382,Highway Condition,1,1,1.0
2013-6,E01023393,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01023394,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01023402,Potholes,1,1,1.0
2013-6,E01023404,Rubbish,1,1,1.0
2013-6,E01023405,Fly-tipping,1,1,1.0
2013-6,E01023406,Street Signs,2,2,1.0
2013-6,E01023408,Highway Condition,1,1,1.0
2013-6,E01023408,Potholes,2,1,2.0
2013-6,E01023409,Fly-tipping,2,2,1.0
2013-6,E01023416,Street Signs,1,1,1.0
2013-6,E01023428,Street Lights,1,1,1.0
2013-6,E01023431,Potholes,1,1,1.0
2013-6,E01023434,Street Lights,1,1,1.0
2013-6,E01023467,Highway Condition,1,1,1.0
2013-6,E01023473,Fly-tipping,1,1,1.0
2013-6,E01023492,Highway Condition,1,1,1.0
2013-6,E01023511,Potholes,1,1,1.0
2013-6,E01023516,Street Lights,1,1,1.0
2013-6,E01023523,Open Spaces/Parks,1,1,1.0
2013-6,E01023530,Pavement /Footway Defects,1,1,1.0
2013-6,E01023547,Pavement /Footway Defects,1,1,1.0
2013-6,E01023548,Traffic Lights,1,1,1.0
2013-6,E01023553,Fallen/Dangerous Trees,2,1,2.0
2013-6,E01023558,Highway Condition,1,1,1.0
2013-6,E01023558,Parking,1,1,1.0
2013-6,E01023558,Potholes,1,1,1.0
2013-6,E01023563,Highway Condition,2,1,2.0
2013-6,E01023563,Potholes,1,1,1.0
2013-6,E01023564,Fly-tipping,1,1,1.0
2013-6,E01023572,Street Lights,2,1,2.0
2013-6,E01023580,Street Signs,1,1,1.0
2013-6,E01023598,Potholes,2,2,1.0
2013-6,E01023600,Street Signs,1,1,1.0
2013-6,E01023608,Abandoned Vehicles,1,1,1.0
2013-6,E01023611,Other,1,1,1.0
2013-6,E01023614,Highway Condition,1,1,1.0
2013-6,E01023633,Potholes,1,1,1.0
2013-6,E01023639,Potholes,1,1,1.0
2013-6,E01023647,Traffic Lights,1,1,1.0
2013-6,E01023648,Potholes,1,1,1.0
2013-6,E01023650,Parking,1,1,1.0
2013-6,E01023651,Pavement /Footway Defects,1,1,1.0
2013-6,E01023653,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01023662,Street Lights,1,1,1.0
2013-6,E01023663,Highway Condition,1,1,1.0
2013-6,E01023675,Potholes,1,1,1.0
2013-6,E01023684,Graffiti,1,1,1.0
2013-6,E01023689,Pavement /Footway Defects,1,1,1.0
2013-6,E01023689,Street Signs,1,1,1.0
2013-6,E01023702,Highway Condition,1,1,1.0
2013-6,E01023708,Potholes,1,1,1.0
2013-6,E01023724,Potholes,1,1,1.0
2013-6,E01023732,Street Lights,1,1,1.0
2013-6,E01023733,Highway Condition,1,1,1.0
2013-6,E01023735,Street Signs,1,1,1.0
2013-6,E01023749,Graffiti,1,1,1.0
2013-6,E01023749,Potholes,1,1,1.0
2013-6,E01023749,Rubbish,1,1,1.0
2013-6,E01023757,Fly-tipping,1,1,1.0
2013-6,E01023759,Other,1,1,1.0
2013-6,E01023761,Fly-tipping,1,1,1.0
2013-6,E01023771,Potholes,1,1,1.0
