lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01020661,A29,1,1,1.0
E01020670,A29,1,1,1.0
E01020684,A29,1,1,1.0
E01020695,A29,1,1,1.0
E01020746,A29,1,1,1.0
E01020751,A29,1,1,1.0
E01020772,A29,1,1,1.0
E01020775,A29,1,1,1.0
E01020796,A29,2,2,1.0
E01020802,A29,2,2,1.0
E01020826,A29,1,1,1.0
E01020841,A29,1,1,1.0
E01020863,A29,1,1,1.0
E01020876,A29,1,1,1.0
E01020899,A29,1,1,1.0
E01020915,A29,1,1,1.0
E01020917,A29,1,1,1.0
E01020951,A29,1,1,1.0
E01020955,A29,1,1,1.0
E01020980,A29,1,1,1.0
E01020985,A29,3,2,1.5
E01021032,A29,1,1,1.0
E01021053,A29,1,1,1.0
E01021112,A29,1,1,1.0
E01021115,A29,1,1,1.0
E01021146,A29,1,1,1.0
E01021166,A29,1,1,1.0
E01021178,A29,1,1,1.0
E01021187,A29,1,1,1.0
E01021205,A29,1,1,1.0
E01021206,A29,1,1,1.0
E01021285,A29,1,1,1.0
E01021356,A29,1,1,1.0
E01021460,A29,1,1,1.0
E01021467,A29,1,1,1.0
E01021503,A29,1,1,1.0
E01021529,A29,1,1,1.0
E01021600,A29,2,1,2.0
E01021601,A29,2,2,1.0
E01021634,A29,1,1,1.0
E01021655,A29,1,1,1.0
E01021686,A29,1,1,1.0
E01021691,A29,1,1,1.0
E01021695,A29,2,1,2.0
E01021725,A29,1,1,1.0
E01021741,A29,1,1,1.0
E01021752,A29,1,1,1.0
E01021757,A29,1,1,1.0
E01021800,A29,3,1,3.0
E01021806,A29,1,1,1.0
E01021818,A29,1,1,1.0
E01021917,A29,1,1,1.0
E01021920,A29,4,2,2.0
E01021974,A29,1,1,1.0
E01021975,A29,1,1,1.0
E01022054,A29,1,1,1.0
E01022102,A29,3,2,1.5
E01022105,A29,10,3,3.3333333333333335
E01022107,A29,1,1,1.0
E01022116,A29,1,1,1.0
E01022118,A29,1,1,1.0
E01022124,A29,1,1,1.0
E01022126,A29,1,1,1.0
E01022128,A29,3,3,1.0
E01022137,A29,1,1,1.0
E01022139,A29,1,1,1.0
E01022151,A29,1,1,1.0
E01022154,A29,2,2,1.0
E01022156,A29,1,1,1.0
E01022158,A29,3,3,1.0
E01022161,A29,1,1,1.0
E01022163,A29,1,1,1.0
E01022165,A29,1,1,1.0
E01022169,A29,1,1,1.0
E01022176,A29,1,1,1.0
E01022195,A29,1,1,1.0
E01022198,A29,1,1,1.0
E01022201,A29,1,1,1.0
E01022205,A29,1,1,1.0
E01022206,A29,2,2,1.0
E01022221,A29,1,1,1.0
E01022288,A29,6,1,6.0
E01022289,A29,1,1,1.0
E01022290,A29,1,1,1.0
E01022376,A29,1,1,1.0
E01022407,A29,1,1,1.0
E01022428,A29,1,1,1.0
E01022441,A29,1,1,1.0
E01022442,A29,1,1,1.0
E01022443,A29,1,1,1.0
E01022445,A29,3,1,3.0
E01022454,A29,1,1,1.0
E01022456,A29,1,1,1.0
E01022476,A29,1,1,1.0
E01022478,A29,2,1,2.0
E01022479,A29,1,1,1.0
E01022486,A29,2,1,2.0
E01022492,A29,1,1,1.0
E01022497,A29,1,1,1.0
E01022504,A29,2,1,2.0
E01022510,A29,1,1,1.0
E01022528,A29,1,1,1.0
E01022552,A29,6,1,6.0
E01022581,A29,1,1,1.0
E01022582,A29,1,1,1.0
E01022589,A29,1,1,1.0
E01022590,A29,1,1,1.0
E01022592,A29,1,1,1.0
E01022597,A29,1,1,1.0
E01022603,A29,2,1,2.0
E01022604,A29,1,1,1.0
E01022606,A29,6,2,3.0
E01022628,A29,1,1,1.0
E01022630,A29,1,1,1.0
E01022651,A29,2,2,1.0
E01022656,A29,3,1,3.0
E01022661,A29,1,1,1.0
E01022671,A29,1,1,1.0
E01022677,A29,2,2,1.0
E01022716,A29,1,1,1.0
E01022738,A29,1,1,1.0
E01022759,A29,1,1,1.0
E01022763,A29,1,1,1.0
E01022788,A29,1,1,1.0
E01022792,A29,1,1,1.0
E01022846,A29,1,1,1.0
E01022861,A29,1,1,1.0
E01022887,A29,1,1,1.0
E01022918,A29,1,1,1.0
E01022949,A29,1,1,1.0
E01022954,A29,1,1,1.0
E01023003,A29,1,1,1.0
E01023014,A29,1,1,1.0
E01023019,A29,1,1,1.0
E01023022,A29,1,1,1.0
E01023026,A29,1,1,1.0
E01023027,A29,2,2,1.0
E01023029,A29,2,1,2.0
E01023048,A29,1,1,1.0
E01023065,A29,1,1,1.0
E01023074,A29,1,1,1.0
E01023077,A29,2,1,2.0
E01023079,A29,1,1,1.0
E01023080,A29,1,1,1.0
E01023082,A29,1,1,1.0
E01023083,A29,1,1,1.0
E01023086,A29,1,1,1.0
E01023118,A29,1,1,1.0
E01023141,A29,2,1,2.0
E01023143,A29,1,1,1.0
E01023158,A29,1,1,1.0
E01023177,A29,1,1,1.0
E01023201,A29,2,1,2.0
E01023222,A29,1,1,1.0
E01023224,A29,2,2,1.0
E01023226,A29,1,1,1.0
E01023229,A29,3,3,1.0
E01023230,A29,1,1,1.0
E01023242,A29,1,1,1.0
E01023245,A29,1,1,1.0
E01023246,A29,1,1,1.0
E01023258,A29,1,1,1.0
E01023313,A29,1,1,1.0
E01023340,A29,1,1,1.0
E01023341,A29,1,1,1.0
E01023351,A29,2,1,2.0
E01023352,A29,3,1,3.0
E01023367,A29,1,1,1.0
E01023383,A29,2,2,1.0
E01023401,A29,1,1,1.0
E01023409,A29,4,1,4.0
E01023413,A29,4,1,4.0
E01023416,A29,1,1,1.0
E01023430,A29,2,2,1.0
E01023431,A29,2,1,2.0
E01023432,A29,1,1,1.0
E01023467,A29,1,1,1.0
E01023486,A29,3,1,3.0
E01023492,A29,1,1,1.0
E01023507,A29,1,1,1.0
E01023543,A29,4,1,4.0
E01023546,A29,1,1,1.0
E01023549,A29,4,1,4.0
E01023555,A29,1,1,1.0
E01023559,A29,1,1,1.0
E01023565,A29,1,1,1.0
E01023583,A29,1,1,1.0
E01023584,A29,2,1,2.0
E01023644,A29,1,1,1.0
E01023645,A29,1,1,1.0
E01023669,A29,1,1,1.0
E01023681,A29,1,1,1.0
E01023683,A29,1,1,1.0
E01023711,A29,1,1,1.0
E01023712,A29,1,1,1.0
E01023713,A29,4,1,4.0
E01023720,A29,1,1,1.0
E01023722,A29,17,7,2.4285714285714284
E01023725,A29,1,1,1.0
E01023736,A29,1,1,1.0
E01023746,A29,1,1,1.0
E01023749,A29,1,1,1.0
E01023762,A29,1,1,1.0
E01023763,A29,1,1,1.0
E01023788,A29,2,2,1.0
E01023793,A29,1,1,1.0
E01023799,A29,1,1,1.0
E01023805,A29,2,1,2.0
E01023807,A29,1,1,1.0
E01023810,A29,1,1,1.0
E01023825,A29,1,1,1.0
E01023832,A29,16,1,16.0
E01023836,A29,1,1,1.0
E01023845,A29,1,1,1.0
E01023866,A29,1,1,1.0
E01023868,A29,1,1,1.0
E01023910,A29,4,1,4.0
E01023938,A29,1,1,1.0
E01023944,A29,2,1,2.0
E01023952,A29,2,1,2.0
E01023958,A29,1,1,1.0
E01023967,A29,1,1,1.0
E01023969,A29,2,1,2.0
E01023981,A29,1,1,1.0
E01024039,A29,1,1,1.0
E01024076,A29,4,2,2.0
E01024078,A29,1,1,1.0
E01024092,A29,2,1,2.0
E01024094,A29,4,3,1.3333333333333333
E01024096,A29,7,1,7.0
E01024128,A29,1,1,1.0
E01024130,A29,1,1,1.0
E01024185,A29,1,1,1.0
E01024255,A29,1,1,1.0
E01024262,A29,1,1,1.0
E01024279,A29,1,1,1.0
E01024284,A29,1,1,1.0
E01024293,A29,8,2,4.0
E01024294,A29,2,2,1.0
E01024296,A29,2,2,1.0
E01024335,A29,1,1,1.0
E01024366,A29,1,1,1.0
E01024426,A29,1,1,1.0
E01024433,A29,3,1,3.0
E01024473,A29,1,1,1.0
E01024505,A29,1,1,1.0
E01024540,A29,1,1,1.0
E01024552,A29,1,1,1.0
E01024556,A29,1,1,1.0
E01024569,A29,2,2,1.0
E01024659,A29,2,1,2.0
E01024671,A29,2,2,1.0
E01024672,A29,1,1,1.0
E01024684,A29,1,1,1.0
E01024691,A29,2,2,1.0
E01024696,A29,1,1,1.0
E01024701,A29,1,1,1.0
E01024716,A29,1,1,1.0
E01024740,A29,1,1,1.0
E01024760,A29,1,1,1.0
E01024810,A29,1,1,1.0
E01024855,A29,1,1,1.0
E01024860,A29,1,1,1.0
E01024907,A29,2,1,2.0
E01024922,A29,2,1,2.0
E01024936,A29,3,2,1.5
E01024961,A29,2,1,2.0
E01024962,A29,2,1,2.0
E01025014,A29,2,1,2.0
E01025039,A29,1,1,1.0
E01025054,A29,1,1,1.0
E01025068,A29,1,1,1.0
E01025069,A29,1,1,1.0
E01025093,A29,1,1,1.0
E01025099,A29,1,1,1.0
E01025139,A29,1,1,1.0
E01025146,A29,1,1,1.0
E01025151,A29,1,1,1.0
E01025182,A29,1,1,1.0
E01025202,A29,1,1,1.0
E01025229,A29,2,1,2.0
E01025240,A29,1,1,1.0
E01025247,A29,1,1,1.0
E01025250,A29,1,1,1.0
E01025281,A29,1,1,1.0
E01025287,A29,1,1,1.0
E01025292,A29,1,1,1.0
E01025293,A29,1,1,1.0
E01025294,A29,3,2,1.5
E01025298,A29,1,1,1.0
E01025304,A29,1,1,1.0
E01025337,A29,1,1,1.0
E01025339,A29,1,1,1.0
E01025365,A29,1,1,1.0
E01025391,A29,1,1,1.0
E01025395,A29,1,1,1.0
E01025417,A29,1,1,1.0
E01025418,A29,1,1,1.0
E01025458,A29,1,1,1.0
E01025479,A29,6,2,3.0
E01025503,A29,1,1,1.0
E01025545,A29,1,1,1.0
E01025546,A29,2,1,2.0
E01025561,A29,2,2,1.0
E01025562,A29,1,1,1.0
E01025598,A29,1,1,1.0
E01025631,A29,1,1,1.0
E01025718,A29,1,1,1.0
E01025730,A29,1,1,1.0
E01025755,A29,1,1,1.0
E01025787,A29,1,1,1.0
E01025788,A29,2,1,2.0
E01025789,A29,1,1,1.0
E01025819,A29,1,1,1.0
E01025849,A29,1,1,1.0
E01025930,A29,1,1,1.0
E01025974,A29,1,1,1.0
E01026018,A29,1,1,1.0
E01026094,A29,1,1,1.0
E01026122,A29,3,2,1.5
E01026132,A29,1,1,1.0
E01026177,A29,1,1,1.0
E01026195,A29,1,1,1.0
E01026199,A29,1,1,1.0
E01026269,A29,1,1,1.0
E01026291,A29,2,1,2.0
E01026315,A29,3,1,3.0
E01026318,A29,1,1,1.0
E01026332,A29,2,2,1.0
E01026339,A29,1,1,1.0
E01026343,A29,1,1,1.0
E01026360,A29,1,1,1.0
E01026387,A29,1,1,1.0
E01026412,A29,1,1,1.0
E01026426,A29,1,1,1.0
E01026435,A29,1,1,1.0
E01026465,A29,1,1,1.0
E01026467,A29,2,2,1.0
E01026476,A29,4,2,2.0
E01026477,A29,1,1,1.0
E01026509,A29,2,2,1.0
E01026511,A29,1,1,1.0
E01026514,A29,1,1,1.0
E01026517,A29,8,2,4.0
E01026518,A29,1,1,1.0
E01026524,A29,3,1,3.0
E01026525,A29,1,1,1.0
E01026536,A29,2,1,2.0
E01026546,A29,1,1,1.0
E01026550,A29,3,2,1.5
E01026553,A29,1,1,1.0
E01026588,A29,1,1,1.0
E01026598,A29,1,1,1.0
E01026623,A29,2,1,2.0
E01026624,A29,1,1,1.0
E01026626,A29,1,1,1.0
E01026640,A29,1,1,1.0
E01026641,A29,2,1,2.0
E01026665,A29,51,2,25.5
E01026672,A29,2,2,1.0
E01026685,A29,1,1,1.0
E01026698,A29,2,2,1.0
E01026699,A29,1,1,1.0
E01026703,A29,1,1,1.0
E01026716,A29,1,1,1.0
E01026721,A29,2,1,2.0
E01026726,A29,2,1,2.0
E01026751,A29,1,1,1.0
E01026756,A29,1,1,1.0
E01026757,A29,1,1,1.0
E01026774,A29,1,1,1.0
E01026799,A29,8,2,4.0
E01026806,A29,1,1,1.0
E01026810,A29,5,2,2.5
E01026811,A29,1,1,1.0
E01026812,A29,1,1,1.0
E01026817,A29,1,1,1.0
E01026823,A29,1,1,1.0
E01026824,A29,3,2,1.5
E01026829,A29,2,2,1.0
E01026837,A29,1,1,1.0
E01026848,A29,1,1,1.0
E01026858,A29,1,1,1.0
E01026860,A29,1,1,1.0
E01026872,A29,1,1,1.0
E01026881,A29,3,3,1.0
E01026882,A29,2,2,1.0
E01026896,A29,1,1,1.0
E01026908,A29,1,1,1.0
E01026929,A29,1,1,1.0
E01026937,A29,2,2,1.0
E01026947,A29,1,1,1.0
E01026959,A29,1,1,1.0
E01026976,A29,1,1,1.0
E01027023,A29,1,1,1.0
E01027057,A29,3,3,1.0
E01027095,A29,1,1,1.0
E01027129,A29,1,1,1.0
E01027138,A29,1,1,1.0
E01027152,A29,1,1,1.0
E01027153,A29,1,1,1.0
E01027154,A29,8,1,8.0
E01027168,A29,1,1,1.0
E01027187,A29,2,1,2.0
E01027197,A29,1,1,1.0
E01027200,A29,1,1,1.0
E01027224,A29,1,1,1.0
E01027237,A29,1,1,1.0
E01027240,A29,1,1,1.0
E01027246,A29,2,2,1.0
E01027261,A29,1,1,1.0
E01027266,A29,1,1,1.0
E01027288,A29,1,1,1.0
E01027308,A29,1,1,1.0
E01027310,A29,1,1,1.0
E01027315,A29,1,1,1.0
E01027316,A29,1,1,1.0
E01027346,A29,1,1,1.0
E01027354,A29,1,1,1.0
E01027361,A29,1,1,1.0
E01027362,A29,1,1,1.0
E01027364,A29,2,1,2.0
E01027368,A29,1,1,1.0
E01027372,A29,1,1,1.0
E01027394,A29,1,1,1.0
E01027397,A29,1,1,1.0
E01027398,A29,1,1,1.0
E01027402,A29,1,1,1.0
E01027404,A29,1,1,1.0
E01027413,A29,1,1,1.0
E01027415,A29,2,2,1.0
E01027418,A29,1,1,1.0
E01027422,A29,1,1,1.0
E01027435,A29,1,1,1.0
E01027441,A29,3,1,3.0
E01027442,A29,1,1,1.0
E01027445,A29,1,1,1.0
E01027488,A29,1,1,1.0
E01027496,A29,2,1,2.0
E01027517,A29,1,1,1.0
E01027590,A29,1,1,1.0
E01027604,A29,1,1,1.0
E01027611,A29,1,1,1.0
E01027679,A29,1,1,1.0
E01027687,A29,1,1,1.0
E01027698,A29,1,1,1.0
E01027725,A29,1,1,1.0
E01027734,A29,2,1,2.0
E01027746,A29,2,1,2.0
E01027770,A29,1,1,1.0
E01027790,A29,1,1,1.0
E01027797,A29,1,1,1.0
E01027890,A29,1,1,1.0
E01027910,A29,1,1,1.0
E01027922,A29,1,1,1.0
E01027923,A29,1,1,1.0
E01027999,A29,2,1,2.0
E01028004,A29,6,2,3.0
E01028006,A29,2,1,2.0
E01028056,A29,1,1,1.0
E01028064,A29,1,1,1.0
E01028110,A29,1,1,1.0
E01028131,A29,1,1,1.0
E01028132,A29,1,1,1.0
E01028152,A29,1,1,1.0
E01028283,A29,1,1,1.0
E01028286,A29,1,1,1.0
E01028310,A29,1,1,1.0
E01028339,A29,2,1,2.0
E01028357,A29,1,1,1.0
E01028409,A29,1,1,1.0
E01028419,A29,1,1,1.0
E01028420,A29,2,1,2.0
E01028445,A29,1,1,1.0
E01028506,A29,3,1,3.0
E01028521,A29,1,1,1.0
E01028522,A29,1,1,1.0
E01028535,A29,2,2,1.0
E01028552,A29,1,1,1.0
E01028611,A29,3,2,1.5
E01028612,A29,3,1,3.0
E01028620,A29,1,1,1.0
E01028646,A29,2,1,2.0
E01028660,A29,6,1,6.0
E01028666,A29,1,1,1.0
E01028693,A29,1,1,1.0
E01028712,A29,2,2,1.0
E01028713,A29,1,1,1.0
E01028716,A29,1,1,1.0
E01028725,A29,2,1,2.0
E01028732,A29,1,1,1.0
E01028733,A29,2,2,1.0
E01028737,A29,1,1,1.0
E01028741,A29,1,1,1.0
E01028754,A29,1,1,1.0
E01028759,A29,1,1,1.0
E01028839,A29,1,1,1.0
E01028845,A29,1,1,1.0
E01028855,A29,2,1,2.0
E01028869,A29,1,1,1.0
E01028944,A29,1,1,1.0
E01029022,A29,1,1,1.0
E01029029,A29,1,1,1.0
E01029030,A29,1,1,1.0
E01029038,A29,1,1,1.0
E01029052,A29,1,1,1.0
E01029054,A29,2,1,2.0
E01029055,A29,1,1,1.0
E01029061,A29,1,1,1.0
E01029090,A29,1,1,1.0
E01029125,A29,2,2,1.0
E01029149,A29,1,1,1.0
E01029160,A29,1,1,1.0
E01029163,A29,1,1,1.0
E01029173,A29,1,1,1.0
E01029175,A29,2,1,2.0
E01029178,A29,1,1,1.0
E01029187,A29,1,1,1.0
E01029198,A29,1,1,1.0
E01029215,A29,1,1,1.0
E01029252,A29,1,1,1.0
E01029261,A29,2,1,2.0
E01029269,A29,2,2,1.0
E01029270,A29,1,1,1.0
E01029416,A29,1,1,1.0
E01029418,A29,1,1,1.0
E01029442,A29,1,1,1.0
E01029488,A29,1,1,1.0
E01029499,A29,2,2,1.0
E01029505,A29,1,1,1.0
E01029521,A29,1,1,1.0
E01029523,A29,1,1,1.0
E01029525,A29,1,1,1.0
E01029528,A29,1,1,1.0
E01029556,A29,1,1,1.0
E01029570,A29,1,1,1.0
E01029584,A29,1,1,1.0
E01029638,A29,1,1,1.0
E01029646,A29,1,1,1.0
E01029654,A29,1,1,1.0
E01029683,A29,1,1,1.0
E01029703,A29,3,1,3.0
E01029711,A29,1,1,1.0
E01029743,A29,1,1,1.0
E01029819,A29,1,1,1.0
E01029831,A29,1,1,1.0
E01029863,A29,1,1,1.0
E01029873,A29,2,2,1.0
E01029937,A29,4,1,4.0
E01029957,A29,1,1,1.0
E01029983,A29,1,1,1.0
E01029988,A29,1,1,1.0
E01030028,A29,1,1,1.0
E01030053,A29,1,1,1.0
E01030064,A29,1,1,1.0
E01030099,A29,1,1,1.0
E01030179,A29,1,1,1.0
E01030195,A29,1,1,1.0
E01030232,A29,1,1,1.0
E01030241,A29,1,1,1.0
E01030344,A29,1,1,1.0
E01030346,A29,1,1,1.0
E01030347,A29,1,1,1.0
E01030374,A29,1,1,1.0
E01030423,A29,1,1,1.0
E01030426,A29,5,2,2.5
E01030429,A29,1,1,1.0
E01030436,A29,1,1,1.0
E01030439,A29,1,1,1.0
E01030443,A29,1,1,1.0
E01030448,A29,4,3,1.3333333333333333
E01030450,A29,1,1,1.0
E01030451,A29,1,1,1.0
E01030452,A29,1,1,1.0
E01030462,A29,2,1,2.0
E01030465,A29,2,1,2.0
E01030469,A29,1,1,1.0
E01030471,A29,1,1,1.0
E01030473,A29,2,2,1.0
E01030484,A29,1,1,1.0
E01030504,A29,1,1,1.0
E01030540,A29,1,1,1.0
E01030554,A29,1,1,1.0
E01030598,A29,2,2,1.0
E01030599,A29,1,1,1.0
E01030600,A29,1,1,1.0
E01030670,A29,1,1,1.0
E01030685,A29,1,1,1.0
E01030730,A29,1,1,1.0
E01030735,A29,1,1,1.0
E01030747,A29,2,2,1.0
E01030764,A29,1,1,1.0
E01030776,A29,1,1,1.0
E01030820,A29,2,1,2.0
E01030821,A29,1,1,1.0
E01030825,A29,3,1,3.0
E01030828,A29,1,1,1.0
E01030837,A29,1,1,1.0
E01030852,A29,4,2,2.0
E01030881,A29,1,1,1.0
E01030895,A29,1,1,1.0
E01030902,A29,1,1,1.0
E01030903,A29,1,1,1.0
E01030905,A29,1,1,1.0
E01030908,A29,6,2,3.0
E01030937,A29,1,1,1.0
E01030946,A29,1,1,1.0
E01030960,A29,1,1,1.0
E01030962,A29,1,1,1.0
E01030987,A29,2,1,2.0
E01031000,A29,1,1,1.0
E01031021,A29,1,1,1.0
E01031028,A29,1,1,1.0
E01031030,A29,1,1,1.0
E01031041,A29,1,1,1.0
E01031085,A29,1,1,1.0
E01031104,A29,1,1,1.0
E01031113,A29,1,1,1.0
E01031149,A29,2,1,2.0
E01031159,A29,1,1,1.0
E01031160,A29,1,1,1.0
E01031263,A29,1,1,1.0
E01031340,A29,1,1,1.0
E01031349,A29,1,1,1.0
E01031355,A29,1,1,1.0
E01031386,A29,4,2,2.0
E01031402,A29,1,1,1.0
E01031434,A29,1,1,1.0
E01031437,A29,1,1,1.0
E01031451,A29,1,1,1.0
E01031456,A29,1,1,1.0
E01031506,A29,2,1,2.0
E01031546,A29,1,1,1.0
E01031564,A29,1,1,1.0
E01031617,A29,2,1,2.0
E01031659,A29,1,1,1.0
E01031698,A29,1,1,1.0
E01031704,A29,1,1,1.0
E01031706,A29,1,1,1.0
E01031709,A29,1,1,1.0
E01031744,A29,2,1,2.0
E01031756,A29,1,1,1.0
E01031767,A29,1,1,1.0
E01031770,A29,4,3,1.3333333333333333
E01031817,A29,1,1,1.0
E01031818,A29,1,1,1.0
E01031915,A29,1,1,1.0
E01031929,A29,1,1,1.0
E01031972,A29,1,1,1.0
E01031984,A29,1,1,1.0
E01032000,A29,4,3,1.3333333333333333
E01032003,A29,1,1,1.0
E01032011,A29,1,1,1.0
E01032014,A29,1,1,1.0
E01032049,A29,1,1,1.0
E01032060,A29,1,1,1.0
E01032141,A29,1,1,1.0
E01032191,A29,1,1,1.0
E01032205,A29,1,1,1.0
E01032228,A29,1,1,1.0
E01032236,A29,1,1,1.0
E01032250,A29,1,1,1.0
E01032251,A29,1,1,1.0
E01032266,A29,1,1,1.0
E01032274,A29,1,1,1.0
E01032325,A29,2,1,2.0
E01032335,A29,1,1,1.0
E01032377,A29,1,1,1.0
E01032415,A29,1,1,1.0
E01032424,A29,1,1,1.0
E01032447,A29,1,1,1.0
E01032449,A29,1,1,1.0
E01032459,A29,1,1,1.0
E01032479,A29,1,1,1.0
E01032482,A29,1,1,1.0
E01032485,A29,4,1,4.0
E01032492,A29,1,1,1.0
E01032512,A29,1,1,1.0
E01032657,A29,1,1,1.0
E01032672,A29,1,1,1.0
E01032684,A29,1,1,1.0
E01032704,A29,1,1,1.0
E01032705,A29,1,1,1.0
E01032711,A29,1,1,1.0
E01032714,A29,1,1,1.0
E01032715,A29,1,1,1.0
E01032728,A29,1,1,1.0
E01032744,A29,1,1,1.0
E01032771,A29,1,1,1.0
E01032772,A29,1,1,1.0
E01032779,A29,1,1,1.0
E01032797,A29,1,1,1.0
E01032816,A29,1,1,1.0
E01032820,A29,1,1,1.0
E01032843,A29,1,1,1.0
E01032845,A29,1,1,1.0
E01032857,A29,1,1,1.0
E01032859,A29,1,1,1.0
E01032867,A29,1,1,1.0
E01032889,A29,1,1,1.0
E01032892,A29,3,2,1.5
E01032903,A29,1,1,1.0
E01032911,A29,3,2,1.5
E01032938,A29,1,1,1.0
E01032946,A29,1,1,1.0
E01032970,A29,1,1,1.0
E01032977,A29,1,1,1.0
E01033006,A29,1,1,1.0
E01033018,A29,1,1,1.0
E01033048,A29,1,1,1.0
E01033081,A29,1,1,1.0
E01033101,A29,1,1,1.0
E01033127,A29,1,1,1.0
E01033143,A29,2,2,1.0
E01033182,A29,1,1,1.0
E01033224,A29,1,1,1.0
E01033229,A29,1,1,1.0
E01033234,A29,1,1,1.0
E01033263,A29,1,1,1.0
E01033278,A29,1,1,1.0
E01033285,A29,1,1,1.0
E01033330,A29,2,2,1.0
E01033333,A29,1,1,1.0
E01033341,A29,1,1,1.0
E01033352,A29,3,1,3.0
E01033361,A29,2,1,2.0
E01033397,A29,1,1,1.0
E01033415,A29,1,1,1.0
E01033420,A29,1,1,1.0
E01033421,A29,1,1,1.0
E01033422,A29,1,1,1.0
E01033432,A29,1,1,1.0
E01033436,A29,1,1,1.0
E01033438,A29,2,2,1.0
E01033439,A29,1,1,1.0
E01033477,A29,2,1,2.0
E01033503,A29,1,1,1.0
E01033512,A29,1,1,1.0
E01033523,A29,1,1,1.0
E01033545,A29,2,2,1.0
E01033562,A29,1,1,1.0
E01033581,A29,2,1,2.0
E01033608,A29,1,1,1.0
E01033647,A29,1,1,1.0
E01033661,A29,2,1,2.0
E01033688,A29,1,1,1.0
E01033701,A29,1,1,1.0
E01033716,A29,1,1,1.0
E01033726,A29,1,1,1.0
E01033742,A29,1,1,1.0
E01033757,A29,1,1,1.0
S01006542,A29,1,1,1.0
S01006658,A29,1,1,1.0
S01006732,A29,2,1,2.0
S01006822,A29,1,1,1.0
S01006848,A29,3,2,1.5
S01007487,A29,1,1,1.0
S01007724,A29,1,1,1.0
S01007796,A29,1,1,1.0
S01007798,A29,1,1,1.0
S01008159,A29,1,1,1.0
S01008208,A29,1,1,1.0
S01008470,A29,1,1,1.0
S01008692,A29,1,1,1.0
S01008728,A29,1,1,1.0
S01008733,A29,1,1,1.0
S01008755,A29,3,1,3.0
S01008761,A29,2,1,2.0
S01008762,A29,2,1,2.0
S01008763,A29,2,2,1.0
S01008764,A29,1,1,1.0
S01008785,A29,1,1,1.0
S01008789,A29,1,1,1.0
S01008790,A29,1,1,1.0
S01008791,A29,1,1,1.0
S01008799,A29,2,1,2.0
S01008815,A29,1,1,1.0
S01008816,A29,1,1,1.0
S01008817,A29,1,1,1.0
S01008841,A29,3,1,3.0
S01008873,A29,3,2,1.5
S01008904,A29,1,1,1.0
S01008928,A29,6,3,2.0
S01009050,A29,1,1,1.0
S01009084,A29,1,1,1.0
S01009126,A29,1,1,1.0
S01009133,A29,1,1,1.0
S01009141,A29,1,1,1.0
S01009142,A29,1,1,1.0
S01009157,A29,1,1,1.0
S01009176,A29,9,1,9.0
S01009177,A29,1,1,1.0
S01009184,A29,1,1,1.0
S01009187,A29,1,1,1.0
S01009200,A29,1,1,1.0
S01009201,A29,1,1,1.0
S01009214,A29,2,2,1.0
S01009255,A29,1,1,1.0
S01009364,A29,1,1,1.0
S01009714,A29,1,1,1.0
S01009767,A29,1,1,1.0
S01009797,A29,1,1,1.0
S01009870,A29,4,1,4.0
S01009884,A29,1,1,1.0
S01009885,A29,1,1,1.0
S01009907,A29,1,1,1.0
S01009908,A29,3,2,1.5
S01009911,A29,1,1,1.0
S01009937,A29,2,1,2.0
S01009960,A29,1,1,1.0
S01009964,A29,1,1,1.0
S01010006,A29,1,1,1.0
S01010180,A29,1,1,1.0
S01010188,A29,1,1,1.0
S01010275,A29,1,1,1.0
S01010290,A29,1,1,1.0
S01010291,A29,1,1,1.0
S01010294,A29,1,1,1.0
S01010295,A29,1,1,1.0
S01010298,A29,1,1,1.0
S01010300,A29,1,1,1.0
S01010305,A29,1,1,1.0
S01010363,A29,1,1,1.0
S01010374,A29,1,1,1.0
S01010385,A29,1,1,1.0
S01010386,A29,1,1,1.0
S01010399,A29,2,1,2.0
S01010461,A29,4,1,4.0
S01010521,A29,1,1,1.0
S01010773,A29,1,1,1.0
S01010777,A29,1,1,1.0
S01010800,A29,2,1,2.0
S01010933,A29,2,1,2.0
S01010960,A29,1,1,1.0
S01011000,A29,1,1,1.0
S01011017,A29,2,1,2.0
S01011030,A29,1,1,1.0
S01011127,A29,1,1,1.0
S01011180,A29,1,1,1.0
S01011272,A29,1,1,1.0
S01011287,A29,1,1,1.0
S01011446,A29,1,1,1.0
S01011451,A29,1,1,1.0
S01011457,A29,1,1,1.0
S01011496,A29,1,1,1.0
S01011504,A29,1,1,1.0
S01011683,A29,3,1,3.0
S01011687,A29,1,1,1.0
S01011688,A29,2,1,2.0
S01011712,A29,1,1,1.0
S01011731,A29,1,1,1.0
S01011845,A29,1,1,1.0
S01011917,A29,2,2,1.0
S01011972,A29,2,1,2.0
S01012018,A29,1,1,1.0
S01012032,A29,1,1,1.0
S01012076,A29,1,1,1.0
S01012156,A29,1,1,1.0
S01012304,A29,1,1,1.0
S01012327,A29,1,1,1.0
S01012451,A29,1,1,1.0
S01012510,A29,1,1,1.0
S01012532,A29,1,1,1.0
S01012617,A29,2,1,2.0
S01012635,A29,1,1,1.0
S01012644,A29,1,1,1.0
S01012655,A29,1,1,1.0
S01012695,A29,1,1,1.0
S01012804,A29,2,1,2.0
S01012859,A29,1,1,1.0
S01012900,A29,1,1,1.0
