period,LSOA,SHEF_A,report_count,user_count,average
2014-8,E01028256,Highway Condition,1,1,1.0
2014-8,E01028257,Pavement /Footway Defects,1,1,1.0
2014-8,E01028274,Other,1,1,1.0
2014-8,E01028327,Fly-tipping,1,1,1.0
2014-8,E01028358,Pavement /Footway Defects,1,1,1.0
2014-8,E01028359,Highway Condition,1,1,1.0
2014-8,E01028360,Highway Condition,1,1,1.0
2014-8,E01028365,Pavement /Footway Defects,1,1,1.0
2014-8,E01028367,Pavement /Footway Defects,1,1,1.0
2014-8,E01028369,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028369,Other,1,1,1.0
2014-8,E01028369,Pavement /Footway Defects,1,1,1.0
2014-8,E01028376,Rubbish,1,1,1.0
2014-8,E01028376,Street Cleaning,1,1,1.0
2014-8,E01028409,Potholes,1,1,1.0
2014-8,E01028424,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028424,Grass/Weed Control,1,1,1.0
2014-8,E01028425,Grass/Weed Control,1,1,1.0
2014-8,E01028445,Pavement /Footway Defects,1,1,1.0
2014-8,E01028448,Parking,1,1,1.0
2014-8,E01028455,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028456,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028457,Grass/Weed Control,1,1,1.0
2014-8,E01028458,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028458,Highway Condition,1,1,1.0
2014-8,E01028458,Road Surface Defects,1,1,1.0
2014-8,E01028462,Pavement /Footway Defects,1,1,1.0
2014-8,E01028466,Pavement /Footway Defects,1,1,1.0
2014-8,E01028467,Street Lights,1,1,1.0
2014-8,E01028468,Other,1,1,1.0
2014-8,E01028471,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028471,Pavement /Footway Defects,1,1,1.0
2014-8,E01028473,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028477,Street Signs,1,1,1.0
2014-8,E01028481,Potholes,1,1,1.0
2014-8,E01028486,Street Signs,2,1,2.0
2014-8,E01028487,Fly-tipping,1,1,1.0
2014-8,E01028488,Grass/Weed Control,1,1,1.0
2014-8,E01028494,Pavement /Footway Defects,1,1,1.0
2014-8,E01028495,Pavement /Footway Defects,1,1,1.0
2014-8,E01028499,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028499,Grass/Weed Control,1,1,1.0
2014-8,E01028499,Pavement /Footway Defects,1,1,1.0
2014-8,E01028499,Potholes,2,2,1.0
2014-8,E01028504,Potholes,1,1,1.0
2014-8,E01028517,Street Lights,1,1,1.0
2014-8,E01028521,Pavement /Footway Defects,1,1,1.0
2014-8,E01028525,Grass/Weed Control,1,1,1.0
2014-8,E01028528,Open Spaces/Parks,1,1,1.0
2014-8,E01028533,Fly-tipping,1,1,1.0
2014-8,E01028537,Potholes,1,1,1.0
2014-8,E01028544,Pavement /Footway Defects,1,1,1.0
2014-8,E01028545,Abandoned Vehicles,1,1,1.0
2014-8,E01028549,Potholes,1,1,1.0
2014-8,E01028551,Traffic Lights,1,1,1.0
2014-8,E01028557,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028560,Fly-tipping,1,1,1.0
2014-8,E01028572,Potholes,1,1,1.0
2014-8,E01028573,Bus Stops Damage,1,1,1.0
2014-8,E01028574,Street Name Plates,1,1,1.0
2014-8,E01028575,Graffiti,1,1,1.0
2014-8,E01028586,,1,1,1.0
2014-8,E01028588,Debris/Spillage,1,1,1.0
2014-8,E01028595,Abandoned Vehicles,1,1,1.0
2014-8,E01028595,Graffiti,1,1,1.0
2014-8,E01028596,Road Surface Defects,1,1,1.0
2014-8,E01028599,Blocked Drains,3,2,1.5
2014-8,E01028611,Debris/Spillage,1,1,1.0
2014-8,E01028614,Road Surface Defects,1,1,1.0
2014-8,E01028615,Highway Condition,1,1,1.0
2014-8,E01028615,Road Surface Defects,1,1,1.0
2014-8,E01028615,Utility Works,1,1,1.0
2014-8,E01028616,Gullies,1,1,1.0
2014-8,E01028618,Road Surface Defects,1,1,1.0
2014-8,E01028619,Potholes,1,1,1.0
2014-8,E01028620,Potholes,1,1,1.0
2014-8,E01028621,Debris/Spillage,1,1,1.0
2014-8,E01028621,Grass/Weed Control,1,1,1.0
2014-8,E01028622,Blocked Drains,1,1,1.0
2014-8,E01028622,Potholes,1,1,1.0
2014-8,E01028622,Street Cleaning,1,1,1.0
2014-8,E01028622,Street Lights,2,2,1.0
2014-8,E01028632,Other,1,1,1.0
2014-8,E01028633,Pavement /Footway Defects,1,1,1.0
2014-8,E01028639,Street Lights,1,1,1.0
2014-8,E01028642,Potholes,1,1,1.0
2014-8,E01028647,Potholes,1,1,1.0
2014-8,E01028649,Other,1,1,1.0
2014-8,E01028651,Grass/Weed Control,1,1,1.0
2014-8,E01028652,Street Signs,1,1,1.0
2014-8,E01028658,Traffic Lights,1,1,1.0
2014-8,E01028659,Potholes,3,2,1.5
2014-8,E01028660,Road Markings,1,1,1.0
2014-8,E01028660,Road Surface Defects,1,1,1.0
2014-8,E01028662,Potholes,1,1,1.0
2014-8,E01028669,Road Surface Defects,1,1,1.0
2014-8,E01028672,Utility Works,1,1,1.0
2014-8,E01028676,Potholes,1,1,1.0
2014-8,E01028679,Fly-tipping,2,2,1.0
2014-8,E01028679,Highway Condition,1,1,1.0
2014-8,E01028680,Highway Condition,2,1,2.0
2014-8,E01028688,Dog Fouling,1,1,1.0
2014-8,E01028693,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028694,Open Spaces/Parks,1,1,1.0
2014-8,E01028695,Debris/Spillage,1,1,1.0
2014-8,E01028695,Open Spaces/Parks,1,1,1.0
2014-8,E01028695,Rubbish,1,1,1.0
2014-8,E01028704,Pavement /Footway Defects,1,1,1.0
2014-8,E01028705,Potholes,1,1,1.0
2014-8,E01028710,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028711,Street Lights,1,1,1.0
2014-8,E01028712,Potholes,2,1,2.0
2014-8,E01028713,,2,1,2.0
2014-8,E01028713,Potholes,1,1,1.0
2014-8,E01028714,Flyposting,1,1,1.0
2014-8,E01028714,Parking,1,1,1.0
2014-8,E01028715,Fly-tipping,1,1,1.0
2014-8,E01028717,Pavement /Footway Defects,1,1,1.0
2014-8,E01028718,Potholes,1,1,1.0
2014-8,E01028719,Parking,1,1,1.0
2014-8,E01028720,Debris/Spillage,1,1,1.0
2014-8,E01028722,Grass/Weed Control,1,1,1.0
2014-8,E01028723,Fly-tipping,1,1,1.0
2014-8,E01028725,,1,1,1.0
2014-8,E01028726,Manhole Covers,1,1,1.0
2014-8,E01028727,Fly-tipping,1,1,1.0
2014-8,E01028727,Manhole Covers,1,1,1.0
2014-8,E01028727,Pavement /Footway Defects,1,1,1.0
2014-8,E01028727,Potholes,1,1,1.0
2014-8,E01028728,Pavement /Footway Defects,2,1,2.0
2014-8,E01028729,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028729,Property Damage,1,1,1.0
2014-8,E01028729,Street Signs,1,1,1.0
2014-8,E01028730,Grass/Weed Control,1,1,1.0
2014-8,E01028730,Potholes,1,1,1.0
2014-8,E01028730,Road Surface Defects,1,1,1.0
2014-8,E01028731,Potholes,1,1,1.0
2014-8,E01028732,Fly-tipping,1,1,1.0
2014-8,E01028732,Parking,3,1,3.0
2014-8,E01028732,Pavement /Footway Defects,1,1,1.0
2014-8,E01028738,Fly-tipping,1,1,1.0
2014-8,E01028739,Parking,1,1,1.0
2014-8,E01028741,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028741,Pavement /Footway Defects,1,1,1.0
2014-8,E01028742,Graffiti,1,1,1.0
2014-8,E01028742,Other,1,1,1.0
2014-8,E01028744,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028745,Pavement /Footway Defects,1,1,1.0
2014-8,E01028745,Street Name Plates,2,1,2.0
2014-8,E01028746,Street Name Plates,1,1,1.0
2014-8,E01028749,Blocked Drains,3,1,3.0
2014-8,E01028749,Fly-tipping,2,1,2.0
2014-8,E01028749,Pavement /Footway Defects,1,1,1.0
2014-8,E01028749,Road Surface Defects,3,1,3.0
2014-8,E01028749,Street Lights,1,1,1.0
2014-8,E01028749,Street Signs,1,1,1.0
2014-8,E01028751,Open Spaces/Parks,1,1,1.0
2014-8,E01028756,Grass/Weed Control,1,1,1.0
2014-8,E01028756,Potholes,1,1,1.0
2014-8,E01028759,Blocked Drains,1,1,1.0
2014-8,E01028760,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01028765,Street Lights,1,1,1.0
2014-8,E01028767,Street Lights,1,1,1.0
2014-8,E01028776,Potholes,1,1,1.0
2014-8,E01028788,Road Surface Defects,1,1,1.0
2014-8,E01028791,Potholes,2,1,2.0
2014-8,E01028798,Road Surface Defects,1,1,1.0
2014-8,E01028807,Manhole Covers,1,1,1.0
2014-8,E01028807,Street Signs,1,1,1.0
2014-8,E01028820,Street Lights,1,1,1.0
2014-8,E01028854,Rubbish,1,1,1.0
2014-8,E01028855,Potholes,1,1,1.0
2014-8,E01028875,Pavement /Footway Defects,1,1,1.0
2014-8,E01028875,Potholes,1,1,1.0
2014-8,E01028878,Potholes,1,1,1.0
2014-8,E01028885,Street Cleaning,1,1,1.0
2014-8,E01028899,Potholes,1,1,1.0
2014-8,E01028915,Street Lights,1,1,1.0
2014-8,E01028916,Street Lights,1,1,1.0
2014-8,E01028923,Potholes,1,1,1.0
2014-8,E01028925,Street Lights,1,1,1.0
2014-8,E01028969,Highway Condition,1,1,1.0
2014-8,E01028969,Pavement /Footway Defects,2,1,2.0
2014-8,E01028976,Highway Condition,1,1,1.0
2014-8,E01028990,Highway Condition,1,1,1.0
2014-8,E01029015,Potholes,1,1,1.0
2014-8,E01029019,Pavement /Footway Defects,1,1,1.0
2014-8,E01029024,Pavement /Footway Defects,1,1,1.0
2014-8,E01029025,Street Lights,1,1,1.0
2014-8,E01029029,Street Lights,1,1,1.0
2014-8,E01029046,Street Lights,1,1,1.0
2014-8,E01029054,Highway Condition,1,1,1.0
2014-8,E01029058,Highway Condition,1,1,1.0
2014-8,E01029058,Potholes,1,1,1.0
2014-8,E01029061,Other,1,1,1.0
2014-8,E01029061,Street Lights,1,1,1.0
2014-8,E01029064,Pavement /Footway Defects,1,1,1.0
2014-8,E01029071,Street Signs,1,1,1.0
2014-8,E01029072,Fallen/Dangerous Trees,2,1,2.0
2014-8,E01029072,Pavement /Footway Defects,1,1,1.0
2014-8,E01029083,Potholes,1,1,1.0
2014-8,E01029084,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029090,Potholes,1,1,1.0
2014-8,E01029094,Street Lights,2,1,2.0
2014-8,E01029098,Street Lights,1,1,1.0
2014-8,E01029103,Potholes,1,1,1.0
2014-8,E01029106,Street Lights,1,1,1.0
2014-8,E01029125,Fly-tipping,2,1,2.0
2014-8,E01029126,Parking,1,1,1.0
2014-8,E01029133,Highway Condition,1,1,1.0
2014-8,E01029137,Abandoned Vehicles,1,1,1.0
2014-8,E01029137,Open Spaces/Parks,1,1,1.0
2014-8,E01029145,Street Lights,1,1,1.0
2014-8,E01029161,Pavement /Footway Defects,1,1,1.0
2014-8,E01029164,Fly-tipping,1,1,1.0
2014-8,E01029169,Pavement /Footway Defects,1,1,1.0
2014-8,E01029177,Other,1,1,1.0
2014-8,E01029178,Highway Condition,2,1,2.0
2014-8,E01029192,Potholes,1,1,1.0
2014-8,E01029203,Fly-tipping,1,1,1.0
2014-8,E01029205,Fly-tipping,1,1,1.0
2014-8,E01029222,Potholes,1,1,1.0
2014-8,E01029226,Pavement /Footway Defects,1,1,1.0
2014-8,E01029231,Potholes,1,1,1.0
2014-8,E01029239,Traffic Lights,1,1,1.0
2014-8,E01029246,Pavement /Footway Defects,1,1,1.0
2014-8,E01029249,Highway Condition,1,1,1.0
2014-8,E01029253,Parking,1,1,1.0
2014-8,E01029259,Potholes,1,1,1.0
2014-8,E01029262,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029262,Fly-tipping,2,2,1.0
2014-8,E01029262,Other,1,1,1.0
2014-8,E01029262,Street Signs,1,1,1.0
2014-8,E01029269,Potholes,1,1,1.0
2014-8,E01029270,Potholes,2,1,2.0
2014-8,E01029280,Other,1,1,1.0
2014-8,E01029287,Other,1,1,1.0
2014-8,E01029302,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029311,Potholes,1,1,1.0
2014-8,E01029330,Pavement /Footway Defects,1,1,1.0
2014-8,E01029336,Highway Condition,1,1,1.0
2014-8,E01029354,Potholes,1,1,1.0
2014-8,E01029357,Parking,1,1,1.0
2014-8,E01029357,Potholes,1,1,1.0
2014-8,E01029360,Potholes,1,1,1.0
2014-8,E01029361,Potholes,1,1,1.0
2014-8,E01029389,Other,1,1,1.0
2014-8,E01029393,Other,1,1,1.0
2014-8,E01029394,Pavement /Footway Defects,1,1,1.0
2014-8,E01029406,Potholes,1,1,1.0
2014-8,E01029408,Highway Condition,1,1,1.0
2014-8,E01029409,Potholes,1,1,1.0
2014-8,E01029417,Pavement /Footway Defects,1,1,1.0
2014-8,E01029434,Highway Condition,1,1,1.0
2014-8,E01029444,Potholes,1,1,1.0
2014-8,E01029448,Other,1,1,1.0
2014-8,E01029448,Potholes,1,1,1.0
2014-8,E01029450,Rubbish,1,1,1.0
2014-8,E01029455,Fly-tipping,1,1,1.0
2014-8,E01029455,Highway Condition,1,1,1.0
2014-8,E01029460,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029460,Other,1,1,1.0
2014-8,E01029473,Potholes,1,1,1.0
2014-8,E01029475,Potholes,1,1,1.0
2014-8,E01029477,Dog Fouling,3,1,3.0
2014-8,E01029477,Pavement /Footway Defects,1,1,1.0
2014-8,E01029478,Parking,1,1,1.0
2014-8,E01029481,Other,1,1,1.0
2014-8,E01029483,Street Lights,1,1,1.0
2014-8,E01029484,Street Signs,1,1,1.0
2014-8,E01029489,Street Lights,1,1,1.0
2014-8,E01029492,Fly-tipping,1,1,1.0
2014-8,E01029495,Abandoned Vehicles,1,1,1.0
2014-8,E01029496,Fly-tipping,1,1,1.0
2014-8,E01029497,Blocked Drains,1,1,1.0
2014-8,E01029497,Highway Condition,1,1,1.0
2014-8,E01029497,Street Cleaning,1,1,1.0
2014-8,E01029504,Litter/Litter Bin,2,1,2.0
2014-8,E01029504,Other,2,1,2.0
2014-8,E01029505,Potholes,2,1,2.0
2014-8,E01029508,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029508,Fly-tipping,2,2,1.0
2014-8,E01029508,Highway Condition,1,1,1.0
2014-8,E01029516,Flyposting,1,1,1.0
2014-8,E01029517,Highway Condition,1,1,1.0
2014-8,E01029518,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029519,Parking,1,1,1.0
2014-8,E01029520,Pavement /Footway Defects,1,1,1.0
2014-8,E01029522,Other,1,1,1.0
2014-8,E01029522,Pavement /Footway Defects,1,1,1.0
2014-8,E01029526,Other,1,1,1.0
2014-8,E01029526,Parking,1,1,1.0
2014-8,E01029528,Fly-tipping,1,1,1.0
2014-8,E01029555,Pavement /Footway Defects,1,1,1.0
2014-8,E01029557,Street Lights,1,1,1.0
2014-8,E01029574,Highway Condition,1,1,1.0
2014-8,E01029574,Other,1,1,1.0
2014-8,E01029578,Street Name Plates,1,1,1.0
2014-8,E01029579,Fallen/Dangerous Trees,2,2,1.0
2014-8,E01029588,Highway Condition,1,1,1.0
2014-8,E01029596,Pavement /Footway Defects,1,1,1.0
2014-8,E01029599,Other,1,1,1.0
2014-8,E01029602,Rubbish,7,1,7.0
2014-8,E01029602,Street Cleaning,2,1,2.0
2014-8,E01029611,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029613,Fly-tipping,1,1,1.0
2014-8,E01029623,Street Lights,1,1,1.0
2014-8,E01029633,Fly-tipping,1,1,1.0
2014-8,E01029638,Potholes,1,1,1.0
2014-8,E01029645,Fly-tipping,1,1,1.0
2014-8,E01029648,Other,1,1,1.0
2014-8,E01029649,Potholes,1,1,1.0
2014-8,E01029651,Fly-tipping,3,1,3.0
2014-8,E01029654,Fly-tipping,1,1,1.0
2014-8,E01029658,Fly-tipping,2,2,1.0
2014-8,E01029666,Highway Condition,1,1,1.0
2014-8,E01029666,Open Spaces/Parks,1,1,1.0
2014-8,E01029667,Fly-tipping,1,1,1.0
2014-8,E01029667,Highway Condition,1,1,1.0
2014-8,E01029670,Highway Condition,1,1,1.0
2014-8,E01029672,Fly-tipping,3,1,3.0
2014-8,E01029674,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029676,Street Lights,1,1,1.0
2014-8,E01029689,Other,1,1,1.0
2014-8,E01029699,Potholes,2,1,2.0
2014-8,E01029700,Potholes,1,1,1.0
2014-8,E01029706,Fly-tipping,2,1,2.0
2014-8,E01029715,Other,1,1,1.0
2014-8,E01029715,Street Cleaning,1,1,1.0
2014-8,E01029717,Other,1,1,1.0
2014-8,E01029728,Street Cleaning,1,1,1.0
2014-8,E01029732,Other,1,1,1.0
2014-8,E01029734,Pavement /Footway Defects,1,1,1.0
2014-8,E01029750,Other,1,1,1.0
2014-8,E01029750,Potholes,1,1,1.0
2014-8,E01029756,Pavement /Footway Defects,1,1,1.0
2014-8,E01029758,Other,1,1,1.0
2014-8,E01029762,Potholes,1,1,1.0
2014-8,E01029771,Other,1,1,1.0
2014-8,E01029778,Highway Condition,1,1,1.0
2014-8,E01029802,Other,1,1,1.0
2014-8,E01029820,Fly-tipping,1,1,1.0
2014-8,E01029824,Fly-tipping,1,1,1.0
2014-8,E01029829,Potholes,1,1,1.0
2014-8,E01029833,Highway Condition,1,1,1.0
2014-8,E01029835,Highway Condition,1,1,1.0
2014-8,E01029837,Fly-tipping,1,1,1.0
2014-8,E01029837,Other,1,1,1.0
2014-8,E01029851,Potholes,1,1,1.0
2014-8,E01029865,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029879,Fly-tipping,1,1,1.0
2014-8,E01029879,Highway Condition,2,2,1.0
2014-8,E01029880,Highway Condition,2,1,2.0
2014-8,E01029883,Highway Condition,1,1,1.0
2014-8,E01029883,Rubbish,1,1,1.0
2014-8,E01029903,,1,1,1.0
2014-8,E01029903,Highway Condition,1,1,1.0
2014-8,E01029911,Highway Condition,1,1,1.0
2014-8,E01029941,Other,1,1,1.0
2014-8,E01029945,Other,1,1,1.0
2014-8,E01029951,Potholes,1,1,1.0
2014-8,E01029953,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01029953,Highway Condition,1,1,1.0
2014-8,E01029974,Street Signs,1,1,1.0
2014-8,E01029986,,2,1,2.0
2014-8,E01029986,Fly-tipping,1,1,1.0
2014-8,E01029988,Rubbish,1,1,1.0
2014-8,E01029996,Other,1,1,1.0
2014-8,E01030022,Street Lights,1,1,1.0
2014-8,E01030026,Fly-tipping,1,1,1.0
2014-8,E01030026,Highway Condition,1,1,1.0
2014-8,E01030045,Highway Condition,2,2,1.0
2014-8,E01030046,Pavement /Footway Defects,1,1,1.0
2014-8,E01030067,Highway Condition,1,1,1.0
2014-8,E01030084,Pavement /Footway Defects,1,1,1.0
2014-8,E01030105,Street Lights,1,1,1.0
2014-8,E01030110,Street Lights,1,1,1.0
2014-8,E01030112,Environmental Health,1,1,1.0
2014-8,E01030113,Highway Condition,1,1,1.0
2014-8,E01030113,Open Spaces/Parks,2,1,2.0
2014-8,E01030113,Pavement /Footway Defects,2,1,2.0
2014-8,E01030119,Other,2,1,2.0
2014-8,E01030152,Dog Fouling,1,1,1.0
2014-8,E01030152,Street Lights,1,1,1.0
2014-8,E01030154,Potholes,1,1,1.0
2014-8,E01030174,,2,1,2.0
2014-8,E01030175,,1,1,1.0
2014-8,E01030175,Highway Condition,2,2,1.0
2014-8,E01030175,Potholes,3,1,3.0
2014-8,E01030176,Pavement /Footway Defects,1,1,1.0
2014-8,E01030186,Pavement /Footway Defects,1,1,1.0
2014-8,E01030193,Other,1,1,1.0
2014-8,E01030214,Other,1,1,1.0
2014-8,E01030221,,1,1,1.0
2014-8,E01030221,Other,1,1,1.0
2014-8,E01030224,Parking,1,1,1.0
2014-8,E01030240,Pavement /Footway Defects,1,1,1.0
2014-8,E01030241,Highway Condition,1,1,1.0
2014-8,E01030241,Street Signs,3,1,3.0
2014-8,E01030244,Pavement /Footway Defects,1,1,1.0
2014-8,E01030249,Other,1,1,1.0
2014-8,E01030255,Pavement /Footway Defects,1,1,1.0
2014-8,E01030256,Street Cleaning,1,1,1.0
2014-8,E01030259,Highway Condition,2,1,2.0
2014-8,E01030263,Other,1,1,1.0
2014-8,E01030266,Street Signs,1,1,1.0
2014-8,E01030268,Pavement /Footway Defects,1,1,1.0
2014-8,E01030269,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01030270,Highway Condition,1,1,1.0
2014-8,E01030285,,1,1,1.0
2014-8,E01030288,Pavement /Footway Defects,1,1,1.0
2014-8,E01030303,Abandoned Vehicles,1,1,1.0
2014-8,E01030314,Pavement /Footway Defects,1,1,1.0
2014-8,E01030316,Highway Condition,1,1,1.0
2014-8,E01030334,Abandoned Vehicles,2,1,2.0
2014-8,E01030338,Highway Condition,1,1,1.0
2014-8,E01030342,Pavement /Footway Defects,1,1,1.0
2014-8,E01030356,Abandoned Vehicles,1,1,1.0
2014-8,E01030361,Rubbish,2,1,2.0
2014-8,E01030362,Pavement /Footway Defects,1,1,1.0
2014-8,E01030372,Pavement /Footway Defects,1,1,1.0
2014-8,E01030389,Graffiti,1,1,1.0
2014-8,E01030396,Street Signs,1,1,1.0
2014-8,E01030406,Rubbish,1,1,1.0
2014-8,E01030421,Pavement /Footway Defects,1,1,1.0
2014-8,E01030421,Street Cleaning,1,1,1.0
2014-8,E01030433,Potholes,1,1,1.0
2014-8,E01030434,Potholes,1,1,1.0
2014-8,E01030435,Highway Condition,1,1,1.0
2014-8,E01030448,Street Lights,1,1,1.0
2014-8,E01030449,Potholes,1,1,1.0
2014-8,E01030450,Pavement /Footway Defects,1,1,1.0
2014-8,E01030454,Parking,1,1,1.0
2014-8,E01030455,Street Signs,1,1,1.0
2014-8,E01030462,Other,1,1,1.0
2014-8,E01030463,Traffic Lights,1,1,1.0
2014-8,E01030464,Fly-tipping,1,1,1.0
2014-8,E01030472,Potholes,1,1,1.0
2014-8,E01030478,Highway Condition,1,1,1.0
2014-8,E01030483,Overgrown Vegetation,1,1,1.0
2014-8,E01030485,Pavement /Footway Defects,2,1,2.0
2014-8,E01030486,Pavement /Footway Defects,1,1,1.0
2014-8,E01030486,Traffic Lights,1,1,1.0
2014-8,E01030488,Highway Condition,1,1,1.0
2014-8,E01030488,Pavement /Footway Defects,1,1,1.0
2014-8,E01030489,Graffiti,1,1,1.0
2014-8,E01030493,Highway Condition,1,1,1.0
2014-8,E01030493,Pavement /Footway Defects,1,1,1.0
2014-8,E01030496,Abandoned Vehicles,1,1,1.0
2014-8,E01030501,Traffic Lights,1,1,1.0
2014-8,E01030504,Highway Condition,1,1,1.0
2014-8,E01030521,Potholes,1,1,1.0
2014-8,E01030525,Potholes,1,1,1.0
2014-8,E01030531,Other,1,1,1.0
2014-8,E01030534,Pavement /Footway Defects,1,1,1.0
2014-8,E01030539,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01030540,Highway Condition,1,1,1.0
2014-8,E01030540,Other,1,1,1.0
2014-8,E01030545,Pavement /Footway Defects,1,1,1.0
2014-8,E01030548,Overgrown Vegetation,1,1,1.0
2014-8,E01030555,Fly-tipping,1,1,1.0
2014-8,E01030583,Parking,1,1,1.0
2014-8,E01030598,Potholes,1,1,1.0
2014-8,E01030607,Street Lights,1,1,1.0
2014-8,E01030612,Street Cleaning,1,1,1.0
2014-8,E01030617,Pavement /Footway Defects,1,1,1.0
2014-8,E01030620,Pavement /Footway Defects,1,1,1.0
2014-8,E01030643,Pavement /Footway Defects,1,1,1.0
2014-8,E01030656,Potholes,1,1,1.0
2014-8,E01030658,Highway Condition,1,1,1.0
2014-8,E01030664,Potholes,1,1,1.0
2014-8,E01030664,Street Signs,1,1,1.0
2014-8,E01030665,Highway Condition,1,1,1.0
2014-8,E01030667,Highway Condition,1,1,1.0
2014-8,E01030667,Pavement /Footway Defects,1,1,1.0
2014-8,E01030667,Street Cleaning,1,1,1.0
2014-8,E01030668,Highway Condition,1,1,1.0
2014-8,E01030668,Pavement /Footway Defects,1,1,1.0
2014-8,E01030668,Rubbish,1,1,1.0
2014-8,E01030668,Street Lights,1,1,1.0
2014-8,E01030669,Street Cleaning,1,1,1.0
2014-8,E01030670,Abandoned Vehicles,3,2,1.5
2014-8,E01030670,Dog Fouling,1,1,1.0
2014-8,E01030670,Pavement /Footway Defects,2,2,1.0
2014-8,E01030672,Highway Condition,1,1,1.0
2014-8,E01030672,Other,1,1,1.0
2014-8,E01030674,Overgrown Vegetation,1,1,1.0
2014-8,E01030675,Potholes,1,1,1.0
2014-8,E01030675,Street Lights,1,1,1.0
2014-8,E01030681,Highway Condition,1,1,1.0
2014-8,E01030682,Highway Condition,1,1,1.0
2014-8,E01030687,Pavement /Footway Defects,1,1,1.0
2014-8,E01030688,Fly-tipping,1,1,1.0
2014-8,E01030688,Parking,1,1,1.0
2014-8,E01030690,Street Lights,1,1,1.0
2014-8,E01030696,Fly-tipping,1,1,1.0
2014-8,E01030709,Street Lights,1,1,1.0
2014-8,E01030720,Highway Condition,1,1,1.0
2014-8,E01030732,Pavement /Footway Defects,1,1,1.0
2014-8,E01030735,Fly-tipping,1,1,1.0
2014-8,E01030737,Pavement /Footway Defects,1,1,1.0
2014-8,E01030744,Potholes,1,1,1.0
2014-8,E01030747,Potholes,1,1,1.0
2014-8,E01030752,Highway Condition,1,1,1.0
2014-8,E01030756,Highway Condition,1,1,1.0
2014-8,E01030757,Highway Condition,1,1,1.0
2014-8,E01030759,Street Name Plates,1,1,1.0
2014-8,E01030761,Overgrown Vegetation,1,1,1.0
2014-8,E01030761,Potholes,2,2,1.0
2014-8,E01030763,Overgrown Vegetation,1,1,1.0
2014-8,E01030763,Potholes,1,1,1.0
2014-8,E01030776,Other,1,1,1.0
2014-8,E01030778,Overgrown Vegetation,1,1,1.0
2014-8,E01030779,Highway Condition,1,1,1.0
2014-8,E01030779,Potholes,1,1,1.0
2014-8,E01030779,Street Name Plates,1,1,1.0
2014-8,E01030780,Open Spaces/Parks,1,1,1.0
2014-8,E01030780,Potholes,1,1,1.0
2014-8,E01030781,Street Lights,1,1,1.0
2014-8,E01030785,Potholes,1,1,1.0
2014-8,E01030790,Parking,1,1,1.0
2014-8,E01030807,Pavement /Footway Defects,1,1,1.0
2014-8,E01030809,Highway Condition,1,1,1.0
2014-8,E01030809,Street Name Plates,1,1,1.0
2014-8,E01030811,Street Name Plates,1,1,1.0
2014-8,E01030815,Potholes,1,1,1.0
2014-8,E01030820,Highway Condition,1,1,1.0
2014-8,E01030825,Highway Condition,1,1,1.0
2014-8,E01030825,Street Signs,1,1,1.0
2014-8,E01030830,Potholes,1,1,1.0
2014-8,E01030830,Street Signs,1,1,1.0
2014-8,E01030833,Highway Condition,1,1,1.0
2014-8,E01030833,Potholes,1,1,1.0
2014-8,E01030840,Potholes,1,1,1.0
2014-8,E01030844,Potholes,1,1,1.0
2014-8,E01030850,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01030851,Highway Condition,2,2,1.0
2014-8,E01030852,Potholes,1,1,1.0
2014-8,E01030852,Street Signs,1,1,1.0
2014-8,E01030857,Potholes,1,1,1.0
2014-8,E01030860,Street Name Plates,1,1,1.0
2014-8,E01030865,Highway Condition,2,1,2.0
2014-8,E01030876,Potholes,1,1,1.0
2014-8,E01030880,Potholes,1,1,1.0
2014-8,E01030882,Pavement /Footway Defects,1,1,1.0
2014-8,E01030882,Potholes,1,1,1.0
2014-8,E01030890,Rubbish,1,1,1.0
