period,LSOA,SHEF_A,report_count,user_count,average
2009-2,E01022126,Pavement /Footway Defects,2,2,1.0
2009-2,E01022127,Highway Condition,1,1,1.0
2009-2,E01022127,Potholes,2,2,1.0
2009-2,E01022128,Highway Condition,1,1,1.0
2009-2,E01022128,Potholes,2,2,1.0
2009-2,E01022130,Dog Fouling,1,1,1.0
2009-2,E01022130,Potholes,1,1,1.0
2009-2,E01022132,Potholes,1,1,1.0
2009-2,E01022137,Parking,1,1,1.0
2009-2,E01022138,Other,1,1,1.0
2009-2,E01022140,Potholes,1,1,1.0
2009-2,E01022141,Street Lights,1,1,1.0
2009-2,E01022142,Potholes,1,1,1.0
2009-2,E01022143,Potholes,1,1,1.0
2009-2,E01022145,Other,1,1,1.0
2009-2,E01022145,Potholes,2,1,2.0
2009-2,E01022146,Potholes,1,1,1.0
2009-2,E01022148,Potholes,2,2,1.0
2009-2,E01022148,Street Cleaning,2,2,1.0
2009-2,E01022150,Highway Condition,1,1,1.0
2009-2,E01022150,Other,1,1,1.0
2009-2,E01022150,Potholes,1,1,1.0
2009-2,E01022153,Other,1,1,1.0
2009-2,E01022154,Fly-tipping,1,1,1.0
2009-2,E01022154,Street Lights,1,1,1.0
2009-2,E01022156,Street Lights,1,1,1.0
2009-2,E01022157,Potholes,1,1,1.0
2009-2,E01022158,Abandoned Vehicles,1,1,1.0
2009-2,E01022160,Street Lights,1,1,1.0
2009-2,E01022161,Other,1,1,1.0
2009-2,E01022163,Highway Condition,1,1,1.0
2009-2,E01022163,Potholes,4,1,4.0
2009-2,E01022164,Street Lights,1,1,1.0
2009-2,E01022165,Potholes,1,1,1.0
2009-2,E01022166,Potholes,1,1,1.0
2009-2,E01022170,Street Lights,1,1,1.0
2009-2,E01022171,Potholes,1,1,1.0
2009-2,E01022174,Potholes,1,1,1.0
2009-2,E01022179,Abandoned Vehicles,1,1,1.0
2009-2,E01022181,Fly-tipping,1,1,1.0
2009-2,E01022186,Potholes,3,1,3.0
2009-2,E01022195,Potholes,1,1,1.0
2009-2,E01022201,Potholes,4,2,2.0
2009-2,E01022216,Potholes,1,1,1.0
2009-2,E01022223,Street Lights,1,1,1.0
2009-2,E01022231,Potholes,1,1,1.0
2009-2,E01022250,Potholes,1,1,1.0
2009-2,E01022260,Other,1,1,1.0
2009-2,E01022268,Highway Condition,2,1,2.0
2009-2,E01022269,Potholes,1,1,1.0
2009-2,E01022271,Potholes,1,1,1.0
2009-2,E01022282,Street Lights,1,1,1.0
2009-2,E01022290,Potholes,1,1,1.0
2009-2,E01022311,Potholes,1,1,1.0
2009-2,E01022316,Potholes,1,1,1.0
2009-2,E01022321,Highway Condition,1,1,1.0
2009-2,E01022325,Potholes,1,1,1.0
2009-2,E01022335,Bus Stops Damage,1,1,1.0
2009-2,E01022341,Other,1,1,1.0
2009-2,E01022342,Highway Condition,1,1,1.0
2009-2,E01022343,Potholes,1,1,1.0
2009-2,E01022347,Street Cleaning,1,1,1.0
2009-2,E01022363,Street Lights,1,1,1.0
2009-2,E01022365,Potholes,1,1,1.0
2009-2,E01022365,Street Lights,1,1,1.0
2009-2,E01022379,Rubbish,1,1,1.0
2009-2,E01022380,Potholes,2,2,1.0
2009-2,E01022386,Other,1,1,1.0
2009-2,E01022393,Highway Condition,1,1,1.0
2009-2,E01022393,Other,1,1,1.0
2009-2,E01022396,Street Lights,1,1,1.0
2009-2,E01022403,Potholes,1,1,1.0
2009-2,E01022409,Highway Condition,1,1,1.0
2009-2,E01022410,Street Lights,1,1,1.0
2009-2,E01022413,Potholes,1,1,1.0
2009-2,E01022417,Street Lights,1,1,1.0
2009-2,E01022422,Potholes,1,1,1.0
2009-2,E01022429,Potholes,2,2,1.0
2009-2,E01022430,Potholes,2,2,1.0
2009-2,E01022434,Potholes,4,3,1.3333333333333333
2009-2,E01022436,Other,1,1,1.0
2009-2,E01022439,Fly-tipping,1,1,1.0
2009-2,E01022440,Dog Fouling,1,1,1.0
2009-2,E01022440,Potholes,1,1,1.0
2009-2,E01022442,Potholes,4,2,2.0
2009-2,E01022448,Potholes,1,1,1.0
2009-2,E01022449,Potholes,2,2,1.0
2009-2,E01022452,Potholes,1,1,1.0
2009-2,E01022453,Fly-tipping,2,1,2.0
2009-2,E01022454,Potholes,1,1,1.0
2009-2,E01022463,Potholes,1,1,1.0
2009-2,E01022474,Graffiti,4,1,4.0
2009-2,E01022475,Graffiti,3,1,3.0
2009-2,E01022475,Highway Condition,1,1,1.0
2009-2,E01022475,Pavement /Footway Defects,1,1,1.0
2009-2,E01022476,Graffiti,1,1,1.0
2009-2,E01022476,Street Lights,2,1,2.0
2009-2,E01022477,Fly-tipping,1,1,1.0
2009-2,E01022477,Graffiti,5,1,5.0
2009-2,E01022477,Street Lights,1,1,1.0
2009-2,E01022478,Graffiti,1,1,1.0
2009-2,E01022479,Graffiti,3,1,3.0
2009-2,E01022479,Pavement /Footway Defects,1,1,1.0
2009-2,E01022479,Street Lights,1,1,1.0
2009-2,E01022488,Highway Condition,1,1,1.0
2009-2,E01022495,Potholes,1,1,1.0
2009-2,E01022507,Parking,1,1,1.0
2009-2,E01022510,Graffiti,1,1,1.0
2009-2,E01022513,Other,2,1,2.0
2009-2,E01022513,Potholes,1,1,1.0
2009-2,E01022514,Other,1,1,1.0
2009-2,E01022540,Highway Condition,1,1,1.0
2009-2,E01022570,Street Lights,1,1,1.0
2009-2,E01022576,Fly-tipping,1,1,1.0
2009-2,E01022579,Potholes,1,1,1.0
2009-2,E01022587,Potholes,1,1,1.0
2009-2,E01022591,Street Name Plates,1,1,1.0
2009-2,E01022614,Abandoned Vehicles,1,1,1.0
2009-2,E01022614,Fallen/Dangerous Trees,1,1,1.0
2009-2,E01022614,Highway Condition,1,1,1.0
2009-2,E01022614,Other,1,1,1.0
2009-2,E01022627,Potholes,1,1,1.0
2009-2,E01022627,Street Signs,1,1,1.0
2009-2,E01022658,Parking,1,1,1.0
2009-2,E01022671,Abandoned Vehicles,1,1,1.0
2009-2,E01022671,Parking,1,1,1.0
2009-2,E01022673,Highway Condition,1,1,1.0
2009-2,E01022675,Highway Condition,1,1,1.0
2009-2,E01022721,Street Lights,1,1,1.0
2009-2,E01022723,Pavement /Footway Defects,1,1,1.0
2009-2,E01022730,Potholes,1,1,1.0
2009-2,E01022740,Street Lights,2,1,2.0
2009-2,E01022771,Graffiti,1,1,1.0
2009-2,E01022772,Other,2,1,2.0
2009-2,E01022795,Street Lights,1,1,1.0
2009-2,E01022854,Rubbish,1,1,1.0
2009-2,E01022856,Other,2,1,2.0
2009-2,E01022856,Potholes,2,1,2.0
2009-2,E01022860,Other,1,1,1.0
2009-2,E01022865,Graffiti,1,1,1.0
2009-2,E01022872,Abandoned Vehicles,1,1,1.0
2009-2,E01022872,Other,1,1,1.0
2009-2,E01022963,Pavement /Footway Defects,1,1,1.0
2009-2,E01022975,Potholes,1,1,1.0
2009-2,E01022983,Fallen/Dangerous Trees,1,1,1.0
2009-2,E01022992,Potholes,1,1,1.0
2009-2,E01023004,Pavement /Footway Defects,1,1,1.0
2009-2,E01023005,Potholes,1,1,1.0
2009-2,E01023012,Pavement /Footway Defects,1,1,1.0
2009-2,E01023017,Potholes,1,1,1.0
2009-2,E01023020,Potholes,2,2,1.0
2009-2,E01023037,Highway Condition,1,1,1.0
2009-2,E01023038,Potholes,1,1,1.0
2009-2,E01023047,Highway Condition,1,1,1.0
2009-2,E01023073,Highway Condition,1,1,1.0
2009-2,E01023077,Street Lights,1,1,1.0
2009-2,E01023079,Street Lights,1,1,1.0
2009-2,E01023080,Parking,1,1,1.0
2009-2,E01023081,Dog Fouling,1,1,1.0
2009-2,E01023098,Street Signs,1,1,1.0
2009-2,E01023136,Highway Condition,1,1,1.0
2009-2,E01023160,Pavement /Footway Defects,1,1,1.0
2009-2,E01023162,Potholes,1,1,1.0
2009-2,E01023171,Fly-tipping,1,1,1.0
2009-2,E01023175,Potholes,2,2,1.0
2009-2,E01023221,Dog Fouling,1,1,1.0
2009-2,E01023223,Dog Fouling,1,1,1.0
2009-2,E01023223,Fly-tipping,1,1,1.0
2009-2,E01023225,Street Name Plates,1,1,1.0
2009-2,E01023236,Highway Condition,1,1,1.0
2009-2,E01023236,Potholes,3,2,1.5
2009-2,E01023242,Street Lights,1,1,1.0
2009-2,E01023248,Highway Condition,1,1,1.0
2009-2,E01023251,Pavement /Footway Defects,1,1,1.0
2009-2,E01023252,Pavement /Footway Defects,4,3,1.3333333333333333
2009-2,E01023254,Pavement /Footway Defects,1,1,1.0
2009-2,E01023255,Potholes,1,1,1.0
2009-2,E01023255,Street Lights,1,1,1.0
2009-2,E01023256,Potholes,1,1,1.0
2009-2,E01023256,Street Lights,2,2,1.0
2009-2,E01023258,Fly-tipping,1,1,1.0
2009-2,E01023258,Highway Condition,1,1,1.0
2009-2,E01023258,Pavement /Footway Defects,1,1,1.0
2009-2,E01023264,Highway Condition,1,1,1.0
2009-2,E01023266,Potholes,1,1,1.0
2009-2,E01023269,Potholes,1,1,1.0
2009-2,E01023270,Potholes,1,1,1.0
2009-2,E01023275,Highway Condition,1,1,1.0
2009-2,E01023277,Potholes,1,1,1.0
2009-2,E01023285,Highway Condition,1,1,1.0
2009-2,E01023286,Highway Condition,1,1,1.0
2009-2,E01023311,Parking,1,1,1.0
2009-2,E01023313,Other,1,1,1.0
2009-2,E01023330,Potholes,1,1,1.0
2009-2,E01023331,Potholes,1,1,1.0
2009-2,E01023333,Potholes,1,1,1.0
2009-2,E01023342,Bus Stops Damage,1,1,1.0
2009-2,E01023346,Street Lights,1,1,1.0
2009-2,E01023362,Potholes,1,1,1.0
2009-2,E01023363,Potholes,1,1,1.0
2009-2,E01023377,Potholes,1,1,1.0
2009-2,E01023378,Highway Condition,1,1,1.0
2009-2,E01023391,Potholes,1,1,1.0
2009-2,E01023411,Street Lights,1,1,1.0
2009-2,E01023414,Potholes,1,1,1.0
2009-2,E01023418,Potholes,1,1,1.0
2009-2,E01023422,Potholes,1,1,1.0
2009-2,E01023422,Street Lights,1,1,1.0
2009-2,E01023427,Potholes,1,1,1.0
2009-2,E01023433,Parking,2,1,2.0
2009-2,E01023455,Highway Condition,1,1,1.0
2009-2,E01023470,Street Lights,1,1,1.0
2009-2,E01023478,Other,1,1,1.0
2009-2,E01023482,Street Lights,1,1,1.0
2009-2,E01023483,Potholes,1,1,1.0
2009-2,E01023486,Potholes,2,2,1.0
2009-2,E01023503,Potholes,1,1,1.0
2009-2,E01023507,Potholes,2,1,2.0
2009-2,E01023508,Other,1,1,1.0
2009-2,E01023512,Abandoned Vehicles,1,1,1.0
2009-2,E01023512,Potholes,1,1,1.0
2009-2,E01023513,Potholes,3,2,1.5
2009-2,E01023514,Potholes,3,3,1.0
2009-2,E01023516,Highway Condition,1,1,1.0
2009-2,E01023516,Potholes,3,3,1.0
2009-2,E01023517,Potholes,1,1,1.0
2009-2,E01023524,Potholes,1,1,1.0
2009-2,E01023525,Street Cleaning,1,1,1.0
2009-2,E01023552,Potholes,1,1,1.0
2009-2,E01023554,Other,1,1,1.0
2009-2,E01023558,Parking,1,1,1.0
2009-2,E01023559,Potholes,1,1,1.0
2009-2,E01023562,Street Lights,1,1,1.0
2009-2,E01023563,Graffiti,1,1,1.0
2009-2,E01023563,Potholes,2,1,2.0
2009-2,E01023564,Potholes,1,1,1.0
2009-2,E01023571,Other,1,1,1.0
2009-2,E01023572,Street Cleaning,1,1,1.0
2009-2,E01023579,Pavement /Footway Defects,1,1,1.0
2009-2,E01023580,Potholes,1,1,1.0
2009-2,E01023582,Potholes,1,1,1.0
2009-2,E01023583,Potholes,1,1,1.0
2009-2,E01023584,Abandoned Vehicles,1,1,1.0
2009-2,E01023584,Fly-tipping,2,2,1.0
2009-2,E01023623,Rubbish,1,1,1.0
2009-2,E01023629,Potholes,1,1,1.0
2009-2,E01023646,Abandoned Vehicles,1,1,1.0
2009-2,E01023651,Potholes,1,1,1.0
2009-2,E01023660,Potholes,1,1,1.0
2009-2,E01023661,Street Lights,1,1,1.0
2009-2,E01023664,Potholes,1,1,1.0
2009-2,E01023673,Abandoned Vehicles,1,1,1.0
2009-2,E01023686,Other,1,1,1.0
2009-2,E01023687,Potholes,2,1,2.0
2009-2,E01023698,Potholes,1,1,1.0
2009-2,E01023699,Highway Condition,1,1,1.0
2009-2,E01023700,Potholes,1,1,1.0
2009-2,E01023709,Pavement /Footway Defects,1,1,1.0
2009-2,E01023716,Highway Condition,1,1,1.0
2009-2,E01023718,Potholes,1,1,1.0
2009-2,E01023720,Potholes,1,1,1.0
2009-2,E01023727,Highway Condition,1,1,1.0
2009-2,E01023727,Parking,2,1,2.0
2009-2,E01023729,Potholes,1,1,1.0
2009-2,E01023731,Street Lights,1,1,1.0
2009-2,E01023732,Fly-tipping,1,1,1.0
2009-2,E01023734,Other,1,1,1.0
2009-2,E01023743,Street Signs,1,1,1.0
2009-2,E01023747,Abandoned Vehicles,1,1,1.0
2009-2,E01023748,Potholes,1,1,1.0
2009-2,E01023755,Pavement /Footway Defects,1,1,1.0
2009-2,E01023771,Traffic Lights,1,1,1.0
2009-2,E01023776,Street Lights,1,1,1.0
2009-2,E01023778,Street Lights,1,1,1.0
2009-2,E01023792,Other,1,1,1.0
2009-2,E01023794,Fly-tipping,1,1,1.0
2009-2,E01023795,Street Lights,1,1,1.0
2009-2,E01023805,Abandoned Vehicles,1,1,1.0
2009-2,E01023806,Potholes,1,1,1.0
2009-2,E01023808,Potholes,1,1,1.0
2009-2,E01023812,Highway Condition,1,1,1.0
2009-2,E01023813,Highway Condition,1,1,1.0
2009-2,E01023813,Pavement /Footway Defects,1,1,1.0
2009-2,E01023849,Potholes,1,1,1.0
2009-2,E01023849,Street Signs,1,1,1.0
2009-2,E01023851,Highway Condition,1,1,1.0
2009-2,E01023854,Potholes,1,1,1.0
2009-2,E01023884,Highway Condition,1,1,1.0
2009-2,E01023895,Other,1,1,1.0
2009-2,E01023908,Potholes,1,1,1.0
2009-2,E01023908,Street Cleaning,2,1,2.0
2009-2,E01023915,Fly-tipping,1,1,1.0
2009-2,E01023923,Potholes,1,1,1.0
2009-2,E01023925,Potholes,2,2,1.0
2009-2,E01023926,Potholes,1,1,1.0
2009-2,E01023930,Dog Fouling,1,1,1.0
2009-2,E01023930,Pavement /Footway Defects,1,1,1.0
2009-2,E01023930,Street Lights,1,1,1.0
2009-2,E01023933,Potholes,1,1,1.0
2009-2,E01023935,Pavement /Footway Defects,2,1,2.0
2009-2,E01023967,Potholes,1,1,1.0
2009-2,E01023969,Pavement /Footway Defects,1,1,1.0
2009-2,E01023988,Highway Condition,2,1,2.0
2009-2,E01024015,Potholes,1,1,1.0
2009-2,E01024027,Rubbish,1,1,1.0
2009-2,E01024033,Pavement /Footway Defects,1,1,1.0
2009-2,E01024041,Highway Condition,1,1,1.0
2009-2,E01024041,Potholes,1,1,1.0
2009-2,E01024055,Potholes,1,1,1.0
2009-2,E01024058,Street Name Plates,1,1,1.0
2009-2,E01024062,Highway Condition,1,1,1.0
2009-2,E01024064,Parking,1,1,1.0
2009-2,E01024064,Pavement /Footway Defects,3,2,1.5
2009-2,E01024064,Potholes,1,1,1.0
2009-2,E01024066,Open Spaces/Parks,1,1,1.0
2009-2,E01024066,Other,1,1,1.0
2009-2,E01024067,Street Lights,1,1,1.0
2009-2,E01024068,Fly-tipping,1,1,1.0
2009-2,E01024072,Dog Fouling,1,1,1.0
2009-2,E01024072,Highway Condition,1,1,1.0
2009-2,E01024073,Street Signs,1,1,1.0
2009-2,E01024076,Potholes,1,1,1.0
2009-2,E01024078,Potholes,1,1,1.0
2009-2,E01024078,Street Lights,1,1,1.0
2009-2,E01024078,Street Name Plates,1,1,1.0
2009-2,E01024080,Other,1,1,1.0
2009-2,E01024080,Pavement /Footway Defects,2,2,1.0
2009-2,E01024080,Potholes,1,1,1.0
2009-2,E01024080,Street Lights,1,1,1.0
2009-2,E01024082,Highway Condition,1,1,1.0
2009-2,E01024083,Dog Fouling,1,1,1.0
2009-2,E01024083,Pavement /Footway Defects,1,1,1.0
2009-2,E01024086,Other,2,1,2.0
2009-2,E01024086,Potholes,2,1,2.0
2009-2,E01024087,Potholes,1,1,1.0
2009-2,E01024089,Street Lights,2,1,2.0
2009-2,E01024101,Potholes,1,1,1.0
2009-2,E01024104,Other,1,1,1.0
2009-2,E01024111,Potholes,1,1,1.0
2009-2,E01024122,Potholes,1,1,1.0
2009-2,E01024123,Street Name Plates,1,1,1.0
2009-2,E01024128,Potholes,1,1,1.0
2009-2,E01024128,Street Lights,1,1,1.0
2009-2,E01024129,Potholes,1,1,1.0
2009-2,E01024130,Potholes,1,1,1.0
2009-2,E01024131,Potholes,1,1,1.0
2009-2,E01024148,Highway Condition,1,1,1.0
2009-2,E01024194,Rubbish,1,1,1.0
2009-2,E01024236,Highway Condition,1,1,1.0
2009-2,E01024261,Highway Condition,1,1,1.0
2009-2,E01024276,Highway Condition,1,1,1.0
2009-2,E01024307,Street Cleaning,1,1,1.0
2009-2,E01024321,Potholes,1,1,1.0
2009-2,E01024331,Potholes,1,1,1.0
2009-2,E01024335,Potholes,1,1,1.0
2009-2,E01024340,Parking,1,1,1.0
2009-2,E01024345,Potholes,5,2,2.5
2009-2,E01024346,Potholes,1,1,1.0
2009-2,E01024362,Potholes,1,1,1.0
2009-2,E01024372,Potholes,1,1,1.0
2009-2,E01024375,Potholes,1,1,1.0
2009-2,E01024376,Highway Condition,1,1,1.0
2009-2,E01024376,Potholes,3,1,3.0
2009-2,E01024376,Street Lights,1,1,1.0
2009-2,E01024377,Flyposting,1,1,1.0
2009-2,E01024377,Highway Condition,1,1,1.0
2009-2,E01024378,Potholes,1,1,1.0
2009-2,E01024381,Potholes,2,2,1.0
2009-2,E01024424,Highway Condition,1,1,1.0
2009-2,E01024430,Potholes,2,1,2.0
2009-2,E01024446,Street Lights,1,1,1.0
2009-2,E01024454,Other,1,1,1.0
2009-2,E01024458,Potholes,1,1,1.0
2009-2,E01024484,Potholes,1,1,1.0
2009-2,E01024490,Potholes,2,2,1.0
2009-2,E01024545,Highway Condition,2,1,2.0
2009-2,E01024556,Potholes,1,1,1.0
2009-2,E01024559,Potholes,1,1,1.0
2009-2,E01024561,Street Cleaning,1,1,1.0
2009-2,E01024571,Potholes,1,1,1.0
2009-2,E01024598,Potholes,1,1,1.0
2009-2,E01024644,Dog Fouling,1,1,1.0
2009-2,E01024645,Highway Condition,1,1,1.0
2009-2,E01024645,Open Spaces/Parks,1,1,1.0
2009-2,E01024645,Potholes,2,2,1.0
2009-2,E01024658,Street Lights,1,1,1.0
2009-2,E01024661,Fly-tipping,2,2,1.0
2009-2,E01024661,Rubbish,1,1,1.0
2009-2,E01024670,Rubbish,1,1,1.0
2009-2,E01024671,Rubbish,1,1,1.0
2009-2,E01024676,Fly-tipping,1,1,1.0
2009-2,E01024676,Rubbish,1,1,1.0
2009-2,E01024677,Fly-tipping,2,1,2.0
2009-2,E01024677,Street Cleaning,2,1,2.0
2009-2,E01024678,Fly-tipping,1,1,1.0
2009-2,E01024678,Other,1,1,1.0
2009-2,E01024678,Pavement /Footway Defects,1,1,1.0
2009-2,E01024678,Rubbish,1,1,1.0
2009-2,E01024703,Traffic Lights,1,1,1.0
2009-2,E01024707,Potholes,1,1,1.0
2009-2,E01024740,Potholes,1,1,1.0
2009-2,E01024753,Potholes,1,1,1.0
2009-2,E01024754,Pavement /Footway Defects,1,1,1.0
2009-2,E01024766,Pavement /Footway Defects,1,1,1.0
2009-2,E01024778,Street Lights,1,1,1.0
2009-2,E01024793,Potholes,1,1,1.0
2009-2,E01024798,Potholes,1,1,1.0
2009-2,E01024804,Potholes,1,1,1.0
2009-2,E01024821,Abandoned Vehicles,1,1,1.0
2009-2,E01024821,Potholes,2,2,1.0
2009-2,E01024823,Graffiti,1,1,1.0
2009-2,E01024823,Other,1,1,1.0
2009-2,E01024826,Other,1,1,1.0
2009-2,E01024831,Highway Condition,1,1,1.0
2009-2,E01024835,Potholes,1,1,1.0
2009-2,E01024840,Street Lights,1,1,1.0
2009-2,E01024845,Dog Fouling,1,1,1.0
2009-2,E01024849,Fly-tipping,1,1,1.0
2009-2,E01024851,Fly-tipping,1,1,1.0
2009-2,E01024868,Dog Fouling,1,1,1.0
2009-2,E01024927,Dog Fouling,1,1,1.0
2009-2,E01024927,Rubbish,1,1,1.0
2009-2,E01024956,Highway Condition,1,1,1.0
2009-2,E01024963,Dog Fouling,1,1,1.0
2009-2,E01025009,Fly-tipping,1,1,1.0
2009-2,E01025046,Highway Condition,1,1,1.0
2009-2,E01025050,Rubbish,1,1,1.0
2009-2,E01025076,Pavement /Footway Defects,1,1,1.0
2009-2,E01025076,Potholes,1,1,1.0
2009-2,E01025093,Flyposting,2,1,2.0
2009-2,E01025099,Pavement /Footway Defects,1,1,1.0
2009-2,E01025099,Potholes,1,1,1.0
2009-2,E01025101,Fly-tipping,1,1,1.0
2009-2,E01025101,Highway Condition,1,1,1.0
2009-2,E01025120,Rubbish,1,1,1.0
2009-2,E01025149,Rubbish,1,1,1.0
2009-2,E01025162,Pavement /Footway Defects,2,1,2.0
2009-2,E01025179,Other,1,1,1.0
2009-2,E01025179,Pavement /Footway Defects,1,1,1.0
2009-2,E01025201,Street Cleaning,1,1,1.0
2009-2,E01025201,Street Lights,1,1,1.0
2009-2,E01025202,Street Lights,1,1,1.0
2009-2,E01025203,Highway Condition,1,1,1.0
2009-2,E01025229,Other,1,1,1.0
2009-2,E01025308,Other,1,1,1.0
2009-2,E01025339,Potholes,1,1,1.0
2009-2,E01025419,Highway Condition,2,1,2.0
2009-2,E01025420,Open Spaces/Parks,1,1,1.0
2009-2,E01025436,Street Lights,1,1,1.0
2009-2,E01025455,Highway Condition,1,1,1.0
2009-2,E01025458,Fly-tipping,1,1,1.0
2009-2,E01025460,Fly-tipping,1,1,1.0
2009-2,E01025470,Potholes,1,1,1.0
2009-2,E01025479,Potholes,1,1,1.0
2009-2,E01025479,Street Lights,1,1,1.0
2009-2,E01025503,Street Lights,1,1,1.0
2009-2,E01025531,Street Signs,1,1,1.0
2009-2,E01025545,Dog Fouling,1,1,1.0
2009-2,E01025555,Street Lights,1,1,1.0
2009-2,E01025572,Rubbish,1,1,1.0
2009-2,E01025634,Street Lights,1,1,1.0
2009-2,E01025669,Dog Fouling,1,1,1.0
2009-2,E01025669,Fly-tipping,1,1,1.0
2009-2,E01025669,Other,2,1,2.0
2009-2,E01025674,Street Lights,1,1,1.0
2009-2,E01025709,Potholes,1,1,1.0
2009-2,E01025713,Potholes,1,1,1.0
2009-2,E01025746,Traffic Lights,1,1,1.0
2009-2,E01025747,Fallen/Dangerous Trees,1,1,1.0
2009-2,E01025751,Street Lights,1,1,1.0
2009-2,E01025760,Street Signs,1,1,1.0
2009-2,E01025776,Potholes,1,1,1.0
2009-2,E01025810,Street Lights,1,1,1.0
2009-2,E01025815,Fly-tipping,1,1,1.0
2009-2,E01025815,Highway Condition,2,1,2.0
2009-2,E01025823,Street Lights,1,1,1.0
2009-2,E01025826,Abandoned Vehicles,1,1,1.0
2009-2,E01025826,Street Name Plates,1,1,1.0
2009-2,E01025832,Street Lights,1,1,1.0
2009-2,E01025851,Potholes,1,1,1.0
2009-2,E01025877,Rubbish,1,1,1.0
2009-2,E01025878,Fly-tipping,1,1,1.0
2009-2,E01025884,Highway Condition,1,1,1.0
2009-2,E01025888,Highway Condition,1,1,1.0
2009-2,E01025916,Other,2,1,2.0
2009-2,E01025925,Fly-tipping,1,1,1.0
2009-2,E01025948,Rubbish,2,2,1.0
2009-2,E01025968,Street Lights,1,1,1.0
2009-2,E01026001,Pavement /Footway Defects,1,1,1.0
2009-2,E01026004,Other,1,1,1.0
2009-2,E01026006,Rubbish,1,1,1.0
2009-2,E01026029,Graffiti,1,1,1.0
2009-2,E01026058,Dog Fouling,1,1,1.0
2009-2,E01026100,Highway Condition,1,1,1.0
2009-2,E01026102,Dog Fouling,1,1,1.0
2009-2,E01026102,Potholes,2,1,2.0
2009-2,E01026139,Highway Condition,1,1,1.0
2009-2,E01026169,Highway Condition,1,1,1.0
2009-2,E01026194,Highway Condition,1,1,1.0
2009-2,E01026194,Potholes,1,1,1.0
2009-2,E01026210,Potholes,1,1,1.0
2009-2,E01026210,Street Lights,1,1,1.0
2009-2,E01026219,Highway Condition,1,1,1.0
2009-2,E01026245,Fly-tipping,1,1,1.0
2009-2,E01026255,Potholes,1,1,1.0
2009-2,E01026256,Dog Fouling,1,1,1.0
2009-2,E01026256,Highway Condition,4,1,4.0
2009-2,E01026256,Rubbish,1,1,1.0
2009-2,E01026256,Street Signs,1,1,1.0
2009-2,E01026262,Potholes,1,1,1.0
2009-2,E01026270,Street Lights,1,1,1.0
2009-2,E01026290,Highway Condition,1,1,1.0
2009-2,E01026299,Parking,1,1,1.0
2009-2,E01026317,Dog Fouling,1,1,1.0
2009-2,E01026318,Other,1,1,1.0
2009-2,E01026331,Highway Condition,1,1,1.0
2009-2,E01026347,Street Signs,1,1,1.0
2009-2,E01026348,Street Lights,1,1,1.0
2009-2,E01026352,Street Lights,1,1,1.0
2009-2,E01026353,Potholes,1,1,1.0
2009-2,E01026409,Street Lights,1,1,1.0
2009-2,E01026423,Dog Fouling,1,1,1.0
2009-2,E01026427,Fly-tipping,1,1,1.0
2009-2,E01026492,Graffiti,1,1,1.0
2009-2,E01026523,Potholes,1,1,1.0
2009-2,E01026538,Potholes,1,1,1.0
2009-2,E01026550,Dog Fouling,1,1,1.0
2009-2,E01026567,Parking,1,1,1.0
2009-2,E01026600,Potholes,1,1,1.0
2009-2,E01026612,Street Lights,1,1,1.0
2009-2,E01026618,Fly-tipping,1,1,1.0
2009-2,E01026622,Street Lights,1,1,1.0
2009-2,E01026623,Street Lights,1,1,1.0
2009-2,E01026624,Highway Condition,1,1,1.0
2009-2,E01026664,Potholes,1,1,1.0
2009-2,E01026698,Fly-tipping,1,1,1.0
2009-2,E01026698,Potholes,1,1,1.0
2009-2,E01026700,Potholes,1,1,1.0
2009-2,E01026700,Street Lights,1,1,1.0
2009-2,E01026700,Street Name Plates,1,1,1.0
2009-2,E01026714,Fly-tipping,1,1,1.0
2009-2,E01026739,Other,1,1,1.0
2009-2,E01026741,Potholes,1,1,1.0
2009-2,E01026756,Fly-tipping,1,1,1.0
2009-2,E01026774,Dog Fouling,1,1,1.0
2009-2,E01026784,Pavement /Footway Defects,1,1,1.0
2009-2,E01026797,Potholes,1,1,1.0
2009-2,E01026810,Pavement /Footway Defects,1,1,1.0
2009-2,E01026816,Street Lights,1,1,1.0
2009-2,E01026862,Highway Condition,1,1,1.0
2009-2,E01026863,Highway Condition,1,1,1.0
2009-2,E01026869,Street Lights,1,1,1.0
2009-2,E01026881,Street Lights,1,1,1.0
2009-2,E01026882,Fly-tipping,1,1,1.0
2009-2,E01026891,Potholes,1,1,1.0
2009-2,E01026932,Highway Condition,1,1,1.0
2009-2,E01026935,Street Cleaning,1,1,1.0
2009-2,E01026947,Highway Condition,1,1,1.0
2009-2,E01026977,Potholes,1,1,1.0
2009-2,E01026987,Street Lights,1,1,1.0
2009-2,E01027028,Potholes,4,1,4.0
2009-2,E01027029,Potholes,3,1,3.0
2009-2,E01027037,Street Signs,2,1,2.0
2009-2,E01027084,Potholes,1,1,1.0
2009-2,E01027124,Street Lights,1,1,1.0
2009-2,E01027154,Potholes,3,1,3.0
2009-2,E01027158,Potholes,1,1,1.0
2009-2,E01027160,Other,1,1,1.0
2009-2,E01027165,Other,1,1,1.0
2009-2,E01027202,Potholes,1,1,1.0
2009-2,E01027202,Street Lights,1,1,1.0
2009-2,E01027205,Dog Fouling,1,1,1.0
2009-2,E01027208,Potholes,1,1,1.0
2009-2,E01027237,Potholes,1,1,1.0
