period,LSOA,SHEF_A,report_count,user_count,average
2016-10,E01026517,Street Signs,1,1,1.0
2016-10,E01026518,Pavement /Footway Defects,1,1,1.0
2016-10,E01026524,Street Name Plates,1,1,1.0
2016-10,E01026530,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01026536,Street Lights,1,1,1.0
2016-10,E01026542,Highway Condition,1,1,1.0
2016-10,E01026548,Open Spaces/Parks,1,1,1.0
2016-10,E01026548,Street Name Plates,1,1,1.0
2016-10,E01026556,Highway Condition,1,1,1.0
2016-10,E01026556,Potholes,1,1,1.0
2016-10,E01026557,Parking,1,1,1.0
2016-10,E01026558,Potholes,1,1,1.0
2016-10,E01026560,Parking,1,1,1.0
2016-10,E01026561,Potholes,1,1,1.0
2016-10,E01026563,Highway Condition,2,1,2.0
2016-10,E01026563,Overgrown Vegetation,1,1,1.0
2016-10,E01026563,Pavement /Footway Defects,1,1,1.0
2016-10,E01026564,Highway Condition,1,1,1.0
2016-10,E01026564,Overgrown Vegetation,1,1,1.0
2016-10,E01026567,Street Lights,1,1,1.0
2016-10,E01026568,Other,1,1,1.0
2016-10,E01026570,Pavement /Footway Defects,1,1,1.0
2016-10,E01026578,Highway Condition,1,1,1.0
2016-10,E01026580,Street Signs,1,1,1.0
2016-10,E01026585,Pavement /Footway Defects,1,1,1.0
2016-10,E01026587,Rubbish,1,1,1.0
2016-10,E01026591,Street Cleaning,1,1,1.0
2016-10,E01026591,Street Lights,2,1,2.0
2016-10,E01026596,Rubbish,1,1,1.0
2016-10,E01026600,Street Lights,1,1,1.0
2016-10,E01026601,Other,1,1,1.0
2016-10,E01026604,Other,1,1,1.0
2016-10,E01026611,Overgrown Vegetation,1,1,1.0
2016-10,E01026611,Pavement /Footway Defects,3,1,3.0
2016-10,E01026612,Pavement /Footway Defects,2,1,2.0
2016-10,E01026618,Overgrown Vegetation,1,1,1.0
2016-10,E01026618,Pavement /Footway Defects,1,1,1.0
2016-10,E01026635,Pavement /Footway Defects,1,1,1.0
2016-10,E01026651,Other,1,1,1.0
2016-10,E01026651,Street Name Plates,1,1,1.0
2016-10,E01026655,Pavement /Footway Defects,1,1,1.0
2016-10,E01026665,Fly-tipping,3,2,1.5
2016-10,E01026665,Highway Condition,1,1,1.0
2016-10,E01026665,Street Signs,1,1,1.0
2016-10,E01026667,Fly-tipping,2,1,2.0
2016-10,E01026667,Street Lights,1,1,1.0
2016-10,E01026677,Highway Condition,1,1,1.0
2016-10,E01026679,Street Lights,1,1,1.0
2016-10,E01026679,Street Signs,1,1,1.0
2016-10,E01026683,Parking,1,1,1.0
2016-10,E01026688,Fly-tipping,1,1,1.0
2016-10,E01026692,Parking,1,1,1.0
2016-10,E01026706,Fly-tipping,1,1,1.0
2016-10,E01026713,Potholes,1,1,1.0
2016-10,E01026717,Fly-tipping,3,1,3.0
2016-10,E01026717,Highway Condition,3,1,3.0
2016-10,E01026721,Highway Condition,1,1,1.0
2016-10,E01026721,Pavement /Footway Defects,1,1,1.0
2016-10,E01026723,Dog Fouling,1,1,1.0
2016-10,E01026724,Pavement /Footway Defects,1,1,1.0
2016-10,E01026726,Abandoned Vehicles,1,1,1.0
2016-10,E01026726,Rubbish,1,1,1.0
2016-10,E01026728,Pavement /Footway Defects,1,1,1.0
2016-10,E01026738,Other,1,1,1.0
2016-10,E01026761,Abandoned Vehicles,1,1,1.0
2016-10,E01026770,Street Lights,7,2,3.5
2016-10,E01026782,Street Lights,1,1,1.0
2016-10,E01026794,Potholes,1,1,1.0
2016-10,E01026797,Highway Condition,1,1,1.0
2016-10,E01026798,Fly-tipping,1,1,1.0
2016-10,E01026798,Highway Condition,2,1,2.0
2016-10,E01026798,Street Cleaning,1,1,1.0
2016-10,E01026799,Fly-tipping,1,1,1.0
2016-10,E01026799,Street Lights,1,1,1.0
2016-10,E01026799,Street Name Plates,1,1,1.0
2016-10,E01026800,Fly-tipping,1,1,1.0
2016-10,E01026802,Fly-tipping,1,1,1.0
2016-10,E01026810,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01026810,Traffic Lights,1,1,1.0
2016-10,E01026816,Street Cleaning,1,1,1.0
2016-10,E01026818,Pavement /Footway Defects,1,1,1.0
2016-10,E01026822,Pavement /Footway Defects,1,1,1.0
2016-10,E01026828,Fly-tipping,1,1,1.0
2016-10,E01026832,Highway Condition,1,1,1.0
2016-10,E01026849,Fly-tipping,1,1,1.0
2016-10,E01026852,Bus Stops Damage,1,1,1.0
2016-10,E01026852,Street Lights,1,1,1.0
2016-10,E01026853,Pavement /Footway Defects,1,1,1.0
2016-10,E01026857,Potholes,1,1,1.0
2016-10,E01026866,Pavement /Footway Defects,3,1,3.0
2016-10,E01026867,Parking,1,1,1.0
2016-10,E01026873,Fly-tipping,1,1,1.0
2016-10,E01026888,,1,1,1.0
2016-10,E01026911,Abandoned Vehicles,1,1,1.0
2016-10,E01026911,Open Spaces/Parks,1,1,1.0
2016-10,E01026956,Parking,3,1,3.0
2016-10,E01026963,Dog Fouling,1,1,1.0
2016-10,E01026963,Street Lights,1,1,1.0
2016-10,E01026977,Highway Condition,2,2,1.0
2016-10,E01026997,Traffic Lights,1,1,1.0
2016-10,E01027010,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01027014,Pavement /Footway Defects,1,1,1.0
2016-10,E01027017,Street Lights,1,1,1.0
2016-10,E01027026,Highway Condition,1,1,1.0
2016-10,E01027034,Street Lights,1,1,1.0
2016-10,E01027052,Other,1,1,1.0
2016-10,E01027053,Fly-tipping,1,1,1.0
2016-10,E01027062,Potholes,1,1,1.0
2016-10,E01027062,Street Lights,1,1,1.0
2016-10,E01027063,Street Lights,1,1,1.0
2016-10,E01027065,Potholes,1,1,1.0
2016-10,E01027070,Fly-tipping,1,1,1.0
2016-10,E01027084,Parking,1,1,1.0
2016-10,E01027090,Highway Condition,1,1,1.0
2016-10,E01027099,Other,1,1,1.0
2016-10,E01027104,Fly-tipping,1,1,1.0
2016-10,E01027104,Pavement /Footway Defects,1,1,1.0
2016-10,E01027107,Other,1,1,1.0
2016-10,E01027125,Other,1,1,1.0
2016-10,E01027129,Potholes,2,1,2.0
2016-10,E01027131,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01027132,Parking,1,1,1.0
2016-10,E01027139,Street Lights,5,1,5.0
2016-10,E01027141,Potholes,1,1,1.0
2016-10,E01027152,Abandoned Vehicles,1,1,1.0
2016-10,E01027156,Pavement /Footway Defects,1,1,1.0
2016-10,E01027158,Parking,1,1,1.0
2016-10,E01027167,Street Cleaning,1,1,1.0
2016-10,E01027170,Parking,1,1,1.0
2016-10,E01027175,Street Lights,1,1,1.0
2016-10,E01027181,Abandoned Vehicles,1,1,1.0
2016-10,E01027182,Street Lights,1,1,1.0
2016-10,E01027187,Parking,1,1,1.0
2016-10,E01027206,Street Cleaning,1,1,1.0
2016-10,E01027209,Rubbish,1,1,1.0
2016-10,E01027225,Fly-tipping,1,1,1.0
2016-10,E01027225,Flyposting,1,1,1.0
2016-10,E01027225,Rubbish,1,1,1.0
2016-10,E01027225,Street Cleaning,1,1,1.0
2016-10,E01027226,Fly-tipping,2,1,2.0
2016-10,E01027226,Other,1,1,1.0
2016-10,E01027235,Parking,1,1,1.0
2016-10,E01027253,Potholes,1,1,1.0
2016-10,E01027288,Potholes,1,1,1.0
2016-10,E01027289,Highway Condition,1,1,1.0
2016-10,E01027295,Potholes,1,1,1.0
2016-10,E01027303,Potholes,1,1,1.0
2016-10,E01027316,Highway Condition,1,1,1.0
2016-10,E01027333,Other,1,1,1.0
2016-10,E01027338,Other,1,1,1.0
2016-10,E01027338,Street Name Plates,1,1,1.0
2016-10,E01027353,Highway Condition,1,1,1.0
2016-10,E01027361,Pavement /Footway Defects,1,1,1.0
2016-10,E01027387,Dog Fouling,1,1,1.0
2016-10,E01027387,Pavement /Footway Defects,2,1,2.0
2016-10,E01027387,Street Lights,1,1,1.0
2016-10,E01027394,Other,1,1,1.0
2016-10,E01027398,Abandoned Vehicles,1,1,1.0
2016-10,E01027401,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01027413,Street Lights,1,1,1.0
2016-10,E01027415,Street Lights,1,1,1.0
2016-10,E01027431,Other,1,1,1.0
2016-10,E01027438,Rubbish,1,1,1.0
2016-10,E01027462,Highway Condition,1,1,1.0
2016-10,E01027462,Pavement /Footway Defects,1,1,1.0
2016-10,E01027463,Highway Condition,2,1,2.0
2016-10,E01027463,Potholes,5,1,5.0
2016-10,E01027468,Potholes,1,1,1.0
2016-10,E01027475,Potholes,1,1,1.0
2016-10,E01027485,Rubbish,1,1,1.0
2016-10,E01027494,Abandoned Vehicles,1,1,1.0
2016-10,E01027494,Other,2,1,2.0
2016-10,E01027494,Parking,1,1,1.0
2016-10,E01027508,Flyposting,1,1,1.0
2016-10,E01027534,Fly-tipping,2,1,2.0
2016-10,E01027534,Potholes,1,1,1.0
2016-10,E01027541,Dog Fouling,1,1,1.0
2016-10,E01027567,Potholes,2,1,2.0
2016-10,E01027583,Street Lights,1,1,1.0
2016-10,E01027613,Street Signs,1,1,1.0
2016-10,E01027627,Fly-tipping,1,1,1.0
2016-10,E01027630,Other,1,1,1.0
2016-10,E01027630,Parking,2,1,2.0
2016-10,E01027632,Potholes,1,1,1.0
2016-10,E01027635,Street Name Plates,1,1,1.0
2016-10,E01027644,Dog Litter Bin,1,1,1.0
2016-10,E01027645,Pavement /Footway Defects,2,2,1.0
2016-10,E01027648,Dog Fouling,1,1,1.0
2016-10,E01027650,Dog Fouling,1,1,1.0
2016-10,E01027658,Dog Fouling,1,1,1.0
2016-10,E01027659,Abandoned Vehicles,1,1,1.0
2016-10,E01027669,Street Lights,1,1,1.0
2016-10,E01027670,Street Lights,1,1,1.0
2016-10,E01027673,Highway Condition,1,1,1.0
2016-10,E01027673,Pavement /Footway Defects,1,1,1.0
2016-10,E01027674,Potholes,1,1,1.0
2016-10,E01027687,Fly-tipping,1,1,1.0
2016-10,E01027687,Highway Condition,1,1,1.0
2016-10,E01027689,Open Spaces/Parks,1,1,1.0
2016-10,E01027691,Pavement /Footway Defects,1,1,1.0
2016-10,E01027691,Street Lights,1,1,1.0
2016-10,E01027692,Fly-tipping,1,1,1.0
2016-10,E01027699,Highway Condition,1,1,1.0
2016-10,E01027700,Potholes,1,1,1.0
2016-10,E01027701,Pavement /Footway Defects,1,1,1.0
2016-10,E01027703,Fly-tipping,1,1,1.0
2016-10,E01027708,Pavement /Footway Defects,1,1,1.0
2016-10,E01027720,Highway Condition,1,1,1.0
2016-10,E01027723,Pavement /Footway Defects,1,1,1.0
2016-10,E01027728,Open Spaces/Parks,1,1,1.0
2016-10,E01027729,Rubbish,1,1,1.0
2016-10,E01027732,Street Lights,1,1,1.0
2016-10,E01027735,Potholes,1,1,1.0
2016-10,E01027736,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01027746,Potholes,1,1,1.0
2016-10,E01027764,Fly-tipping,1,1,1.0
2016-10,E01027781,Other,1,1,1.0
2016-10,E01027784,Street Lights,2,2,1.0
2016-10,E01027790,Highway Condition,1,1,1.0
2016-10,E01027798,Potholes,1,1,1.0
2016-10,E01027807,Street Lights,1,1,1.0
2016-10,E01027841,Pavement /Footway Defects,1,1,1.0
2016-10,E01027876,Highway Condition,2,1,2.0
2016-10,E01027898,Fly-tipping,2,2,1.0
2016-10,E01027898,Rubbish,1,1,1.0
2016-10,E01027899,Street Cleaning,1,1,1.0
2016-10,E01027922,Highway Condition,1,1,1.0
2016-10,E01027923,Fly-tipping,1,1,1.0
2016-10,E01027931,Pavement /Footway Defects,1,1,1.0
2016-10,E01027934,Pavement /Footway Defects,1,1,1.0
2016-10,E01027934,Potholes,1,1,1.0
2016-10,E01027936,Pavement /Footway Defects,1,1,1.0
2016-10,E01027937,Other,1,1,1.0
2016-10,E01027952,Dog Fouling,1,1,1.0
2016-10,E01027952,Parking,1,1,1.0
2016-10,E01027952,Potholes,1,1,1.0
2016-10,E01027954,Highway Condition,1,1,1.0
2016-10,E01027954,Potholes,1,1,1.0
2016-10,E01027957,Highway Condition,1,1,1.0
2016-10,E01027959,Potholes,1,1,1.0
2016-10,E01027964,Other,1,1,1.0
2016-10,E01027965,Potholes,1,1,1.0
2016-10,E01027981,Flyposting,1,1,1.0
2016-10,E01027981,Highway Condition,1,1,1.0
2016-10,E01027992,Potholes,1,1,1.0
2016-10,E01027995,Fly-tipping,1,1,1.0
2016-10,E01027999,Highway Condition,1,1,1.0
2016-10,E01028011,Highway Condition,1,1,1.0
2016-10,E01028011,Street Lights,2,1,2.0
2016-10,E01028035,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01028035,Street Lights,2,2,1.0
2016-10,E01028035,Street Name Plates,1,1,1.0
2016-10,E01028036,Fly-tipping,1,1,1.0
2016-10,E01028040,Other,2,1,2.0
2016-10,E01028046,Highway Condition,1,1,1.0
2016-10,E01028054,Street Cleaning,1,1,1.0
2016-10,E01028057,Street Name Plates,1,1,1.0
2016-10,E01028062,Street Lights,1,1,1.0
2016-10,E01028085,Street Lights,1,1,1.0
2016-10,E01028086,Fly-tipping,1,1,1.0
2016-10,E01028087,Fly-tipping,1,1,1.0
2016-10,E01028124,Street Lights,1,1,1.0
2016-10,E01028151,Highway Condition,1,1,1.0
2016-10,E01028157,Street Lights,1,1,1.0
2016-10,E01028167,Highway Condition,1,1,1.0
2016-10,E01028169,Highway Condition,1,1,1.0
2016-10,E01028172,Street Lights,1,1,1.0
2016-10,E01028189,Parking,1,1,1.0
2016-10,E01028191,Other,1,1,1.0
2016-10,E01028194,Highway Condition,1,1,1.0
2016-10,E01028208,Street Lights,1,1,1.0
2016-10,E01028222,Fly-tipping,1,1,1.0
2016-10,E01028240,Other,1,1,1.0
2016-10,E01028242,Street Signs,1,1,1.0
2016-10,E01028244,Street Lights,1,1,1.0
2016-10,E01028245,Parking,1,1,1.0
2016-10,E01028248,Pavement /Footway Defects,1,1,1.0
2016-10,E01028255,Pavement /Footway Defects,1,1,1.0
2016-10,E01028270,Street Signs,1,1,1.0
2016-10,E01028307,Dog Fouling,1,1,1.0
2016-10,E01028307,Parking,1,1,1.0
2016-10,E01028314,Other,1,1,1.0
2016-10,E01028353,Highway Condition,1,1,1.0
2016-10,E01028359,Graffiti,1,1,1.0
2016-10,E01028370,Street Lights,1,1,1.0
2016-10,E01028402,Highway Condition,1,1,1.0
2016-10,E01028402,Pavement /Footway Defects,1,1,1.0
2016-10,E01028405,Street Signs,1,1,1.0
2016-10,E01028414,Pavement /Footway Defects,2,2,1.0
2016-10,E01028420,Highway Condition,1,1,1.0
2016-10,E01028424,Highway Condition,1,1,1.0
2016-10,E01028424,Other,1,1,1.0
2016-10,E01028424,Street Lights,1,1,1.0
2016-10,E01028425,Street Cleaning,1,1,1.0
2016-10,E01028426,Dog Fouling,2,1,2.0
2016-10,E01028426,Pavement /Footway Defects,1,1,1.0
2016-10,E01028426,Potholes,1,1,1.0
2016-10,E01028426,Road Surface Defects,1,1,1.0
2016-10,E01028429,Street Signs,1,1,1.0
2016-10,E01028432,Street Lights,1,1,1.0
2016-10,E01028435,Pavement /Footway Defects,1,1,1.0
2016-10,E01028435,Property Damage,1,1,1.0
2016-10,E01028438,Fences,1,1,1.0
2016-10,E01028438,Manhole Covers,1,1,1.0
2016-10,E01028440,Fly-tipping,1,1,1.0
2016-10,E01028449,Pavement /Footway Defects,2,1,2.0
2016-10,E01028449,Road Surface Defects,1,1,1.0
2016-10,E01028449,Street Lights,1,1,1.0
2016-10,E01028450,Highway Condition,1,1,1.0
2016-10,E01028450,Street Lights,2,1,2.0
2016-10,E01028451,Pavement /Footway Defects,2,1,2.0
2016-10,E01028452,Abandoned Vehicles,1,1,1.0
2016-10,E01028452,Pavement /Footway Defects,1,1,1.0
2016-10,E01028454,Pavement /Footway Defects,1,1,1.0
2016-10,E01028454,Street Lights,2,2,1.0
2016-10,E01028454,Street Name Plates,1,1,1.0
2016-10,E01028455,Fly-tipping,1,1,1.0
2016-10,E01028455,Highway Condition,1,1,1.0
2016-10,E01028455,Street Lights,1,1,1.0
2016-10,E01028458,Street Lights,1,1,1.0
2016-10,E01028459,Street Lights,1,1,1.0
2016-10,E01028460,Street Lights,2,1,2.0
2016-10,E01028461,Road Markings,1,1,1.0
2016-10,E01028462,Abandoned Vehicles,1,1,1.0
2016-10,E01028462,Blocked Drains,1,1,1.0
2016-10,E01028462,Other,1,1,1.0
2016-10,E01028462,Street Lights,2,1,2.0
2016-10,E01028464,Other,1,1,1.0
2016-10,E01028465,Abandoned Vehicles,1,1,1.0
2016-10,E01028467,Street Lights,1,1,1.0
2016-10,E01028468,Right of Way,1,1,1.0
2016-10,E01028468,Road Markings,1,1,1.0
2016-10,E01028468,Street Lights,3,1,3.0
2016-10,E01028469,Grass/Weed Control,1,1,1.0
2016-10,E01028470,Pavement /Footway Defects,1,1,1.0
2016-10,E01028471,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01028471,Potholes,1,1,1.0
2016-10,E01028471,Rubbish,1,1,1.0
2016-10,E01028474,Potholes,1,1,1.0
2016-10,E01028477,Fly-tipping,1,1,1.0
2016-10,E01028477,Potholes,1,1,1.0
2016-10,E01028479,Blocked Drains,1,1,1.0
2016-10,E01028479,Street Lights,1,1,1.0
2016-10,E01028481,Road Surface Defects,2,2,1.0
2016-10,E01028483,Grass/Weed Control,1,1,1.0
2016-10,E01028485,Potholes,2,1,2.0
2016-10,E01028486,Manhole Covers,1,1,1.0
2016-10,E01028486,Rubbish,1,1,1.0
2016-10,E01028492,,1,1,1.0
2016-10,E01028492,Potholes,1,1,1.0
2016-10,E01028493,Grass/Weed Control,1,1,1.0
2016-10,E01028493,Right of Way,1,1,1.0
2016-10,E01028495,Street Lights,2,1,2.0
2016-10,E01028498,Highway Condition,1,1,1.0
2016-10,E01028498,Potholes,1,1,1.0
2016-10,E01028499,Grass/Weed Control,1,1,1.0
2016-10,E01028499,Potholes,2,2,1.0
2016-10,E01028499,Street Lights,1,1,1.0
2016-10,E01028499,Street Signs,1,1,1.0
2016-10,E01028500,Grass/Weed Control,1,1,1.0
2016-10,E01028500,Highway Condition,1,1,1.0
2016-10,E01028501,Road Surface Defects,1,1,1.0
2016-10,E01028503,Road Surface Defects,1,1,1.0
2016-10,E01028504,Potholes,2,2,1.0
2016-10,E01028505,Fly-tipping,1,1,1.0
2016-10,E01028506,,1,1,1.0
2016-10,E01028509,Other,1,1,1.0
2016-10,E01028510,Blocked Drains,1,1,1.0
2016-10,E01028511,Highway Condition,1,1,1.0
2016-10,E01028511,Open Spaces/Parks,1,1,1.0
2016-10,E01028512,Street Lights,2,2,1.0
2016-10,E01028513,Dog Fouling,1,1,1.0
2016-10,E01028519,Graffiti,1,1,1.0
2016-10,E01028519,Grass/Weed Control,1,1,1.0
2016-10,E01028519,Rubbish,1,1,1.0
2016-10,E01028520,Street Signs,1,1,1.0
2016-10,E01028521,Benches/Bicycle Racks,1,1,1.0
2016-10,E01028521,Highway Condition,1,1,1.0
2016-10,E01028521,Other,1,1,1.0
2016-10,E01028521,Pavement /Footway Defects,1,1,1.0
2016-10,E01028521,Road Surface Defects,1,1,1.0
2016-10,E01028521,Street Signs,1,1,1.0
2016-10,E01028521,Traffic Lights,1,1,1.0
2016-10,E01028525,Fly-tipping,1,1,1.0
2016-10,E01028525,Flyposting,1,1,1.0
2016-10,E01028525,Grass/Weed Control,1,1,1.0
2016-10,E01028525,Street Cleaning,1,1,1.0
2016-10,E01028528,General Highways Enquiries,1,1,1.0
2016-10,E01028528,Pavement /Footway Defects,1,1,1.0
2016-10,E01028529,Road Markings,1,1,1.0
2016-10,E01028530,Other,1,1,1.0
2016-10,E01028530,Road Markings,1,1,1.0
2016-10,E01028531,Grass/Weed Control,1,1,1.0
2016-10,E01028531,Parking,1,1,1.0
2016-10,E01028532,Potholes,1,1,1.0
2016-10,E01028535,Pavement /Footway Defects,1,1,1.0
2016-10,E01028537,Manhole Covers,1,1,1.0
2016-10,E01028539,Road Surface Defects,1,1,1.0
2016-10,E01028540,Rubbish,1,1,1.0
2016-10,E01028543,Street Lights,1,1,1.0
2016-10,E01028545,Pavement /Footway Defects,1,1,1.0
2016-10,E01028545,Utility Works,2,1,2.0
2016-10,E01028546,Grass/Weed Control,1,1,1.0
2016-10,E01028549,,1,1,1.0
2016-10,E01028549,Potholes,1,1,1.0
2016-10,E01028551,Street Lights,1,1,1.0
2016-10,E01028552,Rubbish,1,1,1.0
2016-10,E01028557,Parking,1,1,1.0
2016-10,E01028560,Open Spaces/Parks,1,1,1.0
2016-10,E01028560,Other,1,1,1.0
2016-10,E01028560,Street Lights,3,1,3.0
2016-10,E01028562,Street Lights,1,1,1.0
2016-10,E01028562,Street Signs,1,1,1.0
2016-10,E01028563,Potholes,1,1,1.0
2016-10,E01028563,Road Markings,1,1,1.0
2016-10,E01028567,Road Markings,1,1,1.0
2016-10,E01028567,Street Signs,1,1,1.0
2016-10,E01028568,Street Signs,1,1,1.0
2016-10,E01028570,Grass/Weed Control,1,1,1.0
2016-10,E01028576,Bus Stops Damage,2,1,2.0
2016-10,E01028581,Street Lights,1,1,1.0
2016-10,E01028582,Open Spaces/Parks,1,1,1.0
2016-10,E01028583,Street Lights,1,1,1.0
2016-10,E01028587,Fly-tipping,1,1,1.0
2016-10,E01028594,General Highways Enquiries,1,1,1.0
2016-10,E01028594,Road Markings,2,2,1.0
2016-10,E01028594,Traffic Lights,1,1,1.0
2016-10,E01028596,General Highways Enquiries,1,1,1.0
2016-10,E01028597,Pavement /Footway Defects,1,1,1.0
2016-10,E01028598,Other,1,1,1.0
2016-10,E01028599,Potholes,1,1,1.0
2016-10,E01028599,Road Markings,1,1,1.0
2016-10,E01028599,Street Lights,1,1,1.0
2016-10,E01028600,Pavement /Footway Defects,1,1,1.0
2016-10,E01028601,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01028601,Grass/Weed Control,1,1,1.0
2016-10,E01028601,Potholes,1,1,1.0
2016-10,E01028605,Abandoned Vehicles,1,1,1.0
2016-10,E01028608,Pavement /Footway Defects,2,2,1.0
2016-10,E01028610,Street Lights,1,1,1.0
2016-10,E01028611,Blocked Drains,1,1,1.0
2016-10,E01028612,,1,1,1.0
2016-10,E01028612,Manhole Covers,1,1,1.0
2016-10,E01028612,Potholes,1,1,1.0
2016-10,E01028612,Road Markings,1,1,1.0
2016-10,E01028613,Gullies,1,1,1.0
2016-10,E01028616,Street Lights,1,1,1.0
2016-10,E01028618,Fly-tipping,1,1,1.0
2016-10,E01028620,Highway Condition,1,1,1.0
2016-10,E01028620,Road Markings,1,1,1.0
2016-10,E01028621,Blocked Drains,1,1,1.0
2016-10,E01028621,Fly-tipping,1,1,1.0
2016-10,E01028622,Blocked Drains,1,1,1.0
2016-10,E01028623,Highway Condition,1,1,1.0
2016-10,E01028625,,1,1,1.0
2016-10,E01028625,Fly-tipping,1,1,1.0
2016-10,E01028625,Highway Condition,1,1,1.0
2016-10,E01028625,Property Damage,1,1,1.0
2016-10,E01028626,Grass/Weed Control,1,1,1.0
2016-10,E01028626,Street Lights,1,1,1.0
2016-10,E01028627,Street Name Plates,1,1,1.0
2016-10,E01028629,,1,1,1.0
2016-10,E01028631,Open Spaces/Parks,1,1,1.0
2016-10,E01028638,Potholes,1,1,1.0
2016-10,E01028639,Fly-tipping,1,1,1.0
2016-10,E01028641,Fly-tipping,1,1,1.0
2016-10,E01028641,Potholes,1,1,1.0
2016-10,E01028643,Potholes,1,1,1.0
2016-10,E01028643,Property Damage,2,2,1.0
2016-10,E01028644,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01028645,Potholes,1,1,1.0
2016-10,E01028646,Abandoned Vehicles,1,1,1.0
2016-10,E01028646,Fly-tipping,1,1,1.0
2016-10,E01028646,Flyposting,1,1,1.0
2016-10,E01028647,Grass/Weed Control,1,1,1.0
2016-10,E01028647,Highway Condition,1,1,1.0
2016-10,E01028649,Potholes,1,1,1.0
2016-10,E01028649,Street Signs,1,1,1.0
2016-10,E01028651,Fallen/Dangerous Trees,1,1,1.0
2016-10,E01028651,Grass/Weed Control,1,1,1.0
2016-10,E01028651,Street Signs,1,1,1.0
2016-10,E01028652,Bridge/Culvert Defects,1,1,1.0
2016-10,E01028652,Potholes,1,1,1.0
2016-10,E01028654,Potholes,1,1,1.0
2016-10,E01028655,Highway Condition,1,1,1.0
2016-10,E01028658,Road Surface Defects,1,1,1.0
2016-10,E01028659,Fly-tipping,1,1,1.0
2016-10,E01028659,Potholes,2,2,1.0
2016-10,E01028659,Rubbish,1,1,1.0
2016-10,E01028660,Other,1,1,1.0
2016-10,E01028662,Potholes,3,2,1.5
2016-10,E01028663,Blocked Drains,1,1,1.0
2016-10,E01028663,Grass/Weed Control,1,1,1.0
2016-10,E01028663,Potholes,2,1,2.0
2016-10,E01028666,Pavement /Footway Defects,1,1,1.0
2016-10,E01028669,Street Lights,1,1,1.0
2016-10,E01028671,Other,1,1,1.0
2016-10,E01028677,Blocked Drains,1,1,1.0
2016-10,E01028677,Pavement /Footway Defects,1,1,1.0
2016-10,E01028678,Potholes,2,1,2.0
2016-10,E01028679,Fly-tipping,1,1,1.0
2016-10,E01028679,Potholes,1,1,1.0
2016-10,E01028680,Other,1,1,1.0
2016-10,E01028680,Potholes,1,1,1.0
2016-10,E01028680,Street Signs,1,1,1.0
2016-10,E01028681,Pavement /Footway Defects,1,1,1.0
2016-10,E01028682,Abandoned Vehicles,1,1,1.0
2016-10,E01028683,Fly-tipping,1,1,1.0
2016-10,E01028683,Flyposting,1,1,1.0
2016-10,E01028683,Highway Condition,1,1,1.0
2016-10,E01028684,Other,1,1,1.0
2016-10,E01028690,Fly-tipping,2,1,2.0
2016-10,E01028690,Street Lights,1,1,1.0
2016-10,E01028692,Fences,1,1,1.0
2016-10,E01028692,Potholes,1,1,1.0
2016-10,E01028693,Potholes,1,1,1.0
2016-10,E01028694,Street Lights,1,1,1.0
2016-10,E01028696,Grass/Weed Control,1,1,1.0
2016-10,E01028696,Road Surface Defects,1,1,1.0
2016-10,E01028699,Traffic Lights,1,1,1.0
2016-10,E01028700,Abandoned Vehicles,1,1,1.0
2016-10,E01028700,Grass/Weed Control,1,1,1.0
2016-10,E01028700,Other,1,1,1.0
2016-10,E01028700,Potholes,1,1,1.0
2016-10,E01028700,Rubbish,1,1,1.0
2016-10,E01028706,,2,2,1.0
2016-10,E01028707,Pavement /Footway Defects,1,1,1.0
2016-10,E01028708,Blocked Drains,1,1,1.0
2016-10,E01028708,Other,1,1,1.0
2016-10,E01028708,Potholes,1,1,1.0
2016-10,E01028708,Street Cleaning,1,1,1.0
2016-10,E01028708,Street Lights,2,1,2.0
2016-10,E01028708,Utility Works,1,1,1.0
2016-10,E01028709,Street Cleaning,1,1,1.0
2016-10,E01028710,Grass/Weed Control,1,1,1.0
2016-10,E01028711,Utility Works,1,1,1.0
2016-10,E01028713,Highway Condition,1,1,1.0
2016-10,E01028713,Manhole Covers,1,1,1.0
2016-10,E01028713,Potholes,1,1,1.0
2016-10,E01028714,Fly-tipping,1,1,1.0
2016-10,E01028715,Rubbish,1,1,1.0
2016-10,E01028717,Pavement /Footway Defects,4,3,1.3333333333333333
2016-10,E01028717,Rubbish,1,1,1.0
2016-10,E01028717,Street Lights,1,1,1.0
2016-10,E01028720,Other,1,1,1.0
2016-10,E01028721,Fly-tipping,1,1,1.0
2016-10,E01028722,Bridge/Culvert Defects,1,1,1.0
2016-10,E01028722,Pavement /Footway Defects,1,1,1.0
2016-10,E01028723,Highway Condition,1,1,1.0
2016-10,E01028724,Other,1,1,1.0
2016-10,E01028724,Pavement /Footway Defects,1,1,1.0
2016-10,E01028725,Graffiti,1,1,1.0
