period,LSOA,SHEF_A,report_count,user_count,average
2008-3,S01011504,Potholes,1,1,1.0
2008-3,S01011509,Open Spaces/Parks,1,1,1.0
2008-3,S01011509,Potholes,1,1,1.0
2008-3,S01011509,Street Cleaning,1,1,1.0
2008-3,S01011513,Other,1,1,1.0
2008-3,S01011513,Pavement /Footway Defects,2,1,2.0
2008-3,S01011523,Pavement /Footway Defects,1,1,1.0
2008-3,S01011550,Dog Fouling,1,1,1.0
2008-3,S01011550,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01011552,Potholes,1,1,1.0
2008-3,S01011578,Rubbish,1,1,1.0
2008-3,S01011601,Street Lights,1,1,1.0
2008-3,S01011682,Fly-tipping,1,1,1.0
2008-3,S01011682,Potholes,1,1,1.0
2008-3,S01011683,Highway Condition,1,1,1.0
2008-3,S01011688,Pavement /Footway Defects,2,1,2.0
2008-3,S01011688,Potholes,1,1,1.0
2008-3,S01011703,Highway Condition,1,1,1.0
2008-3,S01011750,Other,1,1,1.0
2008-3,S01011761,Abandoned Vehicles,1,1,1.0
2008-3,S01011761,Bus Stops Damage,1,1,1.0
2008-3,S01011877,Highway Condition,1,1,1.0
2008-3,S01011905,Rubbish,1,1,1.0
2008-3,S01011928,Dog Fouling,1,1,1.0
2008-3,S01011929,Fly-tipping,1,1,1.0
2008-3,S01011983,Street Cleaning,1,1,1.0
2008-3,S01012023,Potholes,1,1,1.0
2008-3,S01012027,Pavement /Footway Defects,1,1,1.0
2008-3,S01012029,Potholes,1,1,1.0
2008-3,S01012030,Highway Condition,1,1,1.0
2008-3,S01012030,Potholes,1,1,1.0
2008-3,S01012033,Pavement /Footway Defects,1,1,1.0
2008-3,S01012034,Highway Condition,1,1,1.0
2008-3,S01012037,Potholes,1,1,1.0
2008-3,S01012038,Potholes,1,1,1.0
2008-3,S01012039,Highway Condition,1,1,1.0
2008-3,S01012043,Pavement /Footway Defects,2,1,2.0
2008-3,S01012044,Potholes,2,2,1.0
2008-3,S01012045,Highway Condition,1,1,1.0
2008-3,S01012045,Potholes,3,1,3.0
2008-3,S01012047,Highway Condition,1,1,1.0
2008-3,S01012047,Potholes,1,1,1.0
2008-3,S01012050,Dog Fouling,1,1,1.0
2008-3,S01012050,Highway Condition,1,1,1.0
2008-3,S01012050,Open Spaces/Parks,1,1,1.0
2008-3,S01012050,Pavement /Footway Defects,1,1,1.0
2008-3,S01012050,Public Toilets,1,1,1.0
2008-3,S01012050,Street Cleaning,1,1,1.0
2008-3,S01012053,Pavement /Footway Defects,1,1,1.0
2008-3,S01012054,Highway Condition,1,1,1.0
2008-3,S01012054,Potholes,1,1,1.0
2008-3,S01012055,Potholes,2,1,2.0
2008-3,S01012056,Potholes,1,1,1.0
2008-3,S01012058,Highway Condition,1,1,1.0
2008-3,S01012058,Potholes,3,1,3.0
2008-3,S01012059,Potholes,1,1,1.0
2008-3,S01012061,Highway Condition,1,1,1.0
2008-3,S01012070,Rubbish,1,1,1.0
2008-3,S01012072,Highway Condition,1,1,1.0
2008-3,S01012077,Graffiti,1,1,1.0
2008-3,S01012111,Potholes,1,1,1.0
2008-3,S01012113,Rubbish,1,1,1.0
2008-3,S01012122,Potholes,1,1,1.0
2008-3,S01012131,Highway Condition,1,1,1.0
2008-3,S01012131,Potholes,1,1,1.0
2008-3,S01012138,Highway Condition,2,2,1.0
2008-3,S01012157,Potholes,1,1,1.0
2008-3,S01012158,Highway Condition,1,1,1.0
2008-3,S01012160,Potholes,1,1,1.0
2008-3,S01012182,Street Signs,1,1,1.0
2008-3,S01012185,Highway Condition,1,1,1.0
2008-3,S01012198,Potholes,1,1,1.0
2008-3,S01012203,Potholes,1,1,1.0
2008-3,S01012208,Highway Condition,1,1,1.0
2008-3,S01012210,Potholes,1,1,1.0
2008-3,S01012212,Pavement /Footway Defects,1,1,1.0
2008-3,S01012219,Potholes,1,1,1.0
2008-3,S01012230,Street Lights,1,1,1.0
2008-3,S01012233,Potholes,1,1,1.0
2008-3,S01012301,Other,1,1,1.0
2008-3,S01012377,Other,1,1,1.0
2008-3,S01012438,Highway Condition,1,1,1.0
2008-3,S01012453,Potholes,1,1,1.0
2008-3,S01012474,Fly-tipping,1,1,1.0
2008-3,S01012501,Potholes,1,1,1.0
2008-3,S01012516,Highway Condition,1,1,1.0
2008-3,S01012536,Dog Fouling,1,1,1.0
2008-3,S01012536,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01012536,Potholes,1,1,1.0
2008-3,S01012538,Parking,1,1,1.0
2008-3,S01012541,Potholes,1,1,1.0
2008-3,S01012578,Potholes,1,1,1.0
2008-3,S01012579,Highway Condition,1,1,1.0
2008-3,S01012580,Potholes,1,1,1.0
2008-3,S01012582,Potholes,1,1,1.0
2008-3,S01012598,Pavement /Footway Defects,1,1,1.0
2008-3,S01012602,Potholes,1,1,1.0
2008-3,S01012606,Other,1,1,1.0
2008-3,S01012607,Potholes,1,1,1.0
2008-3,S01012617,Potholes,1,1,1.0
2008-3,S01012635,Potholes,1,1,1.0
2008-3,S01012636,Potholes,1,1,1.0
2008-3,S01012650,Highway Condition,1,1,1.0
2008-3,S01012652,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01012652,Highway Condition,1,1,1.0
2008-3,S01012652,Potholes,1,1,1.0
2008-3,S01012653,Highway Condition,1,1,1.0
2008-3,S01012665,Pavement /Footway Defects,1,1,1.0
2008-3,S01012695,Highway Condition,2,2,1.0
2008-3,S01012695,Potholes,2,1,2.0
2008-3,S01012703,Highway Condition,1,1,1.0
2008-3,S01012708,Parking,1,1,1.0
2008-3,S01012725,Dog Fouling,1,1,1.0
2008-3,S01012733,Highway Condition,1,1,1.0
2008-3,S01012788,Pavement /Footway Defects,1,1,1.0
2008-3,S01012790,Street Name Plates,1,1,1.0
2008-3,S01012853,Street Signs,1,1,1.0
2008-3,S01012879,Pavement /Footway Defects,1,1,1.0
2008-3,S01012880,Street Cleaning,1,1,1.0
2008-3,S01012891,Dog Fouling,1,1,1.0
2008-3,S01012902,Abandoned Vehicles,1,1,1.0
2008-3,S01012922,Potholes,1,1,1.0
2008-3,S01012972,Parking,1,1,1.0
2008-3,S01012988,Street Lights,1,1,1.0
2008-3,S01013006,Potholes,1,1,1.0
2008-3,S01013007,Other,1,1,1.0
2008-3,S01013097,Highway Condition,1,1,1.0
2008-3,S01013107,Potholes,1,1,1.0
2008-3,S01013116,Potholes,1,1,1.0
2008-3,S01013117,Abandoned Vehicles,1,1,1.0
2008-3,S01013170,Street Lights,1,1,1.0
2008-3,S01013177,Fallen/Dangerous Trees,1,1,1.0
2008-3,S01013178,Street Lights,1,1,1.0
2008-3,S01013190,Other,1,1,1.0
2008-3,S01013195,Fly-tipping,1,1,1.0
2008-3,S01013268,Other,1,1,1.0
2008-3,S01013308,Dog Fouling,1,1,1.0
2008-3,S01013346,Other,1,1,1.0
2008-3,S01013352,Parking,1,1,1.0
2008-3,S01013404,Dog Fouling,1,1,1.0
2008-3,S01013427,Highway Condition,1,1,1.0
2008-3,S01013438,Pavement /Footway Defects,1,1,1.0
2008-3,S01013471,Potholes,1,1,1.0
2008-3,S01013476,Street Lights,1,1,1.0
2008-3,W01000105,Other,1,1,1.0
2008-3,W01000146,Dog Fouling,1,1,1.0
2008-3,W01000165,Street Cleaning,1,1,1.0
2008-3,W01000191,Fly-tipping,1,1,1.0
2008-3,W01000289,Other,1,1,1.0
2008-3,W01000321,Other,1,1,1.0
2008-3,W01000355,Potholes,1,1,1.0
2008-3,W01000362,Dog Fouling,1,1,1.0
2008-3,W01000362,Street Lights,1,1,1.0
2008-3,W01000419,Rubbish,1,1,1.0
2008-3,W01000557,Dog Fouling,1,1,1.0
2008-3,W01000573,Potholes,1,1,1.0
2008-3,W01000588,Highway Condition,1,1,1.0
2008-3,W01000599,Parking,1,1,1.0
2008-3,W01000632,Dog Fouling,1,1,1.0
2008-3,W01000818,Potholes,1,1,1.0
2008-3,W01000932,Potholes,1,1,1.0
2008-3,W01000959,Dog Fouling,1,1,1.0
2008-3,W01001061,Abandoned Vehicles,1,1,1.0
2008-3,W01001142,Street Cleaning,1,1,1.0
2008-3,W01001150,Other,1,1,1.0
2008-3,W01001155,Pavement /Footway Defects,1,1,1.0
2008-3,W01001222,Pavement /Footway Defects,1,1,1.0
2008-3,W01001222,Street Lights,1,1,1.0
2008-3,W01001398,Abandoned Vehicles,1,1,1.0
2008-3,W01001472,Dog Fouling,1,1,1.0
2008-3,W01001478,Other,1,1,1.0
2008-3,W01001479,Fallen/Dangerous Trees,1,1,1.0
2008-3,W01001484,Fly-tipping,1,1,1.0
2008-3,W01001569,Dog Fouling,2,1,2.0
2008-3,W01001576,Other,1,1,1.0
2008-3,W01001579,Potholes,1,1,1.0
2008-3,W01001584,Other,1,1,1.0
2008-3,W01001584,Pavement /Footway Defects,3,1,3.0
2008-3,W01001584,Potholes,6,1,6.0
2008-3,W01001584,Street Cleaning,1,1,1.0
2008-3,W01001584,Street Name Plates,5,1,5.0
2008-3,W01001587,Dog Fouling,1,1,1.0
2008-3,W01001655,Dog Fouling,1,1,1.0
2008-3,W01001655,Street Cleaning,1,1,1.0
2008-3,W01001754,Other,1,1,1.0
2008-3,W01001761,Abandoned Vehicles,1,1,1.0
2008-3,W01001761,Rubbish,1,1,1.0
2008-3,W01001775,Potholes,2,1,2.0
2008-3,W01001776,Potholes,1,1,1.0
2008-3,W01001802,Graffiti,1,1,1.0
2008-3,W01001804,Highway Condition,1,1,1.0
2008-3,W01001808,Dog Fouling,1,1,1.0
2008-3,W01001808,Highway Condition,2,1,2.0
2008-3,W01001820,Potholes,1,1,1.0
2008-3,W01001834,Abandoned Vehicles,1,1,1.0
2008-3,W01001848,Potholes,1,1,1.0
2008-3,W01001856,Street Signs,1,1,1.0
2008-3,W01001870,Open Spaces/Parks,1,1,1.0
2008-3,W01001887,Other,1,1,1.0
2008-3,W01001891,Other,1,1,1.0
2008-3,W01001920,Dog Fouling,1,1,1.0
2008-3,W01001952,Street Cleaning,1,1,1.0
2008-3,,Street Lights,1,1,1.0
