period,LSOA,SHEF_A,report_count,user_count,average
2008-12,E01033387,Abandoned Vehicles,1,1,1.0
2008-12,E01033415,Pavement /Footway Defects,2,2,1.0
2008-12,E01033437,Pavement /Footway Defects,1,1,1.0
2008-12,E01033439,Potholes,1,1,1.0
2008-12,E01033442,Fly-tipping,1,1,1.0
2008-12,E01033445,Street Lights,1,1,1.0
2008-12,E01033536,Potholes,1,1,1.0
2008-12,E01033543,Other,1,1,1.0
2008-12,E01033553,Pavement /Footway Defects,1,1,1.0
2008-12,E01033577,Highway Condition,1,1,1.0
2008-12,E01033659,Other,1,1,1.0
2008-12,E01033660,Street Lights,1,1,1.0
2008-12,E01033681,Street Lights,2,1,2.0
2008-12,E01033682,Street Lights,1,1,1.0
2008-12,E01033683,Street Lights,1,1,1.0
2008-12,E01033695,Highway Condition,1,1,1.0
2008-12,E01033705,Potholes,1,1,1.0
2008-12,E01033706,Abandoned Vehicles,1,1,1.0
2008-12,E01033708,Street Lights,1,1,1.0
2008-12,E01033719,Highway Condition,1,1,1.0
2008-12,E01033719,Street Lights,1,1,1.0
2008-12,E01033731,Highway Condition,1,1,1.0
2008-12,E01033733,Fly-tipping,1,1,1.0
2008-12,S01006538,Potholes,1,1,1.0
2008-12,S01006617,Street Lights,1,1,1.0
2008-12,S01006638,Street Lights,1,1,1.0
2008-12,S01006722,Parking,1,1,1.0
2008-12,S01006732,Potholes,1,1,1.0
2008-12,S01006743,Potholes,1,1,1.0
2008-12,S01006758,Fly-tipping,1,1,1.0
2008-12,S01006760,Pavement /Footway Defects,1,1,1.0
2008-12,S01006788,Highway Condition,1,1,1.0
2008-12,S01006827,Street Lights,1,1,1.0
2008-12,S01007073,Fly-tipping,1,1,1.0
2008-12,S01007127,Dog Fouling,1,1,1.0
2008-12,S01007178,Street Lights,1,1,1.0
2008-12,S01007463,Highway Condition,1,1,1.0
2008-12,S01007513,Fallen/Dangerous Trees,1,1,1.0
2008-12,S01007530,Other,1,1,1.0
2008-12,S01007540,Pavement /Footway Defects,1,1,1.0
2008-12,S01007636,Street Lights,1,1,1.0
2008-12,S01007665,Street Lights,1,1,1.0
2008-12,S01007680,Abandoned Vehicles,1,1,1.0
2008-12,S01007724,Fly-tipping,1,1,1.0
2008-12,S01007912,Other,1,1,1.0
2008-12,S01007943,Highway Condition,1,1,1.0
2008-12,S01007946,Dog Fouling,1,1,1.0
2008-12,S01007974,Street Lights,1,1,1.0
2008-12,S01008047,Potholes,1,1,1.0
2008-12,S01008201,Pavement /Footway Defects,1,1,1.0
2008-12,S01008304,Potholes,1,1,1.0
2008-12,S01008392,Fly-tipping,1,1,1.0
2008-12,S01008404,Street Lights,1,1,1.0
2008-12,S01008481,Bus Stops Damage,1,1,1.0
2008-12,S01008507,Graffiti,1,1,1.0
2008-12,S01008549,Street Lights,1,1,1.0
2008-12,S01008579,Street Lights,1,1,1.0
2008-12,S01008652,Bus Stops Damage,1,1,1.0
2008-12,S01008671,Dog Fouling,1,1,1.0
2008-12,S01008676,Potholes,1,1,1.0
2008-12,S01008760,Fly-tipping,1,1,1.0
2008-12,S01008761,Fly-tipping,1,1,1.0
2008-12,S01008779,Pavement /Footway Defects,1,1,1.0
2008-12,S01008782,Other,1,1,1.0
2008-12,S01008871,Pavement /Footway Defects,1,1,1.0
2008-12,S01008995,Street Lights,1,1,1.0
2008-12,S01009050,Street Lights,1,1,1.0
2008-12,S01009059,Street Lights,1,1,1.0
2008-12,S01009062,Street Lights,1,1,1.0
2008-12,S01009071,Potholes,1,1,1.0
2008-12,S01009079,Highway Condition,1,1,1.0
2008-12,S01009080,Pavement /Footway Defects,1,1,1.0
2008-12,S01009080,Rubbish,1,1,1.0
2008-12,S01009083,Street Lights,1,1,1.0
2008-12,S01009086,Graffiti,1,1,1.0
2008-12,S01009086,Other,1,1,1.0
2008-12,S01009086,Pavement /Footway Defects,1,1,1.0
2008-12,S01009088,Other,1,1,1.0
2008-12,S01009091,Street Lights,1,1,1.0
2008-12,S01009092,Dog Fouling,1,1,1.0
2008-12,S01009092,Other,1,1,1.0
2008-12,S01009099,Potholes,1,1,1.0
2008-12,S01009099,Traffic Lights,1,1,1.0
2008-12,S01009107,Highway Condition,1,1,1.0
2008-12,S01009107,Other,1,1,1.0
2008-12,S01009107,Pavement /Footway Defects,1,1,1.0
2008-12,S01009116,Other,1,1,1.0
2008-12,S01009132,Street Lights,1,1,1.0
2008-12,S01009135,Traffic Lights,1,1,1.0
2008-12,S01009149,Pavement /Footway Defects,1,1,1.0
2008-12,S01009158,Street Lights,1,1,1.0
2008-12,S01009163,Street Lights,1,1,1.0
2008-12,S01009174,Street Signs,1,1,1.0
2008-12,S01009175,Highway Condition,1,1,1.0
2008-12,S01009179,Pavement /Footway Defects,1,1,1.0
2008-12,S01009180,Pavement /Footway Defects,1,1,1.0
2008-12,S01009184,Street Lights,1,1,1.0
2008-12,S01009187,Other,1,1,1.0
2008-12,S01009194,Other,1,1,1.0
2008-12,S01009197,Street Lights,1,1,1.0
2008-12,S01009198,Potholes,1,1,1.0
2008-12,S01009200,Other,1,1,1.0
2008-12,S01009212,Highway Condition,1,1,1.0
2008-12,S01009213,Other,1,1,1.0
2008-12,S01009245,Fallen/Dangerous Trees,1,1,1.0
2008-12,S01009246,Highway Condition,1,1,1.0
2008-12,S01009256,Pavement /Footway Defects,1,1,1.0
2008-12,S01009257,Fallen/Dangerous Trees,1,1,1.0
2008-12,S01009416,Dog Fouling,1,1,1.0
2008-12,S01009461,Street Lights,1,1,1.0
2008-12,S01009469,Dog Fouling,1,1,1.0
2008-12,S01009478,Highway Condition,1,1,1.0
2008-12,S01009574,Dog Fouling,1,1,1.0
2008-12,S01009591,Street Lights,1,1,1.0
2008-12,S01009618,Street Lights,1,1,1.0
2008-12,S01009769,Potholes,1,1,1.0
2008-12,S01009775,Potholes,2,1,2.0
2008-12,S01009825,Other,1,1,1.0
2008-12,S01009858,Street Lights,1,1,1.0
2008-12,S01009878,Street Cleaning,1,1,1.0
2008-12,S01009912,Street Lights,1,1,1.0
2008-12,S01009953,Pavement /Footway Defects,1,1,1.0
2008-12,S01009956,Street Lights,1,1,1.0
2008-12,S01009959,Street Lights,1,1,1.0
2008-12,S01009964,Highway Condition,1,1,1.0
2008-12,S01010002,Other,1,1,1.0
2008-12,S01010032,Potholes,1,1,1.0
2008-12,S01010034,Potholes,1,1,1.0
2008-12,S01010051,Potholes,1,1,1.0
2008-12,S01010108,Parking,1,1,1.0
2008-12,S01010117,Potholes,1,1,1.0
2008-12,S01010234,Fly-tipping,1,1,1.0
2008-12,S01010241,Dog Fouling,1,1,1.0
2008-12,S01010257,Potholes,1,1,1.0
2008-12,S01010260,Pavement /Footway Defects,1,1,1.0
2008-12,S01010269,Potholes,1,1,1.0
2008-12,S01010270,Pavement /Footway Defects,1,1,1.0
2008-12,S01010276,Other,1,1,1.0
2008-12,S01010280,Fly-tipping,1,1,1.0
2008-12,S01010286,Potholes,1,1,1.0
2008-12,S01010287,Potholes,1,1,1.0
2008-12,S01010288,Other,1,1,1.0
2008-12,S01010290,Potholes,1,1,1.0
2008-12,S01010297,Fly-tipping,1,1,1.0
2008-12,S01010298,Fly-tipping,1,1,1.0
2008-12,S01010318,Potholes,1,1,1.0
2008-12,S01010356,Fly-tipping,1,1,1.0
2008-12,S01010356,Other,1,1,1.0
2008-12,S01010371,Potholes,1,1,1.0
2008-12,S01010374,Other,1,1,1.0
2008-12,S01010374,Street Lights,1,1,1.0
2008-12,S01010376,Potholes,1,1,1.0
2008-12,S01010377,Potholes,1,1,1.0
2008-12,S01010379,Potholes,1,1,1.0
2008-12,S01010380,Highway Condition,1,1,1.0
2008-12,S01010380,Street Lights,1,1,1.0
2008-12,S01010384,Potholes,2,1,2.0
2008-12,S01010400,Highway Condition,1,1,1.0
2008-12,S01010400,Potholes,1,1,1.0
2008-12,S01010403,Abandoned Vehicles,2,2,1.0
2008-12,S01010404,Potholes,1,1,1.0
2008-12,S01010438,Potholes,1,1,1.0
2008-12,S01010465,Potholes,1,1,1.0
2008-12,S01010469,Other,1,1,1.0
2008-12,S01010539,Rubbish,1,1,1.0
2008-12,S01010600,Traffic Lights,1,1,1.0
2008-12,S01010672,Highway Condition,1,1,1.0
2008-12,S01010775,Other,1,1,1.0
2008-12,S01010832,Rubbish,1,1,1.0
2008-12,S01010876,Dog Fouling,1,1,1.0
2008-12,S01010876,Rubbish,1,1,1.0
2008-12,S01010894,Street Lights,1,1,1.0
2008-12,S01010936,Dog Fouling,1,1,1.0
2008-12,S01010949,Potholes,1,1,1.0
2008-12,S01010956,Pavement /Footway Defects,1,1,1.0
2008-12,S01010962,Potholes,1,1,1.0
2008-12,S01011249,Dog Fouling,1,1,1.0
2008-12,S01011251,Other,1,1,1.0
2008-12,S01011301,Pavement /Footway Defects,1,1,1.0
2008-12,S01011308,Dog Fouling,1,1,1.0
2008-12,S01011350,Dog Fouling,1,1,1.0
2008-12,S01011404,Dog Fouling,1,1,1.0
2008-12,S01011535,Highway Condition,1,1,1.0
2008-12,S01011548,Highway Condition,1,1,1.0
2008-12,S01011620,Street Lights,1,1,1.0
2008-12,S01011670,Dog Fouling,1,1,1.0
2008-12,S01011670,Other,2,1,2.0
2008-12,S01011682,Highway Condition,1,1,1.0
2008-12,S01011682,Potholes,1,1,1.0
2008-12,S01011703,Potholes,1,1,1.0
2008-12,S01011711,Rubbish,1,1,1.0
2008-12,S01011734,Fly-tipping,1,1,1.0
2008-12,S01011734,Street Lights,1,1,1.0
2008-12,S01011742,Highway Condition,1,1,1.0
2008-12,S01011981,Street Lights,1,1,1.0
2008-12,S01012019,Potholes,2,1,2.0
2008-12,S01012020,Potholes,2,1,2.0
2008-12,S01012022,Potholes,1,1,1.0
2008-12,S01012023,Potholes,1,1,1.0
2008-12,S01012030,Potholes,2,2,1.0
2008-12,S01012032,Potholes,1,1,1.0
2008-12,S01012042,Potholes,1,1,1.0
2008-12,S01012045,Potholes,2,1,2.0
2008-12,S01012045,Street Signs,1,1,1.0
2008-12,S01012047,Highway Condition,1,1,1.0
2008-12,S01012048,Highway Condition,2,1,2.0
2008-12,S01012048,Potholes,2,1,2.0
2008-12,S01012052,Highway Condition,1,1,1.0
2008-12,S01012054,Potholes,1,1,1.0
2008-12,S01012062,Potholes,1,1,1.0
2008-12,S01012108,Potholes,1,1,1.0
2008-12,S01012121,Highway Condition,1,1,1.0
2008-12,S01012123,Potholes,1,1,1.0
2008-12,S01012161,Graffiti,1,1,1.0
2008-12,S01012178,Dog Fouling,1,1,1.0
2008-12,S01012181,Potholes,1,1,1.0
2008-12,S01012188,Other,1,1,1.0
2008-12,S01012191,Parking,1,1,1.0
2008-12,S01012199,Abandoned Vehicles,1,1,1.0
2008-12,S01012264,Other,2,1,2.0
2008-12,S01012396,Pavement /Footway Defects,1,1,1.0
2008-12,S01012575,Potholes,1,1,1.0
2008-12,S01012577,Potholes,1,1,1.0
2008-12,S01012580,Potholes,1,1,1.0
2008-12,S01012592,Potholes,2,1,2.0
2008-12,S01012599,Fallen/Dangerous Trees,1,1,1.0
2008-12,S01012693,Other,1,1,1.0
2008-12,S01012699,Potholes,1,1,1.0
2008-12,S01012727,Other,1,1,1.0
2008-12,S01012777,Highway Condition,1,1,1.0
2008-12,S01012814,Pavement /Footway Defects,1,1,1.0
2008-12,S01012832,Pavement /Footway Defects,1,1,1.0
2008-12,S01012840,Other,2,2,1.0
2008-12,S01012842,Street Lights,1,1,1.0
2008-12,S01012900,Highway Condition,1,1,1.0
2008-12,S01012905,Rubbish,1,1,1.0
2008-12,S01012915,Potholes,1,1,1.0
2008-12,S01012935,Pavement /Footway Defects,1,1,1.0
2008-12,S01012937,Street Lights,1,1,1.0
2008-12,S01012942,Highway Condition,1,1,1.0
2008-12,S01012942,Other,1,1,1.0
2008-12,S01012942,Pavement /Footway Defects,1,1,1.0
2008-12,S01012942,Potholes,1,1,1.0
2008-12,S01012942,Street Cleaning,1,1,1.0
2008-12,S01012942,Street Lights,1,1,1.0
2008-12,S01012943,Pavement /Footway Defects,2,1,2.0
2008-12,S01013039,Potholes,1,1,1.0
2008-12,S01013066,Highway Condition,1,1,1.0
2008-12,S01013089,Dog Fouling,1,1,1.0
2008-12,S01013091,Bus Stops Damage,1,1,1.0
2008-12,S01013172,Street Signs,1,1,1.0
2008-12,S01013174,Street Signs,1,1,1.0
2008-12,S01013192,Dog Fouling,1,1,1.0
2008-12,S01013195,Highway Condition,1,1,1.0
2008-12,S01013231,Potholes,1,1,1.0
2008-12,S01013238,Street Lights,1,1,1.0
2008-12,S01013242,Potholes,2,1,2.0
2008-12,S01013298,Street Lights,1,1,1.0
2008-12,S01013368,Open Spaces/Parks,1,1,1.0
2008-12,S01013435,Other,1,1,1.0
2008-12,S01013477,Dog Fouling,1,1,1.0
2008-12,W01000056,Abandoned Vehicles,1,1,1.0
2008-12,W01000081,Fly-tipping,1,1,1.0
2008-12,W01000099,Highway Condition,1,1,1.0
2008-12,W01000133,Street Lights,1,1,1.0
2008-12,W01000147,Dog Fouling,1,1,1.0
2008-12,W01000219,Street Cleaning,1,1,1.0
2008-12,W01000346,Fly-tipping,1,1,1.0
2008-12,W01000363,Street Lights,1,1,1.0
2008-12,W01000365,Street Lights,1,1,1.0
2008-12,W01000380,Street Lights,1,1,1.0
2008-12,W01000393,Potholes,1,1,1.0
2008-12,W01000475,Other,1,1,1.0
2008-12,W01000478,Street Lights,1,1,1.0
2008-12,W01000493,Street Lights,1,1,1.0
2008-12,W01000506,Abandoned Vehicles,1,1,1.0
2008-12,W01000512,Abandoned Vehicles,1,1,1.0
2008-12,W01000516,Street Lights,1,1,1.0
2008-12,W01000518,Street Name Plates,1,1,1.0
2008-12,W01000591,Abandoned Vehicles,1,1,1.0
2008-12,W01000598,Street Lights,1,1,1.0
2008-12,W01000599,Potholes,1,1,1.0
2008-12,W01000601,Pavement /Footway Defects,2,1,2.0
2008-12,W01000603,Dog Fouling,1,1,1.0
2008-12,W01000604,Highway Condition,1,1,1.0
2008-12,W01000660,Other,1,1,1.0
2008-12,W01000746,Dog Fouling,1,1,1.0
2008-12,W01000760,Dog Fouling,1,1,1.0
2008-12,W01000779,Street Lights,1,1,1.0
2008-12,W01000869,Potholes,1,1,1.0
2008-12,W01000870,Dog Fouling,1,1,1.0
2008-12,W01000887,Parking,1,1,1.0
2008-12,W01000895,Potholes,1,1,1.0
2008-12,W01000989,Abandoned Vehicles,1,1,1.0
2008-12,W01001109,Street Lights,1,1,1.0
2008-12,W01001126,Street Lights,1,1,1.0
2008-12,W01001135,Highway Condition,1,1,1.0
2008-12,W01001150,Parking,1,1,1.0
2008-12,W01001197,Potholes,1,1,1.0
2008-12,W01001258,Other,1,1,1.0
2008-12,W01001292,Street Lights,1,1,1.0
2008-12,W01001395,Graffiti,1,1,1.0
2008-12,W01001467,Rubbish,1,1,1.0
2008-12,W01001505,Other,1,1,1.0
2008-12,W01001505,Street Lights,1,1,1.0
2008-12,W01001512,Street Lights,1,1,1.0
2008-12,W01001520,Street Lights,1,1,1.0
2008-12,W01001562,Fly-tipping,1,1,1.0
2008-12,W01001577,Potholes,1,1,1.0
2008-12,W01001595,Potholes,1,1,1.0
2008-12,W01001603,Fly-tipping,1,1,1.0
2008-12,W01001622,Other,1,1,1.0
2008-12,W01001698,Parking,1,1,1.0
2008-12,W01001736,Street Lights,1,1,1.0
2008-12,W01001799,Street Lights,1,1,1.0
2008-12,W01001825,Abandoned Vehicles,2,1,2.0
2008-12,W01001871,Street Lights,1,1,1.0
2008-12,W01001875,Fly-tipping,1,1,1.0
2008-12,W01001911,Street Lights,1,1,1.0
