period,LSOA,SHEF_A,report_count,user_count,average
2013-5,E01014485,Fly-tipping,1,1,1.0
2013-5,E01014485,Pavement /Footway Defects,1,1,1.0
2013-5,E01014488,Other,2,2,1.0
2013-5,E01014513,Fly-tipping,1,1,1.0
2013-5,E01014524,Street Cleaning,1,1,1.0
2013-5,E01014534,Open Spaces/Parks,1,1,1.0
2013-5,E01014542,Highway Condition,1,1,1.0
2013-5,E01014544,Highway Condition,1,1,1.0
2013-5,E01014545,Other,1,1,1.0
2013-5,E01014563,Highway Condition,1,1,1.0
2013-5,E01014565,Other,1,1,1.0
2013-5,E01014576,Highway Condition,1,1,1.0
2013-5,E01014586,Bus Stops Damage,1,1,1.0
2013-5,E01014597,Potholes,1,1,1.0
2013-5,E01014620,Pavement /Footway Defects,1,1,1.0
2013-5,E01014630,Highway Condition,1,1,1.0
2013-5,E01014630,Street Name Plates,1,1,1.0
2013-5,E01014631,Open Spaces/Parks,2,1,2.0
2013-5,E01014632,Graffiti,1,1,1.0
2013-5,E01014632,Other,1,1,1.0
2013-5,E01014635,Graffiti,1,1,1.0
2013-5,E01014636,Potholes,1,1,1.0
2013-5,E01014669,Parking,1,1,1.0
2013-5,E01014674,Highway Condition,1,1,1.0
2013-5,E01014674,Street Signs,1,1,1.0
2013-5,E01014679,Rubbish,1,1,1.0
2013-5,E01014701,Street Lights,1,1,1.0
2013-5,E01014709,Highway Condition,1,1,1.0
2013-5,E01014730,Highway Condition,2,1,2.0
2013-5,E01014737,Potholes,1,1,1.0
2013-5,E01014739,Potholes,2,1,2.0
2013-5,E01014740,Other,1,1,1.0
2013-5,E01014752,Potholes,1,1,1.0
2013-5,E01014793,Potholes,1,1,1.0
2013-5,E01014795,Potholes,1,1,1.0
2013-5,E01014796,Potholes,1,1,1.0
2013-5,E01014811,Potholes,1,1,1.0
2013-5,E01014813,Potholes,1,1,1.0
2013-5,E01014852,Potholes,1,1,1.0
2013-5,E01014860,Potholes,1,1,1.0
2013-5,E01014865,Street Signs,1,1,1.0
2013-5,E01014870,Highway Condition,1,1,1.0
2013-5,E01014875,Pavement /Footway Defects,1,1,1.0
2013-5,E01014888,Dog Fouling,1,1,1.0
2013-5,E01014888,Graffiti,1,1,1.0
2013-5,E01014908,Graffiti,1,1,1.0
2013-5,E01014924,Highway Condition,1,1,1.0
2013-5,E01014946,Pavement /Footway Defects,1,1,1.0
2013-5,E01015006,Potholes,1,1,1.0
2013-5,E01015016,Pavement /Footway Defects,1,1,1.0
2013-5,E01015029,Potholes,1,1,1.0
2013-5,E01015034,Potholes,1,1,1.0
2013-5,E01015038,Highway Condition,1,1,1.0
2013-5,E01015054,Other,2,2,1.0
2013-5,E01015056,Potholes,1,1,1.0
2013-5,E01015068,Potholes,1,1,1.0
2013-5,E01015069,Abandoned Vehicles,1,1,1.0
2013-5,E01015069,Highway Condition,1,1,1.0
2013-5,E01015069,Pavement /Footway Defects,1,1,1.0
2013-5,E01015071,Fly-tipping,1,1,1.0
2013-5,E01015071,Graffiti,1,1,1.0
2013-5,E01015084,Potholes,1,1,1.0
2013-5,E01015086,Potholes,1,1,1.0
2013-5,E01015089,Highway Condition,1,1,1.0
2013-5,E01015093,Potholes,1,1,1.0
2013-5,E01015127,Potholes,2,2,1.0
2013-5,E01015131,Pavement /Footway Defects,1,1,1.0
2013-5,E01015151,Potholes,1,1,1.0
2013-5,E01015158,Pavement /Footway Defects,2,1,2.0
2013-5,E01015163,Fly-tipping,1,1,1.0
2013-5,E01015178,Fly-tipping,1,1,1.0
2013-5,E01015180,Dog Fouling,1,1,1.0
2013-5,E01015181,Street Cleaning,1,1,1.0
2013-5,E01015201,Potholes,1,1,1.0
2013-5,E01015210,Fly-tipping,1,1,1.0
2013-5,E01015212,Potholes,1,1,1.0
2013-5,E01015232,Street Lights,1,1,1.0
2013-5,E01015285,Potholes,1,1,1.0
2013-5,E01015285,Street Signs,1,1,1.0
2013-5,E01015288,Graffiti,1,1,1.0
2013-5,E01015289,Traffic Lights,1,1,1.0
2013-5,E01015291,Dog Fouling,1,1,1.0
2013-5,E01015292,Graffiti,1,1,1.0
2013-5,E01015301,Highway Condition,5,1,5.0
2013-5,E01015312,Street Lights,1,1,1.0
2013-5,E01015317,Graffiti,1,1,1.0
2013-5,E01015321,Potholes,1,1,1.0
2013-5,E01015327,Graffiti,2,1,2.0
2013-5,E01015329,Graffiti,6,2,3.0
2013-5,E01015331,Fly-tipping,1,1,1.0
2013-5,E01015336,Rubbish,1,1,1.0
2013-5,E01015360,Other,1,1,1.0
2013-5,E01015386,Street Signs,1,1,1.0
2013-5,E01015405,Potholes,1,1,1.0
2013-5,E01015431,Highway Condition,1,1,1.0
2013-5,E01015476,Other,1,1,1.0
2013-5,E01015489,Fly-tipping,2,1,2.0
2013-5,E01015489,Potholes,1,1,1.0
2013-5,E01015510,Parking,2,1,2.0
2013-5,E01015539,Parking,1,1,1.0
2013-5,E01015548,Potholes,2,1,2.0
2013-5,E01015553,Open Spaces/Parks,1,1,1.0
2013-5,E01015558,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01015578,Potholes,1,1,1.0
2013-5,E01015581,Pavement /Footway Defects,1,1,1.0
2013-5,E01015594,Open Spaces/Parks,1,1,1.0
2013-5,E01015602,Fly-tipping,1,1,1.0
2013-5,E01015602,Street Cleaning,1,1,1.0
2013-5,E01015611,Street Cleaning,1,1,1.0
2013-5,E01015612,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01015612,Fly-tipping,1,1,1.0
2013-5,E01015612,Rubbish,1,1,1.0
2013-5,E01015616,Street Signs,1,1,1.0
2013-5,E01015622,Parking,1,1,1.0
2013-5,E01015648,Street Lights,1,1,1.0
2013-5,E01015657,Other,1,1,1.0
2013-5,E01015668,Street Signs,1,1,1.0
2013-5,E01015671,Dog Fouling,1,1,1.0
2013-5,E01015671,Fly-tipping,1,1,1.0
2013-5,E01015671,Graffiti,3,1,3.0
2013-5,E01015671,Other,1,1,1.0
2013-5,E01015673,Fly-tipping,1,1,1.0
2013-5,E01015680,Street Cleaning,1,1,1.0
2013-5,E01015686,Graffiti,1,1,1.0
2013-5,E01015703,Fly-tipping,1,1,1.0
2013-5,E01015703,Potholes,1,1,1.0
2013-5,E01015721,Highway Condition,2,1,2.0
2013-5,E01015743,Abandoned Vehicles,1,1,1.0
2013-5,E01015782,Other,1,1,1.0
2013-5,E01015814,Other,1,1,1.0
2013-5,E01015819,Other,3,2,1.5
2013-5,E01015828,Abandoned Vehicles,1,1,1.0
2013-5,E01015849,Other,1,1,1.0
2013-5,E01015857,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01015871,Other,1,1,1.0
2013-5,E01015874,Other,1,1,1.0
2013-5,E01015875,Other,1,1,1.0
2013-5,E01015885,Other,1,1,1.0
2013-5,E01015895,Other,2,2,1.0
2013-5,E01015899,Fly-tipping,1,1,1.0
2013-5,E01015915,Other,1,1,1.0
2013-5,E01015917,Other,1,1,1.0
2013-5,E01015924,Street Lights,2,1,2.0
2013-5,E01016021,Parking,1,1,1.0
2013-5,E01016118,Parking,1,1,1.0
2013-5,E01016172,Other,1,1,1.0
2013-5,E01016184,Potholes,1,1,1.0
2013-5,E01016208,Parking,1,1,1.0
2013-5,E01016208,Potholes,1,1,1.0
2013-5,E01016233,Street Signs,1,1,1.0
2013-5,E01016254,Potholes,1,1,1.0
2013-5,E01016257,Potholes,2,2,1.0
2013-5,E01016269,Potholes,1,1,1.0
2013-5,E01016274,Potholes,2,1,2.0
2013-5,E01016276,Potholes,2,2,1.0
2013-5,E01016277,Potholes,2,1,2.0
2013-5,E01016282,Trees on RoW,1,1,1.0
2013-5,E01016299,Street Lights,1,1,1.0
2013-5,E01016303,Potholes,2,1,2.0
2013-5,E01016304,Potholes,1,1,1.0
2013-5,E01016307,Potholes,1,1,1.0
2013-5,E01016309,Potholes,1,1,1.0
2013-5,E01016344,Trees on RoW,1,1,1.0
2013-5,E01016349,Litter/Litter Bin,1,1,1.0
2013-5,E01016359,Potholes,1,1,1.0
2013-5,E01016367,Graffiti,1,1,1.0
2013-5,E01016374,Highway Condition,1,1,1.0
2013-5,E01016375,Fly-tipping,1,1,1.0
2013-5,E01016376,Highway Condition,1,1,1.0
2013-5,E01016378,Fly-tipping,1,1,1.0
2013-5,E01016378,Potholes,1,1,1.0
2013-5,E01016379,Potholes,1,1,1.0
2013-5,E01016381,Pavement /Footway Defects,1,1,1.0
2013-5,E01016382,Potholes,1,1,1.0
2013-5,E01016384,Potholes,2,2,1.0
2013-5,E01016387,Street Lights,1,1,1.0
2013-5,E01016390,Street Lights,1,1,1.0
2013-5,E01016393,Potholes,1,1,1.0
2013-5,E01016397,Fly-tipping,1,1,1.0
2013-5,E01016401,Fly-tipping,1,1,1.0
2013-5,E01016404,Fly-tipping,3,1,3.0
2013-5,E01016408,Street Lights,1,1,1.0
2013-5,E01016410,Traffic Lights,1,1,1.0
2013-5,E01016413,Potholes,1,1,1.0
2013-5,E01016418,Fly-tipping,3,1,3.0
2013-5,E01016418,Graffiti,1,1,1.0
2013-5,E01016421,Potholes,1,1,1.0
2013-5,E01016423,Potholes,1,1,1.0
2013-5,E01016432,Potholes,1,1,1.0
2013-5,E01016440,Highway Condition,1,1,1.0
2013-5,E01016442,Highway Condition,1,1,1.0
2013-5,E01016452,Fly-tipping,1,1,1.0
2013-5,E01016480,Other,1,1,1.0
2013-5,E01016481,Bus Stops Damage,1,1,1.0
2013-5,E01016485,Fly-tipping,1,1,1.0
2013-5,E01016499,Pavement /Footway Defects,1,1,1.0
2013-5,E01016504,Parking,1,1,1.0
2013-5,E01016524,Street Signs,1,1,1.0
2013-5,E01016531,Potholes,2,1,2.0
2013-5,E01016548,Fly-tipping,1,1,1.0
2013-5,E01016608,Highway Condition,1,1,1.0
2013-5,E01016608,Street Cleaning,1,1,1.0
2013-5,E01016617,Rubbish,1,1,1.0
2013-5,E01016622,Open Spaces/Parks,1,1,1.0
2013-5,E01016626,Pavement /Footway Defects,1,1,1.0
2013-5,E01016630,Pavement /Footway Defects,2,1,2.0
2013-5,E01016630,Street Lights,1,1,1.0
2013-5,E01016631,Pavement /Footway Defects,1,1,1.0
2013-5,E01016633,Highway Condition,1,1,1.0
2013-5,E01016637,Highway Condition,1,1,1.0
2013-5,E01016647,Highway Condition,2,1,2.0
2013-5,E01016648,Highway Condition,1,1,1.0
2013-5,E01016649,Highway Condition,4,2,2.0
2013-5,E01016658,Flyposting,1,1,1.0
2013-5,E01016658,Open Spaces/Parks,4,3,1.3333333333333333
2013-5,E01016659,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01016659,Fly-tipping,1,1,1.0
2013-5,E01016659,Pavement /Footway Defects,2,1,2.0
2013-5,E01016659,Street Lights,1,1,1.0
2013-5,E01016660,Highway Condition,1,1,1.0
2013-5,E01016660,Rubbish,1,1,1.0
2013-5,E01016660,Street Lights,1,1,1.0
2013-5,E01016660,Street Signs,3,1,3.0
2013-5,E01016675,Fly-tipping,1,1,1.0
2013-5,E01016675,Highway Condition,1,1,1.0
2013-5,E01016678,Fly-tipping,1,1,1.0
2013-5,E01016678,Street Signs,1,1,1.0
2013-5,E01016682,Street Cleaning,1,1,1.0
2013-5,E01016694,Open Spaces/Parks,1,1,1.0
2013-5,E01016696,Parking,1,1,1.0
2013-5,E01016696,Potholes,1,1,1.0
2013-5,E01016699,Parking,1,1,1.0
2013-5,E01016699,Potholes,2,1,2.0
2013-5,E01016702,Highway Condition,1,1,1.0
2013-5,E01016703,Pavement /Footway Defects,1,1,1.0
2013-5,E01016714,Highway Condition,1,1,1.0
2013-5,E01016744,Potholes,1,1,1.0
2013-5,E01016746,Potholes,1,1,1.0
2013-5,E01016759,Potholes,1,1,1.0
2013-5,E01016759,Street Lights,1,1,1.0
2013-5,E01016768,Potholes,1,1,1.0
2013-5,E01016768,Rubbish,1,1,1.0
2013-5,E01016775,Highway Condition,1,1,1.0
2013-5,E01016784,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01016802,Potholes,2,2,1.0
2013-5,E01016803,Highway Condition,4,1,4.0
2013-5,E01016803,Potholes,1,1,1.0
2013-5,E01016819,Potholes,1,1,1.0
2013-5,E01016840,Potholes,1,1,1.0
2013-5,E01016845,Abandoned Vehicles,1,1,1.0
2013-5,E01016850,Pavement /Footway Defects,1,1,1.0
2013-5,E01016852,Street Cleaning,1,1,1.0
2013-5,E01016854,Recycling,1,1,1.0
2013-5,E01016876,Other,1,1,1.0
2013-5,E01016877,Graffiti,1,1,1.0
2013-5,E01016889,Recycling,1,1,1.0
2013-5,E01016890,Recycling,1,1,1.0
2013-5,E01016899,Pavement /Footway Defects,1,1,1.0
2013-5,E01016908,Recycling,1,1,1.0
2013-5,E01016909,Abandoned Vehicles,1,1,1.0
2013-5,E01016914,Recycling,3,3,1.0
2013-5,E01016915,Recycling,1,1,1.0
2013-5,E01016926,Street Cleaning,1,1,1.0
2013-5,E01016928,Street Signs,1,1,1.0
2013-5,E01016931,Street Lights,1,1,1.0
2013-5,E01016932,Street Lights,1,1,1.0
2013-5,E01016938,Street Cleaning,1,1,1.0
2013-5,E01016939,Pavement /Footway Defects,1,1,1.0
2013-5,E01016940,Street Lights,1,1,1.0
2013-5,E01016941,Graffiti,1,1,1.0
2013-5,E01016941,Recycling,1,1,1.0
2013-5,E01016941,Street Signs,1,1,1.0
2013-5,E01016951,Other,1,1,1.0
2013-5,E01016953,Other,2,1,2.0
2013-5,E01016953,Street Signs,1,1,1.0
2013-5,E01016954,Other,1,1,1.0
2013-5,E01016954,Pavement /Footway Defects,1,1,1.0
2013-5,E01016954,Recycling,1,1,1.0
2013-5,E01016959,Street Signs,1,1,1.0
2013-5,E01016964,Parking,1,1,1.0
2013-5,E01016967,Graffiti,1,1,1.0
2013-5,E01016968,Other,1,1,1.0
2013-5,E01016979,Street Lights,1,1,1.0
2013-5,E01016986,Recycling,1,1,1.0
2013-5,E01016994,Abandoned Vehicles,1,1,1.0
2013-5,E01017000,Other,1,1,1.0
2013-5,E01017001,Other,1,1,1.0
2013-5,E01017004,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01017004,Recycling,1,1,1.0
2013-5,E01017005,Parking,1,1,1.0
2013-5,E01017012,Blocked Drains,1,1,1.0
2013-5,E01017012,Pavement /Footway Defects,1,1,1.0
2013-5,E01017015,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01017021,Abandoned Vehicles,1,1,1.0
2013-5,E01017041,Fly-tipping,1,1,1.0
2013-5,E01017048,Fly-tipping,1,1,1.0
2013-5,E01017052,Potholes,1,1,1.0
2013-5,E01017054,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01017076,Pavement /Footway Defects,1,1,1.0
2013-5,E01017079,Abandoned Vehicles,1,1,1.0
2013-5,E01017095,Other,1,1,1.0
2013-5,E01017099,Traffic Lights,1,1,1.0
2013-5,E01017122,Fly-tipping,1,1,1.0
2013-5,E01017122,Other,1,1,1.0
2013-5,E01017139,Fly-tipping,1,1,1.0
2013-5,E01017139,Street Name Plates,1,1,1.0
2013-5,E01017151,Parking,1,1,1.0
2013-5,E01017154,Other,1,1,1.0
2013-5,E01017155,Highway Condition,1,1,1.0
2013-5,E01017158,Fly-tipping,2,1,2.0
2013-5,E01017160,Fly-tipping,2,1,2.0
2013-5,E01017160,Litter/Litter Bin,1,1,1.0
2013-5,E01017160,Other,1,1,1.0
2013-5,E01017160,Pavement /Footway Defects,2,2,1.0
2013-5,E01017160,To Let Signs,1,1,1.0
2013-5,E01017171,Street Cleaning,1,1,1.0
2013-5,E01017173,Highway Condition,1,1,1.0
2013-5,E01017174,Potholes,1,1,1.0
2013-5,E01017183,Overgrown Vegetation,1,1,1.0
2013-5,E01017185,Highway Condition,1,1,1.0
2013-5,E01017187,Parking,1,1,1.0
2013-5,E01017191,Street Cleaning,1,1,1.0
2013-5,E01017192,Highway Condition,1,1,1.0
2013-5,E01017216,Fly-tipping,1,1,1.0
2013-5,E01017216,Graffiti,1,1,1.0
2013-5,E01017223,Pavement /Footway Defects,1,1,1.0
2013-5,E01017228,Litter/Litter Bin,1,1,1.0
2013-5,E01017228,Other,1,1,1.0
2013-5,E01017239,Potholes,1,1,1.0
2013-5,E01017241,Fly-tipping,1,1,1.0
2013-5,E01017244,Shopping Trolley,2,1,2.0
2013-5,E01017245,Parking,1,1,1.0
2013-5,E01017265,Highway Condition,1,1,1.0
2013-5,E01017267,Highway Condition,1,1,1.0
2013-5,E01017276,Other,1,1,1.0
2013-5,E01017276,Overgrown Vegetation,1,1,1.0
2013-5,E01017290,Potholes,1,1,1.0
2013-5,E01017305,Highway Condition,1,1,1.0
2013-5,E01017310,Potholes,1,1,1.0
2013-5,E01017312,Other,1,1,1.0
2013-5,E01017320,Potholes,1,1,1.0
2013-5,E01017326,Pavement /Footway Defects,1,1,1.0
2013-5,E01017340,Pavement /Footway Defects,1,1,1.0
2013-5,E01017353,Highway Condition,1,1,1.0
2013-5,E01017353,Potholes,1,1,1.0
2013-5,E01017359,Potholes,1,1,1.0
2013-5,E01017380,Street Cleaning,1,1,1.0
2013-5,E01017383,Pavement /Footway Defects,1,1,1.0
2013-5,E01017423,Potholes,1,1,1.0
2013-5,E01017425,Pavement /Footway Defects,1,1,1.0
2013-5,E01017442,Fly-tipping,1,1,1.0
2013-5,E01017461,Potholes,1,1,1.0
2013-5,E01017479,Potholes,1,1,1.0
2013-5,E01017499,Rubbish,1,1,1.0
2013-5,E01017518,Street Lights,1,1,1.0
2013-5,E01017550,Potholes,1,1,1.0
2013-5,E01017564,Potholes,1,1,1.0
2013-5,E01017566,Highway Condition,1,1,1.0
2013-5,E01017571,Potholes,2,2,1.0
2013-5,E01017577,Street Signs,1,1,1.0
2013-5,E01017580,Bus Stops Damage,1,1,1.0
2013-5,E01017581,Highway Condition,2,2,1.0
2013-5,E01017588,Potholes,1,1,1.0
2013-5,E01017600,Street Lights,1,1,1.0
2013-5,E01017602,Fly-tipping,1,1,1.0
2013-5,E01017606,Potholes,1,1,1.0
2013-5,E01017607,Potholes,1,1,1.0
2013-5,E01017610,Potholes,1,1,1.0
2013-5,E01017611,Street Lights,2,1,2.0
2013-5,E01017617,Potholes,1,1,1.0
2013-5,E01017619,Fly-tipping,3,1,3.0
2013-5,E01017645,Fly-tipping,1,1,1.0
2013-5,E01017658,Potholes,1,1,1.0
2013-5,E01017670,Potholes,1,1,1.0
2013-5,E01017678,Pavement /Footway Defects,1,1,1.0
2013-5,E01017693,Potholes,1,1,1.0
2013-5,E01017694,Potholes,3,3,1.0
2013-5,E01017714,Potholes,1,1,1.0
2013-5,E01017718,Pavement /Footway Defects,1,1,1.0
2013-5,E01017720,Fly-tipping,1,1,1.0
2013-5,E01017720,Other,1,1,1.0
2013-5,E01017720,Potholes,2,1,2.0
2013-5,E01017721,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01017721,Highway Condition,1,1,1.0
2013-5,E01017722,Street Name Plates,1,1,1.0
2013-5,E01017726,Graffiti,1,1,1.0
2013-5,E01017733,Potholes,1,1,1.0
2013-5,E01017738,Pavement /Footway Defects,1,1,1.0
2013-5,E01017739,Graffiti,1,1,1.0
2013-5,E01017742,Highway Condition,1,1,1.0
2013-5,E01017742,Pavement /Footway Defects,1,1,1.0
2013-5,E01017742,Potholes,2,2,1.0
2013-5,E01017742,Street Signs,1,1,1.0
2013-5,E01017743,Street Cleaning,1,1,1.0
2013-5,E01017744,Potholes,1,1,1.0
2013-5,E01017744,Street Signs,1,1,1.0
2013-5,E01017748,Graffiti,2,1,2.0
2013-5,E01017750,Other,1,1,1.0
2013-5,E01017760,Potholes,1,1,1.0
2013-5,E01017763,Highway Condition,1,1,1.0
2013-5,E01017763,Pavement /Footway Defects,1,1,1.0
2013-5,E01017763,Potholes,3,1,3.0
2013-5,E01017764,Potholes,1,1,1.0
2013-5,E01017766,Rubbish,1,1,1.0
2013-5,E01017778,Potholes,2,1,2.0
2013-5,E01017792,Graffiti,1,1,1.0
2013-5,E01017793,Highway Condition,1,1,1.0
2013-5,E01017793,Potholes,1,1,1.0
2013-5,E01017796,Potholes,1,1,1.0
2013-5,E01017800,Parking,1,1,1.0
2013-5,E01017805,Potholes,1,1,1.0
2013-5,E01017807,Street Lights,1,1,1.0
2013-5,E01017809,Potholes,1,1,1.0
2013-5,E01017823,Fly-tipping,1,1,1.0
2013-5,E01017827,Graffiti,1,1,1.0
2013-5,E01017830,Potholes,1,1,1.0
2013-5,E01017834,Fly-tipping,1,1,1.0
2013-5,E01017835,Fly-tipping,1,1,1.0
2013-5,E01017840,Potholes,2,2,1.0
2013-5,E01017843,Potholes,1,1,1.0
2013-5,E01017844,Potholes,1,1,1.0
2013-5,E01017849,Highway Condition,2,2,1.0
2013-5,E01017854,Highway Condition,1,1,1.0
2013-5,E01017855,Potholes,1,1,1.0
2013-5,E01017856,Fly-tipping,4,1,4.0
2013-5,E01017859,Highway Condition,1,1,1.0
2013-5,E01017861,Potholes,1,1,1.0
2013-5,E01017866,Other,1,1,1.0
2013-5,E01017870,Potholes,2,1,2.0
2013-5,E01017873,Highway Condition,1,1,1.0
2013-5,E01017877,Potholes,1,1,1.0
2013-5,E01017878,Potholes,1,1,1.0
2013-5,E01017886,Potholes,1,1,1.0
2013-5,E01017892,Potholes,1,1,1.0
2013-5,E01017894,Pavement /Footway Defects,1,1,1.0
2013-5,E01017894,Street Lights,1,1,1.0
2013-5,E01017908,Highway Condition,1,1,1.0
2013-5,E01017915,Potholes,1,1,1.0
2013-5,E01017918,Street Lights,1,1,1.0
2013-5,E01017927,Highway Condition,1,1,1.0
2013-5,E01017948,Traffic Lights,1,1,1.0
2013-5,E01017952,Abandoned Vehicles,1,1,1.0
2013-5,E01017953,Potholes,1,1,1.0
2013-5,E01017955,Street Lights,1,1,1.0
2013-5,E01017956,Potholes,2,1,2.0
2013-5,E01017958,Potholes,3,2,1.5
2013-5,E01017959,Potholes,1,1,1.0
2013-5,E01017964,Potholes,1,1,1.0
2013-5,E01017971,Potholes,1,1,1.0
2013-5,E01017972,Potholes,1,1,1.0
2013-5,E01017978,Pavement /Footway Defects,1,1,1.0
2013-5,E01017978,Potholes,2,1,2.0
2013-5,E01017984,Potholes,3,2,1.5
2013-5,E01017986,Pavement /Footway Defects,1,1,1.0
2013-5,E01017986,Street Signs,1,1,1.0
2013-5,E01017986,Traffic Lights,1,1,1.0
2013-5,E01017988,Potholes,1,1,1.0
2013-5,E01017998,Other,1,1,1.0
2013-5,E01017999,Graffiti,1,1,1.0
2013-5,E01018000,Graffiti,2,2,1.0
2013-5,E01018000,Other,1,1,1.0
2013-5,E01018000,Potholes,1,1,1.0
2013-5,E01018000,Street Signs,1,1,1.0
2013-5,E01018001,Graffiti,1,1,1.0
2013-5,E01018002,Dog Fouling,1,1,1.0
2013-5,E01018002,Open Spaces/Parks,1,1,1.0
2013-5,E01018002,Potholes,1,1,1.0
2013-5,E01018009,Potholes,1,1,1.0
2013-5,E01018019,Highway Condition,1,1,1.0
2013-5,E01018024,Pavement /Footway Defects,1,1,1.0
2013-5,E01018036,Street Signs,1,1,1.0
2013-5,E01018037,Street Signs,1,1,1.0
2013-5,E01018080,Fly-tipping,1,1,1.0
2013-5,E01018111,Fly-tipping,1,1,1.0
2013-5,E01018133,Potholes,1,1,1.0
2013-5,E01018146,Highway Condition,1,1,1.0
2013-5,E01018151,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01018171,Highway Condition,1,1,1.0
2013-5,E01018173,Potholes,1,1,1.0
2013-5,E01018177,Highway Condition,1,1,1.0
2013-5,E01018177,Pavement /Footway Defects,2,1,2.0
2013-5,E01018177,Potholes,2,2,1.0
2013-5,E01018179,Parking,1,1,1.0
2013-5,E01018180,Pavement /Footway Defects,1,1,1.0
2013-5,E01018180,Potholes,1,1,1.0
2013-5,E01018182,Potholes,1,1,1.0
2013-5,E01018184,Abandoned Vehicles,1,1,1.0
2013-5,E01018212,Graffiti,1,1,1.0
2013-5,E01018212,Street Lights,1,1,1.0
2013-5,E01018220,Pavement /Footway Defects,2,1,2.0
2013-5,E01018220,Street Cleaning,1,1,1.0
2013-5,E01018234,Street Signs,1,1,1.0
2013-5,E01018239,Potholes,1,1,1.0
2013-5,E01018241,Potholes,1,1,1.0
2013-5,E01018246,Highway Condition,1,1,1.0
2013-5,E01018246,Potholes,1,1,1.0
2013-5,E01018247,Pavement /Footway Defects,1,1,1.0
2013-5,E01018249,Potholes,1,1,1.0
2013-5,E01018252,Street Lights,1,1,1.0
2013-5,E01018253,Potholes,1,1,1.0
2013-5,E01018253,Street Signs,1,1,1.0
2013-5,E01018259,Potholes,1,1,1.0
2013-5,E01018260,Potholes,1,1,1.0
2013-5,E01018266,Potholes,1,1,1.0
2013-5,E01018268,Potholes,1,1,1.0
2013-5,E01018270,Potholes,1,1,1.0
2013-5,E01018272,Graffiti,1,1,1.0
2013-5,E01018274,Parking,1,1,1.0
2013-5,E01018275,Potholes,1,1,1.0
2013-5,E01018280,Pavement /Footway Defects,1,1,1.0
2013-5,E01018294,Pavement /Footway Defects,1,1,1.0
2013-5,E01018324,Potholes,1,1,1.0
2013-5,E01018330,Highway Condition,2,1,2.0
2013-5,E01018360,Pavement /Footway Defects,1,1,1.0
2013-5,E01018393,Potholes,2,1,2.0
2013-5,E01018394,Graffiti,1,1,1.0
2013-5,E01018394,Potholes,2,1,2.0
2013-5,E01018394,Rubbish,1,1,1.0
2013-5,E01018407,Potholes,1,1,1.0
2013-5,E01018411,Street Lights,1,1,1.0
2013-5,E01018412,Street Lights,1,1,1.0
2013-5,E01018444,Potholes,1,1,1.0
2013-5,E01018449,Potholes,1,1,1.0
2013-5,E01018457,Street Lights,1,1,1.0
2013-5,E01018464,Bus Stops Damage,1,1,1.0
2013-5,E01018478,Street Lights,1,1,1.0
2013-5,E01018480,Other,1,1,1.0
2013-5,E01018494,Potholes,1,1,1.0
2013-5,E01018501,Open Spaces/Parks,1,1,1.0
2013-5,E01018501,Potholes,1,1,1.0
2013-5,E01018514,Potholes,1,1,1.0
2013-5,E01018515,Other,1,1,1.0
2013-5,E01018532,Potholes,1,1,1.0
2013-5,E01018534,Potholes,2,1,2.0
2013-5,E01018535,Potholes,4,1,4.0
2013-5,E01018572,Abandoned Vehicles,1,1,1.0
2013-5,E01018573,Highway Condition,1,1,1.0
2013-5,E01018575,Fly-tipping,1,1,1.0
2013-5,E01018582,Highway Condition,1,1,1.0
2013-5,E01018583,Traffic Lights,1,1,1.0
2013-5,E01018586,Potholes,1,1,1.0
2013-5,E01018588,Street Name Plates,1,1,1.0
2013-5,E01018590,Street Lights,1,1,1.0
2013-5,E01018593,Parking,1,1,1.0
2013-5,E01018602,Potholes,1,1,1.0
2013-5,E01018605,Potholes,1,1,1.0
2013-5,E01018614,Highway Condition,1,1,1.0
2013-5,E01018622,Abandoned Vehicles,1,1,1.0
2013-5,E01018624,Highway Condition,2,1,2.0
2013-5,E01018627,Parking,1,1,1.0
2013-5,E01018627,Potholes,1,1,1.0
2013-5,E01018632,Potholes,1,1,1.0
2013-5,E01018632,Rubbish,1,1,1.0
2013-5,E01018651,Fallen/Dangerous Trees,1,1,1.0
2013-5,E01018654,Potholes,1,1,1.0
2013-5,E01018657,Potholes,2,1,2.0
2013-5,E01018665,Dog Fouling,1,1,1.0
2013-5,E01018666,Highway Condition,1,1,1.0
2013-5,E01018669,Highway Condition,2,1,2.0
2013-5,E01018669,Potholes,7,2,3.5
2013-5,E01018686,Highway Condition,1,1,1.0
2013-5,E01018690,Other,1,1,1.0
2013-5,E01018708,Fly-tipping,1,1,1.0
2013-5,E01018712,Fly-tipping,1,1,1.0
2013-5,E01018714,Highway Condition,1,1,1.0
