period,LSOA,SHEF_A,report_count,user_count,average
2012-3,E01004794,Potholes,1,1,1.0
2012-3,E01004797,Potholes,1,1,1.0
2012-3,E01004805,Potholes,1,1,1.0
2012-3,E01004807,Street Cleaning,1,1,1.0
2012-3,E01004808,Highway Condition,1,1,1.0
2012-3,E01004823,Fly-tipping,1,1,1.0
2012-3,E01004827,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01004827,Other,1,1,1.0
2012-3,E01004827,Street Cleaning,1,1,1.0
2012-3,E01004829,Potholes,1,1,1.0
2012-3,E01004832,Dog Fouling,1,1,1.0
2012-3,E01004840,Highway Condition,1,1,1.0
2012-3,E01004844,Potholes,1,1,1.0
2012-3,E01004862,Potholes,1,1,1.0
2012-3,E01004864,Potholes,1,1,1.0
2012-3,E01004881,Other,1,1,1.0
2012-3,E01004884,Potholes,1,1,1.0
2012-3,E01004885,Potholes,2,1,2.0
2012-3,E01004887,Potholes,2,1,2.0
2012-3,E01004889,Potholes,1,1,1.0
2012-3,E01004890,Potholes,2,1,2.0
2012-3,E01004906,Highway Condition,1,1,1.0
2012-3,E01004922,Potholes,1,1,1.0
2012-3,E01004934,Potholes,1,1,1.0
2012-3,E01004939,Potholes,1,1,1.0
2012-3,E01004950,Highway Condition,1,1,1.0
2012-3,E01004950,Potholes,2,1,2.0
2012-3,E01004951,Street Lights,1,1,1.0
2012-3,E01004958,Street Lights,1,1,1.0
2012-3,E01004966,Street Lights,1,1,1.0
2012-3,E01004968,Dog Fouling,1,1,1.0
2012-3,E01004968,Potholes,1,1,1.0
2012-3,E01004972,Potholes,1,1,1.0
2012-3,E01004974,Highway Condition,1,1,1.0
2012-3,E01004974,Open Spaces/Parks,1,1,1.0
2012-3,E01004974,Rubbish,1,1,1.0
2012-3,E01004985,Fly-tipping,1,1,1.0
2012-3,E01004985,Highway Condition,1,1,1.0
2012-3,E01004987,Potholes,1,1,1.0
2012-3,E01004988,Potholes,1,1,1.0
2012-3,E01005008,Potholes,1,1,1.0
2012-3,E01005012,Potholes,1,1,1.0
2012-3,E01005016,Potholes,1,1,1.0
2012-3,E01005018,Highway Condition,1,1,1.0
2012-3,E01005021,Dog Fouling,1,1,1.0
2012-3,E01005024,Dog Fouling,1,1,1.0
2012-3,E01005024,Other,1,1,1.0
2012-3,E01005026,Parking,2,2,1.0
2012-3,E01005032,Highway Condition,1,1,1.0
2012-3,E01005032,Open Spaces/Parks,2,1,2.0
2012-3,E01005032,Street Cleaning,1,1,1.0
2012-3,E01005033,Highway Condition,4,1,4.0
2012-3,E01005033,Open Spaces/Parks,1,1,1.0
2012-3,E01005033,Pavement /Footway Defects,1,1,1.0
2012-3,E01005033,Street Cleaning,1,1,1.0
2012-3,E01005034,Dog Fouling,1,1,1.0
2012-3,E01005035,Dog Fouling,2,1,2.0
2012-3,E01005036,Open Spaces/Parks,1,1,1.0
2012-3,E01005036,Other,1,1,1.0
2012-3,E01005036,Pavement /Footway Defects,1,1,1.0
2012-3,E01005036,Street Cleaning,3,1,3.0
2012-3,E01005038,Highway Condition,1,1,1.0
2012-3,E01005039,Street Cleaning,3,1,3.0
2012-3,E01005040,Other,1,1,1.0
2012-3,E01005040,Street Lights,1,1,1.0
2012-3,E01005041,Highway Condition,1,1,1.0
2012-3,E01005042,Dog Fouling,1,1,1.0
2012-3,E01005042,Street Cleaning,1,1,1.0
2012-3,E01005044,Highway Condition,1,1,1.0
2012-3,E01005045,Dog Fouling,1,1,1.0
2012-3,E01005045,Highway Condition,1,1,1.0
2012-3,E01005045,Street Cleaning,1,1,1.0
2012-3,E01005046,Rubbish,1,1,1.0
2012-3,E01005047,Potholes,4,1,4.0
2012-3,E01005054,Fly-tipping,1,1,1.0
2012-3,E01005054,Rubbish,1,1,1.0
2012-3,E01005062,Traffic Lights,1,1,1.0
2012-3,E01005077,Street Lights,1,1,1.0
2012-3,E01005078,Potholes,3,3,1.0
2012-3,E01005082,Dog Fouling,1,1,1.0
2012-3,E01005087,Street Lights,1,1,1.0
2012-3,E01005103,Highway Condition,1,1,1.0
2012-3,E01005108,Potholes,1,1,1.0
2012-3,E01005108,Traffic Lights,1,1,1.0
2012-3,E01005112,Rubbish,1,1,1.0
2012-3,E01005133,Highway Condition,1,1,1.0
2012-3,E01005133,Potholes,2,1,2.0
2012-3,E01005140,Potholes,1,1,1.0
2012-3,E01005141,Pavement /Footway Defects,1,1,1.0
2012-3,E01005143,Other,1,1,1.0
2012-3,E01005152,Fly-tipping,1,1,1.0
2012-3,E01005160,Potholes,1,1,1.0
2012-3,E01005167,Potholes,1,1,1.0
2012-3,E01005169,Rubbish,1,1,1.0
2012-3,E01005173,Rubbish,1,1,1.0
2012-3,E01005176,Potholes,1,1,1.0
2012-3,E01005179,Potholes,1,1,1.0
2012-3,E01005180,Traffic Lights,1,1,1.0
2012-3,E01005186,Highway Condition,2,1,2.0
2012-3,E01005186,Rubbish,1,1,1.0
2012-3,E01005188,Fly-tipping,1,1,1.0
2012-3,E01005196,Rubbish,1,1,1.0
2012-3,E01005197,Potholes,1,1,1.0
2012-3,E01005201,Rubbish,1,1,1.0
2012-3,E01005202,Highway Condition,1,1,1.0
2012-3,E01005203,Potholes,2,2,1.0
2012-3,E01005208,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01005208,Potholes,1,1,1.0
2012-3,E01005209,Street Lights,1,1,1.0
2012-3,E01005210,Potholes,1,1,1.0
2012-3,E01005214,Potholes,1,1,1.0
2012-3,E01005235,Potholes,1,1,1.0
2012-3,E01005242,Graffiti,2,1,2.0
2012-3,E01005242,Rubbish,2,1,2.0
2012-3,E01005256,Highway Condition,3,1,3.0
2012-3,E01005256,Potholes,1,1,1.0
2012-3,E01005257,Pavement /Footway Defects,1,1,1.0
2012-3,E01005257,Potholes,1,1,1.0
2012-3,E01005258,Open Spaces/Parks,1,1,1.0
2012-3,E01005259,Potholes,1,1,1.0
2012-3,E01005260,Highway Condition,2,2,1.0
2012-3,E01005260,Pavement /Footway Defects,1,1,1.0
2012-3,E01005260,Potholes,5,3,1.6666666666666667
2012-3,E01005260,Rubbish,1,1,1.0
2012-3,E01005261,Potholes,1,1,1.0
2012-3,E01005264,Rubbish,1,1,1.0
2012-3,E01005265,Pavement /Footway Defects,1,1,1.0
2012-3,E01005266,Rubbish,1,1,1.0
2012-3,E01005268,Fly-tipping,1,1,1.0
2012-3,E01005268,Graffiti,1,1,1.0
2012-3,E01005268,Potholes,1,1,1.0
2012-3,E01005270,Highway Condition,1,1,1.0
2012-3,E01005276,Highway Condition,1,1,1.0
2012-3,E01005278,Other,1,1,1.0
2012-3,E01005279,Highway Condition,1,1,1.0
2012-3,E01005284,Traffic Lights,1,1,1.0
2012-3,E01005285,Street Cleaning,1,1,1.0
2012-3,E01005290,Potholes,1,1,1.0
2012-3,E01005309,Highway Condition,1,1,1.0
2012-3,E01005317,Fly-tipping,1,1,1.0
2012-3,E01005318,Potholes,1,1,1.0
2012-3,E01005332,Potholes,1,1,1.0
2012-3,E01005333,Potholes,2,1,2.0
2012-3,E01005336,Dog Fouling,1,1,1.0
2012-3,E01005338,Potholes,1,1,1.0
2012-3,E01005339,Potholes,1,1,1.0
2012-3,E01005341,Highway Condition,1,1,1.0
2012-3,E01005355,Potholes,1,1,1.0
2012-3,E01005359,Potholes,1,1,1.0
2012-3,E01005362,Potholes,1,1,1.0
2012-3,E01005363,Highway Condition,1,1,1.0
2012-3,E01005363,Potholes,2,1,2.0
2012-3,E01005367,Potholes,1,1,1.0
2012-3,E01005369,Highway Condition,1,1,1.0
2012-3,E01005372,Open Spaces/Parks,1,1,1.0
2012-3,E01005372,Potholes,5,1,5.0
2012-3,E01005373,Pavement /Footway Defects,1,1,1.0
2012-3,E01005375,Potholes,1,1,1.0
2012-3,E01005375,Street Cleaning,1,1,1.0
2012-3,E01005388,Street Lights,1,1,1.0
2012-3,E01005392,Potholes,1,1,1.0
2012-3,E01005401,Potholes,1,1,1.0
2012-3,E01005406,Potholes,1,1,1.0
2012-3,E01005407,Potholes,1,1,1.0
2012-3,E01005413,Potholes,2,2,1.0
2012-3,E01005414,Potholes,2,1,2.0
2012-3,E01005415,Parking,1,1,1.0
2012-3,E01005417,Potholes,1,1,1.0
2012-3,E01005420,Potholes,1,1,1.0
2012-3,E01005427,Rubbish,1,1,1.0
2012-3,E01005437,Fly-tipping,1,1,1.0
2012-3,E01005442,Street Lights,1,1,1.0
2012-3,E01005446,Potholes,1,1,1.0
2012-3,E01005447,Potholes,2,2,1.0
2012-3,E01005455,Street Lights,1,1,1.0
2012-3,E01005479,Potholes,1,1,1.0
2012-3,E01005486,Fly-tipping,1,1,1.0
2012-3,E01005486,Graffiti,1,1,1.0
2012-3,E01005488,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01005489,Street Lights,1,1,1.0
2012-3,E01005542,Potholes,1,1,1.0
2012-3,E01005554,Potholes,2,1,2.0
2012-3,E01005561,Potholes,1,1,1.0
2012-3,E01005566,Potholes,1,1,1.0
2012-3,E01005568,Street Name Plates,1,1,1.0
2012-3,E01005577,Potholes,1,1,1.0
2012-3,E01005594,Potholes,1,1,1.0
2012-3,E01005605,Potholes,1,1,1.0
2012-3,E01005615,Highway Condition,1,1,1.0
2012-3,E01005618,Street Lights,1,1,1.0
2012-3,E01005620,Street Cleaning,1,1,1.0
2012-3,E01005623,Potholes,1,1,1.0
2012-3,E01005629,Potholes,1,1,1.0
2012-3,E01005632,Rubbish,1,1,1.0
2012-3,E01005643,Dog Fouling,1,1,1.0
2012-3,E01005650,Potholes,1,1,1.0
2012-3,E01005652,Open Spaces/Parks,1,1,1.0
2012-3,E01005653,Dog Fouling,1,1,1.0
2012-3,E01005658,Potholes,1,1,1.0
2012-3,E01005664,Street Lights,1,1,1.0
2012-3,E01005667,Parking,1,1,1.0
2012-3,E01005673,Potholes,1,1,1.0
2012-3,E01005676,Potholes,1,1,1.0
2012-3,E01005696,Potholes,1,1,1.0
2012-3,E01005697,Potholes,1,1,1.0
2012-3,E01005709,Other,1,1,1.0
2012-3,E01005729,Highway Condition,1,1,1.0
2012-3,E01005740,Potholes,1,1,1.0
2012-3,E01005741,Potholes,1,1,1.0
2012-3,E01005743,Potholes,1,1,1.0
2012-3,E01005744,Other,1,1,1.0
2012-3,E01005744,Parking,1,1,1.0
2012-3,E01005744,Potholes,1,1,1.0
2012-3,E01005746,Highway Condition,2,2,1.0
2012-3,E01005746,Other,1,1,1.0
2012-3,E01005746,Rubbish,1,1,1.0
2012-3,E01005747,Potholes,1,1,1.0
2012-3,E01005748,Potholes,3,2,1.5
2012-3,E01005752,Potholes,1,1,1.0
2012-3,E01005760,Graffiti,1,1,1.0
2012-3,E01005777,Fly-tipping,1,1,1.0
2012-3,E01005777,Potholes,1,1,1.0
2012-3,E01005783,Pavement /Footway Defects,1,1,1.0
2012-3,E01005783,Street Name Plates,1,1,1.0
2012-3,E01005784,Graffiti,1,1,1.0
2012-3,E01005785,Potholes,1,1,1.0
2012-3,E01005787,Parking,1,1,1.0
2012-3,E01005788,Potholes,1,1,1.0
2012-3,E01005789,Highway Condition,1,1,1.0
2012-3,E01005790,Fly-tipping,1,1,1.0
2012-3,E01005793,Fly-tipping,1,1,1.0
2012-3,E01005793,Potholes,1,1,1.0
2012-3,E01005797,Street Lights,1,1,1.0
2012-3,E01005804,Dog Fouling,1,1,1.0
2012-3,E01005813,Highway Condition,1,1,1.0
2012-3,E01005816,Fly-tipping,1,1,1.0
2012-3,E01005832,Potholes,2,1,2.0
2012-3,E01005835,Other,1,1,1.0
2012-3,E01005835,Potholes,2,1,2.0
2012-3,E01005836,Potholes,1,1,1.0
2012-3,E01005836,Street Cleaning,1,1,1.0
2012-3,E01005838,Potholes,1,1,1.0
2012-3,E01005846,Fly-tipping,1,1,1.0
2012-3,E01005856,Potholes,1,1,1.0
2012-3,E01005872,Open Spaces/Parks,3,1,3.0
2012-3,E01005872,Street Lights,1,1,1.0
2012-3,E01005879,Potholes,2,1,2.0
2012-3,E01005880,Highway Condition,1,1,1.0
2012-3,E01005880,Potholes,1,1,1.0
2012-3,E01005882,Street Lights,1,1,1.0
2012-3,E01005883,Potholes,1,1,1.0
2012-3,E01005884,Bus Stops Damage,1,1,1.0
2012-3,E01005884,Highway Condition,1,1,1.0
2012-3,E01005884,Other,1,1,1.0
2012-3,E01005885,Potholes,2,2,1.0
2012-3,E01005893,Pavement /Footway Defects,1,1,1.0
2012-3,E01005900,Potholes,1,1,1.0
2012-3,E01005900,Street Lights,1,1,1.0
2012-3,E01005902,Potholes,1,1,1.0
2012-3,E01005903,Potholes,2,1,2.0
2012-3,E01005907,Potholes,3,2,1.5
2012-3,E01005908,Potholes,2,2,1.0
2012-3,E01005923,Potholes,1,1,1.0
2012-3,E01005926,Street Cleaning,1,1,1.0
2012-3,E01005929,Potholes,1,1,1.0
2012-3,E01005939,Potholes,1,1,1.0
2012-3,E01005965,Fly-tipping,1,1,1.0
2012-3,E01005978,Street Lights,1,1,1.0
2012-3,E01005983,Highway Condition,1,1,1.0
2012-3,E01005996,Street Lights,1,1,1.0
2012-3,E01006020,Highway Condition,1,1,1.0
2012-3,E01006026,Other,1,1,1.0
2012-3,E01006028,Rubbish,1,1,1.0
2012-3,E01006045,Fly-tipping,1,1,1.0
2012-3,E01006049,Potholes,1,1,1.0
2012-3,E01006051,Potholes,1,1,1.0
2012-3,E01006077,Other,1,1,1.0
2012-3,E01006109,Dog Fouling,1,1,1.0
2012-3,E01006114,Graffiti,1,1,1.0
2012-3,E01006121,Fly-tipping,1,1,1.0
2012-3,E01006121,Highway Condition,1,1,1.0
2012-3,E01006121,Potholes,1,1,1.0
2012-3,E01006134,Potholes,1,1,1.0
2012-3,E01006137,Highway Condition,1,1,1.0
2012-3,E01006157,Graffiti,1,1,1.0
2012-3,E01006157,Highway Condition,2,1,2.0
2012-3,E01006157,Potholes,1,1,1.0
2012-3,E01006158,Dog Fouling,1,1,1.0
2012-3,E01006168,Highway Condition,1,1,1.0
2012-3,E01006187,Fly-tipping,1,1,1.0
2012-3,E01006187,Parking,1,1,1.0
2012-3,E01006196,Dog Fouling,2,2,1.0
2012-3,E01006199,Highway Condition,1,1,1.0
2012-3,E01006213,Street Cleaning,1,1,1.0
2012-3,E01006216,Dog Fouling,1,1,1.0
2012-3,E01006340,Street Lights,1,1,1.0
2012-3,E01006347,Dog Fouling,1,1,1.0
2012-3,E01006366,Potholes,1,1,1.0
2012-3,E01006394,Potholes,1,1,1.0
2012-3,E01006403,Dog Fouling,1,1,1.0
2012-3,E01006403,Parking,1,1,1.0
2012-3,E01006407,Dog Fouling,1,1,1.0
2012-3,E01006443,Dog Fouling,2,1,2.0
2012-3,E01006454,Graffiti,1,1,1.0
2012-3,E01006473,Potholes,1,1,1.0
2012-3,E01006497,Rubbish,1,1,1.0
2012-3,E01006510,Open Spaces/Parks,1,1,1.0
2012-3,E01006557,Dog Fouling,1,1,1.0
2012-3,E01006566,Graffiti,1,1,1.0
2012-3,E01006569,Abandoned Vehicles,1,1,1.0
2012-3,E01006570,Highway Condition,1,1,1.0
2012-3,E01006573,Dog Fouling,1,1,1.0
2012-3,E01006573,Graffiti,1,1,1.0
2012-3,E01006576,Highway Condition,1,1,1.0
2012-3,E01006608,Open Spaces/Parks,1,1,1.0
2012-3,E01006610,Other,1,1,1.0
2012-3,E01006612,Parking,1,1,1.0
2012-3,E01006615,Parking,1,1,1.0
2012-3,E01006646,Rubbish,1,1,1.0
2012-3,E01006660,Street Lights,1,1,1.0
2012-3,E01006693,Dog Fouling,1,1,1.0
2012-3,E01006719,Rubbish,1,1,1.0
2012-3,E01006724,Street Lights,1,1,1.0
2012-3,E01006739,Pavement /Footway Defects,1,1,1.0
2012-3,E01006743,Pavement /Footway Defects,1,1,1.0
2012-3,E01006746,Rubbish,1,1,1.0
2012-3,E01006761,Other,1,1,1.0
2012-3,E01006767,Rubbish,1,1,1.0
2012-3,E01006776,Fly-tipping,3,1,3.0
2012-3,E01006782,Dog Fouling,1,1,1.0
2012-3,E01006803,Pavement /Footway Defects,1,1,1.0
2012-3,E01006806,Dog Fouling,1,1,1.0
2012-3,E01006863,Dog Fouling,1,1,1.0
2012-3,E01006876,Rubbish,1,1,1.0
2012-3,E01006885,Potholes,1,1,1.0
2012-3,E01006927,Highway Condition,1,1,1.0
2012-3,E01006941,Highway Condition,1,1,1.0
2012-3,E01006986,Pavement /Footway Defects,1,1,1.0
2012-3,E01006995,Potholes,1,1,1.0
2012-3,E01006998,Parking,1,1,1.0
2012-3,E01007040,Fly-tipping,1,1,1.0
2012-3,E01007126,Other,3,1,3.0
2012-3,E01007131,Potholes,1,1,1.0
2012-3,E01007142,Pavement /Footway Defects,1,1,1.0
2012-3,E01007142,Potholes,1,1,1.0
2012-3,E01007154,Potholes,1,1,1.0
2012-3,E01007183,Potholes,1,1,1.0
2012-3,E01007218,Fly-tipping,1,1,1.0
2012-3,E01007232,Street Lights,1,1,1.0
2012-3,E01007239,Street Lights,1,1,1.0
2012-3,E01007264,Highway Condition,1,1,1.0
2012-3,E01007282,Street Lights,1,1,1.0
2012-3,E01007284,Highway Condition,1,1,1.0
2012-3,E01007292,Other,1,1,1.0
2012-3,E01007294,Fly-tipping,1,1,1.0
2012-3,E01007297,Parking,1,1,1.0
2012-3,E01007308,Potholes,2,1,2.0
2012-3,E01007310,Potholes,1,1,1.0
2012-3,E01007328,Street Cleaning,1,1,1.0
2012-3,E01007329,Fly-tipping,1,1,1.0
2012-3,E01007332,Parking,1,1,1.0
2012-3,E01007358,Dog Fouling,1,1,1.0
2012-3,E01007386,Other,1,1,1.0
2012-3,E01007389,Street Lights,1,1,1.0
2012-3,E01007392,Fly-tipping,1,1,1.0
2012-3,E01007397,Other,1,1,1.0
2012-3,E01007417,Graffiti,1,1,1.0
2012-3,E01007425,Street Name Plates,1,1,1.0
2012-3,E01007426,Potholes,1,1,1.0
2012-3,E01007446,Graffiti,1,1,1.0
2012-3,E01007471,Street Lights,1,1,1.0
2012-3,E01007475,Street Lights,1,1,1.0
2012-3,E01007488,Fly-tipping,1,1,1.0
2012-3,E01007520,Highway Condition,1,1,1.0
2012-3,E01007520,Pavement /Footway Defects,1,1,1.0
2012-3,E01007529,Abandoned Vehicles,1,1,1.0
2012-3,E01007534,Other,1,1,1.0
2012-3,E01007536,Fly-tipping,1,1,1.0
2012-3,E01007540,Other,1,1,1.0
2012-3,E01007543,Street Lights,1,1,1.0
2012-3,E01007594,Graffiti,1,1,1.0
2012-3,E01007603,Highway Condition,1,1,1.0
2012-3,E01007607,Potholes,1,1,1.0
2012-3,E01007639,Potholes,1,1,1.0
2012-3,E01007645,Highway Condition,1,1,1.0
2012-3,E01007655,Parking,1,1,1.0
2012-3,E01007668,Potholes,1,1,1.0
2012-3,E01007668,Street Cleaning,1,1,1.0
2012-3,E01007672,Street Lights,1,1,1.0
2012-3,E01007691,Fly-tipping,1,1,1.0
2012-3,E01007696,Fly-tipping,3,2,1.5
2012-3,E01007696,Pavement /Footway Defects,1,1,1.0
2012-3,E01007712,Potholes,1,1,1.0
2012-3,E01007717,Open Spaces/Parks,1,1,1.0
2012-3,E01007718,Fly-tipping,1,1,1.0
2012-3,E01007757,Highway Condition,1,1,1.0
2012-3,E01007768,Fly-tipping,1,1,1.0
2012-3,E01007780,Potholes,1,1,1.0
2012-3,E01007787,Highway Condition,1,1,1.0
2012-3,E01007808,Street Lights,1,1,1.0
2012-3,E01007825,Fly-tipping,1,1,1.0
2012-3,E01007829,Highway Condition,1,1,1.0
2012-3,E01007866,Potholes,1,1,1.0
2012-3,E01007871,Rubbish,1,1,1.0
2012-3,E01007877,Rubbish,1,1,1.0
2012-3,E01007878,Street Cleaning,1,1,1.0
2012-3,E01007879,Potholes,1,1,1.0
2012-3,E01007883,Street Cleaning,1,1,1.0
2012-3,E01007885,Highway Condition,1,1,1.0
2012-3,E01007885,Street Cleaning,2,1,2.0
2012-3,E01007885,Street Signs,1,1,1.0
2012-3,E01007888,Street Lights,1,1,1.0
2012-3,E01007889,Fly-tipping,1,1,1.0
2012-3,E01007889,Street Lights,1,1,1.0
2012-3,E01007894,Pavement /Footway Defects,1,1,1.0
2012-3,E01007897,Street Lights,1,1,1.0
2012-3,E01007909,Fallen/Dangerous Trees,1,1,1.0
2012-3,E01007909,Street Lights,1,1,1.0
2012-3,E01007910,Fly-tipping,1,1,1.0
2012-3,E01007924,Street Signs,1,1,1.0
2012-3,E01007927,Traffic Lights,1,1,1.0
2012-3,E01007931,Street Name Plates,1,1,1.0
2012-3,E01007934,Street Lights,1,1,1.0
2012-3,E01007937,Pavement /Footway Defects,1,1,1.0
2012-3,E01007939,Street Signs,1,1,1.0
2012-3,E01007940,Fly-tipping,1,1,1.0
2012-3,E01007940,Highway Condition,1,1,1.0
2012-3,E01007940,Other,1,1,1.0
2012-3,E01007940,Rubbish,2,1,2.0
2012-3,E01007942,Rubbish,1,1,1.0
2012-3,E01007944,Rubbish,1,1,1.0
2012-3,E01007944,Street Name Plates,2,1,2.0
2012-3,E01007948,Potholes,1,1,1.0
2012-3,E01007949,Pavement /Footway Defects,1,1,1.0
2012-3,E01007949,Rubbish,1,1,1.0
2012-3,E01007952,Potholes,1,1,1.0
2012-3,E01007960,Dog Fouling,1,1,1.0
2012-3,E01007966,Rubbish,1,1,1.0
2012-3,E01007971,Highway Condition,1,1,1.0
2012-3,E01007975,Potholes,1,1,1.0
2012-3,E01007979,Potholes,1,1,1.0
2012-3,E01007983,Fly-tipping,1,1,1.0
2012-3,E01007983,Street Signs,1,1,1.0
2012-3,E01007984,Street Lights,1,1,1.0
2012-3,E01007992,Traffic Lights,1,1,1.0
2012-3,E01008020,Potholes,1,1,1.0
2012-3,E01008020,Street Lights,1,1,1.0
2012-3,E01008024,Street Cleaning,1,1,1.0
2012-3,E01008025,Rubbish,1,1,1.0
2012-3,E01008027,Fly-tipping,1,1,1.0
2012-3,E01008037,Other,1,1,1.0
2012-3,E01008043,Potholes,1,1,1.0
2012-3,E01008053,Street Lights,2,1,2.0
2012-3,E01008058,Potholes,1,1,1.0
2012-3,E01008061,Potholes,1,1,1.0
2012-3,E01008061,Street Lights,1,1,1.0
2012-3,E01008065,Street Cleaning,1,1,1.0
2012-3,E01008066,Other,1,1,1.0
2012-3,E01008066,Potholes,1,1,1.0
2012-3,E01008067,Street Lights,1,1,1.0
2012-3,E01008077,Street Lights,1,1,1.0
2012-3,E01008080,Street Lights,1,1,1.0
2012-3,E01008082,Highway Condition,1,1,1.0
2012-3,E01008083,Rubbish,1,1,1.0
2012-3,E01008086,Open Spaces/Parks,1,1,1.0
2012-3,E01008086,Other,1,1,1.0
2012-3,E01008092,Pavement /Footway Defects,1,1,1.0
2012-3,E01008096,Rubbish,1,1,1.0
2012-3,E01008097,Potholes,2,1,2.0
2012-3,E01008097,Street Lights,1,1,1.0
2012-3,E01008105,Other,1,1,1.0
2012-3,E01008107,Rubbish,1,1,1.0
2012-3,E01008111,Highway Condition,1,1,1.0
2012-3,E01008112,Pavement /Footway Defects,1,1,1.0
2012-3,E01008130,Street Signs,1,1,1.0
2012-3,E01008139,Potholes,2,2,1.0
2012-3,E01008144,Highway Condition,2,1,2.0
2012-3,E01008148,Street Lights,1,1,1.0
2012-3,E01008151,Other,1,1,1.0
2012-3,E01008151,Potholes,3,1,3.0
2012-3,E01008154,Potholes,1,1,1.0
2012-3,E01008155,Street Lights,1,1,1.0
2012-3,E01008157,Highway Condition,2,1,2.0
2012-3,E01008166,Highway Condition,1,1,1.0
2012-3,E01008175,Street Lights,1,1,1.0
2012-3,E01008177,Street Lights,1,1,1.0
2012-3,E01008197,Potholes,1,1,1.0
2012-3,E01008203,Dog Fouling,1,1,1.0
2012-3,E01008203,Rubbish,1,1,1.0
2012-3,E01008215,Fly-tipping,1,1,1.0
2012-3,E01008239,Street Lights,1,1,1.0
2012-3,E01008240,Potholes,1,1,1.0
2012-3,E01008259,Rubbish,1,1,1.0
2012-3,E01008293,Pavement /Footway Defects,1,1,1.0
2012-3,E01008301,Rubbish,1,1,1.0
2012-3,E01008304,Rubbish,1,1,1.0
2012-3,E01008308,Street Cleaning,1,1,1.0
2012-3,E01008319,Other,1,1,1.0
2012-3,E01008321,Highway Condition,1,1,1.0
2012-3,E01008347,Pavement /Footway Defects,1,1,1.0
2012-3,E01008349,Other,5,1,5.0
2012-3,E01008349,Parking,1,1,1.0
2012-3,E01008351,Highway Condition,1,1,1.0
2012-3,E01008377,Pavement /Footway Defects,1,1,1.0
2012-3,E01008377,Street Cleaning,1,1,1.0
2012-3,E01008385,Street Cleaning,1,1,1.0
2012-3,E01008410,Rubbish,1,1,1.0
2012-3,E01008412,Highway Condition,1,1,1.0
2012-3,E01008413,Rubbish,1,1,1.0
2012-3,E01008436,Potholes,2,2,1.0
2012-3,E01008453,Fly-tipping,2,1,2.0
2012-3,E01008462,Potholes,1,1,1.0
2012-3,E01008467,Abandoned Vehicles,1,1,1.0
2012-3,E01008469,Highway Condition,1,1,1.0
2012-3,E01008473,Potholes,1,1,1.0
2012-3,E01008489,Street Lights,1,1,1.0
2012-3,E01008500,Potholes,1,1,1.0
2012-3,E01008513,Potholes,1,1,1.0
2012-3,E01008533,Other,1,1,1.0
2012-3,E01008542,Street Cleaning,1,1,1.0
2012-3,E01008553,Highway Condition,1,1,1.0
2012-3,E01008553,Parking,1,1,1.0
2012-3,E01008554,Highway Condition,1,1,1.0
2012-3,E01008554,Street Name Plates,1,1,1.0
2012-3,E01008558,Other,1,1,1.0
2012-3,E01008561,Highway Condition,1,1,1.0
2012-3,E01008561,Other,1,1,1.0
2012-3,E01008561,Street Cleaning,1,1,1.0
2012-3,E01008562,Dog Fouling,1,1,1.0
2012-3,E01008565,Graffiti,1,1,1.0
2012-3,E01008746,Other,1,1,1.0
2012-3,E01008747,Highway Condition,1,1,1.0
2012-3,E01008753,Other,1,1,1.0
2012-3,E01008771,Highway Condition,1,1,1.0
2012-3,E01008784,Potholes,1,1,1.0
2012-3,E01008802,Street Signs,1,1,1.0
2012-3,E01008840,Abandoned Vehicles,1,1,1.0
2012-3,E01008870,Dog Fouling,1,1,1.0
2012-3,E01008870,Rubbish,1,1,1.0
2012-3,E01008877,Other,1,1,1.0
2012-3,E01008881,Street Cleaning,2,1,2.0
2012-3,E01008882,Fly-tipping,1,1,1.0
2012-3,E01008883,Graffiti,1,1,1.0
2012-3,E01008883,Street Cleaning,1,1,1.0
2012-3,E01008890,Highway Condition,1,1,1.0
2012-3,E01008897,Dog Fouling,1,1,1.0
2012-3,E01008899,Highway Condition,1,1,1.0
2012-3,E01008911,Street Cleaning,1,1,1.0
2012-3,E01008940,Fly-tipping,1,1,1.0
2012-3,E01008942,Graffiti,1,1,1.0
2012-3,E01008943,Street Cleaning,1,1,1.0
2012-3,E01008945,Street Cleaning,2,1,2.0
2012-3,E01008952,Potholes,1,1,1.0
2012-3,E01008953,Fly-tipping,1,1,1.0
2012-3,E01008953,Highway Condition,1,1,1.0
2012-3,E01008953,Street Lights,1,1,1.0
2012-3,E01008955,Traffic Lights,1,1,1.0
2012-3,E01008959,Potholes,1,1,1.0
2012-3,E01008961,Potholes,2,1,2.0
2012-3,E01008965,Other,1,1,1.0
2012-3,E01008965,Street Cleaning,1,1,1.0
2012-3,E01008966,Street Cleaning,1,1,1.0
2012-3,E01008967,Other,1,1,1.0
2012-3,E01008969,Graffiti,2,1,2.0
2012-3,E01008969,Highway Condition,1,1,1.0
2012-3,E01008969,Rubbish,2,1,2.0
2012-3,E01008970,Graffiti,1,1,1.0
2012-3,E01008976,Other,1,1,1.0
2012-3,E01008992,Abandoned Vehicles,1,1,1.0
2012-3,E01008997,Potholes,3,2,1.5
