period,LSOA,SHEF_A,report_count,user_count,average
2016,E01029651,Fallen/Dangerous Trees,1,1,1.0
2016,E01029651,Fly-tipping,2,2,1.0
2016,E01029651,Potholes,4,1,4.0
2016,E01029652,Fly-tipping,1,1,1.0
2016,E01029652,Graffiti,1,1,1.0
2016,E01029652,Potholes,2,2,1.0
2016,E01029652,Street Cleaning,1,1,1.0
2016,E01029653,Potholes,1,1,1.0
2016,E01029655,Pavement /Footway Defects,1,1,1.0
2016,E01029655,Potholes,1,1,1.0
2016,E01029656,Fly-tipping,3,2,1.5
2016,E01029656,Highway Condition,1,1,1.0
2016,E01029656,Potholes,5,1,5.0
2016,E01029657,Fallen/Dangerous Trees,2,1,2.0
2016,E01029657,Highway Condition,1,1,1.0
2016,E01029657,Other,2,1,2.0
2016,E01029658,Abandoned Vehicles,1,1,1.0
2016,E01029658,Potholes,2,2,1.0
2016,E01029660,Highway Condition,1,1,1.0
2016,E01029660,Street Name Plates,1,1,1.0
2016,E01029661,Fly-tipping,5,2,2.5
2016,E01029661,Highway Condition,1,1,1.0
2016,E01029661,Other,1,1,1.0
2016,E01029662,Pavement /Footway Defects,1,1,1.0
2016,E01029662,Street Lights,1,1,1.0
2016,E01029663,Graffiti,1,1,1.0
2016,E01029663,Parking,1,1,1.0
2016,E01029666,Street Lights,1,1,1.0
2016,E01029667,Fly-tipping,7,2,3.5
2016,E01029667,Highway Condition,1,1,1.0
2016,E01029667,Potholes,4,2,2.0
2016,E01029667,Street Cleaning,1,1,1.0
2016,E01029670,Potholes,2,2,1.0
2016,E01029671,Highway Condition,1,1,1.0
2016,E01029671,Parking,1,1,1.0
2016,E01029671,Potholes,2,2,1.0
2016,E01029672,Fly-tipping,6,1,6.0
2016,E01029672,Flyposting,2,1,2.0
2016,E01029672,Highway Condition,1,1,1.0
2016,E01029672,Potholes,5,4,1.25
2016,E01029673,Highway Condition,1,1,1.0
2016,E01029674,Pavement /Footway Defects,1,1,1.0
2016,E01029674,Potholes,1,1,1.0
2016,E01029674,Traffic Lights,4,2,2.0
2016,E01029675,Potholes,1,1,1.0
2016,E01029675,Street Cleaning,1,1,1.0
2016,E01029676,Highway Condition,1,1,1.0
2016,E01029676,Potholes,1,1,1.0
2016,E01029678,Abandoned Vehicles,1,1,1.0
2016,E01029681,Highway Condition,1,1,1.0
2016,E01029682,Highway Condition,1,1,1.0
2016,E01029682,Parking,1,1,1.0
2016,E01029683,Flyposting,1,1,1.0
2016,E01029683,Potholes,1,1,1.0
2016,E01029685,Fallen/Dangerous Trees,1,1,1.0
2016,E01029687,Potholes,4,2,2.0
2016,E01029688,Potholes,6,4,1.5
2016,E01029689,Parking,1,1,1.0
2016,E01029690,Street Lights,1,1,1.0
2016,E01029694,Pavement /Footway Defects,1,1,1.0
2016,E01029698,Highway Condition,1,1,1.0
2016,E01029698,Potholes,2,2,1.0
2016,E01029699,Pavement /Footway Defects,1,1,1.0
2016,E01029699,Potholes,1,1,1.0
2016,E01029701,Graffiti,1,1,1.0
2016,E01029701,Parking,2,2,1.0
2016,E01029702,Parking,1,1,1.0
2016,E01029704,Potholes,2,2,1.0
2016,E01029706,Potholes,6,5,1.2
2016,E01029708,Highway Condition,2,1,2.0
2016,E01029708,Potholes,1,1,1.0
2016,E01029712,Fly-tipping,1,1,1.0
2016,E01029712,Potholes,1,1,1.0
2016,E01029715,Fallen/Dangerous Trees,1,1,1.0
2016,E01029715,Street Cleaning,1,1,1.0
2016,E01029717,Parking,1,1,1.0
2016,E01029717,Potholes,1,1,1.0
2016,E01029717,Street Name Plates,1,1,1.0
2016,E01029718,Potholes,1,1,1.0
2016,E01029719,Street Lights,1,1,1.0
2016,E01029721,Highway Condition,1,1,1.0
2016,E01029724,Abandoned Vehicles,1,1,1.0
2016,E01029726,Abandoned Vehicles,2,1,2.0
2016,E01029726,Potholes,1,1,1.0
2016,E01029728,Fallen/Dangerous Trees,1,1,1.0
2016,E01029728,Parking,2,2,1.0
2016,E01029728,Potholes,1,1,1.0
2016,E01029730,Fly-tipping,1,1,1.0
2016,E01029731,Pavement /Footway Defects,1,1,1.0
2016,E01029731,Potholes,2,1,2.0
2016,E01029731,Street Cleaning,1,1,1.0
2016,E01029732,Potholes,2,2,1.0
2016,E01029733,Highway Condition,1,1,1.0
2016,E01029733,Other,1,1,1.0
2016,E01029733,Potholes,2,1,2.0
2016,E01029739,Graffiti,1,1,1.0
2016,E01029739,Street Cleaning,1,1,1.0
2016,E01029740,Other,1,1,1.0
2016,E01029742,Other,1,1,1.0
2016,E01029742,Potholes,2,2,1.0
2016,E01029748,Fly-tipping,2,1,2.0
2016,E01029748,Pavement /Footway Defects,1,1,1.0
2016,E01029748,Potholes,1,1,1.0
2016,E01029748,Traffic Lights,1,1,1.0
2016,E01029753,Potholes,1,1,1.0
2016,E01029754,Traffic Lights,1,1,1.0
2016,E01029755,Street Cleaning,1,1,1.0
2016,E01029756,Potholes,1,1,1.0
2016,E01029758,Potholes,1,1,1.0
2016,E01029761,Street Lights,1,1,1.0
2016,E01029762,Highway Condition,1,1,1.0
2016,E01029762,Potholes,1,1,1.0
2016,E01029763,Potholes,2,2,1.0
2016,E01029765,Highway Condition,1,1,1.0
2016,E01029767,Other,1,1,1.0
2016,E01029767,Potholes,5,3,1.6666666666666667
2016,E01029768,Potholes,2,1,2.0
2016,E01029768,Street Lights,2,1,2.0
2016,E01029769,Other,6,1,6.0
2016,E01029769,Pavement /Footway Defects,1,1,1.0
2016,E01029769,Potholes,1,1,1.0
2016,E01029770,Highway Condition,1,1,1.0
2016,E01029771,Highway Condition,1,1,1.0
2016,E01029771,Pavement /Footway Defects,1,1,1.0
2016,E01029771,Potholes,2,1,2.0
2016,E01029772,Other,1,1,1.0
2016,E01029772,Street Signs,1,1,1.0
2016,E01029773,Other,1,1,1.0
2016,E01029773,Potholes,2,2,1.0
2016,E01029773,Street Lights,1,1,1.0
2016,E01029774,Highway Condition,1,1,1.0
2016,E01029774,Pavement /Footway Defects,1,1,1.0
2016,E01029774,Street Lights,1,1,1.0
2016,E01029775,Potholes,1,1,1.0
2016,E01029776,Pavement /Footway Defects,1,1,1.0
2016,E01029777,Pavement /Footway Defects,1,1,1.0
2016,E01029778,Highway Condition,2,2,1.0
2016,E01029778,Potholes,6,5,1.2
2016,E01029781,Highway Condition,1,1,1.0
2016,E01029783,Other,2,1,2.0
2016,E01029783,Potholes,1,1,1.0
2016,E01029786,Other,1,1,1.0
2016,E01029787,Other,1,1,1.0
2016,E01029789,Potholes,2,1,2.0
2016,E01029790,Pavement /Footway Defects,1,1,1.0
2016,E01029791,Other,1,1,1.0
2016,E01029794,Potholes,2,1,2.0
2016,E01029796,Pavement /Footway Defects,1,1,1.0
2016,E01029796,Potholes,1,1,1.0
2016,E01029797,Other,1,1,1.0
2016,E01029797,Potholes,1,1,1.0
2016,E01029800,Potholes,1,1,1.0
2016,E01029802,Highway Condition,2,1,2.0
2016,E01029802,Other,3,1,3.0
2016,E01029802,Potholes,6,3,2.0
2016,E01029810,Highway Condition,1,1,1.0
2016,E01029815,Other,2,1,2.0
2016,E01029818,Potholes,1,1,1.0
2016,E01029819,Potholes,1,1,1.0
2016,E01029820,Fly-tipping,1,1,1.0
2016,E01029823,Open Spaces/Parks,1,1,1.0
2016,E01029824,Fly-tipping,3,1,3.0
2016,E01029824,Street Lights,2,1,2.0
2016,E01029826,Pavement /Footway Defects,1,1,1.0
2016,E01029827,Abandoned Vehicles,1,1,1.0
2016,E01029829,Graffiti,2,1,2.0
2016,E01029829,Street Name Plates,1,1,1.0
2016,E01029830,Potholes,1,1,1.0
2016,E01029831,Potholes,3,1,3.0
2016,E01029833,Potholes,1,1,1.0
2016,E01029835,Highway Condition,1,1,1.0
2016,E01029835,Other,1,1,1.0
2016,E01029835,Potholes,3,3,1.0
2016,E01029835,Street Cleaning,1,1,1.0
2016,E01029836,Other,2,2,1.0
2016,E01029836,Potholes,2,2,1.0
2016,E01029837,Abandoned Vehicles,1,1,1.0
2016,E01029837,Fly-tipping,1,1,1.0
2016,E01029838,Potholes,1,1,1.0
2016,E01029838,Traffic Lights,1,1,1.0
2016,E01029840,Fly-tipping,1,1,1.0
2016,E01029841,Pavement /Footway Defects,1,1,1.0
2016,E01029842,Fly-tipping,1,1,1.0
2016,E01029843,Abandoned Vehicles,1,1,1.0
2016,E01029843,Pavement /Footway Defects,1,1,1.0
2016,E01029845,Potholes,1,1,1.0
2016,E01029851,Highway Condition,1,1,1.0
2016,E01029851,Street Cleaning,1,1,1.0
2016,E01029853,Abandoned Vehicles,1,1,1.0
2016,E01029854,Potholes,1,1,1.0
2016,E01029856,Open Spaces/Parks,1,1,1.0
2016,E01029856,Rubbish,1,1,1.0
2016,E01029857,Parking,1,1,1.0
2016,E01029858,Street Lights,1,1,1.0
2016,E01029859,Parking,1,1,1.0
2016,E01029860,Other,1,1,1.0
2016,E01029861,Abandoned Vehicles,1,1,1.0
2016,E01029863,Open Spaces/Parks,1,1,1.0
2016,E01029863,Potholes,1,1,1.0
2016,E01029864,Fallen/Dangerous Trees,1,1,1.0
2016,E01029865,Street Cleaning,2,2,1.0
2016,E01029869,Open Spaces/Parks,1,1,1.0
2016,E01029869,Other,1,1,1.0
2016,E01029869,Potholes,1,1,1.0
2016,E01029871,Potholes,1,1,1.0
2016,E01029873,Street Signs,1,1,1.0
2016,E01029876,Fallen/Dangerous Trees,1,1,1.0
2016,E01029876,Potholes,2,2,1.0
2016,E01029877,,1,1,1.0
2016,E01029877,Dog Fouling,1,1,1.0
2016,E01029877,Fallen/Dangerous Trees,1,1,1.0
2016,E01029877,Highway Condition,1,1,1.0
2016,E01029877,Other,2,1,2.0
2016,E01029878,Fallen/Dangerous Trees,1,1,1.0
2016,E01029878,Flyposting,1,1,1.0
2016,E01029878,Pavement /Footway Defects,1,1,1.0
2016,E01029878,Potholes,3,1,3.0
2016,E01029879,,2,2,1.0
2016,E01029879,Fallen/Dangerous Trees,1,1,1.0
2016,E01029879,Fly-tipping,7,3,2.3333333333333335
2016,E01029879,Flyposting,6,1,6.0
2016,E01029879,Highway Condition,5,5,1.0
2016,E01029879,Other,3,2,1.5
2016,E01029879,Parking,1,1,1.0
2016,E01029879,Pavement /Footway Defects,2,1,2.0
2016,E01029879,Street Cleaning,1,1,1.0
2016,E01029879,Street Signs,1,1,1.0
2016,E01029879,Traffic Lights,1,1,1.0
2016,E01029880,Other,1,1,1.0
2016,E01029880,Potholes,2,2,1.0
2016,E01029881,Fallen/Dangerous Trees,1,1,1.0
2016,E01029881,Fly-tipping,1,1,1.0
2016,E01029881,Parking,1,1,1.0
2016,E01029883,,8,2,4.0
2016,E01029883,Fly-tipping,1,1,1.0
2016,E01029883,Flyposting,2,1,2.0
2016,E01029883,Highway Condition,1,1,1.0
2016,E01029883,Other,1,1,1.0
2016,E01029883,Pavement /Footway Defects,2,2,1.0
2016,E01029883,Potholes,2,2,1.0
2016,E01029885,Parking,1,1,1.0
2016,E01029885,Potholes,4,1,4.0
2016,E01029888,Rubbish,1,1,1.0
2016,E01029891,,1,1,1.0
2016,E01029892,Street Lights,1,1,1.0
2016,E01029893,Pavement /Footway Defects,1,1,1.0
2016,E01029895,Street Lights,1,1,1.0
2016,E01029895,Street Signs,1,1,1.0
2016,E01029900,Highway Condition,1,1,1.0
2016,E01029900,Other,1,1,1.0
2016,E01029900,Street Lights,1,1,1.0
2016,E01029901,Potholes,7,2,3.5
2016,E01029902,Parking,1,1,1.0
2016,E01029902,Potholes,2,2,1.0
2016,E01029903,,4,1,4.0
2016,E01029904,Other,1,1,1.0
2016,E01029905,,1,1,1.0
2016,E01029907,Highway Condition,1,1,1.0
2016,E01029907,Other,1,1,1.0
2016,E01029907,Potholes,4,2,2.0
2016,E01029908,Highway Condition,2,2,1.0
2016,E01029909,Flyposting,4,1,4.0
2016,E01029910,Highway Condition,1,1,1.0
2016,E01029910,Potholes,2,2,1.0
2016,E01029912,Potholes,2,1,2.0
2016,E01029913,Potholes,2,2,1.0
2016,E01029914,Pavement /Footway Defects,3,2,1.5
2016,E01029914,Potholes,1,1,1.0
2016,E01029914,Rubbish,1,1,1.0
2016,E01029915,Potholes,2,2,1.0
2016,E01029917,Potholes,4,3,1.3333333333333333
2016,E01029918,Abandoned Vehicles,1,1,1.0
2016,E01029918,Pavement /Footway Defects,3,1,3.0
2016,E01029918,Potholes,4,2,2.0
2016,E01029919,Fly-tipping,1,1,1.0
2016,E01029920,Parking,1,1,1.0
2016,E01029920,Pavement /Footway Defects,2,2,1.0
2016,E01029920,Potholes,1,1,1.0
2016,E01029921,Pavement /Footway Defects,1,1,1.0
2016,E01029921,Potholes,6,3,2.0
2016,E01029922,Highway Condition,1,1,1.0
2016,E01029922,Potholes,3,3,1.0
2016,E01029923,Potholes,1,1,1.0
2016,E01029925,Abandoned Vehicles,1,1,1.0
2016,E01029925,Fallen/Dangerous Trees,2,2,1.0
2016,E01029925,Highway Condition,6,4,1.5
2016,E01029925,Other,3,1,3.0
2016,E01029925,Street Cleaning,1,1,1.0
2016,E01029925,Street Name Plates,1,1,1.0
2016,E01029925,Street Signs,1,1,1.0
2016,E01029926,Other,1,1,1.0
2016,E01029926,Pavement /Footway Defects,2,1,2.0
2016,E01029927,Abandoned Vehicles,1,1,1.0
2016,E01029927,Fly-tipping,2,1,2.0
2016,E01029927,Highway Condition,1,1,1.0
2016,E01029927,Pavement /Footway Defects,2,2,1.0
2016,E01029927,Potholes,2,2,1.0
2016,E01029927,Public Toilets,1,1,1.0
2016,E01029927,Street Lights,1,1,1.0
2016,E01029928,Dog Fouling,1,1,1.0
2016,E01029928,Potholes,2,2,1.0
2016,E01029929,Environmental Health,1,1,1.0
2016,E01029929,Highway Condition,1,1,1.0
2016,E01029929,Open Spaces/Parks,1,1,1.0
2016,E01029929,Potholes,2,1,2.0
2016,E01029930,Highway Condition,2,1,2.0
2016,E01029930,Other,1,1,1.0
2016,E01029930,Potholes,4,1,4.0
2016,E01029930,Rubbish,1,1,1.0
2016,E01029930,Street Lights,1,1,1.0
2016,E01029937,,1,1,1.0
2016,E01029937,Fly-tipping,1,1,1.0
2016,E01029937,Highway Condition,1,1,1.0
2016,E01029937,Other,1,1,1.0
2016,E01029937,Potholes,2,1,2.0
2016,E01029937,Street Lights,2,2,1.0
2016,E01029938,Fly-tipping,2,1,2.0
2016,E01029939,Street Lights,1,1,1.0
2016,E01029940,Street Lights,2,2,1.0
2016,E01029941,Fly-tipping,2,2,1.0
2016,E01029941,Potholes,1,1,1.0
2016,E01029941,Street Lights,1,1,1.0
2016,E01029945,Other,1,1,1.0
2016,E01029945,Potholes,1,1,1.0
2016,E01029945,Street Lights,1,1,1.0
2016,E01029947,Highway Condition,1,1,1.0
2016,E01029947,Potholes,1,1,1.0
2016,E01029949,,2,1,2.0
2016,E01029949,Fly-tipping,1,1,1.0
2016,E01029949,Graffiti,1,1,1.0
2016,E01029949,Highway Condition,1,1,1.0
2016,E01029949,Parking,2,1,2.0
2016,E01029949,Potholes,1,1,1.0
2016,E01029949,Street Lights,2,1,2.0
2016,E01029949,Street Signs,4,1,4.0
2016,E01029950,Environmental Health,1,1,1.0
2016,E01029950,Other,1,1,1.0
2016,E01029950,Pavement /Footway Defects,1,1,1.0
2016,E01029951,Potholes,2,2,1.0
2016,E01029951,Street Lights,1,1,1.0
2016,E01029953,Fly-tipping,1,1,1.0
2016,E01029953,Highway Condition,1,1,1.0
2016,E01029953,Pavement /Footway Defects,1,1,1.0
2016,E01029953,Potholes,4,4,1.0
2016,E01029953,Street Lights,1,1,1.0
2016,E01029954,Fly-tipping,2,1,2.0
2016,E01029954,Graffiti,1,1,1.0
2016,E01029954,Highway Condition,1,1,1.0
2016,E01029954,Pavement /Footway Defects,3,3,1.0
2016,E01029954,Potholes,2,2,1.0
2016,E01029954,Street Lights,2,1,2.0
2016,E01029954,Street Signs,2,1,2.0
2016,E01029954,Traffic Lights,1,1,1.0
2016,E01029955,Pavement /Footway Defects,1,1,1.0
2016,E01029955,Potholes,2,2,1.0
2016,E01029955,Street Lights,1,1,1.0
2016,E01029956,Graffiti,1,1,1.0
2016,E01029956,Parking,1,1,1.0
2016,E01029956,Pavement /Footway Defects,2,1,2.0
2016,E01029956,Street Lights,1,1,1.0
2016,E01029957,Potholes,4,3,1.3333333333333333
2016,E01029957,Street Signs,1,1,1.0
2016,E01029960,Graffiti,1,1,1.0
2016,E01029960,Pavement /Footway Defects,1,1,1.0
2016,E01029960,Rubbish,1,1,1.0
2016,E01029960,Street Cleaning,2,1,2.0
2016,E01029962,Other,1,1,1.0
2016,E01029962,Rubbish,1,1,1.0
2016,E01029962,Street Lights,1,1,1.0
2016,E01029963,Flyposting,4,1,4.0
2016,E01029963,Potholes,5,2,2.5
2016,E01029963,Street Signs,2,1,2.0
2016,E01029964,Fallen/Dangerous Trees,1,1,1.0
2016,E01029964,Fly-tipping,1,1,1.0
2016,E01029964,Potholes,1,1,1.0
2016,E01029964,Street Signs,1,1,1.0
2016,E01029965,Flyposting,1,1,1.0
2016,E01029966,Flyposting,3,1,3.0
2016,E01029966,Highway Condition,2,2,1.0
2016,E01029968,,1,1,1.0
2016,E01029968,Fly-tipping,5,3,1.6666666666666667
2016,E01029968,Highway Condition,1,1,1.0
2016,E01029968,Street Name Plates,1,1,1.0
2016,E01029970,Highway Condition,2,1,2.0
2016,E01029970,Open Spaces/Parks,1,1,1.0
2016,E01029974,Abandoned Vehicles,1,1,1.0
2016,E01029974,Parking,1,1,1.0
2016,E01029976,Flyposting,1,1,1.0
2016,E01029976,Pavement /Footway Defects,1,1,1.0
2016,E01029977,Parking,1,1,1.0
2016,E01029978,Other,1,1,1.0
2016,E01029978,Potholes,1,1,1.0
2016,E01029979,Fly-tipping,2,1,2.0
2016,E01029979,Parking,1,1,1.0
2016,E01029980,Fly-tipping,5,1,5.0
2016,E01029980,Graffiti,5,1,5.0
2016,E01029980,Highway Condition,1,1,1.0
2016,E01029980,Other,4,1,4.0
2016,E01029980,Pavement /Footway Defects,1,1,1.0
2016,E01029980,Potholes,2,1,2.0
2016,E01029980,Rubbish,1,1,1.0
2016,E01029980,Street Cleaning,2,1,2.0
2016,E01029980,Street Name Plates,2,1,2.0
2016,E01029981,Dog Fouling,1,1,1.0
2016,E01029982,Potholes,1,1,1.0
2016,E01029983,Potholes,1,1,1.0
2016,E01029984,Dog Fouling,1,1,1.0
2016,E01029984,Flyposting,2,1,2.0
2016,E01029984,Highway Condition,1,1,1.0
2016,E01029984,Other,1,1,1.0
2016,E01029984,Parking,1,1,1.0
2016,E01029984,Pavement /Footway Defects,2,2,1.0
2016,E01029984,Potholes,4,1,4.0
2016,E01029985,Bus Stops Damage,1,1,1.0
2016,E01029985,Dog Fouling,3,2,1.5
2016,E01029985,Fly-tipping,4,2,2.0
2016,E01029985,Graffiti,1,1,1.0
2016,E01029985,Highway Condition,2,2,1.0
2016,E01029985,Other,1,1,1.0
2016,E01029985,Potholes,7,2,3.5
2016,E01029985,Street Cleaning,1,1,1.0
2016,E01029985,Street Lights,2,2,1.0
2016,E01029985,Street Signs,4,1,4.0
2016,E01029985,Traffic Lights,16,3,5.333333333333333
2016,E01029986,Other,1,1,1.0
2016,E01029986,Potholes,2,1,2.0
2016,E01029987,Bus Stops Damage,2,1,2.0
2016,E01029987,Potholes,1,1,1.0
2016,E01029988,Abandoned Vehicles,1,1,1.0
2016,E01029988,Dog Fouling,3,1,3.0
2016,E01029988,Fly-tipping,7,3,2.3333333333333335
2016,E01029988,Highway Condition,3,2,1.5
2016,E01029988,Other,2,2,1.0
2016,E01029988,Parking,1,1,1.0
2016,E01029988,Pavement /Footway Defects,1,1,1.0
2016,E01029988,Potholes,1,1,1.0
2016,E01029988,Rubbish,3,3,1.0
2016,E01029988,Street Cleaning,4,2,2.0
2016,E01029988,Street Lights,24,2,12.0
2016,E01029988,Street Signs,6,1,6.0
2016,E01029990,Potholes,3,2,1.5
2016,E01029991,Bus Stops Damage,1,1,1.0
2016,E01029991,Potholes,2,2,1.0
2016,E01029991,Street Lights,2,1,2.0
2016,E01029992,Bus Stops Damage,1,1,1.0
2016,E01029992,Street Name Plates,1,1,1.0
2016,E01029994,Highway Condition,5,1,5.0
2016,E01029994,Pavement /Footway Defects,1,1,1.0
2016,E01029994,Potholes,2,1,2.0
2016,E01029994,Street Lights,1,1,1.0
2016,E01029995,Street Cleaning,2,1,2.0
2016,E01029996,Highway Condition,3,1,3.0
2016,E01029996,Pavement /Footway Defects,2,1,2.0
2016,E01029996,Potholes,1,1,1.0
2016,E01029996,Street Lights,1,1,1.0
2016,E01029996,Street Name Plates,1,1,1.0
2016,E01029997,Highway Condition,1,1,1.0
2016,E01029997,Pavement /Footway Defects,1,1,1.0
2016,E01029998,Pavement /Footway Defects,1,1,1.0
2016,E01029998,Potholes,1,1,1.0
2016,E01029998,Street Cleaning,1,1,1.0
2016,E01029999,Flyposting,2,1,2.0
2016,E01029999,Parking,1,1,1.0
2016,E01030000,Street Signs,1,1,1.0
2016,E01030001,,1,1,1.0
2016,E01030001,Flyposting,2,1,2.0
2016,E01030001,Highway Condition,1,1,1.0
2016,E01030001,Potholes,2,2,1.0
2016,E01030002,Potholes,1,1,1.0
2016,E01030003,Fly-tipping,1,1,1.0
2016,E01030004,Pavement /Footway Defects,1,1,1.0
2016,E01030005,Fly-tipping,1,1,1.0
2016,E01030005,Highway Condition,1,1,1.0
2016,E01030005,Street Cleaning,1,1,1.0
2016,E01030007,Potholes,1,1,1.0
2016,E01030008,Street Cleaning,1,1,1.0
2016,E01030009,Graffiti,3,1,3.0
2016,E01030009,Other,1,1,1.0
2016,E01030009,Potholes,1,1,1.0
2016,E01030009,Rubbish,1,1,1.0
2016,E01030009,Street Cleaning,5,2,2.5
2016,E01030010,Pavement /Footway Defects,1,1,1.0
2016,E01030011,Flyposting,5,1,5.0
2016,E01030011,Highway Condition,1,1,1.0
2016,E01030011,Other,1,1,1.0
2016,E01030011,Pavement /Footway Defects,1,1,1.0
2016,E01030011,Potholes,1,1,1.0
2016,E01030011,Street Signs,1,1,1.0
2016,E01030012,Pavement /Footway Defects,1,1,1.0
2016,E01030012,Potholes,1,1,1.0
2016,E01030013,Highway Condition,1,1,1.0
2016,E01030013,Street Cleaning,1,1,1.0
2016,E01030014,Fly-tipping,1,1,1.0
2016,E01030014,Flyposting,2,1,2.0
2016,E01030014,Parking,1,1,1.0
2016,E01030015,Potholes,3,2,1.5
2016,E01030016,Dog Fouling,1,1,1.0
2016,E01030016,Highway Condition,1,1,1.0
2016,E01030016,Potholes,2,2,1.0
2016,E01030017,Fly-tipping,1,1,1.0
2016,E01030018,Bus Stops Damage,1,1,1.0
2016,E01030019,Open Spaces/Parks,1,1,1.0
2016,E01030019,Pavement /Footway Defects,1,1,1.0
2016,E01030019,Potholes,1,1,1.0
2016,E01030019,Street Signs,1,1,1.0
2016,E01030020,,1,1,1.0
2016,E01030020,Fallen/Dangerous Trees,1,1,1.0
2016,E01030020,Other,1,1,1.0
2016,E01030020,Pavement /Footway Defects,1,1,1.0
2016,E01030020,Potholes,2,2,1.0
2016,E01030021,Fly-tipping,1,1,1.0
2016,E01030021,Rubbish,1,1,1.0
2016,E01030022,Abandoned Vehicles,3,1,3.0
2016,E01030022,Fly-tipping,3,1,3.0
2016,E01030022,Highway Condition,2,2,1.0
2016,E01030022,Parking,5,1,5.0
2016,E01030023,Dog Fouling,2,1,2.0
2016,E01030023,Fly-tipping,4,2,2.0
2016,E01030023,Rubbish,1,1,1.0
2016,E01030023,Street Cleaning,4,2,2.0
2016,E01030023,Street Signs,3,1,3.0
2016,E01030024,Dog Fouling,1,1,1.0
2016,E01030024,Fly-tipping,1,1,1.0
2016,E01030024,Flyposting,1,1,1.0
2016,E01030024,Other,2,2,1.0
2016,E01030024,Street Signs,6,1,6.0
2016,E01030025,,1,1,1.0
2016,E01030025,Abandoned Vehicles,1,1,1.0
2016,E01030025,Fly-tipping,4,1,4.0
2016,E01030025,Highway Condition,1,1,1.0
2016,E01030025,Other,3,2,1.5
2016,E01030025,Parking,2,2,1.0
2016,E01030025,Pavement /Footway Defects,1,1,1.0
2016,E01030025,Rubbish,3,2,1.5
2016,E01030025,Street Cleaning,15,2,7.5
2016,E01030026,Fly-tipping,2,2,1.0
2016,E01030027,Flyposting,1,1,1.0
2016,E01030027,Parking,1,1,1.0
2016,E01030028,Pavement /Footway Defects,3,2,1.5
2016,E01030028,Rubbish,1,1,1.0
2016,E01030030,Pavement /Footway Defects,1,1,1.0
2016,E01030030,Street Lights,1,1,1.0
2016,E01030033,Abandoned Vehicles,1,1,1.0
2016,E01030033,Potholes,2,2,1.0
2016,E01030036,Potholes,1,1,1.0
2016,E01030037,Potholes,3,2,1.5
2016,E01030038,Street Lights,1,1,1.0
2016,E01030039,Highway Condition,1,1,1.0
2016,E01030039,Potholes,3,2,1.5
2016,E01030039,Street Name Plates,1,1,1.0
2016,E01030041,,1,1,1.0
2016,E01030041,Fly-tipping,1,1,1.0
2016,E01030041,Highway Condition,1,1,1.0
2016,E01030041,Potholes,6,3,2.0
2016,E01030041,Street Cleaning,2,2,1.0
2016,E01030042,Fly-tipping,1,1,1.0
2016,E01030042,Street Cleaning,1,1,1.0
2016,E01030043,Potholes,1,1,1.0
2016,E01030044,Fly-tipping,1,1,1.0
2016,E01030044,Other,1,1,1.0
2016,E01030045,Fly-tipping,1,1,1.0
2016,E01030045,Parking,1,1,1.0
2016,E01030045,Potholes,3,2,1.5
2016,E01030046,Flyposting,1,1,1.0
2016,E01030046,Highway Condition,1,1,1.0
2016,E01030046,Parking,1,1,1.0
2016,E01030047,Parking,1,1,1.0
2016,E01030047,Street Cleaning,1,1,1.0
2016,E01030048,Potholes,3,2,1.5
2016,E01030049,Other,2,2,1.0
2016,E01030050,Dog Fouling,1,1,1.0
2016,E01030050,Other,1,1,1.0
2016,E01030050,Parking,1,1,1.0
2016,E01030051,Fly-tipping,1,1,1.0
2016,E01030051,Open Spaces/Parks,1,1,1.0
2016,E01030051,Potholes,1,1,1.0
2016,E01030052,Fly-tipping,1,1,1.0
2016,E01030052,Highway Condition,5,1,5.0
2016,E01030052,Potholes,1,1,1.0
2016,E01030053,Fly-tipping,1,1,1.0
2016,E01030053,Potholes,3,3,1.0
2016,E01030054,Highway Condition,2,2,1.0
2016,E01030054,Street Cleaning,1,1,1.0
2016,E01030056,,1,1,1.0
2016,E01030056,Potholes,1,1,1.0
2016,E01030057,,1,1,1.0
2016,E01030057,Highway Condition,1,1,1.0
2016,E01030057,Other,1,1,1.0
2016,E01030057,Potholes,2,1,2.0
2016,E01030057,Street Signs,2,2,1.0
2016,E01030057,Traffic Lights,1,1,1.0
2016,E01030058,,1,1,1.0
2016,E01030058,Fallen/Dangerous Trees,1,1,1.0
2016,E01030058,Highway Condition,2,2,1.0
2016,E01030058,Potholes,3,3,1.0
2016,E01030058,Street Signs,1,1,1.0
2016,E01030059,Potholes,1,1,1.0
2016,E01030060,Highway Condition,1,1,1.0
2016,E01030060,Pavement /Footway Defects,2,1,2.0
2016,E01030063,,2,1,2.0
2016,E01030063,Highway Condition,2,2,1.0
2016,E01030063,Other,7,1,7.0
2016,E01030063,Potholes,4,2,2.0
2016,E01030063,Street Signs,2,2,1.0
2016,E01030064,Highway Condition,1,1,1.0
2016,E01030064,Other,6,2,3.0
2016,E01030064,Potholes,8,5,1.6
2016,E01030066,Fly-tipping,1,1,1.0
2016,E01030066,Other,1,1,1.0
2016,E01030066,Potholes,1,1,1.0
2016,E01030067,Potholes,2,1,2.0
2016,E01030068,,2,1,2.0
2016,E01030068,Abandoned Vehicles,1,1,1.0
2016,E01030068,Highway Condition,3,1,3.0
