period,LSOA,SHEF_A,report_count,user_count,average
2015-5,E01001016,Potholes,1,1,1.0
2015-5,E01001016,Street Lights,1,1,1.0
2015-5,E01001018,Parking,1,1,1.0
2015-5,E01001021,Potholes,1,1,1.0
2015-5,E01001022,Potholes,1,1,1.0
2015-5,E01001024,Traffic Lights,1,1,1.0
2015-5,E01001025,Rubbish,2,1,2.0
2015-5,E01001042,Graffiti,1,1,1.0
2015-5,E01001043,Graffiti,1,1,1.0
2015-5,E01001043,Traffic Lights,1,1,1.0
2015-5,E01001062,Fly-tipping,1,1,1.0
2015-5,E01001065,Potholes,1,1,1.0
2015-5,E01001065,Traffic Lights,1,1,1.0
2015-5,E01001081,Potholes,1,1,1.0
2015-5,E01001089,Fly-tipping,1,1,1.0
2015-5,E01001102,Potholes,1,1,1.0
2015-5,E01001104,Other,1,1,1.0
2015-5,E01001123,Abandoned Vehicles,1,1,1.0
2015-5,E01001137,Fly-tipping,2,2,1.0
2015-5,E01001139,Abandoned Vehicles,1,1,1.0
2015-5,E01001146,Other,1,1,1.0
2015-5,E01001156,Open Spaces/Parks,1,1,1.0
2015-5,E01001159,Highway Condition,1,1,1.0
2015-5,E01001163,Potholes,1,1,1.0
2015-5,E01001166,Fly-tipping,2,1,2.0
2015-5,E01001166,Graffiti,1,1,1.0
2015-5,E01001167,Abandoned Vehicles,1,1,1.0
2015-5,E01001175,Abandoned Vehicles,1,1,1.0
2015-5,E01001175,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001196,Fly-tipping,1,1,1.0
2015-5,E01001196,Open Spaces/Parks,1,1,1.0
2015-5,E01001196,Street Cleaning,1,1,1.0
2015-5,E01001200,Fly-tipping,1,1,1.0
2015-5,E01001200,Open Spaces/Parks,1,1,1.0
2015-5,E01001202,Street Cleaning,1,1,1.0
2015-5,E01001207,Highway Condition,1,1,1.0
2015-5,E01001211,Pavement /Footway Defects,1,1,1.0
2015-5,E01001221,Potholes,1,1,1.0
2015-5,E01001238,Street Signs,1,1,1.0
2015-5,E01001239,Graffiti,1,1,1.0
2015-5,E01001242,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001244,Fly-tipping,1,1,1.0
2015-5,E01001244,Open Spaces/Parks,2,1,2.0
2015-5,E01001247,Highway Condition,1,1,1.0
2015-5,E01001253,Open Spaces/Parks,1,1,1.0
2015-5,E01001264,Highway Condition,1,1,1.0
2015-5,E01001266,Street Cleaning,1,1,1.0
2015-5,E01001277,Fly-tipping,1,1,1.0
2015-5,E01001297,Pavement /Footway Defects,1,1,1.0
2015-5,E01001309,Fly-tipping,1,1,1.0
2015-5,E01001311,Abandoned Vehicles,1,1,1.0
2015-5,E01001313,Fly-tipping,1,1,1.0
2015-5,E01001314,Fly-tipping,1,1,1.0
2015-5,E01001322,Fly-tipping,1,1,1.0
2015-5,E01001322,Street Cleaning,1,1,1.0
2015-5,E01001349,Other,1,1,1.0
2015-5,E01001351,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001353,Graffiti,1,1,1.0
2015-5,E01001355,Fly-tipping,1,1,1.0
2015-5,E01001355,Traffic Lights,1,1,1.0
2015-5,E01001356,Fly-tipping,1,1,1.0
2015-5,E01001357,Fly-tipping,1,1,1.0
2015-5,E01001375,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001381,Fly-tipping,1,1,1.0
2015-5,E01001383,Rubbish,1,1,1.0
2015-5,E01001384,Highway Condition,1,1,1.0
2015-5,E01001389,Abandoned Vehicles,1,1,1.0
2015-5,E01001391,Fly-tipping,2,1,2.0
2015-5,E01001399,Rubbish,1,1,1.0
2015-5,E01001400,Street Name Plates,1,1,1.0
2015-5,E01001402,Parking,1,1,1.0
2015-5,E01001403,Abandoned Vehicles,1,1,1.0
2015-5,E01001403,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001403,Fly-tipping,1,1,1.0
2015-5,E01001403,Street Cleaning,1,1,1.0
2015-5,E01001412,Pavement /Footway Defects,1,1,1.0
2015-5,E01001427,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001439,Fly-tipping,1,1,1.0
2015-5,E01001458,Highway Condition,1,1,1.0
2015-5,E01001484,Pavement /Footway Defects,1,1,1.0
2015-5,E01001486,Potholes,1,1,1.0
2015-5,E01001495,Rubbish,1,1,1.0
2015-5,E01001498,Fly-tipping,1,1,1.0
2015-5,E01001501,Abandoned Vehicles,1,1,1.0
2015-5,E01001501,Fly-tipping,1,1,1.0
2015-5,E01001501,Highway Condition,1,1,1.0
2015-5,E01001508,Public Toilets,1,1,1.0
2015-5,E01001525,Other,1,1,1.0
2015-5,E01001527,Open Spaces/Parks,1,1,1.0
2015-5,E01001529,Pavement /Footway Defects,1,1,1.0
2015-5,E01001548,Fly-tipping,1,1,1.0
2015-5,E01001559,Street Lights,1,1,1.0
2015-5,E01001563,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001563,Fly-tipping,2,1,2.0
2015-5,E01001569,Fly-tipping,1,1,1.0
2015-5,E01001575,Open Spaces/Parks,1,1,1.0
2015-5,E01001578,Highway Condition,2,2,1.0
2015-5,E01001578,Open Spaces/Parks,1,1,1.0
2015-5,E01001578,Parking,2,2,1.0
2015-5,E01001578,Pavement /Footway Defects,2,2,1.0
2015-5,E01001581,Fly-tipping,1,1,1.0
2015-5,E01001583,Street Lights,1,1,1.0
2015-5,E01001596,Street Cleaning,1,1,1.0
2015-5,E01001596,Street Lights,2,2,1.0
2015-5,E01001599,Pavement /Footway Defects,1,1,1.0
2015-5,E01001600,Pavement /Footway Defects,1,1,1.0
2015-5,E01001601,Pavement /Footway Defects,1,1,1.0
2015-5,E01001602,Pavement /Footway Defects,1,1,1.0
2015-5,E01001604,Dog Fouling,1,1,1.0
2015-5,E01001614,Graffiti,1,1,1.0
2015-5,E01001615,Pavement /Footway Defects,1,1,1.0
2015-5,E01001615,Rubbish,1,1,1.0
2015-5,E01001617,Abandoned Vehicles,1,1,1.0
2015-5,E01001619,Parking,1,1,1.0
2015-5,E01001629,Open Spaces/Parks,1,1,1.0
2015-5,E01001632,Fly-tipping,1,1,1.0
2015-5,E01001632,Rubbish,2,2,1.0
2015-5,E01001633,Pavement /Footway Defects,1,1,1.0
2015-5,E01001634,Parking,2,1,2.0
2015-5,E01001634,Street Name Plates,1,1,1.0
2015-5,E01001635,Pavement /Footway Defects,1,1,1.0
2015-5,E01001636,Fly-tipping,1,1,1.0
2015-5,E01001640,Other,1,1,1.0
2015-5,E01001645,Highway Condition,1,1,1.0
2015-5,E01001645,Pavement /Footway Defects,1,1,1.0
2015-5,E01001645,Street Lights,1,1,1.0
2015-5,E01001648,Potholes,1,1,1.0
2015-5,E01001664,Potholes,1,1,1.0
2015-5,E01001665,Bus Stops Damage,1,1,1.0
2015-5,E01001665,Rubbish,1,1,1.0
2015-5,E01001667,Parking,1,1,1.0
2015-5,E01001667,Pavement /Footway Defects,1,1,1.0
2015-5,E01001667,Traffic Lights,1,1,1.0
2015-5,E01001668,Rubbish,1,1,1.0
2015-5,E01001668,Traffic Lights,1,1,1.0
2015-5,E01001675,Pavement /Footway Defects,1,1,1.0
2015-5,E01001682,Pavement /Footway Defects,1,1,1.0
2015-5,E01001682,Potholes,1,1,1.0
2015-5,E01001697,Highway Condition,1,1,1.0
2015-5,E01001699,Other,1,1,1.0
2015-5,E01001700,Fly-tipping,5,1,5.0
2015-5,E01001700,Rubbish,1,1,1.0
2015-5,E01001705,Other,1,1,1.0
2015-5,E01001705,Rubbish,1,1,1.0
2015-5,E01001708,Pavement /Footway Defects,1,1,1.0
2015-5,E01001708,Potholes,3,1,3.0
2015-5,E01001711,Dog Fouling,1,1,1.0
2015-5,E01001732,Fly-tipping,1,1,1.0
2015-5,E01001738,Pavement /Footway Defects,1,1,1.0
2015-5,E01001750,Potholes,1,1,1.0
2015-5,E01001780,Abandoned Vehicles,1,1,1.0
2015-5,E01001785,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001787,Graffiti,1,1,1.0
2015-5,E01001795,Pavement /Footway Defects,1,1,1.0
2015-5,E01001829,Fly-tipping,1,1,1.0
2015-5,E01001829,Street Signs,1,1,1.0
2015-5,E01001867,Abandoned Vehicles,1,1,1.0
2015-5,E01001898,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01001900,Pavement /Footway Defects,2,1,2.0
2015-5,E01001915,Pavement /Footway Defects,1,1,1.0
2015-5,E01001939,Highway Condition,1,1,1.0
2015-5,E01001962,Highway Condition,1,1,1.0
2015-5,E01001976,Rubbish,2,1,2.0
2015-5,E01001978,Street Lights,1,1,1.0
2015-5,E01001979,Pavement /Footway Defects,1,1,1.0
2015-5,E01001990,Highway Condition,1,1,1.0
2015-5,E01002001,Fly-tipping,1,1,1.0
2015-5,E01002001,Other,1,1,1.0
2015-5,E01002002,Fly-tipping,3,1,3.0
2015-5,E01002014,Highway Condition,1,1,1.0
2015-5,E01002018,Street Signs,1,1,1.0
2015-5,E01002019,Highway Condition,1,1,1.0
2015-5,E01002019,Other,1,1,1.0
2015-5,E01002020,Pavement /Footway Defects,1,1,1.0
2015-5,E01002022,Pavement /Footway Defects,1,1,1.0
2015-5,E01002025,Potholes,1,1,1.0
2015-5,E01002027,Fly-tipping,1,1,1.0
2015-5,E01002031,Fly-tipping,1,1,1.0
2015-5,E01002031,Street Cleaning,1,1,1.0
2015-5,E01002051,Dog Fouling,1,1,1.0
2015-5,E01002051,Fly-tipping,5,1,5.0
2015-5,E01002051,Flyposting,1,1,1.0
2015-5,E01002051,Other,1,1,1.0
2015-5,E01002051,Pavement /Footway Defects,1,1,1.0
2015-5,E01002051,Rubbish,2,1,2.0
2015-5,E01002056,Fly-tipping,1,1,1.0
2015-5,E01002061,Pavement /Footway Defects,1,1,1.0
2015-5,E01002065,Pavement /Footway Defects,1,1,1.0
2015-5,E01002066,Parking,1,1,1.0
2015-5,E01002070,Highway Condition,1,1,1.0
2015-5,E01002070,Pavement /Footway Defects,1,1,1.0
2015-5,E01002072,Flyposting,1,1,1.0
2015-5,E01002072,Open Spaces/Parks,2,1,2.0
2015-5,E01002077,Pavement /Footway Defects,2,1,2.0
2015-5,E01002077,Rubbish,1,1,1.0
2015-5,E01002080,Fly-tipping,1,1,1.0
2015-5,E01002085,Fly-tipping,4,1,4.0
2015-5,E01002087,Fly-tipping,2,1,2.0
2015-5,E01002088,Fly-tipping,1,1,1.0
2015-5,E01002088,Rubbish,1,1,1.0
2015-5,E01002098,Graffiti,1,1,1.0
2015-5,E01002112,Pavement /Footway Defects,1,1,1.0
2015-5,E01002114,Potholes,1,1,1.0
2015-5,E01002116,Abandoned Vehicles,1,1,1.0
2015-5,E01002124,Potholes,1,1,1.0
2015-5,E01002132,Pavement /Footway Defects,1,1,1.0
2015-5,E01002143,Abandoned Vehicles,1,1,1.0
2015-5,E01002154,Highway Condition,1,1,1.0
2015-5,E01002154,Other,1,1,1.0
2015-5,E01002164,Fly-tipping,1,1,1.0
2015-5,E01002167,Traffic Lights,1,1,1.0
2015-5,E01002169,Other,1,1,1.0
2015-5,E01002169,Rubbish,1,1,1.0
2015-5,E01002174,Potholes,1,1,1.0
2015-5,E01002175,Fly-tipping,1,1,1.0
2015-5,E01002192,Potholes,1,1,1.0
2015-5,E01002211,Highway Condition,1,1,1.0
2015-5,E01002212,Other,1,1,1.0
2015-5,E01002230,Pavement /Footway Defects,1,1,1.0
2015-5,E01002232,Fly-tipping,2,1,2.0
2015-5,E01002238,Fly-tipping,1,1,1.0
2015-5,E01002265,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01002276,Fly-tipping,4,1,4.0
2015-5,E01002279,Potholes,1,1,1.0
2015-5,E01002293,Street Lights,3,2,1.5
2015-5,E01002294,Flyposting,1,1,1.0
2015-5,E01002296,Pavement /Footway Defects,1,1,1.0
2015-5,E01002297,Fly-tipping,1,1,1.0
2015-5,E01002300,Fly-tipping,1,1,1.0
2015-5,E01002306,Abandoned Vehicles,1,1,1.0
2015-5,E01002306,Parking,1,1,1.0
2015-5,E01002312,Fly-tipping,1,1,1.0
2015-5,E01002312,Highway Condition,1,1,1.0
2015-5,E01002313,Fly-tipping,1,1,1.0
2015-5,E01002337,Abandoned Vehicles,1,1,1.0
2015-5,E01002353,Fly-tipping,1,1,1.0
2015-5,E01002353,Pavement /Footway Defects,1,1,1.0
2015-5,E01002367,Street Lights,1,1,1.0
2015-5,E01002383,Other,1,1,1.0
2015-5,E01002407,Abandoned Vehicles,1,1,1.0
2015-5,E01002422,Fallen/Dangerous Trees,2,1,2.0
2015-5,E01002422,Pavement /Footway Defects,1,1,1.0
2015-5,E01002422,Street Cleaning,1,1,1.0
2015-5,E01002422,Street Lights,1,1,1.0
2015-5,E01002423,Dog Fouling,1,1,1.0
2015-5,E01002423,Pavement /Footway Defects,1,1,1.0
2015-5,E01002425,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01002426,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01002426,Flyposting,1,1,1.0
2015-5,E01002427,Dog Fouling,1,1,1.0
2015-5,E01002441,Open Spaces/Parks,1,1,1.0
2015-5,E01002442,Highway Condition,1,1,1.0
2015-5,E01002443,Traffic Lights,1,1,1.0
2015-5,E01002444,Abandoned Vehicles,1,1,1.0
2015-5,E01002444,Highway Condition,1,1,1.0
2015-5,E01002444,Potholes,1,1,1.0
2015-5,E01002447,Street Cleaning,1,1,1.0
2015-5,E01002451,Street Lights,1,1,1.0
2015-5,E01002458,Potholes,1,1,1.0
2015-5,E01002466,Street Lights,1,1,1.0
2015-5,E01002476,Potholes,1,1,1.0
2015-5,E01002506,Fly-tipping,2,1,2.0
2015-5,E01002521,Open Spaces/Parks,1,1,1.0
2015-5,E01002521,Other,1,1,1.0
2015-5,E01002531,Fly-tipping,1,1,1.0
2015-5,E01002531,Parking,1,1,1.0
2015-5,E01002539,Open Spaces/Parks,1,1,1.0
2015-5,E01002543,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01002544,Fly-tipping,2,1,2.0
2015-5,E01002545,Rubbish,1,1,1.0
2015-5,E01002548,Highway Condition,1,1,1.0
2015-5,E01002561,Rubbish,1,1,1.0
2015-5,E01002565,Other,1,1,1.0
2015-5,E01002567,Other,1,1,1.0
2015-5,E01002567,Potholes,2,1,2.0
2015-5,E01002572,Fly-tipping,1,1,1.0
2015-5,E01002576,Fly-tipping,2,1,2.0
2015-5,E01002577,Potholes,1,1,1.0
2015-5,E01002581,Potholes,1,1,1.0
2015-5,E01002582,Rubbish,1,1,1.0
2015-5,E01002593,Open Spaces/Parks,2,2,1.0
2015-5,E01002594,Potholes,1,1,1.0
2015-5,E01002601,Highway Condition,1,1,1.0
2015-5,E01002605,Pavement /Footway Defects,1,1,1.0
2015-5,E01002612,Fly-tipping,1,1,1.0
2015-5,E01002612,Open Spaces/Parks,2,1,2.0
2015-5,E01002612,Other,1,1,1.0
2015-5,E01002612,Street Cleaning,1,1,1.0
2015-5,E01002619,Pavement /Footway Defects,1,1,1.0
2015-5,E01002634,Other,1,1,1.0
2015-5,E01002637,Traffic Lights,1,1,1.0
2015-5,E01002639,Parking,1,1,1.0
2015-5,E01002647,Fly-tipping,2,1,2.0
2015-5,E01002649,Fly-tipping,1,1,1.0
2015-5,E01002649,Public Toilets,1,1,1.0
2015-5,E01002649,Rubbish,1,1,1.0
2015-5,E01002650,Fly-tipping,1,1,1.0
2015-5,E01002650,Rubbish,1,1,1.0
2015-5,E01002652,Fly-tipping,1,1,1.0
2015-5,E01002652,Highway Condition,1,1,1.0
2015-5,E01002652,Pavement /Footway Defects,1,1,1.0
2015-5,E01002655,Other,1,1,1.0
2015-5,E01002655,Potholes,1,1,1.0
2015-5,E01002657,Fly-tipping,2,1,2.0
2015-5,E01002659,Potholes,1,1,1.0
2015-5,E01002660,Fly-tipping,1,1,1.0
2015-5,E01002666,Fly-tipping,2,1,2.0
2015-5,E01002670,Highway Condition,1,1,1.0
2015-5,E01002670,Other,1,1,1.0
2015-5,E01002670,Parking,1,1,1.0
2015-5,E01002675,Highway Condition,7,1,7.0
2015-5,E01002678,Fly-tipping,1,1,1.0
2015-5,E01002693,Fly-tipping,6,1,6.0
2015-5,E01002695,Potholes,1,1,1.0
2015-5,E01002698,Street Cleaning,1,1,1.0
2015-5,E01002704,Highway Condition,1,1,1.0
2015-5,E01002704,Pavement /Footway Defects,1,1,1.0
2015-5,E01002708,Other,2,2,1.0
2015-5,E01002708,Potholes,1,1,1.0
2015-5,E01002711,Other,1,1,1.0
2015-5,E01002711,Traffic Lights,1,1,1.0
2015-5,E01002713,Fly-tipping,1,1,1.0
2015-5,E01002713,Highway Condition,7,2,3.5
2015-5,E01002721,Highway Condition,1,1,1.0
2015-5,E01002721,Potholes,1,1,1.0
2015-5,E01002725,Rubbish,1,1,1.0
2015-5,E01002739,Dog Fouling,1,1,1.0
2015-5,E01002743,Pavement /Footway Defects,1,1,1.0
2015-5,E01002748,Traffic Lights,2,1,2.0
2015-5,E01002756,Highway Condition,1,1,1.0
2015-5,E01002762,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01002762,Fly-tipping,3,1,3.0
2015-5,E01002762,Highway Condition,3,2,1.5
2015-5,E01002762,Pavement /Footway Defects,4,1,4.0
2015-5,E01002763,Abandoned Vehicles,1,1,1.0
2015-5,E01002763,Fly-tipping,3,1,3.0
2015-5,E01002763,Pavement /Footway Defects,3,1,3.0
2015-5,E01002764,Fly-tipping,3,1,3.0
2015-5,E01002764,Highway Condition,2,1,2.0
2015-5,E01002765,Fly-tipping,5,2,2.5
2015-5,E01002765,Highway Condition,9,1,9.0
2015-5,E01002765,Pavement /Footway Defects,1,1,1.0
2015-5,E01002765,Street Lights,1,1,1.0
2015-5,E01002766,Street Lights,2,1,2.0
2015-5,E01002767,Fly-tipping,1,1,1.0
2015-5,E01002770,Other,1,1,1.0
2015-5,E01002779,Potholes,1,1,1.0
2015-5,E01002793,Other,1,1,1.0
2015-5,E01002795,Highway Condition,1,1,1.0
2015-5,E01002801,Fly-tipping,1,1,1.0
2015-5,E01002805,Highway Condition,1,1,1.0
2015-5,E01002805,Other,1,1,1.0
2015-5,E01002808,Highway Condition,1,1,1.0
2015-5,E01002814,Abandoned Vehicles,1,1,1.0
2015-5,E01002847,Other,1,1,1.0
2015-5,E01002871,Parking,1,1,1.0
2015-5,E01002889,Highway Condition,1,1,1.0
2015-5,E01002897,Pavement /Footway Defects,1,1,1.0
2015-5,E01002919,Graffiti,1,1,1.0
2015-5,E01002919,Parking,1,1,1.0
2015-5,E01002930,Fly-tipping,1,1,1.0
2015-5,E01002930,Highway Condition,1,1,1.0
2015-5,E01002930,Parking,1,1,1.0
2015-5,E01002950,Fly-tipping,2,1,2.0
2015-5,E01002961,Pavement /Footway Defects,1,1,1.0
2015-5,E01002964,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01002964,Street Lights,1,1,1.0
2015-5,E01002965,Street Lights,1,1,1.0
2015-5,E01002985,Highway Condition,1,1,1.0
2015-5,E01002987,Other,1,1,1.0
2015-5,E01002990,Highway Condition,1,1,1.0
2015-5,E01003006,Potholes,1,1,1.0
2015-5,E01003009,Street Lights,1,1,1.0
2015-5,E01003013,Fly-tipping,1,1,1.0
2015-5,E01003014,Street Cleaning,1,1,1.0
2015-5,E01003018,Fly-tipping,1,1,1.0
2015-5,E01003020,Traffic Lights,1,1,1.0
2015-5,E01003021,Rubbish,1,1,1.0
2015-5,E01003038,Fly-tipping,1,1,1.0
2015-5,E01003039,Rubbish,1,1,1.0
2015-5,E01003050,Fly-tipping,1,1,1.0
2015-5,E01003051,Street Cleaning,1,1,1.0
2015-5,E01003058,Fly-tipping,1,1,1.0
2015-5,E01003059,Other,1,1,1.0
2015-5,E01003066,Highway Condition,1,1,1.0
2015-5,E01003068,Rubbish,1,1,1.0
2015-5,E01003074,Fly-tipping,4,2,2.0
2015-5,E01003074,Highway Condition,1,1,1.0
2015-5,E01003074,Rubbish,11,1,11.0
2015-5,E01003077,Rubbish,1,1,1.0
2015-5,E01003086,Other,1,1,1.0
2015-5,E01003088,Street Cleaning,1,1,1.0
2015-5,E01003089,Open Spaces/Parks,1,1,1.0
2015-5,E01003089,Potholes,1,1,1.0
2015-5,E01003091,Fly-tipping,2,2,1.0
2015-5,E01003108,Rubbish,1,1,1.0
2015-5,E01003109,Open Spaces/Parks,1,1,1.0
2015-5,E01003109,Pavement /Footway Defects,4,1,4.0
2015-5,E01003109,Street Cleaning,1,1,1.0
2015-5,E01003113,Fly-tipping,2,1,2.0
2015-5,E01003113,Street Cleaning,1,1,1.0
2015-5,E01003114,Fly-tipping,1,1,1.0
2015-5,E01003116,Fly-tipping,1,1,1.0
2015-5,E01003117,Fly-tipping,1,1,1.0
2015-5,E01003119,Fly-tipping,2,2,1.0
2015-5,E01003119,Rubbish,1,1,1.0
2015-5,E01003123,Other,1,1,1.0
2015-5,E01003123,Rubbish,1,1,1.0
2015-5,E01003124,Pavement /Footway Defects,1,1,1.0
2015-5,E01003125,Pavement /Footway Defects,1,1,1.0
2015-5,E01003129,Rubbish,1,1,1.0
2015-5,E01003131,Abandoned Vehicles,1,1,1.0
2015-5,E01003131,Fly-tipping,2,2,1.0
2015-5,E01003138,Potholes,1,1,1.0
2015-5,E01003147,Pavement /Footway Defects,1,1,1.0
2015-5,E01003149,Fly-tipping,1,1,1.0
2015-5,E01003163,Traffic Lights,1,1,1.0
2015-5,E01003176,Pavement /Footway Defects,1,1,1.0
2015-5,E01003177,Abandoned Vehicles,1,1,1.0
2015-5,E01003177,Fly-tipping,2,1,2.0
2015-5,E01003182,Fly-tipping,1,1,1.0
2015-5,E01003186,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01003186,Fly-tipping,3,2,1.5
2015-5,E01003189,Fly-tipping,5,2,2.5
2015-5,E01003190,Highway Condition,1,1,1.0
2015-5,E01003190,Street Cleaning,1,1,1.0
2015-5,E01003191,Fly-tipping,3,1,3.0
2015-5,E01003192,Fly-tipping,4,2,2.0
2015-5,E01003193,Highway Condition,1,1,1.0
2015-5,E01003193,Potholes,1,1,1.0
2015-5,E01003194,Fly-tipping,1,1,1.0
2015-5,E01003195,Fly-tipping,1,1,1.0
2015-5,E01003195,Pavement /Footway Defects,1,1,1.0
2015-5,E01003196,Fly-tipping,4,2,2.0
2015-5,E01003197,Fly-tipping,7,2,3.5
2015-5,E01003199,Fly-tipping,1,1,1.0
2015-5,E01003200,Fly-tipping,1,1,1.0
2015-5,E01003206,Street Cleaning,1,1,1.0
2015-5,E01003207,Fly-tipping,4,2,2.0
2015-5,E01003207,Parking,1,1,1.0
2015-5,E01003207,Rubbish,1,1,1.0
2015-5,E01003212,Pavement /Footway Defects,1,1,1.0
2015-5,E01003217,Fly-tipping,1,1,1.0
2015-5,E01003218,Fly-tipping,3,1,3.0
2015-5,E01003222,Fly-tipping,2,1,2.0
2015-5,E01003225,Highway Condition,1,1,1.0
2015-5,E01003225,Parking,1,1,1.0
2015-5,E01003226,Abandoned Vehicles,1,1,1.0
2015-5,E01003226,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01003230,Highway Condition,1,1,1.0
2015-5,E01003235,Fly-tipping,9,4,2.25
2015-5,E01003235,Pavement /Footway Defects,1,1,1.0
2015-5,E01003236,Fly-tipping,4,2,2.0
2015-5,E01003236,Flyposting,1,1,1.0
2015-5,E01003237,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01003237,Fly-tipping,3,2,1.5
2015-5,E01003237,Graffiti,1,1,1.0
2015-5,E01003237,Rubbish,1,1,1.0
2015-5,E01003238,Fly-tipping,1,1,1.0
2015-5,E01003239,Fly-tipping,1,1,1.0
2015-5,E01003240,Fly-tipping,10,3,3.3333333333333335
2015-5,E01003240,Graffiti,1,1,1.0
2015-5,E01003240,Pavement /Footway Defects,1,1,1.0
2015-5,E01003240,Rubbish,1,1,1.0
2015-5,E01003240,Street Cleaning,1,1,1.0
2015-5,E01003240,Street Signs,1,1,1.0
2015-5,E01003241,Fly-tipping,1,1,1.0
2015-5,E01003241,Graffiti,3,2,1.5
2015-5,E01003241,Other,1,1,1.0
2015-5,E01003243,Fly-tipping,15,3,5.0
2015-5,E01003243,Flyposting,1,1,1.0
2015-5,E01003243,Graffiti,2,1,2.0
2015-5,E01003243,Highway Condition,1,1,1.0
2015-5,E01003243,Rubbish,3,1,3.0
2015-5,E01003243,Street Cleaning,1,1,1.0
2015-5,E01003243,Street Lights,1,1,1.0
2015-5,E01003243,Street Signs,1,1,1.0
2015-5,E01003245,Highway Condition,1,1,1.0
2015-5,E01003251,Fly-tipping,1,1,1.0
2015-5,E01003255,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01003262,Highway Condition,1,1,1.0
2015-5,E01003263,Graffiti,1,1,1.0
2015-5,E01003265,Fly-tipping,6,2,3.0
2015-5,E01003265,Flyposting,1,1,1.0
2015-5,E01003265,Graffiti,1,1,1.0
2015-5,E01003266,Fly-tipping,2,1,2.0
2015-5,E01003267,Fly-tipping,1,1,1.0
2015-5,E01003268,Fly-tipping,1,1,1.0
2015-5,E01003269,Fly-tipping,1,1,1.0
2015-5,E01003270,Fly-tipping,1,1,1.0
2015-5,E01003270,Pavement /Footway Defects,1,1,1.0
2015-5,E01003275,Fly-tipping,1,1,1.0
2015-5,E01003278,Fly-tipping,1,1,1.0
2015-5,E01003283,Other,1,1,1.0
2015-5,E01003286,Fly-tipping,2,2,1.0
2015-5,E01003288,Fly-tipping,1,1,1.0
2015-5,E01003290,Fly-tipping,2,2,1.0
2015-5,E01003291,Fly-tipping,2,1,2.0
2015-5,E01003291,Flyposting,1,1,1.0
2015-5,E01003291,Rubbish,1,1,1.0
2015-5,E01003293,Rubbish,1,1,1.0
2015-5,E01003293,Street Cleaning,1,1,1.0
2015-5,E01003296,Graffiti,1,1,1.0
2015-5,E01003302,Fly-tipping,1,1,1.0
2015-5,E01003303,Fly-tipping,1,1,1.0
2015-5,E01003304,Fly-tipping,1,1,1.0
2015-5,E01003312,Graffiti,1,1,1.0
2015-5,E01003317,Fly-tipping,1,1,1.0
2015-5,E01003317,Graffiti,1,1,1.0
2015-5,E01003318,Fly-tipping,1,1,1.0
2015-5,E01003318,Graffiti,3,2,1.5
2015-5,E01003318,Traffic Lights,1,1,1.0
2015-5,E01003322,Fly-tipping,1,1,1.0
2015-5,E01003322,Flyposting,2,1,2.0
2015-5,E01003322,Graffiti,2,2,1.0
2015-5,E01003322,Open Spaces/Parks,2,1,2.0
2015-5,E01003322,Rubbish,1,1,1.0
2015-5,E01003324,Fly-tipping,5,1,5.0
2015-5,E01003324,Flyposting,2,1,2.0
2015-5,E01003324,Graffiti,6,1,6.0
2015-5,E01003324,Rubbish,2,1,2.0
2015-5,E01003324,Street Cleaning,1,1,1.0
2015-5,E01003324,Street Lights,1,1,1.0
2015-5,E01003325,Fly-tipping,1,1,1.0
2015-5,E01003325,Graffiti,1,1,1.0
2015-5,E01003325,Other,1,1,1.0
2015-5,E01003325,Street Cleaning,1,1,1.0
2015-5,E01003326,Pavement /Footway Defects,1,1,1.0
2015-5,E01003326,Rubbish,1,1,1.0
2015-5,E01003328,Fly-tipping,6,4,1.5
2015-5,E01003329,Other,1,1,1.0
2015-5,E01003332,Fly-tipping,4,2,2.0
2015-5,E01003334,Fly-tipping,1,1,1.0
2015-5,E01003334,Graffiti,1,1,1.0
2015-5,E01003336,Fly-tipping,1,1,1.0
2015-5,E01003340,Graffiti,1,1,1.0
2015-5,E01003341,Other,1,1,1.0
2015-5,E01003342,Abandoned Vehicles,1,1,1.0
2015-5,E01003342,Highway Condition,1,1,1.0
2015-5,E01003343,Rubbish,1,1,1.0
2015-5,E01003345,Fly-tipping,1,1,1.0
2015-5,E01003346,Fly-tipping,4,1,4.0
