period,LSOA,SHEF_A,report_count,user_count,average
2008-1,S01012585,Open Spaces/Parks,1,1,1.0
2008-1,S01012616,Abandoned Vehicles,1,1,1.0
2008-1,S01012616,Dog Fouling,1,1,1.0
2008-1,S01012616,Graffiti,2,1,2.0
2008-1,S01012617,Highway Condition,1,1,1.0
2008-1,S01012617,Potholes,1,1,1.0
2008-1,S01012618,Highway Condition,1,1,1.0
2008-1,S01012636,Highway Condition,3,1,3.0
2008-1,S01012684,Pavement /Footway Defects,1,1,1.0
2008-1,S01012692,Highway Condition,1,1,1.0
2008-1,S01012697,Potholes,1,1,1.0
2008-1,S01012716,Highway Condition,1,1,1.0
2008-1,S01012764,Rubbish,1,1,1.0
2008-1,S01012771,Street Lights,1,1,1.0
2008-1,S01012775,Street Cleaning,1,1,1.0
2008-1,S01012796,Potholes,1,1,1.0
2008-1,S01012815,Graffiti,1,1,1.0
2008-1,S01012848,Highway Condition,1,1,1.0
2008-1,S01012864,Dog Fouling,1,1,1.0
2008-1,S01012878,Dog Fouling,1,1,1.0
2008-1,S01012879,Parking,1,1,1.0
2008-1,S01012880,Parking,1,1,1.0
2008-1,S01012881,Street Lights,1,1,1.0
2008-1,S01012883,Potholes,1,1,1.0
2008-1,S01012889,Other,1,1,1.0
2008-1,S01012926,Rubbish,1,1,1.0
2008-1,S01012952,Potholes,1,1,1.0
2008-1,S01012993,Pavement /Footway Defects,1,1,1.0
2008-1,S01013047,Highway Condition,1,1,1.0
2008-1,S01013047,Potholes,1,1,1.0
2008-1,S01013052,Street Lights,1,1,1.0
2008-1,S01013054,Other,1,1,1.0
2008-1,S01013070,Highway Condition,1,1,1.0
2008-1,S01013101,Other,1,1,1.0
2008-1,S01013108,Potholes,1,1,1.0
2008-1,S01013123,Highway Condition,1,1,1.0
2008-1,S01013129,Graffiti,1,1,1.0
2008-1,S01013149,Parking,1,1,1.0
2008-1,S01013204,Other,1,1,1.0
2008-1,S01013221,Pavement /Footway Defects,1,1,1.0
2008-1,S01013221,Rubbish,1,1,1.0
2008-1,S01013229,Other,1,1,1.0
2008-1,S01013236,Other,1,1,1.0
2008-1,S01013312,Street Name Plates,1,1,1.0
2008-1,S01013314,Highway Condition,1,1,1.0
2008-1,S01013332,Street Cleaning,1,1,1.0
2008-1,S01013333,Street Lights,1,1,1.0
2008-1,S01013349,Other,2,2,1.0
2008-1,S01013368,Dog Fouling,1,1,1.0
2008-1,S01013385,Other,1,1,1.0
2008-1,S01013404,Potholes,1,1,1.0
2008-1,S01013408,Pavement /Footway Defects,1,1,1.0
2008-1,S01013413,Other,1,1,1.0
2008-1,S01013423,Potholes,1,1,1.0
2008-1,S01013433,Potholes,1,1,1.0
2008-1,S01013448,Street Signs,1,1,1.0
2008-1,W01000286,Other,1,1,1.0
2008-1,W01000478,Dog Fouling,1,1,1.0
2008-1,W01000618,Fly-tipping,1,1,1.0
2008-1,W01000618,Street Lights,1,1,1.0
2008-1,W01000656,Highway Condition,1,1,1.0
2008-1,W01000656,Other,1,1,1.0
2008-1,W01000678,Other,1,1,1.0
2008-1,W01000736,Potholes,1,1,1.0
2008-1,W01000772,Fly-tipping,1,1,1.0
2008-1,W01000869,Potholes,1,1,1.0
2008-1,W01000874,Street Lights,1,1,1.0
2008-1,W01001174,Dog Fouling,1,1,1.0
2008-1,W01001351,Dog Fouling,1,1,1.0
2008-1,W01001396,Graffiti,1,1,1.0
2008-1,W01001397,Abandoned Vehicles,1,1,1.0
2008-1,W01001427,Highway Condition,1,1,1.0
2008-1,W01001431,Street Lights,1,1,1.0
2008-1,W01001485,Street Lights,1,1,1.0
2008-1,W01001553,Street Signs,1,1,1.0
2008-1,W01001559,Graffiti,1,1,1.0
2008-1,W01001559,Potholes,2,1,2.0
2008-1,W01001559,Rubbish,1,1,1.0
2008-1,W01001559,Street Cleaning,1,1,1.0
2008-1,W01001559,Street Lights,1,1,1.0
2008-1,W01001559,Street Name Plates,1,1,1.0
2008-1,W01001565,Potholes,1,1,1.0
2008-1,W01001568,Potholes,1,1,1.0
2008-1,W01001574,Dog Fouling,1,1,1.0
2008-1,W01001584,Bus Stops Damage,2,1,2.0
2008-1,W01001586,Highway Condition,1,1,1.0
2008-1,W01001586,Potholes,5,1,5.0
2008-1,W01001586,Street Lights,1,1,1.0
2008-1,W01001586,Street Name Plates,1,1,1.0
2008-1,W01001587,Flyposting,1,1,1.0
2008-1,W01001587,Potholes,1,1,1.0
2008-1,W01001587,Street Lights,1,1,1.0
2008-1,W01001590,Highway Condition,1,1,1.0
2008-1,W01001590,Potholes,1,1,1.0
2008-1,W01001592,Street Signs,1,1,1.0
2008-1,W01001615,Abandoned Vehicles,1,1,1.0
2008-1,W01001697,Parking,2,1,2.0
2008-1,W01001697,Street Lights,1,1,1.0
2008-1,W01001713,Highway Condition,1,1,1.0
2008-1,W01001729,Highway Condition,1,1,1.0
2008-1,W01001729,Potholes,1,1,1.0
2008-1,W01001772,Street Lights,2,1,2.0
2008-1,W01001842,Abandoned Vehicles,1,1,1.0
2008-1,W01001853,Street Lights,1,1,1.0
2008-1,W01001955,Potholes,1,1,1.0
