period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015,E01004646,A60,1,1,1.0
2015,E01004646,A83,1,1,1.0
2015,E01004649,A57,2,2,1.0
2015,E01004650,A60,1,1,1.0
2015,E01004651,A41,2,2,1.0
2015,E01004651,A56,1,1,1.0
2015,E01004651,A60,1,1,1.0
2015,E01004652,A56,2,1,2.0
2015,E01004652,A73,2,1,2.0
2015,E01004653,A1,1,1,1.0
2015,E01004654,A54,1,1,1.0
2015,E01004656,A79,1,1,1.0
2015,E01004657,A71,1,1,1.0
2015,E01004659,A1,1,1,1.0
2015,E01004660,A33,1,1,1.0
2015,E01004660,A60,1,1,1.0
2015,E01004661,A81,1,1,1.0
2015,E01004667,A71,1,1,1.0
2015,E01004669,A41,1,1,1.0
2015,E01004678,A24,1,1,1.0
2015,E01004678,A57,1,1,1.0
2015,E01004678,A73,1,1,1.0
2015,E01004679,A33,2,1,2.0
2015,E01004679,A41,1,1,1.0
2015,E01004679,A79,1,1,1.0
2015,E01004680,A54,1,1,1.0
2015,E01004680,A71,1,1,1.0
2015,E01004681,A41,1,1,1.0
2015,E01004681,A60,2,2,1.0
2015,E01004681,A71,1,1,1.0
2015,E01004681,A73,1,1,1.0
2015,E01004682,A60,2,1,2.0
2015,E01004682,A73,1,1,1.0
2015,E01004683,A29,1,1,1.0
2015,E01004684,A29,1,1,1.0
2015,E01004684,A71,1,1,1.0
2015,E01004688,A56,1,1,1.0
2015,E01004688,A71,1,1,1.0
2015,E01004688,A8,1,1,1.0
2015,E01004689,A41,1,1,1.0
2015,E01004689,A54,1,1,1.0
2015,E01004689,A60,2,2,1.0
2015,E01004689,A71,1,1,1.0
2015,E01004689,A81,1,1,1.0
2015,E01004689,A83,1,1,1.0
2015,E01004691,A71,2,2,1.0
2015,E01004692,A20,1,1,1.0
2015,E01004693,A41,1,1,1.0
2015,E01004694,A60,1,1,1.0
2015,E01004695,A29,1,1,1.0
2015,E01004698,A33,1,1,1.0
2015,E01004698,A57,2,2,1.0
2015,E01004698,A81,1,1,1.0
2015,E01004699,A54,1,1,1.0
2015,E01004699,A71,1,1,1.0
2015,E01004701,A86,1,1,1.0
2015,E01004703,A60,1,1,1.0
2015,E01004710,A41,1,1,1.0
2015,E01004714,A33,1,1,1.0
2015,E01004714,A41,4,1,4.0
2015,E01004714,A60,2,1,2.0
2015,E01004714,A80,1,1,1.0
2015,E01004714,A81,3,1,3.0
2015,E01004715,A79,1,1,1.0
2015,E01004718,A24,2,1,2.0
2015,E01004719,A24,6,1,6.0
2015,E01004719,A54,1,1,1.0
2015,E01004719,A57,4,1,4.0
2015,E01004719,A73,2,1,2.0
2015,E01004720,A24,3,1,3.0
2015,E01004720,A41,2,2,1.0
2015,E01004720,A54,2,2,1.0
2015,E01004720,A60,1,1,1.0
2015,E01004720,A71,1,1,1.0
2015,E01004721,A24,8,1,8.0
2015,E01004721,A57,2,1,2.0
2015,E01004721,A60,1,1,1.0
2015,E01004721,A79,1,1,1.0
2015,E01004721,A86,1,1,1.0
2015,E01004723,A60,1,1,1.0
2015,E01004724,A8,1,1,1.0
2015,E01004726,A41,1,1,1.0
2015,E01004727,A86,1,1,1.0
2015,E01004728,A79,1,1,1.0
2015,E01004728,A86,1,1,1.0
2015,E01004729,A12,1,1,1.0
2015,E01004729,A41,1,1,1.0
2015,E01004729,A54,1,1,1.0
2015,E01004731,A41,1,1,1.0
2015,E01004731,A57,4,1,4.0
2015,E01004731,A60,1,1,1.0
2015,E01004731,A81,1,1,1.0
2015,E01004732,A20,1,1,1.0
2015,E01004733,A29,1,1,1.0
2015,E01004733,A41,1,1,1.0
2015,E01004733,A57,3,3,1.0
2015,E01004733,A60,1,1,1.0
2015,E01004733,A83,1,1,1.0
2015,E01004733,A86,1,1,1.0
2015,E01004734,A1,1,1,1.0
2015,E01004734,A29,8,1,8.0
2015,E01004734,A33,2,1,2.0
2015,E01004734,A41,6,5,1.2
2015,E01004734,A54,1,1,1.0
2015,E01004734,A56,1,1,1.0
2015,E01004734,A57,4,2,2.0
2015,E01004734,A71,1,1,1.0
2015,E01004734,A73,7,3,2.3333333333333335
2015,E01004734,A79,1,1,1.0
2015,E01004734,A80,2,2,1.0
2015,E01004734,A81,2,1,2.0
2015,E01004734,A86,3,3,1.0
2015,E01004735,A1,1,1,1.0
2015,E01004735,A29,1,1,1.0
2015,E01004735,A41,3,2,1.5
2015,E01004735,A54,2,1,2.0
2015,E01004735,A60,6,5,1.2
2015,E01004735,A71,4,3,1.3333333333333333
2015,E01004735,A8,1,1,1.0
2015,E01004735,A81,1,1,1.0
2015,E01004735,A83,2,2,1.0
2015,E01004735,A86,1,1,1.0
2015,E01004736,A15,1,1,1.0
2015,E01004736,A33,1,1,1.0
2015,E01004736,A41,8,8,1.0
2015,E01004736,A54,2,2,1.0
2015,E01004736,A57,1,1,1.0
2015,E01004736,A60,3,3,1.0
2015,E01004736,A71,3,3,1.0
2015,E01004736,A81,2,1,2.0
2015,E01004736,A86,2,1,2.0
2015,E01004738,A41,1,1,1.0
2015,E01004738,A54,1,1,1.0
2015,E01004738,A60,1,1,1.0
2015,E01004740,A8,1,1,1.0
2015,E01004747,A57,1,1,1.0
2015,E01004747,A71,1,1,1.0
2015,E01004749,A41,1,1,1.0
2015,E01004749,A73,1,1,1.0
2015,E01004749,A81,1,1,1.0
2015,E01004750,A41,1,1,1.0
2015,E01004750,A81,1,1,1.0
2015,E01004750,A86,1,1,1.0
2015,E01004751,A83,1,1,1.0
2015,E01004752,A57,1,1,1.0
2015,E01004753,A54,1,1,1.0
2015,E01004753,A81,2,1,2.0
2015,E01004753,A82,1,1,1.0
2015,E01004754,A1,1,1,1.0
2015,E01004756,A24,1,1,1.0
2015,E01004756,A56,1,1,1.0
2015,E01004757,A1,1,1,1.0
2015,E01004757,A57,2,1,2.0
2015,E01004760,A41,1,1,1.0
2015,E01004760,A60,2,1,2.0
2015,E01004761,A41,1,1,1.0
2015,E01004761,A60,2,2,1.0
2015,E01004761,A71,3,3,1.0
2015,E01004761,A86,2,2,1.0
2015,E01004762,A60,1,1,1.0
2015,E01004762,A83,2,2,1.0
2015,E01004763,A1,1,1,1.0
2015,E01004763,A12,1,1,1.0
2015,E01004763,A33,1,1,1.0
2015,E01004763,A54,1,1,1.0
2015,E01004763,A57,1,1,1.0
2015,E01004763,A60,2,2,1.0
2015,E01004763,A71,1,1,1.0
2015,E01004763,A81,20,3,6.666666666666667
2015,E01004765,A1,1,1,1.0
2015,E01004765,A41,1,1,1.0
2015,E01004765,A57,1,1,1.0
2015,E01004765,A60,1,1,1.0
2015,E01004765,A71,1,1,1.0
2015,E01004765,A81,2,1,2.0
2015,E01004765,A86,1,1,1.0
2015,E01004766,A41,4,3,1.3333333333333333
2015,E01004767,A41,2,2,1.0
2015,E01004767,A60,1,1,1.0
2015,E01004768,A54,1,1,1.0
2015,E01004770,A29,1,1,1.0
2015,E01004770,A41,1,1,1.0
2015,E01004772,A54,1,1,1.0
2015,E01004772,A81,1,1,1.0
2015,E01004774,A60,1,1,1.0
2015,E01004775,A41,4,2,2.0
2015,E01004775,A56,1,1,1.0
2015,E01004775,A81,1,1,1.0
2015,E01004776,A41,1,1,1.0
2015,E01004777,A60,1,1,1.0
2015,E01004778,A81,1,1,1.0
2015,E01004779,A41,3,2,1.5
2015,E01004779,A54,1,1,1.0
2015,E01004779,A60,1,1,1.0
2015,E01004780,A41,3,3,1.0
2015,E01004780,A79,2,1,2.0
2015,E01004780,A81,5,2,2.5
2015,E01004781,A41,3,2,1.5
2015,E01004781,A60,2,2,1.0
2015,E01004781,A81,2,2,1.0
2015,E01004782,A41,2,2,1.0
2015,E01004782,A57,1,1,1.0
2015,E01004782,A81,1,1,1.0
2015,E01004785,A41,1,1,1.0
2015,E01004785,A53,1,1,1.0
2015,E01004785,A60,1,1,1.0
2015,E01004785,A82,1,1,1.0
2015,E01004786,A20,1,1,1.0
2015,E01004786,A41,1,1,1.0
2015,E01004786,A57,1,1,1.0
2015,E01004786,A81,1,1,1.0
2015,E01004787,A41,1,1,1.0
2015,E01004788,A20,1,1,1.0
2015,E01004788,A24,1,1,1.0
2015,E01004788,A41,1,1,1.0
2015,E01004788,A53,1,1,1.0
2015,E01004788,A60,1,1,1.0
2015,E01004788,A81,11,3,3.6666666666666665
2015,E01004789,A29,1,1,1.0
2015,E01004789,A41,6,2,3.0
2015,E01004789,A60,5,5,1.0
2015,E01004789,A81,3,2,1.5
2015,E01004790,A28,1,1,1.0
2015,E01004790,A29,1,1,1.0
2015,E01004790,A41,5,3,1.6666666666666667
2015,E01004790,A79,1,1,1.0
2015,E01004790,A81,2,2,1.0
2015,E01004791,A41,1,1,1.0
2015,E01004791,A54,1,1,1.0
2015,E01004791,A60,1,1,1.0
2015,E01004791,A81,2,1,2.0
2015,E01004792,A20,2,1,2.0
2015,E01004792,A54,1,1,1.0
2015,E01004792,A57,1,1,1.0
2015,E01004792,A60,2,2,1.0
2015,E01004793,A60,1,1,1.0
2015,E01004794,A60,1,1,1.0
2015,E01004794,A81,1,1,1.0
2015,E01004795,A54,1,1,1.0
2015,E01004795,A60,1,1,1.0
2015,E01004796,A57,1,1,1.0
2015,E01004797,A60,1,1,1.0
2015,E01004798,A54,1,1,1.0
2015,E01004798,A73,1,1,1.0
2015,E01004798,A83,1,1,1.0
2015,E01004799,A57,1,1,1.0
2015,E01004801,A41,1,1,1.0
2015,E01004801,A57,1,1,1.0
2015,E01004802,A41,2,2,1.0
2015,E01004802,A56,1,1,1.0
2015,E01004802,A60,1,1,1.0
2015,E01004803,A28,1,1,1.0
2015,E01004803,A41,1,1,1.0
2015,E01004803,A54,1,1,1.0
2015,E01004804,A41,1,1,1.0
2015,E01004804,A60,2,2,1.0
2015,E01004805,A41,2,2,1.0
2015,E01004805,A53,1,1,1.0
2015,E01004805,A57,1,1,1.0
2015,E01004805,A81,1,1,1.0
2015,E01004806,A29,1,1,1.0
2015,E01004806,A41,1,1,1.0
2015,E01004806,A81,3,3,1.0
2015,E01004808,A81,1,1,1.0
2015,E01004809,A60,3,2,1.5
2015,E01004810,A41,1,1,1.0
2015,E01004810,A54,1,1,1.0
2015,E01004810,A60,1,1,1.0
2015,E01004810,A81,1,1,1.0
2015,E01004811,A41,2,2,1.0
2015,E01004811,A54,1,1,1.0
2015,E01004811,A57,1,1,1.0
2015,E01004811,A60,1,1,1.0
2015,E01004812,A81,1,1,1.0
2015,E01004812,A86,1,1,1.0
2015,E01004813,A41,1,1,1.0
2015,E01004813,A73,1,1,1.0
2015,E01004814,A81,1,1,1.0
2015,E01004816,A73,1,1,1.0
2015,E01004818,A60,1,1,1.0
2015,E01004820,A56,1,1,1.0
2015,E01004820,A60,1,1,1.0
2015,E01004822,A41,2,2,1.0
2015,E01004822,A54,1,1,1.0
2015,E01004823,A29,1,1,1.0
2015,E01004823,A41,3,2,1.5
2015,E01004823,A86,1,1,1.0
2015,E01004824,A41,1,1,1.0
2015,E01004824,A57,1,1,1.0
2015,E01004824,A73,1,1,1.0
2015,E01004828,A60,1,1,1.0
2015,E01004831,A79,1,1,1.0
2015,E01004833,A29,1,1,1.0
2015,E01004833,A41,2,1,2.0
2015,E01004833,A60,2,1,2.0
2015,E01004833,A79,1,1,1.0
2015,E01004833,A81,1,1,1.0
2015,E01004834,A81,1,1,1.0
2015,E01004836,A41,2,2,1.0
2015,E01004836,A60,2,2,1.0
2015,E01004837,A41,1,1,1.0
2015,E01004838,A54,1,1,1.0
2015,E01004839,A54,1,1,1.0
2015,E01004839,A57,2,1,2.0
2015,E01004839,A60,2,1,2.0
2015,E01004839,A73,2,1,2.0
2015,E01004839,A81,1,1,1.0
2015,E01004840,A24,1,1,1.0
2015,E01004840,A29,1,1,1.0
2015,E01004840,A41,1,1,1.0
2015,E01004840,A54,1,1,1.0
2015,E01004841,A54,1,1,1.0
2015,E01004841,A81,1,1,1.0
2015,E01004843,A41,2,1,2.0
2015,E01004843,A60,1,1,1.0
2015,E01004844,A29,1,1,1.0
2015,E01004844,A41,4,1,4.0
2015,E01004844,A81,1,1,1.0
2015,E01004845,A41,1,1,1.0
2015,E01004845,A56,1,1,1.0
2015,E01004846,A60,1,1,1.0
2015,E01004848,A57,1,1,1.0
2015,E01004848,A81,2,1,2.0
2015,E01004849,A73,1,1,1.0
2015,E01004849,A81,1,1,1.0
2015,E01004851,A29,1,1,1.0
2015,E01004852,A24,1,1,1.0
2015,E01004852,A53,1,1,1.0
2015,E01004852,A81,3,1,3.0
2015,E01004855,A29,1,1,1.0
2015,E01004856,A29,1,1,1.0
2015,E01004856,A81,1,1,1.0
2015,E01004857,A1,1,1,1.0
2015,E01004858,A81,2,1,2.0
2015,E01004859,A81,1,1,1.0
2015,E01004860,A29,1,1,1.0
2015,E01004860,A41,1,1,1.0
2015,E01004861,A1,2,1,2.0
2015,E01004862,A41,1,1,1.0
2015,E01004862,A60,1,1,1.0
2015,E01004862,A81,1,1,1.0
2015,E01004863,A20,1,1,1.0
2015,E01004863,A24,1,1,1.0
2015,E01004863,A29,2,2,1.0
2015,E01004863,A56,1,1,1.0
2015,E01004863,A79,1,1,1.0
2015,E01004863,A81,3,2,1.5
2015,E01004864,A60,2,2,1.0
2015,E01004865,A41,1,1,1.0
2015,E01004866,A29,1,1,1.0
2015,E01004866,A60,1,1,1.0
2015,E01004866,A81,1,1,1.0
2015,E01004868,A29,2,1,2.0
2015,E01004869,A57,1,1,1.0
2015,E01004869,A73,1,1,1.0
2015,E01004870,A54,1,1,1.0
2015,E01004870,A60,1,1,1.0
2015,E01004870,A86,1,1,1.0
2015,E01004871,A29,1,1,1.0
2015,E01004872,A86,1,1,1.0
2015,E01004873,A73,1,1,1.0
2015,E01004875,A57,1,1,1.0
2015,E01004876,A41,1,1,1.0
2015,E01004876,A54,1,1,1.0
2015,E01004878,A41,1,1,1.0
2015,E01004878,A60,1,1,1.0
2015,E01004878,A81,1,1,1.0
2015,E01004879,A54,1,1,1.0
2015,E01004879,A60,1,1,1.0
2015,E01004879,A73,1,1,1.0
2015,E01004881,A20,2,1,2.0
2015,E01004881,A60,1,1,1.0
2015,E01004881,A81,1,1,1.0
2015,E01004882,A41,1,1,1.0
2015,E01004884,A53,1,1,1.0
2015,E01004884,A57,1,1,1.0
2015,E01004884,A60,1,1,1.0
2015,E01004885,A41,2,2,1.0
2015,E01004885,A56,1,1,1.0
2015,E01004886,A60,1,1,1.0
2015,E01004886,A81,2,2,1.0
2015,E01004887,A41,1,1,1.0
2015,E01004887,A60,1,1,1.0
2015,E01004889,A41,1,1,1.0
2015,E01004889,A60,1,1,1.0
2015,E01004890,A33,1,1,1.0
2015,E01004890,A41,1,1,1.0
2015,E01004890,A57,1,1,1.0
2015,E01004890,A81,1,1,1.0
2015,E01004891,A1,1,1,1.0
2015,E01004891,A60,1,1,1.0
2015,E01004891,A79,1,1,1.0
2015,E01004891,A81,2,2,1.0
2015,E01004892,A41,1,1,1.0
2015,E01004893,A29,1,1,1.0
2015,E01004893,A56,1,1,1.0
2015,E01004894,A41,1,1,1.0
2015,E01004896,A57,1,1,1.0
2015,E01004899,A41,1,1,1.0
2015,E01004899,A60,1,1,1.0
2015,E01004900,A57,1,1,1.0
2015,E01004902,A29,1,1,1.0
2015,E01004902,A86,1,1,1.0
2015,E01004903,A60,3,1,3.0
2015,E01004904,A41,1,1,1.0
2015,E01004904,A54,1,1,1.0
2015,E01004904,A60,1,1,1.0
2015,E01004904,A79,1,1,1.0
2015,E01004905,A41,1,1,1.0
2015,E01004905,A53,1,1,1.0
2015,E01004905,A60,3,1,3.0
2015,E01004906,A81,1,1,1.0
2015,E01004908,A60,2,1,2.0
2015,E01004908,A81,2,1,2.0
2015,E01004910,A57,1,1,1.0
2015,E01004915,A60,1,1,1.0
2015,E01004917,A54,1,1,1.0
2015,E01004917,A73,1,1,1.0
2015,E01004918,A81,2,2,1.0
2015,E01004920,A29,1,1,1.0
2015,E01004922,A41,1,1,1.0
2015,E01004922,A54,1,1,1.0
2015,E01004922,A81,1,1,1.0
2015,E01004924,A53,1,1,1.0
2015,E01004926,A60,2,2,1.0
2015,E01004926,A79,1,1,1.0
2015,E01004926,A81,1,1,1.0
2015,E01004927,A41,1,1,1.0
2015,E01004928,A41,1,1,1.0
2015,E01004928,A60,1,1,1.0
2015,E01004928,A81,1,1,1.0
2015,E01004929,A41,2,2,1.0
2015,E01004929,A60,2,2,1.0
2015,E01004930,A1,2,1,2.0
2015,E01004930,A33,1,1,1.0
2015,E01004930,A41,1,1,1.0
2015,E01004930,A60,2,2,1.0
2015,E01004930,A73,2,1,2.0
2015,E01004932,A41,1,1,1.0
2015,E01004933,A24,1,1,1.0
2015,E01004933,A41,1,1,1.0
2015,E01004934,A41,2,2,1.0
2015,E01004934,A53,1,1,1.0
2015,E01004934,A57,1,1,1.0
2015,E01004935,A60,1,1,1.0
2015,E01004939,A60,1,1,1.0
2015,E01004940,A86,1,1,1.0
2015,E01004943,A29,1,1,1.0
2015,E01004943,A33,1,1,1.0
2015,E01004943,A56,2,2,1.0
2015,E01004943,A81,1,1,1.0
2015,E01004944,A81,1,1,1.0
2015,E01004947,A81,1,1,1.0
2015,E01004948,A60,1,1,1.0
2015,E01004948,A81,4,2,2.0
2015,E01004949,A81,1,1,1.0
2015,E01004950,A29,1,1,1.0
2015,E01004950,A33,1,1,1.0
2015,E01004950,A41,5,2,2.5
2015,E01004950,A54,1,1,1.0
2015,E01004950,A81,3,1,3.0
2015,E01004951,A81,1,1,1.0
2015,E01004953,A57,1,1,1.0
2015,E01004954,A20,2,1,2.0
2015,E01004954,A29,1,1,1.0
2015,E01004954,A41,1,1,1.0
2015,E01004954,A57,1,1,1.0
2015,E01004954,A60,1,1,1.0
2015,E01004955,A24,1,1,1.0
2015,E01004955,A29,1,1,1.0
2015,E01004955,A73,2,1,2.0
2015,E01004955,A79,2,1,2.0
2015,E01004956,A81,1,1,1.0
2015,E01004957,A29,1,1,1.0
2015,E01004957,A60,1,1,1.0
2015,E01004957,A81,1,1,1.0
2015,E01004958,A79,1,1,1.0
2015,E01004958,A81,4,1,4.0
2015,E01004959,A12,1,1,1.0
2015,E01004959,A41,1,1,1.0
2015,E01004959,A81,5,1,5.0
2015,E01004960,A73,1,1,1.0
2015,E01004961,A60,1,1,1.0
2015,E01004961,A81,2,1,2.0
2015,E01004962,A20,1,1,1.0
2015,E01004962,A60,1,1,1.0
2015,E01004962,A81,3,2,1.5
2015,E01004964,A1,1,1,1.0
2015,E01004964,A56,2,1,2.0
2015,E01004964,A60,4,4,1.0
2015,E01004964,A81,5,3,1.6666666666666667
2015,E01004966,A81,1,1,1.0
2015,E01004967,A57,1,1,1.0
2015,E01004967,A81,1,1,1.0
2015,E01004968,A60,1,1,1.0
2015,E01004969,A29,1,1,1.0
2015,E01004969,A60,1,1,1.0
2015,E01004969,A81,2,2,1.0
2015,E01004970,A33,1,1,1.0
2015,E01004970,A41,1,1,1.0
2015,E01004970,A54,1,1,1.0
2015,E01004970,A81,1,1,1.0
2015,E01004971,A24,1,1,1.0
2015,E01004971,A81,1,1,1.0
2015,E01004973,A54,1,1,1.0
2015,E01004973,A81,2,1,2.0
2015,E01004975,A28,1,1,1.0
2015,E01004975,A29,1,1,1.0
2015,E01004975,A56,1,1,1.0
2015,E01004975,A73,1,1,1.0
2015,E01004975,A79,2,2,1.0
2015,E01004975,A81,1,1,1.0
2015,E01004976,A60,1,1,1.0
2015,E01004977,A81,1,1,1.0
2015,E01004978,A81,1,1,1.0
2015,E01004980,A29,1,1,1.0
2015,E01004980,A60,1,1,1.0
2015,E01004980,A73,1,1,1.0
2015,E01004980,A81,4,4,1.0
2015,E01004981,A60,3,2,1.5
2015,E01004981,A81,2,1,2.0
2015,E01004981,A86,1,1,1.0
2015,E01004982,A60,1,1,1.0
2015,E01004982,A81,2,1,2.0
2015,E01004983,A33,1,1,1.0
2015,E01004983,A41,1,1,1.0
2015,E01004983,A81,1,1,1.0
2015,E01004984,A28,1,1,1.0
2015,E01004984,A60,1,1,1.0
2015,E01004984,A81,2,2,1.0
2015,E01004985,A29,1,1,1.0
2015,E01004985,A60,3,3,1.0
2015,E01004985,A81,1,1,1.0
2015,E01004986,A81,2,2,1.0
2015,E01004986,A86,1,1,1.0
2015,E01004987,A1,1,1,1.0
2015,E01004989,A29,1,1,1.0
2015,E01004989,A41,2,2,1.0
2015,E01004989,A60,5,4,1.25
2015,E01004989,A81,4,1,4.0
2015,E01004990,A81,4,1,4.0
2015,E01004991,A33,1,1,1.0
2015,E01004991,A41,1,1,1.0
2015,E01004991,A60,2,1,2.0
2015,E01004991,A81,1,1,1.0
2015,E01004992,A1,1,1,1.0
2015,E01004992,A57,2,1,2.0
2015,E01004992,A60,2,2,1.0
2015,E01004992,A81,1,1,1.0
2015,E01004993,A60,2,2,1.0
2015,E01004994,A29,1,1,1.0
2015,E01004994,A33,6,1,6.0
2015,E01004994,A60,7,1,7.0
2015,E01004994,A79,3,1,3.0
2015,E01004995,A33,1,1,1.0
2015,E01004995,A79,1,1,1.0
2015,E01004995,A81,2,1,2.0
2015,E01004996,A33,3,1,3.0
2015,E01004996,A60,7,2,3.5
2015,E01004996,A79,7,2,3.5
2015,E01004996,A81,3,1,3.0
2015,E01004997,A54,1,1,1.0
2015,E01004997,A79,4,1,4.0
2015,E01004998,A81,1,1,1.0
2015,E01004999,A81,1,1,1.0
2015,E01005000,A41,1,1,1.0
2015,E01005000,A53,1,1,1.0
2015,E01005000,A60,1,1,1.0
2015,E01005000,A81,3,2,1.5
2015,E01005001,A81,2,1,2.0
2015,E01005003,A73,1,1,1.0
2015,E01005003,A81,2,1,2.0
2015,E01005004,A60,1,1,1.0
2015,E01005004,A81,1,1,1.0
2015,E01005005,A41,1,1,1.0
2015,E01005005,A57,1,1,1.0
2015,E01005005,A60,3,3,1.0
2015,E01005005,A81,10,3,3.3333333333333335
2015,E01005006,A41,1,1,1.0
2015,E01005006,A81,6,2,3.0
2015,E01005007,A60,2,1,2.0
2015,E01005007,A81,2,1,2.0
2015,E01005008,A1,1,1,1.0
2015,E01005008,A29,1,1,1.0
2015,E01005008,A33,5,1,5.0
2015,E01005008,A41,3,1,3.0
2015,E01005008,A60,6,3,2.0
2015,E01005008,A73,1,1,1.0
2015,E01005008,A79,8,2,4.0
2015,E01005008,A81,2,1,2.0
2015,E01005009,A29,2,1,2.0
2015,E01005009,A33,4,1,4.0
2015,E01005009,A41,2,1,2.0
2015,E01005009,A54,2,1,2.0
2015,E01005009,A60,6,1,6.0
2015,E01005009,A73,1,1,1.0
2015,E01005009,A79,4,1,4.0
2015,E01005010,A29,1,1,1.0
2015,E01005010,A41,1,1,1.0
2015,E01005010,A60,1,1,1.0
2015,E01005010,A79,1,1,1.0
2015,E01005011,A82,1,1,1.0
2015,E01005012,A41,1,1,1.0
2015,E01005012,A60,1,1,1.0
2015,E01005012,A81,2,2,1.0
2015,E01005012,A83,1,1,1.0
2015,E01005013,A33,1,1,1.0
2015,E01005013,A79,1,1,1.0
2015,E01005013,A81,1,1,1.0
2015,E01005014,A41,5,2,2.5
2015,E01005014,A54,1,1,1.0
2015,E01005014,A56,3,1,3.0
2015,E01005014,A60,3,3,1.0
2015,E01005014,A81,14,2,7.0
2015,E01005014,A83,1,1,1.0
2015,E01005015,A41,1,1,1.0
2015,E01005015,A60,1,1,1.0
2015,E01005015,A81,1,1,1.0
2015,E01005016,A28,1,1,1.0
2015,E01005016,A41,2,2,1.0
2015,E01005016,A57,1,1,1.0
2015,E01005016,A60,1,1,1.0
2015,E01005016,A81,6,3,2.0
2015,E01005017,A1,1,1,1.0
2015,E01005017,A29,1,1,1.0
2015,E01005017,A60,2,2,1.0
2015,E01005017,A81,3,1,3.0
2015,E01005018,A41,1,1,1.0
2015,E01005018,A57,1,1,1.0
2015,E01005018,A60,1,1,1.0
2015,E01005018,A81,5,2,2.5
2015,E01005019,A41,3,1,3.0
2015,E01005019,A60,1,1,1.0
2015,E01005019,A81,1,1,1.0
2015,E01005021,A41,2,1,2.0
2015,E01005021,A60,4,3,1.3333333333333333
2015,E01005021,A81,4,1,4.0
2015,E01005022,A41,1,1,1.0
2015,E01005022,A60,1,1,1.0
2015,E01005022,A81,1,1,1.0
2015,E01005023,A81,1,1,1.0
2015,E01005024,A29,2,1,2.0
2015,E01005024,A33,1,1,1.0
2015,E01005024,A41,1,1,1.0
2015,E01005024,A54,1,1,1.0
2015,E01005024,A60,5,2,2.5
2015,E01005024,A81,1,1,1.0
2015,E01005026,A41,1,1,1.0
2015,E01005026,A79,1,1,1.0
2015,E01005026,A81,1,1,1.0
2015,E01005027,A73,1,1,1.0
2015,E01005027,A79,1,1,1.0
2015,E01005027,A81,1,1,1.0
2015,E01005028,A1,1,1,1.0
2015,E01005028,A73,3,1,3.0
2015,E01005029,A60,1,1,1.0
2015,E01005030,A33,1,1,1.0
2015,E01005030,A60,2,2,1.0
2015,E01005030,A81,1,1,1.0
2015,E01005031,A60,1,1,1.0
2015,E01005032,A29,1,1,1.0
2015,E01005032,A53,1,1,1.0
2015,E01005032,A56,1,1,1.0
2015,E01005032,A60,1,1,1.0
2015,E01005032,A79,2,1,2.0
2015,E01005033,A53,1,1,1.0
2015,E01005033,A57,1,1,1.0
2015,E01005034,A41,5,4,1.25
2015,E01005034,A53,1,1,1.0
2015,E01005034,A60,2,2,1.0
2015,E01005034,A81,1,1,1.0
2015,E01005035,A20,1,1,1.0
2015,E01005035,A29,2,1,2.0
2015,E01005035,A41,2,1,2.0
2015,E01005035,A53,8,2,4.0
2015,E01005035,A54,2,1,2.0
2015,E01005035,A60,1,1,1.0
2015,E01005035,A81,2,2,1.0
2015,E01005036,A24,1,1,1.0
2015,E01005036,A29,2,2,1.0
2015,E01005036,A33,2,2,1.0
2015,E01005036,A41,2,2,1.0
2015,E01005036,A53,1,1,1.0
2015,E01005036,A60,3,3,1.0
2015,E01005036,A86,1,1,1.0
2015,E01005037,A24,1,1,1.0
2015,E01005037,A29,1,1,1.0
2015,E01005037,A33,1,1,1.0
2015,E01005037,A41,3,3,1.0
2015,E01005037,A53,1,1,1.0
2015,E01005038,A81,3,1,3.0
2015,E01005038,A83,2,1,2.0
2015,E01005039,A29,1,1,1.0
2015,E01005039,A41,3,2,1.5
2015,E01005039,A56,2,2,1.0
2015,E01005039,A57,1,1,1.0
2015,E01005039,A60,1,1,1.0
2015,E01005039,A79,1,1,1.0
2015,E01005039,A81,1,1,1.0
2015,E01005040,A81,1,1,1.0
2015,E01005041,A60,1,1,1.0
2015,E01005042,A24,1,1,1.0
2015,E01005042,A41,3,1,3.0
2015,E01005042,A53,1,1,1.0
2015,E01005042,A56,2,1,2.0
2015,E01005042,A57,1,1,1.0
2015,E01005042,A60,6,2,3.0
2015,E01005042,A79,1,1,1.0
2015,E01005042,A81,1,1,1.0
2015,E01005044,A60,1,1,1.0
2015,E01005045,A29,1,1,1.0
2015,E01005045,A41,1,1,1.0
2015,E01005045,A53,4,1,4.0
2015,E01005045,A56,1,1,1.0
2015,E01005045,A60,1,1,1.0
2015,E01005045,A81,1,1,1.0
2015,E01005046,A79,1,1,1.0
2015,E01005046,A81,3,1,3.0
2015,E01005047,A41,2,1,2.0
2015,E01005047,A60,5,3,1.6666666666666667
2015,E01005047,A81,9,3,3.0
2015,E01005047,A83,1,1,1.0
2015,E01005048,A60,2,2,1.0
2015,E01005048,A81,3,1,3.0
2015,E01005049,A41,1,1,1.0
2015,E01005049,A60,6,4,1.5
2015,E01005049,A81,6,2,3.0
2015,E01005050,A57,1,1,1.0
2015,E01005050,A60,1,1,1.0
2015,E01005050,A81,1,1,1.0
2015,E01005051,A60,2,2,1.0
2015,E01005052,A57,1,1,1.0
