period,LSOA,SHEF_B_CODE,report_count,user_count,average
2015-10,E01006885,B1,1,1,1.0
2015-10,E01006887,B26,3,1,3.0
2015-10,E01006891,B13,1,1,1.0
2015-10,E01006898,B17,1,1,1.0
2015-10,E01006943,B28,1,1,1.0
2015-10,E01006954,B28,1,1,1.0
2015-10,E01006956,B25,1,1,1.0
2015-10,E01007038,B26,1,1,1.0
2015-10,E01007040,B16,1,1,1.0
2015-10,E01007061,B28,1,1,1.0
2015-10,E01007063,B24,1,1,1.0
2015-10,E01007066,B26,2,1,2.0
2015-10,E01007066,B6,1,1,1.0
2015-10,E01007073,B26,1,1,1.0
2015-10,E01007099,B16,1,1,1.0
2015-10,E01007100,B4,1,1,1.0
2015-10,E01007110,B28,2,2,1.0
2015-10,E01007112,B6,1,1,1.0
2015-10,E01007122,B28,1,1,1.0
2015-10,E01007126,B16,2,2,1.0
2015-10,E01007137,B28,1,1,1.0
2015-10,E01007151,B28,1,1,1.0
2015-10,E01007158,B28,1,1,1.0
2015-10,E01007166,B28,1,1,1.0
2015-10,E01007174,B28,1,1,1.0
2015-10,E01007180,B28,1,1,1.0
2015-10,E01007184,B28,1,1,1.0
2015-10,E01007191,B26,1,1,1.0
2015-10,E01007194,B26,1,1,1.0
2015-10,E01007195,B28,1,1,1.0
2015-10,E01007196,B16,1,1,1.0
2015-10,E01007199,B16,1,1,1.0
2015-10,E01007200,B28,1,1,1.0
2015-10,E01007205,B28,1,1,1.0
2015-10,E01007210,B18,1,1,1.0
2015-10,E01007212,B28,1,1,1.0
2015-10,E01007213,B16,1,1,1.0
2015-10,E01007218,B16,1,1,1.0
2015-10,E01007218,B18,1,1,1.0
2015-10,E01007218,B28,1,1,1.0
2015-10,E01007225,B17,1,1,1.0
2015-10,E01007231,B13,1,1,1.0
2015-10,E01007232,B28,1,1,1.0
2015-10,E01007233,B17,1,1,1.0
2015-10,E01007233,B28,2,2,1.0
2015-10,E01007238,B26,1,1,1.0
2015-10,E01007238,B28,4,1,4.0
2015-10,E01007246,B28,2,2,1.0
2015-10,E01007248,B28,1,1,1.0
2015-10,E01007252,B26,1,1,1.0
2015-10,E01007255,B17,1,1,1.0
2015-10,E01007255,B28,2,1,2.0
2015-10,E01007258,B28,1,1,1.0
2015-10,E01007274,B1,3,1,3.0
2015-10,E01007274,B13,1,1,1.0
2015-10,E01007279,B25,1,1,1.0
2015-10,E01007298,B28,1,1,1.0
2015-10,E01007299,B18,1,1,1.0
2015-10,E01007301,B28,1,1,1.0
2015-10,E01007302,B28,1,1,1.0
2015-10,E01007303,B28,2,1,2.0
2015-10,E01007315,B28,1,1,1.0
2015-10,E01007332,B18,1,1,1.0
2015-10,E01007352,B28,1,1,1.0
2015-10,E01007354,B26,1,1,1.0
2015-10,E01007370,B13,1,1,1.0
2015-10,E01007376,B14,1,1,1.0
2015-10,E01007381,B28,1,1,1.0
2015-10,E01007392,B19,1,1,1.0
2015-10,E01007417,B17,1,1,1.0
2015-10,E01007421,B26,1,1,1.0
2015-10,E01007422,B28,3,1,3.0
2015-10,E01007425,B16,1,1,1.0
2015-10,E01007433,B28,1,1,1.0
2015-10,E01007461,B26,1,1,1.0
2015-10,E01007461,B6,1,1,1.0
2015-10,E01007478,B13,1,1,1.0
2015-10,E01007480,B17,1,1,1.0
2015-10,E01007491,B25,1,1,1.0
2015-10,E01007502,B16,1,1,1.0
2015-10,E01007503,B28,1,1,1.0
2015-10,E01007518,B19,1,1,1.0
2015-10,E01007527,B17,1,1,1.0
2015-10,E01007527,B28,1,1,1.0
2015-10,E01007530,B28,4,1,4.0
2015-10,E01007532,B28,3,1,3.0
2015-10,E01007535,B18,1,1,1.0
2015-10,E01007536,B28,1,1,1.0
2015-10,E01007538,B18,1,1,1.0
2015-10,E01007542,B28,1,1,1.0
2015-10,E01007545,B26,1,1,1.0
2015-10,E01007547,B16,1,1,1.0
2015-10,E01007550,B28,1,1,1.0
2015-10,E01007577,B28,1,1,1.0
2015-10,E01007583,B13,1,1,1.0
2015-10,E01007586,B25,1,1,1.0
2015-10,E01007589,B28,1,1,1.0
2015-10,E01007594,B17,1,1,1.0
2015-10,E01007611,B26,3,1,3.0
2015-10,E01007613,B26,4,1,4.0
2015-10,E01007624,B14,1,1,1.0
2015-10,E01007624,B16,1,1,1.0
2015-10,E01007624,B25,1,1,1.0
2015-10,E01007624,B28,2,1,2.0
2015-10,E01007632,B26,2,1,2.0
2015-10,E01007632,B28,2,2,1.0
2015-10,E01007637,B1,1,1,1.0
2015-10,E01007637,B13,1,1,1.0
2015-10,E01007638,B28,1,1,1.0
2015-10,E01007640,B25,1,1,1.0
2015-10,E01007645,B17,1,1,1.0
2015-10,E01007645,B25,1,1,1.0
2015-10,E01007645,B26,2,1,2.0
2015-10,E01007645,B28,5,1,5.0
2015-10,E01007646,B28,1,1,1.0
2015-10,E01007665,B26,1,1,1.0
2015-10,E01007670,B26,1,1,1.0
2015-10,E01007674,B26,1,1,1.0
2015-10,E01007676,B13,1,1,1.0
2015-10,E01007676,B28,1,1,1.0
2015-10,E01007680,B25,1,1,1.0
2015-10,E01007684,B16,1,1,1.0
2015-10,E01007684,B18,1,1,1.0
2015-10,E01007693,B15,1,1,1.0
2015-10,E01007693,B28,1,1,1.0
2015-10,E01007696,B26,1,1,1.0
2015-10,E01007699,B19,1,1,1.0
2015-10,E01007714,B26,1,1,1.0
2015-10,E01007714,B28,1,1,1.0
2015-10,E01007719,B25,1,1,1.0
2015-10,E01007723,B28,1,1,1.0
2015-10,E01007748,B26,2,1,2.0
2015-10,E01007753,B26,2,1,2.0
2015-10,E01007757,B28,1,1,1.0
2015-10,E01007760,B16,1,1,1.0
2015-10,E01007771,B4,2,1,2.0
2015-10,E01007776,B18,1,1,1.0
2015-10,E01007781,B19,1,1,1.0
2015-10,E01007784,B18,1,1,1.0
2015-10,E01007784,B25,1,1,1.0
2015-10,E01007784,B4,1,1,1.0
2015-10,E01007802,B18,2,1,2.0
2015-10,E01007809,B28,1,1,1.0
2015-10,E01007815,B26,1,1,1.0
2015-10,E01007823,B14,2,1,2.0
2015-10,E01007823,B19,1,1,1.0
2015-10,E01007829,B16,1,1,1.0
2015-10,E01007832,B26,1,1,1.0
2015-10,E01007833,B26,1,1,1.0
2015-10,E01007842,B15,1,1,1.0
2015-10,E01007851,B19,1,1,1.0
2015-10,E01007862,B13,1,1,1.0
2015-10,E01007864,B17,2,1,2.0
2015-10,E01007865,B24,1,1,1.0
2015-10,E01007867,B18,1,1,1.0
2015-10,E01007867,B26,4,2,2.0
2015-10,E01007868,B26,1,1,1.0
2015-10,E01007869,B26,3,1,3.0
2015-10,E01007870,B26,2,2,1.0
2015-10,E01007873,B26,2,2,1.0
2015-10,E01007874,B28,1,1,1.0
2015-10,E01007877,B16,1,1,1.0
2015-10,E01007877,B26,2,2,1.0
2015-10,E01007879,B15,1,1,1.0
2015-10,E01007885,B26,1,1,1.0
2015-10,E01007889,B28,1,1,1.0
2015-10,E01007890,B19,1,1,1.0
2015-10,E01007899,B26,1,1,1.0
2015-10,E01007905,B26,1,1,1.0
2015-10,E01007906,B19,1,1,1.0
2015-10,E01007906,B26,2,2,1.0
2015-10,E01007907,B13,1,1,1.0
2015-10,E01007907,B16,1,1,1.0
2015-10,E01007909,B18,1,1,1.0
2015-10,E01007910,B28,1,1,1.0
2015-10,E01007911,B1,1,1,1.0
2015-10,E01007912,B1,1,1,1.0
2015-10,E01007917,B6,1,1,1.0
2015-10,E01007919,B16,1,1,1.0
2015-10,E01007921,B28,1,1,1.0
2015-10,E01007923,B18,1,1,1.0
2015-10,E01007925,B17,2,1,2.0
2015-10,E01007925,B28,1,1,1.0
2015-10,E01007939,B26,1,1,1.0
2015-10,E01007940,B19,1,1,1.0
2015-10,E01007941,B28,1,1,1.0
2015-10,E01007942,B26,2,2,1.0
2015-10,E01007944,B16,1,1,1.0
2015-10,E01007944,B28,1,1,1.0
2015-10,E01007948,B26,2,2,1.0
2015-10,E01007949,B16,1,1,1.0
2015-10,E01007949,B19,1,1,1.0
2015-10,E01007949,B26,4,3,1.3333333333333333
2015-10,E01007956,B26,1,1,1.0
2015-10,E01007957,B6,1,1,1.0
2015-10,E01007961,B19,1,1,1.0
2015-10,E01007974,B26,1,1,1.0
2015-10,E01007980,B16,1,1,1.0
2015-10,E01007982,B26,1,1,1.0
2015-10,E01007982,B27,1,1,1.0
2015-10,E01007983,B19,1,1,1.0
2015-10,E01007985,B28,1,1,1.0
2015-10,E01007986,B13,1,1,1.0
2015-10,E01007987,B13,1,1,1.0
2015-10,E01007987,B16,1,1,1.0
2015-10,E01007993,B6,1,1,1.0
2015-10,E01007994,B28,1,1,1.0
2015-10,E01008003,B25,1,1,1.0
2015-10,E01008004,B28,1,1,1.0
2015-10,E01008004,B4,1,1,1.0
2015-10,E01008006,B13,1,1,1.0
2015-10,E01008007,B28,1,1,1.0
2015-10,E01008024,B19,1,1,1.0
2015-10,E01008024,B26,1,1,1.0
2015-10,E01008038,B17,1,1,1.0
2015-10,E01008041,B24,1,1,1.0
2015-10,E01008044,B16,1,1,1.0
2015-10,E01008048,B25,1,1,1.0
2015-10,E01008052,B19,1,1,1.0
2015-10,E01008064,B25,1,1,1.0
2015-10,E01008064,B26,1,1,1.0
2015-10,E01008065,B26,1,1,1.0
2015-10,E01008066,B26,1,1,1.0
2015-10,E01008067,B26,2,1,2.0
2015-10,E01008072,B16,1,1,1.0
2015-10,E01008073,B18,1,1,1.0
2015-10,E01008078,B26,1,1,1.0
2015-10,E01008078,B4,1,1,1.0
2015-10,E01008082,B25,1,1,1.0
2015-10,E01008082,B26,1,1,1.0
2015-10,E01008083,B26,1,1,1.0
2015-10,E01008085,B16,1,1,1.0
2015-10,E01008093,B28,1,1,1.0
2015-10,E01008102,B26,1,1,1.0
2015-10,E01008105,B26,6,4,1.5
2015-10,E01008109,B26,1,1,1.0
2015-10,E01008112,B26,4,3,1.3333333333333333
2015-10,E01008122,B18,1,1,1.0
2015-10,E01008128,B28,1,1,1.0
2015-10,E01008129,B26,3,1,3.0
2015-10,E01008130,B19,1,1,1.0
2015-10,E01008132,B24,1,1,1.0
2015-10,E01008133,B14,1,1,1.0
2015-10,E01008133,B28,1,1,1.0
2015-10,E01008134,B1,1,1,1.0
2015-10,E01008135,B16,1,1,1.0
2015-10,E01008135,B18,1,1,1.0
2015-10,E01008138,B28,1,1,1.0
2015-10,E01008152,B13,1,1,1.0
2015-10,E01008157,B16,1,1,1.0
2015-10,E01008160,B28,1,1,1.0
2015-10,E01008161,B17,1,1,1.0
2015-10,E01008168,B19,1,1,1.0
2015-10,E01008202,B19,1,1,1.0
2015-10,E01008241,B13,1,1,1.0
2015-10,E01008249,B4,1,1,1.0
2015-10,E01008290,B19,1,1,1.0
2015-10,E01008290,B25,1,1,1.0
2015-10,E01008293,B13,1,1,1.0
2015-10,E01008317,B24,1,1,1.0
2015-10,E01008326,B25,1,1,1.0
2015-10,E01008332,B19,1,1,1.0
2015-10,E01008336,B13,1,1,1.0
2015-10,E01008343,B26,1,1,1.0
2015-10,E01008343,B28,1,1,1.0
2015-10,E01008355,B26,1,1,1.0
2015-10,E01008391,B26,2,1,2.0
2015-10,E01008392,B26,1,1,1.0
2015-10,E01008392,B27,1,1,1.0
2015-10,E01008413,B26,1,1,1.0
2015-10,E01008423,B13,1,1,1.0
2015-10,E01008424,B28,1,1,1.0
2015-10,E01008436,B14,1,1,1.0
2015-10,E01008438,B26,1,1,1.0
2015-10,E01008450,B26,1,1,1.0
2015-10,E01008461,B13,1,1,1.0
2015-10,E01008467,B13,1,1,1.0
2015-10,E01008481,B13,1,1,1.0
2015-10,E01008490,B28,2,1,2.0
2015-10,E01008510,B16,1,1,1.0
2015-10,E01008511,B24,1,1,1.0
2015-10,E01008531,B28,1,1,1.0
2015-10,E01008540,B25,1,1,1.0
2015-10,E01008540,B26,1,1,1.0
2015-10,E01008542,B25,2,1,2.0
2015-10,E01008543,B13,1,1,1.0
2015-10,E01008543,B25,1,1,1.0
2015-10,E01008553,B14,1,1,1.0
2015-10,E01008554,B19,1,1,1.0
2015-10,E01008565,B14,1,1,1.0
2015-10,E01008571,B24,1,1,1.0
2015-10,E01008572,B13,2,1,2.0
2015-10,E01008581,B25,1,1,1.0
2015-10,E01008581,B26,1,1,1.0
2015-10,E01008585,B17,1,1,1.0
2015-10,E01008645,B26,1,1,1.0
2015-10,E01008663,B25,1,1,1.0
2015-10,E01008679,B18,1,1,1.0
2015-10,E01008693,B1,1,1,1.0
2015-10,E01008693,B16,1,1,1.0
2015-10,E01008714,B16,1,1,1.0
2015-10,E01008715,B4,1,1,1.0
2015-10,E01008716,B14,1,1,1.0
2015-10,E01008720,B28,1,1,1.0
2015-10,E01008723,B16,1,1,1.0
2015-10,E01008730,B16,1,1,1.0
2015-10,E01008744,B26,1,1,1.0
2015-10,E01008746,B28,1,1,1.0
2015-10,E01008747,B28,1,1,1.0
2015-10,E01008750,B6,1,1,1.0
2015-10,E01008753,B26,1,1,1.0
2015-10,E01008773,B26,1,1,1.0
2015-10,E01008789,B26,1,1,1.0
2015-10,E01008790,B26,1,1,1.0
2015-10,E01008791,B26,2,1,2.0
2015-10,E01008846,B25,1,1,1.0
2015-10,E01008848,B15,1,1,1.0
2015-10,E01008850,B18,1,1,1.0
2015-10,E01008850,B26,1,1,1.0
2015-10,E01008861,B28,2,2,1.0
2015-10,E01008862,B26,1,1,1.0
2015-10,E01008865,B28,1,1,1.0
2015-10,E01008874,B1,1,1,1.0
2015-10,E01008875,B17,1,1,1.0
2015-10,E01008886,B18,1,1,1.0
2015-10,E01008886,B24,1,1,1.0
2015-10,E01008891,B19,2,1,2.0
2015-10,E01008899,B19,1,1,1.0
2015-10,E01008899,B26,1,1,1.0
2015-10,E01008901,B19,1,1,1.0
2015-10,E01008911,B28,1,1,1.0
2015-10,E01008914,B18,1,1,1.0
2015-10,E01008915,B6,1,1,1.0
2015-10,E01008921,B26,1,1,1.0
2015-10,E01008930,B16,1,1,1.0
2015-10,E01008950,B16,1,1,1.0
2015-10,E01008984,B26,1,1,1.0
2015-10,E01008990,B28,1,1,1.0
2015-10,E01008994,B16,1,1,1.0
2015-10,E01009001,B24,3,1,3.0
2015-10,E01009005,B28,1,1,1.0
2015-10,E01009018,B13,1,1,1.0
2015-10,E01009022,B18,1,1,1.0
2015-10,E01009035,B16,1,1,1.0
2015-10,E01009049,B26,1,1,1.0
2015-10,E01009087,B19,1,1,1.0
2015-10,E01009091,B16,1,1,1.0
2015-10,E01009093,B13,1,1,1.0
2015-10,E01009093,B15,1,1,1.0
2015-10,E01009093,B16,1,1,1.0
2015-10,E01009095,B13,2,2,1.0
2015-10,E01009095,B16,1,1,1.0
2015-10,E01009100,B19,1,1,1.0
2015-10,E01009102,B25,1,1,1.0
2015-10,E01009146,B15,1,1,1.0
2015-10,E01009146,B16,1,1,1.0
2015-10,E01009146,B19,3,1,3.0
2015-10,E01009146,B24,1,1,1.0
2015-10,E01009159,B24,1,1,1.0
2015-10,E01009165,B27,1,1,1.0
2015-10,E01009169,B19,1,1,1.0
2015-10,E01009175,B26,1,1,1.0
2015-10,E01009175,B28,1,1,1.0
2015-10,E01009198,B28,1,1,1.0
2015-10,E01009199,B26,1,1,1.0
2015-10,E01009206,B28,1,1,1.0
2015-10,E01009207,B6,1,1,1.0
2015-10,E01009212,B13,1,1,1.0
2015-10,E01009212,B19,1,1,1.0
2015-10,E01009215,B19,1,1,1.0
2015-10,E01009215,B25,1,1,1.0
2015-10,E01009215,B6,1,1,1.0
2015-10,E01009218,B13,1,1,1.0
2015-10,E01009218,B28,1,1,1.0
2015-10,E01009222,B13,1,1,1.0
2015-10,E01009225,B26,1,1,1.0
2015-10,E01009237,B16,1,1,1.0
2015-10,E01009237,B26,1,1,1.0
2015-10,E01009243,B28,2,1,2.0
2015-10,E01009246,B19,1,1,1.0
2015-10,E01009254,B24,1,1,1.0
2015-10,E01009265,B26,1,1,1.0
2015-10,E01009266,B16,1,1,1.0
2015-10,E01009269,B26,1,1,1.0
2015-10,E01009275,B26,1,1,1.0
2015-10,E01009284,B24,3,1,3.0
2015-10,E01009288,B16,1,1,1.0
2015-10,E01009300,B13,1,1,1.0
2015-10,E01009306,B6,1,1,1.0
2015-10,E01009313,B24,1,1,1.0
2015-10,E01009317,B26,1,1,1.0
2015-10,E01009318,B26,1,1,1.0
2015-10,E01009347,B16,1,1,1.0
2015-10,E01009348,B24,1,1,1.0
2015-10,E01009348,B25,1,1,1.0
2015-10,E01009350,B19,1,1,1.0
2015-10,E01009350,B26,1,1,1.0
2015-10,E01009355,B13,1,1,1.0
2015-10,E01009376,B26,3,2,1.5
2015-10,E01009383,B19,2,1,2.0
2015-10,E01009390,B18,4,2,2.0
2015-10,E01009400,B26,1,1,1.0
2015-10,E01009410,B26,1,1,1.0
2015-10,E01009411,B26,1,1,1.0
2015-10,E01009418,B1,1,1,1.0
2015-10,E01009428,B17,1,1,1.0
2015-10,E01009433,B18,1,1,1.0
2015-10,E01009433,B27,1,1,1.0
2015-10,E01009441,B19,1,1,1.0
2015-10,E01009448,B26,1,1,1.0
2015-10,E01009449,B26,1,1,1.0
2015-10,E01009465,B13,1,1,1.0
2015-10,E01009469,B26,1,1,1.0
2015-10,E01009473,B24,1,1,1.0
2015-10,E01009478,B24,1,1,1.0
2015-10,E01009508,B19,1,1,1.0
2015-10,E01009519,B28,1,1,1.0
2015-10,E01009520,B16,1,1,1.0
2015-10,E01009537,B13,1,1,1.0
2015-10,E01009569,B24,1,1,1.0
2015-10,E01009580,B25,1,1,1.0
2015-10,E01009582,B24,1,1,1.0
2015-10,E01009604,B19,1,1,1.0
2015-10,E01009643,B16,1,1,1.0
2015-10,E01009661,B13,1,1,1.0
2015-10,E01009671,B18,1,1,1.0
2015-10,E01009679,B25,1,1,1.0
2015-10,E01009686,B26,1,1,1.0
2015-10,E01009697,B13,1,1,1.0
2015-10,E01009734,B13,1,1,1.0
2015-10,E01009741,B13,1,1,1.0
2015-10,E01009746,B24,1,1,1.0
2015-10,E01009748,B24,1,1,1.0
2015-10,E01009757,B24,2,1,2.0
2015-10,E01009762,B18,1,1,1.0
2015-10,E01009769,B26,1,1,1.0
2015-10,E01009770,B18,1,1,1.0
2015-10,E01009775,B16,1,1,1.0
2015-10,E01009775,B19,2,1,2.0
2015-10,E01009787,B6,1,1,1.0
2015-10,E01009793,B26,3,1,3.0
2015-10,E01009796,B18,1,1,1.0
2015-10,E01009804,B25,1,1,1.0
2015-10,E01009811,B15,1,1,1.0
2015-10,E01009811,B18,1,1,1.0
2015-10,E01009813,B24,1,1,1.0
2015-10,E01009816,B17,1,1,1.0
2015-10,E01009817,B13,1,1,1.0
2015-10,E01009833,B24,1,1,1.0
2015-10,E01009836,B27,1,1,1.0
2015-10,E01009840,B25,1,1,1.0
2015-10,E01009855,B25,1,1,1.0
2015-10,E01009871,B13,1,1,1.0
2015-10,E01009874,B18,1,1,1.0
2015-10,E01009889,B16,1,1,1.0
2015-10,E01009893,B26,1,1,1.0
2015-10,E01009908,B28,2,1,2.0
2015-10,E01009922,B13,1,1,1.0
2015-10,E01009934,B13,1,1,1.0
2015-10,E01009941,B26,1,1,1.0
2015-10,E01009953,B1,1,1,1.0
2015-10,E01009969,B26,1,1,1.0
2015-10,E01009973,B28,1,1,1.0
2015-10,E01009976,B25,1,1,1.0
2015-10,E01009976,B26,1,1,1.0
2015-10,E01009978,B24,1,1,1.0
2015-10,E01009985,B6,1,1,1.0
2015-10,E01009991,B4,1,1,1.0
2015-10,E01010009,B18,1,1,1.0
2015-10,E01010010,B28,1,1,1.0
2015-10,E01010016,B19,1,1,1.0
2015-10,E01010018,B13,1,1,1.0
2015-10,E01010019,B1,1,1,1.0
2015-10,E01010021,B26,1,1,1.0
2015-10,E01010025,B16,1,1,1.0
2015-10,E01010031,B28,1,1,1.0
2015-10,E01010035,B18,1,1,1.0
2015-10,E01010036,B15,1,1,1.0
2015-10,E01010042,B26,1,1,1.0
2015-10,E01010053,B24,1,1,1.0
2015-10,E01010054,B28,1,1,1.0
2015-10,E01010055,B19,1,1,1.0
2015-10,E01010055,B26,1,1,1.0
2015-10,E01010063,B16,1,1,1.0
2015-10,E01010068,B24,1,1,1.0
2015-10,E01010069,B14,1,1,1.0
2015-10,E01010070,B28,1,1,1.0
2015-10,E01010071,B28,1,1,1.0
2015-10,E01010074,B28,1,1,1.0
2015-10,E01010075,B26,1,1,1.0
2015-10,E01010077,B28,1,1,1.0
2015-10,E01010084,B26,1,1,1.0
2015-10,E01010093,B19,1,1,1.0
2015-10,E01010094,B19,1,1,1.0
2015-10,E01010096,B16,1,1,1.0
2015-10,E01010113,B26,1,1,1.0
2015-10,E01010114,B16,1,1,1.0
2015-10,E01010114,B19,1,1,1.0
2015-10,E01010119,B13,1,1,1.0
2015-10,E01010123,B1,1,1,1.0
2015-10,E01010154,B13,1,1,1.0
2015-10,E01010154,B25,1,1,1.0
2015-10,E01010164,B25,1,1,1.0
2015-10,E01010166,B16,1,1,1.0
2015-10,E01010168,B26,1,1,1.0
2015-10,E01010169,B25,1,1,1.0
2015-10,E01010189,B19,1,1,1.0
2015-10,E01010227,B26,1,1,1.0
2015-10,E01010233,B26,1,1,1.0
2015-10,E01010241,B24,1,1,1.0
2015-10,E01010243,B19,1,1,1.0
2015-10,E01010246,B15,1,1,1.0
2015-10,E01010255,B28,1,1,1.0
2015-10,E01010256,B28,1,1,1.0
2015-10,E01010267,B16,1,1,1.0
2015-10,E01010272,B16,1,1,1.0
2015-10,E01010273,B16,1,1,1.0
2015-10,E01010304,B24,1,1,1.0
2015-10,E01010304,B25,1,1,1.0
2015-10,E01010316,B13,1,1,1.0
2015-10,E01010318,B13,1,1,1.0
2015-10,E01010335,B24,1,1,1.0
2015-10,E01010339,B26,1,1,1.0
2015-10,E01010363,B13,1,1,1.0
2015-10,E01010363,B18,1,1,1.0
2015-10,E01010368,B25,1,1,1.0
2015-10,E01010368,B26,1,1,1.0
2015-10,E01010374,B26,1,1,1.0
2015-10,E01010376,B13,1,1,1.0
2015-10,E01010376,B26,1,1,1.0
2015-10,E01010409,B16,1,1,1.0
2015-10,E01010409,B19,1,1,1.0
2015-10,E01010415,B16,1,1,1.0
2015-10,E01010451,B24,1,1,1.0
2015-10,E01010463,B19,1,1,1.0
2015-10,E01010467,B26,1,1,1.0
2015-10,E01010493,B26,1,1,1.0
2015-10,E01010521,B13,1,1,1.0
2015-10,E01010523,B17,1,1,1.0
2015-10,E01010525,B26,1,1,1.0
2015-10,E01010536,B13,1,1,1.0
2015-10,E01010552,B18,1,1,1.0
2015-10,E01010560,B28,1,1,1.0
2015-10,E01010574,B19,1,1,1.0
2015-10,E01010576,B28,1,1,1.0
2015-10,E01010578,B19,1,1,1.0
2015-10,E01010590,B25,1,1,1.0
2015-10,E01010595,B13,3,2,1.5
2015-10,E01010610,B1,1,1,1.0
2015-10,E01010610,B26,1,1,1.0
2015-10,E01010613,B16,1,1,1.0
2015-10,E01010642,B25,1,1,1.0
2015-10,E01010644,B19,1,1,1.0
2015-10,E01010675,B19,1,1,1.0
2015-10,E01010702,B25,1,1,1.0
2015-10,E01010710,B25,2,1,2.0
2015-10,E01010717,B16,1,1,1.0
2015-10,E01010726,B25,1,1,1.0
2015-10,E01010732,B28,1,1,1.0
2015-10,E01010737,B14,1,1,1.0
2015-10,E01010738,B28,1,1,1.0
2015-10,E01010747,B14,1,1,1.0
2015-10,E01010754,B13,1,1,1.0
2015-10,E01010754,B28,1,1,1.0
2015-10,E01010773,B25,1,1,1.0
2015-10,E01010804,B18,1,1,1.0
2015-10,E01010806,B16,1,1,1.0
2015-10,E01010824,B26,1,1,1.0
2015-10,E01010829,B28,1,1,1.0
2015-10,E01010831,B28,1,1,1.0
2015-10,E01010834,B18,1,1,1.0
2015-10,E01010845,B16,1,1,1.0
2015-10,E01010850,B26,2,2,1.0
2015-10,E01010854,B16,1,1,1.0
2015-10,E01010871,B14,1,1,1.0
2015-10,E01010878,B16,1,1,1.0
2015-10,E01010879,B28,3,1,3.0
2015-10,E01010923,B13,1,1,1.0
2015-10,E01010930,B16,1,1,1.0
2015-10,E01010934,B18,1,1,1.0
2015-10,E01010935,B16,1,1,1.0
2015-10,E01010935,B28,1,1,1.0
2015-10,E01010942,B26,1,1,1.0
2015-10,E01010961,B17,1,1,1.0
2015-10,E01010970,B25,1,1,1.0
2015-10,E01010971,B18,1,1,1.0
2015-10,E01010983,B16,1,1,1.0
2015-10,E01010983,B19,2,2,1.0
2015-10,E01010998,B15,1,1,1.0
2015-10,E01011012,B28,1,1,1.0
2015-10,E01011028,B13,1,1,1.0
2015-10,E01011028,B25,1,1,1.0
2015-10,E01011028,B26,1,1,1.0
2015-10,E01011029,B13,1,1,1.0
2015-10,E01011029,B25,2,1,2.0
2015-10,E01011040,B14,1,1,1.0
2015-10,E01011044,B13,1,1,1.0
2015-10,E01011050,B25,1,1,1.0
2015-10,E01011054,B13,1,1,1.0
2015-10,E01011054,B26,1,1,1.0
2015-10,E01011059,B16,1,1,1.0
2015-10,E01011062,B28,1,1,1.0
2015-10,E01011065,B14,1,1,1.0
2015-10,E01011068,B26,1,1,1.0
2015-10,E01011068,B28,1,1,1.0
2015-10,E01011073,B13,1,1,1.0
2015-10,E01011082,B25,1,1,1.0
2015-10,E01011096,B18,1,1,1.0
2015-10,E01011101,B26,1,1,1.0
2015-10,E01011103,B26,1,1,1.0
2015-10,E01011128,B16,1,1,1.0
2015-10,E01011130,B24,1,1,1.0
2015-10,E01011136,B26,1,1,1.0
2015-10,E01011159,B28,1,1,1.0
2015-10,E01011161,B1,1,1,1.0
2015-10,E01011170,B16,1,1,1.0
2015-10,E01011170,B26,1,1,1.0
2015-10,E01011177,B26,1,1,1.0
2015-10,E01011186,B25,1,1,1.0
2015-10,E01011188,B16,1,1,1.0
2015-10,E01011194,B28,1,1,1.0
2015-10,E01011197,B13,1,1,1.0
2015-10,E01011198,B24,1,1,1.0
2015-10,E01011201,B13,1,1,1.0
2015-10,E01011204,B26,1,1,1.0
2015-10,E01011210,B13,1,1,1.0
2015-10,E01011234,B19,1,1,1.0
2015-10,E01011234,B26,1,1,1.0
2015-10,E01011236,B14,1,1,1.0
2015-10,E01011246,B28,1,1,1.0
2015-10,E01011268,B15,1,1,1.0
2015-10,E01011287,B28,2,2,1.0
2015-10,E01011297,B28,1,1,1.0
2015-10,E01011322,B26,1,1,1.0
2015-10,E01011324,B28,1,1,1.0
2015-10,E01011325,B26,1,1,1.0
2015-10,E01011325,B28,1,1,1.0
2015-10,E01011334,B19,1,1,1.0
2015-10,E01011359,B26,1,1,1.0
2015-10,E01011360,B16,1,1,1.0
2015-10,E01011368,B6,1,1,1.0
2015-10,E01011379,B16,1,1,1.0
2015-10,E01011381,B26,1,1,1.0
2015-10,E01011422,B16,1,1,1.0
2015-10,E01011435,B18,1,1,1.0
2015-10,E01011451,B1,1,1,1.0
2015-10,E01011455,B16,1,1,1.0
2015-10,E01011456,B16,1,1,1.0
2015-10,E01011456,B25,1,1,1.0
2015-10,E01011458,B19,1,1,1.0
2015-10,E01011466,B18,1,1,1.0
2015-10,E01011468,B16,1,1,1.0
2015-10,E01011470,B16,1,1,1.0
2015-10,E01011476,B18,1,1,1.0
2015-10,E01011476,B19,1,1,1.0
2015-10,E01011478,B14,3,1,3.0
2015-10,E01011478,B19,1,1,1.0
2015-10,E01011478,B26,2,1,2.0
2015-10,E01011479,B14,2,2,1.0
2015-10,E01011488,B14,1,1,1.0
2015-10,E01011490,B17,1,1,1.0
2015-10,E01011490,B18,1,1,1.0
2015-10,E01011490,B28,1,1,1.0
2015-10,E01011497,B17,1,1,1.0
