period,LSOA,SHEF_B,report_count,user_count,average
2013-12,E01028578,Rubbish,1,1,1.0
2013-12,E01028581,Road Safety,1,1,1.0
2013-12,E01028582,Bus Stops Damage,1,1,1.0
2013-12,E01028588,Drainage,1,1,1.0
2013-12,E01028594,Parking,1,1,1.0
2013-12,E01028594,Pavement /Footway Defects,1,1,1.0
2013-12,E01028594,Road Surface Defects,1,1,1.0
2013-12,E01028594,Street Lights,1,1,1.0
2013-12,E01028597,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01028598,Road Surface Defects,1,1,1.0
2013-12,E01028606,,1,1,1.0
2013-12,E01028611,Drainage,1,1,1.0
2013-12,E01028612,Drainage,1,1,1.0
2013-12,E01028613,Drainage,1,1,1.0
2013-12,E01028613,Highways Enquiries,1,1,1.0
2013-12,E01028619,Road Surface Defects,1,1,1.0
2013-12,E01028622,Road Surface Defects,2,1,2.0
2013-12,E01028624,Road Surface Defects,1,1,1.0
2013-12,E01028635,Road Surface Defects,1,1,1.0
2013-12,E01028642,Road Surface Defects,2,2,1.0
2013-12,E01028643,Road Surface Defects,2,1,2.0
2013-12,E01028644,Drainage,1,1,1.0
2013-12,E01028645,Road Safety,1,1,1.0
2013-12,E01028650,Road Surface Defects,1,1,1.0
2013-12,E01028657,Pavement /Footway Defects,3,1,3.0
2013-12,E01028663,Road Surface Defects,1,1,1.0
2013-12,E01028664,,1,1,1.0
2013-12,E01028670,Parking,1,1,1.0
2013-12,E01028671,Pavement /Footway Defects,1,1,1.0
2013-12,E01028671,Road Surface Defects,1,1,1.0
2013-12,E01028673,Road Surface Defects,1,1,1.0
2013-12,E01028677,Road Safety,1,1,1.0
2013-12,E01028678,Other,1,1,1.0
2013-12,E01028678,Road Surface Defects,1,1,1.0
2013-12,E01028679,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-12,E01028680,Highways Enquiries,4,1,4.0
2013-12,E01028684,Road Surface Defects,1,1,1.0
2013-12,E01028695,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01028696,Road Surface Defects,1,1,1.0
2013-12,E01028710,Drainage,1,1,1.0
2013-12,E01028710,Parking,1,1,1.0
2013-12,E01028712,Road Surface Defects,2,1,2.0
2013-12,E01028714,Road Surface Defects,1,1,1.0
2013-12,E01028717,Parking,1,1,1.0
2013-12,E01028718,Open Spaces/Parks,1,1,1.0
2013-12,E01028719,Pavement /Footway Defects,1,1,1.0
2013-12,E01028720,Highways Enquiries,1,1,1.0
2013-12,E01028720,Pavement /Footway Defects,1,1,1.0
2013-12,E01028721,Rubbish,1,1,1.0
2013-12,E01028724,Drainage,1,1,1.0
2013-12,E01028725,Road Surface Defects,1,1,1.0
2013-12,E01028731,Road Surface Defects,1,1,1.0
2013-12,E01028738,Drainage,1,1,1.0
2013-12,E01028740,Street Lights,1,1,1.0
2013-12,E01028742,Road Safety,1,1,1.0
2013-12,E01028745,,1,1,1.0
2013-12,E01028750,Dog Fouling,1,1,1.0
2013-12,E01028755,Road Surface Defects,1,1,1.0
2013-12,E01028756,Road Surface Defects,2,2,1.0
2013-12,E01028757,Road Surface Defects,4,1,4.0
2013-12,E01028760,Street Lights,1,1,1.0
2013-12,E01028766,Drainage,1,1,1.0
2013-12,E01028766,Road Safety,1,1,1.0
2013-12,E01028766,Road Surface Defects,1,1,1.0
2013-12,E01028767,Road Safety,1,1,1.0
2013-12,E01028776,Drainage,2,1,2.0
2013-12,E01028784,Road Surface Defects,2,1,2.0
2013-12,E01028792,Road Surface Defects,1,1,1.0
2013-12,E01028793,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01028818,Road Surface Defects,1,1,1.0
2013-12,E01028825,Drainage,1,1,1.0
2013-12,E01028848,Dog Fouling,1,1,1.0
2013-12,E01028855,Highways Enquiries,1,1,1.0
2013-12,E01028857,Road Surface Defects,1,1,1.0
2013-12,E01028858,Road Surface Defects,1,1,1.0
2013-12,E01028859,Rubbish,1,1,1.0
2013-12,E01028873,Parking,1,1,1.0
2013-12,E01028898,Other,1,1,1.0
2013-12,E01029020,Rubbish,1,1,1.0
2013-12,E01029024,Road Surface Defects,1,1,1.0
2013-12,E01029036,Pavement /Footway Defects,1,1,1.0
2013-12,E01029037,Parking,1,1,1.0
2013-12,E01029037,Rubbish,1,1,1.0
2013-12,E01029037,Street Lights,2,1,2.0
2013-12,E01029042,Rubbish,2,1,2.0
2013-12,E01029045,Highways Enquiries,4,1,4.0
2013-12,E01029051,Street Lights,1,1,1.0
2013-12,E01029053,Road Surface Defects,1,1,1.0
2013-12,E01029064,Road Surface Defects,1,1,1.0
2013-12,E01029080,Rubbish,1,1,1.0
2013-12,E01029082,Road Surface Defects,1,1,1.0
2013-12,E01029094,Street Lights,2,1,2.0
2013-12,E01029095,Road Surface Defects,1,1,1.0
2013-12,E01029096,Street Lights,2,1,2.0
2013-12,E01029102,Street Lights,1,1,1.0
2013-12,E01029103,Pavement /Footway Defects,1,1,1.0
2013-12,E01029103,Street Lights,1,1,1.0
2013-12,E01029105,Street Lights,2,1,2.0
2013-12,E01029108,Street Lights,1,1,1.0
2013-12,E01029109,Street Lights,1,1,1.0
2013-12,E01029116,Street Lights,1,1,1.0
2013-12,E01029124,Highways Enquiries,1,1,1.0
2013-12,E01029131,Street Lights,1,1,1.0
2013-12,E01029139,Road Surface Defects,1,1,1.0
2013-12,E01029140,Road Safety,1,1,1.0
2013-12,E01029143,Street Lights,1,1,1.0
2013-12,E01029154,Highways Enquiries,4,1,4.0
2013-12,E01029154,Other,1,1,1.0
2013-12,E01029160,Highways Enquiries,2,1,2.0
2013-12,E01029160,Road Safety,1,1,1.0
2013-12,E01029160,Street Lights,1,1,1.0
2013-12,E01029161,Street Lights,1,1,1.0
2013-12,E01029169,Road Safety,1,1,1.0
2013-12,E01029169,Street Lights,1,1,1.0
2013-12,E01029171,Highways Enquiries,1,1,1.0
2013-12,E01029179,Road Surface Defects,1,1,1.0
2013-12,E01029180,Road Surface Defects,1,1,1.0
2013-12,E01029188,Highways Enquiries,1,1,1.0
2013-12,E01029194,Highways Enquiries,2,1,2.0
2013-12,E01029199,Road Surface Defects,1,1,1.0
2013-12,E01029216,Highways Enquiries,1,1,1.0
2013-12,E01029216,Road Surface Defects,2,2,1.0
2013-12,E01029229,Parking,1,1,1.0
2013-12,E01029231,Pavement /Footway Defects,1,1,1.0
2013-12,E01029238,Rubbish,1,1,1.0
2013-12,E01029245,Pavement /Footway Defects,1,1,1.0
2013-12,E01029251,Road Surface Defects,1,1,1.0
2013-12,E01029261,Pavement /Footway Defects,2,1,2.0
2013-12,E01029278,Other,1,1,1.0
2013-12,E01029279,Highways Enquiries,1,1,1.0
2013-12,E01029301,Street Lights,1,1,1.0
2013-12,E01029302,Street Lights,1,1,1.0
2013-12,E01029303,Pavement /Footway Defects,1,1,1.0
2013-12,E01029322,Street Lights,1,1,1.0
2013-12,E01029329,Pavement /Footway Defects,3,1,3.0
2013-12,E01029330,Street Lights,2,1,2.0
2013-12,E01029373,Pavement /Footway Defects,1,1,1.0
2013-12,E01029383,Road Surface Defects,1,1,1.0
2013-12,E01029391,Highways Enquiries,1,1,1.0
2013-12,E01029391,Pavement /Footway Defects,1,1,1.0
2013-12,E01029398,Road Surface Defects,1,1,1.0
2013-12,E01029406,Road Surface Defects,1,1,1.0
2013-12,E01029406,Rubbish,1,1,1.0
2013-12,E01029441,Highways Enquiries,1,1,1.0
2013-12,E01029444,Road Safety,1,1,1.0
2013-12,E01029474,Street Lights,1,1,1.0
2013-12,E01029475,Dog Fouling,1,1,1.0
2013-12,E01029475,Rubbish,1,1,1.0
2013-12,E01029477,Road Surface Defects,1,1,1.0
2013-12,E01029479,Parking,1,1,1.0
2013-12,E01029481,Road Surface Defects,1,1,1.0
2013-12,E01029485,Street Lights,1,1,1.0
2013-12,E01029489,Road Surface Defects,1,1,1.0
2013-12,E01029505,Other,1,1,1.0
2013-12,E01029509,Road Surface Defects,1,1,1.0
2013-12,E01029512,Pavement /Footway Defects,1,1,1.0
2013-12,E01029515,Road Surface Defects,1,1,1.0
2013-12,E01029517,Rubbish,1,1,1.0
2013-12,E01029520,Street Lights,1,1,1.0
2013-12,E01029521,Road Surface Defects,2,1,2.0
2013-12,E01029521,Rubbish,1,1,1.0
2013-12,E01029522,Rubbish,1,1,1.0
2013-12,E01029523,Drainage,1,1,1.0
2013-12,E01029524,Pavement /Footway Defects,1,1,1.0
2013-12,E01029539,Highways Enquiries,1,1,1.0
2013-12,E01029549,Abandoned Vehicles,1,1,1.0
2013-12,E01029549,Parking,1,1,1.0
2013-12,E01029555,Road Surface Defects,1,1,1.0
2013-12,E01029556,Highways Enquiries,1,1,1.0
2013-12,E01029570,Road Surface Defects,1,1,1.0
2013-12,E01029582,Highways Enquiries,1,1,1.0
2013-12,E01029582,Road Surface Defects,1,1,1.0
2013-12,E01029586,Road Surface Defects,1,1,1.0
2013-12,E01029596,Highways Enquiries,1,1,1.0
2013-12,E01029596,Road Surface Defects,1,1,1.0
2013-12,E01029602,Rubbish,4,1,4.0
2013-12,E01029604,Road Surface Defects,1,1,1.0
2013-12,E01029608,Road Surface Defects,1,1,1.0
2013-12,E01029632,Rubbish,1,1,1.0
2013-12,E01029637,Street Lights,1,1,1.0
2013-12,E01029652,Road Surface Defects,1,1,1.0
2013-12,E01029670,Highways Enquiries,1,1,1.0
2013-12,E01029671,Road Safety,1,1,1.0
2013-12,E01029688,Road Surface Defects,1,1,1.0
2013-12,E01029696,Highways Enquiries,1,1,1.0
2013-12,E01029708,Road Surface Defects,1,1,1.0
2013-12,E01029760,Pavement /Footway Defects,1,1,1.0
2013-12,E01029765,Highways Enquiries,1,1,1.0
2013-12,E01029770,Street Lights,1,1,1.0
2013-12,E01029778,Other,1,1,1.0
2013-12,E01029797,Other,1,1,1.0
2013-12,E01029819,Road Surface Defects,1,1,1.0
2013-12,E01029823,Road Surface Defects,1,1,1.0
2013-12,E01029824,Road Surface Defects,1,1,1.0
2013-12,E01029828,Highways Enquiries,1,1,1.0
2013-12,E01029828,Pavement /Footway Defects,1,1,1.0
2013-12,E01029829,Pavement /Footway Defects,1,1,1.0
2013-12,E01029831,Highways Enquiries,1,1,1.0
2013-12,E01029831,Road Surface Defects,1,1,1.0
2013-12,E01029835,Road Surface Defects,1,1,1.0
2013-12,E01029842,Pavement /Footway Defects,1,1,1.0
2013-12,E01029863,Pavement /Footway Defects,2,1,2.0
2013-12,E01029868,Street Lights,1,1,1.0
2013-12,E01029878,Highways Enquiries,1,1,1.0
2013-12,E01029878,Road Surface Defects,1,1,1.0
2013-12,E01029908,Road Safety,1,1,1.0
2013-12,E01029927,Road Surface Defects,1,1,1.0
2013-12,E01029962,Street Lights,1,1,1.0
2013-12,E01029985,Other,1,1,1.0
2013-12,E01029985,Road Safety,3,2,1.5
2013-12,E01029985,Street Lights,3,1,3.0
2013-12,E01029988,Incivilities,1,1,1.0
2013-12,E01029988,Road Safety,1,1,1.0
2013-12,E01029988,Rubbish,2,1,2.0
2013-12,E01029988,Street Lights,9,1,9.0
2013-12,E01030002,Road Surface Defects,1,1,1.0
2013-12,E01030023,Street Lights,1,1,1.0
2013-12,E01030024,Road Safety,1,1,1.0
2013-12,E01030024,Street Lights,3,1,3.0
2013-12,E01030031,Road Surface Defects,2,1,2.0
2013-12,E01030077,Dog Fouling,1,1,1.0
2013-12,E01030078,Pavement /Footway Defects,1,1,1.0
2013-12,E01030083,Highways Enquiries,1,1,1.0
2013-12,E01030098,Road Surface Defects,1,1,1.0
2013-12,E01030112,Highways Enquiries,1,1,1.0
2013-12,E01030115,Parking,2,1,2.0
2013-12,E01030122,Pavement /Footway Defects,1,1,1.0
2013-12,E01030163,Road Surface Defects,1,1,1.0
2013-12,E01030171,Road Surface Defects,1,1,1.0
2013-12,E01030190,Road Surface Defects,1,1,1.0
2013-12,E01030221,Road Surface Defects,1,1,1.0
2013-12,E01030280,Road Surface Defects,1,1,1.0
2013-12,E01030297,Highways Enquiries,1,1,1.0
2013-12,E01030301,Road Surface Defects,1,1,1.0
2013-12,E01030309,Other,1,1,1.0
2013-12,E01030315,Street Lights,1,1,1.0
2013-12,E01030316,Road Surface Defects,1,1,1.0
2013-12,E01030321,Road Surface Defects,1,1,1.0
2013-12,E01030343,Open Spaces/Parks,1,1,1.0
2013-12,E01030348,Road Surface Defects,2,2,1.0
2013-12,E01030374,Pavement /Footway Defects,1,1,1.0
2013-12,E01030375,Road Surface Defects,1,1,1.0
2013-12,E01030379,Road Surface Defects,1,1,1.0
2013-12,E01030379,Rubbish,1,1,1.0
2013-12,E01030380,Other,1,1,1.0
2013-12,E01030380,Road Surface Defects,1,1,1.0
2013-12,E01030390,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01030393,Road Surface Defects,1,1,1.0
2013-12,E01030396,Road Safety,1,1,1.0
2013-12,E01030398,Road Surface Defects,1,1,1.0
2013-12,E01030403,Highways Enquiries,1,1,1.0
2013-12,E01030406,Pavement /Footway Defects,1,1,1.0
2013-12,E01030418,Highways Enquiries,1,1,1.0
2013-12,E01030418,Road Surface Defects,3,1,3.0
2013-12,E01030427,Road Safety,1,1,1.0
2013-12,E01030431,Road Safety,1,1,1.0
2013-12,E01030435,Highways Enquiries,4,1,4.0
2013-12,E01030435,Incivilities,1,1,1.0
2013-12,E01030435,Other,1,1,1.0
2013-12,E01030435,Pavement /Footway Defects,7,1,7.0
2013-12,E01030435,Road Surface Defects,5,1,5.0
2013-12,E01030436,Incivilities,1,1,1.0
2013-12,E01030436,Road Surface Defects,1,1,1.0
2013-12,E01030438,Pavement /Footway Defects,1,1,1.0
2013-12,E01030438,Road Safety,1,1,1.0
2013-12,E01030439,Road Safety,2,1,2.0
2013-12,E01030440,Road Surface Defects,1,1,1.0
2013-12,E01030441,Road Surface Defects,1,1,1.0
2013-12,E01030450,Road Safety,1,1,1.0
2013-12,E01030453,Road Surface Defects,1,1,1.0
2013-12,E01030454,Street Lights,1,1,1.0
2013-12,E01030457,Other,1,1,1.0
2013-12,E01030458,Right of Way,1,1,1.0
2013-12,E01030458,Road Surface Defects,1,1,1.0
2013-12,E01030460,Incivilities,3,1,3.0
2013-12,E01030463,Road Surface Defects,1,1,1.0
2013-12,E01030464,Incivilities,1,1,1.0
2013-12,E01030468,Highways Enquiries,1,1,1.0
2013-12,E01030480,Road Surface Defects,1,1,1.0
2013-12,E01030486,Highways Enquiries,1,1,1.0
2013-12,E01030488,Highways Enquiries,1,1,1.0
2013-12,E01030489,Pavement /Footway Defects,1,1,1.0
2013-12,E01030504,Road Surface Defects,1,1,1.0
2013-12,E01030509,Road Surface Defects,1,1,1.0
2013-12,E01030514,Rubbish,1,1,1.0
2013-12,E01030518,Pavement /Footway Defects,1,1,1.0
2013-12,E01030528,Highways Enquiries,1,1,1.0
2013-12,E01030529,Road Surface Defects,1,1,1.0
2013-12,E01030531,Other,1,1,1.0
2013-12,E01030532,Highways Enquiries,1,1,1.0
2013-12,E01030533,Pavement /Footway Defects,1,1,1.0
2013-12,E01030540,Other,2,1,2.0
2013-12,E01030548,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01030549,Other,1,1,1.0
2013-12,E01030553,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01030555,Road Surface Defects,1,1,1.0
2013-12,E01030561,Road Surface Defects,1,1,1.0
2013-12,E01030563,Road Surface Defects,1,1,1.0
2013-12,E01030565,Road Surface Defects,1,1,1.0
2013-12,E01030570,Pavement /Footway Defects,1,1,1.0
2013-12,E01030570,Road Surface Defects,1,1,1.0
2013-12,E01030571,Pavement /Footway Defects,1,1,1.0
2013-12,E01030580,Road Surface Defects,1,1,1.0
2013-12,E01030587,Highways Enquiries,1,1,1.0
2013-12,E01030591,Road Surface Defects,1,1,1.0
2013-12,E01030592,Right of Way,3,1,3.0
2013-12,E01030595,Highways Enquiries,1,1,1.0
2013-12,E01030603,Right of Way,1,1,1.0
2013-12,E01030604,Road Surface Defects,1,1,1.0
2013-12,E01030605,Road Surface Defects,1,1,1.0
2013-12,E01030606,Road Surface Defects,4,1,4.0
2013-12,E01030614,Pavement /Footway Defects,2,1,2.0
2013-12,E01030617,Pavement /Footway Defects,1,1,1.0
2013-12,E01030619,Road Surface Defects,1,1,1.0
2013-12,E01030621,Highways Enquiries,1,1,1.0
2013-12,E01030623,Road Surface Defects,1,1,1.0
2013-12,E01030624,Road Surface Defects,1,1,1.0
2013-12,E01030636,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01030636,Right of Way,1,1,1.0
2013-12,E01030664,Pavement /Footway Defects,1,1,1.0
2013-12,E01030672,Parking,1,1,1.0
2013-12,E01030673,Street Lights,1,1,1.0
2013-12,E01030717,Road Safety,1,1,1.0
2013-12,E01030746,Road Surface Defects,1,1,1.0
2013-12,E01030753,Highways Enquiries,1,1,1.0
2013-12,E01030761,Road Surface Defects,1,1,1.0
2013-12,E01030771,Road Surface Defects,1,1,1.0
2013-12,E01030800,Pavement /Footway Defects,1,1,1.0
2013-12,E01030805,Road Surface Defects,1,1,1.0
2013-12,E01030813,Highways Enquiries,1,1,1.0
2013-12,E01030814,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01030814,Right of Way,2,1,2.0
2013-12,E01030819,Road Surface Defects,1,1,1.0
2013-12,E01030822,Highways Enquiries,1,1,1.0
2013-12,E01030822,Road Safety,1,1,1.0
2013-12,E01030822,Road Surface Defects,1,1,1.0
2013-12,E01030823,Road Surface Defects,1,1,1.0
2013-12,E01030826,Road Surface Defects,2,2,1.0
2013-12,E01030827,Highways Enquiries,1,1,1.0
2013-12,E01030827,Other,1,1,1.0
2013-12,E01030827,Road Surface Defects,2,2,1.0
2013-12,E01030837,Highways Enquiries,1,1,1.0
2013-12,E01030852,Right of Way,1,1,1.0
2013-12,E01030854,Other,1,1,1.0
2013-12,E01030862,Road Safety,1,1,1.0
2013-12,E01030864,Road Surface Defects,1,1,1.0
2013-12,E01030888,Road Surface Defects,1,1,1.0
2013-12,E01030893,Road Surface Defects,1,1,1.0
2013-12,E01030894,Right of Way,1,1,1.0
2013-12,E01030916,Road Surface Defects,1,1,1.0
2013-12,E01030920,Highways Enquiries,1,1,1.0
2013-12,E01030920,Right of Way,1,1,1.0
2013-12,E01030926,Road Surface Defects,1,1,1.0
2013-12,E01030928,Road Surface Defects,1,1,1.0
2013-12,E01030942,Road Surface Defects,1,1,1.0
2013-12,E01030986,Rubbish,1,1,1.0
2013-12,E01030987,Rubbish,1,1,1.0
2013-12,E01030993,Street Lights,1,1,1.0
2013-12,E01030998,Road Surface Defects,1,1,1.0
2013-12,E01031044,Dog Fouling,1,1,1.0
2013-12,E01031069,Road Surface Defects,1,1,1.0
2013-12,E01031098,Open Spaces/Parks,1,1,1.0
2013-12,E01031099,Rubbish,1,1,1.0
2013-12,E01031164,Highways Enquiries,1,1,1.0
2013-12,E01031189,Highways Enquiries,1,1,1.0
2013-12,E01031209,Pavement /Footway Defects,1,1,1.0
2013-12,E01031210,Road Surface Defects,1,1,1.0
2013-12,E01031230,Highways Enquiries,1,1,1.0
2013-12,E01031243,Road Safety,1,1,1.0
2013-12,E01031244,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01031244,Rubbish,1,1,1.0
2013-12,E01031254,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01031256,Other,1,1,1.0
2013-12,E01031262,Highways Enquiries,1,1,1.0
2013-12,E01031262,Road Surface Defects,1,1,1.0
2013-12,E01031278,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01031278,Rubbish,1,1,1.0
2013-12,E01031282,Street Lights,1,1,1.0
2013-12,E01031293,Street Lights,2,1,2.0
2013-12,E01031296,Other,1,1,1.0
2013-12,E01031311,Road Surface Defects,1,1,1.0
2013-12,E01031316,Street Lights,1,1,1.0
2013-12,E01031321,Parking,1,1,1.0
2013-12,E01031323,Highways Enquiries,1,1,1.0
2013-12,E01031324,Highways Enquiries,1,1,1.0
2013-12,E01031324,Road Surface Defects,1,1,1.0
2013-12,E01031346,Highways Enquiries,1,1,1.0
2013-12,E01031354,Road Safety,1,1,1.0
2013-12,E01031354,Road Surface Defects,2,1,2.0
2013-12,E01031357,Pavement /Footway Defects,1,1,1.0
2013-12,E01031358,Highways Enquiries,2,1,2.0
2013-12,E01031360,Road Surface Defects,1,1,1.0
2013-12,E01031364,Road Surface Defects,1,1,1.0
2013-12,E01031365,Pavement /Footway Defects,1,1,1.0
2013-12,E01031373,Highways Enquiries,1,1,1.0
2013-12,E01031378,Rubbish,1,1,1.0
2013-12,E01031389,Street Lights,2,1,2.0
2013-12,E01031397,Road Surface Defects,1,1,1.0
2013-12,E01031406,Rubbish,2,1,2.0
2013-12,E01031428,Road Surface Defects,1,1,1.0
2013-12,E01031429,Other,1,1,1.0
2013-12,E01031430,Street Lights,1,1,1.0
2013-12,E01031455,Pavement /Footway Defects,1,1,1.0
2013-12,E01031461,Other,1,1,1.0
2013-12,E01031462,Road Surface Defects,1,1,1.0
2013-12,E01031466,Road Surface Defects,1,1,1.0
2013-12,E01031473,Pavement /Footway Defects,1,1,1.0
2013-12,E01031478,Road Surface Defects,1,1,1.0
2013-12,E01031502,Other,1,1,1.0
2013-12,E01031502,Road Surface Defects,4,1,4.0
2013-12,E01031521,Highways Enquiries,1,1,1.0
2013-12,E01031531,Rubbish,1,1,1.0
2013-12,E01031535,Road Surface Defects,1,1,1.0
2013-12,E01031547,Other,1,1,1.0
2013-12,E01031585,Pavement /Footway Defects,1,1,1.0
2013-12,E01031587,Road Surface Defects,1,1,1.0
2013-12,E01031596,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01031605,Road Surface Defects,1,1,1.0
2013-12,E01031615,Other,1,1,1.0
2013-12,E01031616,Rubbish,1,1,1.0
2013-12,E01031617,Rubbish,1,1,1.0
2013-12,E01031623,Road Surface Defects,1,1,1.0
2013-12,E01031626,Highways Enquiries,1,1,1.0
2013-12,E01031626,Pavement /Footway Defects,1,1,1.0
2013-12,E01031657,Other,1,1,1.0
2013-12,E01031669,Road Surface Defects,1,1,1.0
2013-12,E01031694,Highways Enquiries,2,1,2.0
2013-12,E01031698,Other,1,1,1.0
2013-12,E01031713,Parking,1,1,1.0
2013-12,E01031720,Road Surface Defects,1,1,1.0
2013-12,E01031727,Road Surface Defects,1,1,1.0
2013-12,E01031732,Rubbish,1,1,1.0
2013-12,E01031740,Road Safety,1,1,1.0
2013-12,E01031770,Rubbish,1,1,1.0
2013-12,E01031799,Road Surface Defects,1,1,1.0
2013-12,E01031804,Parking,1,1,1.0
2013-12,E01031808,Road Surface Defects,1,1,1.0
2013-12,E01031832,Road Surface Defects,1,1,1.0
2013-12,E01031835,Road Surface Defects,1,1,1.0
2013-12,E01031846,Pavement /Footway Defects,1,1,1.0
2013-12,E01031855,Highways Enquiries,1,1,1.0
2013-12,E01031865,Road Surface Defects,1,1,1.0
2013-12,E01031882,Dog Fouling,1,1,1.0
2013-12,E01031882,Road Surface Defects,1,1,1.0
2013-12,E01031885,Highways Enquiries,1,1,1.0
2013-12,E01031885,Road Surface Defects,1,1,1.0
2013-12,E01031885,Rubbish,1,1,1.0
2013-12,E01031887,Rubbish,2,1,2.0
2013-12,E01031892,Highways Enquiries,1,1,1.0
2013-12,E01031894,Highways Enquiries,3,3,1.0
2013-12,E01031895,Road Surface Defects,1,1,1.0
2013-12,E01031904,Highways Enquiries,1,1,1.0
2013-12,E01031914,Road Surface Defects,1,1,1.0
2013-12,E01031917,Pavement /Footway Defects,1,1,1.0
2013-12,E01031921,Street Lights,1,1,1.0
2013-12,E01031934,Rubbish,1,1,1.0
2013-12,E01031940,Rubbish,1,1,1.0
2013-12,E01031944,Road Surface Defects,1,1,1.0
2013-12,E01031958,Road Surface Defects,2,1,2.0
2013-12,E01031959,Rubbish,1,1,1.0
2013-12,E01031967,Road Surface Defects,1,1,1.0
2013-12,E01031974,Pavement /Footway Defects,1,1,1.0
2013-12,E01031974,Road Surface Defects,1,1,1.0
2013-12,E01031985,Road Surface Defects,1,1,1.0
2013-12,E01031991,Road Surface Defects,1,1,1.0
2013-12,E01031991,Street Lights,1,1,1.0
2013-12,E01031995,Road Surface Defects,1,1,1.0
2013-12,E01031997,Road Surface Defects,1,1,1.0
2013-12,E01031998,Street Lights,1,1,1.0
2013-12,E01032011,Road Surface Defects,1,1,1.0
2013-12,E01032012,Highways Enquiries,1,1,1.0
2013-12,E01032013,Road Surface Defects,1,1,1.0
2013-12,E01032019,Road Surface Defects,1,1,1.0
2013-12,E01032022,Road Surface Defects,1,1,1.0
2013-12,E01032023,Road Surface Defects,1,1,1.0
2013-12,E01032024,Road Surface Defects,1,1,1.0
2013-12,E01032027,Road Surface Defects,1,1,1.0
2013-12,E01032029,Road Surface Defects,1,1,1.0
2013-12,E01032032,Road Surface Defects,1,1,1.0
2013-12,E01032039,Highways Enquiries,1,1,1.0
2013-12,E01032041,Highways Enquiries,1,1,1.0
2013-12,E01032043,Highways Enquiries,1,1,1.0
2013-12,E01032047,Highways Enquiries,3,1,3.0
2013-12,E01032050,Street Lights,1,1,1.0
2013-12,E01032053,Road Surface Defects,1,1,1.0
2013-12,E01032108,Parking,1,1,1.0
2013-12,E01032117,Street Lights,3,2,1.5
2013-12,E01032119,Street Lights,1,1,1.0
2013-12,E01032124,Pavement /Footway Defects,1,1,1.0
2013-12,E01032149,Street Lights,1,1,1.0
2013-12,E01032150,Rubbish,1,1,1.0
2013-12,E01032156,Incivilities,1,1,1.0
2013-12,E01032157,Incivilities,1,1,1.0
2013-12,E01032157,Rubbish,1,1,1.0
2013-12,E01032178,Highways Enquiries,1,1,1.0
2013-12,E01032181,Road Surface Defects,4,2,2.0
2013-12,E01032199,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-12,E01032223,Other,1,1,1.0
2013-12,E01032236,Incivilities,1,1,1.0
2013-12,E01032236,Rubbish,1,1,1.0
2013-12,E01032239,Other,1,1,1.0
2013-12,E01032246,Road Surface Defects,1,1,1.0
2013-12,E01032247,Rubbish,1,1,1.0
2013-12,E01032253,Street Lights,1,1,1.0
2013-12,E01032273,Street Furniture,1,1,1.0
2013-12,E01032343,Rubbish,1,1,1.0
2013-12,E01032344,Highways Enquiries,1,1,1.0
2013-12,E01032364,Highways Enquiries,1,1,1.0
2013-12,E01032375,Parking,1,1,1.0
2013-12,E01032383,Pavement /Footway Defects,2,1,2.0
2013-12,E01032397,Street Lights,2,2,1.0
2013-12,E01032406,Road Surface Defects,1,1,1.0
2013-12,E01032412,Highways Enquiries,1,1,1.0
2013-12,E01032412,Road Surface Defects,1,1,1.0
2013-12,E01032428,Road Surface Defects,1,1,1.0
2013-12,E01032430,Parking,1,1,1.0
2013-12,E01032430,Road Surface Defects,2,1,2.0
2013-12,E01032436,Highways Enquiries,1,1,1.0
2013-12,E01032450,Street Lights,1,1,1.0
2013-12,E01032465,Pavement /Footway Defects,1,1,1.0
2013-12,E01032480,Road Safety,1,1,1.0
2013-12,E01032482,Parking,1,1,1.0
2013-12,E01032485,Highways Enquiries,1,1,1.0
2013-12,E01032485,Pavement /Footway Defects,1,1,1.0
2013-12,E01032485,Street Lights,1,1,1.0
2013-12,E01032486,Street Lights,1,1,1.0
2013-12,E01032489,Road Surface Defects,2,2,1.0
2013-12,E01032490,Road Surface Defects,1,1,1.0
2013-12,E01032491,Dog Fouling,1,1,1.0
2013-12,E01032497,Rubbish,1,1,1.0
2013-12,E01032506,Incivilities,1,1,1.0
2013-12,E01032520,Other,1,1,1.0
2013-12,E01032522,Rubbish,1,1,1.0
2013-12,E01032524,Highways Enquiries,1,1,1.0
2013-12,E01032528,Open Spaces/Parks,1,1,1.0
