period,LSOA,SHEF_B,report_count,user_count,average
2012-4,E01016338,Road Surface Defects,1,1,1.0
2012-4,E01016345,Other,1,1,1.0
2012-4,E01016345,Right of Way,3,1,3.0
2012-4,E01016345,Road Surface Defects,4,1,4.0
2012-4,E01016345,Rubbish,4,1,4.0
2012-4,E01016355,Highways Enquiries,1,1,1.0
2012-4,E01016358,Road Surface Defects,1,1,1.0
2012-4,E01016367,Highways Enquiries,1,1,1.0
2012-4,E01016375,Rubbish,1,1,1.0
2012-4,E01016379,Street Lights,1,1,1.0
2012-4,E01016384,Road Surface Defects,1,1,1.0
2012-4,E01016386,Road Surface Defects,1,1,1.0
2012-4,E01016394,Road Surface Defects,1,1,1.0
2012-4,E01016395,Road Safety,1,1,1.0
2012-4,E01016395,Road Surface Defects,1,1,1.0
2012-4,E01016395,Rubbish,1,1,1.0
2012-4,E01016400,Rubbish,1,1,1.0
2012-4,E01016403,Rubbish,1,1,1.0
2012-4,E01016406,Parking,1,1,1.0
2012-4,E01016407,Street Lights,1,1,1.0
2012-4,E01016415,Other,1,1,1.0
2012-4,E01016419,Highways Enquiries,1,1,1.0
2012-4,E01016420,Bus Stops Damage,1,1,1.0
2012-4,E01016422,Street Lights,1,1,1.0
2012-4,E01016427,Road Surface Defects,1,1,1.0
2012-4,E01016431,Road Surface Defects,1,1,1.0
2012-4,E01016433,Dog Fouling,1,1,1.0
2012-4,E01016433,Pavement /Footway Defects,1,1,1.0
2012-4,E01016433,Road Surface Defects,1,1,1.0
2012-4,E01016472,Other,2,1,2.0
2012-4,E01016474,Other,1,1,1.0
2012-4,E01016482,Pavement /Footway Defects,1,1,1.0
2012-4,E01016485,Other,1,1,1.0
2012-4,E01016485,Pavement /Footway Defects,1,1,1.0
2012-4,E01016485,Rubbish,1,1,1.0
2012-4,E01016488,Other,2,1,2.0
2012-4,E01016488,Rubbish,2,1,2.0
2012-4,E01016494,Rubbish,1,1,1.0
2012-4,E01016498,Highways Enquiries,1,1,1.0
2012-4,E01016524,Pavement /Footway Defects,1,1,1.0
2012-4,E01016531,Road Surface Defects,1,1,1.0
2012-4,E01016531,Rubbish,1,1,1.0
2012-4,E01016532,Road Surface Defects,3,1,3.0
2012-4,E01016533,Road Surface Defects,1,1,1.0
2012-4,E01016560,Other,1,1,1.0
2012-4,E01016564,Street Lights,1,1,1.0
2012-4,E01016578,Road Surface Defects,1,1,1.0
2012-4,E01016600,Road Surface Defects,1,1,1.0
2012-4,E01016615,Other,1,1,1.0
2012-4,E01016628,Incivilities,1,1,1.0
2012-4,E01016628,Road Surface Defects,1,1,1.0
2012-4,E01016629,Street Lights,1,1,1.0
2012-4,E01016630,Road Surface Defects,1,1,1.0
2012-4,E01016634,Highways Enquiries,1,1,1.0
2012-4,E01016638,Dog Fouling,1,1,1.0
2012-4,E01016645,Highways Enquiries,1,1,1.0
2012-4,E01016648,Rubbish,1,1,1.0
2012-4,E01016651,Rubbish,1,1,1.0
2012-4,E01016660,Pavement /Footway Defects,1,1,1.0
2012-4,E01016660,Rubbish,1,1,1.0
2012-4,E01016670,Open Spaces/Parks,1,1,1.0
2012-4,E01016682,Rubbish,1,1,1.0
2012-4,E01016685,Street Lights,1,1,1.0
2012-4,E01016686,Rubbish,1,1,1.0
2012-4,E01016687,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E01016703,Open Spaces/Parks,1,1,1.0
2012-4,E01016705,Road Surface Defects,1,1,1.0
2012-4,E01016716,Other,1,1,1.0
2012-4,E01016725,Road Surface Defects,1,1,1.0
2012-4,E01016738,Road Safety,1,1,1.0
2012-4,E01016768,Street Lights,2,1,2.0
2012-4,E01016796,Road Surface Defects,1,1,1.0
2012-4,E01016837,Rubbish,1,1,1.0
2012-4,E01016847,Road Surface Defects,1,1,1.0
2012-4,E01016851,Rubbish,1,1,1.0
2012-4,E01016854,Other,1,1,1.0
2012-4,E01016857,Other,1,1,1.0
2012-4,E01016857,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E01016857,Rubbish,1,1,1.0
2012-4,E01016888,Road Surface Defects,1,1,1.0
2012-4,E01016897,Rubbish,1,1,1.0
2012-4,E01016900,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E01016910,Rubbish,1,1,1.0
2012-4,E01016913,Other,1,1,1.0
2012-4,E01016914,Rubbish,2,2,1.0
2012-4,E01016915,Rubbish,4,4,1.0
2012-4,E01016917,Road Safety,1,1,1.0
2012-4,E01016924,Parking,1,1,1.0
2012-4,E01016935,Abandoned Vehicles,1,1,1.0
2012-4,E01016941,Incivilities,1,1,1.0
2012-4,E01016952,Other,1,1,1.0
2012-4,E01016952,Rubbish,2,1,2.0
2012-4,E01016953,Road Safety,1,1,1.0
2012-4,E01016954,Street Lights,1,1,1.0
2012-4,E01016955,Road Safety,1,1,1.0
2012-4,E01016959,Road Surface Defects,1,1,1.0
2012-4,E01016961,Other,1,1,1.0
2012-4,E01016972,Road Surface Defects,1,1,1.0
2012-4,E01016973,Other,1,1,1.0
2012-4,E01016990,Rubbish,1,1,1.0
2012-4,E01016998,Road Surface Defects,1,1,1.0
2012-4,E01017019,Road Safety,1,1,1.0
2012-4,E01017029,Rubbish,1,1,1.0
2012-4,E01017046,Pavement /Footway Defects,1,1,1.0
2012-4,E01017053,Other,1,1,1.0
2012-4,E01017054,Highways Enquiries,2,1,2.0
2012-4,E01017066,Rubbish,1,1,1.0
2012-4,E01017070,Abandoned Vehicles,1,1,1.0
2012-4,E01017084,Parking,1,1,1.0
2012-4,E01017092,Other,1,1,1.0
2012-4,E01017094,Street Lights,1,1,1.0
2012-4,E01017139,Incivilities,1,1,1.0
2012-4,E01017139,Street Lights,1,1,1.0
2012-4,E01017153,Incivilities,1,1,1.0
2012-4,E01017153,Rubbish,3,1,3.0
2012-4,E01017154,Road Surface Defects,1,1,1.0
2012-4,E01017155,Incivilities,4,1,4.0
2012-4,E01017155,Other,2,1,2.0
2012-4,E01017155,Rubbish,8,1,8.0
2012-4,E01017156,Incivilities,1,1,1.0
2012-4,E01017156,Other,1,1,1.0
2012-4,E01017157,Incivilities,2,1,2.0
2012-4,E01017157,Other,1,1,1.0
2012-4,E01017158,Incivilities,3,1,3.0
2012-4,E01017158,Other,1,1,1.0
2012-4,E01017159,Incivilities,1,1,1.0
2012-4,E01017159,Pavement /Footway Defects,1,1,1.0
2012-4,E01017160,Incivilities,7,1,7.0
2012-4,E01017160,Other,2,1,2.0
2012-4,E01017160,Rubbish,9,1,9.0
2012-4,E01017160,Street Furniture,1,1,1.0
2012-4,E01017177,Rubbish,1,1,1.0
2012-4,E01017183,Rubbish,1,1,1.0
2012-4,E01017187,Highways Enquiries,1,1,1.0
2012-4,E01017195,Pavement /Footway Defects,1,1,1.0
2012-4,E01017204,Road Surface Defects,1,1,1.0
2012-4,E01017216,Pavement /Footway Defects,1,1,1.0
2012-4,E01017227,Abandoned Vehicles,1,1,1.0
2012-4,E01017228,Incivilities,1,1,1.0
2012-4,E01017235,Incivilities,1,1,1.0
2012-4,E01017240,Road Surface Defects,1,1,1.0
2012-4,E01017241,Road Surface Defects,1,1,1.0
2012-4,E01017242,Rubbish,1,1,1.0
2012-4,E01017244,Other,1,1,1.0
2012-4,E01017244,Road Surface Defects,1,1,1.0
2012-4,E01017248,Highways Enquiries,1,1,1.0
2012-4,E01017248,Incivilities,1,1,1.0
2012-4,E01017254,Incivilities,1,1,1.0
2012-4,E01017262,Pavement /Footway Defects,2,1,2.0
2012-4,E01017271,Road Surface Defects,1,1,1.0
2012-4,E01017277,Other,1,1,1.0
2012-4,E01017279,Pavement /Footway Defects,1,1,1.0
2012-4,E01017283,Highways Enquiries,1,1,1.0
2012-4,E01017283,Road Surface Defects,1,1,1.0
2012-4,E01017289,Rubbish,2,1,2.0
2012-4,E01017294,Other,1,1,1.0
2012-4,E01017296,Highways Enquiries,1,1,1.0
2012-4,E01017296,Road Surface Defects,2,1,2.0
2012-4,E01017306,Abandoned Vehicles,1,1,1.0
2012-4,E01017339,Pavement /Footway Defects,1,1,1.0
2012-4,E01017340,Rubbish,1,1,1.0
2012-4,E01017350,Road Surface Defects,1,1,1.0
2012-4,E01017382,Dog Fouling,1,1,1.0
2012-4,E01017382,Road Safety,1,1,1.0
2012-4,E01017383,Incivilities,2,1,2.0
2012-4,E01017383,Other,1,1,1.0
2012-4,E01017383,Road Safety,2,1,2.0
2012-4,E01017383,Street Furniture,1,1,1.0
2012-4,E01017384,Incivilities,1,1,1.0
2012-4,E01017385,Incivilities,1,1,1.0
2012-4,E01017385,Other,2,1,2.0
2012-4,E01017385,Pavement /Footway Defects,1,1,1.0
2012-4,E01017385,Road Safety,1,1,1.0
2012-4,E01017385,Road Surface Defects,1,1,1.0
2012-4,E01017385,Rubbish,2,1,2.0
2012-4,E01017385,Street Furniture,1,1,1.0
2012-4,E01017386,Dog Fouling,2,1,2.0
2012-4,E01017386,Highways Enquiries,1,1,1.0
2012-4,E01017386,Incivilities,1,1,1.0
2012-4,E01017386,Right of Way,3,1,3.0
2012-4,E01017386,Rubbish,1,1,1.0
2012-4,E01017386,Street Furniture,1,1,1.0
2012-4,E01017387,Incivilities,1,1,1.0
2012-4,E01017387,Other,1,1,1.0
2012-4,E01017387,Right of Way,1,1,1.0
2012-4,E01017388,Pavement /Footway Defects,2,1,2.0
2012-4,E01017388,Rubbish,1,1,1.0
2012-4,E01017389,Highways Enquiries,1,1,1.0
2012-4,E01017390,Incivilities,2,1,2.0
2012-4,E01017398,Parking,2,1,2.0
2012-4,E01017404,Road Surface Defects,1,1,1.0
2012-4,E01017412,Highways Enquiries,1,1,1.0
2012-4,E01017412,Right of Way,1,1,1.0
2012-4,E01017412,Road Safety,1,1,1.0
2012-4,E01017413,Other,1,1,1.0
2012-4,E01017421,Road Surface Defects,1,1,1.0
2012-4,E01017431,Highways Enquiries,1,1,1.0
2012-4,E01017447,Road Surface Defects,1,1,1.0
2012-4,E01017456,Highways Enquiries,1,1,1.0
2012-4,E01017476,Road Safety,1,1,1.0
2012-4,E01017505,Rubbish,1,1,1.0
2012-4,E01017506,Street Lights,1,1,1.0
2012-4,E01017508,Abandoned Vehicles,1,1,1.0
2012-4,E01017540,Road Surface Defects,2,1,2.0
2012-4,E01017564,Road Surface Defects,1,1,1.0
2012-4,E01017565,Road Surface Defects,3,1,3.0
2012-4,E01017580,Other,1,1,1.0
2012-4,E01017580,Road Surface Defects,1,1,1.0
2012-4,E01017581,Highways Enquiries,1,1,1.0
2012-4,E01017589,Street Lights,1,1,1.0
2012-4,E01017600,Street Lights,1,1,1.0
2012-4,E01017601,Road Surface Defects,1,1,1.0
2012-4,E01017601,Rubbish,2,1,2.0
2012-4,E01017601,Street Lights,1,1,1.0
2012-4,E01017602,Street Lights,1,1,1.0
2012-4,E01017604,Rubbish,1,1,1.0
2012-4,E01017608,Dog Fouling,1,1,1.0
2012-4,E01017613,Parking,1,1,1.0
2012-4,E01017619,Highways Enquiries,1,1,1.0
2012-4,E01017619,Other,1,1,1.0
2012-4,E01017624,Incivilities,1,1,1.0
2012-4,E01017624,Street Lights,1,1,1.0
2012-4,E01017629,Road Surface Defects,2,1,2.0
2012-4,E01017629,Rubbish,1,1,1.0
2012-4,E01017657,Road Surface Defects,1,1,1.0
2012-4,E01017669,Road Surface Defects,2,2,1.0
2012-4,E01017671,Highways Enquiries,1,1,1.0
2012-4,E01017677,Road Surface Defects,2,1,2.0
2012-4,E01017679,Road Surface Defects,2,1,2.0
2012-4,E01017680,Other,1,1,1.0
2012-4,E01017694,Highways Enquiries,1,1,1.0
2012-4,E01017699,Incivilities,1,1,1.0
2012-4,E01017702,Road Surface Defects,1,1,1.0
2012-4,E01017704,Road Surface Defects,1,1,1.0
2012-4,E01017717,Highways Enquiries,1,1,1.0
2012-4,E01017732,Road Surface Defects,1,1,1.0
2012-4,E01017735,Open Spaces/Parks,1,1,1.0
2012-4,E01017738,Incivilities,1,1,1.0
2012-4,E01017739,Road Surface Defects,1,1,1.0
2012-4,E01017743,Road Surface Defects,1,1,1.0
2012-4,E01017744,Road Surface Defects,1,1,1.0
2012-4,E01017749,Highways Enquiries,1,1,1.0
2012-4,E01017749,Road Surface Defects,1,1,1.0
2012-4,E01017751,Road Surface Defects,1,1,1.0
2012-4,E01017759,Road Surface Defects,1,1,1.0
2012-4,E01017771,Road Surface Defects,1,1,1.0
2012-4,E01017778,Road Surface Defects,2,2,1.0
2012-4,E01017784,Rubbish,2,1,2.0
2012-4,E01017787,Road Surface Defects,1,1,1.0
2012-4,E01017788,Road Surface Defects,2,2,1.0
2012-4,E01017795,Road Surface Defects,1,1,1.0
2012-4,E01017795,Street Lights,1,1,1.0
2012-4,E01017796,Other,1,1,1.0
2012-4,E01017798,Road Surface Defects,1,1,1.0
2012-4,E01017799,Road Surface Defects,1,1,1.0
2012-4,E01017803,Road Surface Defects,1,1,1.0
2012-4,E01017807,Abandoned Vehicles,1,1,1.0
2012-4,E01017818,Pavement /Footway Defects,1,1,1.0
2012-4,E01017820,Road Surface Defects,1,1,1.0
2012-4,E01017823,Road Surface Defects,1,1,1.0
2012-4,E01017831,Road Surface Defects,2,2,1.0
2012-4,E01017840,Road Safety,1,1,1.0
2012-4,E01017840,Road Surface Defects,1,1,1.0
2012-4,E01017841,Road Surface Defects,3,1,3.0
2012-4,E01017849,Road Surface Defects,1,1,1.0
2012-4,E01017856,Other,1,1,1.0
2012-4,E01017858,Incivilities,1,1,1.0
2012-4,E01017859,Road Surface Defects,1,1,1.0
2012-4,E01017861,Pavement /Footway Defects,1,1,1.0
2012-4,E01017866,Road Surface Defects,2,2,1.0
2012-4,E01017866,Rubbish,1,1,1.0
2012-4,E01017867,Road Surface Defects,2,2,1.0
2012-4,E01017885,Highways Enquiries,1,1,1.0
2012-4,E01017889,Street Lights,1,1,1.0
2012-4,E01017891,Highways Enquiries,2,1,2.0
2012-4,E01017908,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E01017908,Parking,2,1,2.0
2012-4,E01017908,Street Lights,1,1,1.0
2012-4,E01017909,Pavement /Footway Defects,1,1,1.0
2012-4,E01017915,Street Lights,1,1,1.0
2012-4,E01017918,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E01017935,Pavement /Footway Defects,1,1,1.0
2012-4,E01017940,Road Surface Defects,1,1,1.0
2012-4,E01017941,Road Surface Defects,1,1,1.0
2012-4,E01017943,Highways Enquiries,1,1,1.0
2012-4,E01017948,Other,1,1,1.0
2012-4,E01017949,Road Surface Defects,1,1,1.0
2012-4,E01017954,Pavement /Footway Defects,1,1,1.0
2012-4,E01017955,Street Lights,1,1,1.0
2012-4,E01017956,Highways Enquiries,1,1,1.0
2012-4,E01017956,Incivilities,1,1,1.0
2012-4,E01017958,Road Surface Defects,1,1,1.0
2012-4,E01017962,Rubbish,1,1,1.0
2012-4,E01017962,Street Lights,2,1,2.0
2012-4,E01017963,Street Lights,2,1,2.0
2012-4,E01017965,Pavement /Footway Defects,1,1,1.0
2012-4,E01017966,Highways Enquiries,1,1,1.0
2012-4,E01017967,Other,1,1,1.0
2012-4,E01017967,Pavement /Footway Defects,1,1,1.0
2012-4,E01017980,Incivilities,1,1,1.0
2012-4,E01017987,Other,1,1,1.0
2012-4,E01017987,Street Furniture,1,1,1.0
2012-4,E01017993,Road Surface Defects,1,1,1.0
2012-4,E01017993,Street Lights,1,1,1.0
2012-4,E01017994,Street Lights,1,1,1.0
2012-4,E01017997,Street Lights,1,1,1.0
2012-4,E01017998,Incivilities,3,1,3.0
2012-4,E01017999,Road Surface Defects,3,2,1.5
2012-4,E01018000,Highways Enquiries,4,1,4.0
2012-4,E01018000,Incivilities,3,1,3.0
2012-4,E01018000,Pavement /Footway Defects,1,1,1.0
2012-4,E01018000,Road Surface Defects,5,2,2.5
2012-4,E01018000,Rubbish,1,1,1.0
2012-4,E01018000,Street Lights,1,1,1.0
2012-4,E01018001,Pavement /Footway Defects,1,1,1.0
2012-4,E01018001,Road Surface Defects,1,1,1.0
2012-4,E01018005,Road Surface Defects,1,1,1.0
2012-4,E01018023,Road Surface Defects,1,1,1.0
2012-4,E01018032,Street Lights,1,1,1.0
2012-4,E01018036,Parking,1,1,1.0
2012-4,E01018041,Road Surface Defects,1,1,1.0
2012-4,E01018050,Street Lights,1,1,1.0
2012-4,E01018062,Street Lights,1,1,1.0
2012-4,E01018063,Road Surface Defects,1,1,1.0
2012-4,E01018068,Dog Fouling,1,1,1.0
2012-4,E01018073,Rubbish,1,1,1.0
2012-4,E01018083,Pavement /Footway Defects,1,1,1.0
2012-4,E01018093,Road Surface Defects,1,1,1.0
2012-4,E01018093,Street Lights,1,1,1.0
2012-4,E01018109,Road Safety,1,1,1.0
2012-4,E01018109,Street Lights,1,1,1.0
2012-4,E01018116,Street Lights,1,1,1.0
2012-4,E01018155,Parking,1,1,1.0
2012-4,E01018162,Road Surface Defects,1,1,1.0
2012-4,E01018168,Highways Enquiries,1,1,1.0
2012-4,E01018179,Rubbish,1,1,1.0
2012-4,E01018189,Road Surface Defects,2,1,2.0
2012-4,E01018199,Road Surface Defects,1,1,1.0
2012-4,E01018214,Road Surface Defects,1,1,1.0
2012-4,E01018221,Highways Enquiries,2,1,2.0
2012-4,E01018221,Street Furniture,1,1,1.0
2012-4,E01018222,Street Lights,1,1,1.0
2012-4,E01018223,Incivilities,3,1,3.0
2012-4,E01018228,Road Surface Defects,2,1,2.0
2012-4,E01018241,Road Surface Defects,1,1,1.0
2012-4,E01018245,Road Surface Defects,1,1,1.0
2012-4,E01018258,Street Furniture,1,1,1.0
2012-4,E01018259,Highways Enquiries,1,1,1.0
2012-4,E01018260,Other,1,1,1.0
2012-4,E01018260,Road Surface Defects,1,1,1.0
2012-4,E01018263,Road Surface Defects,1,1,1.0
2012-4,E01018271,Road Surface Defects,1,1,1.0
2012-4,E01018272,Road Safety,1,1,1.0
2012-4,E01018274,Road Surface Defects,1,1,1.0
2012-4,E01018275,Road Surface Defects,1,1,1.0
2012-4,E01018280,Highways Enquiries,1,1,1.0
2012-4,E01018280,Road Surface Defects,1,1,1.0
2012-4,E01018289,Road Surface Defects,1,1,1.0
2012-4,E01018290,Road Surface Defects,4,1,4.0
2012-4,E01018292,Highways Enquiries,1,1,1.0
2012-4,E01018297,Rubbish,1,1,1.0
2012-4,E01018298,Dog Fouling,1,1,1.0
2012-4,E01018298,Road Surface Defects,1,1,1.0
2012-4,E01018299,Road Safety,1,1,1.0
2012-4,E01018299,Road Surface Defects,1,1,1.0
2012-4,E01018314,Street Lights,1,1,1.0
2012-4,E01018326,Street Lights,1,1,1.0
2012-4,E01018356,Road Surface Defects,1,1,1.0
2012-4,E01018362,Rubbish,1,1,1.0
2012-4,E01018362,Street Lights,1,1,1.0
2012-4,E01018373,Highways Enquiries,1,1,1.0
2012-4,E01018390,Rubbish,1,1,1.0
2012-4,E01018394,Road Surface Defects,1,1,1.0
2012-4,E01018397,Road Surface Defects,1,1,1.0
2012-4,E01018403,Road Surface Defects,1,1,1.0
2012-4,E01018404,Road Surface Defects,1,1,1.0
2012-4,E01018411,Road Surface Defects,1,1,1.0
2012-4,E01018431,Road Surface Defects,1,1,1.0
2012-4,E01018439,Road Surface Defects,1,1,1.0
2012-4,E01018442,Pavement /Footway Defects,1,1,1.0
2012-4,E01018442,Road Surface Defects,1,1,1.0
2012-4,E01018458,Road Surface Defects,1,1,1.0
2012-4,E01018463,Road Surface Defects,1,1,1.0
2012-4,E01018464,Highways Enquiries,1,1,1.0
2012-4,E01018464,Road Surface Defects,1,1,1.0
2012-4,E01018465,Road Surface Defects,3,3,1.0
2012-4,E01018469,Pavement /Footway Defects,1,1,1.0
2012-4,E01018481,Road Surface Defects,3,3,1.0
2012-4,E01018488,Street Lights,1,1,1.0
2012-4,E01018493,Road Surface Defects,1,1,1.0
2012-4,E01018497,Road Surface Defects,2,1,2.0
2012-4,E01018498,Road Surface Defects,1,1,1.0
2012-4,E01018498,Rubbish,1,1,1.0
2012-4,E01018508,Road Surface Defects,1,1,1.0
2012-4,E01018510,Road Surface Defects,1,1,1.0
2012-4,E01018514,Road Surface Defects,1,1,1.0
2012-4,E01018535,Road Surface Defects,2,1,2.0
2012-4,E01018552,Incivilities,1,1,1.0
2012-4,E01018558,Rubbish,1,1,1.0
2012-4,E01018572,Road Surface Defects,2,1,2.0
2012-4,E01018575,Pavement /Footway Defects,1,1,1.0
2012-4,E01018575,Road Surface Defects,1,1,1.0
2012-4,E01018576,Rubbish,1,1,1.0
2012-4,E01018577,Highways Enquiries,1,1,1.0
2012-4,E01018577,Parking,1,1,1.0
2012-4,E01018579,Highways Enquiries,1,1,1.0
2012-4,E01018580,Road Safety,1,1,1.0
2012-4,E01018586,Other,1,1,1.0
2012-4,E01018586,Pavement /Footway Defects,1,1,1.0
2012-4,E01018591,Highways Enquiries,1,1,1.0
2012-4,E01018593,Street Lights,1,1,1.0
2012-4,E01018594,Road Surface Defects,1,1,1.0
2012-4,E01018595,Highways Enquiries,1,1,1.0
2012-4,E01018595,Road Surface Defects,2,1,2.0
2012-4,E01018597,Road Surface Defects,1,1,1.0
2012-4,E01018602,Highways Enquiries,1,1,1.0
2012-4,E01018606,Road Surface Defects,1,1,1.0
2012-4,E01018609,Street Lights,1,1,1.0
2012-4,E01018612,Road Surface Defects,1,1,1.0
2012-4,E01018618,Road Safety,1,1,1.0
2012-4,E01018618,Street Furniture,1,1,1.0
2012-4,E01018622,Road Surface Defects,1,1,1.0
2012-4,E01018624,Street Lights,1,1,1.0
2012-4,E01018627,Abandoned Vehicles,1,1,1.0
2012-4,E01018633,Street Furniture,1,1,1.0
2012-4,E01018634,Road Safety,1,1,1.0
2012-4,E01018634,Road Surface Defects,3,1,3.0
2012-4,E01018638,Highways Enquiries,1,1,1.0
2012-4,E01018639,Street Lights,1,1,1.0
2012-4,E01018641,Pavement /Footway Defects,1,1,1.0
2012-4,E01018644,Highways Enquiries,1,1,1.0
2012-4,E01018647,Road Surface Defects,1,1,1.0
2012-4,E01018649,Other,1,1,1.0
2012-4,E01018650,Road Surface Defects,2,1,2.0
2012-4,E01018651,Highways Enquiries,1,1,1.0
2012-4,E01018651,Road Safety,1,1,1.0
2012-4,E01018651,Road Surface Defects,1,1,1.0
2012-4,E01018654,Road Surface Defects,1,1,1.0
2012-4,E01018664,Highways Enquiries,1,1,1.0
2012-4,E01018665,Highways Enquiries,1,1,1.0
2012-4,E01018670,Highways Enquiries,1,1,1.0
2012-4,E01018670,Road Surface Defects,1,1,1.0
2012-4,E01018671,Street Lights,1,1,1.0
2012-4,E01018680,Road Surface Defects,1,1,1.0
2012-4,E01018707,Road Surface Defects,1,1,1.0
2012-4,E01018728,Road Surface Defects,1,1,1.0
2012-4,E01018752,Other,1,1,1.0
2012-4,E01018757,Rubbish,2,1,2.0
2012-4,E01018781,Abandoned Vehicles,1,1,1.0
2012-4,E01018785,Other,1,1,1.0
2012-4,E01018794,Rubbish,1,1,1.0
2012-4,E01018814,Rubbish,1,1,1.0
2012-4,E01018815,Rubbish,2,2,1.0
2012-4,E01018824,Abandoned Vehicles,1,1,1.0
2012-4,E01018855,Road Surface Defects,1,1,1.0
2012-4,E01018862,Dog Fouling,1,1,1.0
2012-4,E01018862,Highways Enquiries,1,1,1.0
2012-4,E01018862,Road Surface Defects,1,1,1.0
2012-4,E01018866,Rubbish,1,1,1.0
2012-4,E01018868,Street Lights,1,1,1.0
2012-4,E01018882,Road Surface Defects,1,1,1.0
2012-4,E01018912,Rubbish,1,1,1.0
2012-4,E01018917,Highways Enquiries,3,1,3.0
2012-4,E01018926,Road Surface Defects,1,1,1.0
2012-4,E01018944,Street Lights,1,1,1.0
2012-4,E01018975,Street Lights,1,1,1.0
2012-4,E01018979,Street Furniture,1,1,1.0
2012-4,E01018981,Road Surface Defects,1,1,1.0
2012-4,E01018983,Highways Enquiries,1,1,1.0
2012-4,E01018983,Pavement /Footway Defects,1,1,1.0
2012-4,E01018984,Street Lights,1,1,1.0
2012-4,E01018995,Bus Stops Damage,1,1,1.0
2012-4,E01018995,Rubbish,1,1,1.0
2012-4,E01018996,Pavement /Footway Defects,1,1,1.0
2012-4,E01018996,Rubbish,1,1,1.0
2012-4,E01019003,Road Surface Defects,1,1,1.0
2012-4,E01019007,Abandoned Vehicles,1,1,1.0
2012-4,E01019007,Rubbish,1,1,1.0
2012-4,E01019008,Parking,1,1,1.0
2012-4,E01019018,Parking,1,1,1.0
2012-4,E01019020,Dog Fouling,1,1,1.0
2012-4,E01019026,Dog Fouling,1,1,1.0
2012-4,E01019029,Rubbish,1,1,1.0
2012-4,E01019030,Street Lights,1,1,1.0
2012-4,E01019031,Highways Enquiries,1,1,1.0
2012-4,E01019031,Other,1,1,1.0
2012-4,E01019036,Street Lights,1,1,1.0
2012-4,E01019058,Dog Fouling,1,1,1.0
2012-4,E01019059,Pavement /Footway Defects,1,1,1.0
2012-4,E01019075,Dog Fouling,1,1,1.0
2012-4,E01019091,Road Safety,1,1,1.0
2012-4,E01019094,Pavement /Footway Defects,1,1,1.0
2012-4,E01019110,Rubbish,1,1,1.0
2012-4,E01019111,Other,1,1,1.0
2012-4,E01019115,Road Surface Defects,1,1,1.0
2012-4,E01019143,Highways Enquiries,1,1,1.0
2012-4,E01019152,Road Surface Defects,1,1,1.0
2012-4,E01019172,Road Safety,1,1,1.0
2012-4,E01019178,Road Surface Defects,1,1,1.0
2012-4,E01019206,Street Lights,1,1,1.0
2012-4,E01019234,Rubbish,1,1,1.0
2012-4,E01019256,Rubbish,1,1,1.0
2012-4,E01019276,Road Surface Defects,2,1,2.0
2012-4,E01019309,Road Surface Defects,1,1,1.0
2012-4,E01019350,Highways Enquiries,1,1,1.0
2012-4,E01019350,Road Surface Defects,1,1,1.0
2012-4,E01019351,Highways Enquiries,2,1,2.0
2012-4,E01019361,Open Spaces/Parks,1,1,1.0
2012-4,E01019376,Other,1,1,1.0
2012-4,E01019384,Rubbish,1,1,1.0
2012-4,E01019385,Road Surface Defects,1,1,1.0
2012-4,E01019392,Road Surface Defects,1,1,1.0
2012-4,E01019400,Parking,2,1,2.0
2012-4,E01019420,Rubbish,1,1,1.0
2012-4,E01019429,Road Surface Defects,1,1,1.0
2012-4,E01019448,Road Surface Defects,1,1,1.0
2012-4,E01019449,Abandoned Vehicles,1,1,1.0
2012-4,E01019454,Abandoned Vehicles,1,1,1.0
2012-4,E01019455,Rubbish,1,1,1.0
2012-4,E01019499,Other,1,1,1.0
2012-4,E01019501,Street Lights,1,1,1.0
2012-4,E01019503,Street Lights,1,1,1.0
2012-4,E01019518,Highways Enquiries,1,1,1.0
2012-4,E01019543,Parking,1,1,1.0
2012-4,E01019573,Dog Fouling,1,1,1.0
2012-4,E01019609,Highways Enquiries,1,1,1.0
2012-4,E01019622,Rubbish,1,1,1.0
2012-4,E01019631,Dog Fouling,1,1,1.0
2012-4,E01019647,Dog Fouling,1,1,1.0
2012-4,E01019656,Road Surface Defects,1,1,1.0
2012-4,E01019667,Street Lights,1,1,1.0
2012-4,E01019686,Pavement /Footway Defects,1,1,1.0
2012-4,E01019733,Street Lights,2,1,2.0
2012-4,E01019742,Street Lights,1,1,1.0
2012-4,E01019748,Highways Enquiries,1,1,1.0
2012-4,E01019749,Highways Enquiries,1,1,1.0
2012-4,E01019763,Rubbish,1,1,1.0
2012-4,E01019774,Road Surface Defects,1,1,1.0
2012-4,E01019779,Road Surface Defects,4,2,2.0
2012-4,E01019782,Highways Enquiries,2,2,1.0
2012-4,E01019791,Highways Enquiries,3,1,3.0
2012-4,E01019798,Road Surface Defects,1,1,1.0
2012-4,E01019853,Road Surface Defects,1,1,1.0
2012-4,E01019869,Road Surface Defects,2,1,2.0
