period,LSOA,SHEF_B,report_count,user_count,average
2014-5,E01029746,Street Lights,1,1,1.0
2014-5,E01029751,Road Surface Defects,1,1,1.0
2014-5,E01029771,Road Surface Defects,1,1,1.0
2014-5,E01029787,Pavement /Footway Defects,1,1,1.0
2014-5,E01029795,Road Surface Defects,1,1,1.0
2014-5,E01029802,Road Surface Defects,1,1,1.0
2014-5,E01029821,Other,1,1,1.0
2014-5,E01029821,Rubbish,1,1,1.0
2014-5,E01029823,Road Surface Defects,2,1,2.0
2014-5,E01029828,Pavement /Footway Defects,1,1,1.0
2014-5,E01029836,Other,1,1,1.0
2014-5,E01029873,Other,1,1,1.0
2014-5,E01029876,Road Surface Defects,1,1,1.0
2014-5,E01029882,Highways Enquiries,1,1,1.0
2014-5,E01029893,Road Surface Defects,1,1,1.0
2014-5,E01029901,Road Surface Defects,3,1,3.0
2014-5,E01029902,Road Surface Defects,1,1,1.0
2014-5,E01029921,Highways Enquiries,1,1,1.0
2014-5,E01029921,Road Surface Defects,1,1,1.0
2014-5,E01029925,Pavement /Footway Defects,1,1,1.0
2014-5,E01029941,Road Surface Defects,1,1,1.0
2014-5,E01029942,Other,1,1,1.0
2014-5,E01029951,Road Surface Defects,1,1,1.0
2014-5,E01029954,Road Surface Defects,1,1,1.0
2014-5,E01029958,Pavement /Footway Defects,1,1,1.0
2014-5,E01029964,Pavement /Footway Defects,1,1,1.0
2014-5,E01029965,,1,1,1.0
2014-5,E01029970,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01030000,Pavement /Footway Defects,1,1,1.0
2014-5,E01030011,Street Lights,1,1,1.0
2014-5,E01030024,Rubbish,1,1,1.0
2014-5,E01030051,Highways Enquiries,1,1,1.0
2014-5,E01030058,Road Surface Defects,1,1,1.0
2014-5,E01030064,Pavement /Footway Defects,1,1,1.0
2014-5,E01030090,Highways Enquiries,1,1,1.0
2014-5,E01030090,Road Surface Defects,1,1,1.0
2014-5,E01030104,Highways Enquiries,1,1,1.0
2014-5,E01030116,Highways Enquiries,1,1,1.0
2014-5,E01030116,Road Surface Defects,1,1,1.0
2014-5,E01030138,Highways Enquiries,1,1,1.0
2014-5,E01030142,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01030145,Road Surface Defects,1,1,1.0
2014-5,E01030165,,1,1,1.0
2014-5,E01030200,Pavement /Footway Defects,1,1,1.0
2014-5,E01030203,Highways Enquiries,1,1,1.0
2014-5,E01030221,,1,1,1.0
2014-5,E01030240,Dog Fouling,1,1,1.0
2014-5,E01030256,Open Spaces/Parks,1,1,1.0
2014-5,E01030256,Pavement /Footway Defects,1,1,1.0
2014-5,E01030258,Pavement /Footway Defects,2,1,2.0
2014-5,E01030275,Road Surface Defects,1,1,1.0
2014-5,E01030276,Open Spaces/Parks,1,1,1.0
2014-5,E01030281,Public Toilets,1,1,1.0
2014-5,E01030290,Pavement /Footway Defects,1,1,1.0
2014-5,E01030323,Rubbish,1,1,1.0
2014-5,E01030342,Road Surface Defects,1,1,1.0
2014-5,E01030343,Road Surface Defects,1,1,1.0
2014-5,E01030359,Dog Fouling,2,1,2.0
2014-5,E01030359,Pavement /Footway Defects,1,1,1.0
2014-5,E01030359,Road Surface Defects,2,2,1.0
2014-5,E01030370,Road Surface Defects,1,1,1.0
2014-5,E01030371,Dog Fouling,1,1,1.0
2014-5,E01030372,Road Surface Defects,1,1,1.0
2014-5,E01030373,Dog Fouling,1,1,1.0
2014-5,E01030373,Pavement /Footway Defects,3,1,3.0
2014-5,E01030374,Highways Enquiries,1,1,1.0
2014-5,E01030384,Rubbish,1,1,1.0
2014-5,E01030392,Parking,1,1,1.0
2014-5,E01030392,Road Surface Defects,1,1,1.0
2014-5,E01030398,Highways Enquiries,1,1,1.0
2014-5,E01030402,Pavement /Footway Defects,1,1,1.0
2014-5,E01030411,Road Surface Defects,3,3,1.0
2014-5,E01030426,Street Lights,1,1,1.0
2014-5,E01030428,Other,1,1,1.0
2014-5,E01030430,Pavement /Footway Defects,1,1,1.0
2014-5,E01030436,Abandoned Vehicles,1,1,1.0
2014-5,E01030438,Highways Enquiries,1,1,1.0
2014-5,E01030438,Other,1,1,1.0
2014-5,E01030439,Road Surface Defects,1,1,1.0
2014-5,E01030450,Road Surface Defects,2,1,2.0
2014-5,E01030451,Pavement /Footway Defects,1,1,1.0
2014-5,E01030452,Pavement /Footway Defects,1,1,1.0
2014-5,E01030452,Road Surface Defects,1,1,1.0
2014-5,E01030458,Highways Enquiries,1,1,1.0
2014-5,E01030463,Right of Way,1,1,1.0
2014-5,E01030465,Road Surface Defects,1,1,1.0
2014-5,E01030466,Road Surface Defects,1,1,1.0
2014-5,E01030467,Pavement /Footway Defects,1,1,1.0
2014-5,E01030467,Road Surface Defects,1,1,1.0
2014-5,E01030471,Road Surface Defects,3,2,1.5
2014-5,E01030473,Road Surface Defects,1,1,1.0
2014-5,E01030481,Rubbish,1,1,1.0
2014-5,E01030488,Road Surface Defects,1,1,1.0
2014-5,E01030496,Road Surface Defects,1,1,1.0
2014-5,E01030503,Highways Enquiries,1,1,1.0
2014-5,E01030508,Road Surface Defects,2,2,1.0
2014-5,E01030511,Street Lights,1,1,1.0
2014-5,E01030513,Right of Way,1,1,1.0
2014-5,E01030528,Highways Enquiries,1,1,1.0
2014-5,E01030534,Highways Enquiries,1,1,1.0
2014-5,E01030538,Road Safety,1,1,1.0
2014-5,E01030540,Road Surface Defects,3,1,3.0
2014-5,E01030552,Rubbish,1,1,1.0
2014-5,E01030554,Road Surface Defects,1,1,1.0
2014-5,E01030567,Road Surface Defects,1,1,1.0
2014-5,E01030568,Road Surface Defects,1,1,1.0
2014-5,E01030573,Rubbish,1,1,1.0
2014-5,E01030577,Other,1,1,1.0
2014-5,E01030591,Road Surface Defects,2,1,2.0
2014-5,E01030598,Road Surface Defects,1,1,1.0
2014-5,E01030616,Road Safety,1,1,1.0
2014-5,E01030622,Pavement /Footway Defects,1,1,1.0
2014-5,E01030622,Road Surface Defects,1,1,1.0
2014-5,E01030625,Highways Enquiries,1,1,1.0
2014-5,E01030638,Pavement /Footway Defects,1,1,1.0
2014-5,E01030643,Road Surface Defects,1,1,1.0
2014-5,E01030652,Other,1,1,1.0
2014-5,E01030653,Highways Enquiries,1,1,1.0
2014-5,E01030655,Road Safety,1,1,1.0
2014-5,E01030655,Road Surface Defects,1,1,1.0
2014-5,E01030657,Road Surface Defects,1,1,1.0
2014-5,E01030659,Highways Enquiries,1,1,1.0
2014-5,E01030662,Road Surface Defects,1,1,1.0
2014-5,E01030664,Road Surface Defects,2,2,1.0
2014-5,E01030664,Rubbish,1,1,1.0
2014-5,E01030668,Highways Enquiries,1,1,1.0
2014-5,E01030669,Highways Enquiries,1,1,1.0
2014-5,E01030669,Pavement /Footway Defects,2,1,2.0
2014-5,E01030669,Rubbish,1,1,1.0
2014-5,E01030670,Parking,1,1,1.0
2014-5,E01030671,Dog Fouling,1,1,1.0
2014-5,E01030671,Road Surface Defects,1,1,1.0
2014-5,E01030672,Pavement /Footway Defects,2,2,1.0
2014-5,E01030688,Road Surface Defects,1,1,1.0
2014-5,E01030706,Highways Enquiries,1,1,1.0
2014-5,E01030721,Road Surface Defects,1,1,1.0
2014-5,E01030730,Other,1,1,1.0
2014-5,E01030736,Pavement /Footway Defects,2,1,2.0
2014-5,E01030751,Highways Enquiries,1,1,1.0
2014-5,E01030763,Road Surface Defects,1,1,1.0
2014-5,E01030763,Rubbish,1,1,1.0
2014-5,E01030764,Road Surface Defects,1,1,1.0
2014-5,E01030767,Bus Stops Damage,1,1,1.0
2014-5,E01030767,Pavement /Footway Defects,1,1,1.0
2014-5,E01030768,Other,1,1,1.0
2014-5,E01030770,Road Surface Defects,1,1,1.0
2014-5,E01030771,Abandoned Vehicles,1,1,1.0
2014-5,E01030780,Highways Enquiries,1,1,1.0
2014-5,E01030784,Right of Way,1,1,1.0
2014-5,E01030784,Road Surface Defects,1,1,1.0
2014-5,E01030793,Highways Enquiries,1,1,1.0
2014-5,E01030800,Other,1,1,1.0
2014-5,E01030804,Road Surface Defects,1,1,1.0
2014-5,E01030805,Highways Enquiries,1,1,1.0
2014-5,E01030815,Road Surface Defects,1,1,1.0
2014-5,E01030816,Road Surface Defects,1,1,1.0
2014-5,E01030820,Highways Enquiries,1,1,1.0
2014-5,E01030820,Road Surface Defects,1,1,1.0
2014-5,E01030825,Right of Way,2,1,2.0
2014-5,E01030833,Right of Way,1,1,1.0
2014-5,E01030852,Road Surface Defects,1,1,1.0
2014-5,E01030852,Rubbish,5,1,5.0
2014-5,E01030866,Road Surface Defects,1,1,1.0
2014-5,E01030877,Road Surface Defects,2,1,2.0
2014-5,E01030881,Pavement /Footway Defects,1,1,1.0
2014-5,E01030881,Road Surface Defects,1,1,1.0
2014-5,E01030881,Rubbish,1,1,1.0
2014-5,E01030883,Road Surface Defects,1,1,1.0
2014-5,E01030885,Road Surface Defects,1,1,1.0
2014-5,E01030894,Road Surface Defects,1,1,1.0
2014-5,E01030899,Parking,1,1,1.0
2014-5,E01030899,Road Surface Defects,2,1,2.0
2014-5,E01030900,Road Surface Defects,1,1,1.0
2014-5,E01030901,Road Surface Defects,1,1,1.0
2014-5,E01030907,Road Surface Defects,1,1,1.0
2014-5,E01030908,Road Surface Defects,1,1,1.0
2014-5,E01030910,Road Safety,1,1,1.0
2014-5,E01030914,Highways Enquiries,1,1,1.0
2014-5,E01030918,Road Surface Defects,1,1,1.0
2014-5,E01030920,Pavement /Footway Defects,1,1,1.0
2014-5,E01030928,Road Surface Defects,1,1,1.0
2014-5,E01030935,Road Surface Defects,2,1,2.0
2014-5,E01030941,Rubbish,1,1,1.0
2014-5,E01030943,Road Surface Defects,2,1,2.0
2014-5,E01030944,Other,1,1,1.0
2014-5,E01030944,Road Surface Defects,1,1,1.0
2014-5,E01030950,Pavement /Footway Defects,1,1,1.0
2014-5,E01030958,Highways Enquiries,1,1,1.0
2014-5,E01030992,Parking,1,1,1.0
2014-5,E01030997,Pavement /Footway Defects,1,1,1.0
2014-5,E01031004,Road Safety,1,1,1.0
2014-5,E01031006,Rubbish,1,1,1.0
2014-5,E01031024,Road Surface Defects,1,1,1.0
2014-5,E01031027,Rubbish,1,1,1.0
2014-5,E01031031,Highways Enquiries,1,1,1.0
2014-5,E01031031,Rubbish,1,1,1.0
2014-5,E01031032,Rubbish,1,1,1.0
2014-5,E01031034,Right of Way,1,1,1.0
2014-5,E01031083,Pavement /Footway Defects,1,1,1.0
2014-5,E01031109,Highways Enquiries,1,1,1.0
2014-5,E01031109,Street Lights,1,1,1.0
2014-5,E01031120,Pavement /Footway Defects,1,1,1.0
2014-5,E01031129,Highways Enquiries,1,1,1.0
2014-5,E01031130,Right of Way,1,1,1.0
2014-5,E01031159,Other,1,1,1.0
2014-5,E01031162,Right of Way,1,1,1.0
2014-5,E01031171,Highways Enquiries,1,1,1.0
2014-5,E01031181,Rubbish,1,1,1.0
2014-5,E01031189,Highways Enquiries,1,1,1.0
2014-5,E01031199,Road Surface Defects,1,1,1.0
2014-5,E01031207,Highways Enquiries,2,1,2.0
2014-5,E01031207,Road Surface Defects,1,1,1.0
2014-5,E01031209,Pavement /Footway Defects,2,1,2.0
2014-5,E01031209,Road Surface Defects,1,1,1.0
2014-5,E01031211,Highways Enquiries,1,1,1.0
2014-5,E01031211,Road Surface Defects,1,1,1.0
2014-5,E01031230,Pavement /Footway Defects,1,1,1.0
2014-5,E01031243,Road Safety,1,1,1.0
2014-5,E01031243,Road Surface Defects,1,1,1.0
2014-5,E01031244,Highways Enquiries,1,1,1.0
2014-5,E01031244,Rubbish,1,1,1.0
2014-5,E01031246,Road Surface Defects,1,1,1.0
2014-5,E01031266,Bus Stops Damage,1,1,1.0
2014-5,E01031284,Road Safety,1,1,1.0
2014-5,E01031309,Street Lights,1,1,1.0
2014-5,E01031311,Road Surface Defects,1,1,1.0
2014-5,E01031311,Street Lights,1,1,1.0
2014-5,E01031316,Street Lights,1,1,1.0
2014-5,E01031322,Other,1,1,1.0
2014-5,E01031324,Highways Enquiries,1,1,1.0
2014-5,E01031324,Parking,1,1,1.0
2014-5,E01031335,Highways Enquiries,1,1,1.0
2014-5,E01031336,Road Surface Defects,1,1,1.0
2014-5,E01031340,Abandoned Vehicles,1,1,1.0
2014-5,E01031343,Road Surface Defects,1,1,1.0
2014-5,E01031346,Highways Enquiries,1,1,1.0
2014-5,E01031347,Pavement /Footway Defects,1,1,1.0
2014-5,E01031366,Highways Enquiries,1,1,1.0
2014-5,E01031421,Highways Enquiries,1,1,1.0
2014-5,E01031425,Road Surface Defects,1,1,1.0
2014-5,E01031464,Abandoned Vehicles,1,1,1.0
2014-5,E01031472,Abandoned Vehicles,1,1,1.0
2014-5,E01031477,Highways Enquiries,1,1,1.0
2014-5,E01031479,Road Surface Defects,1,1,1.0
2014-5,E01031481,Parking,1,1,1.0
2014-5,E01031484,Highways Enquiries,1,1,1.0
2014-5,E01031496,Road Surface Defects,1,1,1.0
2014-5,E01031508,Road Surface Defects,1,1,1.0
2014-5,E01031520,Road Surface Defects,1,1,1.0
2014-5,E01031535,Road Surface Defects,1,1,1.0
2014-5,E01031543,Highways Enquiries,1,1,1.0
2014-5,E01031543,Road Surface Defects,1,1,1.0
2014-5,E01031543,Rubbish,1,1,1.0
2014-5,E01031555,Pavement /Footway Defects,1,1,1.0
2014-5,E01031587,Road Surface Defects,1,1,1.0
2014-5,E01031601,Road Surface Defects,1,1,1.0
2014-5,E01031610,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01031618,Highways Enquiries,1,1,1.0
2014-5,E01031633,Highways Enquiries,1,1,1.0
2014-5,E01031634,Pavement /Footway Defects,1,1,1.0
2014-5,E01031638,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01031640,Pavement /Footway Defects,1,1,1.0
2014-5,E01031665,Highways Enquiries,1,1,1.0
2014-5,E01031672,Highways Enquiries,1,1,1.0
2014-5,E01031676,Pavement /Footway Defects,1,1,1.0
2014-5,E01031698,Highways Enquiries,1,1,1.0
2014-5,E01031705,Road Surface Defects,1,1,1.0
2014-5,E01031710,Road Surface Defects,1,1,1.0
2014-5,E01031728,Road Surface Defects,1,1,1.0
2014-5,E01031748,Road Surface Defects,3,1,3.0
2014-5,E01031754,Road Surface Defects,1,1,1.0
2014-5,E01031764,Highways Enquiries,1,1,1.0
2014-5,E01031764,Road Surface Defects,1,1,1.0
2014-5,E01031765,Highways Enquiries,1,1,1.0
2014-5,E01031765,Road Surface Defects,2,1,2.0
2014-5,E01031767,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01031769,Highways Enquiries,1,1,1.0
2014-5,E01031770,Road Surface Defects,1,1,1.0
2014-5,E01031785,Pavement /Footway Defects,1,1,1.0
2014-5,E01031792,Pavement /Footway Defects,1,1,1.0
2014-5,E01031810,Road Surface Defects,1,1,1.0
2014-5,E01031813,Pavement /Footway Defects,2,1,2.0
2014-5,E01031816,Parking,1,1,1.0
2014-5,E01031841,Highways Enquiries,1,1,1.0
2014-5,E01031841,Road Surface Defects,1,1,1.0
2014-5,E01031842,Highways Enquiries,1,1,1.0
2014-5,E01031845,Road Surface Defects,1,1,1.0
2014-5,E01031854,Road Surface Defects,1,1,1.0
2014-5,E01031867,Other,1,1,1.0
2014-5,E01031880,Pavement /Footway Defects,1,1,1.0
2014-5,E01031882,Road Surface Defects,1,1,1.0
2014-5,E01031895,Other,1,1,1.0
2014-5,E01031897,Pavement /Footway Defects,1,1,1.0
2014-5,E01031900,Road Surface Defects,1,1,1.0
2014-5,E01031904,Road Surface Defects,1,1,1.0
2014-5,E01031912,Highways Enquiries,1,1,1.0
2014-5,E01031916,Pavement /Footway Defects,3,1,3.0
2014-5,E01031922,Highways Enquiries,1,1,1.0
2014-5,E01031948,Road Surface Defects,1,1,1.0
2014-5,E01031951,Road Surface Defects,1,1,1.0
2014-5,E01031952,Pavement /Footway Defects,1,1,1.0
2014-5,E01031956,Rubbish,1,1,1.0
2014-5,E01031958,Highways Enquiries,2,1,2.0
2014-5,E01031958,Road Surface Defects,1,1,1.0
2014-5,E01031959,Road Surface Defects,1,1,1.0
2014-5,E01031961,Rubbish,1,1,1.0
2014-5,E01031990,Rubbish,1,1,1.0
2014-5,E01031991,Highways Enquiries,1,1,1.0
2014-5,E01032008,Highways Enquiries,1,1,1.0
2014-5,E01032010,Road Surface Defects,3,2,1.5
2014-5,E01032012,Road Surface Defects,1,1,1.0
2014-5,E01032015,Road Surface Defects,1,1,1.0
2014-5,E01032029,Road Surface Defects,1,1,1.0
2014-5,E01032032,Highways Enquiries,1,1,1.0
2014-5,E01032045,Road Surface Defects,2,1,2.0
2014-5,E01032052,Highways Enquiries,1,1,1.0
2014-5,E01032060,Street Lights,1,1,1.0
2014-5,E01032065,Open Spaces/Parks,1,1,1.0
2014-5,E01032070,Highways Enquiries,1,1,1.0
2014-5,E01032070,Road Surface Defects,1,1,1.0
2014-5,E01032085,Highways Enquiries,1,1,1.0
2014-5,E01032108,Road Surface Defects,1,1,1.0
2014-5,E01032109,Highways Enquiries,1,1,1.0
2014-5,E01032115,Open Spaces/Parks,1,1,1.0
2014-5,E01032117,Road Safety,1,1,1.0
2014-5,E01032122,Pavement /Footway Defects,1,1,1.0
2014-5,E01032122,Road Safety,1,1,1.0
2014-5,E01032122,Road Surface Defects,1,1,1.0
2014-5,E01032122,Rubbish,1,1,1.0
2014-5,E01032127,Road Surface Defects,1,1,1.0
2014-5,E01032152,Highways Enquiries,1,1,1.0
2014-5,E01032152,Pavement /Footway Defects,2,1,2.0
2014-5,E01032181,Road Surface Defects,1,1,1.0
2014-5,E01032186,Other,1,1,1.0
2014-5,E01032196,Road Safety,1,1,1.0
2014-5,E01032202,Dog Fouling,1,1,1.0
2014-5,E01032203,Street Furniture,1,1,1.0
2014-5,E01032213,Road Surface Defects,1,1,1.0
2014-5,E01032223,Road Surface Defects,1,1,1.0
2014-5,E01032224,Rubbish,1,1,1.0
2014-5,E01032228,Right of Way,1,1,1.0
2014-5,E01032238,Incivilities,1,1,1.0
2014-5,E01032238,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01032238,Pavement /Footway Defects,1,1,1.0
2014-5,E01032244,Other,1,1,1.0
2014-5,E01032249,Pavement /Footway Defects,1,1,1.0
2014-5,E01032265,Road Surface Defects,2,1,2.0
2014-5,E01032267,Incivilities,1,1,1.0
2014-5,E01032267,Rubbish,1,1,1.0
2014-5,E01032278,Right of Way,1,1,1.0
2014-5,E01032297,Pavement /Footway Defects,1,1,1.0
2014-5,E01032308,Highways Enquiries,1,1,1.0
2014-5,E01032348,Road Surface Defects,1,1,1.0
2014-5,E01032367,Highways Enquiries,1,1,1.0
2014-5,E01032374,Road Surface Defects,2,1,2.0
2014-5,E01032404,Right of Way,1,1,1.0
2014-5,E01032411,Highways Enquiries,2,1,2.0
2014-5,E01032428,Pavement /Footway Defects,2,2,1.0
2014-5,E01032430,Parking,1,1,1.0
2014-5,E01032434,Road Surface Defects,1,1,1.0
2014-5,E01032435,Road Surface Defects,1,1,1.0
2014-5,E01032437,Rubbish,1,1,1.0
2014-5,E01032439,Highways Enquiries,1,1,1.0
2014-5,E01032444,Pavement /Footway Defects,1,1,1.0
2014-5,E01032445,Other,1,1,1.0
2014-5,E01032445,Pavement /Footway Defects,1,1,1.0
2014-5,E01032467,Highways Enquiries,1,1,1.0
2014-5,E01032468,Road Surface Defects,1,1,1.0
2014-5,E01032485,Road Surface Defects,1,1,1.0
2014-5,E01032489,Highways Enquiries,1,1,1.0
2014-5,E01032492,Highways Enquiries,1,1,1.0
2014-5,E01032493,Pavement /Footway Defects,1,1,1.0
2014-5,E01032498,Road Surface Defects,1,1,1.0
2014-5,E01032499,Road Safety,1,1,1.0
2014-5,E01032500,Pavement /Footway Defects,1,1,1.0
2014-5,E01032505,Dog Fouling,1,1,1.0
2014-5,E01032505,Incivilities,1,1,1.0
2014-5,E01032506,Rubbish,1,1,1.0
2014-5,E01032507,Rubbish,2,1,2.0
2014-5,E01032526,Road Surface Defects,2,1,2.0
2014-5,E01032561,Rubbish,1,1,1.0
2014-5,E01032567,Incivilities,1,1,1.0
2014-5,E01032568,Road Surface Defects,1,1,1.0
2014-5,E01032571,Road Surface Defects,1,1,1.0
2014-5,E01032572,Road Safety,1,1,1.0
2014-5,E01032572,Road Surface Defects,1,1,1.0
2014-5,E01032573,Road Safety,1,1,1.0
2014-5,E01032583,Road Surface Defects,1,1,1.0
2014-5,E01032598,Highways Enquiries,1,1,1.0
2014-5,E01032604,Highways Enquiries,1,1,1.0
2014-5,E01032604,Other,1,1,1.0
2014-5,E01032606,Highways Enquiries,1,1,1.0
2014-5,E01032609,Road Surface Defects,1,1,1.0
2014-5,E01032616,Dog Fouling,1,1,1.0
2014-5,E01032617,Street Lights,1,1,1.0
2014-5,E01032621,Dog Fouling,1,1,1.0
2014-5,E01032625,Drainage,1,1,1.0
2014-5,E01032632,Street Lights,1,1,1.0
2014-5,E01032635,Dog Fouling,1,1,1.0
2014-5,E01032654,Highways Enquiries,1,1,1.0
2014-5,E01032656,Road Surface Defects,1,1,1.0
2014-5,E01032664,Road Safety,1,1,1.0
2014-5,E01032674,Road Surface Defects,2,1,2.0
2014-5,E01032680,Road Surface Defects,1,1,1.0
2014-5,E01032681,Road Surface Defects,2,2,1.0
2014-5,E01032685,Highways Enquiries,1,1,1.0
2014-5,E01032687,Highways Enquiries,1,1,1.0
2014-5,E01032699,Highways Enquiries,1,1,1.0
2014-5,E01032703,Highways Enquiries,1,1,1.0
2014-5,E01032711,Rubbish,1,1,1.0
2014-5,E01032720,Road Surface Defects,1,1,1.0
2014-5,E01032725,Highways Enquiries,2,2,1.0
2014-5,E01032729,Road Safety,1,1,1.0
2014-5,E01032734,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01032734,Road Surface Defects,2,2,1.0
2014-5,E01032738,Incivilities,3,1,3.0
2014-5,E01032739,Road Surface Defects,2,2,1.0
2014-5,E01032740,Road Safety,3,3,1.0
2014-5,E01032750,Incivilities,2,1,2.0
2014-5,E01032750,Road Safety,1,1,1.0
2014-5,E01032756,Road Surface Defects,1,1,1.0
2014-5,E01032761,Highways Enquiries,1,1,1.0
2014-5,E01032764,Road Surface Defects,1,1,1.0
2014-5,E01032767,Drainage,1,1,1.0
2014-5,E01032776,Road Surface Defects,2,1,2.0
2014-5,E01032777,Rubbish,1,1,1.0
2014-5,E01032780,Road Surface Defects,2,1,2.0
2014-5,E01032794,Road Surface Defects,1,1,1.0
2014-5,E01032797,Highways Enquiries,1,1,1.0
2014-5,E01032797,Incivilities,1,1,1.0
2014-5,E01032797,Pavement /Footway Defects,1,1,1.0
2014-5,E01032797,Road Safety,2,2,1.0
2014-5,E01032797,Street Lights,1,1,1.0
2014-5,E01032820,Rubbish,1,1,1.0
2014-5,E01032850,Pavement /Footway Defects,1,1,1.0
2014-5,E01032876,Rubbish,1,1,1.0
2014-5,E01032886,Road Surface Defects,1,1,1.0
2014-5,E01032891,Abandoned Vehicles,1,1,1.0
2014-5,E01032892,Other,1,1,1.0
2014-5,E01032899,Road Surface Defects,1,1,1.0
2014-5,E01032901,Rubbish,2,1,2.0
2014-5,E01032907,Highways Enquiries,2,2,1.0
2014-5,E01032907,Incivilities,1,1,1.0
2014-5,E01032917,Highways Enquiries,1,1,1.0
2014-5,E01032937,Highways Enquiries,1,1,1.0
2014-5,E01032960,Road Safety,1,1,1.0
2014-5,E01032964,Street Lights,1,1,1.0
2014-5,E01032997,Road Surface Defects,1,1,1.0
2014-5,E01033011,Rubbish,1,1,1.0
2014-5,E01033013,Open Spaces/Parks,1,1,1.0
2014-5,E01033018,Highways Enquiries,1,1,1.0
2014-5,E01033021,Rubbish,1,1,1.0
2014-5,E01033032,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01033061,Pavement /Footway Defects,1,1,1.0
2014-5,E01033072,Pavement /Footway Defects,1,1,1.0
2014-5,E01033072,Rubbish,1,1,1.0
2014-5,E01033079,Highways Enquiries,1,1,1.0
2014-5,E01033092,Road Surface Defects,1,1,1.0
2014-5,E01033104,Highways Enquiries,1,1,1.0
2014-5,E01033104,Road Safety,1,1,1.0
2014-5,E01033104,Street Lights,1,1,1.0
2014-5,E01033112,Road Surface Defects,1,1,1.0
2014-5,E01033117,Highways Enquiries,1,1,1.0
2014-5,E01033118,Highways Enquiries,1,1,1.0
2014-5,E01033124,Road Safety,1,1,1.0
2014-5,E01033130,Road Safety,1,1,1.0
2014-5,E01033130,Rubbish,1,1,1.0
2014-5,E01033138,Other,1,1,1.0
2014-5,E01033138,Street Lights,2,1,2.0
2014-5,E01033160,Abandoned Vehicles,1,1,1.0
2014-5,E01033166,Road Safety,1,1,1.0
2014-5,E01033167,Other,1,1,1.0
2014-5,E01033170,Road Surface Defects,2,2,1.0
2014-5,E01033176,Rubbish,5,1,5.0
2014-5,E01033177,Rubbish,2,1,2.0
2014-5,E01033178,Rubbish,2,2,1.0
2014-5,E01033179,Highways Enquiries,1,1,1.0
2014-5,E01033180,Rubbish,1,1,1.0
2014-5,E01033181,Rubbish,1,1,1.0
2014-5,E01033187,Bus Stops Damage,1,1,1.0
2014-5,E01033194,Highways Enquiries,1,1,1.0
2014-5,E01033194,Road Surface Defects,2,2,1.0
2014-5,E01033198,Road Surface Defects,1,1,1.0
2014-5,E01033220,Rubbish,1,1,1.0
2014-5,E01033221,Road Surface Defects,1,1,1.0
2014-5,E01033223,Highways Enquiries,1,1,1.0
2014-5,E01033223,Other,1,1,1.0
2014-5,E01033239,Road Surface Defects,2,2,1.0
2014-5,E01033249,Open Spaces/Parks,1,1,1.0
2014-5,E01033262,Pavement /Footway Defects,1,1,1.0
2014-5,E01033264,Pavement /Footway Defects,1,1,1.0
2014-5,E01033269,Parking,1,1,1.0
2014-5,E01033271,Road Surface Defects,2,2,1.0
2014-5,E01033274,Highways Enquiries,1,1,1.0
2014-5,E01033282,Road Surface Defects,1,1,1.0
2014-5,E01033286,Pavement /Footway Defects,1,1,1.0
2014-5,E01033306,Highways Enquiries,1,1,1.0
2014-5,E01033306,Road Surface Defects,1,1,1.0
2014-5,E01033311,Road Surface Defects,1,1,1.0
2014-5,E01033313,Road Surface Defects,1,1,1.0
2014-5,E01033319,Rubbish,1,1,1.0
2014-5,E01033329,Other,1,1,1.0
2014-5,E01033330,Highways Enquiries,1,1,1.0
2014-5,E01033330,Rubbish,1,1,1.0
2014-5,E01033331,Road Safety,1,1,1.0
2014-5,E01033333,Highways Enquiries,1,1,1.0
2014-5,E01033333,Road Surface Defects,1,1,1.0
2014-5,E01033338,Road Surface Defects,1,1,1.0
2014-5,E01033339,Other,1,1,1.0
2014-5,E01033347,Incivilities,1,1,1.0
2014-5,E01033355,Pavement /Footway Defects,1,1,1.0
2014-5,E01033362,Road Surface Defects,1,1,1.0
2014-5,E01033369,Road Surface Defects,1,1,1.0
2014-5,E01033378,Highways Enquiries,1,1,1.0
2014-5,E01033384,Abandoned Vehicles,1,1,1.0
2014-5,E01033388,Road Surface Defects,2,1,2.0
2014-5,E01033396,Road Safety,1,1,1.0
2014-5,E01033400,Highways Enquiries,1,1,1.0
2014-5,E01033400,Pavement /Footway Defects,1,1,1.0
2014-5,E01033400,Street Lights,1,1,1.0
2014-5,E01033408,Open Spaces/Parks,1,1,1.0
2014-5,E01033408,Road Safety,1,1,1.0
2014-5,E01033412,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-5,E01033412,Road Surface Defects,1,1,1.0
2014-5,E01033415,Other,1,1,1.0
2014-5,E01033418,Rubbish,1,1,1.0
2014-5,E01033420,Other,1,1,1.0
2014-5,E01033438,Incivilities,1,1,1.0
