period,LSOA,SHEF_B,report_count,user_count,average
2018-6,E01031254,Road Surface Defects,2,1,2.0
2018-6,E01031256,Drainage,1,1,1.0
2018-6,E01031260,Right of Way,1,1,1.0
2018-6,E01031263,Other,1,1,1.0
2018-6,E01031265,Rubbish,1,1,1.0
2018-6,E01031267,Drainage,1,1,1.0
2018-6,E01031267,Street Lights,1,1,1.0
2018-6,E01031268,Drainage,1,1,1.0
2018-6,E01031277,Road Surface Defects,1,1,1.0
2018-6,E01031277,Street Lights,1,1,1.0
2018-6,E01031281,Road Surface Defects,1,1,1.0
2018-6,E01031282,Other,1,1,1.0
2018-6,E01031283,Road Surface Defects,1,1,1.0
2018-6,E01031285,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031286,Rubbish,1,1,1.0
2018-6,E01031287,Right of Way,1,1,1.0
2018-6,E01031293,Drainage,1,1,1.0
2018-6,E01031301,Other,1,1,1.0
2018-6,E01031301,Road Surface Defects,1,1,1.0
2018-6,E01031308,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031308,Road Surface Defects,1,1,1.0
2018-6,E01031312,Other,1,1,1.0
2018-6,E01031312,Parking,1,1,1.0
2018-6,E01031312,Right of Way,1,1,1.0
2018-6,E01031315,Other,1,1,1.0
2018-6,E01031315,Road Safety,1,1,1.0
2018-6,E01031317,Road Safety,1,1,1.0
2018-6,E01031318,Other,1,1,1.0
2018-6,E01031318,Right of Way,1,1,1.0
2018-6,E01031321,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031322,Rubbish,1,1,1.0
2018-6,E01031323,Road Safety,1,1,1.0
2018-6,E01031324,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031330,Other,1,1,1.0
2018-6,E01031332,Grounds Maintenance,1,1,1.0
2018-6,E01031333,Other,2,1,2.0
2018-6,E01031334,Abandoned Vehicles,2,1,2.0
2018-6,E01031334,Right of Way,1,1,1.0
2018-6,E01031339,Road Surface Defects,1,1,1.0
2018-6,E01031348,Road Surface Defects,1,1,1.0
2018-6,E01031349,Pavement /Footway Defects,1,1,1.0
2018-6,E01031349,Road Surface Defects,1,1,1.0
2018-6,E01031351,Street Lights,1,1,1.0
2018-6,E01031364,Highways Enquiries,1,1,1.0
2018-6,E01031365,Road Surface Defects,1,1,1.0
2018-6,E01031366,Other,2,1,2.0
2018-6,E01031372,Parking,1,1,1.0
2018-6,E01031374,Road Surface Defects,1,1,1.0
2018-6,E01031380,Parking,1,1,1.0
2018-6,E01031390,Pavement /Footway Defects,1,1,1.0
2018-6,E01031395,Dog Fouling,1,1,1.0
2018-6,E01031397,Road Safety,1,1,1.0
2018-6,E01031402,Abandoned Vehicles,1,1,1.0
2018-6,E01031402,Road Surface Defects,1,1,1.0
2018-6,E01031412,Highways Enquiries,1,1,1.0
2018-6,E01031421,Parking,1,1,1.0
2018-6,E01031426,Rubbish,1,1,1.0
2018-6,E01031436,Rubbish,2,1,2.0
2018-6,E01031444,Parking,1,1,1.0
2018-6,E01031448,Other,1,1,1.0
2018-6,E01031448,Street Furniture,1,1,1.0
2018-6,E01031456,Abandoned Vehicles,1,1,1.0
2018-6,E01031465,Pavement /Footway Defects,1,1,1.0
2018-6,E01031466,Road Surface Defects,1,1,1.0
2018-6,E01031469,Parking,1,1,1.0
2018-6,E01031479,Road Surface Defects,1,1,1.0
2018-6,E01031487,Road Surface Defects,1,1,1.0
2018-6,E01031490,Pavement /Footway Defects,1,1,1.0
2018-6,E01031493,Road Surface Defects,1,1,1.0
2018-6,E01031497,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01031505,Highways Enquiries,1,1,1.0
2018-6,E01031518,Pavement /Footway Defects,1,1,1.0
2018-6,E01031518,Rubbish,1,1,1.0
2018-6,E01031529,Rubbish,2,1,2.0
2018-6,E01031543,Highways Enquiries,1,1,1.0
2018-6,E01031543,Road Surface Defects,1,1,1.0
2018-6,E01031559,Rubbish,3,1,3.0
2018-6,E01031561,Road Surface Defects,1,1,1.0
2018-6,E01031570,Highways Enquiries,1,1,1.0
2018-6,E01031570,Pavement /Footway Defects,1,1,1.0
2018-6,E01031570,Road Surface Defects,1,1,1.0
2018-6,E01031575,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031576,Road Surface Defects,1,1,1.0
2018-6,E01031577,Abandoned Vehicles,1,1,1.0
2018-6,E01031577,Pavement /Footway Defects,1,1,1.0
2018-6,E01031589,Parking,1,1,1.0
2018-6,E01031596,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031604,Road Surface Defects,1,1,1.0
2018-6,E01031619,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031634,Road Safety,1,1,1.0
2018-6,E01031650,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031653,Street Lights,1,1,1.0
2018-6,E01031658,Rubbish,2,1,2.0
2018-6,E01031663,Road Safety,1,1,1.0
2018-6,E01031663,Rubbish,1,1,1.0
2018-6,E01031664,Highways Enquiries,1,1,1.0
2018-6,E01031672,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031673,Pavement /Footway Defects,1,1,1.0
2018-6,E01031674,Abandoned Vehicles,1,1,1.0
2018-6,E01031674,Highways Enquiries,1,1,1.0
2018-6,E01031674,Parking,1,1,1.0
2018-6,E01031676,Highways Enquiries,2,1,2.0
2018-6,E01031676,Road Surface Defects,1,1,1.0
2018-6,E01031679,Highways Enquiries,1,1,1.0
2018-6,E01031679,Road Surface Defects,2,1,2.0
2018-6,E01031680,Highways Enquiries,1,1,1.0
2018-6,E01031683,Highways Enquiries,1,1,1.0
2018-6,E01031707,Pavement /Footway Defects,1,1,1.0
2018-6,E01031709,Road Safety,1,1,1.0
2018-6,E01031727,Pavement /Footway Defects,1,1,1.0
2018-6,E01031728,Highways Enquiries,1,1,1.0
2018-6,E01031729,Road Surface Defects,1,1,1.0
2018-6,E01031733,Pavement /Footway Defects,1,1,1.0
2018-6,E01031744,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01031745,Abandoned Vehicles,1,1,1.0
2018-6,E01031751,Pavement /Footway Defects,1,1,1.0
2018-6,E01031757,Open Spaces/Parks,1,1,1.0
2018-6,E01031761,Highways Enquiries,1,1,1.0
2018-6,E01031770,Pavement /Footway Defects,1,1,1.0
2018-6,E01031771,Rubbish,1,1,1.0
2018-6,E01031782,Open Spaces/Parks,1,1,1.0
2018-6,E01031784,Open Spaces/Parks,1,1,1.0
2018-6,E01031784,Pavement /Footway Defects,2,2,1.0
2018-6,E01031788,Other,1,1,1.0
2018-6,E01031802,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01031806,Parking,1,1,1.0
2018-6,E01031807,Pavement /Footway Defects,1,1,1.0
2018-6,E01031808,Other,1,1,1.0
2018-6,E01031809,Open Spaces/Parks,1,1,1.0
2018-6,E01031810,Other,1,1,1.0
2018-6,E01031810,Pavement /Footway Defects,2,1,2.0
2018-6,E01031811,Pavement /Footway Defects,3,2,1.5
2018-6,E01031811,Rubbish,1,1,1.0
2018-6,E01031815,Open Spaces/Parks,1,1,1.0
2018-6,E01031815,Parking,1,1,1.0
2018-6,E01031819,Other,1,1,1.0
2018-6,E01031826,Road Surface Defects,1,1,1.0
2018-6,E01031828,Road Surface Defects,1,1,1.0
2018-6,E01031900,Parking,1,1,1.0
2018-6,E01031909,Highways Enquiries,1,1,1.0
2018-6,E01031912,Highways Enquiries,1,1,1.0
2018-6,E01031941,Pavement /Footway Defects,1,1,1.0
2018-6,E01031999,Highways Enquiries,1,1,1.0
2018-6,E01032000,Road Surface Defects,1,1,1.0
2018-6,E01032000,Rubbish,3,2,1.5
2018-6,E01032033,Dog Fouling,3,1,3.0
2018-6,E01032099,Pavement /Footway Defects,1,1,1.0
2018-6,E01032111,Road Surface Defects,1,1,1.0
2018-6,E01032122,Rubbish,1,1,1.0
2018-6,E01032123,Other,1,1,1.0
2018-6,E01032123,Rubbish,1,1,1.0
2018-6,E01032125,Rubbish,1,1,1.0
2018-6,E01032134,Rubbish,1,1,1.0
2018-6,E01032139,Parking,3,1,3.0
2018-6,E01032142,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032142,Parking,1,1,1.0
2018-6,E01032169,Other,1,1,1.0
2018-6,E01032169,Rubbish,4,1,4.0
2018-6,E01032185,Highways Enquiries,1,1,1.0
2018-6,E01032214,Street Furniture,1,1,1.0
2018-6,E01032227,Open Spaces/Parks,1,1,1.0
2018-6,E01032228,Highways Enquiries,1,1,1.0
2018-6,E01032228,Other,1,1,1.0
2018-6,E01032229,Street Furniture,1,1,1.0
2018-6,E01032236,Other,1,1,1.0
2018-6,E01032241,Parking,3,1,3.0
2018-6,E01032245,Rubbish,1,1,1.0
2018-6,E01032253,Other,1,1,1.0
2018-6,E01032262,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032262,Rubbish,1,1,1.0
2018-6,E01032266,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032315,Rubbish,1,1,1.0
2018-6,E01032338,Parking,1,1,1.0
2018-6,E01032369,Pavement /Footway Defects,1,1,1.0
2018-6,E01032371,Open Spaces/Parks,1,1,1.0
2018-6,E01032374,Rubbish,1,1,1.0
2018-6,E01032378,Pavement /Footway Defects,1,1,1.0
2018-6,E01032433,Rubbish,2,1,2.0
2018-6,E01032461,Parking,1,1,1.0
2018-6,E01032482,Parking,1,1,1.0
2018-6,E01032485,Highways Enquiries,1,1,1.0
2018-6,E01032485,Road Surface Defects,1,1,1.0
2018-6,E01032495,Pavement /Footway Defects,1,1,1.0
2018-6,E01032503,Other,1,1,1.0
2018-6,E01032510,Dog Fouling,1,1,1.0
2018-6,E01032517,Pavement /Footway Defects,1,1,1.0
2018-6,E01032522,Highways Enquiries,1,1,1.0
2018-6,E01032522,Incivilities,2,1,2.0
2018-6,E01032522,Rubbish,1,1,1.0
2018-6,E01032525,Street Lights,1,1,1.0
2018-6,E01032532,Parking,1,1,1.0
2018-6,E01032533,Road Surface Defects,2,1,2.0
2018-6,E01032541,Pavement /Footway Defects,1,1,1.0
2018-6,E01032541,Road Surface Defects,1,1,1.0
2018-6,E01032549,Pavement /Footway Defects,1,1,1.0
2018-6,E01032550,Highways Enquiries,1,1,1.0
2018-6,E01032550,Rubbish,1,1,1.0
2018-6,E01032554,Incivilities,2,1,2.0
2018-6,E01032555,Rubbish,1,1,1.0
2018-6,E01032562,Open Spaces/Parks,1,1,1.0
2018-6,E01032562,Rubbish,1,1,1.0
2018-6,E01032563,,1,1,1.0
2018-6,E01032563,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032563,Road Surface Defects,1,1,1.0
2018-6,E01032564,Other,1,1,1.0
2018-6,E01032564,Parking,9,2,4.5
2018-6,E01032564,Rubbish,1,1,1.0
2018-6,E01032565,Open Spaces/Parks,1,1,1.0
2018-6,E01032565,Rubbish,3,3,1.0
2018-6,E01032567,Parking,3,1,3.0
2018-6,E01032568,,1,1,1.0
2018-6,E01032568,Abandoned Vehicles,1,1,1.0
2018-6,E01032568,Incivilities,2,1,2.0
2018-6,E01032568,Pavement /Footway Defects,1,1,1.0
2018-6,E01032568,Rubbish,3,3,1.0
2018-6,E01032570,Road Safety,1,1,1.0
2018-6,E01032571,Highways Enquiries,1,1,1.0
2018-6,E01032571,Other,1,1,1.0
2018-6,E01032572,Open Spaces/Parks,1,1,1.0
2018-6,E01032572,Road Surface Defects,1,1,1.0
2018-6,E01032573,Rubbish,2,2,1.0
2018-6,E01032579,Rubbish,3,2,1.5
2018-6,E01032586,Parking,1,1,1.0
2018-6,E01032586,Road Surface Defects,1,1,1.0
2018-6,E01032590,Incivilities,1,1,1.0
2018-6,E01032593,Road Surface Defects,1,1,1.0
2018-6,E01032595,Incivilities,1,1,1.0
2018-6,E01032595,Other,1,1,1.0
2018-6,E01032598,Dog Fouling,1,1,1.0
2018-6,E01032598,Rubbish,1,1,1.0
2018-6,E01032600,Other,1,1,1.0
2018-6,E01032605,Highways Enquiries,1,1,1.0
2018-6,E01032609,,2,2,1.0
2018-6,E01032612,Highways Enquiries,1,1,1.0
2018-6,E01032620,Other,1,1,1.0
2018-6,E01032620,Road Safety,1,1,1.0
2018-6,E01032620,Rubbish,1,1,1.0
2018-6,E01032621,Pavement /Footway Defects,1,1,1.0
2018-6,E01032627,Pavement /Footway Defects,1,1,1.0
2018-6,E01032629,Pavement /Footway Defects,1,1,1.0
2018-6,E01032630,Other,1,1,1.0
2018-6,E01032630,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032630,Parking,1,1,1.0
2018-6,E01032630,Rubbish,1,1,1.0
2018-6,E01032639,Rubbish,1,1,1.0
2018-6,E01032642,Other,1,1,1.0
2018-6,E01032642,Pavement /Footway Defects,1,1,1.0
2018-6,E01032651,Abandoned Vehicles,1,1,1.0
2018-6,E01032651,Pavement /Footway Defects,1,1,1.0
2018-6,E01032657,Other,1,1,1.0
2018-6,E01032657,Road Safety,2,1,2.0
2018-6,E01032666,Rubbish,1,1,1.0
2018-6,E01032674,Highways Enquiries,1,1,1.0
2018-6,E01032674,Road Safety,1,1,1.0
2018-6,E01032674,Road Surface Defects,1,1,1.0
2018-6,E01032678,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032680,Highways Enquiries,1,1,1.0
2018-6,E01032681,Road Surface Defects,1,1,1.0
2018-6,E01032682,Other,1,1,1.0
2018-6,E01032703,Highways Enquiries,2,2,1.0
2018-6,E01032717,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032725,Rubbish,2,2,1.0
2018-6,E01032725,Street Lights,1,1,1.0
2018-6,E01032727,Road Surface Defects,1,1,1.0
2018-6,E01032730,Abandoned Vehicles,1,1,1.0
2018-6,E01032730,Highways Enquiries,1,1,1.0
2018-6,E01032732,Parking,1,1,1.0
2018-6,E01032732,Pavement /Footway Defects,1,1,1.0
2018-6,E01032734,Pavement /Footway Defects,1,1,1.0
2018-6,E01032734,Rubbish,1,1,1.0
2018-6,E01032737,Incivilities,1,1,1.0
2018-6,E01032739,Incivilities,3,1,3.0
2018-6,E01032739,Other,1,1,1.0
2018-6,E01032739,Pavement /Footway Defects,1,1,1.0
2018-6,E01032739,Rubbish,1,1,1.0
2018-6,E01032745,Parking,1,1,1.0
2018-6,E01032750,Rubbish,1,1,1.0
2018-6,E01032753,Highways Enquiries,1,1,1.0
2018-6,E01032756,Incivilities,1,1,1.0
2018-6,E01032756,Rubbish,1,1,1.0
2018-6,E01032758,Open Spaces/Parks,1,1,1.0
2018-6,E01032759,Rubbish,1,1,1.0
2018-6,E01032763,Pavement /Footway Defects,1,1,1.0
2018-6,E01032763,Rubbish,1,1,1.0
2018-6,E01032772,Rubbish,1,1,1.0
2018-6,E01032774,Other,1,1,1.0
2018-6,E01032781,Rubbish,1,1,1.0
2018-6,E01032781,Street Furniture,1,1,1.0
2018-6,E01032782,Highways Enquiries,1,1,1.0
2018-6,E01032792,Rubbish,1,1,1.0
2018-6,E01032799,Rubbish,1,1,1.0
2018-6,E01032803,Abandoned Vehicles,1,1,1.0
2018-6,E01032808,Incivilities,1,1,1.0
2018-6,E01032808,Rubbish,1,1,1.0
2018-6,E01032814,Road Safety,1,1,1.0
2018-6,E01032814,Rubbish,1,1,1.0
2018-6,E01032818,Road Safety,1,1,1.0
2018-6,E01032822,Road Surface Defects,1,1,1.0
2018-6,E01032837,Highways Enquiries,1,1,1.0
2018-6,E01032843,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01032845,Rubbish,1,1,1.0
2018-6,E01032846,Other,1,1,1.0
2018-6,E01032846,Rubbish,1,1,1.0
2018-6,E01032847,Open Spaces/Parks,1,1,1.0
2018-6,E01032847,Rubbish,2,1,2.0
2018-6,E01032849,Street Lights,1,1,1.0
2018-6,E01032850,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032851,Abandoned Vehicles,1,1,1.0
2018-6,E01032851,Incivilities,1,1,1.0
2018-6,E01032851,Pavement /Footway Defects,1,1,1.0
2018-6,E01032852,Other,1,1,1.0
2018-6,E01032852,Parking,1,1,1.0
2018-6,E01032852,Street Lights,1,1,1.0
2018-6,E01032853,Highways Enquiries,1,1,1.0
2018-6,E01032853,Other,1,1,1.0
2018-6,E01032854,Parking,1,1,1.0
2018-6,E01032854,Pavement /Footway Defects,1,1,1.0
2018-6,E01032857,Other,1,1,1.0
2018-6,E01032857,Pavement /Footway Defects,1,1,1.0
2018-6,E01032859,Pavement /Footway Defects,1,1,1.0
2018-6,E01032862,Highways Enquiries,1,1,1.0
2018-6,E01032876,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032877,Road Surface Defects,1,1,1.0
2018-6,E01032877,Rubbish,2,1,2.0
2018-6,E01032879,Rubbish,1,1,1.0
2018-6,E01032881,Parking,1,1,1.0
2018-6,E01032886,Highways Enquiries,1,1,1.0
2018-6,E01032888,Rubbish,1,1,1.0
2018-6,E01032889,Pavement /Footway Defects,1,1,1.0
2018-6,E01032892,Dog Fouling,2,1,2.0
2018-6,E01032892,Drainage,1,1,1.0
2018-6,E01032892,Street Lights,1,1,1.0
2018-6,E01032899,Open Spaces/Parks,1,1,1.0
2018-6,E01032899,Parking,1,1,1.0
2018-6,E01032911,Other,1,1,1.0
2018-6,E01032921,Highways Enquiries,1,1,1.0
2018-6,E01032924,Open Spaces/Parks,1,1,1.0
2018-6,E01032924,Parking,1,1,1.0
2018-6,E01032924,Rubbish,1,1,1.0
2018-6,E01032932,Other,1,1,1.0
2018-6,E01032933,Open Spaces/Parks,1,1,1.0
2018-6,E01032934,Highways Enquiries,1,1,1.0
2018-6,E01032936,Pavement /Footway Defects,1,1,1.0
2018-6,E01032936,Right of Way,1,1,1.0
2018-6,E01032936,Street Lights,1,1,1.0
2018-6,E01032938,Open Spaces/Parks,1,1,1.0
2018-6,E01032938,Road Surface Defects,1,1,1.0
2018-6,E01032939,Bus Stops Damage,1,1,1.0
2018-6,E01032939,Other,1,1,1.0
2018-6,E01032939,Pavement /Footway Defects,1,1,1.0
2018-6,E01032941,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032941,Road Safety,1,1,1.0
2018-6,E01032942,Highways Enquiries,1,1,1.0
2018-6,E01032947,Highways Enquiries,1,1,1.0
2018-6,E01032947,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032948,Road Safety,1,1,1.0
2018-6,E01032949,Street Lights,1,1,1.0
2018-6,E01032951,Road Safety,1,1,1.0
2018-6,E01032951,Rubbish,1,1,1.0
2018-6,E01032952,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032952,Road Surface Defects,1,1,1.0
2018-6,E01032953,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032953,Road Safety,1,1,1.0
2018-6,E01032954,Drainage,1,1,1.0
2018-6,E01032954,Highways Enquiries,1,1,1.0
2018-6,E01032954,Road Surface Defects,3,3,1.0
2018-6,E01032955,,1,1,1.0
2018-6,E01032958,,1,1,1.0
2018-6,E01032960,,1,1,1.0
2018-6,E01032960,Drainage,1,1,1.0
2018-6,E01032961,Incivilities,1,1,1.0
2018-6,E01032961,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01032962,,2,1,2.0
2018-6,E01032965,Parking,1,1,1.0
2018-6,E01032966,Abandoned Vehicles,1,1,1.0
2018-6,E01032979,Highways Enquiries,1,1,1.0
2018-6,E01032990,Road Surface Defects,1,1,1.0
2018-6,E01032991,Pavement /Footway Defects,1,1,1.0
2018-6,E01033010,Other,1,1,1.0
2018-6,E01033010,Parking,2,1,2.0
2018-6,E01033016,Rubbish,1,1,1.0
2018-6,E01033024,Other,1,1,1.0
2018-6,E01033024,Rubbish,1,1,1.0
2018-6,E01033026,Other,1,1,1.0
2018-6,E01033036,Pavement /Footway Defects,1,1,1.0
2018-6,E01033038,,3,1,3.0
2018-6,E01033038,Other,1,1,1.0
2018-6,E01033038,Pavement /Footway Defects,1,1,1.0
2018-6,E01033041,Rubbish,1,1,1.0
2018-6,E01033057,Road Surface Defects,1,1,1.0
2018-6,E01033058,Road Safety,2,2,1.0
2018-6,E01033067,Abandoned Vehicles,1,1,1.0
2018-6,E01033067,Rubbish,1,1,1.0
2018-6,E01033071,Pavement /Footway Defects,1,1,1.0
2018-6,E01033071,Rubbish,1,1,1.0
2018-6,E01033072,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01033073,Rubbish,1,1,1.0
2018-6,E01033074,Pavement /Footway Defects,1,1,1.0
2018-6,E01033078,,4,2,2.0
2018-6,E01033080,,2,2,1.0
2018-6,E01033084,Parking,2,1,2.0
2018-6,E01033100,Highways Enquiries,1,1,1.0
2018-6,E01033102,Highways Enquiries,1,1,1.0
2018-6,E01033104,Other,1,1,1.0
2018-6,E01033104,Street Lights,1,1,1.0
2018-6,E01033125,Highways Enquiries,2,1,2.0
2018-6,E01033125,Incivilities,7,1,7.0
2018-6,E01033129,Incivilities,1,1,1.0
2018-6,E01033132,Street Lights,1,1,1.0
2018-6,E01033139,Rubbish,1,1,1.0
2018-6,E01033141,Pavement /Footway Defects,1,1,1.0
2018-6,E01033141,Road Safety,1,1,1.0
2018-6,E01033166,Open Spaces/Parks,1,1,1.0
2018-6,E01033166,Road Safety,1,1,1.0
2018-6,E01033169,Abandoned Vehicles,1,1,1.0
2018-6,E01033169,Open Spaces/Parks,1,1,1.0
2018-6,E01033169,Pavement /Footway Defects,1,1,1.0
2018-6,E01033179,Road Safety,1,1,1.0
2018-6,E01033179,Street Lights,1,1,1.0
2018-6,E01033187,Abandoned Vehicles,1,1,1.0
2018-6,E01033194,Pavement /Footway Defects,1,1,1.0
2018-6,E01033200,Rubbish,2,2,1.0
2018-6,E01033208,Incivilities,1,1,1.0
2018-6,E01033211,Highways Enquiries,1,1,1.0
2018-6,E01033211,Rubbish,1,1,1.0
2018-6,E01033212,Road Safety,1,1,1.0
2018-6,E01033216,Other,2,2,1.0
2018-6,E01033228,Other,1,1,1.0
2018-6,E01033233,Other,1,1,1.0
2018-6,E01033251,Open Spaces/Parks,1,1,1.0
2018-6,E01033255,Rubbish,1,1,1.0
2018-6,E01033258,Rubbish,2,1,2.0
2018-6,E01033262,Pavement /Footway Defects,1,1,1.0
2018-6,E01033262,Rubbish,2,2,1.0
2018-6,E01033263,Highways Enquiries,1,1,1.0
2018-6,E01033263,Road Safety,1,1,1.0
2018-6,E01033263,Rubbish,2,2,1.0
2018-6,E01033266,Rubbish,1,1,1.0
2018-6,E01033266,Street Lights,1,1,1.0
2018-6,E01033267,Rubbish,1,1,1.0
2018-6,E01033268,Incivilities,1,1,1.0
2018-6,E01033268,Other,1,1,1.0
2018-6,E01033269,Highways Enquiries,1,1,1.0
2018-6,E01033269,Rubbish,2,2,1.0
2018-6,E01033270,Pavement /Footway Defects,3,1,3.0
2018-6,E01033270,Rubbish,2,2,1.0
2018-6,E01033270,Street Lights,1,1,1.0
2018-6,E01033272,Pavement /Footway Defects,1,1,1.0
2018-6,E01033272,Rubbish,2,2,1.0
2018-6,E01033273,Rubbish,2,2,1.0
2018-6,E01033274,Incivilities,1,1,1.0
2018-6,E01033294,Highways Enquiries,1,1,1.0
2018-6,E01033302,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01033305,Rubbish,2,1,2.0
2018-6,E01033306,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01033306,Pavement /Footway Defects,1,1,1.0
2018-6,E01033306,Road Surface Defects,2,2,1.0
2018-6,E01033311,Road Surface Defects,1,1,1.0
2018-6,E01033313,Road Surface Defects,1,1,1.0
2018-6,E01033313,Rubbish,3,2,1.5
2018-6,E01033320,Abandoned Vehicles,1,1,1.0
2018-6,E01033320,Highways Enquiries,1,1,1.0
2018-6,E01033320,Rubbish,19,10,1.9
2018-6,E01033324,Bus Stops Damage,1,1,1.0
2018-6,E01033324,Highways Enquiries,1,1,1.0
2018-6,E01033324,Incivilities,2,1,2.0
2018-6,E01033324,Open Spaces/Parks,1,1,1.0
2018-6,E01033324,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01033324,Rubbish,5,4,1.25
2018-6,E01033327,Bus Stops Damage,1,1,1.0
2018-6,E01033327,Highways Enquiries,2,2,1.0
2018-6,E01033327,Rubbish,10,6,1.6666666666666667
2018-6,E01033331,Rubbish,1,1,1.0
2018-6,E01033333,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01033333,Road Surface Defects,1,1,1.0
2018-6,E01033333,Rubbish,1,1,1.0
2018-6,E01033334,Incivilities,1,1,1.0
2018-6,E01033338,Other,1,1,1.0
2018-6,E01033338,Rubbish,1,1,1.0
2018-6,E01033339,Pavement /Footway Defects,1,1,1.0
2018-6,E01033341,Rubbish,7,4,1.75
2018-6,E01033344,Abandoned Vehicles,1,1,1.0
2018-6,E01033344,Other,1,1,1.0
2018-6,E01033344,Rubbish,1,1,1.0
2018-6,E01033345,Right of Way,1,1,1.0
2018-6,E01033345,Road Surface Defects,1,1,1.0
2018-6,E01033345,Rubbish,1,1,1.0
2018-6,E01033345,Utility Works,1,1,1.0
2018-6,E01033347,Utility Works,1,1,1.0
2018-6,E01033352,Rubbish,2,2,1.0
2018-6,E01033353,Other,1,1,1.0
2018-6,E01033353,Rubbish,4,1,4.0
2018-6,E01033355,Parking,1,1,1.0
2018-6,E01033355,Rubbish,2,1,2.0
2018-6,E01033356,Right of Way,1,1,1.0
2018-6,E01033356,Road Surface Defects,1,1,1.0
2018-6,E01033358,Right of Way,1,1,1.0
2018-6,E01033359,Other,1,1,1.0
2018-6,E01033361,Incivilities,1,1,1.0
2018-6,E01033362,Other,1,1,1.0
2018-6,E01033364,Open Spaces/Parks,1,1,1.0
2018-6,E01033364,Rubbish,1,1,1.0
2018-6,E01033369,Other,1,1,1.0
2018-6,E01033378,Road Surface Defects,1,1,1.0
2018-6,E01033387,Highways Enquiries,1,1,1.0
2018-6,E01033387,Incivilities,1,1,1.0
2018-6,E01033388,Other,1,1,1.0
2018-6,E01033389,Street Furniture,1,1,1.0
2018-6,E01033403,Road Safety,1,1,1.0
2018-6,E01033403,Rubbish,1,1,1.0
2018-6,E01033406,Other,1,1,1.0
2018-6,E01033406,Rubbish,1,1,1.0
2018-6,E01033408,Rubbish,1,1,1.0
2018-6,E01033415,Pavement /Footway Defects,1,1,1.0
2018-6,E01033418,Other,1,1,1.0
2018-6,E01033418,Rubbish,1,1,1.0
2018-6,E01033422,Road Safety,1,1,1.0
2018-6,E01033425,Parking,1,1,1.0
2018-6,E01033435,Pavement /Footway Defects,1,1,1.0
2018-6,E01033439,Other,1,1,1.0
2018-6,E01033439,Rubbish,1,1,1.0
2018-6,E01033445,Open Spaces/Parks,1,1,1.0
2018-6,E01033450,Pavement /Footway Defects,1,1,1.0
2018-6,E01033458,Right of Way,2,1,2.0
2018-6,E01033463,Road Surface Defects,1,1,1.0
2018-6,E01033464,Highways Enquiries,1,1,1.0
2018-6,E01033474,Incivilities,1,1,1.0
2018-6,E01033475,Abandoned Vehicles,1,1,1.0
2018-6,E01033476,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01033478,Pavement /Footway Defects,1,1,1.0
2018-6,E01033480,Rubbish,1,1,1.0
2018-6,E01033483,Rubbish,1,1,1.0
2018-6,E01033490,Abandoned Vehicles,1,1,1.0
2018-6,E01033498,Street Lights,1,1,1.0
2018-6,E01033522,Other,1,1,1.0
2018-6,E01033543,Parking,1,1,1.0
2018-6,E01033545,Road Safety,1,1,1.0
2018-6,E01033554,Road Safety,1,1,1.0
2018-6,E01033556,Rubbish,2,2,1.0
2018-6,E01033557,Highways Enquiries,3,2,1.5
