period,LSOA,SHEF_B,report_count,user_count,average
2011-6,E01018340,Road Surface Defects,1,1,1.0
2011-6,E01018361,Incivilities,1,1,1.0
2011-6,E01018393,Road Surface Defects,2,1,2.0
2011-6,E01018395,Road Surface Defects,1,1,1.0
2011-6,E01018442,Road Surface Defects,1,1,1.0
2011-6,E01018466,Parking,1,1,1.0
2011-6,E01018466,Rubbish,1,1,1.0
2011-6,E01018467,Parking,1,1,1.0
2011-6,E01018476,Other,1,1,1.0
2011-6,E01018481,Road Surface Defects,1,1,1.0
2011-6,E01018487,Other,1,1,1.0
2011-6,E01018532,Road Surface Defects,1,1,1.0
2011-6,E01018535,Road Surface Defects,1,1,1.0
2011-6,E01018537,Highways Enquiries,1,1,1.0
2011-6,E01018552,Highways Enquiries,1,1,1.0
2011-6,E01018575,Abandoned Vehicles,1,1,1.0
2011-6,E01018576,Highways Enquiries,1,1,1.0
2011-6,E01018577,Other,1,1,1.0
2011-6,E01018592,Street Lights,1,1,1.0
2011-6,E01018595,Highways Enquiries,1,1,1.0
2011-6,E01018595,Rubbish,1,1,1.0
2011-6,E01018596,Rubbish,1,1,1.0
2011-6,E01018600,Rubbish,1,1,1.0
2011-6,E01018601,Highways Enquiries,1,1,1.0
2011-6,E01018601,Parking,1,1,1.0
2011-6,E01018602,Highways Enquiries,2,1,2.0
2011-6,E01018623,Road Surface Defects,1,1,1.0
2011-6,E01018624,Street Lights,1,1,1.0
2011-6,E01018625,Abandoned Vehicles,1,1,1.0
2011-6,E01018625,Highways Enquiries,1,1,1.0
2011-6,E01018639,Street Lights,1,1,1.0
2011-6,E01018648,Road Surface Defects,1,1,1.0
2011-6,E01018651,Highways Enquiries,3,1,3.0
2011-6,E01018651,Rubbish,1,1,1.0
2011-6,E01018654,Road Surface Defects,1,1,1.0
2011-6,E01018655,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01018657,Road Surface Defects,1,1,1.0
2011-6,E01018670,Pavement /Footway Defects,1,1,1.0
2011-6,E01018670,Rubbish,1,1,1.0
2011-6,E01018686,Dog Fouling,1,1,1.0
2011-6,E01018708,Highways Enquiries,1,1,1.0
2011-6,E01018722,Rubbish,1,1,1.0
2011-6,E01018765,Highways Enquiries,1,1,1.0
2011-6,E01018820,Abandoned Vehicles,1,1,1.0
2011-6,E01018825,Other,1,1,1.0
2011-6,E01018876,Road Surface Defects,1,1,1.0
2011-6,E01018911,Public Toilets,1,1,1.0
2011-6,E01018927,Street Lights,1,1,1.0
2011-6,E01018936,Road Surface Defects,1,1,1.0
2011-6,E01018960,Street Lights,2,2,1.0
2011-6,E01019005,Other,1,1,1.0
2011-6,E01019012,Street Lights,1,1,1.0
2011-6,E01019026,Dog Fouling,1,1,1.0
2011-6,E01019027,Pavement /Footway Defects,1,1,1.0
2011-6,E01019038,Pavement /Footway Defects,1,1,1.0
2011-6,E01019071,Highways Enquiries,1,1,1.0
2011-6,E01019140,Highways Enquiries,1,1,1.0
2011-6,E01019147,Highways Enquiries,1,1,1.0
2011-6,E01019147,Open Spaces/Parks,1,1,1.0
2011-6,E01019147,Other,1,1,1.0
2011-6,E01019147,Rubbish,2,2,1.0
2011-6,E01019163,Street Furniture,1,1,1.0
2011-6,E01019190,Parking,1,1,1.0
2011-6,E01019211,Road Safety,1,1,1.0
2011-6,E01019234,Highways Enquiries,1,1,1.0
2011-6,E01019258,Other,1,1,1.0
2011-6,E01019259,Other,1,1,1.0
2011-6,E01019261,Road Surface Defects,1,1,1.0
2011-6,E01019317,Pavement /Footway Defects,1,1,1.0
2011-6,E01019350,Other,1,1,1.0
2011-6,E01019357,Pavement /Footway Defects,1,1,1.0
2011-6,E01019382,Dog Fouling,1,1,1.0
2011-6,E01019382,Rubbish,1,1,1.0
2011-6,E01019394,Other,1,1,1.0
2011-6,E01019394,Road Surface Defects,1,1,1.0
2011-6,E01019397,Road Surface Defects,2,2,1.0
2011-6,E01019413,Street Furniture,1,1,1.0
2011-6,E01019429,Street Lights,1,1,1.0
2011-6,E01019451,Rubbish,1,1,1.0
2011-6,E01019464,Street Furniture,1,1,1.0
2011-6,E01019470,Parking,1,1,1.0
2011-6,E01019512,Parking,1,1,1.0
2011-6,E01019515,Rubbish,1,1,1.0
2011-6,E01019548,Street Lights,1,1,1.0
2011-6,E01019557,Pavement /Footway Defects,1,1,1.0
2011-6,E01019577,Road Surface Defects,1,1,1.0
2011-6,E01019590,Dog Fouling,1,1,1.0
2011-6,E01019608,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01019647,Other,1,1,1.0
2011-6,E01019648,Dog Fouling,1,1,1.0
2011-6,E01019650,Street Lights,1,1,1.0
2011-6,E01019657,Other,1,1,1.0
2011-6,E01019664,Other,1,1,1.0
2011-6,E01019672,Parking,1,1,1.0
2011-6,E01019684,Highways Enquiries,1,1,1.0
2011-6,E01019688,Street Lights,1,1,1.0
2011-6,E01019694,Street Lights,1,1,1.0
2011-6,E01019697,Street Furniture,1,1,1.0
2011-6,E01019701,Abandoned Vehicles,1,1,1.0
2011-6,E01019735,Street Lights,1,1,1.0
2011-6,E01019769,Rubbish,1,1,1.0
2011-6,E01019771,Pavement /Footway Defects,1,1,1.0
2011-6,E01019771,Street Lights,1,1,1.0
2011-6,E01019798,Road Surface Defects,1,1,1.0
2011-6,E01019798,Street Lights,2,1,2.0
2011-6,E01019799,Highways Enquiries,1,1,1.0
2011-6,E01019799,Road Surface Defects,1,1,1.0
2011-6,E01019814,Rubbish,1,1,1.0
2011-6,E01019815,Street Lights,1,1,1.0
2011-6,E01019834,Other,1,1,1.0
2011-6,E01019839,Road Safety,1,1,1.0
2011-6,E01019845,Street Lights,1,1,1.0
2011-6,E01019852,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01019853,Highways Enquiries,1,1,1.0
2011-6,E01019853,Incivilities,1,1,1.0
2011-6,E01019854,Pavement /Footway Defects,1,1,1.0
2011-6,E01019882,Street Lights,1,1,1.0
2011-6,E01019912,Highways Enquiries,1,1,1.0
2011-6,E01019918,Drainage,1,1,1.0
2011-6,E01019937,Road Surface Defects,1,1,1.0
2011-6,E01019947,Road Surface Defects,1,1,1.0
2011-6,E01019967,Road Surface Defects,1,1,1.0
2011-6,E01019972,Abandoned Vehicles,1,1,1.0
2011-6,E01020022,Street Lights,1,1,1.0
2011-6,E01020054,Road Surface Defects,1,1,1.0
2011-6,E01020055,Abandoned Vehicles,1,1,1.0
2011-6,E01020070,Road Surface Defects,1,1,1.0
2011-6,E01020075,Rubbish,1,1,1.0
2011-6,E01020098,Street Lights,1,1,1.0
2011-6,E01020110,Pavement /Footway Defects,1,1,1.0
2011-6,E01020111,Road Safety,1,1,1.0
2011-6,E01020116,Road Safety,1,1,1.0
2011-6,E01020118,Open Spaces/Parks,1,1,1.0
2011-6,E01020129,Drainage,1,1,1.0
2011-6,E01020130,Road Surface Defects,1,1,1.0
2011-6,E01020145,Rubbish,1,1,1.0
2011-6,E01020152,Parking,1,1,1.0
2011-6,E01020152,Pavement /Footway Defects,1,1,1.0
2011-6,E01020163,Pavement /Footway Defects,1,1,1.0
2011-6,E01020180,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01020181,Street Furniture,1,1,1.0
2011-6,E01020186,Highways Enquiries,1,1,1.0
2011-6,E01020187,Highways Enquiries,2,1,2.0
2011-6,E01020187,Road Surface Defects,1,1,1.0
2011-6,E01020193,Road Surface Defects,1,1,1.0
2011-6,E01020194,Highways Enquiries,1,1,1.0
2011-6,E01020200,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01020200,Road Surface Defects,1,1,1.0
2011-6,E01020221,Street Lights,1,1,1.0
2011-6,E01020241,Other,1,1,1.0
2011-6,E01020274,Road Surface Defects,1,1,1.0
2011-6,E01020277,Rubbish,1,1,1.0
2011-6,E01020278,Highways Enquiries,1,1,1.0
2011-6,E01020278,Road Surface Defects,1,1,1.0
2011-6,E01020296,Road Surface Defects,1,1,1.0
2011-6,E01020299,Highways Enquiries,1,1,1.0
2011-6,E01020307,Rubbish,1,1,1.0
2011-6,E01020308,Other,1,1,1.0
2011-6,E01020310,Dog Fouling,2,1,2.0
2011-6,E01020310,Open Spaces/Parks,2,1,2.0
2011-6,E01020310,Rubbish,1,1,1.0
2011-6,E01020364,Parking,1,1,1.0
2011-6,E01020368,Public Toilets,1,1,1.0
2011-6,E01020377,Road Surface Defects,1,1,1.0
2011-6,E01020408,Highways Enquiries,1,1,1.0
2011-6,E01020410,Highways Enquiries,1,1,1.0
2011-6,E01020410,Road Surface Defects,1,1,1.0
2011-6,E01020415,Highways Enquiries,1,1,1.0
2011-6,E01020429,Abandoned Vehicles,1,1,1.0
2011-6,E01020470,Road Surface Defects,1,1,1.0
2011-6,E01020472,Other,1,1,1.0
2011-6,E01020473,Road Safety,1,1,1.0
2011-6,E01020481,Highways Enquiries,1,1,1.0
2011-6,E01020481,Other,1,1,1.0
2011-6,E01020485,Other,1,1,1.0
2011-6,E01020497,Road Surface Defects,1,1,1.0
2011-6,E01020538,Dog Fouling,1,1,1.0
2011-6,E01020539,Highways Enquiries,1,1,1.0
2011-6,E01020539,Rubbish,1,1,1.0
2011-6,E01020550,Road Surface Defects,1,1,1.0
2011-6,E01020573,Road Surface Defects,1,1,1.0
2011-6,E01020581,Incivilities,1,1,1.0
2011-6,E01020587,Highways Enquiries,1,1,1.0
2011-6,E01020594,Pavement /Footway Defects,1,1,1.0
2011-6,E01020607,Other,1,1,1.0
2011-6,E01020607,Road Surface Defects,1,1,1.0
2011-6,E01020632,Other,1,1,1.0
2011-6,E01020632,Rubbish,1,1,1.0
2011-6,E01020642,Incivilities,1,1,1.0
2011-6,E01020643,Road Surface Defects,1,1,1.0
2011-6,E01020643,Street Lights,2,1,2.0
2011-6,E01020709,Abandoned Vehicles,1,1,1.0
2011-6,E01020712,Other,1,1,1.0
2011-6,E01020726,Road Surface Defects,1,1,1.0
2011-6,E01020738,Dog Fouling,1,1,1.0
2011-6,E01020789,Rubbish,2,1,2.0
2011-6,E01020803,Dog Fouling,1,1,1.0
2011-6,E01020824,Road Surface Defects,1,1,1.0
2011-6,E01020826,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01020840,Parking,1,1,1.0
2011-6,E01020881,Road Surface Defects,1,1,1.0
2011-6,E01020913,Road Surface Defects,1,1,1.0
2011-6,E01020933,Other,1,1,1.0
2011-6,E01020941,Road Surface Defects,2,1,2.0
2011-6,E01020945,Road Surface Defects,1,1,1.0
2011-6,E01020971,Road Safety,1,1,1.0
2011-6,E01021017,Road Safety,1,1,1.0
2011-6,E01021020,Road Surface Defects,1,1,1.0
2011-6,E01021031,Parking,1,1,1.0
2011-6,E01021031,Road Safety,2,1,2.0
2011-6,E01021034,Street Lights,1,1,1.0
2011-6,E01021035,Rubbish,3,1,3.0
2011-6,E01021046,Other,1,1,1.0
2011-6,E01021074,Other,1,1,1.0
2011-6,E01021110,Road Surface Defects,1,1,1.0
2011-6,E01021115,Rubbish,2,1,2.0
2011-6,E01021127,Highways Enquiries,1,1,1.0
2011-6,E01021131,Other,1,1,1.0
2011-6,E01021162,Road Surface Defects,1,1,1.0
2011-6,E01021171,Road Surface Defects,1,1,1.0
2011-6,E01021171,Rubbish,1,1,1.0
2011-6,E01021172,Rubbish,1,1,1.0
2011-6,E01021180,Highways Enquiries,1,1,1.0
2011-6,E01021220,Dog Fouling,1,1,1.0
2011-6,E01021220,Road Safety,1,1,1.0
2011-6,E01021247,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01021265,Pavement /Footway Defects,1,1,1.0
2011-6,E01021265,Road Surface Defects,1,1,1.0
2011-6,E01021272,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01021293,Street Lights,1,1,1.0
2011-6,E01021296,Road Surface Defects,1,1,1.0
2011-6,E01021331,Road Surface Defects,1,1,1.0
2011-6,E01021366,Pavement /Footway Defects,1,1,1.0
2011-6,E01021377,Road Surface Defects,1,1,1.0
2011-6,E01021403,Road Surface Defects,1,1,1.0
2011-6,E01021431,Road Surface Defects,1,1,1.0
2011-6,E01021434,Rubbish,1,1,1.0
2011-6,E01021446,Road Surface Defects,1,1,1.0
2011-6,E01021496,Parking,1,1,1.0
2011-6,E01021526,Road Surface Defects,1,1,1.0
2011-6,E01021529,Other,1,1,1.0
2011-6,E01021543,Open Spaces/Parks,1,1,1.0
2011-6,E01021556,Road Surface Defects,1,1,1.0
2011-6,E01021594,Road Safety,1,1,1.0
2011-6,E01021641,Rubbish,1,1,1.0
2011-6,E01021650,Road Safety,1,1,1.0
2011-6,E01021655,Road Surface Defects,1,1,1.0
2011-6,E01021665,Highways Enquiries,1,1,1.0
2011-6,E01021683,Highways Enquiries,1,1,1.0
2011-6,E01021683,Pavement /Footway Defects,1,1,1.0
2011-6,E01021686,Other,1,1,1.0
2011-6,E01021686,Pavement /Footway Defects,2,2,1.0
2011-6,E01021687,Other,1,1,1.0
2011-6,E01021717,Other,1,1,1.0
2011-6,E01021741,Road Surface Defects,2,1,2.0
2011-6,E01021768,Highways Enquiries,1,1,1.0
2011-6,E01021768,Road Surface Defects,1,1,1.0
2011-6,E01021772,Parking,1,1,1.0
2011-6,E01021780,Other,1,1,1.0
2011-6,E01021784,Road Surface Defects,1,1,1.0
2011-6,E01021791,Road Surface Defects,1,1,1.0
2011-6,E01021796,Road Surface Defects,1,1,1.0
2011-6,E01021822,Dog Fouling,1,1,1.0
2011-6,E01021825,Pavement /Footway Defects,1,1,1.0
2011-6,E01021850,Road Surface Defects,1,1,1.0
2011-6,E01021852,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01021859,Highways Enquiries,1,1,1.0
2011-6,E01021861,Road Surface Defects,1,1,1.0
2011-6,E01021867,Other,1,1,1.0
2011-6,E01021867,Pavement /Footway Defects,1,1,1.0
2011-6,E01021879,Road Surface Defects,1,1,1.0
2011-6,E01021918,Other,1,1,1.0
2011-6,E01021918,Pavement /Footway Defects,1,1,1.0
2011-6,E01021918,Road Safety,1,1,1.0
2011-6,E01021918,Road Surface Defects,1,1,1.0
2011-6,E01021920,Open Spaces/Parks,1,1,1.0
2011-6,E01021920,Street Lights,1,1,1.0
2011-6,E01021923,Street Lights,1,1,1.0
2011-6,E01021956,Abandoned Vehicles,1,1,1.0
2011-6,E01021956,Other,1,1,1.0
2011-6,E01021959,Abandoned Vehicles,1,1,1.0
2011-6,E01021984,Road Surface Defects,1,1,1.0
2011-6,E01021997,Pavement /Footway Defects,1,1,1.0
2011-6,E01021997,Road Surface Defects,1,1,1.0
2011-6,E01021998,Other,1,1,1.0
2011-6,E01021998,Road Surface Defects,1,1,1.0
2011-6,E01022016,Abandoned Vehicles,1,1,1.0
2011-6,E01022021,Dog Fouling,1,1,1.0
2011-6,E01022041,Road Surface Defects,1,1,1.0
2011-6,E01022061,Pavement /Footway Defects,1,1,1.0
2011-6,E01022071,Road Surface Defects,2,1,2.0
2011-6,E01022075,Road Safety,1,1,1.0
2011-6,E01022076,Road Surface Defects,1,1,1.0
2011-6,E01022094,Highways Enquiries,1,1,1.0
2011-6,E01022094,Road Safety,1,1,1.0
2011-6,E01022094,Road Surface Defects,1,1,1.0
2011-6,E01022102,Rubbish,1,1,1.0
2011-6,E01022105,Incivilities,1,1,1.0
2011-6,E01022105,Rubbish,1,1,1.0
2011-6,E01022113,Road Surface Defects,1,1,1.0
2011-6,E01022118,Street Lights,1,1,1.0
2011-6,E01022133,Road Safety,1,1,1.0
2011-6,E01022135,Road Safety,1,1,1.0
2011-6,E01022135,Road Surface Defects,3,1,3.0
2011-6,E01022136,Road Surface Defects,1,1,1.0
2011-6,E01022137,Road Surface Defects,1,1,1.0
2011-6,E01022137,Rubbish,1,1,1.0
2011-6,E01022145,Rubbish,1,1,1.0
2011-6,E01022148,Parking,1,1,1.0
2011-6,E01022151,Other,1,1,1.0
2011-6,E01022158,Rubbish,1,1,1.0
2011-6,E01022161,Street Lights,1,1,1.0
2011-6,E01022166,Street Lights,1,1,1.0
2011-6,E01022175,Road Surface Defects,1,1,1.0
2011-6,E01022195,Road Safety,1,1,1.0
2011-6,E01022211,Incivilities,1,1,1.0
2011-6,E01022230,Road Surface Defects,1,1,1.0
2011-6,E01022241,Pavement /Footway Defects,1,1,1.0
2011-6,E01022265,Road Surface Defects,1,1,1.0
2011-6,E01022275,Road Surface Defects,1,1,1.0
2011-6,E01022279,Parking,1,1,1.0
2011-6,E01022288,Right of Way,1,1,1.0
2011-6,E01022288,Rubbish,1,1,1.0
2011-6,E01022313,Street Lights,1,1,1.0
2011-6,E01022348,Rubbish,1,1,1.0
2011-6,E01022364,Other,1,1,1.0
2011-6,E01022380,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01022385,Pavement /Footway Defects,1,1,1.0
2011-6,E01022386,Highways Enquiries,1,1,1.0
2011-6,E01022386,Parking,1,1,1.0
2011-6,E01022387,Road Surface Defects,1,1,1.0
2011-6,E01022400,Street Lights,1,1,1.0
2011-6,E01022408,Street Lights,1,1,1.0
2011-6,E01022424,Pavement /Footway Defects,2,1,2.0
2011-6,E01022436,Pavement /Footway Defects,1,1,1.0
2011-6,E01022444,Pavement /Footway Defects,1,1,1.0
2011-6,E01022462,Road Surface Defects,1,1,1.0
2011-6,E01022476,Incivilities,1,1,1.0
2011-6,E01022477,Parking,1,1,1.0
2011-6,E01022481,Incivilities,1,1,1.0
2011-6,E01022492,Rubbish,1,1,1.0
2011-6,E01022494,Other,1,1,1.0
2011-6,E01022503,Road Surface Defects,1,1,1.0
2011-6,E01022514,Other,1,1,1.0
2011-6,E01022516,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01022532,Road Surface Defects,1,1,1.0
2011-6,E01022540,Abandoned Vehicles,1,1,1.0
2011-6,E01022546,Highways Enquiries,1,1,1.0
2011-6,E01022547,Road Safety,1,1,1.0
2011-6,E01022547,Road Surface Defects,1,1,1.0
2011-6,E01022615,Road Surface Defects,1,1,1.0
2011-6,E01022658,Road Surface Defects,1,1,1.0
2011-6,E01022665,Road Surface Defects,2,1,2.0
2011-6,E01022671,Highways Enquiries,1,1,1.0
2011-6,E01022674,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01022694,Pavement /Footway Defects,1,1,1.0
2011-6,E01022700,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01022739,Parking,1,1,1.0
2011-6,E01022740,Open Spaces/Parks,1,1,1.0
2011-6,E01022748,Abandoned Vehicles,1,1,1.0
2011-6,E01022753,Open Spaces/Parks,1,1,1.0
2011-6,E01022755,Other,1,1,1.0
2011-6,E01022763,Highways Enquiries,1,1,1.0
2011-6,E01022765,Pavement /Footway Defects,1,1,1.0
2011-6,E01022784,Other,1,1,1.0
2011-6,E01022847,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-6,E01022847,Pavement /Footway Defects,1,1,1.0
2011-6,E01022850,Abandoned Vehicles,1,1,1.0
2011-6,E01022860,Other,1,1,1.0
2011-6,E01022862,Pavement /Footway Defects,1,1,1.0
2011-6,E01022868,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01023024,Street Lights,1,1,1.0
2011-6,E01023028,Rubbish,1,1,1.0
2011-6,E01023043,Street Furniture,1,1,1.0
2011-6,E01023051,Other,3,1,3.0
2011-6,E01023059,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01023061,Highways Enquiries,1,1,1.0
2011-6,E01023070,Highways Enquiries,1,1,1.0
2011-6,E01023080,Abandoned Vehicles,1,1,1.0
2011-6,E01023103,Dog Fouling,1,1,1.0
2011-6,E01023121,Road Surface Defects,1,1,1.0
2011-6,E01023133,Road Surface Defects,1,1,1.0
2011-6,E01023135,Pavement /Footway Defects,1,1,1.0
2011-6,E01023148,Road Surface Defects,2,2,1.0
2011-6,E01023157,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01023166,Highways Enquiries,1,1,1.0
2011-6,E01023177,Highways Enquiries,1,1,1.0
2011-6,E01023177,Rubbish,2,1,2.0
2011-6,E01023192,Pavement /Footway Defects,1,1,1.0
2011-6,E01023202,Street Lights,1,1,1.0
2011-6,E01023207,Road Surface Defects,1,1,1.0
2011-6,E01023214,Street Furniture,1,1,1.0
2011-6,E01023217,Highways Enquiries,1,1,1.0
2011-6,E01023224,Rubbish,1,1,1.0
2011-6,E01023225,Street Furniture,1,1,1.0
2011-6,E01023227,Highways Enquiries,1,1,1.0
2011-6,E01023232,Road Surface Defects,1,1,1.0
2011-6,E01023252,Pavement /Footway Defects,2,2,1.0
2011-6,E01023268,Other,1,1,1.0
2011-6,E01023270,Dog Fouling,1,1,1.0
2011-6,E01023274,Highways Enquiries,1,1,1.0
2011-6,E01023277,Parking,1,1,1.0
2011-6,E01023327,Road Surface Defects,2,1,2.0
2011-6,E01023330,Road Surface Defects,1,1,1.0
2011-6,E01023345,Rubbish,1,1,1.0
2011-6,E01023348,Pavement /Footway Defects,1,1,1.0
2011-6,E01023350,Parking,1,1,1.0
2011-6,E01023352,Rubbish,1,1,1.0
2011-6,E01023357,Abandoned Vehicles,1,1,1.0
2011-6,E01023361,Dog Fouling,1,1,1.0
2011-6,E01023365,Street Lights,1,1,1.0
2011-6,E01023368,Rubbish,1,1,1.0
2011-6,E01023379,Abandoned Vehicles,1,1,1.0
2011-6,E01023400,Pavement /Footway Defects,1,1,1.0
2011-6,E01023408,Pavement /Footway Defects,1,1,1.0
2011-6,E01023411,Road Surface Defects,1,1,1.0
2011-6,E01023417,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01023423,Street Lights,1,1,1.0
2011-6,E01023426,Highways Enquiries,1,1,1.0
2011-6,E01023455,Abandoned Vehicles,1,1,1.0
2011-6,E01023475,Highways Enquiries,1,1,1.0
2011-6,E01023505,Highways Enquiries,1,1,1.0
2011-6,E01023508,Pavement /Footway Defects,1,1,1.0
2011-6,E01023508,Road Surface Defects,1,1,1.0
2011-6,E01023511,Road Surface Defects,2,2,1.0
2011-6,E01023512,Road Surface Defects,1,1,1.0
2011-6,E01023513,Abandoned Vehicles,1,1,1.0
2011-6,E01023529,Dog Fouling,1,1,1.0
2011-6,E01023531,Highways Enquiries,1,1,1.0
2011-6,E01023535,Street Furniture,1,1,1.0
2011-6,E01023541,Open Spaces/Parks,1,1,1.0
2011-6,E01023548,Other,1,1,1.0
2011-6,E01023549,Pavement /Footway Defects,1,1,1.0
2011-6,E01023553,Other,1,1,1.0
2011-6,E01023568,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01023568,Road Surface Defects,1,1,1.0
2011-6,E01023571,Abandoned Vehicles,1,1,1.0
2011-6,E01023575,Pavement /Footway Defects,1,1,1.0
2011-6,E01023580,Other,1,1,1.0
2011-6,E01023581,Street Lights,1,1,1.0
2011-6,E01023582,Other,1,1,1.0
2011-6,E01023584,Road Safety,1,1,1.0
2011-6,E01023598,Other,1,1,1.0
2011-6,E01023603,Road Surface Defects,1,1,1.0
2011-6,E01023604,Pavement /Footway Defects,1,1,1.0
2011-6,E01023606,Road Surface Defects,2,2,1.0
2011-6,E01023614,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01023614,Pavement /Footway Defects,1,1,1.0
2011-6,E01023616,Road Surface Defects,1,1,1.0
2011-6,E01023627,Other,1,1,1.0
2011-6,E01023635,Highways Enquiries,1,1,1.0
2011-6,E01023635,Road Surface Defects,1,1,1.0
2011-6,E01023643,Open Spaces/Parks,1,1,1.0
2011-6,E01023646,Road Surface Defects,1,1,1.0
2011-6,E01023663,Pavement /Footway Defects,1,1,1.0
2011-6,E01023663,Rubbish,1,1,1.0
2011-6,E01023671,Other,1,1,1.0
2011-6,E01023684,Pavement /Footway Defects,2,2,1.0
2011-6,E01023688,Road Safety,1,1,1.0
2011-6,E01023693,Road Safety,1,1,1.0
2011-6,E01023699,Street Lights,1,1,1.0
2011-6,E01023703,Street Lights,1,1,1.0
2011-6,E01023718,Road Safety,1,1,1.0
2011-6,E01023720,Open Spaces/Parks,1,1,1.0
2011-6,E01023723,Street Lights,1,1,1.0
2011-6,E01023727,Road Surface Defects,1,1,1.0
2011-6,E01023736,Highways Enquiries,1,1,1.0
2011-6,E01023741,Street Lights,1,1,1.0
2011-6,E01023742,Rubbish,1,1,1.0
2011-6,E01023746,Highways Enquiries,1,1,1.0
2011-6,E01023749,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01023770,Incivilities,1,1,1.0
2011-6,E01023771,Street Lights,1,1,1.0
2011-6,E01023773,Incivilities,1,1,1.0
2011-6,E01023774,Road Surface Defects,1,1,1.0
2011-6,E01023775,Road Surface Defects,1,1,1.0
2011-6,E01023775,Rubbish,1,1,1.0
2011-6,E01023784,Other,1,1,1.0
2011-6,E01023785,Other,1,1,1.0
2011-6,E01023794,Highways Enquiries,1,1,1.0
2011-6,E01023805,Pavement /Footway Defects,1,1,1.0
2011-6,E01023832,Rubbish,2,1,2.0
2011-6,E01023833,Road Safety,1,1,1.0
2011-6,E01023833,Road Surface Defects,1,1,1.0
2011-6,E01023834,Road Safety,1,1,1.0
2011-6,E01023837,Rubbish,1,1,1.0
2011-6,E01023852,Highways Enquiries,1,1,1.0
2011-6,E01023852,Other,1,1,1.0
2011-6,E01023865,Highways Enquiries,1,1,1.0
2011-6,E01023866,Street Lights,1,1,1.0
2011-6,E01023889,Road Safety,1,1,1.0
2011-6,E01023900,Rubbish,2,1,2.0
2011-6,E01023904,Open Spaces/Parks,1,1,1.0
2011-6,E01023904,Other,1,1,1.0
2011-6,E01023910,Road Surface Defects,1,1,1.0
2011-6,E01023918,Highways Enquiries,1,1,1.0
2011-6,E01023924,Highways Enquiries,1,1,1.0
2011-6,E01023925,Pavement /Footway Defects,1,1,1.0
2011-6,E01023925,Rubbish,1,1,1.0
2011-6,E01023950,Abandoned Vehicles,1,1,1.0
2011-6,E01023958,Open Spaces/Parks,1,1,1.0
2011-6,E01023963,Pavement /Footway Defects,1,1,1.0
2011-6,E01023965,Road Safety,1,1,1.0
2011-6,E01023967,Street Lights,1,1,1.0
2011-6,E01023998,Other,1,1,1.0
2011-6,E01024008,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01024013,Highways Enquiries,1,1,1.0
2011-6,E01024042,Road Surface Defects,1,1,1.0
2011-6,E01024049,Pavement /Footway Defects,1,1,1.0
2011-6,E01024055,Pavement /Footway Defects,1,1,1.0
2011-6,E01024055,Rubbish,1,1,1.0
2011-6,E01024055,Street Lights,2,1,2.0
2011-6,E01024062,Street Lights,1,1,1.0
2011-6,E01024064,Road Surface Defects,1,1,1.0
2011-6,E01024086,Street Lights,2,1,2.0
2011-6,E01024088,Other,1,1,1.0
2011-6,E01024088,Road Safety,2,1,2.0
2011-6,E01024088,Road Surface Defects,1,1,1.0
2011-6,E01024111,Road Surface Defects,1,1,1.0
2011-6,E01024123,Street Lights,1,1,1.0
2011-6,E01024129,Road Surface Defects,1,1,1.0
2011-6,E01024144,Parking,1,1,1.0
2011-6,E01024146,Highways Enquiries,1,1,1.0
2011-6,E01024147,Road Surface Defects,2,2,1.0
2011-6,E01024171,Other,1,1,1.0
2011-6,E01024182,Parking,1,1,1.0
2011-6,E01024237,Abandoned Vehicles,1,1,1.0
2011-6,E01024265,Highways Enquiries,1,1,1.0
2011-6,E01024290,Road Surface Defects,1,1,1.0
2011-6,E01024294,Incivilities,1,1,1.0
2011-6,E01024296,Road Surface Defects,2,1,2.0
2011-6,E01024319,Road Surface Defects,1,1,1.0
2011-6,E01024330,Pavement /Footway Defects,1,1,1.0
2011-6,E01024331,Pavement /Footway Defects,1,1,1.0
2011-6,E01024340,Road Safety,1,1,1.0
2011-6,E01024348,Other,1,1,1.0
