period,LSOA,SHEF_B,report_count,user_count,average
2009-11,E01023514,Road Surface Defects,3,2,1.5
2009-11,E01023514,Street Lights,1,1,1.0
2009-11,E01023515,Road Surface Defects,1,1,1.0
2009-11,E01023516,Street Lights,1,1,1.0
2009-11,E01023520,Other,1,1,1.0
2009-11,E01023526,Incivilities,1,1,1.0
2009-11,E01023537,Incivilities,1,1,1.0
2009-11,E01023546,Street Lights,1,1,1.0
2009-11,E01023563,Street Lights,1,1,1.0
2009-11,E01023580,Road Surface Defects,1,1,1.0
2009-11,E01023583,Road Surface Defects,1,1,1.0
2009-11,E01023584,Highways Enquiries,1,1,1.0
2009-11,E01023587,Rubbish,1,1,1.0
2009-11,E01023592,Rubbish,1,1,1.0
2009-11,E01023605,Abandoned Vehicles,1,1,1.0
2009-11,E01023611,Highways Enquiries,1,1,1.0
2009-11,E01023616,Rubbish,1,1,1.0
2009-11,E01023626,Dog Fouling,1,1,1.0
2009-11,E01023636,Abandoned Vehicles,1,1,1.0
2009-11,E01023645,Road Surface Defects,1,1,1.0
2009-11,E01023646,Road Surface Defects,1,1,1.0
2009-11,E01023649,Parking,1,1,1.0
2009-11,E01023677,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01023710,Rubbish,1,1,1.0
2009-11,E01023711,Street Lights,1,1,1.0
2009-11,E01023722,Other,1,1,1.0
2009-11,E01023726,Other,1,1,1.0
2009-11,E01023805,Parking,1,1,1.0
2009-11,E01023831,Road Surface Defects,1,1,1.0
2009-11,E01023832,Incivilities,1,1,1.0
2009-11,E01023832,Rubbish,1,1,1.0
2009-11,E01023844,Other,2,1,2.0
2009-11,E01023849,Highways Enquiries,1,1,1.0
2009-11,E01023850,Highways Enquiries,1,1,1.0
2009-11,E01023851,Street Lights,1,1,1.0
2009-11,E01023861,Pavement /Footway Defects,1,1,1.0
2009-11,E01023866,Street Lights,1,1,1.0
2009-11,E01023910,Road Surface Defects,1,1,1.0
2009-11,E01023912,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01023912,Pavement /Footway Defects,1,1,1.0
2009-11,E01023918,Other,1,1,1.0
2009-11,E01023918,Rubbish,1,1,1.0
2009-11,E01023923,Road Safety,1,1,1.0
2009-11,E01023923,Street Lights,1,1,1.0
2009-11,E01023925,Abandoned Vehicles,1,1,1.0
2009-11,E01023927,Highways Enquiries,1,1,1.0
2009-11,E01023950,Other,1,1,1.0
2009-11,E01023967,Highways Enquiries,1,1,1.0
2009-11,E01023967,Rubbish,1,1,1.0
2009-11,E01023967,Street Lights,1,1,1.0
2009-11,E01023971,Street Lights,2,1,2.0
2009-11,E01023988,Other,1,1,1.0
2009-11,E01024008,Street Lights,1,1,1.0
2009-11,E01024020,Other,1,1,1.0
2009-11,E01024028,Street Lights,1,1,1.0
2009-11,E01024048,Road Safety,1,1,1.0
2009-11,E01024048,Street Lights,1,1,1.0
2009-11,E01024072,Rubbish,1,1,1.0
2009-11,E01024102,Street Lights,1,1,1.0
2009-11,E01024108,Rubbish,1,1,1.0
2009-11,E01024122,Incivilities,1,1,1.0
2009-11,E01024123,Highways Enquiries,1,1,1.0
2009-11,E01024123,Road Safety,1,1,1.0
2009-11,E01024123,Street Furniture,1,1,1.0
2009-11,E01024129,Street Lights,1,1,1.0
2009-11,E01024156,Highways Enquiries,1,1,1.0
2009-11,E01024218,Dog Fouling,1,1,1.0
2009-11,E01024248,Road Surface Defects,1,1,1.0
2009-11,E01024248,Street Lights,1,1,1.0
2009-11,E01024270,Street Lights,1,1,1.0
2009-11,E01024293,Rubbish,1,1,1.0
2009-11,E01024328,Street Lights,1,1,1.0
2009-11,E01024342,Highways Enquiries,1,1,1.0
2009-11,E01024342,Pavement /Footway Defects,4,1,4.0
2009-11,E01024342,Road Surface Defects,2,1,2.0
2009-11,E01024357,Pavement /Footway Defects,1,1,1.0
2009-11,E01024406,Street Lights,1,1,1.0
2009-11,E01024417,Parking,1,1,1.0
2009-11,E01024419,Parking,1,1,1.0
2009-11,E01024433,Highways Enquiries,1,1,1.0
2009-11,E01024468,Pavement /Footway Defects,1,1,1.0
2009-11,E01024480,Street Lights,1,1,1.0
2009-11,E01024494,Abandoned Vehicles,1,1,1.0
2009-11,E01024537,Street Lights,1,1,1.0
2009-11,E01024603,Other,1,1,1.0
2009-11,E01024603,Road Surface Defects,1,1,1.0
2009-11,E01024625,Street Lights,1,1,1.0
2009-11,E01024646,Highways Enquiries,2,1,2.0
2009-11,E01024646,Pavement /Footway Defects,1,1,1.0
2009-11,E01024646,Road Safety,1,1,1.0
2009-11,E01024649,Incivilities,1,1,1.0
2009-11,E01024649,Other,2,1,2.0
2009-11,E01024649,Street Lights,2,1,2.0
2009-11,E01024651,Street Lights,1,1,1.0
2009-11,E01024661,Abandoned Vehicles,1,1,1.0
2009-11,E01024661,Pavement /Footway Defects,1,1,1.0
2009-11,E01024668,Abandoned Vehicles,1,1,1.0
2009-11,E01024670,Incivilities,2,1,2.0
2009-11,E01024671,Street Lights,2,2,1.0
2009-11,E01024678,Parking,1,1,1.0
2009-11,E01024678,Rubbish,1,1,1.0
2009-11,E01024689,Highways Enquiries,1,1,1.0
2009-11,E01024691,Abandoned Vehicles,1,1,1.0
2009-11,E01024691,Highways Enquiries,1,1,1.0
2009-11,E01024691,Incivilities,1,1,1.0
2009-11,E01024691,Other,1,1,1.0
2009-11,E01024719,Pavement /Footway Defects,2,1,2.0
2009-11,E01024719,Rubbish,1,1,1.0
2009-11,E01024740,Highways Enquiries,1,1,1.0
2009-11,E01024741,Street Lights,1,1,1.0
2009-11,E01024753,Rubbish,1,1,1.0
2009-11,E01024757,Street Lights,1,1,1.0
2009-11,E01024779,Rubbish,1,1,1.0
2009-11,E01024782,Highways Enquiries,1,1,1.0
2009-11,E01024806,Road Surface Defects,1,1,1.0
2009-11,E01024889,Street Lights,1,1,1.0
2009-11,E01024910,Abandoned Vehicles,1,1,1.0
2009-11,E01024974,Highways Enquiries,1,1,1.0
2009-11,E01024986,Street Lights,1,1,1.0
2009-11,E01025024,Highways Enquiries,1,1,1.0
2009-11,E01025025,Rubbish,1,1,1.0
2009-11,E01025059,Rubbish,1,1,1.0
2009-11,E01025075,Abandoned Vehicles,1,1,1.0
2009-11,E01025128,Rubbish,1,1,1.0
2009-11,E01025142,Street Lights,1,1,1.0
2009-11,E01025153,Road Surface Defects,1,1,1.0
2009-11,E01025154,Highways Enquiries,1,1,1.0
2009-11,E01025160,Highways Enquiries,1,1,1.0
2009-11,E01025222,Rubbish,1,1,1.0
2009-11,E01025238,Other,1,1,1.0
2009-11,E01025293,Dog Fouling,1,1,1.0
2009-11,E01025293,Other,1,1,1.0
2009-11,E01025295,Road Safety,1,1,1.0
2009-11,E01025303,Other,1,1,1.0
2009-11,E01025306,Other,1,1,1.0
2009-11,E01025322,Other,1,1,1.0
2009-11,E01025358,Abandoned Vehicles,1,1,1.0
2009-11,E01025358,Parking,1,1,1.0
2009-11,E01025371,Pavement /Footway Defects,1,1,1.0
2009-11,E01025395,Street Lights,1,1,1.0
2009-11,E01025405,Highways Enquiries,1,1,1.0
2009-11,E01025412,Highways Enquiries,1,1,1.0
2009-11,E01025418,Parking,1,1,1.0
2009-11,E01025418,Road Safety,1,1,1.0
2009-11,E01025462,Highways Enquiries,1,1,1.0
2009-11,E01025481,Rubbish,1,1,1.0
2009-11,E01025538,Highways Enquiries,1,1,1.0
2009-11,E01025538,Other,1,1,1.0
2009-11,E01025545,Other,1,1,1.0
2009-11,E01025551,Other,1,1,1.0
2009-11,E01025556,Pavement /Footway Defects,1,1,1.0
2009-11,E01025556,Street Lights,1,1,1.0
2009-11,E01025558,Highways Enquiries,1,1,1.0
2009-11,E01025566,Other,1,1,1.0
2009-11,E01025567,Road Surface Defects,1,1,1.0
2009-11,E01025571,Dog Fouling,1,1,1.0
2009-11,E01025615,Other,1,1,1.0
2009-11,E01025706,Dog Fouling,1,1,1.0
2009-11,E01025791,Parking,1,1,1.0
2009-11,E01025826,Other,1,1,1.0
2009-11,E01025835,Other,1,1,1.0
2009-11,E01025845,Street Lights,1,1,1.0
2009-11,E01025920,Dog Fouling,1,1,1.0
2009-11,E01025925,Highways Enquiries,1,1,1.0
2009-11,E01026031,Pavement /Footway Defects,1,1,1.0
2009-11,E01026071,Abandoned Vehicles,1,1,1.0
2009-11,E01026075,Street Lights,1,1,1.0
2009-11,E01026100,Highways Enquiries,1,1,1.0
2009-11,E01026103,Street Lights,1,1,1.0
2009-11,E01026113,Road Safety,1,1,1.0
2009-11,E01026143,Parking,1,1,1.0
2009-11,E01026162,Street Lights,1,1,1.0
2009-11,E01026174,Parking,1,1,1.0
2009-11,E01026174,Rubbish,1,1,1.0
2009-11,E01026178,Street Lights,1,1,1.0
2009-11,E01026182,Street Lights,1,1,1.0
2009-11,E01026203,Bus Stops Damage,1,1,1.0
2009-11,E01026210,Road Safety,1,1,1.0
2009-11,E01026210,Street Lights,2,1,2.0
2009-11,E01026228,Dog Fouling,1,1,1.0
2009-11,E01026236,Dog Fouling,1,1,1.0
2009-11,E01026256,Highways Enquiries,1,1,1.0
2009-11,E01026257,Road Safety,1,1,1.0
2009-11,E01026269,Street Lights,1,1,1.0
2009-11,E01026283,Pavement /Footway Defects,1,1,1.0
2009-11,E01026289,Street Lights,2,2,1.0
2009-11,E01026292,Street Lights,1,1,1.0
2009-11,E01026298,Dog Fouling,1,1,1.0
2009-11,E01026298,Street Lights,1,1,1.0
2009-11,E01026305,Street Lights,1,1,1.0
2009-11,E01026307,Street Lights,1,1,1.0
2009-11,E01026316,Highways Enquiries,1,1,1.0
2009-11,E01026323,Street Lights,1,1,1.0
2009-11,E01026326,Street Lights,1,1,1.0
2009-11,E01026347,Pavement /Footway Defects,1,1,1.0
2009-11,E01026348,Other,1,1,1.0
2009-11,E01026350,Pavement /Footway Defects,1,1,1.0
2009-11,E01026350,Road Surface Defects,1,1,1.0
2009-11,E01026356,Road Surface Defects,1,1,1.0
2009-11,E01026357,Road Surface Defects,1,1,1.0
2009-11,E01026359,Street Lights,1,1,1.0
2009-11,E01026384,Road Surface Defects,1,1,1.0
2009-11,E01026389,Rubbish,1,1,1.0
2009-11,E01026426,Highways Enquiries,1,1,1.0
2009-11,E01026429,Rubbish,1,1,1.0
2009-11,E01026471,Pavement /Footway Defects,1,1,1.0
2009-11,E01026477,Street Lights,1,1,1.0
2009-11,E01026479,Highways Enquiries,1,1,1.0
2009-11,E01026479,Road Safety,1,1,1.0
2009-11,E01026514,Rubbish,1,1,1.0
2009-11,E01026536,Road Surface Defects,1,1,1.0
2009-11,E01026536,Rubbish,1,1,1.0
2009-11,E01026623,Pavement /Footway Defects,1,1,1.0
2009-11,E01026626,Rubbish,1,1,1.0
2009-11,E01026647,Street Lights,1,1,1.0
2009-11,E01026648,Street Lights,1,1,1.0
2009-11,E01026660,Other,2,2,1.0
2009-11,E01026665,Street Lights,1,1,1.0
2009-11,E01026667,Rubbish,1,1,1.0
2009-11,E01026672,Open Spaces/Parks,1,1,1.0
2009-11,E01026672,Rubbish,1,1,1.0
2009-11,E01026685,Street Lights,1,1,1.0
2009-11,E01026697,Highways Enquiries,1,1,1.0
2009-11,E01026698,Street Lights,1,1,1.0
2009-11,E01026699,Other,1,1,1.0
2009-11,E01026699,Parking,1,1,1.0
2009-11,E01026719,Highways Enquiries,1,1,1.0
2009-11,E01026719,Street Lights,1,1,1.0
2009-11,E01026726,Rubbish,2,1,2.0
2009-11,E01026727,Street Lights,1,1,1.0
2009-11,E01026756,Highways Enquiries,1,1,1.0
2009-11,E01026756,Other,1,1,1.0
2009-11,E01026756,Pavement /Footway Defects,1,1,1.0
2009-11,E01026756,Road Surface Defects,1,1,1.0
2009-11,E01026759,Street Lights,1,1,1.0
2009-11,E01026797,Parking,1,1,1.0
2009-11,E01026828,Road Safety,1,1,1.0
2009-11,E01026848,Street Lights,1,1,1.0
2009-11,E01026937,Pavement /Footway Defects,1,1,1.0
2009-11,E01027037,Rubbish,1,1,1.0
2009-11,E01027040,Street Lights,1,1,1.0
2009-11,E01027052,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-11,E01027052,Road Surface Defects,1,1,1.0
2009-11,E01027052,Street Lights,1,1,1.0
2009-11,E01027053,Street Lights,1,1,1.0
2009-11,E01027054,Road Surface Defects,1,1,1.0
2009-11,E01027057,Road Surface Defects,1,1,1.0
2009-11,E01027154,Road Surface Defects,1,1,1.0
2009-11,E01027154,Street Lights,1,1,1.0
2009-11,E01027155,Road Surface Defects,1,1,1.0
2009-11,E01027159,Dog Fouling,1,1,1.0
2009-11,E01027174,Street Furniture,1,1,1.0
2009-11,E01027197,Street Lights,2,2,1.0
2009-11,E01027221,Road Surface Defects,1,1,1.0
2009-11,E01027252,Other,1,1,1.0
2009-11,E01027256,Highways Enquiries,1,1,1.0
2009-11,E01027260,Highways Enquiries,1,1,1.0
2009-11,E01027273,Other,1,1,1.0
2009-11,E01027288,Rubbish,1,1,1.0
2009-11,E01027295,Road Surface Defects,1,1,1.0
2009-11,E01027311,Other,1,1,1.0
2009-11,E01027312,Pavement /Footway Defects,1,1,1.0
2009-11,E01027312,Road Surface Defects,1,1,1.0
2009-11,E01027349,Parking,1,1,1.0
2009-11,E01027361,Rubbish,1,1,1.0
2009-11,E01027384,Road Surface Defects,2,1,2.0
2009-11,E01027433,Rubbish,1,1,1.0
2009-11,E01027450,Road Surface Defects,1,1,1.0
2009-11,E01027523,Street Lights,1,1,1.0
2009-11,E01027558,Street Lights,1,1,1.0
2009-11,E01027570,Other,2,1,2.0
2009-11,E01027575,Other,1,1,1.0
2009-11,E01027583,Highways Enquiries,1,1,1.0
2009-11,E01027583,Street Lights,1,1,1.0
2009-11,E01027616,Other,1,1,1.0
2009-11,E01027646,Other,1,1,1.0
2009-11,E01027648,Street Lights,1,1,1.0
2009-11,E01027652,Other,1,1,1.0
2009-11,E01027665,Road Safety,1,1,1.0
2009-11,E01027725,Road Safety,1,1,1.0
2009-11,E01027732,Street Furniture,1,1,1.0
2009-11,E01027749,Dog Fouling,1,1,1.0
2009-11,E01027778,Street Lights,1,1,1.0
2009-11,E01027835,Highways Enquiries,1,1,1.0
2009-11,E01027852,Pavement /Footway Defects,1,1,1.0
2009-11,E01027878,Highways Enquiries,1,1,1.0
2009-11,E01027924,Street Lights,1,1,1.0
2009-11,E01027929,Dog Fouling,1,1,1.0
2009-11,E01027969,Street Lights,1,1,1.0
2009-11,E01028031,Street Lights,1,1,1.0
2009-11,E01028054,Rubbish,1,1,1.0
2009-11,E01028060,Rubbish,1,1,1.0
2009-11,E01028067,Pavement /Footway Defects,1,1,1.0
2009-11,E01028087,Other,1,1,1.0
2009-11,E01028189,Highways Enquiries,1,1,1.0
2009-11,E01028189,Pavement /Footway Defects,1,1,1.0
2009-11,E01028189,Road Safety,1,1,1.0
2009-11,E01028217,Other,1,1,1.0
2009-11,E01028252,Parking,1,1,1.0
2009-11,E01028304,Highways Enquiries,1,1,1.0
2009-11,E01028309,Pavement /Footway Defects,1,1,1.0
2009-11,E01028310,Other,2,1,2.0
2009-11,E01028353,Road Surface Defects,1,1,1.0
2009-11,E01028355,Street Lights,1,1,1.0
2009-11,E01028363,Street Furniture,1,1,1.0
2009-11,E01028383,Parking,1,1,1.0
2009-11,E01028408,Street Lights,1,1,1.0
2009-11,E01028430,Parking,1,1,1.0
2009-11,E01028435,Rubbish,1,1,1.0
2009-11,E01028453,Street Lights,1,1,1.0
2009-11,E01028462,Street Lights,1,1,1.0
2009-11,E01028465,Dog Fouling,1,1,1.0
2009-11,E01028465,Other,1,1,1.0
2009-11,E01028485,Road Surface Defects,1,1,1.0
2009-11,E01028498,Other,1,1,1.0
2009-11,E01028506,Road Safety,1,1,1.0
2009-11,E01028509,Street Lights,1,1,1.0
2009-11,E01028521,Other,1,1,1.0
2009-11,E01028526,Pavement /Footway Defects,1,1,1.0
2009-11,E01028540,Open Spaces/Parks,1,1,1.0
2009-11,E01028545,Abandoned Vehicles,1,1,1.0
2009-11,E01028567,Bus Stops Damage,1,1,1.0
2009-11,E01028573,Road Surface Defects,1,1,1.0
2009-11,E01028583,Highways Enquiries,1,1,1.0
2009-11,E01028588,Parking,1,1,1.0
2009-11,E01028592,Parking,1,1,1.0
2009-11,E01028599,Street Lights,1,1,1.0
2009-11,E01028618,Street Lights,1,1,1.0
2009-11,E01028625,Road Surface Defects,1,1,1.0
2009-11,E01028641,Highways Enquiries,1,1,1.0
2009-11,E01028645,Road Surface Defects,1,1,1.0
2009-11,E01028649,Incivilities,1,1,1.0
2009-11,E01028670,Highways Enquiries,1,1,1.0
2009-11,E01028680,Road Surface Defects,1,1,1.0
2009-11,E01028693,Other,1,1,1.0
2009-11,E01028700,Pavement /Footway Defects,1,1,1.0
2009-11,E01028713,Highways Enquiries,1,1,1.0
2009-11,E01028714,Street Furniture,1,1,1.0
2009-11,E01028732,Pavement /Footway Defects,1,1,1.0
2009-11,E01028736,Highways Enquiries,1,1,1.0
2009-11,E01028747,Road Surface Defects,1,1,1.0
2009-11,E01028748,Street Lights,1,1,1.0
2009-11,E01028764,Street Lights,1,1,1.0
2009-11,E01028771,Highways Enquiries,1,1,1.0
2009-11,E01028787,Road Safety,1,1,1.0
2009-11,E01028789,Road Safety,1,1,1.0
2009-11,E01028800,Rubbish,1,1,1.0
2009-11,E01028814,Other,1,1,1.0
2009-11,E01028839,Road Surface Defects,1,1,1.0
2009-11,E01028854,Rubbish,1,1,1.0
2009-11,E01028855,Road Surface Defects,2,1,2.0
2009-11,E01028860,Highways Enquiries,1,1,1.0
2009-11,E01028869,Road Safety,1,1,1.0
2009-11,E01028878,Street Lights,1,1,1.0
2009-11,E01028885,Road Safety,1,1,1.0
2009-11,E01028914,Rubbish,2,1,2.0
2009-11,E01028932,Rubbish,1,1,1.0
2009-11,E01028959,Street Lights,1,1,1.0
2009-11,E01029036,Incivilities,1,1,1.0
2009-11,E01029045,Road Surface Defects,1,1,1.0
2009-11,E01029061,Other,1,1,1.0
2009-11,E01029066,Highways Enquiries,2,1,2.0
2009-11,E01029076,Street Furniture,1,1,1.0
2009-11,E01029084,Parking,1,1,1.0
2009-11,E01029129,Highways Enquiries,1,1,1.0
2009-11,E01029129,Street Furniture,1,1,1.0
2009-11,E01029145,Street Lights,1,1,1.0
2009-11,E01029147,Road Surface Defects,1,1,1.0
2009-11,E01029148,Other,1,1,1.0
2009-11,E01029187,Road Surface Defects,1,1,1.0
2009-11,E01029187,Rubbish,1,1,1.0
2009-11,E01029196,Street Lights,1,1,1.0
2009-11,E01029222,Pavement /Footway Defects,1,1,1.0
2009-11,E01029239,Other,1,1,1.0
2009-11,E01029242,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01029271,Other,1,1,1.0
2009-11,E01029275,Street Lights,1,1,1.0
2009-11,E01029279,Other,1,1,1.0
2009-11,E01029286,Other,1,1,1.0
2009-11,E01029317,Highways Enquiries,1,1,1.0
2009-11,E01029345,Pavement /Footway Defects,1,1,1.0
2009-11,E01029347,Highways Enquiries,1,1,1.0
2009-11,E01029348,Abandoned Vehicles,1,1,1.0
2009-11,E01029374,Street Lights,1,1,1.0
2009-11,E01029375,Abandoned Vehicles,1,1,1.0
2009-11,E01029442,Parking,1,1,1.0
2009-11,E01029469,Pavement /Footway Defects,1,1,1.0
2009-11,E01029471,Road Safety,1,1,1.0
2009-11,E01029472,Highways Enquiries,1,1,1.0
2009-11,E01029473,Pavement /Footway Defects,2,1,2.0
2009-11,E01029477,Pavement /Footway Defects,2,1,2.0
2009-11,E01029484,Street Furniture,1,1,1.0
2009-11,E01029485,Street Lights,1,1,1.0
2009-11,E01029506,Parking,1,1,1.0
2009-11,E01029507,Incivilities,1,1,1.0
2009-11,E01029520,Street Lights,1,1,1.0
2009-11,E01029521,Road Safety,1,1,1.0
2009-11,E01029563,Pavement /Footway Defects,2,1,2.0
2009-11,E01029567,Pavement /Footway Defects,1,1,1.0
2009-11,E01029601,Abandoned Vehicles,1,1,1.0
2009-11,E01029610,Other,1,1,1.0
2009-11,E01029610,Parking,2,1,2.0
2009-11,E01029637,Road Surface Defects,1,1,1.0
2009-11,E01029645,Rubbish,1,1,1.0
2009-11,E01029656,Road Surface Defects,1,1,1.0
2009-11,E01029763,Street Lights,1,1,1.0
2009-11,E01029781,Highways Enquiries,1,1,1.0
2009-11,E01029782,Highways Enquiries,1,1,1.0
2009-11,E01029782,Pavement /Footway Defects,1,1,1.0
2009-11,E01029783,Street Furniture,1,1,1.0
2009-11,E01029787,Highways Enquiries,6,1,6.0
2009-11,E01029787,Street Furniture,3,1,3.0
2009-11,E01029791,Rubbish,1,1,1.0
2009-11,E01029795,Other,1,1,1.0
2009-11,E01029808,Road Safety,1,1,1.0
2009-11,E01029821,Other,1,1,1.0
2009-11,E01029823,Road Surface Defects,1,1,1.0
2009-11,E01029835,Road Surface Defects,2,2,1.0
2009-11,E01029847,Road Surface Defects,1,1,1.0
2009-11,E01029911,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01029918,Street Lights,1,1,1.0
2009-11,E01029922,Rubbish,1,1,1.0
2009-11,E01029925,Highways Enquiries,1,1,1.0
2009-11,E01029950,Road Surface Defects,1,1,1.0
2009-11,E01029954,Highways Enquiries,1,1,1.0
2009-11,E01029954,Open Spaces/Parks,1,1,1.0
2009-11,E01029954,Street Lights,1,1,1.0
2009-11,E01029957,Highways Enquiries,2,1,2.0
2009-11,E01029957,Road Safety,7,1,7.0
2009-11,E01029960,Street Lights,2,1,2.0
2009-11,E01029962,Road Surface Defects,1,1,1.0
2009-11,E01029963,Road Surface Defects,1,1,1.0
2009-11,E01029964,Street Lights,1,1,1.0
2009-11,E01029985,Street Lights,1,1,1.0
2009-11,E01029988,Road Safety,1,1,1.0
2009-11,E01029988,Street Lights,1,1,1.0
2009-11,E01030040,Parking,1,1,1.0
2009-11,E01030175,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01030190,Road Surface Defects,1,1,1.0
2009-11,E01030231,Street Lights,1,1,1.0
2009-11,E01030368,Highways Enquiries,2,2,1.0
2009-11,E01030370,Street Lights,1,1,1.0
2009-11,E01030376,Other,2,1,2.0
2009-11,E01030403,Street Lights,1,1,1.0
2009-11,E01030412,Street Lights,2,1,2.0
2009-11,E01030417,Road Surface Defects,1,1,1.0
2009-11,E01030426,Rubbish,1,1,1.0
2009-11,E01030430,Pavement /Footway Defects,1,1,1.0
2009-11,E01030439,Other,1,1,1.0
2009-11,E01030449,Open Spaces/Parks,1,1,1.0
2009-11,E01030450,Highways Enquiries,1,1,1.0
2009-11,E01030450,Road Surface Defects,1,1,1.0
2009-11,E01030451,Road Safety,1,1,1.0
2009-11,E01030451,Rubbish,1,1,1.0
2009-11,E01030457,Road Safety,1,1,1.0
2009-11,E01030463,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01030480,Road Surface Defects,2,2,1.0
2009-11,E01030483,Street Lights,1,1,1.0
2009-11,E01030484,Rubbish,1,1,1.0
2009-11,E01030486,Other,1,1,1.0
2009-11,E01030492,Road Surface Defects,1,1,1.0
2009-11,E01030510,Street Lights,2,1,2.0
2009-11,E01030554,Road Surface Defects,1,1,1.0
2009-11,E01030555,Road Surface Defects,1,1,1.0
2009-11,E01030581,Street Lights,1,1,1.0
2009-11,E01030584,Street Lights,1,1,1.0
2009-11,E01030591,Street Lights,1,1,1.0
2009-11,E01030611,Parking,1,1,1.0
2009-11,E01030616,Street Lights,1,1,1.0
2009-11,E01030620,Road Surface Defects,1,1,1.0
2009-11,E01030625,Road Surface Defects,1,1,1.0
2009-11,E01030653,Other,1,1,1.0
2009-11,E01030660,Other,1,1,1.0
2009-11,E01030667,Road Safety,1,1,1.0
2009-11,E01030677,Rubbish,1,1,1.0
2009-11,E01030692,Road Surface Defects,1,1,1.0
2009-11,E01030697,Other,1,1,1.0
2009-11,E01030698,Pavement /Footway Defects,1,1,1.0
2009-11,E01030698,Road Safety,1,1,1.0
2009-11,E01030720,Rubbish,1,1,1.0
2009-11,E01030755,Pavement /Footway Defects,1,1,1.0
2009-11,E01030768,Street Lights,1,1,1.0
2009-11,E01030790,Highways Enquiries,1,1,1.0
2009-11,E01030803,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01030820,Road Surface Defects,1,1,1.0
2009-11,E01030825,Road Safety,1,1,1.0
2009-11,E01030828,Rubbish,1,1,1.0
2009-11,E01030831,Highways Enquiries,1,1,1.0
2009-11,E01030858,Road Safety,1,1,1.0
2009-11,E01030879,Road Surface Defects,1,1,1.0
2009-11,E01030882,Pavement /Footway Defects,1,1,1.0
2009-11,E01030894,Road Surface Defects,1,1,1.0
2009-11,E01030900,Road Safety,1,1,1.0
2009-11,E01030916,Road Surface Defects,1,1,1.0
2009-11,E01030938,Road Surface Defects,1,1,1.0
2009-11,E01030982,Street Lights,1,1,1.0
2009-11,E01030989,Abandoned Vehicles,1,1,1.0
2009-11,E01031027,Road Surface Defects,1,1,1.0
2009-11,E01031027,Rubbish,1,1,1.0
2009-11,E01031030,Incivilities,1,1,1.0
2009-11,E01031031,Open Spaces/Parks,1,1,1.0
2009-11,E01031031,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01031039,Road Surface Defects,1,1,1.0
2009-11,E01031045,Pavement /Footway Defects,1,1,1.0
2009-11,E01031055,Street Lights,1,1,1.0
2009-11,E01031060,Street Lights,1,1,1.0
2009-11,E01031107,Street Lights,1,1,1.0
2009-11,E01031190,Other,1,1,1.0
2009-11,E01031234,Parking,1,1,1.0
2009-11,E01031258,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01031272,Parking,1,1,1.0
2009-11,E01031280,Other,2,1,2.0
2009-11,E01031289,Other,1,1,1.0
2009-11,E01031301,Other,1,1,1.0
2009-11,E01031308,Road Surface Defects,1,1,1.0
2009-11,E01031353,Highways Enquiries,1,1,1.0
2009-11,E01031368,Highways Enquiries,1,1,1.0
2009-11,E01031383,Street Lights,1,1,1.0
2009-11,E01031423,Highways Enquiries,1,1,1.0
2009-11,E01031454,Rubbish,1,1,1.0
2009-11,E01031456,Road Surface Defects,1,1,1.0
2009-11,E01031486,Street Lights,1,1,1.0
2009-11,E01031561,Street Lights,1,1,1.0
2009-11,E01031581,Abandoned Vehicles,1,1,1.0
2009-11,E01031595,Street Lights,1,1,1.0
2009-11,E01031617,Street Lights,1,1,1.0
2009-11,E01031678,Other,1,1,1.0
2009-11,E01031685,Rubbish,1,1,1.0
2009-11,E01031742,Highways Enquiries,1,1,1.0
2009-11,E01031746,Pavement /Footway Defects,1,1,1.0
2009-11,E01031772,Road Surface Defects,1,1,1.0
2009-11,E01031773,Highways Enquiries,1,1,1.0
2009-11,E01031784,Other,1,1,1.0
2009-11,E01031784,Parking,1,1,1.0
2009-11,E01031848,Street Lights,1,1,1.0
2009-11,E01031857,Road Surface Defects,1,1,1.0
2009-11,E01031882,Other,1,1,1.0
2009-11,E01031892,Pavement /Footway Defects,1,1,1.0
2009-11,E01031921,Street Lights,1,1,1.0
2009-11,E01031924,Street Lights,1,1,1.0
2009-11,E01031946,Road Surface Defects,1,1,1.0
2009-11,E01031976,Street Lights,1,1,1.0
2009-11,E01031985,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-11,E01032011,Road Surface Defects,2,1,2.0
2009-11,E01032014,Road Surface Defects,1,1,1.0
2009-11,E01032020,Road Surface Defects,1,1,1.0
2009-11,E01032054,Road Safety,1,1,1.0
2009-11,E01032072,Street Lights,1,1,1.0
2009-11,E01032073,Other,1,1,1.0
2009-11,E01032101,Street Lights,1,1,1.0
2009-11,E01032109,Highways Enquiries,1,1,1.0
2009-11,E01032122,Overgrown/Fallen Veg/Trees,1,1,1.0
