period,LSOA,SHEF_B,report_count,user_count,average
2013-11,E01028119,Rubbish,1,1,1.0
2013-11,E01028154,Open Spaces/Parks,1,1,1.0
2013-11,E01028158,Pavement /Footway Defects,1,1,1.0
2013-11,E01028162,Dog Fouling,1,1,1.0
2013-11,E01028166,Street Lights,1,1,1.0
2013-11,E01028169,Open Spaces/Parks,1,1,1.0
2013-11,E01028177,Incivilities,1,1,1.0
2013-11,E01028183,Highways Enquiries,1,1,1.0
2013-11,E01028185,Street Lights,2,1,2.0
2013-11,E01028186,Rubbish,1,1,1.0
2013-11,E01028189,Rubbish,1,1,1.0
2013-11,E01028200,Highways Enquiries,1,1,1.0
2013-11,E01028201,Street Lights,1,1,1.0
2013-11,E01028208,Rubbish,1,1,1.0
2013-11,E01028247,Other,1,1,1.0
2013-11,E01028254,Pavement /Footway Defects,1,1,1.0
2013-11,E01028260,Highways Enquiries,1,1,1.0
2013-11,E01028269,Other,1,1,1.0
2013-11,E01028270,Parking,1,1,1.0
2013-11,E01028275,Parking,1,1,1.0
2013-11,E01028286,Other,1,1,1.0
2013-11,E01028293,Highways Enquiries,1,1,1.0
2013-11,E01028367,Street Lights,1,1,1.0
2013-11,E01028419,Street Lights,1,1,1.0
2013-11,E01028468,Highways Enquiries,2,2,1.0
2013-11,E01028468,Road Surface Defects,1,1,1.0
2013-11,E01028468,Street Lights,2,1,2.0
2013-11,E01028470,Road Surface Defects,1,1,1.0
2013-11,E01028481,Road Surface Defects,2,1,2.0
2013-11,E01028504,Road Surface Defects,1,1,1.0
2013-11,E01028510,Drainage,1,1,1.0
2013-11,E01028512,Street Lights,1,1,1.0
2013-11,E01028521,Highways Enquiries,1,1,1.0
2013-11,E01028521,Road Surface Defects,1,1,1.0
2013-11,E01028525,Rubbish,1,1,1.0
2013-11,E01028529,Highways Enquiries,1,1,1.0
2013-11,E01028530,Highways Enquiries,1,1,1.0
2013-11,E01028534,Parking,1,1,1.0
2013-11,E01028537,Incivilities,1,1,1.0
2013-11,E01028537,Street Lights,1,1,1.0
2013-11,E01028545,Pavement /Footway Defects,1,1,1.0
2013-11,E01028546,Road Surface Defects,1,1,1.0
2013-11,E01028548,Road Safety,1,1,1.0
2013-11,E01028551,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01028557,Fences,1,1,1.0
2013-11,E01028558,Parking,1,1,1.0
2013-11,E01028562,Open Spaces/Parks,1,1,1.0
2013-11,E01028567,Pavement /Footway Defects,1,1,1.0
2013-11,E01028567,Road Safety,1,1,1.0
2013-11,E01028571,Pavement /Footway Defects,1,1,1.0
2013-11,E01028571,Rubbish,1,1,1.0
2013-11,E01028583,Road Surface Defects,1,1,1.0
2013-11,E01028588,Parking,1,1,1.0
2013-11,E01028588,Road Safety,1,1,1.0
2013-11,E01028599,Road Safety,1,1,1.0
2013-11,E01028602,Drainage,1,1,1.0
2013-11,E01028606,Rubbish,1,1,1.0
2013-11,E01028612,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01028612,Rubbish,1,1,1.0
2013-11,E01028617,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01028620,Road Safety,3,2,1.5
2013-11,E01028620,Road Surface Defects,1,1,1.0
2013-11,E01028621,Street Lights,1,1,1.0
2013-11,E01028625,Pavement /Footway Defects,1,1,1.0
2013-11,E01028625,Street Lights,1,1,1.0
2013-11,E01028639,Street Lights,1,1,1.0
2013-11,E01028644,Road Surface Defects,1,1,1.0
2013-11,E01028649,Road Surface Defects,1,1,1.0
2013-11,E01028654,Road Surface Defects,1,1,1.0
2013-11,E01028658,Other,1,1,1.0
2013-11,E01028658,Pavement /Footway Defects,1,1,1.0
2013-11,E01028659,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01028659,Road Surface Defects,1,1,1.0
2013-11,E01028660,Drainage,1,1,1.0
2013-11,E01028662,Rubbish,1,1,1.0
2013-11,E01028677,Street Lights,1,1,1.0
2013-11,E01028678,Road Safety,1,1,1.0
2013-11,E01028683,Rubbish,1,1,1.0
2013-11,E01028690,Highways Enquiries,1,1,1.0
2013-11,E01028693,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01028695,Rubbish,1,1,1.0
2013-11,E01028701,Road Safety,1,1,1.0
2013-11,E01028711,Street Lights,1,1,1.0
2013-11,E01028712,Rubbish,1,1,1.0
2013-11,E01028717,Drainage,1,1,1.0
2013-11,E01028719,Street Lights,2,1,2.0
2013-11,E01028725,Drainage,1,1,1.0
2013-11,E01028725,Rubbish,2,2,1.0
2013-11,E01028727,Highways Enquiries,1,1,1.0
2013-11,E01028727,Road Surface Defects,1,1,1.0
2013-11,E01028727,Street Lights,1,1,1.0
2013-11,E01028729,Road Surface Defects,1,1,1.0
2013-11,E01028729,Rubbish,1,1,1.0
2013-11,E01028729,Utility Works,1,1,1.0
2013-11,E01028730,Road Surface Defects,1,1,1.0
2013-11,E01028731,Pavement /Footway Defects,1,1,1.0
2013-11,E01028739,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01028741,Parking,1,1,1.0
2013-11,E01028742,Incivilities,1,1,1.0
2013-11,E01028742,Road Surface Defects,1,1,1.0
2013-11,E01028745,Dog Fouling,2,1,2.0
2013-11,E01028745,Highways Enquiries,3,1,3.0
2013-11,E01028745,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01028745,Road Surface Defects,2,2,1.0
2013-11,E01028745,Rubbish,1,1,1.0
2013-11,E01028761,Pavement /Footway Defects,1,1,1.0
2013-11,E01028762,Road Surface Defects,1,1,1.0
2013-11,E01028766,Road Surface Defects,1,1,1.0
2013-11,E01028771,Road Surface Defects,2,1,2.0
2013-11,E01028776,Road Surface Defects,2,1,2.0
2013-11,E01028781,Drainage,1,1,1.0
2013-11,E01028781,Road Surface Defects,1,1,1.0
2013-11,E01028791,Road Surface Defects,1,1,1.0
2013-11,E01028792,Road Safety,1,1,1.0
2013-11,E01028851,Road Surface Defects,1,1,1.0
2013-11,E01028855,Road Surface Defects,1,1,1.0
2013-11,E01028866,Road Surface Defects,1,1,1.0
2013-11,E01028868,Road Surface Defects,1,1,1.0
2013-11,E01028878,Road Surface Defects,1,1,1.0
2013-11,E01028908,Other,1,1,1.0
2013-11,E01028916,Street Lights,1,1,1.0
2013-11,E01028973,Parking,1,1,1.0
2013-11,E01029022,Other,1,1,1.0
2013-11,E01029029,Rubbish,1,1,1.0
2013-11,E01029039,Street Lights,1,1,1.0
2013-11,E01029041,Dog Fouling,1,1,1.0
2013-11,E01029041,Rubbish,1,1,1.0
2013-11,E01029052,Highways Enquiries,3,1,3.0
2013-11,E01029055,Rubbish,1,1,1.0
2013-11,E01029061,Road Surface Defects,1,1,1.0
2013-11,E01029065,Other,1,1,1.0
2013-11,E01029072,Rubbish,1,1,1.0
2013-11,E01029083,Road Surface Defects,2,2,1.0
2013-11,E01029095,Road Safety,1,1,1.0
2013-11,E01029103,Street Lights,1,1,1.0
2013-11,E01029104,Street Lights,1,1,1.0
2013-11,E01029105,Road Safety,1,1,1.0
2013-11,E01029107,Street Lights,2,1,2.0
2013-11,E01029112,Street Lights,3,1,3.0
2013-11,E01029131,Parking,1,1,1.0
2013-11,E01029134,Street Lights,1,1,1.0
2013-11,E01029136,Highways Enquiries,1,1,1.0
2013-11,E01029138,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01029139,Rubbish,2,1,2.0
2013-11,E01029140,Road Safety,1,1,1.0
2013-11,E01029153,Road Surface Defects,1,1,1.0
2013-11,E01029161,Rubbish,1,1,1.0
2013-11,E01029164,Highways Enquiries,2,1,2.0
2013-11,E01029165,Road Surface Defects,1,1,1.0
2013-11,E01029171,Highways Enquiries,1,1,1.0
2013-11,E01029182,Street Furniture,1,1,1.0
2013-11,E01029187,Road Surface Defects,1,1,1.0
2013-11,E01029187,Rubbish,1,1,1.0
2013-11,E01029203,Highways Enquiries,1,1,1.0
2013-11,E01029203,Road Surface Defects,1,1,1.0
2013-11,E01029222,Pavement /Footway Defects,1,1,1.0
2013-11,E01029222,Road Surface Defects,1,1,1.0
2013-11,E01029222,Rubbish,2,1,2.0
2013-11,E01029227,Bus Stops Damage,1,1,1.0
2013-11,E01029228,Abandoned Vehicles,1,1,1.0
2013-11,E01029228,Street Lights,1,1,1.0
2013-11,E01029301,Pavement /Footway Defects,1,1,1.0
2013-11,E01029302,Rubbish,1,1,1.0
2013-11,E01029361,Highways Enquiries,1,1,1.0
2013-11,E01029364,Highways Enquiries,1,1,1.0
2013-11,E01029370,Road Surface Defects,1,1,1.0
2013-11,E01029393,Open Spaces/Parks,1,1,1.0
2013-11,E01029406,Road Surface Defects,1,1,1.0
2013-11,E01029426,Rubbish,1,1,1.0
2013-11,E01029440,Highways Enquiries,1,1,1.0
2013-11,E01029440,Road Surface Defects,1,1,1.0
2013-11,E01029441,Road Surface Defects,1,1,1.0
2013-11,E01029442,Parking,1,1,1.0
2013-11,E01029445,Other,1,1,1.0
2013-11,E01029445,Road Surface Defects,1,1,1.0
2013-11,E01029456,Rubbish,1,1,1.0
2013-11,E01029463,Highways Enquiries,1,1,1.0
2013-11,E01029463,Road Surface Defects,2,1,2.0
2013-11,E01029479,Parking,1,1,1.0
2013-11,E01029480,Highways Enquiries,1,1,1.0
2013-11,E01029481,Highways Enquiries,1,1,1.0
2013-11,E01029484,Other,1,1,1.0
2013-11,E01029488,Road Surface Defects,1,1,1.0
2013-11,E01029499,Road Surface Defects,1,1,1.0
2013-11,E01029501,Road Surface Defects,2,1,2.0
2013-11,E01029505,Road Surface Defects,1,1,1.0
2013-11,E01029508,Dog Fouling,1,1,1.0
2013-11,E01029508,Other,1,1,1.0
2013-11,E01029508,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01029509,Highways Enquiries,2,2,1.0
2013-11,E01029511,Road Surface Defects,1,1,1.0
2013-11,E01029518,Highways Enquiries,1,1,1.0
2013-11,E01029521,Highways Enquiries,1,1,1.0
2013-11,E01029522,Pavement /Footway Defects,1,1,1.0
2013-11,E01029523,Drainage,1,1,1.0
2013-11,E01029523,Road Surface Defects,1,1,1.0
2013-11,E01029523,Rubbish,1,1,1.0
2013-11,E01029530,Abandoned Vehicles,1,1,1.0
2013-11,E01029555,Pavement /Footway Defects,1,1,1.0
2013-11,E01029556,Road Surface Defects,1,1,1.0
2013-11,E01029560,Rubbish,1,1,1.0
2013-11,E01029582,Dog Fouling,1,1,1.0
2013-11,E01029582,Highways Enquiries,1,1,1.0
2013-11,E01029582,Street Lights,1,1,1.0
2013-11,E01029600,Parking,1,1,1.0
2013-11,E01029602,Parking,1,1,1.0
2013-11,E01029602,Rubbish,1,1,1.0
2013-11,E01029604,Parking,1,1,1.0
2013-11,E01029611,Highways Enquiries,1,1,1.0
2013-11,E01029628,Road Surface Defects,2,1,2.0
2013-11,E01029645,Road Safety,1,1,1.0
2013-11,E01029647,Open Spaces/Parks,1,1,1.0
2013-11,E01029651,Highways Enquiries,1,1,1.0
2013-11,E01029658,Road Surface Defects,1,1,1.0
2013-11,E01029684,Highways Enquiries,1,1,1.0
2013-11,E01029688,Road Surface Defects,1,1,1.0
2013-11,E01029696,Road Surface Defects,1,1,1.0
2013-11,E01029704,Road Surface Defects,1,1,1.0
2013-11,E01029706,Highways Enquiries,1,1,1.0
2013-11,E01029706,Other,1,1,1.0
2013-11,E01029706,Road Surface Defects,10,4,2.5
2013-11,E01029759,Road Surface Defects,1,1,1.0
2013-11,E01029769,Road Surface Defects,1,1,1.0
2013-11,E01029783,Other,1,1,1.0
2013-11,E01029791,Other,1,1,1.0
2013-11,E01029802,Other,2,1,2.0
2013-11,E01029802,Road Surface Defects,1,1,1.0
2013-11,E01029828,Road Surface Defects,1,1,1.0
2013-11,E01029845,Road Surface Defects,1,1,1.0
2013-11,E01029854,Road Surface Defects,1,1,1.0
2013-11,E01029861,Pavement /Footway Defects,1,1,1.0
2013-11,E01029875,,1,1,1.0
2013-11,E01029901,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01029902,,1,1,1.0
2013-11,E01029902,Road Surface Defects,1,1,1.0
2013-11,E01029905,,2,1,2.0
2013-11,E01029906,,3,1,3.0
2013-11,E01029916,Pavement /Footway Defects,1,1,1.0
2013-11,E01029920,Other,1,1,1.0
2013-11,E01029920,Rubbish,1,1,1.0
2013-11,E01029926,Highways Enquiries,1,1,1.0
2013-11,E01029927,Road Surface Defects,1,1,1.0
2013-11,E01029927,Street Lights,1,1,1.0
2013-11,E01029962,Street Lights,1,1,1.0
2013-11,E01029975,Street Lights,1,1,1.0
2013-11,E01029987,Other,1,1,1.0
2013-11,E01029988,Street Lights,5,1,5.0
2013-11,E01030002,Road Surface Defects,1,1,1.0
2013-11,E01030017,Abandoned Vehicles,1,1,1.0
2013-11,E01030020,Road Surface Defects,1,1,1.0
2013-11,E01030041,Highways Enquiries,1,1,1.0
2013-11,E01030054,Road Surface Defects,1,1,1.0
2013-11,E01030055,Other,1,1,1.0
2013-11,E01030055,Road Surface Defects,1,1,1.0
2013-11,E01030057,Highways Enquiries,3,1,3.0
2013-11,E01030057,Road Surface Defects,1,1,1.0
2013-11,E01030059,Road Surface Defects,1,1,1.0
2013-11,E01030091,Road Surface Defects,1,1,1.0
2013-11,E01030100,Other,1,1,1.0
2013-11,E01030134,Highways Enquiries,1,1,1.0
2013-11,E01030134,Road Surface Defects,1,1,1.0
2013-11,E01030169,Highways Enquiries,2,1,2.0
2013-11,E01030170,Highways Enquiries,1,1,1.0
2013-11,E01030171,Highways Enquiries,1,1,1.0
2013-11,E01030175,Highways Enquiries,1,1,1.0
2013-11,E01030197,Road Surface Defects,1,1,1.0
2013-11,E01030216,Highways Enquiries,1,1,1.0
2013-11,E01030221,Road Surface Defects,1,1,1.0
2013-11,E01030300,Pavement /Footway Defects,3,1,3.0
2013-11,E01030301,Road Surface Defects,1,1,1.0
2013-11,E01030306,Road Safety,1,1,1.0
2013-11,E01030311,Pavement /Footway Defects,1,1,1.0
2013-11,E01030322,Highways Enquiries,1,1,1.0
2013-11,E01030326,Road Surface Defects,1,1,1.0
2013-11,E01030327,Highways Enquiries,1,1,1.0
2013-11,E01030331,Highways Enquiries,1,1,1.0
2013-11,E01030331,Other,2,1,2.0
2013-11,E01030331,Rubbish,1,1,1.0
2013-11,E01030338,Road Surface Defects,1,1,1.0
2013-11,E01030344,Road Surface Defects,1,1,1.0
2013-11,E01030347,Other,1,1,1.0
2013-11,E01030349,Highways Enquiries,1,1,1.0
2013-11,E01030372,Street Lights,1,1,1.0
2013-11,E01030373,Road Surface Defects,1,1,1.0
2013-11,E01030374,Other,1,1,1.0
2013-11,E01030376,Other,1,1,1.0
2013-11,E01030392,Rubbish,1,1,1.0
2013-11,E01030404,Street Lights,1,1,1.0
2013-11,E01030405,Street Lights,1,1,1.0
2013-11,E01030411,Highways Enquiries,1,1,1.0
2013-11,E01030411,Pavement /Footway Defects,2,1,2.0
2013-11,E01030418,Street Lights,1,1,1.0
2013-11,E01030436,Road Surface Defects,1,1,1.0
2013-11,E01030438,Street Lights,1,1,1.0
2013-11,E01030446,Right of Way,1,1,1.0
2013-11,E01030451,Pavement /Footway Defects,1,1,1.0
2013-11,E01030456,Road Surface Defects,1,1,1.0
2013-11,E01030458,Rubbish,1,1,1.0
2013-11,E01030460,Street Lights,1,1,1.0
2013-11,E01030470,Road Safety,1,1,1.0
2013-11,E01030471,Road Surface Defects,1,1,1.0
2013-11,E01030473,Road Safety,1,1,1.0
2013-11,E01030478,Right of Way,1,1,1.0
2013-11,E01030489,Street Furniture,1,1,1.0
2013-11,E01030496,Rubbish,1,1,1.0
2013-11,E01030497,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01030497,Pavement /Footway Defects,1,1,1.0
2013-11,E01030497,Street Lights,3,1,3.0
2013-11,E01030508,Highways Enquiries,1,1,1.0
2013-11,E01030509,Road Surface Defects,1,1,1.0
2013-11,E01030528,Highways Enquiries,3,1,3.0
2013-11,E01030531,Road Safety,1,1,1.0
2013-11,E01030532,Other,1,1,1.0
2013-11,E01030537,Road Surface Defects,1,1,1.0
2013-11,E01030537,Rubbish,1,1,1.0
2013-11,E01030539,Rubbish,1,1,1.0
2013-11,E01030543,Road Surface Defects,1,1,1.0
2013-11,E01030549,Incivilities,1,1,1.0
2013-11,E01030554,Road Surface Defects,1,1,1.0
2013-11,E01030559,Highways Enquiries,1,1,1.0
2013-11,E01030560,Other,1,1,1.0
2013-11,E01030563,Other,1,1,1.0
2013-11,E01030563,Street Lights,1,1,1.0
2013-11,E01030579,Pavement /Footway Defects,1,1,1.0
2013-11,E01030592,Highways Enquiries,1,1,1.0
2013-11,E01030592,Other,1,1,1.0
2013-11,E01030592,Right of Way,2,1,2.0
2013-11,E01030593,Pavement /Footway Defects,1,1,1.0
2013-11,E01030600,Other,1,1,1.0
2013-11,E01030602,Road Safety,1,1,1.0
2013-11,E01030605,Pavement /Footway Defects,1,1,1.0
2013-11,E01030606,Street Lights,1,1,1.0
2013-11,E01030611,Road Safety,1,1,1.0
2013-11,E01030611,Street Lights,1,1,1.0
2013-11,E01030617,Street Lights,1,1,1.0
2013-11,E01030627,Road Safety,1,1,1.0
2013-11,E01030644,Highways Enquiries,1,1,1.0
2013-11,E01030644,Other,1,1,1.0
2013-11,E01030644,Street Lights,1,1,1.0
2013-11,E01030649,Other,1,1,1.0
2013-11,E01030652,Highways Enquiries,1,1,1.0
2013-11,E01030654,Highways Enquiries,1,1,1.0
2013-11,E01030673,Street Lights,1,1,1.0
2013-11,E01030674,Road Surface Defects,1,1,1.0
2013-11,E01030685,Road Surface Defects,1,1,1.0
2013-11,E01030700,Other,1,1,1.0
2013-11,E01030705,Road Surface Defects,1,1,1.0
2013-11,E01030727,Other,1,1,1.0
2013-11,E01030732,Road Safety,1,1,1.0
2013-11,E01030751,Highways Enquiries,1,1,1.0
2013-11,E01030752,Other,1,1,1.0
2013-11,E01030758,Parking,1,1,1.0
2013-11,E01030777,Road Surface Defects,1,1,1.0
2013-11,E01030798,Road Surface Defects,1,1,1.0
2013-11,E01030802,Road Surface Defects,1,1,1.0
2013-11,E01030812,Pavement /Footway Defects,1,1,1.0
2013-11,E01030812,Right of Way,1,1,1.0
2013-11,E01030823,Open Spaces/Parks,1,1,1.0
2013-11,E01030824,Pavement /Footway Defects,1,1,1.0
2013-11,E01030824,Right of Way,1,1,1.0
2013-11,E01030825,Highways Enquiries,2,2,1.0
2013-11,E01030825,Other,1,1,1.0
2013-11,E01030831,Road Surface Defects,1,1,1.0
2013-11,E01030837,Road Surface Defects,2,2,1.0
2013-11,E01030838,Highways Enquiries,3,2,1.5
2013-11,E01030839,Road Surface Defects,1,1,1.0
2013-11,E01030841,Pavement /Footway Defects,1,1,1.0
2013-11,E01030872,Pavement /Footway Defects,1,1,1.0
2013-11,E01030883,Street Lights,1,1,1.0
2013-11,E01030893,Road Surface Defects,1,1,1.0
2013-11,E01030905,Road Surface Defects,1,1,1.0
2013-11,E01030908,Highways Enquiries,1,1,1.0
2013-11,E01030908,Road Surface Defects,1,1,1.0
2013-11,E01030920,Street Lights,3,2,1.5
2013-11,E01030923,Road Surface Defects,2,1,2.0
2013-11,E01030925,Road Surface Defects,1,1,1.0
2013-11,E01030926,Rubbish,1,1,1.0
2013-11,E01030928,Highways Enquiries,1,1,1.0
2013-11,E01030931,Road Surface Defects,1,1,1.0
2013-11,E01030964,Road Surface Defects,1,1,1.0
2013-11,E01030967,Abandoned Vehicles,1,1,1.0
2013-11,E01030981,Road Surface Defects,1,1,1.0
2013-11,E01031074,Highways Enquiries,1,1,1.0
2013-11,E01031108,Open Spaces/Parks,1,1,1.0
2013-11,E01031134,Road Surface Defects,1,1,1.0
2013-11,E01031154,Bus Stops Damage,1,1,1.0
2013-11,E01031154,Street Lights,1,1,1.0
2013-11,E01031182,Highways Enquiries,1,1,1.0
2013-11,E01031194,Road Surface Defects,1,1,1.0
2013-11,E01031195,Highways Enquiries,1,1,1.0
2013-11,E01031195,Pavement /Footway Defects,1,1,1.0
2013-11,E01031195,Road Safety,1,1,1.0
2013-11,E01031244,Road Surface Defects,2,2,1.0
2013-11,E01031244,Rubbish,1,1,1.0
2013-11,E01031254,Rubbish,1,1,1.0
2013-11,E01031282,Other,1,1,1.0
2013-11,E01031282,Road Surface Defects,1,1,1.0
2013-11,E01031317,Road Surface Defects,1,1,1.0
2013-11,E01031321,Dog Fouling,1,1,1.0
2013-11,E01031335,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01031357,Highways Enquiries,1,1,1.0
2013-11,E01031357,Road Safety,1,1,1.0
2013-11,E01031364,Highways Enquiries,1,1,1.0
2013-11,E01031364,Road Safety,1,1,1.0
2013-11,E01031373,Rubbish,1,1,1.0
2013-11,E01031378,Road Surface Defects,1,1,1.0
2013-11,E01031384,Highways Enquiries,1,1,1.0
2013-11,E01031395,Pavement /Footway Defects,1,1,1.0
2013-11,E01031403,Other,1,1,1.0
2013-11,E01031427,Street Lights,1,1,1.0
2013-11,E01031449,Highways Enquiries,1,1,1.0
2013-11,E01031451,Highways Enquiries,1,1,1.0
2013-11,E01031461,Pavement /Footway Defects,1,1,1.0
2013-11,E01031476,Road Surface Defects,1,1,1.0
2013-11,E01031490,Pavement /Footway Defects,1,1,1.0
2013-11,E01031493,Road Surface Defects,1,1,1.0
2013-11,E01031514,Pavement /Footway Defects,1,1,1.0
2013-11,E01031515,Highways Enquiries,1,1,1.0
2013-11,E01031515,Parking,1,1,1.0
2013-11,E01031519,Rubbish,1,1,1.0
2013-11,E01031556,Road Surface Defects,1,1,1.0
2013-11,E01031570,Road Surface Defects,1,1,1.0
2013-11,E01031582,Highways Enquiries,1,1,1.0
2013-11,E01031585,Road Surface Defects,1,1,1.0
2013-11,E01031595,Road Surface Defects,1,1,1.0
2013-11,E01031596,Other,1,1,1.0
2013-11,E01031597,Street Lights,1,1,1.0
2013-11,E01031616,Street Lights,1,1,1.0
2013-11,E01031617,Highways Enquiries,1,1,1.0
2013-11,E01031617,Other,1,1,1.0
2013-11,E01031621,Highways Enquiries,1,1,1.0
2013-11,E01031622,Road Safety,1,1,1.0
2013-11,E01031628,Highways Enquiries,1,1,1.0
2013-11,E01031649,Highways Enquiries,1,1,1.0
2013-11,E01031664,Road Surface Defects,1,1,1.0
2013-11,E01031665,Highways Enquiries,1,1,1.0
2013-11,E01031672,Pavement /Footway Defects,1,1,1.0
2013-11,E01031688,Pavement /Footway Defects,1,1,1.0
2013-11,E01031694,Highways Enquiries,1,1,1.0
2013-11,E01031697,Other,1,1,1.0
2013-11,E01031712,Street Lights,1,1,1.0
2013-11,E01031727,Highways Enquiries,1,1,1.0
2013-11,E01031732,Road Surface Defects,1,1,1.0
2013-11,E01031734,Pavement /Footway Defects,1,1,1.0
2013-11,E01031734,Road Surface Defects,1,1,1.0
2013-11,E01031738,Street Lights,1,1,1.0
2013-11,E01031741,Highways Enquiries,1,1,1.0
2013-11,E01031748,Street Lights,1,1,1.0
2013-11,E01031767,Road Surface Defects,1,1,1.0
2013-11,E01031769,Road Surface Defects,1,1,1.0
2013-11,E01031770,Road Surface Defects,1,1,1.0
2013-11,E01031772,Road Surface Defects,1,1,1.0
2013-11,E01031813,Road Surface Defects,2,2,1.0
2013-11,E01031822,Pavement /Footway Defects,1,1,1.0
2013-11,E01031850,Road Surface Defects,1,1,1.0
2013-11,E01031856,Street Lights,1,1,1.0
2013-11,E01031858,Highways Enquiries,1,1,1.0
2013-11,E01031858,Pavement /Footway Defects,1,1,1.0
2013-11,E01031858,Road Surface Defects,1,1,1.0
2013-11,E01031859,Road Surface Defects,2,2,1.0
2013-11,E01031864,Road Surface Defects,1,1,1.0
2013-11,E01031872,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-11,E01031876,Road Surface Defects,1,1,1.0
2013-11,E01031877,Road Surface Defects,1,1,1.0
2013-11,E01031882,Highways Enquiries,1,1,1.0
2013-11,E01031882,Street Lights,1,1,1.0
2013-11,E01031883,Highways Enquiries,1,1,1.0
2013-11,E01031885,Road Surface Defects,1,1,1.0
2013-11,E01031885,Rubbish,1,1,1.0
2013-11,E01031886,Road Surface Defects,2,2,1.0
2013-11,E01031887,Highways Enquiries,1,1,1.0
2013-11,E01031888,Highways Enquiries,1,1,1.0
2013-11,E01031890,Highways Enquiries,1,1,1.0
2013-11,E01031890,Road Surface Defects,1,1,1.0
2013-11,E01031891,Highways Enquiries,1,1,1.0
2013-11,E01031891,Road Surface Defects,1,1,1.0
2013-11,E01031894,Highways Enquiries,1,1,1.0
2013-11,E01031894,Road Surface Defects,1,1,1.0
2013-11,E01031906,Street Lights,1,1,1.0
2013-11,E01031907,Road Surface Defects,1,1,1.0
2013-11,E01031917,Road Surface Defects,1,1,1.0
2013-11,E01031918,Street Lights,1,1,1.0
2013-11,E01031921,Street Lights,1,1,1.0
2013-11,E01031922,Street Lights,1,1,1.0
2013-11,E01031931,Road Surface Defects,1,1,1.0
2013-11,E01031932,Road Surface Defects,1,1,1.0
2013-11,E01031934,Road Surface Defects,3,2,1.5
2013-11,E01031936,Road Surface Defects,1,1,1.0
2013-11,E01031939,Highways Enquiries,1,1,1.0
2013-11,E01031939,Road Surface Defects,1,1,1.0
2013-11,E01031949,Road Surface Defects,1,1,1.0
2013-11,E01031953,Road Surface Defects,1,1,1.0
2013-11,E01031956,Highways Enquiries,1,1,1.0
2013-11,E01031961,Highways Enquiries,1,1,1.0
2013-11,E01031962,Road Surface Defects,3,2,1.5
2013-11,E01031966,Road Surface Defects,1,1,1.0
2013-11,E01031967,Road Surface Defects,1,1,1.0
2013-11,E01031972,Rubbish,1,1,1.0
2013-11,E01031974,Road Surface Defects,1,1,1.0
2013-11,E01031990,Rubbish,1,1,1.0
2013-11,E01031991,Road Surface Defects,1,1,1.0
2013-11,E01031992,Road Surface Defects,1,1,1.0
2013-11,E01031994,Highways Enquiries,1,1,1.0
2013-11,E01032000,Highways Enquiries,1,1,1.0
2013-11,E01032003,Open Spaces/Parks,1,1,1.0
2013-11,E01032004,Road Surface Defects,2,1,2.0
2013-11,E01032008,Highways Enquiries,1,1,1.0
2013-11,E01032010,Road Surface Defects,4,3,1.3333333333333333
2013-11,E01032013,Highways Enquiries,2,1,2.0
2013-11,E01032013,Road Surface Defects,4,1,4.0
2013-11,E01032020,Road Surface Defects,1,1,1.0
2013-11,E01032021,Public Toilets,1,1,1.0
2013-11,E01032021,Road Surface Defects,1,1,1.0
2013-11,E01032023,Highways Enquiries,1,1,1.0
2013-11,E01032023,Road Surface Defects,1,1,1.0
2013-11,E01032027,Road Surface Defects,1,1,1.0
2013-11,E01032029,Road Surface Defects,1,1,1.0
2013-11,E01032035,Road Surface Defects,1,1,1.0
2013-11,E01032043,Highways Enquiries,1,1,1.0
2013-11,E01032050,Road Surface Defects,1,1,1.0
2013-11,E01032059,Other,1,1,1.0
2013-11,E01032060,Other,1,1,1.0
2013-11,E01032064,Road Surface Defects,1,1,1.0
2013-11,E01032068,Pavement /Footway Defects,1,1,1.0
2013-11,E01032070,Road Surface Defects,1,1,1.0
2013-11,E01032082,Other,1,1,1.0
2013-11,E01032090,Street Lights,2,1,2.0
2013-11,E01032115,Road Safety,1,1,1.0
2013-11,E01032122,Highways Enquiries,1,1,1.0
2013-11,E01032132,Street Lights,1,1,1.0
2013-11,E01032133,Rubbish,1,1,1.0
2013-11,E01032155,Road Surface Defects,1,1,1.0
2013-11,E01032156,Incivilities,2,1,2.0
2013-11,E01032173,Incivilities,2,1,2.0
2013-11,E01032174,Incivilities,1,1,1.0
2013-11,E01032179,Highways Enquiries,1,1,1.0
2013-11,E01032199,Road Surface Defects,4,1,4.0
2013-11,E01032220,Road Safety,1,1,1.0
