period,LSOA,SHEF_B,report_count,user_count,average
2013-7,E01004337,Road Surface Defects,1,1,1.0
2013-7,E01004358,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01004367,Parking,1,1,1.0
2013-7,E01004377,Road Surface Defects,1,1,1.0
2013-7,E01004381,Rubbish,2,1,2.0
2013-7,E01004392,Road Surface Defects,1,1,1.0
2013-7,E01004394,Rubbish,1,1,1.0
2013-7,E01004400,Abandoned Vehicles,1,1,1.0
2013-7,E01004400,Road Surface Defects,1,1,1.0
2013-7,E01004405,Environmental Health,1,1,1.0
2013-7,E01004406,Other,1,1,1.0
2013-7,E01004420,Incivilities,1,1,1.0
2013-7,E01004440,Parking,1,1,1.0
2013-7,E01004441,Street Lights,1,1,1.0
2013-7,E01004453,Drainage,1,1,1.0
2013-7,E01004453,Rubbish,1,1,1.0
2013-7,E01004466,Rubbish,4,2,2.0
2013-7,E01004470,Road Safety,1,1,1.0
2013-7,E01004474,Road Surface Defects,1,1,1.0
2013-7,E01004482,Rubbish,1,1,1.0
2013-7,E01004494,Rubbish,1,1,1.0
2013-7,E01004506,Road Surface Defects,2,2,1.0
2013-7,E01004509,Abandoned Vehicles,1,1,1.0
2013-7,E01004513,Rubbish,1,1,1.0
2013-7,E01004514,Road Surface Defects,1,1,1.0
2013-7,E01004517,Dangerous Building/Structure,1,1,1.0
2013-7,E01004557,Parking,1,1,1.0
2013-7,E01004564,Drainage,1,1,1.0
2013-7,E01004565,Drainage,1,1,1.0
2013-7,E01004573,Road Surface Defects,1,1,1.0
2013-7,E01004589,Rubbish,1,1,1.0
2013-7,E01004589,Street Furniture,1,1,1.0
2013-7,E01004589,Street Lights,1,1,1.0
2013-7,E01004596,Street Lights,1,1,1.0
2013-7,E01004599,Street Lights,1,1,1.0
2013-7,E01004601,Road Surface Defects,1,1,1.0
2013-7,E01004607,Road Surface Defects,1,1,1.0
2013-7,E01004609,Rubbish,1,1,1.0
2013-7,E01004612,Rubbish,1,1,1.0
2013-7,E01004644,Rubbish,1,1,1.0
2013-7,E01004657,Road Surface Defects,1,1,1.0
2013-7,E01004690,Road Surface Defects,1,1,1.0
2013-7,E01004690,Rubbish,1,1,1.0
2013-7,E01004718,Other,1,1,1.0
2013-7,E01004734,Road Surface Defects,2,2,1.0
2013-7,E01004736,Road Surface Defects,1,1,1.0
2013-7,E01004753,Dangerous Building/Structure,1,1,1.0
2013-7,E01004763,Road Surface Defects,1,1,1.0
2013-7,E01004766,Street Lights,3,1,3.0
2013-7,E01004767,Street Lights,3,1,3.0
2013-7,E01004768,Street Lights,3,1,3.0
2013-7,E01004770,Street Lights,2,1,2.0
2013-7,E01004771,Street Lights,2,1,2.0
2013-7,E01004772,Street Lights,3,1,3.0
2013-7,E01004773,Street Lights,1,1,1.0
2013-7,E01004774,Street Lights,1,1,1.0
2013-7,E01004779,Pavement /Footway Defects,1,1,1.0
2013-7,E01004785,Street Lights,2,1,2.0
2013-7,E01004789,Street Lights,4,1,4.0
2013-7,E01004790,Street Lights,2,1,2.0
2013-7,E01004792,Street Lights,2,1,2.0
2013-7,E01004793,Street Lights,1,1,1.0
2013-7,E01004801,Street Lights,1,1,1.0
2013-7,E01004803,Street Lights,3,1,3.0
2013-7,E01004804,Street Lights,3,1,3.0
2013-7,E01004805,Pavement /Footway Defects,1,1,1.0
2013-7,E01004805,Street Lights,2,1,2.0
2013-7,E01004806,Street Lights,3,1,3.0
2013-7,E01004807,Pavement /Footway Defects,1,1,1.0
2013-7,E01004807,Street Lights,2,1,2.0
2013-7,E01004808,Street Lights,2,1,2.0
2013-7,E01004809,Street Lights,1,1,1.0
2013-7,E01004810,Street Lights,4,1,4.0
2013-7,E01004817,Street Lights,4,1,4.0
2013-7,E01004818,Street Lights,2,1,2.0
2013-7,E01004822,Street Lights,1,1,1.0
2013-7,E01004823,Street Lights,3,1,3.0
2013-7,E01004826,Street Lights,2,1,2.0
2013-7,E01004833,Street Lights,1,1,1.0
2013-7,E01004845,Road Surface Defects,1,1,1.0
2013-7,E01004846,Street Lights,1,1,1.0
2013-7,E01004848,Street Lights,1,1,1.0
2013-7,E01004864,Street Lights,2,1,2.0
2013-7,E01004866,Street Lights,6,1,6.0
2013-7,E01004867,Street Lights,2,1,2.0
2013-7,E01004873,Highways Enquiries,1,1,1.0
2013-7,E01004894,Other,1,1,1.0
2013-7,E01004919,Street Lights,2,1,2.0
2013-7,E01004924,Street Lights,1,1,1.0
2013-7,E01004926,Street Lights,2,1,2.0
2013-7,E01004927,Street Lights,1,1,1.0
2013-7,E01004929,Street Lights,4,1,4.0
2013-7,E01004930,Street Lights,1,1,1.0
2013-7,E01004931,Street Lights,4,1,4.0
2013-7,E01004932,Street Lights,1,1,1.0
2013-7,E01004934,Street Lights,1,1,1.0
2013-7,E01004946,Other,2,1,2.0
2013-7,E01004950,Highways Enquiries,1,1,1.0
2013-7,E01004950,Road Surface Defects,1,1,1.0
2013-7,E01004963,Pavement /Footway Defects,1,1,1.0
2013-7,E01004971,Parking,1,1,1.0
2013-7,E01004973,Road Surface Defects,1,1,1.0
2013-7,E01004987,Street Lights,1,1,1.0
2013-7,E01004989,Dog Fouling,1,1,1.0
2013-7,E01004990,Rubbish,1,1,1.0
2013-7,E01004994,Rubbish,2,2,1.0
2013-7,E01004999,Highways Enquiries,1,1,1.0
2013-7,E01005006,Highways Enquiries,1,1,1.0
2013-7,E01005012,Highways Enquiries,1,1,1.0
2013-7,E01005014,Road Surface Defects,1,1,1.0
2013-7,E01005015,Road Surface Defects,1,1,1.0
2013-7,E01005018,Road Surface Defects,1,1,1.0
2013-7,E01005036,Rubbish,1,1,1.0
2013-7,E01005043,Road Surface Defects,1,1,1.0
2013-7,E01005045,Open Spaces/Parks,2,2,1.0
2013-7,E01005047,Road Surface Defects,1,1,1.0
2013-7,E01005047,Street Lights,1,1,1.0
2013-7,E01005059,Rubbish,1,1,1.0
2013-7,E01005061,Road Surface Defects,1,1,1.0
2013-7,E01005063,Road Surface Defects,1,1,1.0
2013-7,E01005086,Rubbish,2,1,2.0
2013-7,E01005103,Other,1,1,1.0
2013-7,E01005106,Rubbish,1,1,1.0
2013-7,E01005121,Highways Enquiries,1,1,1.0
2013-7,E01005130,Highways Enquiries,2,1,2.0
2013-7,E01005133,Other,1,1,1.0
2013-7,E01005140,Rubbish,1,1,1.0
2013-7,E01005150,Road Surface Defects,1,1,1.0
2013-7,E01005151,Highways Enquiries,1,1,1.0
2013-7,E01005168,Other,1,1,1.0
2013-7,E01005186,Open Spaces/Parks,3,1,3.0
2013-7,E01005186,Road Surface Defects,2,1,2.0
2013-7,E01005186,Rubbish,3,1,3.0
2013-7,E01005192,Rubbish,2,1,2.0
2013-7,E01005197,Highways Enquiries,1,1,1.0
2013-7,E01005202,Other,1,1,1.0
2013-7,E01005208,Pavement /Footway Defects,1,1,1.0
2013-7,E01005235,Highways Enquiries,1,1,1.0
2013-7,E01005256,Highways Enquiries,5,2,2.5
2013-7,E01005260,Highways Enquiries,2,1,2.0
2013-7,E01005261,Highways Enquiries,1,1,1.0
2013-7,E01005279,Road Surface Defects,2,1,2.0
2013-7,E01005301,Road Safety,1,1,1.0
2013-7,E01005306,Road Surface Defects,1,1,1.0
2013-7,E01005328,Road Surface Defects,1,1,1.0
2013-7,E01005330,Highways Enquiries,1,1,1.0
2013-7,E01005338,Highways Enquiries,1,1,1.0
2013-7,E01005352,Road Surface Defects,1,1,1.0
2013-7,E01005363,Highways Enquiries,4,2,2.0
2013-7,E01005366,Highways Enquiries,2,1,2.0
2013-7,E01005368,Highways Enquiries,1,1,1.0
2013-7,E01005371,Rubbish,1,1,1.0
2013-7,E01005372,Highways Enquiries,3,2,1.5
2013-7,E01005373,Highways Enquiries,1,1,1.0
2013-7,E01005375,Highways Enquiries,2,1,2.0
2013-7,E01005378,Street Furniture,1,1,1.0
2013-7,E01005383,Open Spaces/Parks,1,1,1.0
2013-7,E01005394,Pavement /Footway Defects,1,1,1.0
2013-7,E01005416,Highways Enquiries,1,1,1.0
2013-7,E01005431,Parking,1,1,1.0
2013-7,E01005438,Street Lights,1,1,1.0
2013-7,E01005451,Highways Enquiries,1,1,1.0
2013-7,E01005451,Rubbish,2,2,1.0
2013-7,E01005474,Road Surface Defects,1,1,1.0
2013-7,E01005477,Abandoned Vehicles,1,1,1.0
2013-7,E01005512,Rubbish,1,1,1.0
2013-7,E01005536,Incivilities,1,1,1.0
2013-7,E01005558,Highways Enquiries,1,1,1.0
2013-7,E01005558,Pavement /Footway Defects,1,1,1.0
2013-7,E01005572,Pavement /Footway Defects,1,1,1.0
2013-7,E01005573,Pavement /Footway Defects,1,1,1.0
2013-7,E01005624,Abandoned Vehicles,1,1,1.0
2013-7,E01005692,Highways Enquiries,1,1,1.0
2013-7,E01005692,Rubbish,1,1,1.0
2013-7,E01005693,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01005714,Parking,1,1,1.0
2013-7,E01005727,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01005802,Open Spaces/Parks,1,1,1.0
2013-7,E01005803,Road Safety,1,1,1.0
2013-7,E01005815,Road Surface Defects,1,1,1.0
2013-7,E01005823,Road Surface Defects,1,1,1.0
2013-7,E01005840,Incivilities,1,1,1.0
2013-7,E01005840,Pavement /Footway Defects,2,1,2.0
2013-7,E01005852,Other,1,1,1.0
2013-7,E01005853,Street Lights,1,1,1.0
2013-7,E01005858,Parking,1,1,1.0
2013-7,E01005882,Highways Enquiries,1,1,1.0
2013-7,E01005884,Highways Enquiries,2,2,1.0
2013-7,E01005884,Open Spaces/Parks,1,1,1.0
2013-7,E01005884,Other,1,1,1.0
2013-7,E01005884,Pavement /Footway Defects,1,1,1.0
2013-7,E01005884,Street Lights,1,1,1.0
2013-7,E01005886,Open Spaces/Parks,1,1,1.0
2013-7,E01005893,Highways Enquiries,1,1,1.0
2013-7,E01005913,Highways Enquiries,1,1,1.0
2013-7,E01005917,Rubbish,1,1,1.0
2013-7,E01005926,Highways Enquiries,1,1,1.0
2013-7,E01005951,Other,1,1,1.0
2013-7,E01005979,Parking,3,1,3.0
2013-7,E01005981,Parking,1,1,1.0
2013-7,E01005985,Other,1,1,1.0
2013-7,E01005990,Other,1,1,1.0
2013-7,E01005990,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E01006043,Rubbish,1,1,1.0
2013-7,E01006058,Parking,1,1,1.0
2013-7,E01006059,Abandoned Vehicles,1,1,1.0
2013-7,E01006109,Rubbish,1,1,1.0
2013-7,E01006110,Incivilities,1,1,1.0
2013-7,E01006110,Rubbish,3,1,3.0
2013-7,E01006113,Highways Enquiries,1,1,1.0
2013-7,E01006113,Road Surface Defects,1,1,1.0
2013-7,E01006121,Highways Enquiries,2,1,2.0
2013-7,E01006157,Highways Enquiries,2,1,2.0
2013-7,E01006157,Incivilities,2,2,1.0
2013-7,E01006180,Highways Enquiries,1,1,1.0
2013-7,E01006185,Incivilities,1,1,1.0
2013-7,E01006208,Rubbish,1,1,1.0
2013-7,E01006211,Pavement /Footway Defects,1,1,1.0
2013-7,E01006233,Street Furniture,1,1,1.0
2013-7,E01006239,Rubbish,1,1,1.0
2013-7,E01006241,Rubbish,1,1,1.0
2013-7,E01006242,Rubbish,1,1,1.0
2013-7,E01006242,Street Furniture,1,1,1.0
2013-7,E01006267,Other,1,1,1.0
2013-7,E01006288,Rubbish,1,1,1.0
2013-7,E01006290,Other,1,1,1.0
2013-7,E01006312,Other,1,1,1.0
2013-7,E01006335,Abandoned Vehicles,1,1,1.0
2013-7,E01006340,Other,1,1,1.0
2013-7,E01006347,Highways Enquiries,1,1,1.0
2013-7,E01006347,Road Surface Defects,1,1,1.0
2013-7,E01006368,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01006375,Other,1,1,1.0
2013-7,E01006380,Street Lights,2,2,1.0
2013-7,E01006385,Dog Fouling,1,1,1.0
2013-7,E01006420,Road Surface Defects,1,1,1.0
2013-7,E01006453,Other,1,1,1.0
2013-7,E01006466,Other,1,1,1.0
2013-7,E01006470,Road Surface Defects,1,1,1.0
2013-7,E01006495,Open Spaces/Parks,1,1,1.0
2013-7,E01006500,Other,1,1,1.0
2013-7,E01006505,Rubbish,1,1,1.0
2013-7,E01006508,Rubbish,1,1,1.0
2013-7,E01006509,Dog Fouling,1,1,1.0
2013-7,E01006518,Highways Enquiries,1,1,1.0
2013-7,E01006550,Street Lights,1,1,1.0
2013-7,E01006553,Rubbish,1,1,1.0
2013-7,E01006553,Street Lights,1,1,1.0
2013-7,E01006564,Road Safety,1,1,1.0
2013-7,E01006573,Dog Fouling,1,1,1.0
2013-7,E01006573,Street Lights,1,1,1.0
2013-7,E01006588,Rubbish,1,1,1.0
2013-7,E01006646,Other,1,1,1.0
2013-7,E01006663,Highways Enquiries,2,2,1.0
2013-7,E01006669,Parking,1,1,1.0
2013-7,E01006716,Highways Enquiries,1,1,1.0
2013-7,E01006716,Road Safety,1,1,1.0
2013-7,E01006727,Other,2,2,1.0
2013-7,E01006739,Highways Enquiries,1,1,1.0
2013-7,E01006739,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01006739,Pavement /Footway Defects,1,1,1.0
2013-7,E01006743,Road Surface Defects,1,1,1.0
2013-7,E01006757,Highways Enquiries,1,1,1.0
2013-7,E01006767,Street Lights,1,1,1.0
2013-7,E01006780,Dog Fouling,1,1,1.0
2013-7,E01006787,Dog Fouling,1,1,1.0
2013-7,E01006798,Other,1,1,1.0
2013-7,E01006798,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01006798,Rubbish,1,1,1.0
2013-7,E01006802,Highways Enquiries,1,1,1.0
2013-7,E01006859,Pavement /Footway Defects,1,1,1.0
2013-7,E01006889,Road Surface Defects,1,1,1.0
2013-7,E01006944,Street Lights,1,1,1.0
2013-7,E01006952,Rubbish,1,1,1.0
2013-7,E01007013,Street Furniture,1,1,1.0
2013-7,E01007017,Pavement /Footway Defects,1,1,1.0
2013-7,E01007039,Highways Enquiries,1,1,1.0
2013-7,E01007069,Rubbish,1,1,1.0
2013-7,E01007114,Street Lights,1,1,1.0
2013-7,E01007126,Rubbish,1,1,1.0
2013-7,E01007131,Rubbish,1,1,1.0
2013-7,E01007141,Rubbish,1,1,1.0
2013-7,E01007144,Pavement /Footway Defects,1,1,1.0
2013-7,E01007144,Road Surface Defects,1,1,1.0
2013-7,E01007148,Road Surface Defects,1,1,1.0
2013-7,E01007157,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007160,Road Surface Defects,1,1,1.0
2013-7,E01007173,Road Surface Defects,1,1,1.0
2013-7,E01007215,Other,1,1,1.0
2013-7,E01007216,Rubbish,1,1,1.0
2013-7,E01007219,Rubbish,1,1,1.0
2013-7,E01007229,Abandoned Vehicles,1,1,1.0
2013-7,E01007229,Rubbish,1,1,1.0
2013-7,E01007274,Abandoned Vehicles,1,1,1.0
2013-7,E01007288,Highways Enquiries,1,1,1.0
2013-7,E01007308,Abandoned Vehicles,1,1,1.0
2013-7,E01007320,Other,1,1,1.0
2013-7,E01007329,Rubbish,2,1,2.0
2013-7,E01007334,Highways Enquiries,1,1,1.0
2013-7,E01007340,Other,1,1,1.0
2013-7,E01007340,Rubbish,1,1,1.0
2013-7,E01007349,Rubbish,2,1,2.0
2013-7,E01007351,Street Lights,1,1,1.0
2013-7,E01007370,Road Surface Defects,1,1,1.0
2013-7,E01007373,Rubbish,1,1,1.0
2013-7,E01007377,Other,1,1,1.0
2013-7,E01007377,Road Surface Defects,1,1,1.0
2013-7,E01007377,Rubbish,1,1,1.0
2013-7,E01007385,Parking,1,1,1.0
2013-7,E01007389,Incivilities,1,1,1.0
2013-7,E01007389,Open Spaces/Parks,3,1,3.0
2013-7,E01007389,Street Lights,1,1,1.0
2013-7,E01007392,Highways Enquiries,1,1,1.0
2013-7,E01007417,Rubbish,1,1,1.0
2013-7,E01007436,Rubbish,1,1,1.0
2013-7,E01007457,Dog Fouling,1,1,1.0
2013-7,E01007457,Road Surface Defects,1,1,1.0
2013-7,E01007466,Road Surface Defects,1,1,1.0
2013-7,E01007466,Rubbish,1,1,1.0
2013-7,E01007468,Overgrown/Fallen Veg/Trees,2,1,2.0
2013-7,E01007503,Rubbish,1,1,1.0
2013-7,E01007523,Road Surface Defects,1,1,1.0
2013-7,E01007529,Road Surface Defects,1,1,1.0
2013-7,E01007530,Rubbish,2,1,2.0
2013-7,E01007532,Road Safety,1,1,1.0
2013-7,E01007532,Rubbish,1,1,1.0
2013-7,E01007533,Street Lights,1,1,1.0
2013-7,E01007534,Highways Enquiries,1,1,1.0
2013-7,E01007534,Road Safety,1,1,1.0
2013-7,E01007534,Rubbish,1,1,1.0
2013-7,E01007536,Highways Enquiries,1,1,1.0
2013-7,E01007583,Highways Enquiries,2,1,2.0
2013-7,E01007583,Other,1,1,1.0
2013-7,E01007585,Other,1,1,1.0
2013-7,E01007606,Pavement /Footway Defects,1,1,1.0
2013-7,E01007608,Highways Enquiries,1,1,1.0
2013-7,E01007621,Highways Enquiries,1,1,1.0
2013-7,E01007645,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007656,Other,1,1,1.0
2013-7,E01007674,Road Surface Defects,1,1,1.0
2013-7,E01007678,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007693,Other,1,1,1.0
2013-7,E01007695,Road Safety,1,1,1.0
2013-7,E01007699,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007706,Street Lights,1,1,1.0
2013-7,E01007712,Road Surface Defects,2,1,2.0
2013-7,E01007712,Rubbish,1,1,1.0
2013-7,E01007713,Pavement /Footway Defects,1,1,1.0
2013-7,E01007714,Highways Enquiries,1,1,1.0
2013-7,E01007731,Pavement /Footway Defects,1,1,1.0
2013-7,E01007731,Road Surface Defects,1,1,1.0
2013-7,E01007737,Highways Enquiries,1,1,1.0
2013-7,E01007748,Road Surface Defects,1,1,1.0
2013-7,E01007750,Road Surface Defects,1,1,1.0
2013-7,E01007751,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007767,Other,1,1,1.0
2013-7,E01007771,Street Lights,1,1,1.0
2013-7,E01007772,Rubbish,1,1,1.0
2013-7,E01007776,Road Surface Defects,1,1,1.0
2013-7,E01007782,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007799,Open Spaces/Parks,1,1,1.0
2013-7,E01007801,Pavement /Footway Defects,1,1,1.0
2013-7,E01007806,Street Lights,1,1,1.0
2013-7,E01007828,Rubbish,1,1,1.0
2013-7,E01007834,Highways Enquiries,1,1,1.0
2013-7,E01007851,Rubbish,1,1,1.0
2013-7,E01007853,Abandoned Vehicles,1,1,1.0
2013-7,E01007859,Incivilities,1,1,1.0
2013-7,E01007860,Highways Enquiries,1,1,1.0
2013-7,E01007861,Road Surface Defects,1,1,1.0
2013-7,E01007868,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007870,Street Lights,2,2,1.0
2013-7,E01007885,Rubbish,1,1,1.0
2013-7,E01007890,Street Lights,1,1,1.0
2013-7,E01007901,Other,1,1,1.0
2013-7,E01007902,Street Lights,1,1,1.0
2013-7,E01007920,Rubbish,1,1,1.0
2013-7,E01007921,Rubbish,1,1,1.0
2013-7,E01007928,Street Lights,1,1,1.0
2013-7,E01007943,Pavement /Footway Defects,1,1,1.0
2013-7,E01007947,Street Lights,1,1,1.0
2013-7,E01007948,Other,1,1,1.0
2013-7,E01007949,Pavement /Footway Defects,1,1,1.0
2013-7,E01007949,Rubbish,1,1,1.0
2013-7,E01007956,Road Surface Defects,1,1,1.0
2013-7,E01007959,Other,1,1,1.0
2013-7,E01007975,Incivilities,1,1,1.0
2013-7,E01007975,Pavement /Footway Defects,1,1,1.0
2013-7,E01007975,Road Safety,2,2,1.0
2013-7,E01007976,Dog Fouling,1,1,1.0
2013-7,E01007976,Road Surface Defects,1,1,1.0
2013-7,E01007978,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01007981,Incivilities,1,1,1.0
2013-7,E01007982,Pavement /Footway Defects,2,2,1.0
2013-7,E01007982,Rubbish,1,1,1.0
2013-7,E01007986,Highways Enquiries,1,1,1.0
2013-7,E01007991,Road Surface Defects,1,1,1.0
2013-7,E01007992,Parking,1,1,1.0
2013-7,E01007994,Street Lights,1,1,1.0
2013-7,E01008004,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01008004,Rubbish,1,1,1.0
2013-7,E01008008,Incivilities,1,1,1.0
2013-7,E01008018,Rubbish,1,1,1.0
2013-7,E01008021,Rubbish,1,1,1.0
2013-7,E01008030,Other,1,1,1.0
2013-7,E01008030,Parking,1,1,1.0
2013-7,E01008030,Pavement /Footway Defects,1,1,1.0
2013-7,E01008033,Rubbish,1,1,1.0
2013-7,E01008034,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01008034,Pavement /Footway Defects,1,1,1.0
2013-7,E01008035,Highways Enquiries,1,1,1.0
2013-7,E01008037,Highways Enquiries,1,1,1.0
2013-7,E01008041,Rubbish,1,1,1.0
2013-7,E01008045,Road Surface Defects,1,1,1.0
2013-7,E01008045,Rubbish,1,1,1.0
2013-7,E01008049,Abandoned Vehicles,1,1,1.0
2013-7,E01008066,Other,2,2,1.0
2013-7,E01008073,Rubbish,2,1,2.0
2013-7,E01008085,Open Spaces/Parks,1,1,1.0
2013-7,E01008085,Pavement /Footway Defects,1,1,1.0
2013-7,E01008085,Rubbish,1,1,1.0
2013-7,E01008088,Open Spaces/Parks,1,1,1.0
2013-7,E01008089,Highways Enquiries,1,1,1.0
2013-7,E01008089,Other,3,1,3.0
2013-7,E01008089,Pavement /Footway Defects,3,1,3.0
2013-7,E01008089,Road Surface Defects,1,1,1.0
2013-7,E01008093,Rubbish,2,2,1.0
2013-7,E01008099,Highways Enquiries,1,1,1.0
2013-7,E01008108,Highways Enquiries,1,1,1.0
2013-7,E01008108,Parking,1,1,1.0
2013-7,E01008108,Pavement /Footway Defects,3,1,3.0
2013-7,E01008141,Rubbish,1,1,1.0
2013-7,E01008157,Rubbish,1,1,1.0
2013-7,E01008159,Road Surface Defects,1,1,1.0
2013-7,E01008160,Pavement /Footway Defects,1,1,1.0
2013-7,E01008161,Other,2,1,2.0
2013-7,E01008176,Rubbish,1,1,1.0
2013-7,E01008224,Road Surface Defects,1,1,1.0
2013-7,E01008226,Road Surface Defects,2,1,2.0
2013-7,E01008239,Highways Enquiries,1,1,1.0
2013-7,E01008239,Pavement /Footway Defects,1,1,1.0
2013-7,E01008241,Other,1,1,1.0
2013-7,E01008256,Pavement /Footway Defects,1,1,1.0
2013-7,E01008281,Highways Enquiries,1,1,1.0
2013-7,E01008284,Parking,1,1,1.0
2013-7,E01008291,Highways Enquiries,1,1,1.0
2013-7,E01008291,Open Spaces/Parks,1,1,1.0
2013-7,E01008291,Street Furniture,1,1,1.0
2013-7,E01008293,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01008293,Rubbish,2,1,2.0
2013-7,E01008296,Rubbish,1,1,1.0
2013-7,E01008300,Other,1,1,1.0
2013-7,E01008314,Other,1,1,1.0
2013-7,E01008314,Rubbish,2,1,2.0
2013-7,E01008315,Highways Enquiries,1,1,1.0
2013-7,E01008315,Rubbish,1,1,1.0
2013-7,E01008318,Incivilities,1,1,1.0
2013-7,E01008321,Highways Enquiries,1,1,1.0
2013-7,E01008321,Open Spaces/Parks,1,1,1.0
2013-7,E01008323,Road Safety,1,1,1.0
2013-7,E01008329,Other,1,1,1.0
2013-7,E01008349,Road Surface Defects,1,1,1.0
2013-7,E01008373,Pavement /Footway Defects,1,1,1.0
2013-7,E01008381,Open Spaces/Parks,1,1,1.0
2013-7,E01008397,Rubbish,1,1,1.0
2013-7,E01008411,Road Safety,1,1,1.0
2013-7,E01008438,Pavement /Footway Defects,1,1,1.0
2013-7,E01008449,Highways Enquiries,1,1,1.0
2013-7,E01008459,Rubbish,3,1,3.0
2013-7,E01008468,Road Safety,1,1,1.0
2013-7,E01008469,Road Safety,2,1,2.0
2013-7,E01008471,Road Surface Defects,1,1,1.0
2013-7,E01008477,Road Safety,1,1,1.0
2013-7,E01008479,Road Safety,1,1,1.0
2013-7,E01008504,Road Safety,1,1,1.0
2013-7,E01008505,Road Safety,1,1,1.0
2013-7,E01008514,Road Safety,1,1,1.0
2013-7,E01008525,Road Surface Defects,3,1,3.0
2013-7,E01008529,Other,1,1,1.0
2013-7,E01008530,Other,1,1,1.0
2013-7,E01008540,Rubbish,1,1,1.0
2013-7,E01008616,Other,1,1,1.0
2013-7,E01008642,Pavement /Footway Defects,1,1,1.0
2013-7,E01008690,Open Spaces/Parks,1,1,1.0
2013-7,E01008746,Abandoned Vehicles,1,1,1.0
2013-7,E01008746,Highways Enquiries,1,1,1.0
2013-7,E01008746,Other,2,2,1.0
2013-7,E01008775,Street Lights,1,1,1.0
2013-7,E01008801,Road Surface Defects,1,1,1.0
2013-7,E01008803,Pavement /Footway Defects,1,1,1.0
2013-7,E01008804,Road Surface Defects,1,1,1.0
2013-7,E01008809,Pavement /Footway Defects,2,1,2.0
2013-7,E01008809,Rubbish,1,1,1.0
2013-7,E01008831,Rubbish,1,1,1.0
2013-7,E01008839,Highways Enquiries,1,1,1.0
2013-7,E01008844,Pavement /Footway Defects,1,1,1.0
2013-7,E01008851,Rubbish,1,1,1.0
2013-7,E01008861,Incivilities,1,1,1.0
2013-7,E01008863,Street Lights,1,1,1.0
2013-7,E01008872,Street Lights,1,1,1.0
2013-7,E01008874,Rubbish,1,1,1.0
2013-7,E01008877,Abandoned Vehicles,1,1,1.0
2013-7,E01008877,Rubbish,1,1,1.0
2013-7,E01008895,Other,1,1,1.0
2013-7,E01008911,Road Surface Defects,1,1,1.0
2013-7,E01008923,Road Surface Defects,1,1,1.0
2013-7,E01008934,Other,1,1,1.0
2013-7,E01008952,Road Surface Defects,1,1,1.0
2013-7,E01008952,Rubbish,1,1,1.0
2013-7,E01008964,Open Spaces/Parks,1,1,1.0
2013-7,E01008964,Rubbish,1,1,1.0
2013-7,E01008972,Parking,2,1,2.0
2013-7,E01008977,Rubbish,1,1,1.0
2013-7,E01008981,Highways Enquiries,1,1,1.0
2013-7,E01008982,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01008987,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01009018,Rubbish,1,1,1.0
2013-7,E01009033,Street Lights,1,1,1.0
2013-7,E01009044,Rubbish,1,1,1.0
2013-7,E01009045,Rubbish,1,1,1.0
2013-7,E01009065,Road Surface Defects,1,1,1.0
2013-7,E01009082,Road Safety,1,1,1.0
2013-7,E01009086,Road Surface Defects,1,1,1.0
2013-7,E01009132,Road Surface Defects,1,1,1.0
2013-7,E01009135,Road Surface Defects,1,1,1.0
2013-7,E01009136,Rubbish,1,1,1.0
2013-7,E01009137,Other,1,1,1.0
2013-7,E01009153,Incivilities,1,1,1.0
2013-7,E01009153,Other,3,1,3.0
2013-7,E01009153,Pavement /Footway Defects,1,1,1.0
2013-7,E01009153,Rubbish,2,2,1.0
2013-7,E01009165,Other,1,1,1.0
2013-7,E01009165,Street Furniture,1,1,1.0
2013-7,E01009167,Other,1,1,1.0
2013-7,E01009169,Parking,1,1,1.0
2013-7,E01009183,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01009188,Rubbish,2,2,1.0
2013-7,E01009197,Other,1,1,1.0
2013-7,E01009205,Road Surface Defects,1,1,1.0
2013-7,E01009206,Rubbish,1,1,1.0
2013-7,E01009207,Highways Enquiries,2,1,2.0
2013-7,E01009212,Other,1,1,1.0
2013-7,E01009221,Rubbish,1,1,1.0
2013-7,E01009230,Other,1,1,1.0
