period,LSOA,SHEF_B,report_count,user_count,average
2010-1,E01030949,Highways Enquiries,1,1,1.0
2010-1,E01030958,Highways Enquiries,1,1,1.0
2010-1,E01030965,Road Surface Defects,1,1,1.0
2010-1,E01030967,Highways Enquiries,1,1,1.0
2010-1,E01030967,Pavement /Footway Defects,1,1,1.0
2010-1,E01030967,Road Surface Defects,2,2,1.0
2010-1,E01030972,Street Lights,2,1,2.0
2010-1,E01030974,Street Lights,1,1,1.0
2010-1,E01030980,Road Surface Defects,1,1,1.0
2010-1,E01030987,Road Surface Defects,1,1,1.0
2010-1,E01030988,Pavement /Footway Defects,1,1,1.0
2010-1,E01030989,Street Lights,1,1,1.0
2010-1,E01030990,Road Surface Defects,1,1,1.0
2010-1,E01030992,Road Surface Defects,1,1,1.0
2010-1,E01030996,Road Surface Defects,1,1,1.0
2010-1,E01030997,Road Surface Defects,1,1,1.0
2010-1,E01030999,Highways Enquiries,1,1,1.0
2010-1,E01030999,Road Surface Defects,2,1,2.0
2010-1,E01031001,Road Surface Defects,1,1,1.0
2010-1,E01031022,Highways Enquiries,1,1,1.0
2010-1,E01031049,Road Surface Defects,1,1,1.0
2010-1,E01031081,Road Surface Defects,1,1,1.0
2010-1,E01031115,Road Surface Defects,1,1,1.0
2010-1,E01031115,Street Lights,1,1,1.0
2010-1,E01031141,Highways Enquiries,1,1,1.0
2010-1,E01031144,Road Surface Defects,1,1,1.0
2010-1,E01031148,Road Surface Defects,1,1,1.0
2010-1,E01031160,Road Surface Defects,1,1,1.0
2010-1,E01031163,Other,1,1,1.0
2010-1,E01031168,Road Surface Defects,1,1,1.0
2010-1,E01031169,Other,1,1,1.0
2010-1,E01031171,Rubbish,1,1,1.0
2010-1,E01031218,Road Surface Defects,2,1,2.0
2010-1,E01031224,Highways Enquiries,1,1,1.0
2010-1,E01031234,Highways Enquiries,1,1,1.0
2010-1,E01031243,Pavement /Footway Defects,1,1,1.0
2010-1,E01031243,Road Surface Defects,1,1,1.0
2010-1,E01031268,Highways Enquiries,1,1,1.0
2010-1,E01031269,Rubbish,1,1,1.0
2010-1,E01031271,Road Surface Defects,1,1,1.0
2010-1,E01031282,Road Surface Defects,1,1,1.0
2010-1,E01031282,Street Lights,2,2,1.0
2010-1,E01031290,Other,1,1,1.0
2010-1,E01031304,Road Safety,1,1,1.0
2010-1,E01031304,Road Surface Defects,4,1,4.0
2010-1,E01031306,Road Surface Defects,2,1,2.0
2010-1,E01031317,Road Surface Defects,1,1,1.0
2010-1,E01031324,Road Surface Defects,1,1,1.0
2010-1,E01031332,Road Surface Defects,1,1,1.0
2010-1,E01031337,Rubbish,1,1,1.0
2010-1,E01031340,Street Lights,1,1,1.0
2010-1,E01031343,Road Surface Defects,1,1,1.0
2010-1,E01031351,Other,1,1,1.0
2010-1,E01031367,Road Surface Defects,2,1,2.0
2010-1,E01031369,Pavement /Footway Defects,1,1,1.0
2010-1,E01031370,Rubbish,1,1,1.0
2010-1,E01031373,Incivilities,1,1,1.0
2010-1,E01031380,Road Surface Defects,2,2,1.0
2010-1,E01031384,Road Surface Defects,1,1,1.0
2010-1,E01031386,Highways Enquiries,1,1,1.0
2010-1,E01031386,Road Surface Defects,1,1,1.0
2010-1,E01031388,Abandoned Vehicles,1,1,1.0
2010-1,E01031388,Road Surface Defects,1,1,1.0
2010-1,E01031389,Road Surface Defects,1,1,1.0
2010-1,E01031392,Road Surface Defects,1,1,1.0
2010-1,E01031398,Other,1,1,1.0
2010-1,E01031398,Road Surface Defects,2,2,1.0
2010-1,E01031399,Road Surface Defects,2,1,2.0
2010-1,E01031409,Road Surface Defects,2,2,1.0
2010-1,E01031412,Road Surface Defects,1,1,1.0
2010-1,E01031413,Road Surface Defects,2,1,2.0
2010-1,E01031414,Road Surface Defects,1,1,1.0
2010-1,E01031415,Road Surface Defects,2,2,1.0
2010-1,E01031426,Highways Enquiries,1,1,1.0
2010-1,E01031429,Pavement /Footway Defects,1,1,1.0
2010-1,E01031429,Road Surface Defects,1,1,1.0
2010-1,E01031430,Road Surface Defects,1,1,1.0
2010-1,E01031439,Road Surface Defects,1,1,1.0
2010-1,E01031440,Road Surface Defects,1,1,1.0
2010-1,E01031442,Other,1,1,1.0
2010-1,E01031452,Road Surface Defects,2,1,2.0
2010-1,E01031454,Road Surface Defects,1,1,1.0
2010-1,E01031456,Road Surface Defects,2,2,1.0
2010-1,E01031457,Road Surface Defects,6,4,1.5
2010-1,E01031458,Pavement /Footway Defects,1,1,1.0
2010-1,E01031459,Road Surface Defects,2,2,1.0
2010-1,E01031462,Road Surface Defects,3,3,1.0
2010-1,E01031464,Road Surface Defects,2,2,1.0
2010-1,E01031466,Pavement /Footway Defects,1,1,1.0
2010-1,E01031466,Road Surface Defects,1,1,1.0
2010-1,E01031467,Road Surface Defects,2,2,1.0
2010-1,E01031470,Road Surface Defects,2,2,1.0
2010-1,E01031476,Highways Enquiries,1,1,1.0
2010-1,E01031476,Road Surface Defects,1,1,1.0
2010-1,E01031478,Road Surface Defects,1,1,1.0
2010-1,E01031482,Road Surface Defects,1,1,1.0
2010-1,E01031484,Road Surface Defects,1,1,1.0
2010-1,E01031486,Highways Enquiries,1,1,1.0
2010-1,E01031492,Road Surface Defects,2,1,2.0
2010-1,E01031498,Road Surface Defects,1,1,1.0
2010-1,E01031514,Road Surface Defects,1,1,1.0
2010-1,E01031515,Road Surface Defects,2,2,1.0
2010-1,E01031516,Road Surface Defects,3,2,1.5
2010-1,E01031522,Other,1,1,1.0
2010-1,E01031530,Road Surface Defects,1,1,1.0
2010-1,E01031542,Other,1,1,1.0
2010-1,E01031545,Road Surface Defects,1,1,1.0
2010-1,E01031546,Road Surface Defects,1,1,1.0
2010-1,E01031549,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01031549,Rubbish,1,1,1.0
2010-1,E01031555,Road Surface Defects,1,1,1.0
2010-1,E01031560,Road Surface Defects,1,1,1.0
2010-1,E01031564,Road Surface Defects,1,1,1.0
2010-1,E01031565,Highways Enquiries,1,1,1.0
2010-1,E01031567,Road Surface Defects,3,2,1.5
2010-1,E01031570,Road Surface Defects,1,1,1.0
2010-1,E01031571,Road Surface Defects,1,1,1.0
2010-1,E01031575,Road Surface Defects,1,1,1.0
2010-1,E01031579,Dog Fouling,1,1,1.0
2010-1,E01031585,Pavement /Footway Defects,1,1,1.0
2010-1,E01031587,Road Surface Defects,1,1,1.0
2010-1,E01031600,Road Surface Defects,1,1,1.0
2010-1,E01031607,Road Surface Defects,1,1,1.0
2010-1,E01031611,Road Surface Defects,1,1,1.0
2010-1,E01031614,Road Surface Defects,1,1,1.0
2010-1,E01031616,Road Surface Defects,1,1,1.0
2010-1,E01031616,Street Lights,1,1,1.0
2010-1,E01031618,Road Surface Defects,1,1,1.0
2010-1,E01031620,Road Surface Defects,1,1,1.0
2010-1,E01031632,Road Surface Defects,2,2,1.0
2010-1,E01031634,Road Surface Defects,1,1,1.0
2010-1,E01031643,Road Surface Defects,1,1,1.0
2010-1,E01031647,Road Surface Defects,1,1,1.0
2010-1,E01031648,Road Surface Defects,1,1,1.0
2010-1,E01031649,Road Surface Defects,1,1,1.0
2010-1,E01031653,Road Surface Defects,1,1,1.0
2010-1,E01031654,Road Surface Defects,1,1,1.0
2010-1,E01031662,Road Surface Defects,1,1,1.0
2010-1,E01031667,Road Safety,1,1,1.0
2010-1,E01031669,Road Surface Defects,1,1,1.0
2010-1,E01031672,Highways Enquiries,1,1,1.0
2010-1,E01031672,Road Surface Defects,1,1,1.0
2010-1,E01031686,Pavement /Footway Defects,1,1,1.0
2010-1,E01031687,Other,1,1,1.0
2010-1,E01031689,Abandoned Vehicles,1,1,1.0
2010-1,E01031689,Road Surface Defects,3,3,1.0
2010-1,E01031691,Road Surface Defects,1,1,1.0
2010-1,E01031697,Road Surface Defects,1,1,1.0
2010-1,E01031701,Road Surface Defects,1,1,1.0
2010-1,E01031712,Other,1,1,1.0
2010-1,E01031712,Rubbish,1,1,1.0
2010-1,E01031717,Road Surface Defects,1,1,1.0
2010-1,E01031720,Road Safety,1,1,1.0
2010-1,E01031720,Road Surface Defects,2,1,2.0
2010-1,E01031721,Road Surface Defects,1,1,1.0
2010-1,E01031723,Street Lights,1,1,1.0
2010-1,E01031724,Dog Fouling,1,1,1.0
2010-1,E01031724,Road Surface Defects,2,1,2.0
2010-1,E01031724,Street Lights,1,1,1.0
2010-1,E01031725,Road Surface Defects,1,1,1.0
2010-1,E01031726,Road Surface Defects,1,1,1.0
2010-1,E01031727,Road Surface Defects,1,1,1.0
2010-1,E01031728,Other,1,1,1.0
2010-1,E01031728,Parking,1,1,1.0
2010-1,E01031728,Road Surface Defects,1,1,1.0
2010-1,E01031735,Road Surface Defects,1,1,1.0
2010-1,E01031739,Other,1,1,1.0
2010-1,E01031740,Road Surface Defects,1,1,1.0
2010-1,E01031741,Road Surface Defects,3,1,3.0
2010-1,E01031752,Road Surface Defects,1,1,1.0
2010-1,E01031756,Road Surface Defects,1,1,1.0
2010-1,E01031757,Other,1,1,1.0
2010-1,E01031758,Pavement /Footway Defects,1,1,1.0
2010-1,E01031761,Road Surface Defects,1,1,1.0
2010-1,E01031766,Road Surface Defects,1,1,1.0
2010-1,E01031767,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01031767,Rubbish,1,1,1.0
2010-1,E01031770,Road Surface Defects,3,1,3.0
2010-1,E01031774,Road Surface Defects,1,1,1.0
2010-1,E01031779,Street Lights,1,1,1.0
2010-1,E01031788,Road Surface Defects,1,1,1.0
2010-1,E01031814,Road Surface Defects,1,1,1.0
2010-1,E01031824,Road Surface Defects,1,1,1.0
2010-1,E01031831,Highways Enquiries,1,1,1.0
2010-1,E01031831,Road Surface Defects,1,1,1.0
2010-1,E01031832,Dog Fouling,2,1,2.0
2010-1,E01031832,Pavement /Footway Defects,1,1,1.0
2010-1,E01031832,Street Lights,1,1,1.0
2010-1,E01031834,Pavement /Footway Defects,1,1,1.0
2010-1,E01031837,Road Surface Defects,1,1,1.0
2010-1,E01031845,Road Surface Defects,1,1,1.0
2010-1,E01031846,Street Lights,1,1,1.0
2010-1,E01031849,Road Surface Defects,1,1,1.0
2010-1,E01031850,Highways Enquiries,1,1,1.0
2010-1,E01031853,Road Surface Defects,1,1,1.0
2010-1,E01031873,Highways Enquiries,1,1,1.0
2010-1,E01031873,Street Furniture,1,1,1.0
2010-1,E01031874,Road Surface Defects,1,1,1.0
2010-1,E01031878,Bus Stops Damage,1,1,1.0
2010-1,E01031878,Road Safety,1,1,1.0
2010-1,E01031878,Street Lights,2,2,1.0
2010-1,E01031885,Road Surface Defects,1,1,1.0
2010-1,E01031897,Parking,1,1,1.0
2010-1,E01031931,Street Lights,1,1,1.0
2010-1,E01031949,Street Lights,1,1,1.0
2010-1,E01031961,Road Surface Defects,2,1,2.0
2010-1,E01031963,Road Surface Defects,1,1,1.0
2010-1,E01031968,Road Surface Defects,1,1,1.0
2010-1,E01031972,Road Surface Defects,1,1,1.0
2010-1,E01031979,Road Surface Defects,1,1,1.0
2010-1,E01031984,Pavement /Footway Defects,1,1,1.0
2010-1,E01032009,Other,1,1,1.0
2010-1,E01032010,Road Surface Defects,1,1,1.0
2010-1,E01032029,Road Surface Defects,1,1,1.0
2010-1,E01032030,Dog Fouling,1,1,1.0
2010-1,E01032032,Road Surface Defects,2,2,1.0
2010-1,E01032033,Road Surface Defects,2,1,2.0
2010-1,E01032034,Road Surface Defects,1,1,1.0
2010-1,E01032042,Highways Enquiries,1,1,1.0
2010-1,E01032050,Other,1,1,1.0
2010-1,E01032060,Road Surface Defects,1,1,1.0
2010-1,E01032062,Highways Enquiries,1,1,1.0
2010-1,E01032062,Road Surface Defects,1,1,1.0
2010-1,E01032071,Street Lights,1,1,1.0
2010-1,E01032083,Road Surface Defects,1,1,1.0
2010-1,E01032121,Other,1,1,1.0
2010-1,E01032132,Street Lights,1,1,1.0
2010-1,E01032134,Rubbish,1,1,1.0
2010-1,E01032140,Dog Fouling,1,1,1.0
2010-1,E01032141,Road Surface Defects,1,1,1.0
2010-1,E01032142,Other,1,1,1.0
2010-1,E01032144,Other,1,1,1.0
2010-1,E01032150,Highways Enquiries,1,1,1.0
2010-1,E01032158,Road Safety,1,1,1.0
2010-1,E01032171,Highways Enquiries,1,1,1.0
2010-1,E01032173,Road Surface Defects,2,2,1.0
2010-1,E01032182,Road Surface Defects,1,1,1.0
2010-1,E01032183,Road Surface Defects,1,1,1.0
2010-1,E01032199,Road Surface Defects,1,1,1.0
2010-1,E01032216,Other,1,1,1.0
2010-1,E01032224,Other,1,1,1.0
2010-1,E01032228,Highways Enquiries,1,1,1.0
2010-1,E01032230,Road Surface Defects,1,1,1.0
2010-1,E01032232,Other,1,1,1.0
2010-1,E01032236,Rubbish,1,1,1.0
2010-1,E01032241,Highways Enquiries,1,1,1.0
2010-1,E01032244,Highways Enquiries,1,1,1.0
2010-1,E01032244,Rubbish,1,1,1.0
2010-1,E01032274,Street Lights,1,1,1.0
2010-1,E01032288,Highways Enquiries,1,1,1.0
2010-1,E01032297,Pavement /Footway Defects,1,1,1.0
2010-1,E01032313,Road Surface Defects,1,1,1.0
2010-1,E01032349,Road Surface Defects,2,1,2.0
2010-1,E01032355,Road Surface Defects,2,1,2.0
2010-1,E01032374,Road Surface Defects,1,1,1.0
2010-1,E01032381,Road Surface Defects,1,1,1.0
2010-1,E01032382,Road Surface Defects,1,1,1.0
2010-1,E01032397,Road Surface Defects,1,1,1.0
2010-1,E01032403,Pavement /Footway Defects,1,1,1.0
2010-1,E01032412,Road Surface Defects,1,1,1.0
2010-1,E01032413,Road Surface Defects,1,1,1.0
2010-1,E01032415,Road Surface Defects,1,1,1.0
2010-1,E01032419,Road Surface Defects,1,1,1.0
2010-1,E01032420,Road Surface Defects,1,1,1.0
2010-1,E01032423,Pavement /Footway Defects,1,1,1.0
2010-1,E01032428,Road Surface Defects,1,1,1.0
2010-1,E01032430,Parking,1,1,1.0
2010-1,E01032432,Road Surface Defects,1,1,1.0
2010-1,E01032436,Street Lights,1,1,1.0
2010-1,E01032437,Other,1,1,1.0
2010-1,E01032440,Road Surface Defects,1,1,1.0
2010-1,E01032450,Road Surface Defects,1,1,1.0
2010-1,E01032454,Road Surface Defects,1,1,1.0
2010-1,E01032457,Street Lights,1,1,1.0
2010-1,E01032460,Other,1,1,1.0
2010-1,E01032462,Road Surface Defects,6,3,2.0
2010-1,E01032479,Road Surface Defects,1,1,1.0
2010-1,E01032480,Highways Enquiries,1,1,1.0
2010-1,E01032480,Other,1,1,1.0
2010-1,E01032481,Highways Enquiries,1,1,1.0
2010-1,E01032481,Road Surface Defects,1,1,1.0
2010-1,E01032482,Dog Fouling,1,1,1.0
2010-1,E01032482,Highways Enquiries,1,1,1.0
2010-1,E01032482,Rubbish,2,2,1.0
2010-1,E01032483,Road Safety,1,1,1.0
2010-1,E01032510,Highways Enquiries,1,1,1.0
2010-1,E01032522,Pavement /Footway Defects,1,1,1.0
2010-1,E01032524,Highways Enquiries,1,1,1.0
2010-1,E01032525,Road Surface Defects,1,1,1.0
2010-1,E01032528,Rubbish,1,1,1.0
2010-1,E01032546,Highways Enquiries,1,1,1.0
2010-1,E01032582,Rubbish,1,1,1.0
2010-1,E01032583,Parking,1,1,1.0
2010-1,E01032590,Road Surface Defects,1,1,1.0
2010-1,E01032598,Highways Enquiries,1,1,1.0
2010-1,E01032603,Other,1,1,1.0
2010-1,E01032626,Road Surface Defects,1,1,1.0
2010-1,E01032629,Road Surface Defects,1,1,1.0
2010-1,E01032638,Road Safety,1,1,1.0
2010-1,E01032642,Pavement /Footway Defects,1,1,1.0
2010-1,E01032648,Road Surface Defects,1,1,1.0
2010-1,E01032657,Road Surface Defects,1,1,1.0
2010-1,E01032666,Road Surface Defects,1,1,1.0
2010-1,E01032667,Road Safety,1,1,1.0
2010-1,E01032668,Highways Enquiries,1,1,1.0
2010-1,E01032670,Road Safety,1,1,1.0
2010-1,E01032685,Road Safety,1,1,1.0
2010-1,E01032692,Highways Enquiries,1,1,1.0
2010-1,E01032699,Highways Enquiries,1,1,1.0
2010-1,E01032707,Road Surface Defects,1,1,1.0
2010-1,E01032717,Road Surface Defects,1,1,1.0
2010-1,E01032737,Incivilities,1,1,1.0
2010-1,E01032737,Rubbish,1,1,1.0
2010-1,E01032739,Other,1,1,1.0
2010-1,E01032740,Highways Enquiries,1,1,1.0
2010-1,E01032756,Road Surface Defects,1,1,1.0
2010-1,E01032769,Pavement /Footway Defects,1,1,1.0
2010-1,E01032779,Rubbish,1,1,1.0
2010-1,E01032794,Road Surface Defects,3,2,1.5
2010-1,E01032795,Highways Enquiries,1,1,1.0
2010-1,E01032797,Abandoned Vehicles,1,1,1.0
2010-1,E01032797,Highways Enquiries,1,1,1.0
2010-1,E01032797,Other,1,1,1.0
2010-1,E01032797,Road Surface Defects,4,4,1.0
2010-1,E01032797,Rubbish,1,1,1.0
2010-1,E01032798,Road Surface Defects,2,1,2.0
2010-1,E01032802,Road Surface Defects,1,1,1.0
2010-1,E01032808,Road Surface Defects,1,1,1.0
2010-1,E01032809,Road Surface Defects,1,1,1.0
2010-1,E01032814,Street Lights,1,1,1.0
2010-1,E01032842,Road Surface Defects,1,1,1.0
2010-1,E01032844,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01032844,Road Surface Defects,1,1,1.0
2010-1,E01032844,Rubbish,1,1,1.0
2010-1,E01032844,Street Lights,2,1,2.0
2010-1,E01032845,Street Lights,1,1,1.0
2010-1,E01032850,Street Lights,1,1,1.0
2010-1,E01032859,Road Surface Defects,1,1,1.0
2010-1,E01032860,Road Surface Defects,1,1,1.0
2010-1,E01032873,Pavement /Footway Defects,1,1,1.0
2010-1,E01032876,Road Surface Defects,2,1,2.0
2010-1,E01032886,Street Lights,2,1,2.0
2010-1,E01032892,Road Surface Defects,1,1,1.0
2010-1,E01032917,Road Surface Defects,1,1,1.0
2010-1,E01032927,Highways Enquiries,1,1,1.0
2010-1,E01032938,Road Surface Defects,1,1,1.0
2010-1,E01032938,Rubbish,1,1,1.0
2010-1,E01032957,Street Lights,1,1,1.0
2010-1,E01032958,Road Surface Defects,3,1,3.0
2010-1,E01032968,Street Lights,1,1,1.0
2010-1,E01032970,Rubbish,1,1,1.0
2010-1,E01032973,Dog Fouling,1,1,1.0
2010-1,E01032977,Other,1,1,1.0
2010-1,E01032979,Abandoned Vehicles,1,1,1.0
2010-1,E01032979,Road Surface Defects,1,1,1.0
2010-1,E01032990,Street Lights,1,1,1.0
2010-1,E01032996,Street Lights,1,1,1.0
2010-1,E01033006,Pavement /Footway Defects,1,1,1.0
2010-1,E01033006,Road Surface Defects,1,1,1.0
2010-1,E01033006,Rubbish,2,2,1.0
2010-1,E01033010,Road Surface Defects,1,1,1.0
2010-1,E01033023,Road Surface Defects,1,1,1.0
2010-1,E01033052,Road Surface Defects,1,1,1.0
2010-1,E01033057,Abandoned Vehicles,1,1,1.0
2010-1,E01033058,Highways Enquiries,1,1,1.0
2010-1,E01033058,Road Surface Defects,2,2,1.0
2010-1,E01033060,Other,1,1,1.0
2010-1,E01033067,Road Surface Defects,1,1,1.0
2010-1,E01033068,Road Surface Defects,1,1,1.0
2010-1,E01033080,Street Lights,1,1,1.0
2010-1,E01033116,Road Surface Defects,1,1,1.0
2010-1,E01033124,Road Safety,3,3,1.0
2010-1,E01033124,Street Lights,1,1,1.0
2010-1,E01033125,Highways Enquiries,1,1,1.0
2010-1,E01033125,Street Lights,1,1,1.0
2010-1,E01033129,Dog Fouling,1,1,1.0
2010-1,E01033129,Pavement /Footway Defects,1,1,1.0
2010-1,E01033129,Street Lights,2,1,2.0
2010-1,E01033133,Highways Enquiries,1,1,1.0
2010-1,E01033141,Road Surface Defects,1,1,1.0
2010-1,E01033156,Road Surface Defects,1,1,1.0
2010-1,E01033159,Road Surface Defects,1,1,1.0
2010-1,E01033172,Road Surface Defects,1,1,1.0
2010-1,E01033173,Road Safety,1,1,1.0
2010-1,E01033173,Rubbish,1,1,1.0
2010-1,E01033181,Dog Fouling,1,1,1.0
2010-1,E01033205,Other,1,1,1.0
2010-1,E01033217,Other,1,1,1.0
2010-1,E01033219,Other,1,1,1.0
2010-1,E01033221,Road Surface Defects,1,1,1.0
2010-1,E01033239,Highways Enquiries,1,1,1.0
2010-1,E01033239,Road Surface Defects,4,1,4.0
2010-1,E01033243,Other,1,1,1.0
2010-1,E01033260,Street Lights,1,1,1.0
2010-1,E01033274,Parking,1,1,1.0
2010-1,E01033281,Highways Enquiries,1,1,1.0
2010-1,E01033282,Road Safety,1,1,1.0
2010-1,E01033282,Road Surface Defects,1,1,1.0
2010-1,E01033282,Street Lights,2,1,2.0
2010-1,E01033285,Street Lights,1,1,1.0
2010-1,E01033308,Road Surface Defects,3,2,1.5
2010-1,E01033310,Street Lights,1,1,1.0
2010-1,E01033313,Abandoned Vehicles,1,1,1.0
2010-1,E01033313,Road Surface Defects,2,2,1.0
2010-1,E01033328,Abandoned Vehicles,1,1,1.0
2010-1,E01033333,Road Surface Defects,1,1,1.0
2010-1,E01033334,Rubbish,1,1,1.0
2010-1,E01033348,Abandoned Vehicles,1,1,1.0
2010-1,E01033350,Dog Fouling,1,1,1.0
2010-1,E01033400,Pavement /Footway Defects,1,1,1.0
2010-1,E01033415,Incivilities,3,1,3.0
2010-1,E01033415,Rubbish,1,1,1.0
2010-1,E01033418,Street Lights,1,1,1.0
2010-1,E01033421,Rubbish,1,1,1.0
2010-1,E01033423,Pavement /Footway Defects,2,1,2.0
2010-1,E01033428,Road Surface Defects,1,1,1.0
2010-1,E01033430,Road Surface Defects,1,1,1.0
2010-1,E01033438,Rubbish,1,1,1.0
2010-1,E01033446,Road Surface Defects,1,1,1.0
2010-1,E01033484,Road Surface Defects,1,1,1.0
2010-1,E01033493,Dog Fouling,1,1,1.0
2010-1,E01033497,Road Surface Defects,1,1,1.0
2010-1,E01033503,Road Surface Defects,1,1,1.0
2010-1,E01033538,Dog Fouling,1,1,1.0
2010-1,E01033542,Highways Enquiries,1,1,1.0
2010-1,E01033553,Pavement /Footway Defects,1,1,1.0
2010-1,E01033562,Parking,1,1,1.0
2010-1,E01033562,Pavement /Footway Defects,1,1,1.0
2010-1,E01033562,Rubbish,2,2,1.0
2010-1,E01033565,Parking,1,1,1.0
2010-1,E01033567,Parking,1,1,1.0
2010-1,E01033572,Pavement /Footway Defects,1,1,1.0
2010-1,E01033617,Road Surface Defects,1,1,1.0
2010-1,E01033620,Pavement /Footway Defects,1,1,1.0
2010-1,E01033620,Rubbish,1,1,1.0
2010-1,E01033620,Street Furniture,1,1,1.0
2010-1,E01033621,Highways Enquiries,1,1,1.0
2010-1,E01033621,Pavement /Footway Defects,1,1,1.0
2010-1,E01033621,Rubbish,1,1,1.0
2010-1,E01033622,Road Surface Defects,1,1,1.0
2010-1,E01033622,Street Lights,1,1,1.0
2010-1,E01033623,Pavement /Footway Defects,1,1,1.0
2010-1,E01033624,Parking,1,1,1.0
2010-1,E01033625,Road Safety,1,1,1.0
2010-1,E01033630,Highways Enquiries,2,2,1.0
2010-1,E01033630,Open Spaces/Parks,1,1,1.0
2010-1,E01033630,Other,1,1,1.0
2010-1,E01033630,Parking,1,1,1.0
2010-1,E01033630,Pavement /Footway Defects,2,2,1.0
2010-1,E01033630,Street Furniture,1,1,1.0
2010-1,E01033630,Street Lights,1,1,1.0
2010-1,E01033631,Road Surface Defects,1,1,1.0
2010-1,E01033643,Road Surface Defects,1,1,1.0
2010-1,E01033681,Incivilities,1,1,1.0
2010-1,E01033682,Other,1,1,1.0
2010-1,E01033683,Other,1,1,1.0
2010-1,E01033695,Pavement /Footway Defects,1,1,1.0
2010-1,E01033706,Pavement /Footway Defects,1,1,1.0
2010-1,E01033714,Road Surface Defects,2,1,2.0
2010-1,E01033719,Road Surface Defects,1,1,1.0
2010-1,E01033722,Road Surface Defects,4,1,4.0
2010-1,E01033726,Rubbish,1,1,1.0
2010-1,E01033764,Road Surface Defects,1,1,1.0
2010-1,E01033768,Highways Enquiries,1,1,1.0
2010-1,S01006506,Road Surface Defects,2,1,2.0
2010-1,S01006506,Street Lights,1,1,1.0
2010-1,S01006508,Road Surface Defects,2,1,2.0
2010-1,S01006509,Street Lights,1,1,1.0
2010-1,S01006511,Highways Enquiries,1,1,1.0
2010-1,S01006511,Road Surface Defects,1,1,1.0
2010-1,S01006514,Highways Enquiries,1,1,1.0
2010-1,S01006514,Street Lights,1,1,1.0
2010-1,S01006516,Highways Enquiries,3,1,3.0
2010-1,S01006516,Street Lights,2,1,2.0
2010-1,S01006517,Road Surface Defects,2,2,1.0
2010-1,S01006518,Road Surface Defects,1,1,1.0
2010-1,S01006521,Highways Enquiries,1,1,1.0
2010-1,S01006521,Road Surface Defects,2,1,2.0
2010-1,S01006523,Street Lights,1,1,1.0
2010-1,S01006524,Highways Enquiries,1,1,1.0
2010-1,S01006524,Road Surface Defects,3,1,3.0
2010-1,S01006527,Street Lights,1,1,1.0
2010-1,S01006529,Road Surface Defects,1,1,1.0
2010-1,S01006531,Street Lights,1,1,1.0
2010-1,S01006536,Road Surface Defects,1,1,1.0
2010-1,S01006540,Other,1,1,1.0
2010-1,S01006541,Rubbish,1,1,1.0
2010-1,S01006543,Road Surface Defects,1,1,1.0
2010-1,S01006544,Road Surface Defects,1,1,1.0
2010-1,S01006545,Road Surface Defects,1,1,1.0
2010-1,S01006547,Road Surface Defects,4,3,1.3333333333333333
2010-1,S01006550,Road Surface Defects,1,1,1.0
2010-1,S01006551,Road Surface Defects,1,1,1.0
2010-1,S01006554,Road Surface Defects,1,1,1.0
2010-1,S01006563,Road Surface Defects,1,1,1.0
2010-1,S01006571,Road Surface Defects,1,1,1.0
2010-1,S01006581,Road Surface Defects,1,1,1.0
2010-1,S01006586,Road Surface Defects,1,1,1.0
2010-1,S01006587,Other,1,1,1.0
2010-1,S01006587,Road Surface Defects,3,2,1.5
2010-1,S01006604,Other,1,1,1.0
2010-1,S01006618,Road Surface Defects,1,1,1.0
2010-1,S01006624,Road Surface Defects,1,1,1.0
2010-1,S01006626,Abandoned Vehicles,1,1,1.0
2010-1,S01006646,Highways Enquiries,1,1,1.0
2010-1,S01006650,Road Surface Defects,1,1,1.0
2010-1,S01006653,Other,1,1,1.0
2010-1,S01006653,Road Surface Defects,1,1,1.0
2010-1,S01006682,Road Surface Defects,1,1,1.0
2010-1,S01006684,Other,1,1,1.0
2010-1,S01006684,Road Surface Defects,1,1,1.0
2010-1,S01006695,Street Lights,1,1,1.0
2010-1,S01006710,Highways Enquiries,1,1,1.0
2010-1,S01006734,Street Lights,1,1,1.0
2010-1,S01006739,Highways Enquiries,1,1,1.0
2010-1,S01006748,Road Surface Defects,1,1,1.0
2010-1,S01006755,Road Surface Defects,3,2,1.5
2010-1,S01006757,Highways Enquiries,1,1,1.0
2010-1,S01006761,Road Surface Defects,1,1,1.0
2010-1,S01006782,Road Surface Defects,1,1,1.0
2010-1,S01006795,Road Surface Defects,1,1,1.0
2010-1,S01006845,Street Lights,1,1,1.0
2010-1,S01006857,Road Surface Defects,1,1,1.0
2010-1,S01006898,Road Surface Defects,1,1,1.0
2010-1,S01006910,Highways Enquiries,1,1,1.0
2010-1,S01006910,Road Surface Defects,1,1,1.0
2010-1,S01006918,Road Surface Defects,3,1,3.0
2010-1,S01006920,Road Surface Defects,1,1,1.0
2010-1,S01006931,Road Surface Defects,1,1,1.0
2010-1,S01006941,Road Surface Defects,1,1,1.0
2010-1,S01006948,Road Surface Defects,2,1,2.0
2010-1,S01006987,Road Surface Defects,1,1,1.0
2010-1,S01007025,Road Surface Defects,1,1,1.0
2010-1,S01007131,Road Surface Defects,1,1,1.0
